128 8128
112 114 112
32 67 32
102 110 102
107 121 107
53 94 53
2 95 2
78 101 78
20 107 20
19 40 19
96 108 96
96 97 96
6 42 6
74 88 74
11 89 11
71 109 71
40 98 40
28 33 28
71 81 71
37 124 37
22 37 22
70 74 70
74 97 74
102 124 102
89 128 89
30 90 30
2 78 2
57 97 57
46 112 46
8 108 8
93 127 93
6 125 6
40 66 40
19 118 19
39 82 39
62 70 62
42 91 42
18 58 18
41 111 41
37 76 37
23 81 23
84 122 84
107 119 107
48 72 48
46 47 46
61 104 61
5 27 5
28 91 28
31 36 31
11 48 11
57 108 57
34 124 34
116 124 116
5 31 5
75 126 75
19 59 19
24 103 24
2 46 2
7 15 7
56 89 56
11 52 11
78 110 78
12 78 12
40 85 40
36 45 36
84 86 84
40 53 40
42 100 42
26 97 26
1 36 1
18 73 18
2 21 2
49 85 49
1 116 1
51 99 51
31 37 31
33 51 33
97 123 97
6 122 6
7 24 7
7 31 7
1 114 1
105 114 105
37 102 37
5 43 5
100 115 100
64 88 64
38 121 38
65 111 65
78 127 78
87 113 87
22 46 22
3 41 3
6 61 6
63 101 63
54 78 54
69 103 69
36 106 36
42 122 42
53 113 53
24 81 24
82 88 82
27 90 27
5 52 5
40 102 40
26 46 26
27 118 27
12 83 12
28 117 28
65 101 65
8 43 8
44 78 44
18 81 18
21 71 21
57 115 57
55 89 55
30 120 30
34 56 34
70 92 70
2 34 2
29 54 29
59 62 59
19 80 19
103 115 103
18 79 18
47 105 47
84 114 84
30 105 30
56 88 56
119 127 119
22 26 22
44 69 44
101 126 101
59 75 59
6 67 6
73 106 73
81 87 81
38 111 38
69 102 69
7 38 7
82 107 82
86 96 86
101 111 101
91 92 91
20 110 20
27 92 27
11 36 11
96 113 96
89 125 89
11 66 11
67 86 67
44 113 44
36 92 36
95 101 95
6 110 6
23 107 23
107 117 107
40 79 40
59 91 59
9 17 9
37 97 37
12 48 12
49 109 49
7 94 7
90 96 90
5 22 5
6 18 6
59 106 59
94 124 94
48 65 48
22 112 22
26 49 26
74 118 74
21 65 21
36 80 36
38 90 38
74 95 74
35 109 35
35 81 35
30 62 30
61 83 61
37 112 37
40 78 40
25 120 25
23 45 23
20 123 20
16 88 16
5 69 5
32 77 32
17 80 17
59 105 59
25 72 25
8 73 8
44 54 44
9 63 9
15 16 15
20 126 20
7 111 7
80 98 80
29 102 29
4 126 4
8 16 8
37 57 37
48 87 48
40 125 40
12 26 12
33 107 33
107 123 107
24 111 24
6 32 6
92 106 92
10 77 10
17 47 17
73 118 73
90 126 90
85 118 85
36 96 36
58 114 58
48 71 48
37 65 37
11 76 11
22 61 22
2 91 2
70 82 70
76 104 76
60 119 60
86 87 86
4 111 4
38 113 38
5 87 5
57 77 57
47 124 47
25 44 25
10 79 10
5 64 5
44 97 44
65 128 65
27 86 27
13 71 13
12 118 12
121 127 121
26 80 26
58 95 58
50 117 50
29 38 29
57 63 57
74 90 74
46 117 46
76 120 76
87 97 87
66 100 66
15 73 15
56 114 56
18 108 18
47 62 47
11 102 11
14 22 14
75 80 75
70 104 70
59 72 59
14 31 14
115 117 115
63 82 63
62 73 62
95 118 95
72 108 72
91 117 91
45 56 45
90 115 90
29 30 29
91 98 91
51 65 51
18 23 18
101 106 101
49 122 49
52 124 52
39 51 39
122 127 122
83 107 83
7 54 7
5 118 5
84 108 84
28 59 28
50 60 50
62 71 62
2 121 2
99 109 99
28 105 28
3 100 3
75 98 75
44 70 44
69 78 69
59 100 59
8 35 8
113 128 113
15 98 15
6 57 6
36 89 36
34 60 34
99 120 99
27 96 27
82 87 82
6 104 6
35 39 35
16 27 16
37 121 37
14 25 14
15 114 15
51 118 51
5 48 5
13 66 13
63 78 63
33 115 33
37 98 37
66 128 66
96 107 96
19 78 19
15 91 15
95 107 95
3 18 3
11 73 11
13 19 13
1 8 1
30 115 30
74 110 74
2 18 2
56 109 56
75 92 75
2 120 2
94 104 94
50 99 50
74 104 74
110 121 110
60 96 60
44 108 44
76 84 76
54 107 54
3 108 3
78 124 78
58 64 58
71 117 71
37 81 37
47 73 47
98 99 98
32 87 32
38 62 38
85 113 85
12 63 12
43 81 43
100 126 100
65 98 65
5 106 5
41 108 41
95 102 95
50 95 50
33 85 33
47 95 47
35 114 35
107 112 107
7 81 7
11 47 11
59 86 59
23 24 23
16 112 16
83 105 83
2 89 2
43 51 43
21 48 21
102 119 102
115 116 115
44 124 44
69 114 69
84 101 84
60 84 60
33 70 33
49 84 49
19 39 19
7 9 7
27 112 27
22 102 22
117 121 117
51 94 51
16 107 16
34 105 34
24 25 24
113 115 113
90 103 90
1 43 1
52 77 52
14 112 14
68 71 68
80 107 80
44 73 44
11 59 11
84 85 84
64 97 64
33 106 33
30 98 30
25 64 25
80 86 80
26 118 26
37 42 37
31 95 31
5 29 5
36 79 36
23 105 23
33 93 33
117 128 117
44 111 44
66 85 66
47 84 47
69 88 69
50 80 50
89 100 89
59 64 59
60 107 60
36 43 36
35 127 35
49 128 49
18 53 18
39 88 39
47 68 47
17 119 17
98 118 98
8 103 8
13 61 13
24 88 24
21 34 21
97 117 97
89 103 89
5 44 5
57 75 57
49 83 49
76 126 76
26 128 26
6 56 6
66 70 66
38 58 38
38 100 38
21 40 21
77 78 77
18 38 18
3 44 3
41 57 41
36 56 36
23 80 23
104 114 104
54 82 54
113 116 113
50 51 50
1 48 1
90 101 90
7 34 7
55 119 55
5 67 5
26 84 26
46 70 46
8 12 8
27 98 27
24 49 24
92 105 92
46 77 46
116 120 116
28 56 28
82 85 82
85 96 85
124 127 124
5 82 5
10 41 10
47 61 47
70 127 70
59 85 59
20 128 20
23 50 23
38 83 38
19 116 19
10 67 10
43 56 43
27 60 27
101 121 101
6 117 6
89 90 89
45 93 45
7 29 7
18 71 18
12 123 12
76 90 76
36 103 36
82 97 82
17 31 17
36 52 36
14 55 14
16 120 16
31 128 31
69 83 69
46 125 46
44 47 44
9 127 9
55 123 55
19 90 19
51 71 51
18 82 18
104 124 104
40 92 40
19 104 19
60 121 60
5 116 5
12 61 12
44 64 44
7 28 7
6 113 6
20 102 20
79 105 79
38 57 38
73 119 73
17 22 17
78 92 78
75 123 75
74 113 74
47 78 47
24 35 24
83 124 83
104 125 104
47 83 47
29 97 29
63 84 63
3 111 3
11 79 11
102 104 102
41 67 41
16 33 16
39 120 39
26 112 26
27 44 27
32 48 32
12 32 12
72 100 72
8 15 8
95 110 95
33 71 33
32 36 32
37 103 37
68 128 68
62 90 62
6 41 6
23 44 23
99 101 99
33 116 33
74 94 74
117 119 117
20 114 20
73 99 73
46 53 46
33 112 33
68 89 68
70 107 70
19 115 19
59 107 59
88 123 88
21 66 21
59 110 59
16 108 16
41 77 41
85 126 85
27 100 27
41 121 41
31 120 31
80 85 80
46 128 46
39 95 39
4 76 4
35 91 35
20 34 20
49 119 49
24 115 24
91 114 91
73 83 73
24 101 24
95 99 95
1 66 1
108 112 108
61 128 61
40 117 40
21 31 21
14 116 14
10 123 10
53 109 53
1 84 1
37 41 37
63 96 63
73 81 73
29 37 29
89 112 89
62 116 62
39 110 39
5 77 5
24 56 24
61 126 61
80 92 80
95 123 95
11 106 11
41 70 41
44 98 44
1 74 1
1 115 1
53 59 53
53 96 53
66 83 66
38 46 38
29 35 29
24 106 24
5 20 5
64 80 64
77 79 77
57 68 57
16 53 16
92 98 92
70 106 70
16 49 16
70 76 70
74 92 74
67 101 67
22 126 22
20 119 20
43 114 43
17 83 17
43 83 43
40 90 40
32 105 32
1 28 1
66 77 66
33 54 33
13 37 13
103 121 103
23 40 23
34 68 34
87 120 87
30 57 30
121 124 121
10 118 10
27 57 27
68 102 68
22 83 22
39 98 39
52 128 52
29 107 29
13 44 13
54 66 54
3 25 3
36 71 36
68 127 68
90 116 90
4 98 4
4 114 4
34 36 34
2 27 2
38 79 38
10 99 10
89 118 89
57 127 57
5 121 5
5 28 5
106 118 106
63 102 63
21 85 21
63 116 63
17 35 17
116 127 116
8 118 8
19 42 19
62 89 62
49 81 49
40 119 40
69 95 69
5 101 5
47 119 47
33 46 33
97 122 97
37 62 37
89 110 89
95 109 95
30 37 30
76 122 76
39 123 39
9 99 9
24 43 24
93 99 93
34 126 34
27 71 27
58 107 58
109 118 109
26 54 26
100 103 100
26 42 26
30 97 30
46 101 46
61 81 61
28 57 28
28 62 28
9 105 9
53 76 53
1 29 1
11 124 11
73 90 73
70 101 70
66 93 66
15 29 15
31 94 31
74 116 74
41 98 41
53 81 53
7 26 7
9 84 9
22 118 22
64 106 64
6 55 6
69 105 69
63 90 63
39 83 39
47 111 47
49 127 49
10 62 10
82 109 82
5 24 5
47 104 47
25 63 25
51 127 51
87 121 87
8 113 8
34 62 34
12 23 12
64 77 64
117 118 117
18 70 18
48 109 48
20 80 20
23 98 23
50 84 50
1 69 1
50 52 50
38 94 38
13 16 13
32 49 32
1 47 1
91 107 91
88 119 88
5 58 5
67 102 67
40 122 40
28 43 28
91 116 91
1 56 1
82 86 82
81 100 81
40 82 40
2 62 2
27 94 27
96 116 96
4 67 4
75 106 75
75 101 75
39 126 39
8 19 8
9 13 9
21 91 21
68 122 68
40 44 40
100 111 100
31 63 31
121 123 121
30 63 30
106 124 106
9 43 9
17 108 17
12 67 12
3 11 3
102 121 102
15 102 15
3 64 3
55 76 55
15 103 15
55 84 55
23 78 23
27 52 27
43 63 43
109 113 109
100 117 100
20 112 20
59 116 59
97 126 97
28 120 28
28 122 28
79 92 79
29 82 29
14 40 14
27 75 27
44 123 44
66 117 66
60 109 60
11 121 11
75 105 75
4 20 4
57 67 57
73 84 73
8 65 8
68 101 68
73 104 73
33 96 33
48 99 48
31 62 31
16 93 16
64 118 64
43 99 43
37 38 37
58 88 58
14 128 14
27 123 27
