64 1816
15 58 10
48 61 42
46 59 46
10 64 10
2 25 2
10 59 10
24 52 18
12 64 6
28 64 22
46 57 46
5 27 1
2 56 2
2 63 2
34 50 34
4 25 1
22 49 22
22 41 22
17 43 10
54 64 54
26 41 26
22 25 18
49 58 42
27 51 22
48 56 42
14 41 14
6 55 6
12 62 6
19 36 14
54 59 54
37 62 30
20 60 14
29 38 22
30 57 30
24 48 18
7 10 2
10 31 10
31 63 26
36 55 30
6 32 6
27 43 22
1 8 1
17 63 10
21 37 14
40 62 34
24 40 18
3 7 1
8 34 2
16 18 10
3 19 1
10 63 10
3 25 1
41 62 34
29 63 22
21 55 14
4 44 1
8 21 2
53 63 46
8 56 2
12 47 6
31 45 26
12 21 6
30 46 30
13 30 6
10 22 10
60 63 54
16 58 10
27 55 22
45 61 38
5 13 1
31 39 26
6 27 6
38 48 38
19 39 14
32 63 26
2 6 2
18 30 18
14 36 14
8 41 2
13 38 6
10 26 10
53 61 46
34 55 34
13 20 6
27 63 22
46 49 42
28 60 22
45 48 38
40 54 34
25 58 18
32 55 26
11 41 6
50 62 50
24 28 18
6 42 6
24 39 18
6 18 6
9 53 2
13 39 6
26 44 26
10 50 10
23 41 18
37 63 30
35 53 30
27 49 22
33 55 26
14 40 14
24 25 18
25 29 18
23 42 18
11 50 6
33 47 26
53 64 46
5 8 1
18 50 18
21 64 14
8 25 2
57 59 50
11 35 6
46 48 42
57 60 50
13 34 6
13 53 6
33 44 26
21 35 14
48 63 42
27 34 22
37 54 30
19 37 14
2 37 2
5 56 1
17 22 10
8 13 2
40 46 34
13 59 6
10 25 10
18 27 18
27 47 22
21 25 14
6 46 6
32 42 26
27 29 22
13 58 6
3 41 1
34 40 34
28 30 22
12 43 6
31 32 26
21 56 14
41 63 34
3 4 1
39 56 34
29 42 22
5 22 1
47 54 42
44 55 38
16 50 10
18 60 18
23 32 18
61 64 54
13 31 6
33 62 26
14 62 14
18 36 18
52 56 46
41 42 34
32 61 26
30 49 30
33 48 26
15 37 10
8 61 2
22 44 22
47 50 42
46 62 46
36 57 30
36 50 30
18 58 18
7 24 2
16 52 10
25 51 18
26 64 26
7 54 2
38 45 38
36 51 30
4 26 1
50 61 50
13 35 6
5 31 1
26 27 22
8 39 2
30 55 30
13 44 6
45 49 38
5 41 1
34 44 34
15 51 10
1 47 1
5 63 1
23 61 18
2 9 2
27 33 22
37 60 30
16 43 10
23 25 18
8 17 2
18 63 18
27 62 22
45 55 38
30 32 26
4 19 1
37 57 30
4 13 1
23 39 18
16 33 10
6 44 6
1 46 1
31 57 26
2 16 2
8 53 2
15 45 10
9 61 2
22 60 22
32 56 26
41 57 34
59 64 54
43 49 38
2 20 2
3 31 1
26 30 26
14 53 14
45 47 38
10 62 10
41 49 34
53 54 46
8 29 2
24 61 18
47 55 42
22 40 22
28 43 22
52 62 46
19 43 14
44 45 38
56 63 50
14 56 14
1 56 1
54 55 50
30 34 30
24 64 18
17 45 10
49 53 42
2 39 2
34 42 34
43 52 38
49 56 42
14 17 10
47 63 42
7 43 2
9 63 2
6 28 6
23 45 18
21 40 14
1 62 1
20 51 14
12 41 6
25 30 18
20 42 14
49 63 42
1 7 1
2 58 2
3 16 1
33 63 26
6 29 6
19 22 14
28 39 22
1 36 1
8 31 2
27 46 22
28 34 22
29 56 22
17 61 10
10 57 10
32 53 26
10 13 6
12 40 6
40 48 34
10 34 10
17 59 10
27 52 22
18 46 18
6 20 6
2 51 2
18 43 18
1 11 1
38 44 38
48 49 42
10 32 10
9 47 2
38 61 38
30 64 30
31 49 26
8 43 2
3 57 1
20 49 14
16 57 10
44 58 38
17 41 10
1 63 1
14 31 14
18 52 18
34 46 34
56 58 50
20 22 14
12 24 6
1 60 1
40 45 34
3 55 1
19 20 14
11 48 6
4 11 1
20 36 14
1 18 1
60 64 54
9 41 2
5 32 1
49 60 42
9 50 2
30 31 26
54 61 54
18 51 18
12 28 6
49 59 42
46 64 46
39 54 34
9 28 2
39 46 34
59 63 54
2 54 2
4 31 1
1 51 1
20 25 14
42 59 42
27 56 22
51 64 46
21 62 14
10 28 10
30 56 30
33 53 26
22 59 22
8 27 2
18 39 18
50 56 50
31 33 26
21 52 14
18 44 18
39 45 34
12 18 6
24 62 18
16 39 10
19 51 14
11 12 6
35 61 30
7 40 2
25 60 18
29 60 22
12 13 6
6 11 6
30 50 30
21 31 14
16 28 10
17 54 10
40 55 34
2 33 2
34 43 34
1 12 1
4 17 1
32 54 26
21 36 14
19 53 14
2 27 2
4 30 1
22 39 22
27 58 22
27 31 22
9 27 2
25 39 18
25 62 18
42 43 38
2 29 2
41 60 34
27 30 22
7 22 2
10 44 10
41 55 34
6 57 6
1 44 1
28 54 22
48 51 42
39 52 34
15 49 10
24 29 18
19 48 14
2 30 2
47 58 42
23 47 18
4 20 1
18 48 18
13 37 6
7 29 2
17 26 10
12 38 6
26 57 26
52 57 46
3 51 1
10 23 10
38 59 38
17 58 10
7 25 2
19 54 14
11 27 6
44 46 38
3 11 1
48 62 42
11 17 6
51 54 46
14 43 14
7 50 2
6 60 6
55 60 50
10 36 10
14 59 14
3 54 1
19 40 14
45 56 38
59 61 54
5 53 1
40 56 34
3 42 1
8 51 2
32 62 26
14 24 14
43 44 38
3 63 1
1 42 1
34 49 34
30 33 26
3 38 1
3 27 1
40 52 34
38 57 38
7 57 2
30 54 30
58 64 58
41 61 34
22 42 22
5 60 1
43 56 38
11 40 6
46 50 46
26 32 26
35 64 30
23 28 18
32 34 26
16 36 10
10 55 10
13 55 6
4 28 1
30 62 30
23 64 18
18 21 14
7 42 2
37 44 30
42 47 42
7 15 2
17 60 10
41 58 34
31 38 26
31 58 26
27 38 22
6 61 6
22 38 22
15 62 10
29 54 22
41 46 34
23 55 18
6 47 6
37 39 30
6 59 6
8 64 2
10 21 10
17 18 10
12 19 6
17 25 10
35 45 30
2 3 1
11 45 6
32 35 26
28 49 22
9 11 2
8 20 2
15 55 10
1 5 1
11 18 6
15 52 10
1 58 1
26 60 26
26 43 26
13 25 6
7 19 2
51 57 46
42 45 38
1 53 1
57 58 50
2 7 2
26 50 26
18 53 18
38 40 34
5 61 1
50 60 50
24 44 18
43 61 38
1 49 1
2 61 2
32 50 26
15 40 10
9 36 2
58 63 58
42 48 42
2 52 2
4 41 1
6 52 6
35 56 30
17 42 10
11 57 6
45 54 38
12 52 6
32 33 26
31 44 26
26 62 26
26 56 26
32 41 26
50 63 50
11 61 6
11 25 6
2 24 2
40 50 34
53 56 46
10 30 10
50 55 50
8 12 2
10 35 10
49 64 42
11 13 6
26 42 26
21 48 14
1 64 1
16 56 10
43 58 38
6 7 2
31 53 26
22 56 22
15 38 10
36 52 30
2 26 2
7 16 2
1 41 1
18 54 18
20 50 14
54 62 54
34 37 30
17 48 10
42 60 42
7 38 2
1 6 1
22 43 22
47 57 42
15 39 10
54 56 50
40 59 34
4 43 1
16 30 10
14 46 14
3 44 1
5 59 1
29 30 22
43 62 38
8 42 2
3 5 1
55 64 50
27 60 22
18 62 18
6 62 6
12 51 6
16 48 10
13 33 6
10 20 10
35 49 30
6 63 6
34 58 34
1 45 1
15 61 10
32 52 26
42 58 42
9 25 2
5 51 1
31 43 26
2 55 2
39 64 34
1 29 1
12 31 6
7 20 2
1 25 1
30 52 30
11 19 6
28 46 22
18 29 18
24 38 18
3 36 1
37 40 30
26 59 26
33 50 26
19 30 14
44 63 38
15 22 10
15 31 10
3 37 1
23 50 18
44 48 38
36 59 30
8 28 2
1 34 1
30 41 30
25 63 18
17 53 10
24 43 18
37 48 30
20 43 14
18 42 18
38 43 38
22 46 22
16 53 10
39 41 34
2 42 2
51 56 46
15 30 10
4 59 1
19 32 14
10 52 10
35 59 30
9 58 2
1 32 1
11 49 6
8 38 2
53 60 46
31 42 26
37 52 30
3 49 1
18 61 18
16 21 10
6 43 6
7 44 2
27 35 22
21 49 14
31 50 26
56 59 50
41 43 34
14 19 14
27 32 22
36 45 30
28 47 22
37 41 30
59 60 54
12 60 6
38 60 38
18 31 18
10 12 6
17 36 10
33 34 26
11 20 6
48 60 42
2 46 2
25 52 18
53 57 46
56 61 50
16 49 10
6 14 6
6 40 6
1 21 1
3 17 1
54 57 50
11 15 6
3 22 1
44 52 38
30 43 30
8 59 2
40 64 34
35 55 30
32 39 26
41 56 34
3 62 1
50 53 46
25 36 18
31 40 26
10 41 10
8 19 2
29 64 22
11 28 6
11 39 6
5 48 1
24 37 18
34 61 34
12 35 6
42 49 42
36 64 30
3 45 1
38 49 38
11 38 6
12 39 6
16 29 10
5 29 1
24 59 18
25 61 18
18 38 18
4 16 1
5 17 1
46 58 46
33 41 26
24 55 18
21 63 14
33 39 26
26 45 26
49 51 42
30 47 30
8 48 2
10 43 10
25 64 18
61 63 54
26 49 26
46 51 46
6 10 6
2 49 2
9 24 2
10 18 10
3 18 1
28 51 22
12 22 6
14 42 14
4 33 1
33 61 26
28 61 22
25 28 18
44 49 38
6 51 6
18 64 18
15 23 10
44 59 38
19 45 14
6 15 6
4 55 1
3 60 1
55 61 50
42 56 42
20 59 14
19 26 14
11 31 6
2 36 2
51 52 46
4 62 1
30 42 30
5 7 1
6 36 6
24 56 18
9 21 2
16 62 10
37 58 30
19 57 14
33 54 26
39 53 34
26 37 26
25 53 18
34 48 34
2 47 2
4 60 1
24 50 18
48 53 42
7 31 2
55 63 50
22 51 22
47 64 42
15 50 10
13 57 6
34 59 34
11 59 6
25 41 18
42 61 42
14 18 14
21 53 14
6 35 6
9 26 2
7 45 2
57 63 50
16 25 10
39 50 34
21 43 14
17 55 10
35 62 30
33 49 26
36 61 30
24 63 18
20 44 14
52 55 46
23 51 18
3 34 1
6 45 6
12 53 6
21 42 14
9 45 2
10 56 10
16 55 10
5 36 1
36 58 30
17 34 10
3 33 1
31 37 26
14 45 14
15 44 10
21 34 14
33 58 26
29 62 22
3 43 1
7 49 2
16 27 10
38 62 38
27 45 22
48 50 42
28 45 22
17 62 10
36 39 30
3 58 1
22 29 22
12 27 6
26 39 26
53 62 46
14 16 10
19 34 14
28 38 22
6 17 6
14 58 14
25 47 18
20 23 14
36 37 30
29 43 22
21 45 14
8 26 2
6 48 6
14 25 14
36 60 30
7 46 2
6 37 6
3 12 1
32 60 26
5 52 1
18 26 18
2 34 2
40 60 34
35 36 30
27 44 22
13 15 6
6 56 6
1 40 1
15 19 10
14 57 14
22 58 22
2 62 2
21 47 14
28 32 22
21 50 14
25 27 18
24 47 18
2 13 2
1 10 1
39 58 34
2 21 2
6 31 6
3 30 1
34 41 34
14 37 14
18 35 18
10 49 10
25 26 18
17 46 10
9 60 2
11 52 6
38 46 38
15 21 10
36 41 30
9 17 2
62 64 58
52 60 46
13 14 6
36 63 30
21 27 14
54 60 54
63 64 58
10 60 10
4 45 1
31 47 26
8 35 2
30 39 30
20 52 14
1 35 1
45 46 38
23 58 18
5 6 1
33 57 26
50 64 50
16 38 10
45 57 38
42 44 38
18 20 14
56 62 50
10 48 10
15 59 10
36 38 30
17 51 10
20 28 14
14 15 10
21 51 14
4 48 1
7 47 2
4 9 1
33 60 26
7 27 2
18 56 18
15 27 10
49 52 42
40 57 34
23 54 18
21 60 14
11 16 6
13 21 6
26 35 26
50 57 50
30 53 30
6 21 6
28 50 22
43 63 38
17 44 10
32 43 26
9 40 2
8 14 2
1 14 1
14 48 14
20 62 14
3 56 1
8 54 2
19 29 14
4 10 1
38 53 38
31 51 26
23 27 18
7 39 2
1 38 1
28 29 22
41 47 34
55 59 50
2 50 2
5 57 1
49 57 42
31 52 26
28 44 22
7 33 2
24 46 18
45 51 38
56 60 50
5 44 1
22 45 22
42 46 42
16 47 10
19 28 14
6 33 6
22 50 22
14 55 14
40 53 34
31 59 26
32 36 26
2 17 2
7 48 2
47 61 42
6 16 6
2 44 2
44 47 38
39 40 34
15 20 10
18 22 18
38 63 38
38 41 34
