1024 100000
634 722 722
416 634 634
151 416 416
31 151 151
31 540 31
540 646 540
434 646 646
434 955 434
955 968 955
310 968 968
248 310 310
248 494 248
478 494 494
350 478 478
350 422 350
422 782 422
782 809 782
715 809 809
706 715 715
519 706 706
159 519 519
159 977 159
101 977 977
21 101 101
21 697 21
286 697 697
286 985 286
487 985 985
487 733 487
492 733 733
177 492 492
177 813 177
113 813 813
113 545 113
513 545 545
331 513 513
93 331 331
93 635 93
301 635 635
226 301 301
23 226 226
23 685 23
685 874 685
213 874 874
213 383 213
383 486 383
486 978 486
370 978 978
370 642 370
80 642 642
80 969 80
62 969 969
62 729 62
512 729 729
512 845 512
845 872 845
596 872 872
232 596 596
232 386 232
341 386 386
223 341 341
223 775 223
322 775 775
175 322 322
135 175 175
135 561 135
561 910 561
320 910 910
320 503 320
429 503 503
365 429 429
365 998 365
982 998 998
483 982 982
287 483 483
287 882 287
325 882 882
225 325 325
225 339 225
339 752 339
555 752 752
194 555 555
112 194 194
112 923 112
923 993 923
469 993 993
127 469 469
127 705 127
427 705 705
87 427 427
87 987 87
448 987 987
389 448 448
336 389 389
195 336 336
38 195 195
38 564 38
564 687 564
660 687 687
660 725 660
725 827 725
342 827 827
342 994 342
435 994 994
435 657 435
657 935 657
935 1019 935
981 1019 1019
647 981 981
66 647 647
66 390 66
92 390 390
92 509 92
239 509 509
239 632 239
67 632 632
67 380 67
380 444 380
444 709 444
665 709 709
665 986 665
216 986 986
216 668 216
229 668 668
229 238 229
238 961 238
650 961 961
160 650 650
160 615 160
270 615 615
253 270 270
253 936 253
507 936 936
368 507 507
368 547 368
54 547 547
54 929 54
605 929 929
605 871 605
45 871 871
45 612 45
612 844 612
808 844 844
442 808 808
442 777 442
366 777 777
217 366 366
217 658 217
501 658 658
501 534 501
36 534 534
36 795 36
795 821 795
144 821 821
144 351 144
309 351 351
291 309 309
291 717 291
53 717 717
53 262 53
262 508 262
240 508 508
240 376 240
376 914 376
640 914 914
640 1008 640
453 1008 1008
453 538 453
255 538 538
255 915 255
500 915 915
500 751 500
541 751 751
541 790 541
281 790 790
281 520 281
71 520 520
71 846 71
280 846 846
81 280 280
81 467 81
467 682 467
163 682 682
1 131 1
430 793 430
131 947 131
143 793 793
580 947 947
132 143 143
528 580 580
132 1007 132
528 723 528
852 1007 1007
419 723 723
694 852 852
419 857 419
694 743 694
524 857 857
743 769 743
48 524 524
488 769 769
48 436 48
254 488 488
362 436 436
254 881 254
292 362 362
854 881 881
292 750 292
32 854 854
750 924 750
32 114 32
641 924 924
114 761 114
641 974 641
437 761 761
944 974 974
424 437 437
69 944 944
424 908 424
6 69 69
410 908 908
6 831 6
410 933 410
689 831 831
122 933 933
440 689 689
122 928 122
200 440 440
108 928 928
200 245 200
108 1014 108
245 597 245
888 1014 1014
318 597 597
525 888 888
318 884 318
264 525 525
858 884 884
264 506 264
840 858 858
115 506 506
75 840 840
43 115 115
75 747 75
43 573 43
387 747 747
573 649 573
290 387 387
242 649 649
290 767 290
242 661 242
207 767 767
343 661 661
207 367 207
343 737 343
234 367 367
227 737 737
215 234 234
227 550 227
55 215 215
404 550 550
55 766 55
404 409 404
766 802 766
124 409 409
608 802 802
89 124 124
173 608 608
89 451 89
173 877 173
316 451 451
526 877 877
167 316 316
25 526 526
167 600 167
25 893 25
256 600 600
893 912 893
41 256 256
865 912 912
41 546 41
791 865 865
10 546 546
432 791 791
10 311 10
432 438 432
311 762 311
231 438 438
392 762 762
231 337 231
297 392 392
337 499 337
297 466 297
145 499 499
466 859 466
145 780 145
249 859 859
46 780 780
249 744 249
46 243 46
447 744 744
243 803 243
447 984 447
803 839 803
950 984 984
839 959 839
639 950 950
103 959 959
28 639 639
103 727 103
28 352 28
20 727 727
352 669 352
20 126 20
189 669 669
126 749 126
189 662 189
749 870 749
662 784 662
692 870 870
201 784 784
692 853 692
201 472 201
415 853 853
472 622 472
172 415 415
251 622 622
172 703 172
251 562 251
590 703 703
150 562 562
569 590 590
61 150 150
413 569 569
61 800 61
374 413 413
349 800 800
346 374 374
349 956 349
346 496 346
836 956 956
496 536 496
594 836 836
305 536 536
584 594 594
305 523 305
584 964 584
504 523 523
57 964 964
504 571 504
57 796 57
47 571 571
796 948 796
47 890 47
29 948 948
699 890 890
29 560 29
699 926 699
511 560 560
883 926 926
511 789 511
178 883 883
789 996 789
178 850 178
188 996 996
850 851 850
188 992 188
807 851 851
983 992 992
33 807 807
9 983 983
33 417 33
9 976 9
417 896 417
648 976 976
181 896 896
620 648 648
76 181 181
345 620 620
76 532 76
56 345 345
532 943 532
56 589 56
16 943 943
589 963 589
16 283 16
670 963 963
283 962 283
354 670 670
776 962 962
354 931 354
776 842 776
537 931 931
445 842 842
199 537 537
445 480 445
199 572 199
480 535 480
475 572 572
379 535 535
2 475 475
379 1009 379
2 638 2
1004 1009 1009
638 989 638
681 1004 1004
176 989 989
259 681 681
3 176 176
259 382 259
3 599 3
279 382 382
599 1005 599
279 763 279
205 1005 1005
214 763 763
205 875 205
96 214 214
875 1020 875
96 867 96
241 1020 1020
609 867 867
241 479 241
400 609 609
235 479 479
158 400 400
235 774 235
155 158 158
760 774 774
155 408 155
288 760 760
408 490 408
288 423 288
40 490 490
423 835 423
40 695 40
835 885 835
257 695 695
885 954 885
257 563 257
154 954 954
27 563 563
154 940 154
27 192 27
179 940 940
192 1015 192
179 636 179
515 1015 1015
228 636 636
515 713 515
228 583 228
450 713 713
324 583 583
450 949 450
324 587 324
263 949 949
587 765 587
51 263 263
765 886 765
51 471 51
886 942 886
471 838 471
942 1002 942
838 990 838
182 1002 1002
552 990 990
182 403 182
514 552 552
403 783 403
514 710 514
289 783 783
543 710 710
289 557 289
166 543 543
338 557 557
166 833 166
338 630 338
224 833 833
78 630 630
224 625 224
78 862 78
206 625 625
105 862 862
206 276 206
105 787 105
183 276 276
329 787 787
183 284 183
198 329 329
60 284 284
198 477 198
60 184 60
35 477 477
184 397 184
35 1001 35
397 505 397
306 1001 1001
505 651 505
306 873 306
398 651 651
664 873 873
398 971 398
664 684 664
83 971 971
544 684 684
83 1006 83
544 581 544
863 1006 1006
129 581 581
834 863 863
129 728 129
323 834 834
64 728 728
323 785 323
64 911 64
120 785 785
568 911 911
120 606 120
568 988 568
585 606 606
887 988 988
585 952 585
221 887 887
185 952 952
86 221 221
185 746 185
86 677 86
153 746 746
677 690 677
153 358 153
611 690 690
358 716 358
611 688 611
210 716 716
558 688 688
210 967 210
460 558 558
146 967 967
460 502 460
146 913 146
147 502 502
94 913 913
147 344 147
94 493 94
344 418 344
317 493 493
300 418 418
317 683 317
141 300 300
683 997 683
141 308 141
433 997 997
308 570 308
433 726 433
570 698 570
516 726 726
273 698 698
516 575 516
63 273 273
575 889 575
63 484 63
755 889 889
484 830 484
110 755 755
52 830 830
72 110 110
52 794 52
72 578 72
794 941 794
117 578 578
272 941 941
117 1012 117
272 921 272
999 1012 1012
517 921 921
174 999 999
517 895 517
174 250 174
491 895 895
250 645 250
491 741 491
274 645 645
741 901 741
99 274 274
712 901 901
99 531 99
712 1016 712
356 531 531
426 1016 1016
222 356 356
426 521 426
222 900 222
12 521 521
123 900 900
12 125 12
123 388 123
125 266 125
388 439 388
266 275 266
363 439 439
275 619 275
363 443 363
619 995 619
443 847 443
489 995 995
137 847 847
489 960 489
137 522 137
930 960 960
522 602 522
539 930 930
293 602 602
539 786 539
293 334 293
592 786 786
334 898 334
5 592 592
18 898 898
5 655 5
18 559 18
330 655 655
559 906 559
330 456 330
19 906 906
303 456 456
19 829 19
303 553 303
820 829 829
121 553 553
554 820 820
121 246 121
554 617 554
14 246 246
396 617 617
14 136 14
396 405 396
136 359 136
405 778 405
359 654 359
778 822 778
654 772 654
822 925 822
772 855 772
364 925 925
855 880 855
271 364 364
171 880 880
271 1024 271
171 730 171
916 1024 1024
518 730 730
470 916 916
518 720 518
470 721 470
42 720 720
653 721 721
42 328 42
91 653 653
170 328 328
91 527 91
170 805 170
34 527 527
805 975 805
34 333 34
149 975 975
161 333 333
70 149 149
161 219 161
70 244 70
219 748 219
244 614 244
441 748 748
548 614 614
165 441 441
321 548 548
165 485 165
321 604 321
459 485 485
59 604 604
412 459 459
59 849 59
412 792 412
268 849 849
792 878 792
22 268 268
878 1021 878
22 864 22
428 1021 1021
347 864 864
428 696 428
347 481 347
258 696 696
377 481 481
258 934 258
355 377 377
613 934 934
355 449 355
613 644 613
449 905 449
395 644 644
680 905 905
395 674 395
391 680 680
674 738 674
391 817 391
50 738 738
566 817 817
50 298 50
566 811 566
298 627 298
529 811 811
162 627 627
529 591 529
162 972 162
591 894 591
823 972 972
15 894 894
823 945 823
15 24 15
824 945 945
24 211 24
637 824 824
211 903 211
588 637 637
903 918 903
261 588 588
742 918 918
261 464 261
742 904 742
148 464 464
756 904 904
148 197 148
265 756 756
197 277 197
140 265 265
277 623 277
140 186 140
457 623 623
107 186 186
457 879 457
107 652 107
879 953 879
652 843 652
902 953 953
458 843 843
421 902 902
458 476 458
164 421 421
476 759 476
164 686 164
628 759 759
686 819 686
498 628 628
819 837 819
295 498 498
407 837 837
295 892 295
407 659 407
736 892 892
372 659 659
732 736 736
236 372 372
732 957 732
30 236 236
691 957 957
30 49 30
691 856 691
49 702 49
666 856 856
702 797 702
373 666 666
361 797 797
237 373 373
233 361 361
237 937 237
156 233 233
285 937 937
156 473 156
82 285 285
98 473 473
82 465 82
98 340 98
465 816 465
340 656 340
269 816 816
118 656 656
269 1013 269
118 542 118
152 1013 1013
542 757 542
152 299 152
378 757 757
65 299 299
378 966 378
65 180 65
607 966 966
180 991 180
203 607 607
463 991 991
203 278 203
463 624 463
95 278 278
357 624 624
95 335 95
357 402 357
307 335 335
402 876 402
307 663 307
74 876 876
212 663 663
74 711 74
212 678 212
371 711 711
678 806 678
371 393 371
603 806 806
191 393 393
603 917 603
191 734 191
739 917 917
595 734 734
319 739 739
90 595 595
319 745 319
90 1000 90
169 745 745
907 1000 1000
169 551 169
394 907 907
384 551 551
208 394 394
384 920 384
208 1011 208
574 920 920
586 1011 1011
209 574 574
260 586 586
209 510 209
260 462 260
510 909 510
304 462 462
187 909 909
304 815 304
187 753 187
812 815 815
8 753 753
130 812 812
8 693 8
130 461 130
693 719 693
461 810 461
44 719 719
168 810 810
44 134 44
168 385 168
134 1017 134
385 474 385
771 1017 1017
474 616 474
770 771 771
616 626 616
294 770 770
369 626 626
294 841 294
267 369 369
701 841 841
11 267 267
701 1018 701
11 922 11
708 1018 1018
327 922 922
420 708 708
327 582 327
420 832 420
313 582 582
832 899 832
313 828 313
414 899 899
828 868 828
193 414 414
17 868 868
79 193 193
17 768 17
79 667 79
104 768 768
618 667 667
104 826 104
39 618 618
406 826 826
39 196 39
406 951 406
85 196 196
621 951 951
85 735 85
621 919 621
116 735 735
919 1003 919
116 676 116
675 1003 1003
230 676 676
381 675 675
230 549 230
326 381 381
549 576 549
84 326 326
576 724 576
84 965 84
332 724 724
801 965 965
332 754 332
801 814 801
754 927 754
312 814 814
764 927 927
73 312 312
495 764 764
73 673 73
375 495 495
13 673 673
375 861 375
13 315 13
781 861 861
315 401 315
643 781 781
401 973 401
643 671 643
102 973 973
360 671 671
102 577 102
119 360 360
577 980 577
119 202 119
731 980 980
202 282 202
100 731 731
282 788 282
100 411 100
788 979 788
411 610 411
348 979 979
610 700 610
37 348 348
700 804 700
37 579 37
247 804 804
425 579 579
247 825 247
142 425 425
556 825 825
142 302 142
468 556 556
68 302 302
468 773 468
68 106 68
707 773 773
106 139 106
220 707 707
138 139 139
4 220 220
138 672 138
4 452 4
672 1010 672
77 452 452
1010 1022 1010
77 938 77
399 1022 1022
779 938 938
7 399 399
601 779 779
7 190 7
482 601 601
190 860 190
26 482 482
111 860 860
26 758 26
88 111 111
593 758 758
88 296 88
497 593 593
296 679 296
497 633 497
58 679 679
633 866 633
58 897 58
128 866 866
567 897 897
128 869 128
109 567 567
631 869 869
109 704 109
631 891 631
704 818 704
891 946 891
252 818 818
798 946 946
252 530 252
629 798 798
530 740 530
629 932 629
740 958 740
598 932 932
218 958 958
533 598 598
218 565 218
533 970 533
133 565 565
314 970 970
133 1023 133
314 848 314
455 1023 1023
97 848 848
455 799 455
97 939 97
204 799 799
431 939 939
157 204 204
431 718 431
157 714 157
454 718 718
446 714 714
353 454 454
446 722 446
353 634 353
416 722 722
151 634 634
31 416 416
151 540 151
31 646 31
434 540 540
646 955 646
434 968 434
310 955 955
248 968 968
310 494 310
248 478 248
350 494 494
422 478 478
350 782 350
422 809 422
715 782 782
706 809 809
519 715 715
159 706 706
519 977 519
101 159 159
21 977 977
101 697 101
21 286 21
697 985 697
286 487 286
733 985 985
487 492 487
177 733 733
492 813 492
113 177 177
545 813 813
113 513 113
331 545 545
93 513 513
331 635 331
93 301 93
226 635 635
23 301 301
226 685 226
23 874 23
213 685 685
383 874 874
213 486 213
383 978 383
370 486 486
642 978 978
80 370 370
642 969 642
62 80 80
729 969 969
62 512 62
729 845 729
512 872 512
596 845 845
232 872 872
386 596 596
232 341 232
223 386 386
341 775 341
223 322 223
175 775 775
135 322 322
175 561 175
135 910 135
320 561 561
503 910 910
320 429 320
365 503 503
429 998 429
365 982 365
483 998 998
287 982 982
483 882 483
287 325 287
225 882 882
325 339 325
225 752 225
339 555 339
194 752 752
112 555 555
194 923 194
112 993 112
469 923 923
127 993 993
469 705 469
127 427 127
87 705 705
427 987 427
87 448 87
389 987 987
336 448 448
195 389 389
38 336 336
195 564 195
38 687 38
564 660 564
687 725 687
660 827 660
342 725 725
827 994 827
342 435 342
657 994 994
435 935 435
657 1019 657
935 981 935
647 1019 1019
66 981 981
390 647 647
66 92 66
390 509 390
92 239 92
509 632 509
67 239 239
380 632 632
67 444 67
380 709 380
444 665 444
709 986 709
216 665 665
668 986 986
216 229 216
238 668 668
229 961 229
238 650 238
160 961 961
615 650 650
160 270 160
253 615 615
270 936 270
253 507 253
368 936 936
507 547 507
54 368 368
547 929 547
54 605 54
871 929 929
45 605 605
612 871 871
45 844 45
612 808 612
442 844 844
777 808 808
366 442 442
217 777 777
366 658 366
217 501 217
534 658 658
36 501 501
534 795 534
36 821 36
144 795 795
351 821 821
144 309 144
291 351 351
309 717 309
53 291 291
262 717 717
53 508 53
240 262 262
376 508 508
240 914 240
376 640 376
914 1008 914
453 640 640
538 1008 1008
255 453 453
538 915 538
255 500 255
751 915 915
500 541 500
751 790 751
281 541 541
520 790 790
71 281 281
520 846 520
71 280 71
81 846 846
280 467 280
81 682 81
163 467 467
1 947 1
143 430 430
131 580 131
132 793 793
528 947 947
143 1007 143
580 723 580
132 852 132
419 528 528
694 1007 1007
723 857 723
743 852 852
419 524 419
694 769 694
48 857 857
488 743 743
436 524 524
254 769 769
48 362 48
488 881 488
292 436 436
254 854 254
362 750 362
32 881 881
292 924 292
114 854 854
641 750 750
32 761 32
924 974 924
114 437 114
641 944 641
424 761 761
69 974 974
437 908 437
6 944 944
410 424 424
69 831 69
908 933 908
6 689 6
122 410 410
440 831 831
928 933 933
200 689 689
108 122 122
245 440 440
928 1014 928
200 597 200
108 888 108
245 318 245
525 1014 1014
597 884 597
264 888 888
318 858 318
506 525 525
840 884 884
115 264 264
75 858 858
43 506 506
747 840 840
115 573 115
75 387 75
43 649 43
290 747 747
242 573 573
387 767 387
649 661 649
207 290 290
242 343 242
367 767 767
661 737 661
207 234 207
227 343 343
215 367 367
550 737 737
55 234 234
227 404 227
215 766 215
409 550 550
55 802 55
124 404 404
608 766 766
89 409 409
173 802 802
124 451 124
608 877 608
89 316 89
173 526 173
167 451 451
25 877 877
316 600 316
526 893 526
167 256 167
25 912 25
41 600 600
865 893 893
256 546 256
791 912 912
10 41 41
432 865 865
311 546 546
438 791 791
10 762 10
231 432 432
311 392 311
337 438 438
297 762 762
231 499 231
392 466 392
145 337 337
297 859 297
499 780 499
249 466 466
46 145 145
744 859 859
243 780 780
249 447 249
46 803 46
744 984 744
243 839 243
447 950 447
803 959 803
639 984 984
103 839 839
28 950 950
727 959 959
352 639 639
20 103 103
28 669 28
126 727 727
189 352 352
20 749 20
662 669 669
126 870 126
189 784 189
692 749 749
201 662 662
853 870 870
472 784 784
415 692 692
201 622 201
172 853 853
251 472 472
415 703 415
562 622 622
172 590 172
150 251 251
569 703 703
61 562 562
413 590 590
150 800 150
374 569 569
61 349 61
346 413 413
800 956 800
374 496 374
349 836 349
346 536 346
594 956 956
305 496 496
584 836 836
523 536 536
594 964 594
305 504 305
57 584 584
523 571 523
796 964 964
47 504 504
57 948 57
571 890 571
29 796 796
47 699 47
560 948 948
890 926 890
29 511 29
699 883 699
560 789 560
178 926 926
511 996 511
850 883 883
188 789 789
178 851 178
992 996 996
807 850 850
188 983 188
33 851 851
9 992 992
417 807 807
976 983 983
33 896 33
9 648 9
181 417 417
620 976 976
76 896 896
345 648 648
181 532 181
56 620 620
76 943 76
345 589 345
16 532 532
56 963 56
283 943 943
589 670 589
16 962 16
354 963 963
283 776 283
670 931 670
842 962 962
354 537 354
445 776 776
199 931 931
480 842 842
537 572 537
445 535 445
199 475 199
379 480 480
2 572 572
535 1009 535
475 638 475
379 1004 379
2 989 2
681 1009 1009
176 638 638
259 1004 1004
3 989 989
382 681 681
176 599 176
259 279 259
3 1005 3
382 763 382
205 599 599
214 279 279
875 1005 1005
96 763 763
205 1020 205
214 867 214
241 875 875
96 609 96
479 1020 1020
400 867 867
235 241 241
158 609 609
479 774 479
155 400 400
235 760 235
158 408 158
288 774 774
155 490 155
423 760 760
40 408 408
288 835 288
490 695 490
423 885 423
40 257 40
835 954 835
563 695 695
154 885 885
27 257 257
940 954 954
