256 32640
230 243 230
22 135 22
14 34 14
21 70 21
185 244 185
152 223 152
127 137 127
190 232 190
20 225 20
225 229 225
120 189 120
192 201 192
37 92 37
12 76 12
86 158 86
110 215 110
2 98 2
210 211 210
240 249 240
105 118 105
74 97 74
16 19 16
89 129 89
68 130 68
8 149 8
87 237 87
174 228 174
96 122 96
109 215 109
174 207 174
11 242 11
205 215 205
6 215 6
65 85 65
125 220 125
78 147 78
129 162 129
17 248 17
67 217 67
61 225 61
171 179 171
117 198 117
15 53 15
45 141 45
108 213 108
188 197 188
66 119 66
206 255 206
10 115 10
32 53 32
59 153 59
39 177 39
149 206 149
39 203 39
185 214 185
155 222 155
189 234 189
191 226 191
176 187 176
143 180 143
33 157 33
47 246 47
40 232 40
81 130 81
7 114 7
136 216 136
78 124 78
101 212 101
60 156 60
236 247 236
114 232 114
161 239 161
51 55 51
87 232 87
32 186 32
35 190 35
121 187 121
44 208 44
139 172 139
188 208 188
11 191 11
26 63 26
175 189 175
177 245 177
131 206 131
62 152 62
52 97 52
107 154 107
148 253 148
155 163 155
120 179 120
2 237 2
162 168 162
92 230 92
1 130 1
32 219 32
47 101 47
69 119 69
129 153 129
60 135 60
145 244 145
86 251 86
137 204 137
98 158 98
169 174 169
153 253 153
83 198 83
24 100 24
162 195 162
27 169 27
27 208 27
179 195 179
118 252 118
4 101 4
13 246 13
80 170 80
53 234 53
118 142 118
91 113 91
104 200 104
5 46 5
164 223 164
179 201 179
98 107 98
21 192 21
4 164 4
107 180 107
85 174 85
22 89 22
133 205 133
44 219 44
112 152 112
173 251 173
48 77 48
49 99 49
93 103 93
92 209 92
77 208 77
187 256 187
150 235 150
61 102 61
155 249 155
115 222 115
110 224 110
18 32 18
22 50 22
90 174 90
63 223 63
142 143 142
123 157 123
20 91 20
73 167 73
72 203 72
118 141 118
117 163 117
73 89 73
140 142 140
158 165 158
9 79 9
129 168 129
64 136 64
133 230 133
30 225 30
156 209 156
15 20 15
204 242 204
74 226 74
131 161 131
16 44 16
6 145 6
174 186 174
10 243 10
119 142 119
191 211 191
157 198 157
52 65 52
2 93 2
16 242 16
66 165 66
1 64 1
44 192 44
8 184 8
58 72 58
58 139 58
98 211 98
223 248 223
41 178 41
22 243 22
225 246 225
63 108 63
128 172 128
168 224 168
128 230 128
108 231 108
54 88 54
84 134 84
41 193 41
97 248 97
119 242 119
14 39 14
58 168 58
137 188 137
172 232 172
67 98 67
45 217 45
14 95 14
11 245 11
138 181 138
1 232 1
80 154 80
108 252 108
164 183 164
157 161 157
158 184 158
2 242 2
121 148 121
14 241 14
21 94 21
56 101 56
53 77 53
57 205 57
54 230 54
1 65 1
60 150 60
98 148 98
158 191 158
61 72 61
135 142 135
154 182 154
3 92 3
8 206 8
60 218 60
117 162 117
56 212 56
73 194 73
148 187 148
103 233 103
46 150 46
112 164 112
222 225 222
14 138 14
224 229 224
29 144 29
55 191 55
65 235 65
55 106 55
127 140 127
104 115 104
9 107 9
54 124 54
27 102 27
205 210 205
125 233 125
41 230 41
76 187 76
49 254 49
98 113 98
2 114 2
41 93 41
47 197 47
18 131 18
75 207 75
184 220 184
131 185 131
40 223 40
188 245 188
128 133 128
73 152 73
74 227 74
21 239 21
141 194 141
40 187 40
120 210 120
124 154 124
38 129 38
40 45 40
11 85 11
83 191 83
28 90 28
21 107 21
117 137 117
58 190 58
7 167 7
83 126 83
149 235 149
76 207 76
85 235 85
45 67 45
90 219 90
25 76 25
83 172 83
66 132 66
112 177 112
220 235 220
110 234 110
244 247 244
102 256 102
209 241 209
93 177 93
9 63 9
70 130 70
51 216 51
128 191 128
166 250 166
54 175 54
61 113 61
5 88 5
40 128 40
19 235 19
148 225 148
110 249 110
109 197 109
16 47 16
26 166 26
135 166 135
229 249 229
30 210 30
148 207 148
137 227 137
11 123 11
232 246 232
59 231 59
2 153 2
21 72 21
8 175 8
151 205 151
91 190 91
23 223 23
2 193 2
99 130 99
34 211 34
100 142 100
152 156 152
35 150 35
187 188 187
158 239 158
157 202 157
33 213 33
86 139 86
108 112 108
88 129 88
104 239 104
2 185 2
25 131 25
33 222 33
92 152 92
153 214 153
94 130 94
197 234 197
192 214 192
33 196 33
62 169 62
151 192 151
40 136 40
65 124 65
40 70 40
80 100 80
152 235 152
72 95 72
156 183 156
76 174 76
10 182 10
10 163 10
56 108 56
76 145 76
120 251 120
46 209 46
87 100 87
69 94 69
63 166 63
145 214 145
47 175 47
6 187 6
92 188 92
83 135 83
171 187 171
107 179 107
87 101 87
98 195 98
149 221 149
115 238 115
20 67 20
84 162 84
16 186 16
193 254 193
64 77 64
39 128 39
47 120 47
103 212 103
139 148 139
77 175 77
68 165 68
22 205 22
163 181 163
45 147 45
205 255 205
182 244 182
209 243 209
9 19 9
82 104 82
92 194 92
2 251 2
66 202 66
1 239 1
133 140 133
13 73 13
54 63 54
106 120 106
93 245 93
42 83 42
170 237 170
23 255 23
30 215 30
211 246 211
111 220 111
64 221 64
181 241 181
33 54 33
119 139 119
76 111 76
65 98 65
97 244 97
141 248 141
49 180 49
43 77 43
132 168 132
170 179 170
82 151 82
136 177 136
103 237 103
132 210 132
159 218 159
120 212 120
138 202 138
51 57 51
112 189 112
198 226 198
44 164 44
126 203 126
1 22 1
32 202 32
175 218 175
45 252 45
132 153 132
45 100 45
67 169 67
32 73 32
51 86 51
73 121 73
60 82 60
17 47 17
210 212 210
42 229 42
128 253 128
132 238 132
111 237 111
132 154 132
14 233 14
99 166 99
71 114 71
126 233 126
27 35 27
91 232 91
25 230 25
9 147 9
52 60 52
70 138 70
54 243 54
144 210 144
71 139 71
222 255 222
165 176 165
37 43 37
11 235 11
122 140 122
76 82 76
170 212 170
106 226 106
74 224 74
62 233 62
27 234 27
96 116 96
103 118 103
176 242 176
37 127 37
20 34 20
162 224 162
24 153 24
49 103 49
3 133 3
11 24 11
101 168 101
41 111 41
111 172 111
130 201 130
38 59 38
159 210 159
104 118 104
110 164 110
122 159 122
84 169 84
76 123 76
34 42 34
193 228 193
21 183 21
176 193 176
22 72 22
4 182 4
43 97 43
70 156 70
9 100 9
198 256 198
59 253 59
98 229 98
178 227 178
84 88 84
67 200 67
3 240 3
102 133 102
92 220 92
36 123 36
113 136 113
184 192 184
140 234 140
152 241 152
109 125 109
80 83 80
24 220 24
97 171 97
114 174 114
30 174 30
43 237 43
87 169 87
181 212 181
96 148 96
17 184 17
217 235 217
76 104 76
153 249 153
222 233 222
108 168 108
131 174 131
55 213 55
42 92 42
209 224 209
32 229 32
145 189 145
202 203 202
54 194 54
36 121 36
56 230 56
17 217 17
127 241 127
48 92 48
54 135 54
29 211 29
38 142 38
9 133 9
172 195 172
134 209 134
128 151 128
228 233 228
18 244 18
93 116 93
155 193 155
7 117 7
54 248 54
238 253 238
56 154 56
92 131 92
73 104 73
29 177 29
38 100 38
215 227 215
79 104 79
53 142 53
12 81 12
176 248 176
110 187 110
254 255 254
83 120 83
215 245 215
37 57 37
66 91 66
108 233 108
80 138 80
54 115 54
179 180 179
26 58 26
12 22 12
131 221 131
62 121 62
143 221 143
113 222 113
161 254 161
15 133 15
84 197 84
10 79 10
1 213 1
64 222 64
12 118 12
35 173 35
176 220 176
44 47 44
30 45 30
43 80 43
6 180 6
23 59 23
111 169 111
104 129 104
100 223 100
59 239 59
49 84 49
135 235 135
177 178 177
176 179 176
15 23 15
37 204 37
3 151 3
166 204 166
69 127 69
9 124 9
41 100 41
126 249 126
20 221 20
61 78 61
63 197 63
94 203 94
75 120 75
61 256 61
96 97 96
150 191 150
41 190 41
49 72 49
13 152 13
173 252 173
205 254 205
35 214 35
99 159 99
193 198 193
232 253 232
71 210 71
12 143 12
44 191 44
155 196 155
107 232 107
176 203 176
69 166 69
54 235 54
65 71 65
77 172 77
93 138 93
65 160 65
185 226 185
117 200 117
28 118 28
136 139 136
171 213 171
219 250 219
69 198 69
90 123 90
11 199 11
181 185 181
24 194 24
85 175 85
86 134 86
1 12 1
90 213 90
166 176 166
105 238 105
104 182 104
203 204 203
57 163 57
87 116 87
61 135 61
185 252 185
67 221 67
31 59 31
79 175 79
46 65 46
4 179 4
140 165 140
153 187 153
101 210 101
92 172 92
83 200 83
57 182 57
137 154 137
36 146 36
89 200 89
70 75 70
164 225 164
163 192 163
183 223 183
111 251 111
38 158 38
5 220 5
176 240 176
26 158 26
72 75 72
125 197 125
24 193 24
45 209 45
54 216 54
40 46 40
27 212 27
216 219 216
42 195 42
130 225 130
18 208 18
181 237 181
167 239 167
102 155 102
188 196 188
125 215 125
136 227 136
7 218 7
20 39 20
196 200 196
222 229 222
110 151 110
12 96 12
82 204 82
177 196 177
176 233 176
88 120 88
18 94 18
108 218 108
6 85 6
23 212 23
203 237 203
210 224 210
49 184 49
60 248 60
63 91 63
69 155 69
4 193 4
7 70 7
94 104 94
105 163 105
55 208 55
1 80 1
89 120 89
230 255 230
108 177 108
226 255 226
74 244 74
92 102 92
121 243 121
24 252 24
67 182 67
13 28 13
30 211 30
115 138 115
153 203 153
9 120 9
238 251 238
164 170 164
91 244 91
37 172 37
65 247 65
32 40 32
46 132 46
176 192 176
90 151 90
45 55 45
179 235 179
192 211 192
74 144 74
12 241 12
88 185 88
94 251 94
26 64 26
49 229 49
10 60 10
58 98 58
11 43 11
51 187 51
196 212 196
177 227 177
19 76 19
163 226 163
86 110 86
22 91 22
31 177 31
127 209 127
5 40 5
42 49 42
83 211 83
43 76 43
197 203 197
92 235 92
92 228 92
3 115 3
6 22 6
42 80 42
193 197 193
15 27 15
14 222 14
20 182 20
90 215 90
192 196 192
20 71 20
8 252 8
67 131 67
12 40 12
142 213 142
42 167 42
97 162 97
54 234 54
110 123 110
107 144 107
94 182 94
82 215 82
94 160 94
95 155 95
16 30 16
27 221 27
82 128 82
39 114 39
28 172 28
102 253 102
137 138 137
221 235 221
62 226 62
176 213 176
35 201 35
129 186 129
94 115 94
146 234 146
12 123 12
133 163 133
46 95 46
166 191 166
202 214 202
16 225 16
218 232 218
38 96 38
181 204 181
76 155 76
46 114 46
234 239 234
47 233 47
173 241 173
112 204 112
109 160 109
109 210 109
64 87 64
12 253 12
84 174 84
169 251 169
53 60 53
105 142 105
21 105 21
42 51 42
103 133 103
44 215 44
59 213 59
195 217 195
44 75 44
113 156 113
6 114 6
105 141 105
5 25 5
208 215 208
161 228 161
67 164 67
73 230 73
59 85 59
81 192 81
124 193 124
45 49 45
37 221 37
16 233 16
104 130 104
78 237 78
62 86 62
26 88 26
31 159 31
28 82 28
197 237 197
113 115 113
136 198 136
70 173 70
115 171 115
91 219 91
28 43 28
87 90 87
29 71 29
196 236 196
183 241 183
70 140 70
76 101 76
18 140 18
94 125 94
202 212 202
15 122 15
88 114 88
16 193 16
94 132 94
58 223 58
139 242 139
50 202 50
41 181 41
167 249 167
122 255 122
108 239 108
86 181 86
118 246 118
47 213 47
53 90 53
83 155 83
36 246 36
86 157 86
159 236 159
60 193 60
31 233 31
5 115 5
96 231 96
177 198 177
29 65 29
227 254 227
35 88 35
106 219 106
125 207 125
108 200 108
70 252 70
75 80 75
120 252 120
73 115 73
159 199 159
107 215 107
142 249 142
164 234 164
16 42 16
111 171 111
98 151 98
184 250 184
35 104 35
53 127 53
225 232 225
101 150 101
83 161 83
116 134 116
41 91 41
52 210 52
186 212 186
203 208 203
61 176 61
15 228 15
58 197 58
47 205 47
79 237 79
122 224 122
117 216 117
123 218 123
36 104 36
206 233 206
225 233 225
70 231 70
114 208 114
141 207 141
94 170 94
184 223 184
57 203 57
30 149 30
90 185 90
126 209 126
123 154 123
10 161 10
105 241 105
143 184 143
86 99 86
13 137 13
187 222 187
79 206 79
230 251 230
60 214 60
116 192 116
202 209 202
34 135 34
68 170 68
39 118 39
139 237 139
78 162 78
93 105 93
106 230 106
19 210 19
205 235 205
21 179 21
95 180 95
53 202 53
216 233 216
75 103 75
42 188 42
61 168 61
72 246 72
226 247 226
44 235 44
65 118 65
26 201 26
20 127 20
43 51 43
112 133 112
18 98 18
77 90 77
93 132 93
96 246 96
17 54 17
190 199 190
6 95 6
18 232 18
121 253 121
10 61 10
83 190 83
93 179 93
9 47 9
34 68 34
51 203 51
104 173 104
24 232 24
7 86 7
17 95 17
68 166 68
90 105 90
160 238 160
133 232 133
185 256 185
66 230 66
173 250 173
150 175 150
48 198 48
191 251 191
129 148 129
64 180 64
203 214 203
230 232 230
92 219 92
48 206 48
19 78 19
130 168 130
184 219 184
20 124 20
145 199 145
17 124 17
129 160 129
51 207 51
205 226 205
33 242 33
72 207 72
138 190 138
38 169 38
25 236 25
116 241 116
196 237 196
44 222 44
102 127 102
128 249 128
49 121 49
177 184 177
59 135 59
43 75 43
20 256 20
125 166 125
158 231 158
42 111 42
184 243 184
51 240 51
155 194 155
38 107 38
131 150 131
96 182 96
30 243 30
9 87 9
100 242 100
175 236 175
52 180 52
185 193 185
50 90 50
42 196 42
36 243 36
99 180 99
175 222 175
13 90 13
19 128 19
1 54 1
63 86 63
54 169 54
180 247 180
65 191 65
22 155 22
67 94 67
86 179 86
186 226 186
34 131 34
196 232 196
68 163 68
55 244 55
6 137 6
65 199 65
93 230 93
232 241 232
204 237 204
49 224 49
95 169 95
62 235 62
230 254 230
139 218 139
217 243 217
85 129 85
129 142 129
35 193 35
61 159 61
9 134 9
1 10 1
150 162 150
38 198 38
73 118 73
172 184 172
101 120 101
34 119 34
125 184 125
124 246 124
176 184 176
159 215 159
7 217 7
52 188 52
134 157 134
104 192 104
21 35 21
132 152 132
64 235 64
72 234 72
77 212 77
21 244 21
167 243 167
144 233 144
70 147 70
90 203 90
1 51 1
9 246 9
36 141 36
242 249 242
217 242 217
6 161 6
108 180 108
30 132 30
42 227 42
10 96 10
93 98 93
108 230 108
59 198 59
95 239 95
177 240 177
49 122 49
38 164 38
33 131 33
75 180 75
7 53 7
48 247 48
63 83 63
84 129 84
125 247 125
72 240 72
114 158 114
141 158 141
116 229 116
3 168 3
48 154 48
80 246 80
1 68 1
61 182 61
97 242 97
87 253 87
60 187 60
23 65 23
81 82 81
66 123 66
108 170 108
24 188 24
83 230 83
56 176 56
15 76 15
46 55 46
13 168 13
64 103 64
67 129 67
103 236 103
87 146 87
166 203 166
127 175 127
55 201 55
19 125 19
11 105 11
4 122 4
161 203 161
104 105 104
44 200 44
80 172 80
31 68 31
44 125 44
134 225 134
8 238 8
11 27 11
90 165 90
187 226 187
36 100 36
143 183 143
42 142 42
108 165 108
3 40 3
206 245 206
126 145 126
95 127 95
90 191 90
88 237 88
165 215 165
46 201 46
57 119 57
64 205 64
72 109 72
64 177 64
57 153 57
27 109 27
55 61 55
76 167 76
213 253 213
101 175 101
88 133 88
100 127 100
40 207 40
120 172 120
59 83 59
114 183 114
33 123 33
109 238 109
119 145 119
41 165 41
99 241 99
27 31 27
20 101 20
28 141 28
72 232 72
132 146 132
111 224 111
114 207 114
154 236 154
45 228 45
73 157 73
149 163 149
123 203 123
20 217 20
126 251 126
31 227 31
18 224 18
55 157 55
192 206 192
110 157 110
101 155 101
220 243 220
19 199 19
173 226 173
181 190 181
17 139 17
131 235 131
6 242 6
98 207 98
17 18 17
99 173 99
178 191 178
60 148 60
14 82 14
103 188 103
72 223 72
92 217 92
45 87 45
125 190 125
86 212 86
164 239 164
26 168 26
143 239 143
47 94 47
71 253 71
13 202 13
179 208 179
176 241 176
73 233 73
46 142 46
2 68 2
231 238 231
151 206 151
136 226 136
76 201 76
65 177 65
23 148 23
41 66 41
154 241 154
52 134 52
199 218 199
7 20 7
45 120 45
161 172 161
35 175 35
161 238 161
62 244 62
30 55 30
66 110 66
136 214 136
115 242 115
120 136 120
170 208 170
12 116 12
76 203 76
50 148 50
5 109 5
93 206 93
168 245 168
3 139 3
142 236 142
172 231 172
143 232 143
164 181 164
92 156 92
241 251 241
53 96 53
114 155 114
66 211 66
75 166 75
7 156 7
125 249 125
179 230 179
181 184 181
102 175 102
160 250 160
18 89 18
167 211 167
27 145 27
8 251 8
28 57 28
159 238 159
119 241 119
205 208 205
21 200 21
228 244 228
17 132 17
86 170 86
23 30 23
56 131 56
141 179 141
49 179 49
40 138 40
103 186 103
195 206 195
156 218 156
10 99 10
86 128 86
81 185 81
10 210 10
119 196 119
29 247 29
175 197 175
79 197 79
176 231 176
15 67 15
83 158 83
81 225 81
84 153 84
11 119 11
60 63 60
82 252 82
21 121 21
44 199 44
5 164 5
82 186 82
52 82 52
49 57 49
52 152 52
45 157 45
13 181 13
142 211 142
8 18 8
102 105 102
47 155 47
51 190 51
110 209 110
55 167 55
11 216 11
12 151 12
2 102 2
216 248 216
188 240 188
13 252 13
55 154 55
150 151 150
38 125 38
45 127 45
16 20 16
174 176 174
86 255 86
6 37 6
51 131 51
74 194 74
117 139 117
39 217 39
148 205 148
139 253 139
43 225 43
48 235 48
167 173 167
112 123 112
5 7 5
93 104 93
44 213 44
8 240 8
123 190 123
41 154 41
134 185 134
47 202 47
6 196 6
23 113 23
149 226 149
88 96 88
11 202 11
158 178 158
161 253 161
23 237 23
32 252 32
25 105 25
10 162 10
120 191 120
76 162 76
168 203 168
16 208 16
66 103 66
66 70 66
19 161 19
38 241 38
99 164 99
63 146 63
73 206 73
18 42 18
139 166 139
38 103 38
154 159 154
34 98 34
4 63 4
108 124 108
117 230 117
103 132 103
218 247 218
61 126 61
28 156 28
113 211 113
16 88 16
61 147 61
70 232 70
44 159 44
142 192 142
214 239 214
34 100 34
103 172 103
3 26 3
56 121 56
28 163 28
34 53 34
51 204 51
36 52 36
191 241 191
3 170 3
20 105 20
46 75 46
74 201 74
131 134 131
58 205 58
12 245 12
177 218 177
44 212 44
156 182 156
19 85 19
50 217 50
98 222 98
23 56 23
64 219 64
54 180 54
48 193 48
92 242 92
66 142 66
41 49 41
65 142 65
79 159 79
6 19 6
136 145 136
71 191 71
83 108 83
23 168 23
65 115 65
20 169 20
157 239 157
48 138 48
33 104 33
165 243 165
181 242 181
52 251 52
84 235 84
175 253 175
78 227 78
17 192 17
17 142 17
60 236 60
123 181 123
230 246 230
133 206 133
14 18 14
73 235 73
69 169 69
102 196 102
19 61 19
104 110 104
21 140 21
210 236 210
56 238 56
180 210 180
48 234 48
16 245 16
92 175 92
20 203 20
94 211 94
7 152 7
155 247 155
104 221 104
107 112 107
183 198 183
138 180 138
64 176 64
135 220 135
70 116 70
25 239 25
48 219 48
95 138 95
39 155 39
90 116 90
18 200 18
103 111 103
21 174 21
4 238 4
94 191 94
145 154 145
81 112 81
50 109 50
89 223 89
176 239 176
12 187 12
115 150 115
115 192 115
188 232 188
149 244 149
27 69 27
107 161 107
72 87 72
203 226 203
19 243 19
136 206 136
189 202 189
15 60 15
65 236 65
30 219 30
189 214 189
220 227 220
120 241 120
233 245 233
132 205 132
122 244 122
10 237 10
122 180 122
16 69 16
93 127 93
61 68 61
51 123 51
24 233 24
48 146 48
31 142 31
90 254 90
27 132 27
32 144 32
87 144 87
158 170 158
136 175 136
32 204 32
13 241 13
46 92 46
28 30 28
127 214 127
167 182 167
25 150 25
110 230 110
135 217 135
25 91 25
61 221 61
52 171 52
200 244 200
74 256 74
105 152 105
23 95 23
87 244 87
3 62 3
114 230 114
67 220 67
99 119 99
28 110 28
47 114 47
127 240 127
175 204 175
144 150 144
13 178 13
28 81 28
150 232 150
109 143 109
17 32 17
14 220 14
8 213 8
60 88 60
13 255 13
110 177 110
112 140 112
64 107 64
223 233 223
16 190 16
129 180 129
5 245 5
39 166 39
29 216 29
112 205 112
14 114 14
125 211 125
13 64 13
157 241 157
108 243 108
9 211 9
111 194 111
29 147 29
24 110 24
60 98 60
19 56 19
126 166 126
213 214 213
31 163 31
6 80 6
88 150 88
60 107 60
67 141 67
90 227 90
45 115 45
37 66 37
85 106 85
102 231 102
151 191 151
197 227 197
4 249 4
31 166 31
41 76 41
120 135 120
85 214 85
154 223 154
58 184 58
26 169 26
26 129 26
106 170 106
137 166 137
53 92 53
204 222 204
64 188 64
47 108 47
79 201 79
9 210 9
36 90 36
38 181 38
122 192 122
50 224 50
37 119 37
26 61 26
48 183 48
217 245 217
10 33 10
69 135 69
40 197 40
90 103 90
12 85 12
35 117 35
19 179 19
33 100 33
150 210 150
76 94 76
32 52 32
54 246 54
120 224 120
35 125 35
73 94 73
21 180 21
204 214 204
132 233 132
153 167 153
10 168 10
79 139 79
38 144 38
40 67 40
94 135 94
7 169 7
42 168 42
128 221 128
148 152 148
145 163 145
131 222 131
136 217 136
101 194 101
41 109 41
116 251 116
136 253 136
92 114 92
121 249 121
90 137 90
157 165 157
38 90 38
90 152 90
119 168 119
157 227 157
