512 14309
480 489 30
1 178 1
402 418 6
26 366 1
197 397 49
10 174 10
178 353 44
26 32 1
251 325 1
45 383 11
111 471 3
41 102 1
68 291 4
88 503 1
183 325 5
201 492 3
109 265 1
153 236 1
39 241 1
136 268 8
105 211 105
323 421 1
231 310 1
142 286 71
366 499 1
18 146 18
50 199 12
7 432 3
195 438 6
1 19 1
108 210 13
86 344 86
38 77 38
202 496 3
215 396 6
101 351 1
35 132 8
227 501 7
96 384 96
446 453 3
102 454 3
142 425 1
42 340 42
15 61 15
22 121 1
185 382 23
286 442 1
271 273 8
120 242 60
232 428 3
3 80 1
168 276 2
139 264 8
119 486 7
244 487 30
25 408 25
4 169 2
300 370 2
5 255 1
370 373 46
18 279 4
4 290 4
39 178 2
16 32 16
185 510 1
419 488 3
174 198 1
1 125 1
128 132 16
59 473 59
15 251 15
290 363 2
1 508 1
12 404 12
75 341 2
503 507 31
31 70 1
132 141 8
422 488 3
23 185 23
488 491 122
246 468 7
293 315 9
343 387 1
384 392 24
33 391 1
109 233 3
397 420 6
98 369 1
194 458 3
7 13 3
139 146 4
15 90 1
226 484 7
269 371 2
402 404 50
39 310 19
161 457 1
1 503 1
224 453 56
184 284 2
417 463 3
105 179 1
270 300 4
351 389 1
27 55 27
300 302 75
145 467 1
128 259 64
97 191 1
174 473 1
104 427 26
2 305 2
306 336 2
3 203 3
204 397 12
309 428 1
20 83 20
124 506 31
141 181 2
6 218 6
147 290 36
153 346 2
483 486 60
72 293 36
119 239 119
75 508 1
183 353 22
358 366 22
94 353 11
114 236 14
199 399 199
75 384 1
499 502 62
88 274 2
167 259 2
212 344 1
97 423 6
87 189 5
25 474 3
192 205 12
199 392 49
176 325 5
1 408 1
212 424 212
125 502 125
8 66 8
52 54 13
120 141 1
45 118 1
45 415 1
111 442 55
353 359 44
179 357 89
84 425 1
93 377 23
4 133 4
11 510 1
109 272 1
339 345 21
149 183 2
181 493 1
400 404 50
60 174 1
130 134 16
22 495 1
124 254 31
392 412 12
2 312 2
24 421 6
116 330 1
110 434 27
254 510 127
200 472 3
413 423 6
179 389 1
141 461 1
249 503 62
164 342 10
305 309 38
263 344 2
87 344 43
487 503 15
40 324 40
402 405 50
211 409 6
255 402 3
418 429 26
15 481 15
45 412 1
466 474 29
246 491 61
358 414 1
251 351 1
268 274 8
180 327 5
291 297 18
269 340 2
94 328 5
222 438 27
301 512 4
99 117 3
5 368 5
132 452 1
78 124 1
260 497 1
175 340 21
317 353 2
65 258 32
105 132 1
140 163 2
77 321 2
380 416 1
76 218 1
73 220 1
342 351 21
9 317 9
308 314 19
98 453 3
41 326 20
119 480 7
7 488 7
118 234 29
29 372 1
3 439 3
13 330 1
192 392 24
385 387 96
71 183 2
402 441 6
107 213 53
3 432 3
237 477 59
136 183 2
153 172 2
340 465 1
14 227 14
1 60 1
408 413 51
2 187 2
192 257 1
352 503 1
31 136 1
242 463 7
341 498 1
444 479 3
73 144 36
216 438 54
138 268 8
346 351 43
350 494 1
75 200 1
220 446 55
91 501 1
185 395 1
199 347 1
94 272 2
58 444 3
103 273 1
159 363 2
172 343 21
196 214 6
49 393 49
202 499 3
235 451 14
2 170 2
94 379 94
18 213 1
177 279 2
448 474 14
184 185 92
219 252 3
222 407 6
237 339 1
174 422 1
47 188 47
236 242 7
72 435 1
13 39 1
54 218 54
2 143 2
170 342 85
250 362 1
216 378 1
434 437 54
284 286 71
16 259 16
243 405 3
12 401 12
180 366 45
236 473 236
5 80 5
2 495 1
102 204 102
222 359 1
250 486 15
29 346 1
353 362 22
6 435 6
60 123 30
57 493 7
117 239 29
13 435 13
62 250 62
388 391 97
162 322 40
55 187 1
473 474 118
7 451 7
97 192 48
428 429 214
256 414 1
387 392 24
62 378 1
180 359 22
265 370 2
360 368 11
217 441 27
144 289 144
23 189 23
359 378 11
418 456 3
277 281 17
180 194 1
83 383 5
236 351 1
72 251 1
42 343 42
43 350 43
3 433 3
1 280 1
134 396 1
104 359 1
273 458 1
256 266 16
122 493 61
82 423 1
277 308 4
11 470 1
31 410 3
87 337 21
388 400 12
198 268 1
67 182 2
8 133 8
142 314 4
107 389 6
205 331 1
127 133 1
129 263 32
158 332 2
203 405 101
387 460 3
85 280 2
390 418 6
161 178 5
24 198 24
133 209 1
59 329 1
346 347 173
255 427 3
481 485 60
396 397 198
16 256 16
246 301 1
164 199 1
157 290 9
147 301 18
272 279 34
19 121 1
223 443 55
160 189 5
4 135 4
22 177 22
390 407 12
258 259 129
151 479 1
156 311 19
29 56 14
116 231 14
79 312 39
1 71 1
235 316 1
96 296 1
499 509 31
48 460 3
217 438 54
265 301 4
51 459 3
30 242 30
81 198 1
129 145 4
248 508 31
230 372 1
103 451 3
211 316 1
63 317 1
465 476 29
83 165 41
86 169 21
251 483 15
49 383 1
6 410 6
162 398 1
73 406 1
6 434 6
8 198 1
82 247 1
20 401 1
323 493 1
292 299 18
492 494 123
90 369 11
409 414 51
133 391 1
417 422 52
299 401 1
13 72 1
64 100 1
2 182 2
3 384 3
43 140 2
149 418 1
237 470 29
176 355 88
381 491 1
53 420 26
5 165 5
169 202 1
295 405 1
160 391 1
6 387 6
172 502 1
22 361 22
310 438 1
105 246 3
3 115 3
5 367 5
205 207 51
234 327 1
76 372 2
236 476 59
48 292 1
1 260 1
265 269 33
63 500 31
92 187 46
374 379 23
246 325 1
141 472 1
51 411 51
15 509 15
455 508 7
242 250 15
260 404 1
4 511 1
231 305 1
115 343 1
1 448 1
13 189 1
192 355 1
219 440 27
446 447 223
137 279 34
302 413 1
489 494 61
215 427 53
312 455 1
49 50 12
1 318 1
149 280 4
45 145 2
39 319 39
15 236 7
229 245 7
484 498 15
207 398 12
10 160 10
52 417 52
17 136 17
199 428 6
25 344 1
10 172 10
26 93 1
56 463 28
118 200 3
1 8 1
222 433 27
51 290 1
456 465 14
50 508 3
409 412 51
261 263 65
69 70 17
109 220 27
67 257 16
296 298 74
240 476 7
364 383 11
123 315 1
79 213 1
409 446 6
112 223 3
26 425 26
6 12 6
161 322 161
322 328 20
143 281 35
234 465 58
23 113 1
20 497 1
5 380 5
267 390 1
17 493 1
56 349 1
96 193 96
504 511 63
93 185 46
95 230 1
216 321 1
78 244 1
98 399 49
408 409 204
473 478 59
139 311 4
248 500 62
248 476 7
3 404 3
6 418 6
41 83 41
376 379 94
175 390 1
74 76 9
187 371 46
367 370 11
4 8 4
255 485 15
206 375 1
91 412 1
109 271 1
3 220 3
125 376 1
349 405 1
47 87 5
43 332 10
116 232 116
311 446 1
467 476 29
356 357 178
95 403 1
60 121 60
8 132 8
71 142 71
4 126 1
54 107 13
55 203 6
34 195 1
82 205 1
86 107 1
289 351 2
148 449 1
148 184 2
205 210 6
288 421 1
112 348 1
192 273 1
142 353 2
266 273 8
122 141 1
157 422 1
228 362 1
94 386 1
229 461 57
351 484 1
230 415 3
289 391 1
23 369 23
443 470 3
35 141 35
17 165 2
40 405 1
57 222 3
241 458 7
115 476 14
1 345 1
206 460 3
169 343 42
112 297 1
110 222 55
109 237 3
1 419 1
13 298 1
1 427 1
199 395 49
43 51 1
397 436 6
3 243 3
11 357 11
1 241 1
359 376 11
28 456 28
115 455 28
7 56 7
15 343 1
76 303 9
117 313 1
460 462 115
95 379 47
298 306 9
295 304 9
23 407 1
265 493 1
83 331 41
439 442 27
292 433 1
193 384 96
77 275 4
371 509 1
84 283 2
234 466 58
156 452 1
263 326 2
113 235 14
134 174 2
42 87 21
194 390 97
1 88 1
178 308 2
96 194 48
90 346 5
91 181 45
38 399 1
360 458 1
115 178 1
245 391 3
1 311 1
199 391 24
61 341 1
155 317 19
86 347 86
296 299 74
1 2 1
21 336 21
15 499 15
3 398 3
464 480 7
140 238 1
3 235 3
262 349 2
22 176 22
205 392 12
52 465 3
482 490 30
14 118 14
70 464 1
225 303 1
56 114 28
282 352 2
317 373 2
162 321 40
393 395 98
9 273 4
195 197 24
337 348 21
16 130 16
9 75 9
58 233 58
45 91 45
233 435 3
148 323 2
440 444 55
6 49 6
486 507 15
85 429 1
39 77 19
18 280 4
291 298 18
15 247 15
279 286 17
431 445 13
112 455 56
1 197 1
282 398 1
50 126 3
14 111 3
355 356 44
1 373 1
67 174 2
68 474 1
311 372 2
170 246 1
216 221 27
215 262 1
173 344 86
174 342 21
60 486 60
166 204 1
62 175 1
80 283 2
230 462 115
46 355 11
19 303 9
163 473 1
252 437 3
224 234 14
1 510 1
235 438 3
211 425 26
43 234 1
8 278 8
144 360 2
137 264 8
65 229 1
2 8 2
136 204 1
65 263 65
442 443 221
6 437 6
323 360 5
190 381 190
2 376 2
106 212 106
389 482 3
91 366 91
436 460 3
3 223 3
159 197 1
106 431 53
371 379 23
484 506 15
342 455 1
191 377 47
74 378 2
345 347 86
169 382 5
39 173 2
107 305 1
10 152 2
50 404 50
179 363 22
222 439 27
311 475 1
184 297 2
196 210 6
53 83 1
129 262 32
12 103 12
54 445 27
321 326 40
346 400 1
161 280 2
27 393 6
36 141 4
2 330 2
301 388 1
259 312 4
144 264 4
117 245 7
2 325 2
164 222 1
56 332 1
402 488 3
105 315 1
130 259 32
251 460 7
122 360 1
7 195 3
274 275 137
18 289 18
19 310 19
302 303 151
16 224 1
90 364 45
277 439 1
17 137 17
137 140 17
449 463 28
40 433 1
113 448 56
19 85 2
280 503 1
7 458 7
31 494 15
177 262 2
82 182 5
366 429 1
12 193 12
353 363 22
173 220 1
150 343 2
323 327 40
414 491 3
372 374 93
54 216 54
57 460 57
39 350 2
228 236 14
176 178 44
204 222 6
111 131 1
367 448 1
324 330 20
81 226 1
85 339 42
117 468 117
20 331 20
74 116 1
1 154 1
59 118 59
15 488 15
164 444 1
6 223 6
43 64 2
37 465 1
391 477 3
33 104 1
387 492 3
1 496 1
308 331 2
248 340 1
248 300 1
165 329 82
207 461 3
282 438 1
175 239 1
147 262 4
188 251 1
101 392 12
62 497 62
21 168 21
482 489 30
183 362 45
337 427 1
5 354 5
278 444 1
29 125 7
135 179 2
179 486 1
105 413 6
23 381 23
216 219 54
188 258 2
445 446 111
306 498 1
84 174 21
441 445 55
91 198 1
75 374 2
133 195 1
9 294 9
310 419 1
262 281 8
273 277 34
211 388 6
44 325 5
352 360 22
1 208 1
99 197 49
112 196 3
115 431 3
225 448 112
240 483 120
146 482 1
158 312 39
157 313 78
54 316 1
258 385 1
71 503 1
118 238 59
152 165 2
2 73 2
255 265 1
311 463 1
105 428 26
110 424 13
120 440 3
31 251 31
1 14 1
188 379 94
4 19 4
2 158 2
70 140 70
52 427 26
59 272 1
269 272 8
139 475 1
149 354 2
217 434 217
220 442 110
6 340 1
418 482 3
63 258 1
14 20 1
203 340 1
27 311 1
18 278 4
159 314 39
23 93 23
128 393 1
1 249 1
389 392 24
97 439 6
141 398 1
134 484 1
97 195 97
264 342 2
485 488 30
194 229 3
157 330 2
482 487 60
126 509 63
320 328 20
2 348 2
325 353 5
43 193 1
103 467 3
160 228 1
143 465 1
230 475 14
226 443 3
41 378 5
134 270 67
364 470 1
467 468 58
70 310 4
179 356 89
125 368 1
367 384 1
2 450 1
404 504 3
463 479 14
307 394 1
57 202 3
211 495 3
96 406 12
90 395 1
448 452 56
56 295 1
304 490 1
216 244 3
54 105 13
89 258 2
121 346 1
209 353 1
8 282 8
453 463 28
3 12 3
37 502 1
160 464 1
81 160 40
39 313 39
20 109 1
352 470 1
169 318 2
259 296 4
41 329 41
283 310 4
448 456 28
209 250 3
247 451 7
2 338 2
167 333 83
507 508 63
169 341 42
469 478 29
141 412 1
189 194 1
79 362 2
443 445 55
2 172 2
70 370 2
268 280 8
112 383 1
110 276 1
250 374 1
4 130 4
79 221 1
248 499 124
183 388 1
108 444 27
207 390 12
295 420 1
53 118 3
326 385 1
25 410 25
187 357 11
335 358 5
249 346 1
219 438 219
16 67 16
138 267 8
12 50 12
166 192 1
4 73 4
318 410 1
121 269 1
319 465 1
66 140 8
82 163 20
1 32 1
96 388 48
124 504 31
118 495 7
30 421 3
133 315 4
33 63 1
299 373 2
255 268 1
16 283 8
3 460 3
127 336 1
254 469 7
33 482 1
308 344 2
220 460 3
5 359 5
75 413 1
15 63 15
226 345 1
495 501 15
284 406 1
386 387 193
4 35 4
176 360 22
266 284 8
72 98 1
130 242 1
3 241 3
276 492 1
268 483 1
342 477 1
275 357 2
2 297 2
241 247 30
9 150 9
135 380 2
417 455 3
388 389 194
234 475 29
329 346 10
156 316 39
503 509 31
367 392 1
1 194 1
59 496 7
2 381 2
250 251 125
202 404 202
150 272 4
356 363 22
407 479 3
72 477 1
66 135 33
288 292 36
1 17 1
79 94 2
331 501 1
371 480 1
9 423 1
194 388 194
85 337 42
260 423 1
287 395 1
97 213 6
69 450 1
256 352 2
12 105 6
115 460 115
193 199 24
17 285 17
24 398 24
9 156 9
357 489 1
211 253 3
144 469 1
361 365 45
225 352 1
386 460 3
194 492 3
29 404 3
240 306 1
63 74 1
60 248 15
67 259 16
181 362 181
448 455 56
140 282 70
171 293 2
53 289 1
248 497 248
74 239 1
275 322 2
3 394 3
1 428 1
467 471 58
32 315 4
44 459 1
168 270 2
166 326 20
164 328 164
215 317 1
464 465 232
265 276 8
29 230 14
100 407 50
190 352 11
69 278 69
132 361 2
4 77 4
427 444 13
195 462 3
253 502 31
34 59 1
185 354 11
2 80 2
2 135 2
42 52 1
140 412 1
231 328 1
439 487 3
392 466 3
27 446 27
256 384 1
287 331 2
34 135 8
308 309 154
286 288 4
159 185 2
58 198 3
13 215 13
1 95 1
298 303 37
244 494 61
221 280 1
465 467 116
133 266 133
19 152 19
113 262 1
321 443 1
169 174 21
53 293 1
462 492 7
46 451 1
133 285 8
248 501 62
3 29 3
22 45 22
241 365 1
410 440 6
130 281 8
167 233 1
47 101 1
325 494 1
228 463 57
156 399 1
123 249 15
144 295 36
181 217 1
355 424 1
11 95 11
160 171 10
7 253 7
189 458 1
137 305 4
2 349 2
450 453 56
28 451 28
194 397 24
223 436 27
31 129 1
169 462 1
89 376 11
71 147 4
427 431 53
60 495 30
159 315 39
275 301 4
319 370 2
419 432 13
1 505 1
53 213 53
46 499 1
239 473 59
138 176 2
258 277 8
231 463 231
149 303 37
96 281 1
193 388 48
206 387 12
417 440 13
175 348 87
1 144 1
55 365 1
2 47 2
300 437 1
92 99 1
224 448 224
182 363 45
41 371 5
89 438 1
218 358 1
312 313 156
211 448 3
114 327 1
32 55 1
4 233 1
120 417 3
206 413 206
413 415 103
7 118 7
487 495 30
112 164 1
209 417 104
194 401 12
355 452 1
105 435 13
288 367 2
13 153 1
80 320 80
406 477 3
111 264 1
393 397 49
335 387 1
118 436 3
323 418 1
67 509 1
5 323 5
29 161 1
1 221 1
265 268 33
342 501 1
106 428 53
212 429 53
119 400 3
149 460 1
311 316 19
374 381 23
132 149 4
136 216 1
347 349 43
454 457 28
192 469 3
15 123 15
318 319 159
281 308 4
225 310 1
348 510 1
123 489 61
40 160 40
142 171 2
41 390 1
323 448 1
34 263 8
11 354 11
311 465 1
12 100 12
198 246 3
201 402 201
166 503 1
109 223 27
40 393 1
149 455 1
171 339 42
91 147 2
112 309 1
40 182 5
83 332 83
43 209 1
1 490 1
227 395 3
100 322 1
208 502 3
7 155 1
293 347 2
379 387 1
203 230 3
2 92 2
481 491 30
238 476 238
157 292 9
84 327 10
195 217 6
346 356 5
25 268 1
57 477 14
41 165 41
39 505 1
15 249 15
48 278 1
80 173 10
182 341 5
240 492 30
159 316 79
164 168 10
238 239 119
125 433 3
55 105 13
370 457 1
55 510 3
236 237 118
134 240 1
3 428 3
150 190 2
431 497 3
23 188 23
373 379 23
21 475 1
3 457 3
168 313 2
1 18 1
7 477 7
1 299 1
425 426 106
44 393 1
67 282 8
70 111 1
345 472 1
32 226 1
86 168 21
171 230 1
88 191 11
263 510 1
116 436 3
203 403 50
34 88 2
2 17 2
20 342 10
501 503 125
226 410 3
105 419 52
2 306 2
162 476 1
3 503 3
405 501 3
180 365 45
69 167 2
78 253 1
197 283 1
48 302 1
68 277 34
16 508 1
337 338 84
376 381 47
400 403 100
43 431 1
184 476 1
74 296 74
149 374 2
223 473 3
2 33 2
4 259 4
67 278 8
76 308 38
161 387 1
139 275 34
106 460 3
118 473 118
22 273 2
313 317 39
65 453 1
62 295 1
72 299 18
72 147 36
294 447 1
421 461 3
500 511 31
364 367 91
455 500 7
140 143 35
321 460 1
144 485 1
444 484 3
144 257 4
14 225 14
124 372 1
42 250 1
277 417 1
480 500 15
5 383 5
161 329 20
100 203 50
158 365 2
64 130 32
29 459 14
270 278 8
305 477 1
50 54 6
30 484 30
1 301 1
27 199 6
264 319 4
224 259 1
86 174 43
2 40 2
150 152 9
102 331 1
2 176 2
148 225 1
77 310 77
356 378 11
150 322 2
15 241 15
472 473 236
2 360 2
49 199 49
40 66 2
53 470 3
154 314 19
7 125 7
232 469 58
2 272 2
146 292 146
52 208 52
415 508 3
323 398 1
327 340 10
124 261 1
342 343 171
440 441 220
126 502 31
76 304 76
67 116 1
146 476 1
5 337 5
474 478 59
241 481 120
109 445 27
484 486 121
27 87 1
367 467 1
41 80 20
215 365 1
130 229 1
105 409 6
65 156 4
87 170 21
265 294 4
4 152 4
185 187 46
53 416 26
117 427 3
104 337 1
78 354 2
1 346 1
114 460 57
225 323 1
144 270 4
1 132 1
140 507 1
3 254 3
248 506 31
179 353 44
173 442 1
442 465 3
12 25 12
32 262 32
221 448 3
15 154 1
59 381 1
22 463 1
36 51 1
356 467 1
29 399 3
115 191 1
67 510 1
310 406 1
129 512 64
141 474 1
53 427 53
21 171 21
7 486 7
281 466 1
81 327 81
1 478 1
440 505 3
45 104 1
2 109 1
70 142 35
44 287 2
363 431 1
13 364 1
209 352 1
163 335 20
437 473 3
108 217 108
364 500 1
23 186 23
248 379 1
212 350 1
229 230 57
1 193 1
107 360 1
16 270 16
137 286 17
223 440 55
229 502 7
194 219 6
95 380 95
138 274 34
91 232 1
31 59 7
44 469 1
234 471 117
73 236 1
1 124 1
189 191 47
96 195 48
457 470 14
134 320 2
164 484 1
25 489 3
294 361 2
105 210 105
235 478 29
2 133 2
371 374 46
7 217 3
253 492 15
335 349 10
386 406 12
377 484 1
27 99 6
208 292 1
1 395 1
451 470 14
34 372 2
150 301 150
209 221 13
27 431 13
115 133 1
1 400 1
207 224 3
69 201 1
88 355 88
14 467 14
126 337 1
27 105 13
52 98 6
69 205 1
192 200 12
210 409 6
237 298 1
232 473 29
157 317 39
35 303 4
13 222 13
160 325 40
361 479 1
184 311 2
59 119 59
108 212 13
78 229 1
56 340 1
100 277 1
174 433 1
358 470 1
127 345 1
2 326 2
84 338 84
133 186 2
136 479 1
364 477 1
2 116 1
270 489 1
501 511 31
202 218 6
130 264 16
191 373 23
132 197 1
69 244 1
142 283 35
3 441 3
209 322 1
88 461 1
75 245 1
352 407 1
160 161 80
31 163 1
295 307 9
209 343 1
64 512 64
34 274 34
19 314 19
28 227 28
6 385 6
416 422 52
114 510 7
167 320 20
422 454 3
3 236 3
29 444 3
74 214 1
107 428 107
122 266 1
2 290 2
228 229 114
103 414 103
8 306 4
386 446 6
343 345 21
505 511 63
224 267 1
230 412 3
368 506 1
435 437 54
360 506 1
420 431 26
3 444 3
61 413 3
243 244 30
27 486 3
369 439 1
340 356 5
85 279 2
3 458 3
448 457 28
369 372 46
353 373 11
264 265 132
210 492 3
148 501 1
13 220 13
133 302 4
16 318 4
5 102 1
291 415 1
8 266 8
66 184 2
21 341 21
376 449 1
442 468 3
17 275 17
101 402 50
110 244 3
2 138 2
24 148 1
480 502 15
29 476 29
324 508 1
103 407 25
120 473 7
2 339 2
101 417 6
130 179 2
281 369 2
43 299 2
228 433 3
168 349 21
117 451 14
134 263 16
261 328 2
229 289 1
18 148 18
404 407 101
24 395 24
109 496 3
181 447 1
370 426 1
52 125 3
251 509 31
222 440 55
196 471 3
236 478 59
247 491 61
247 424 3
228 349 1
1 183 1
10 125 1
427 481 3
87 348 87
62 425 3
255 499 31
23 187 23
90 339 5
146 248 1
165 175 10
210 360 1
403 456 3
48 397 24
291 420 1
68 423 1
339 340 42
154 231 1
61 491 61
352 366 22
42 338 42
14 236 14
115 487 7
104 120 3
16 512 16
214 425 53
61 120 30
175 266 2
432 509 3
12 386 12
65 405 1
86 349 43
244 274 1
6 206 6
184 347 5
73 147 73
215 279 1
429 484 3
55 153 1
166 279 2
83 104 1
229 476 14
108 416 13
336 342 42
135 166 2
95 311 2
41 328 41
94 221 1
72 83 2
103 157 1
40 340 10
10 329 10
211 419 52
1 330 1
63 385 3
399 459 3
1 491 1
175 201 1
403 407 50
468 471 117
100 447 6
207 248 3
58 401 3
175 350 175
14 238 14
176 224 1
120 243 60
61 269 1
62 93 1
39 500 1
2 483 1
10 42 10
264 366 2
23 376 23
81 321 40
2 124 1
449 453 56
24 192 24
279 397 1
29 334 1
254 496 31
123 487 30
1 80 1
139 390 1
139 147 4
176 381 11
306 435 1
397 399 99
26 430 26
239 477 119
160 449 1
203 397 12
109 244 3
175 270 2
55 221 55
74 149 74
78 146 9
411 414 51
156 276 4
227 449 56
108 127 3
120 487 60
135 213 1
30 49 3
273 278 34
92 178 11
229 357 1
31 62 31
130 257 32
53 429 53
202 364 1
194 506 3
237 284 1
417 448 3
250 497 62
153 175 2
467 498 7
172 351 43
456 458 114
166 230 1
488 493 61
252 424 3
206 296 1
71 218 1
196 198 49
123 475 7
247 492 123
280 348 2
103 117 3
219 434 54
70 222 1
326 474 1
229 485 7
1 200 1
403 452 3
2 180 2
272 424 1
74 454 1
1 266 1
23 213 1
290 379 2
32 133 16
1 323 1
1 73 1
106 424 106
1 118 1
90 118 1
271 314 4
176 282 2
8 157 4
380 382 95
448 450 112
118 431 3
150 250 1
230 447 3
96 398 24
169 217 1
259 263 32
364 365 182
151 465 1
251 299 1
104 463 3
122 199 3
245 490 245
2 271 2
50 232 3
157 314 157
289 302 18
1 328 1
123 484 30
41 160 20
107 229 3
207 400 25
138 455 1
101 511 3
475 494 7
132 491 1
250 500 250
120 240 120
359 467 1
158 316 158
389 395 24
4 316 4
38 281 4
83 212 1
3 500 3
45 74 2
434 457 3
202 383 1
60 406 3
216 377 1
55 357 1
38 367 2
126 499 31
92 146 2
79 314 39
1 159 1
25 111 6
70 276 17
7 389 3
71 154 4
84 230 1
378 380 47
196 265 1
68 273 68
39 388 1
195 304 1
243 510 15
1 115 1
2 374 2
82 165 82
50 418 6
102 318 1
56 230 28
102 192 12
364 368 11
294 300 18
226 269 1
214 253 3
204 392 12
247 488 61
52 92 1
425 429 53
20 231 1
187 286 2
228 484 7
460 463 115
159 237 1
331 342 10
267 287 8
22 344 5
165 166 41
343 425 1
292 464 1
201 403 201
25 286 1
387 391 48
78 401 1
117 470 117
26 257 1
36 175 2
278 309 4
117 424 3
162 163 81
324 445 1
11 374 11
327 495 1
206 412 206
453 490 7
140 141 70
21 329 10
1 47 1
79 122 1
3 197 3
248 461 7
104 152 1
101 484 3
214 418 26
386 399 24
170 336 42
44 344 5
108 340 1
55 218 27
190 191 95
83 270 2
17 73 4
9 407 1
92 93 46
264 443 1
108 218 54
38 238 1
293 373 2
126 506 126
37 149 37
239 447 3
8 261 8
271 399 1
124 370 1
39 315 39
45 90 45
1 411 1
36 148 18
23 94 23
197 199 49
191 345 5
37 395 1
434 435 217
296 301 37
235 484 7
84 465 1
429 430 107
172 296 2
134 267 33
11 45 11
99 400 12
429 479 3
254 503 31
368 408 1
113 510 7
192 384 192
163 209 1
225 370 1
42 345 21
245 440 3
18 151 18
225 365 1
49 216 6
18 66 4
24 268 1
408 431 6
62 125 62
6 197 6
199 406 12
36 144 36
118 243 7
46 209 1
51 163 1
201 437 6
1 495 1
111 137 1
456 457 228
354 367 22
19 238 1
97 447 6
191 372 23
23 253 1
117 465 58
46 381 23
408 494 3
90 340 5
276 379 2
208 330 1
71 280 35
129 235 1
77 307 38
459 507 7
95 415 1
178 490 1
371 377 23
426 428 53
3 474 3
57 121 7
212 482 3
13 108 13
200 410 25
59 165 1
166 191 5
59 156 1
4 278 4
228 459 114
240 383 1
14 455 14
6 26 6
181 233 1
397 425 6
77 392 1
97 359 1
202 248 3
166 351 10
32 466 1
32 260 32
122 344 1
23 95 23
26 376 1
504 508 63
80 328 20
220 502 3
238 512 1
174 345 43
331 385 1
1 48 1
83 205 1
18 244 1
19 154 19
364 366 91
5 184 5
199 287 1
13 208 13
88 178 44
189 354 11
1 378 1
43 68 2
102 472 3
486 492 30
97 147 1
3 437 3
46 234 1
33 450 1
191 270 2
159 424 1
321 467 1
64 129 64
223 444 111
44 207 1
93 368 46
89 378 11
293 418 1
173 506 1
115 364 1
297 299 74
448 454 56
191 375 23
418 419 209
14 461 14
5 177 5
82 227 1
111 427 13
143 429 1
133 324 2
21 340 21
74 242 1
1 6 1
43 505 1
407 463 3
318 389 1
1 213 1
209 421 52
54 346 1
144 150 18
68 278 34
259 340 2
164 361 5
3 488 3
68 256 8
119 407 3
329 335 41
18 184 2
360 363 90
109 251 3
245 489 122
133 272 8
112 461 28
289 311 9
282 437 1
10 464 1
280 391 1
7 441 3
37 299 37
18 74 18
43 462 1
246 489 61
370 476 1
293 476 1
317 322 2
273 274 68
183 363 45
25 42 1
141 416 1
53 220 13
204 205 102
273 275 68
219 352 1
145 369 2
310 314 19
32 392 1
42 82 10
105 453 3
142 313 4
84 176 5
397 411 12
124 356 1
102 423 6
88 176 88
221 497 3
387 396 24
282 286 35
24 195 24
415 502 3
132 147 4
44 229 1
322 394 1
412 413 206
272 405 1
325 383 5
1 126 1
350 351 175
175 508 1
2 68 2
2 288 2
480 488 30
188 253 1
246 322 1
375 377 23
