12000 11999
2800 9029 9029
2800 5319 5319
11394 11852 3041
2800 7747 7747
2800 6848 6848
2800 3717 3717
2800 5417 5417
2800 7165 7165
3451 4744 9981
5835 10528 3063
2800 3704 3704
2800 9215 9215
1092 8416 8399
6363 8089 9143
2800 4819 4819
2800 6651 6651
2700 10476 4615
2800 11761 11761
456 11254 5932
2800 7755 7755
2800 3105 3105
2969 4005 5544
2800 7384 7384
2800 3000 3000
638 3405 4731
3419 9188 6328
2401 7981 7200
2800 3884 3884
2800 5532 5532
8613 10075 2069
654 2800 654
2684 5040 2851
712 2800 712
2800 4041 4041
2800 4669 4669
228 6019 4821
55 9353 636
101 2558 11557
2800 3296 3296
2800 9369 9369
3849 7110 2635
2123 10450 1107
2800 11231 11231
2800 11111 11111
2301 10214 4154
2800 8374 8374
2800 6084 6084
5528 11843 7020
2800 6431 6431
2129 2471 3122
374 3559 3407
9394 11232 3915
2800 3632 3632
6069 11818 11496
2800 5253 5253
46 2379 11987
3050 10496 1846
2800 9681 9681
2800 4128 4128
2800 5919 5919
2800 8125 8125
3729 5105 6941
2800 6177 6177
4156 9055 5845
2800 7592 7592
2800 6212 6212
2800 11273 11273
2800 10590 10590
2800 7032 7032
2800 6773 6773
2800 6002 6002
2626 6718 142
1173 2800 1173
2800 9067 9067
2744 2800 2744
2800 11469 11469
3391 4643 10550
2800 6275 6275
6016 9548 8578
5826 9503 1434
2800 4130 4130
2800 8428 8428
2012 2800 2012
2800 11291 11291
8300 10873 6253
1251 4350 3027
2800 10026 10026
2800 4826 4826
5406 5518 2611
3998 6108 7619
1978 2800 1978
6010 7037 6422
2377 5281 2533
4860 11427 1518
2800 9765 9765
3306 5618 5983
2491 5056 8763
2800 4599 4599
7484 11610 2342
2800 9658 9658
1379 7109 9962
5272 10916 3791
2800 8280 8280
2800 7901 7901
6581 8154 581
2800 3764 3764
4932 9679 7129
2800 11454 11454
1989 2800 1989
4311 9967 6681
1787 3041 530
976 9852 2861
728 8794 10743
8098 10806 11432
3553 7074 6659
1628 2800 1628
1702 10977 5862
2043 7944 7523
2751 2800 2751
4109 11671 2008
2800 3388 3388
4026 4545 8622
1640 2800 1640
498 2524 5127
1794 1873 10270
2800 8333 8333
2800 7236 7236
2800 3527 3527
2800 5829 5829
2019 2804 4522
2800 5282 5282
2469 2800 2469
7271 11140 6999
956 1638 6202
2800 5806 5806
2800 10599 10599
1952 8924 6280
1900 2347 3472
511 4458 406
1296 8884 10373
2800 10080 10080
2663 10516 2247
2800 11017 11017
2800 6130 6130
1620 2800 1620
105 2800 105
2800 3235 3235
2057 2800 2057
2800 9234 9234
2800 11593 11593
2800 4310 4310
2800 11490 11490
2800 11036 11036
5197 8499 2523
2800 11892 11892
2800 4307 4307
11056 11538 9941
9210 9450 10258
2800 5007 5007
4207 7592 8214
2800 9475 9475
905 7862 2232
7716 8370 3162
2618 8562 5710
2800 9509 9509
9745 10626 9319
4742 8541 2365
1159 5978 9248
2800 10647 10647
2800 9144 9144
2800 6061 6061
323 2800 323
748 11037 6987
1355 1996 10693
2800 2911 2911
664 9452 8943
2800 9253 9253
2800 9591 9591
7452 10334 11342
1840 10609 7960
4268 11736 478
4963 10663 10370
2800 7146 7146
2800 5234 5234
2800 5250 5250
2800 5087 5087
1318 2800 1318
4362 10867 9635
2800 10282 10282
2800 7016 7016
3536 9012 10287
3486 11534 4857
2800 9407 9407
1989 3804 11798
5302 7851 8876
1564 5843 11853
4943 9879 2603
2800 6564 6564
300 2800 300
2800 10906 10906
2800 3663 3663
2800 4489 4489
910 8623 1618
2258 4151 6903
1927 7720 3749
251 10595 7722
9377 10989 377
2800 6530 6530
867 4380 412
2800 10107 10107
8157 8803 5887
1421 9682 8470
2800 10664 10664
8318 8604 7309
10722 11624 2341
6951 11925 10264
6377 7414 7977
7661 9143 4267
2800 3101 3101
627 2578 4790
285 2800 285
1657 2834 9008
2800 3068 3068
2800 10112 10112
1652 3307 10251
1284 5520 632
2800 4514 4514
1227 8054 4987
1324 6287 7786
3107 9483 5360
2800 11225 11225
2800 8874 8874
3584 7388 6540
2800 6128 6128
2800 4028 4028
1556 2800 1556
7513 10973 8280
4276 9776 2497
1493 2800 1493
2661 8075 1835
6987 8603 7714
1849 2800 1849
1150 5806 10899
1100 2800 1100
2800 8237 8237
2800 5126 5126
2800 5396 5396
1836 4160 7234
3136 7619 2996
2936 11116 9833
5517 8599 238
4693 11477 11857
536 2149 1059
2800 10100 10100
7300 7882 3118
2800 7426 7426
120 5934 2111
3470 3780 10515
10283 11620 4293
7325 10189 9150
2800 10846 10846
6170 6251 6535
1243 10259 10181
2800 6364 6364
2800 4899 4899
3320 9955 2405
2800 4788 4788
392 5427 9765
2800 9255 9255
2800 7888 7888
2800 10565 10565
2800 3471 3471
2533 2800 2533
2800 9758 9758
2800 4689 4689
591 11289 9739
2800 9584 9584
892 7519 3175
2800 9763 9763
5715 9161 10838
2800 7531 7531
1079 6409 8106
1185 6074 917
1559 4840 3141
1712 6089 11306
6551 10970 7675
2800 11416 11416
43 2800 43
2800 5205 5205
4503 4980 8226
2800 4262 4262
2800 2812 2812
165 2800 165
1963 3382 1811
8850 10718 11528
2800 4636 4636
2033 10221 3033
3908 10353 10621
1008 5462 9911
7595 8934 1516
1107 2669 3587
2800 10060 10060
2800 4456 4456
3884 6478 9394
771 2687 5440
2398 2800 2398
6244 9978 4285
2800 4228 4228
2141 2225 10513
2800 11731 11731
2800 6304 6304
1141 9611 8393
4126 11233 2579
5082 10975 7300
2800 6928 6928
1765 2176 8339
2800 10530 10530
2800 3608 3608
2800 8869 8869
2279 2800 2279
2800 10095 10095
2800 5547 5547
1786 2800 1786
2800 9343 9343
2800 4296 4296
2800 8182 8182
6314 11174 6576
7077 9789 3531
11117 11989 2435
4871 5720 9119
2800 9544 9544
2268 2800 2268
2800 7945 7945
4066 9728 9933
2800 3440 3440
2800 9519 9519
2800 5662 5662
2800 6182 6182
11636 11706 942
967 10688 5800
2800 5614 5614
2800 9248 9248
2800 7234 7234
558 3955 6552
4242 11190 2155
795 7427 207
3838 8505 10890
2800 11740 11740
7842 8469 7945
398 7446 6103
2800 8870 8870
4284 9126 3131
542 3237 644
507 2800 507
534 7398 800
5177 10793 2442
1980 7820 158
8482 8898 136
4013 5384 2693
7356 9415 1445
2800 8611 8611
2800 3693 3693
10490 10951 3117
595 2800 595
20 1459 8285
4395 9671 10664
2800 7077 7077
2800 8950 8950
2800 6883 6883
7174 9115 10027
1624 2800 1624
1672 4597 6724
2800 5800 5800
2292 6570 8680
12 2800 12
2800 6479 6479
4092 4326 3674
429 2800 429
2800 10996 10996
2759 2800 2759
2800 7786 7786
2800 6319 6319
3488 11247 7528
2800 11195 11195
2211 10752 4134
10112 11788 6871
1197 2800 1197
2800 9165 9165
7434 7491 5389
2476 2800 2476
988 10243 8877
2800 5860 5860
2800 11849 11849
2800 3492 3492
3018 8758 7888
3062 3541 11982
2800 5892 5892
2682 2800 2682
2653 5343 2901
7158 7521 8925
5429 9659 10745
842 7231 4545
661 4944 4844
3357 7642 3581
6113 11360 8871
2158 6991 4145
6524 8773 2239
2800 10593 10593
2800 10038 10038
2800 5039 5039
2800 8474 8474
1317 6820 7592
5642 9643 7264
5787 9001 5528
2800 11257 11257
440 2800 440
6503 6893 918
2800 10408 10408
2800 8802 8802
1059 8268 1695
2800 11578 11578
2800 3213 3213
1664 6172 5270
3617 7083 5658
5271 8485 1966
2800 10203 10203
2800 7504 7504
2746 6152 3794
2119 2800 2119
2800 10250 10250
3594 6262 2965
2649 3639 6717
2800 6687 6687
2015 3871 10816
225 2800 225
2307 10923 9532
4036 4220 2878
7038 11348 2459
6532 9426 4739
733 2800 733
2800 9038 9038
1413 2800 1413
2800 6972 6972
4509 9864 9233
2800 7020 7020
2800 7648 7648
2800 9121 9121
2800 6709 6709
2800 7826 7826
143 4676 8080
2800 4964 4964
3168 9712 3997
2800 5948 5948
544 2800 544
826 2800 826
2800 4791 4791
3665 7632 11544
366 3372 9186
1986 2800 1986
5891 10838 1967
2800 9268 9268
278 7255 6463
2800 8532 8532
2800 4205 4205
5654 5926 10843
1910 7645 1254
9256 10263 1089
6735 9232 3236
2800 8944 8944
6339 7441 8587
735 2800 735
4327 6963 1593
2800 10976 10976
2800 10376 10376
1490 4525 9705
386 2673 6533
2800 3303 3303
2190 10195 7589
6896 10954 9192
2800 6999 6999
7386 11100 3084
2800 4587 4587
332 2800 332
2800 3539 3539
2800 5458 5458
6231 11810 6520
2800 10952 10952
1312 10193 9363
3883 9577 1422
3820 5861 3234
1156 7990 5094
1525 4244 5556
2231 2800 2231
2800 5996 5996
2800 7982 7982
550 2800 550
202 6775 10283
304 1935 8166
2800 8050 8050
2800 9238 9238
2800 5512 5512
2800 4278 4278
9108 10719 11427
1391 9343 4229
2800 5307 5307
5866 10441 11935
2372 9579 9258
4218 11558 9442
2800 11712 11712
4737 4951 2612
2800 8033 8033
2102 10598 10988
2800 6625 6625
2800 3887 3887
1430 2800 1430
1709 8173 5615
5044 9894 5901
6981 7898 4512
7450 10994 11862
2800 6037 6037
2800 9989 9989
2800 9299 9299
793 2800 793
746 2800 746
7562 11728 3521
2800 11302 11302
8507 8672 6546
7671 8105 9482
2800 6656 6656
2521 5421 4262
2800 7923 7923
2800 5124 5124
2800 11757 11757
9262 9888 6980
4715 7548 7578
2800 7491 7491
4200 10544 8936
2800 11073 11073
2800 8495 8495
2800 8960 8960
2800 4056 4056
3400 9839 6875
2154 2800 2154
1953 2929 546
2800 9231 9231
1836 2800 1836
6053 11007 602
2800 7092 7092
6027 11353 6877
2800 3936 3936
1580 2800 1580
824 11957 4899
2800 10798 10798
328 2800 328
1378 2800 1378
1093 2162 3697
10577 11645 9453
2800 6340 6340
3573 4020 4956
2800 11205 11205
2148 9193 5005
10914 11311 5898
3748 10825 5837
6801 11603 8742
2800 8054 8054
2800 9115 9115
133 10928 4037
2800 10876 10876
2337 7651 3163
1689 6559 8414
2800 6464 6464
2800 11693 11693
772 2800 772
1886 10042 4813
2772 2800 2772
2800 5792 5792
4030 9459 5178
2800 2897 2897
6621 9206 1887
1287 1475 11196
754 2550 3934
2800 5199 5199
2800 7124 7124
2800 11367 11367
2800 8133 8133
2800 6699 6699
2685 11400 11468
1570 10578 5574
1905 11410 7582
2800 9168 9168
1586 2800 1586
258 2744 5853
1374 2800 1374
2800 10028 10028
2800 6906 6906
8225 8940 6114
2800 7256 7256
2800 8266 8266
2800 9746 9746
2800 8805 8805
1883 2800 1883
242 2800 242
857 2800 857
6668 8311 4590
2800 4167 4167
1694 2666 8620
2800 2813 2813
7589 11937 8606
2244 2800 2244
148 3346 7077
2131 2800 2131
4234 10601 6325
7197 10298 5753
2800 10373 10373
2800 5490 5490
2800 3687 3687
2800 8992 8992
2800 11343 11343
2800 7300 7300
2280 10099 8511
5002 9977 8672
2800 11863 11863
2917 11371 7312
2800 3688 3688
2800 7654 7654
5096 10269 11032
7165 10942 9659
9508 11107 405
8461 9519 6673
1374 10637 1384
2351 2800 2351
2274 8329 10030
2800 4590 4590
2800 4020 4020
7100 9109 10608
5912 11527 7717
3332 11705 3923
723 11114 4172
2800 4633 4633
2800 8387 8387
2800 6521 6521
2800 5320 5320
1531 2800 1531
2800 10890 10890
2800 11271 11271
3418 8272 3518
3802 6795 1571
5588 8414 2082
1376 7985 10821
2800 3634 3634
454 10482 9938
6103 9621 8491
5757 7791 11285
2800 3396 3396
3738 11500 8174
2800 8576 8576
8831 9018 2981
2800 10886 10886
706 8400 4898
523 2800 523
326 2800 326
4798 10019 10223
3633 7172 4326
2800 7137 7137
782 11453 5244
2800 3927 3927
2800 3788 3788
599 907 2444
2800 6571 6571
2800 3757 3757
2800 5736 5736
5708 5858 2702
2800 7181 7181
356 1178 7447
1612 8242 5940
7628 9239 2597
1928 2816 8681
9208 11982 3963
4566 7907 3958
2800 6565 6565
2800 11545 11545
10246 10996 7175
2800 3301 3301
2800 8625 8625
7052 8862 5758
3824 8221 542
426 6327 2062
2800 11820 11820
4622 5210 7240
2800 6138 6138
6146 6345 1795
2800 10920 10920
2800 4644 4644
2800 8476 8476
1226 2800 1226
8503 10525 10699
2800 10700 10700
2871 8563 496
10705 11284 11847
42 2959 5099
2800 11511 11511
2800 3815 3815
1278 5805 6522
2800 11269 11269
7617 11261 2633
2800 11848 11848
2800 7811 7811
2800 7535 7535
2490 2800 2490
2800 7369 7369
2800 6629 6629
1034 2800 1034
1098 7193 10188
2136 2766 5376
2800 4252 4252
2040 3142 5920
1982 11033 7874
2800 9637 9637
1744 2800 1744
2800 10699 10699
1906 2800 1906
538 1275 10046
2800 10488 10488
2800 10604 10604
2800 5353 5353
2601 3754 10399
2800 9564 9564
7886 11630 7833
1366 9933 7149
5020 7929 7915
10422 11531 2226
1137 2800 1137
6974 8294 10829
2800 3228 3228
1395 5690 661
8301 11219 8678
325 2800 325
3489 11821 6510
1788 11237 11707
1266 5749 3996
1497 2800 1497
2800 7102 7102
10584 11070 8319
2800 8718 8718
4483 5207 4906
2800 4490 4490
3992 6358 5357
2800 7484 7484
2800 6336 6336
2800 9858 9858
2800 3821 3821
2428 11684 5410
2800 8479 8479
2800 6154 6154
3031 3501 9806
2800 3344 3344
3513 8181 10250
2800 11685 11685
2998 6540 9569
8441 10280 5946
2800 7917 7917
2800 10525 10525
2800 7252 7252
2800 6703 6703
5181 7377 1348
2800 4906 4906
5554 6970 7044
890 5535 3878
1416 2800 1416
5970 10919 5863
4648 8923 2915
2800 10975 10975
1304 2880 6524
2800 7489 7489
2800 7725 7725
299 7603 4475
6402 6638 7952
5707 5945 8167
1166 5088 10825
2974 11120 10875
1000 2901 293
743 2800 743
1942 11980 8201
2800 11858 11858
6536 6764 4202
2800 10610 10610
2800 10275 10275
2800 10860 10860
2800 10277 10277
400 2800 400
2800 4194 4194
2648 2800 2648
2196 2662 1902
2800 5423 5423
2800 3123 3123
9263 11162 110
5142 7669 479
2800 8432 8432
1481 9424 6330
8769 10130 3512
4295 7951 5199
5252 8736 11301
2800 8781 8781
692 7159 790
2800 9031 9031
2874 9171 733
531 2570 8232
2800 7622 7622
2 10468 4347
163 2800 163
2800 10667 10667
2800 3495 3495
2255 8700 8187
2800 9710 9710
1356 1458 9904
2800 8105 8105
1686 2800 1686
3423 3681 2565
2245 7134 7719
2800 7281 7281
60 2800 60
5564 10239 6799
2542 2800 2542
2017 2800 2017
977 2800 977
9196 10751 9193
9260 9515 10614
2800 8216 8216
2800 4451 4451
317 6923 9231
234 447 9796
1496 6885 6212
3415 11496 1390
4976 8792 11562
3564 6366 11298
3794 11014 9978
2999 8786 7211
2353 2800 2353
2800 9616 9616
2800 7972 7972
2800 5548 5548
168 2800 168
2657 5507 8108
2800 4029 4029
2800 5849 5849
274 4740 4359
2800 8824 8824
2800 11153 11153
9866 10087 9071
1097 7088 593
2754 8227 4610
3786 4373 4260
2274 2800 2274
2800 11815 11815
4862 7139 7090
2800 7754 7754
2800 9349 9349
2800 11311 11311
6562 11969 4016
5285 9305 6494
9640 10708 7742
527 3836 8849
597 2696 10383
423 2188 1233
707 2589 6768
10580 11958 5221
1350 2800 1350
2800 11493 11493
1219 3315 675
2800 5218 5218
2800 11414 11414
2800 9614 9614
2800 3700 3700
113 3519 6541
4947 6350 10010
2800 6344 6344
2800 5241 5241
2627 2800 2627
2800 7724 7724
2800 9113 9113
198 11201 8305
7543 8077 11264
2800 8220 8220
2074 2800 2074
429 5525 7836
2800 6454 6454
6000 11153 10034
1505 2800 1505
33 9543 7135
2800 10500 10500
2800 3586 3586
4119 6513 440
4797 6824 5476
2800 7865 7865
2800 11869 11869
2800 6372 6372
1851 9213 5078
2800 8980 8980
2819 11731 10522
2800 5449 5449
2800 4710 4710
9086 9961 2504
2800 9578 9578
2711 11916 5585
7780 11941 180
2800 8108 8108
2800 11987 11987
2800 6749 6749
9604 11493 5220
2800 11276 11276
2800 7389 7389
2800 5226 5226
2423 7449 2855
2800 5520 5520
5004 5224 3048
2800 9045 9045
8757 11863 9846
2800 10446 10446
161 1695 9743
6839 6922 4461
2800 9880 9880
4898 5603 1934
2575 2800 2575
618 2323 9694
2174 2800 2174
2800 5878 5878
3023 10683 9133
2800 4848 4848
228 2800 228
4544 6265 11519
137 6623 10037
2438 10015 10537
2800 4732 4732
1203 10743 7332
2800 8027 8027
2964 4340 1335
242 6250 2211
162 10089 3818
1131 2800 1131
4679 11691 7983
2060 2800 2060
2800 7095 7095
2800 9800 9800
6770 9345 8995
2800 4053 4053
2048 2800 2048
3185 3868 11543
4678 8039 6660
9311 10568 8798
4332 6522 4794
3399 7520 5656
2800 9861 9861
1912 2800 1912
1823 10430 7812
107 2800 107
1126 10617 3008
2144 2443 1855
1835 2800 1835
4542 8222 10145
1844 2800 1844
9168 9725 2013
7962 8824 8424
651 2800 651
501 2005 6839
4105 11764 1386
2800 6605 6605
2800 6005 6005
2800 9506 9506
5676 6283 9094
1753 3635 3132
2800 11671 11671
3827 10098 4391
2800 2820 2820
2800 10908 10908
3712 8896 5024
2800 7244 7244
239 4413 11749
1964 4820 8700
2800 5373 5373
7251 11175 1871
2800 8136 8136
6372 7103 3647
2800 7801 7801
861 2800 861
2800 9214 9214
7965 11763 11894
2800 8194 8194
3858 8583 3112
8655 9633 1299
2800 6083 6083
2800 10127 10127
4981 5560 10874
3563 7933 1363
9297 10548 8751
3767 10791 2042
1071 2800 1071
2800 3389 3389
2758 11572 8482
2266 11564 4406
2800 10366 10366
2800 8055 8055
989 2800 989
2800 5206 5206
5342 6814 6770
5622 10282 4266
11012 11513 1464
869 3017 8944
2800 11601 11601
1018 11264 3884
2800 4087 4087
5333 11894 10876
7506 8249 2114
2800 6576 6576
2781 2800 2781
6879 10943 776
1049 2800 1049
1801 11448 7136
7105 11599 1975
8376 11682 626
2221 4454 8438
2800 7466 7466
2135 2800 2135
2800 10497 10497
2800 2929 2929
2800 11754 11754
2800 11940 11940
2800 9198 9198
7924 9000 1876
2800 9436 9436
2800 3462 3462
411 11609 10489
2800 3520 3520
2800 10295 10295
2800 9282 9282
2800 10119 10119
2633 10803 8276
2800 5911 5911
2800 5774 5774
2565 10249 9876
1495 9128 5893
2800 11634 11634
2441 2800 2441
4594 8133 4619
2800 5935 5935
2800 5863 5863
3934 4539 6527
2800 4498 4498
3676 6022 5831
2949 11904 7502
2895 8830 7161
2952 7729 1505
4338 9948 774
2800 5430 5430
2800 6858 6858
6880 9179 889
1257 3244 2251
2800 5238 5238
10599 10872 9773
2185 2800 2185
2800 10471 10471
261 7678 3224
2800 6951 6951
3096 4877 7076
2800 2861 2861
413 2800 413
2246 3366 3563
1611 2800 1611
964 5345 6938
7668 11933 11981
3128 5501 5778
7004 11929 3964
9484 11551 1302
4004 9561 5538
264 709 9224
191 7905 3235
1519 7115 5113
2800 3137 3137
2537 2981 696
2870 9439 826
2436 2800 2436
9744 11825 9432
1390 2800 1390
2800 10403 10403
556 3853 9308
2565 2800 2565
2800 11105 11105
2800 9596 9596
2800 2842 2842
157 11487 1456
1560 9569 5196
5182 9932 8981
2800 6514 6514
2222 9022 8112
210 2800 210
4018 8466 4524
7983 9686 5483
2472 11209 8992
2800 7796 7796
1720 5790 2829
2800 7692 7692
8528 9669 10055
1910 2800 1910
2800 7340 7340
7621 9995 9487
2800 6994 6994
2800 8391 8391
2800 10515 10515
2800 3964 3964
457 2800 457
2800 8928 8928
5055 11377 2169
2800 5518 5518
2800 8998 8998
2225 2800 2225
7214 8997 1529
2800 3220 3220
496 2800 496
2800 8578 8578
6128 6891 6610
2800 3149 3149
2800 3907 3907
2641 7283 7893
2800 8827 8827
4549 5352 7426
1115 5703 8941
2800 10342 10342
4804 11629 6421
2800 9338 9338
2800 6074 6074
2487 3473 2462
483 6361 10335
591 2800 591
342 6942 8938
9042 9832 10539
1958 2800 1958
6506 11473 11369
4497 4806 5459
1507 2800 1507
1006 1176 9790
4116 9672 6822
2800 9264 9264
2800 9228 9228
581 2800 581
9349 10362 1415
811 4435 9561
5688 11482 5495
2800 2943 2943
791 9435 1793
117 2800 117
4088 8642 4028
4663 11559 11602
1321 8967 4984
3687 8651 9961
4198 10631 3311
1270 5738 610
1786 10721 11643
1673 4574 7662
915 3228 6475
1624 8057 5663
435 6312 343
2800 4885 4885
509 2350 8097
1565 6325 1922
1206 2800 1206
1671 11083 47
385 2800 385
314 4861 8043
2800 7136 7136
4934 10364 9373
6405 7466 11977
3678 8165 302
4795 5250 6006
3190 9190 6211
2926 11359 4167
6083 9747 5204
2800 3271 3271
1028 1333 1691
2800 9526 9526
2800 6604 6604
154 2800 154
1169 5728 3467
3610 10360 29
767 6332 6973
2800 9643 9643
2800 4655 4655
3296 3742 10599
2066 5428 7344
3227 9541 1746
2800 9184 9184
2800 4217 4217
2535 5536 1686
2800 11785 11785
2836 4401 7199
7455 11846 226
433 5961 7702
755 2800 755
2800 10971 10971
1803 7401 9423
1848 5963 9544
6031 11267 5904
6221 7790 6636
2800 6395 6395
2800 4943 4943
2800 2959 2959
349 2800 349
8197 11299 7113
2697 5857 11154
2800 11616 11616
669 11098 712
5503 8535 11570
2800 3545 3545
8214 9877 1079
2800 6348 6348
2382 10593 4759
2800 11793 11793
2800 8138 8138
2800 8531 8531
2800 6069 6069
229 7510 10701
2800 5565 5565
3478 10646 3520
2800 7080 7080
2800 4672 4672
10614 11878 9076
1105 8281 5718
2698 2800 2698
142 11690 9934
2160 8747 7656
829 3988 11678
3990 10319 2007
7769 11592 9266
2800 8600 8600
2800 3254 3254
2800 7640 7640
8364 11681 5139
4337 7472 7096
219 2800 219
9323 9457 4690
2800 9810 9810
2800 9487 9487
10750 11640 9315
8231 11288 10338
4518 7278 3187
1353 4128 3852
171 2800 171
2800 4984 4984
2800 3174 3174
2800 6620 6620
2800 8763 8763
3770 9996 5098
2800 8298 8298
2800 6438 6438
2267 11807 11350
641 2800 641
2800 7588 7588
2800 11682 11682
1335 8047 11044
1246 1402 1819
2800 6589 6589
2800 10098 10098
661 2800 661
5633 10629 782
2800 10620 10620
1415 7726 3699
4038 5485 5213
2800 10242 10242
2800 10359 10359
2347 2800 2347
912 2800 912
2800 11312 11312
2800 9618 9618
2800 9552 9552
2495 4422 9256
2800 6321 6321
2216 2800 2216
2800 7087 7087
2800 3064 3064
2800 3624 3624
2800 9603 9603
5354 11132 3460
3864 7733 743
7593 10841 7955
2800 8920 8920
8687 10587 11168
2800 10907 10907
268 2800 268
2344 2800 2344
8586 9378 624
6969 10451 7698
2800 11906 11906
2800 7468 7468
2442 3456 11069
1218 2800 1218
617 4885 7013
780 2800 780
2800 9416 9416
3835 6914 4309
2800 11532 11532
4924 6052 11848
2800 8412 8412
1819 2800 1819
5498 11853 8632
899 6005 6763
2020 2800 2020
2800 9222 9222
8177 9145 6942
2800 7706 7706
443 4816 2421
2800 5384 5384
9566 9862 2940
2800 7179 7179
1640 11656 5787
2800 8147 8147
2800 5827 5827
390 4940 11302
1451 4419 7156
2800 9251 9251
2800 7205 7205
648 2328 9422
2800 6689 6689
1708 3316 10299
1083 5053 7389
3905 5074 5084
4817 5070 10203
2800 6439 6439
2800 3375 3375
2800 8285 8285
4519 8764 9742
2800 3516 3516
1584 7947 10141
2800 9461 9461
5939 11892 7499
2364 4157 5300
2800 9393 9393
6125 10539 671
9444 10219 5417
2800 3920 3920
10183 11309 2732
3732 5102 2274
596 6477 3284
621 5454 3109
2800 7525 7525
4430 11984 4310
802 2800 802
2800 6634 6634
2800 4878 4878
727 5808 10381
9275 9279 11176
2800 7448 7448
2800 10764 10764
1501 10884 1956
2800 5084 5084
2800 9775 9775
3603 10198 12000
1567 11374 3663
1154 11657 6098
7276 11972 3628
11463 11906 7495
2471 2800 2471
7420 9211 1100
6139 11945 4130
1211 10324 1010
2800 9920 9920
2525 6619 6899
7853 9568 5126
7269 11877 4846
8244 10823 4469
1539 11286 7223
2800 10155 10155
2800 11122 11122
2800 9154 9154
2800 3061 3061
1385 2800 1385
2308 7286 7033
10073 10250 9535
4111 8496 2364
8137 9423 6704
8941 9871 4499
1880 10668 8805
618 2800 618
1289 2800 1289
2800 8538 8538
2506 7597 5954
1126 2800 1126
2800 6659 6659
5663 6320 6348
499 11349 11830
2800 5776 5776
1465 7442 4774
6443 10896 6344
2111 2800 2111
2800 10237 10237
2800 10773 10773
2800 8791 8791
9375 10878 9228
282 2800 282
1694 2800 1694
2800 8171 8171
2800 8351 8351
3393 8321 9979
2513 2800 2513
5242 8160 8110
2321 3194 11170
2821 8587 4711
2800 7722 7722
2800 6056 6056
2800 3163 3163
5089 9567 4644
716 7463 854
652 2800 652
2007 2800 2007
2800 6497 6497
2800 7610 7610
2800 7118 7118
2800 4762 4762
57 11545 4503
2800 8375 8375
2800 2949 2949
4553 8964 10710
3236 6401 10626
7957 9911 6037
9718 11464 7667
7786 8078 2994
766 2800 766
2800 7993 7993
2800 11027 11027
2800 4877 4877
2800 8174 8174
3708 4863 3983
2800 3806 3806
2800 10713 10713
982 9735 1735
2800 5904 5904
904 1653 4497
2800 8688 8688
2800 10418 10418
3119 4331 6572
2800 6998 6998
3404 10366 7559
663 9130 2934
4848 7623 3750
2800 9406 9406
1451 2800 1451
2860 5982 8521
2305 11964 3536
5761 6535 9169
638 2800 638
3321 10957 862
2800 8777 8777
8915 10960 7400
2800 6635 6635
421 3294 2656
2800 3581 3581
2012 3925 8203
914 5347 5943
2596 5341 926
2259 11492 5310
5321 7437 1854
7528 11974 37
4083 11724 10011
2800 4581 4581
10371 10522 4664
7895 11372 6214
9746 10306 1905
2800 9594 9594
2800 9104 9104
49 2800 49
2756 2800 2756
3053 4281 6746
2800 8388 8388
1632 8203 10364
2737 2800 2737
3976 6584 9783
