256 10945
98 108 98
102 154 102
82 121 19
34 165 165
85 118 85
65 153 65
151 204 204
5 129 19
28 235 19
118 198 118
2 247 19
153 178 19
212 239 239
62 226 226
72 161 161
37 247 19
145 189 19
23 256 256
12 84 12
99 193 99
162 173 162
82 203 19
109 139 19
58 112 19
163 177 19
93 189 93
193 199 193
47 106 106
96 146 96
34 240 240
110 122 110
40 199 40
39 141 141
80 119 19
83 243 243
29 253 19
34 53 53
11 46 46
34 140 19
26 81 19
70 250 19
23 120 120
82 145 19
142 252 252
39 110 39
43 130 130
155 209 209
34 120 120
33 53 53
105 238 105
114 236 19
91 121 19
78 204 204
3 119 3
26 78 78
56 241 19
44 235 19
207 216 207
24 151 19
22 221 22
120 209 120
184 246 184
215 238 215
39 254 254
42 161 42
30 43 30
31 102 31
180 208 208
5 81 19
190 229 19
136 211 136
80 182 19
77 175 175
86 149 149
6 170 19
145 235 19
139 163 19
15 54 15
121 168 168
100 189 19
41 140 41
73 168 168
2 240 240
17 45 19
14 92 14
43 203 19
139 246 19
138 163 138
79 251 79
4 187 4
71 228 228
165 201 201
52 243 52
17 112 19
112 129 19
80 184 184
49 180 49
169 209 209
24 248 19
96 222 222
53 109 53
210 222 222
80 107 19
24 179 179
219 224 19
33 252 252
89 241 89
16 228 228
63 251 251
109 232 232
225 227 225
82 109 19
153 223 223
210 253 210
51 106 106
26 180 19
100 177 19
136 189 136
113 217 113
16 241 16
56 180 19
109 185 185
104 188 104
86 181 19
51 109 51
63 127 19
136 239 239
24 111 19
178 248 19
81 189 19
87 107 87
102 166 102
129 176 176
159 171 159
107 145 19
143 157 143
168 250 168
103 155 155
13 171 13
150 242 242
188 212 212
66 69 69
41 234 41
44 246 19
220 245 245
171 184 184
5 77 77
126 147 19
13 220 13
40 59 59
4 22 4
38 91 38
103 200 200
2 44 19
34 113 113
47 254 47
11 34 11
159 174 159
85 113 85
97 163 97
114 197 19
24 55 55
15 76 15
102 251 102
148 248 19
91 196 196
88 243 243
147 243 243
120 254 120
23 132 132
45 111 19
117 181 19
60 192 19
82 229 19
61 184 184
21 45 21
220 234 234
127 253 19
81 127 19
158 185 185
181 230 19
33 247 19
106 252 106
76 91 19
101 115 101
73 111 73
47 228 47
21 124 124
180 241 19
25 113 113
68 103 68
199 249 249
203 235 19
2 242 242
9 74 9
96 157 96
15 160 160
68 83 68
26 230 19
88 124 124
71 239 71
164 241 164
107 133 133
106 205 106
150 169 169
151 242 242
152 193 193
10 141 141
36 176 176
58 180 19
161 164 164
97 195 195
24 41 41
63 91 19
80 244 19
165 247 165
17 121 19
100 230 19
74 85 85
23 71 71
121 236 19
98 177 98
50 128 50
28 57 57
50 100 50
121 180 19
174 178 19
135 153 19
221 253 221
173 225 225
109 129 19
121 254 254
112 181 19
78 161 161
115 191 115
82 204 204
156 246 19
187 239 239
108 144 144
10 30 30
2 113 113
54 253 19
81 139 19
82 241 19
122 135 122
76 252 252
6 219 19
44 140 19
61 181 61
223 256 256
135 148 19
153 220 220
44 197 19
76 159 159
189 219 19
37 128 19
91 108 108
19 96 96
6 241 19
17 114 19
205 242 242
16 105 16
44 111 19
26 215 215
41 169 41
187 194 19
43 121 19
25 61 25
88 229 19
67 149 149
16 200 16
181 189 19
26 76 19
38 107 38
153 187 19
93 240 240
88 191 19
111 117 19
143 237 237
51 171 51
24 181 19
75 137 75
179 195 179
112 235 19
20 190 19
147 194 19
40 208 208
203 246 19
74 197 74
104 201 201
171 223 223
174 197 19
40 151 40
44 145 19
153 250 19
109 222 222
182 230 19
45 114 19
161 202 161
126 229 19
135 249 249
60 90 90
95 151 19
63 100 19
78 223 78
63 107 19
21 33 21
108 150 150
63 230 19
103 178 103
5 163 19
99 205 99
227 256 256
44 76 19
73 75 75
135 180 19
35 230 19
125 152 125
45 241 19
17 179 179
159 253 159
208 226 208
84 121 84
14 157 14
8 147 8
118 132 132
115 150 115
16 84 16
60 172 19
38 98 98
221 233 221
38 46 46
25 75 25
41 206 41
86 249 249
34 215 215
40 120 120
13 189 13
2 76 19
79 120 120
115 120 120
179 211 179
132 140 132
107 139 19
161 217 161
7 142 7
19 98 98
26 236 19
33 129 19
121 247 19
95 181 19
1 76 1
66 115 115
174 195 195
24 80 19
60 235 19
3 252 252
160 165 160
8 99 99
170 220 220
96 168 168
92 120 120
31 195 31
28 221 221
39 78 39
78 240 240
11 240 240
139 244 19
36 222 222
128 163 19
46 149 149
21 146 21
5 34 19
82 219 19
11 108 11
55 142 55
58 111 19
32 234 32
17 180 19
128 192 19
7 62 62
116 227 116
165 221 165
64 81 64
200 203 200
95 152 19
21 166 166
45 174 19
17 34 19
17 24 19
104 145 104
199 228 228
3 43 3
14 103 14
64 123 123
150 153 150
179 252 179
46 134 46
6 62 62
181 182 19
28 187 19
162 200 200
210 224 210
158 230 158
24 71 71
36 107 19
52 54 52
14 183 14
44 118 118
11 143 11
119 148 19
139 164 164
33 181 19
55 207 55
28 101 101
5 189 19
118 202 118
45 117 19
1 208 1
56 177 19
36 56 19
20 166 166
30 146 30
195 208 195
145 227 227
54 119 19
105 121 105
56 117 19
99 137 99
129 150 150
36 153 19
113 213 113
36 109 19
118 166 118
97 206 206
18 152 18
52 85 85
73 223 223
99 127 99
33 236 19
25 245 25
56 167 167
76 172 19
61 178 61
109 117 19
172 229 19
25 27 27
190 248 19
163 248 19
107 172 19
126 140 19
47 58 47
124 153 124
7 249 249
122 254 254
126 127 19
76 98 98
28 121 19
158 176 176
180 237 237
28 200 200
70 194 19
8 120 120
10 17 10
14 105 14
129 137 137
63 109 19
79 104 79
1 182 1
45 172 19
70 128 19
163 165 165
174 229 19
141 197 141
88 180 19
110 235 110
195 225 195
75 116 116
115 245 115
142 169 169
142 162 142
176 234 176
26 51 51
73 137 73
44 177 19
60 243 243
145 202 202
5 180 19
61 112 61
197 215 215
82 248 19
76 170 19
3 153 3
58 63 19
80 143 143
60 248 19
86 93 93
146 212 212
155 156 155
90 156 90
222 228 228
97 141 141
106 146 106
70 173 19
26 253 19
215 232 215
102 117 102
69 172 69
70 185 185
152 246 19
23 144 144
169 241 169
181 224 19
39 220 39
105 197 105
172 173 19
223 236 223
107 208 208
7 38 7
147 253 19
24 214 214
102 224 102
23 169 169
182 219 19
28 86 19
66 71 71
69 208 208
88 187 19
56 79 79
24 129 19
227 250 227
127 152 19
124 152 124
218 247 218
112 145 19
53 130 130
163 175 175
117 211 19
121 190 19
88 174 19
161 199 161
80 250 19
34 205 205
173 255 255
8 133 133
94 220 94
5 105 105
8 79 79
109 211 19
74 139 74
89 110 89
129 253 19
35 128 19
14 115 14
53 162 162
31 229 31
209 228 209
126 148 19
45 156 19
99 186 99
22 165 22
146 223 223
4 34 4
143 220 143
22 153 22
129 182 19
115 251 251
144 239 239
22 63 22
61 63 61
198 227 198
134 170 134
69 157 69
99 226 226
39 200 39
156 181 19
53 246 53
34 52 52
92 108 92
171 251 251
36 66 66
175 199 199
84 175 175
101 244 101
81 95 19
54 183 183
100 121 19
1 199 1
43 153 19
112 134 134
52 114 52
58 220 220
47 249 47
95 186 186
87 252 87
176 240 240
105 206 206
61 103 61
160 195 160
166 184 166
67 252 252
55 240 240
82 190 19
2 231 231
98 161 161
31 163 31
247 248 19
106 238 106
16 26 16
1 83 1
69 115 115
139 160 160
196 233 233
91 244 19
121 170 19
128 168 168
58 70 19
121 243 243
56 152 19
133 244 133
144 227 144
206 212 206
54 116 116
60 70 19
170 232 232
133 198 198
153 215 215
14 217 14
17 157 157
163 172 19
155 220 155
108 130 130
113 152 113
157 198 198
94 204 204
123 202 123
102 173 102
60 82 19
96 135 96
162 222 222
34 210 210
76 120 120
86 140 19
34 62 62
75 200 200
49 136 49
31 52 31
201 208 201
1 108 1
170 250 19
209 227 209
76 229 19
134 154 154
138 232 138
31 86 31
35 193 193
147 186 186
89 124 124
209 240 240
30 86 30
6 190 19
5 181 19
31 34 31
115 234 115
20 199 199
155 251 251
181 246 19
40 81 40
109 215 215
209 256 209
74 234 74
5 96 96
88 117 19
31 251 31
63 156 19
112 253 19
95 253 19
171 227 227
44 201 201
54 131 131
130 158 158
30 55 55
37 160 160
29 111 19
150 204 204
29 133 133
148 163 19
98 185 185
154 182 154
79 229 79
33 215 215
24 253 19
102 120 120
120 155 120
27 50 50
56 193 193
197 249 249
13 95 13
16 102 102
134 184 184
24 229 19
121 246 19
45 128 19
37 70 19
16 227 16
2 80 19
20 161 161
120 123 120
88 246 19
39 146 39
26 69 69
140 186 186
140 164 164
74 224 74
4 67 4
175 217 217
147 195 195
2 174 19
129 156 19
112 210 210
84 125 125
20 187 19
55 167 167
145 164 164
6 35 19
111 219 19
38 133 133
135 250 19
9 34 9
4 201 201
119 184 184
16 42 42
29 173 19
213 230 213
44 81 19
9 25 9
25 214 25
178 230 19
54 86 19
43 127 19
44 241 19
210 237 210
119 156 19
70 119 19
56 121 19
2 88 19
35 95 19
95 117 19
179 256 179
73 157 157
30 165 165
96 110 96
55 86 55
102 249 102
119 180 19
17 250 19
64 238 238
56 203 19
92 251 251
90 130 90
12 201 201
112 142 142
89 173 89
88 147 19
6 13 13
99 242 99
182 212 212
188 241 188
131 152 131
6 148 19
60 112 19
183 255 255
47 237 47
44 159 159
63 90 90
47 49 47
210 225 225
182 191 19
169 249 169
153 181 19
7 233 7
33 95 19
36 229 19
132 204 132
14 208 14
22 211 22
121 125 125
54 70 19
59 255 255
12 78 12
189 215 215
24 66 66
53 174 53
63 248 19
122 207 207
221 251 251
14 222 14
118 208 208
111 182 19
60 178 19
75 239 239
125 130 125
198 200 198
112 229 19
76 156 19
189 190 19
45 76 19
144 252 252
124 248 124
10 147 10
117 169 169
44 236 19
151 194 19
1 175 1
26 34 19
166 198 166
34 161 161
42 242 42
44 133 133
54 143 143
191 235 19
87 240 240
40 149 40
134 167 167
87 229 87
10 56 10
8 174 8
34 68 68
80 245 245
37 217 217
222 254 254
143 167 167
192 246 19
43 220 220
56 190 19
95 147 19
91 178 19
86 127 19
36 139 19
67 166 166
235 240 240
43 86 19
89 240 240
139 243 243
81 100 19
56 63 19
147 229 19
24 174 19
36 126 19
86 224 19
104 200 104
63 117 19
76 190 19
156 253 19
71 179 179
107 111 19
59 174 59
56 140 19
131 148 131
88 172 19
46 116 116
5 140 19
62 175 62
35 148 19
64 140 64
