512 22132
121 380 432
49 490 49
22 120 36
382 384 381
241 496 241
22 52 52
21 148 21
103 253 339
165 357 165
65 192 497
4 134 400
398 477 489
437 486 363
199 472 512
301 371 411
37 188 116
109 151 109
53 393 393
43 109 304
155 411 411
204 239 169
252 273 227
166 498 1
138 213 431
214 364 347
393 437 393
128 235 40
41 274 453
158 239 169
262 485 326
44 420 420
78 465 13
230 348 165
285 498 346
65 402 497
49 299 49
83 129 116
44 369 346
25 258 58
175 223 223
103 143 490
173 242 133
151 470 431
84 434 209
331 431 257
49 98 347
96 98 347
36 91 335
96 172 438
207 212 212
452 460 131
456 497 497
267 476 319
154 455 431
315 456 326
106 201 453
223 424 223
28 508 400
124 327 347
237 437 363
56 396 109
284 425 52
446 496 75
7 231 180
72 186 186
77 239 169
55 227 52
155 465 75
178 452 131
253 401 339
106 316 316
362 463 472
239 270 49
476 498 319
179 295 295
66 274 339
156 236 236
107 142 299
12 407 12
47 295 295
145 414 145
278 490 186
22 304 304
238 472 472
442 456 489
352 456 471
97 510 499
188 383 453
261 299 299
314 434 314
34 512 512
74 170 400
146 259 209
100 308 139
161 281 281
345 350 21
203 462 462
84 477 209
250 385 302
165 167 165
298 299 299
71 83 52
15 229 15
331 421 169
134 145 400
390 420 420
333 473 238
374 377 374
254 428 34
99 244 506
54 321 169
75 309 250
302 437 302
2 110 159
164 210 164
113 463 319
173 419 438
280 504 295
217 388 326
358 469 210
4 246 462
224 484 312
212 287 212
286 422 314
324 504 494
300 487 8
70 231 180
24 384 381
204 381 204
389 490 438
223 391 223
6 175 317
20 351 351
419 491 185
255 488 225
39 339 339
133 290 133
115 246 462
36 132 236
37 432 116
182 212 212
25 49 49
359 435 371
180 308 180
181 277 277
86 116 116
120 425 425
12 248 12
104 497 497
116 233 116
271 437 363
13 505 374
40 252 40
43 337 393
190 227 227
365 384 381
93 185 185
139 363 139
234 328 407
363 425 363
356 457 377
259 505 374
336 451 131
31 48 388
28 255 147
79 343 178
122 256 439
5 182 5
104 159 61
98 175 347
42 348 81
172 210 438
201 371 453
184 438 438
244 349 349
137 417 185
25 116 116
16 263 481
221 339 339
61 219 61
104 292 61
250 398 250
33 491 185
291 453 453
272 473 272
236 253 339
311 332 304
109 252 109
316 440 314
244 366 5
63 257 490
6 226 314
295 335 295
165 467 277
36 62 75
50 355 355
114 232 238
86 201 453
133 221 133
148 254 307
471 499 499
452 502 165
206 272 272
84 88 432
287 360 281
1 160 1
76 494 106
21 475 21
227 352 471
77 284 52
46 385 302
193 285 371
243 274 295
101 472 472
340 393 393
233 496 450
330 462 462
400 433 400
38 482 482
19 126 19
432 510 432
185 390 185
27 30 512
79 325 325
111 393 393
62 400 400
212 383 212
348 351 351
272 356 272
185 302 302
276 417 185
222 427 18
204 205 12
82 395 281
71 78 52
141 205 12
225 430 225
20 372 1
163 439 439
134 311 400
454 456 349
37 467 116
259 416 436
263 317 481
392 412 49
70 195 212
21 240 21
242 273 133
115 400 400
336 512 512
96 400 400
29 436 164
164 355 355
78 79 276
65 157 497
98 223 347
202 299 299
305 327 347
77 478 112
231 475 180
188 212 212
313 398 186
120 304 304
117 291 279
62 506 506
428 459 34
277 502 277
62 432 432
265 506 506
6 69 414
55 167 52
78 255 147
190 444 277
286 363 314
313 334 334
49 194 49
115 381 462
257 500 489
292 443 159
8 21 21
286 291 314
229 361 36
97 493 145
153 423 351
264 419 116
92 388 92
103 388 388
74 126 400
132 415 236
116 414 116
89 442 489
424 478 19
26 497 497
26 179 355
124 170 325
331 434 92
66 205 12
37 129 116
28 330 4
46 395 159
151 191 482
174 350 420
199 420 512
218 371 371
73 185 185
60 359 335
272 377 272
12 269 12
460 465 460
388 433 393
165 282 165
89 468 106
101 374 374
167 229 36
211 277 277
144 197 506
170 452 131
161 358 377
24 51 198
76 180 180
123 293 15
152 392 109
7 250 250
142 351 351
345 477 21
43 70 304
64 224 312
37 314 314
143 426 133
182 407 407
81 322 472
22 51 36
307 471 471
376 504 112
147 299 299
248 388 497
170 506 506
116 337 116
371 472 472
330 439 439
100 325 223
253 291 339
138 265 414
102 253 339
75 342 339
319 338 319
268 276 276
177 207 272
251 274 512
185 207 185
116 402 497
241 494 241
85 413 351
254 267 307
271 330 86
116 295 295
64 421 169
202 374 374
360 456 281
374 382 374
160 383 276
286 490 314
195 238 212
109 158 109
56 349 494
64 270 49
36 343 178
193 462 462
350 358 420
288 476 319
113 337 319
1 433 1
233 476 319
222 336 18
108 270 49
145 223 223
125 512 512
400 510 400
12 197 12
28 311 304
351 394 351
142 375 227
71 185 185
274 452 131
177 473 272
91 111 4
2 456 197
34 507 34
174 436 436
120 391 145
151 454 79
209 414 209
133 153 351
118 393 312
133 502 165
224 400 400
314 450 314
120 255 147
307 395 307
344 470 302
10 244 10
62 281 75
27 286 314
142 199 512
3 512 512
115 233 462
318 324 482
10 312 312
241 465 241
366 376 5
49 293 49
23 40 439
190 223 223
210 257 210
121 501 279
41 303 453
110 250 250
37 126 116
89 195 212
1 328 1
111 346 4
239 477 169
109 223 223
6 16 383
299 355 355
176 401 420
360 479 479
360 385 302
10 31 388
154 395 48
158 469 460
97 251 512
122 208 439
383 425 425
419 451 438
275 356 392
244 502 165
299 479 299
295 443 295
114 214 347
31 240 147
73 503 21
191 313 482
241 315 326
13 265 13
51 278 186
45 175 317
113 206 319
22 58 58
112 290 8
35 99 506
1 454 1
166 351 1
26 245 86
81 219 81
42 145 81
157 267 411
290 398 8
28 498 346
126 226 314
347 423 347
339 453 339
311 361 304
295 333 295
163 277 355
34 475 34
231 495 506
74 92 400
52 142 52
250 365 250
158 397 266
249 503 18
108 407 407
50 92 236
30 127 512
400 453 400
245 253 339
26 167 178
53 169 479
185 378 185
122 160 439
249 415 316
117 341 250
328 469 407
36 427 13
78 235 21
70 102 479
229 313 13
35 242 133
48 93 185
126 294 439
265 349 349
83 152 109
11 360 407
131 135 131
334 512 512
366 372 1
277 304 277
116 198 116
466 479 19
17 359 17
83 325 325
58 410 58
322 393 472
324 432 432
256 432 432
66 244 339
20 325 325
367 382 381
185 282 185
46 331 159
355 436 355
278 432 432
30 372 1
68 112 281
54 68 281
38 321 169
203 254 198
31 425 425
96 201 453
252 418 227
1 194 1
17 355 355
76 220 407
254 265 307
1 420 1
26 130 178
172 206 225
147 162 334
19 464 472
390 478 471
15 363 363
84 467 277
50 118 312
173 456 349
261 405 405
32 133 133
62 484 411
277 464 277
208 369 346
222 266 266
139 221 139
38 211 227
25 109 109
197 378 405
147 317 147
116 193 116
230 483 165
204 416 204
307 314 314
84 259 209
27 420 180
333 499 499
108 484 411
383 434 92
41 385 302
307 445 17
14 379 5
70 342 339
391 435 371
337 408 393
341 438 250
334 470 334
247 452 131
141 179 355
96 266 481
61 325 325
72 141 223
311 512 512
53 325 325
186 289 312
49 163 49
72 177 272
116 422 116
34 389 34
133 405 133
363 439 439
368 439 439
317 384 381
345 504 21
413 498 509
52 301 52
415 454 316
168 285 304
78 214 347
98 327 347
4 279 4
43 62 304
16 130 48
244 257 257
193 468 371
84 347 347
233 440 314
51 192 40
40 478 40
315 336 326
50 339 339
226 424 314
78 265 276
162 418 334
327 511 347
112 151 112
249 393 393
81 325 325
148 322 472
68 174 281
348 424 19
167 313 13
49 185 49
295 504 295
267 460 460
101 324 349
66 379 339
186 254 307
117 442 279
185 352 185
125 272 272
250 498 250
1 429 1
127 337 393
355 495 506
56 460 460
400 479 400
182 333 4
353 431 349
69 281 281
146 359 335
138 268 490
212 390 212
3 41 325
30 422 512
81 240 81
401 418 79
11 250 407
119 279 303
1 94 1
295 396 295
115 328 407
19 198 19
235 335 21
58 361 58
72 191 482
262 301 411
246 277 277
256 358 482
217 497 497
16 265 414
374 466 374
283 439 439
415 450 450
118 506 312
113 512 512
313 458 180
42 49 49
255 384 381
4 173 4
1 188 1
40 228 40
36 359 335
225 453 453
139 479 139
181 424 19
274 302 302
103 349 349
26 370 266
436 483 436
20 484 411
180 344 180
40 474 40
53 462 462
204 243 295
330 357 4
113 244 319
187 385 302
49 64 49
141 393 223
250 348 250
4 511 4
160 272 272
27 126 180
4 454 4
138 310 371
150 347 347
193 429 272
151 403 173
425 502 165
334 337 393
65 87 497
215 358 58
121 346 346
240 460 460
136 364 61
157 463 411
74 350 400
201 425 453
108 403 392
81 382 81
125 215 58
357 378 405
56 379 5
426 451 133
111 333 4
103 442 489
69 258 58
232 509 509
182 343 4
2 54 197
243 370 295
45 107 299
119 412 49
216 454 204
169 455 169
20 89 18
187 373 325
98 135 347
106 347 347
17 199 512
164 370 266
358 457 377
23 75 439
150 176 150
439 507 439
16 482 482
6 335 335
20 322 472
220 432 432
57 363 363
196 301 411
163 198 355
136 199 512
244 292 197
325 350 325
123 316 316
141 476 319
24 329 374
135 399 351
186 479 479
175 401 317
154 338 5
323 438 12
385 415 302
333 355 355
371 439 439
41 505 374
311 365 304
115 324 462
155 477 75
94 100 295
113 180 180
177 392 272
156 313 13
157 193 411
382 404 133
107 227 299
58 309 58
148 399 351
12 256 12
183 407 34
60 457 377
434 484 411
319 466 319
423 506 506
498 502 165
209 381 381
89 210 356
433 441 1
107 474 299
347 407 347
55 302 302
219 468 15
52 479 52
244 494 494
220 504 407
287 336 131
39 137 316
333 351 351
39 211 227
250 435 250
198 255 198
179 180 355
121 316 279
53 228 19
205 254 12
16 218 460
120 238 238
63 190 388
214 359 347
67 419 438
12 319 12
268 371 371
187 291 17
83 267 225
366 379 5
300 477 8
242 400 400
328 368 432
27 288 180
195 323 12
289 323 12
24 427 198
165 444 277
43 233 304
33 139 139
290 490 8
139 497 139
198 312 312
53 166 1
196 393 393
78 130 276
6 123 112
281 468 106
15 511 15
145 401 145
10 234 334
316 332 241
160 175 276
77 430 316
77 327 347
420 434 420
299 461 299
13 269 212
12 185 12
112 308 139
228 462 462
202 253 339
82 244 281
313 493 494
29 382 164
10 452 131
155 251 512
117 347 347
126 172 438
402 444 497
410 442 223
180 288 180
158 193 371
10 463 509
155 161 75
131 345 21
327 441 1
312 424 312
250 295 295
24 371 371
457 473 377
139 411 139
144 494 506
55 466 52
234 400 400
231 352 180
78 185 185
59 383 509
74 134 400
105 464 34
23 298 439
126 417 185
65 497 497
3 249 325
303 414 303
307 437 363
164 259 164
158 366 5
192 299 299
70 78 147
244 407 407
420 455 420
20 155 18
173 401 401
312 453 312
270 347 347
56 377 494
323 463 12
107 272 272
294 368 439
199 454 512
124 193 325
1 440 1
436 449 355
27 202 180
255 407 407
124 352 325
229 412 49
101 474 377
50 426 133
268 343 178
69 108 392
425 482 482
120 198 198
105 374 374
98 277 347
114 202 436
324 451 335
202 350 420
325 362 472
63 332 241
133 487 133
11 180 180
143 440 314
133 299 299
233 508 400
233 253 339
7 189 499
185 223 223
203 335 198
415 430 316
111 214 347
347 398 347
26 45 178
172 274 438
239 377 169
109 304 304
354 370 272
462 467 277
18 187 17
129 229 116
8 299 299
3 60 325
345 396 109
52 255 52
393 478 393
44 221 197
165 489 165
156 370 266
291 397 266
77 454 317
23 439 439
141 467 277
12 463 12
106 302 302
189 209 40
163 246 355
226 287 314
334 511 334
314 384 314
70 218 460
198 266 266
320 376 112
307 331 307
189 435 40
169 485 405
146 352 471
6 274 317
1 270 1
88 271 432
202 448 15
162 181 106
147 470 147
272 417 272
221 291 198
296 400 12
218 442 460
114 198 381
439 474 439
196 495 506
72 319 319
117 432 432
228 345 19
29 112 164
128 240 40
56 395 494
313 363 363
12 194 12
106 497 497
43 238 304
19 297 19
75 310 371
63 79 490
299 457 299
422 477 420
84 422 420
179 484 355
426 471 133
107 425 299
233 395 450
365 403 120
396 439 439
244 422 420
41 501 453
234 367 334
469 473 10
32 77 346
5 256 5
5 466 5
288 400 400
92 210 92
52 150 150
247 278 186
72 307 307
6 170 414
62 356 75
434 443 159
232 363 363
146 448 15
196 260 374
222 473 18
57 177 272
150 423 150
190 427 13
139 191 139
42 472 472
182 413 509
110 141 223
123 276 112
140 370 481
176 472 472
180 345 180
160 500 489
59 167 509
213 274 317
5 436 5
297 394 150
225 487 225
32 108 346
7 222 499
47 252 227
319 389 319
67 150 150
181 299 299
69 305 299
347 393 347
244 386 139
2 186 197
109 161 109
189 358 40
129 479 116
450 451 450
79 509 509
116 279 116
214 450 347
187 350 420
52 214 347
116 444 116
34 314 314
388 502 165
279 326 326
349 352 471
45 210 356
12 44 12
92 230 165
176 355 355
35 151 469
1 116 1
71 227 52
116 405 116
143 347 347
204 287 204
216 234 204
90 244 479
278 491 185
176 282 499
320 371 371
277 504 277
19 247 19
127 383 92
46 443 159
2 203 198
58 494 58
157 333 411
91 392 335
359 451 335
66 88 432
292 506 506
439 499 439
324 342 339
9 19 58
148 483 356
130 254 307
7 269 212
48 511 436
10 151 10
191 459 150
214 327 347
262 347 347
102 191 482
339 486 339
61 448 61
331 500 489
198 200 303
144 222 506
118 289 312
63 111 4
4 498 4
65 233 497
218 379 5
347 416 347
60 373 325
68 214 347
104 505 374
108 490 392
70 189 40
346 391 346
123 244 112
114 299 299
109 204 109
297 417 185
138 186 186
260 502 374
67 264 116
355 507 355
163 506 506
52 431 52
99 228 506
31 251 512
371 386 139
100 145 223
139 347 347
55 510 52
89 375 356
186 506 506
366 497 497
52 55 52
184 363 363
61 468 61
226 227 314
228 438 19
90 447 479
207 277 277
226 497 314
215 264 58
28 499 499
84 238 238
30 468 512
1 354 1
148 340 450
319 404 319
68 318 482
249 394 150
232 269 212
289 363 312
139 346 139
38 96 481
172 407 407
313 406 302
19 431 19
129 139 139
193 349 371
61 317 61
2 325 325
212 463 212
456 481 481
24 225 225
113 288 319
382 411 411
90 194 49
166 226 1
196 225 225
142 479 479
97 491 185
196 309 250
352 390 471
278 414 186
47 462 462
137 210 425
69 280 295
42 126 81
96 414 481
32 197 346
401 454 79
10 272 272
432 473 432
200 456 303
343 465 13
465 511 436
326 438 326
137 325 325
325 398 325
173 453 453
52 117 52
270 345 49
118 448 312
195 462 212
78 203 198
195 508 400
266 502 165
233 433 393
125 226 314
76 466 19
31 53 479
109 167 109
413 504 509
254 256 482
312 500 312
176 370 420
396 459 150
361 420 420
128 396 40
154 224 312
13 301 411
89 207 334
150 272 272
79 381 381
340 441 1
343 392 392
361 372 1
35 350 420
104 319 319
16 230 165
105 182 34
153 169 351
389 471 438
174 446 75
76 307 106
217 281 326
63 506 506
214 285 347
40 319 319
232 339 339
5 450 5
381 436 436
48 149 150
103 153 351
75 487 75
16 62 75
62 267 75
121 356 279
271 443 86
22 210 36
291 338 5
34 229 34
2 273 145
70 442 489
55 347 347
122 158 439
195 420 212
164 407 407
392 410 223
244 387 212
217 393 393
18 278 18
210 232 238
175 510 499
34 324 34
8 355 355
242 496 133
49 439 49
108 300 8
54 487 241
364 396 61
45 279 279
49 167 49
223 304 223
230 297 165
286 452 314
27 384 180
183 479 34
268 377 377
193 274 371
79 496 131
251 390 512
340 400 400
355 463 355
25 114 8
299 417 299
137 412 49
49 484 49
14 433 250
106 506 506
169 314 314
277 489 277
429 489 272
101 438 438
43 214 347
311 509 304
44 398 197
178 303 303
20 510 499
238 254 238
279 505 374
201 454 453
17 184 17
244 440 314
81 439 439
325 373 325
258 498 58
244 313 13
51 170 414
132 150 150
298 484 363
211 325 325
192 223 223
267 287 425
357 479 479
282 408 499
277 437 277
55 317 52
92 255 92
182 383 4
204 278 204
15 21 21
333 504 238
262 277 277
83 327 347
109 438 109
171 349 462
49 297 49
21 50 21
231 340 180
98 498 347
24 291 198
61 383 61
237 326 326
75 313 75
36 133 133
37 497 497
6 448 15
69 72 414
104 407 407
106 393 393
184 467 277
151 483 356
58 377 58
87 475 405
13 185 185
186 249 186
264 454 116
343 419 438
183 442 34
270 509 49
80 338 5
24 238 238
148 438 438
161 170 377
359 494 335
18 298 363
292 499 499
220 455 407
75 371 371
150 325 150
178 497 497
244 401 401
4 84 4
34 287 34
62 194 49
143 159 159
162 343 334
233 361 450
4 491 185
39 375 316
169 246 462
429 467 272
396 399 351
302 326 302
407 511 407
65 212 497
42 105 34
185 329 374
130 313 13
18 411 411
76 213 106
178 375 178
144 180 506
108 297 392
269 508 400
100 312 312
313 466 19
51 115 462
38 293 15
302 439 439
29 147 164
313 432 432
35 284 52
96 155 481
76 501 106
131 512 512
308 458 180
135 217 326
86 135 86
127 512 512
38 222 18
332 391 241
85 366 351
138 168 304
377 468 106
454 458 180
60 509 509
145 178 145
444 467 277
17 273 17
176 251 512
216 424 19
61 232 61
234 266 266
12 237 12
304 420 304
424 438 19
38 362 472
284 422 52
101 414 349
74 422 400
58 312 312
278 437 363
244 300 8
419 484 411
131 238 238
80 152 109
176 510 499
130 483 356
185 417 185
409 487 279
291 358 198
227 482 482
448 494 15
36 244 36
124 136 325
107 285 299
242 396 133
108 275 392
133 197 133
34 166 1
4 87 405
98 444 347
318 363 482
64 159 159
17 317 17
46 363 363
139 288 139
96 129 116
276 348 81
292 307 197
234 476 319
213 460 460
64 150 150
410 415 223
401 461 109
337 481 393
43 111 304
364 487 61
11 323 12
43 487 304
2 373 325
159 330 4
173 389 438
57 198 164
52 249 52
245 345 21
1 182 1
265 434 92
19 389 19
5 111 5
136 274 10
317 413 509
81 480 139
21 272 272
257 335 335
75 424 19
279 320 279
213 470 431
342 429 272
161 236 236
225 324 225
247 469 257
62 273 75
208 403 241
289 347 347
64 441 1
250 509 250
13 243 295
247 329 374
319 467 319
66 150 150
85 275 351
269 454 212
481 492 81
33 55 52
23 149 439
191 256 482
181 250 250
134 244 400
299 420 299
273 456 145
10 218 460
40 61 40
203 440 314
347 357 347
341 347 347
295 439 439
35 501 401
23 236 439
257 467 277
312 480 312
90 497 497
37 295 295
277 454 277
184 377 164
169 330 4
189 512 512
135 480 139
193 361 371
105 219 34
212 407 212
161 167 377
91 136 335
252 405 405
44 357 204
19 309 250
259 498 346
38 184 164
85 393 351
110 251 512
63 172 438
152 319 319
200 393 393
45 138 356
112 120 112
21 164 21
405 441 1
130 398 186
70 504 147
88 319 432
86 393 393
162 399 351
61 364 61
124 383 325
138 437 363
362 377 472
191 281 482
377 416 436
12 323 12
107 354 272
186 353 186
310 322 472
401 482 482
131 464 472
4 484 411
279 393 393
472 502 165
131 194 49
35 51 79
237 369 86
298 427 363
145 326 326
42 323 12
82 300 8
87 502 165
69 174 307
58 68 58
247 355 355
103 365 120
93 108 185
452 467 277
31 228 19
154 477 489
42 473 81
118 364 312
123 471 471
25 238 238
93 362 472
15 73 21
77 114 381
196 417 185
97 403 145
284 341 250
290 335 8
277 486 277
15 339 339
75 270 49
236 474 236
406 472 472
278 477 489
51 459 150
129 136 116
236 273 236
138 142 227
105 244 34
186 508 400
162 341 250
98 128 347
19 58 58
374 493 374
201 377 453
194 312 49
102 213 479
223 256 223
160 279 279
170 382 381
154 439 439
215 314 314
153 361 351
194 458 49
371 456 371
159 353 159
362 451 472
436 504 436
206 291 225
244 458 180
164 508 400
33 380 432
317 462 462
399 507 351
257 493 494
267 275 392
15 482 482
186 333 238
290 326 326
90 405 479
40 70 40
75 275 75
129 355 355
261 361 460
60 426 133
342 437 339
12 230 12
300 395 8
347 389 347
245 259 86
347 508 347
83 333 225
179 338 355
87 493 405
162 193 371
89 367 356
42 512 512
244 475 236
212 288 319
74 183 400
231 358 180
178 187 17
43 363 363
170 306 186
73 419 21
315 457 326
272 422 272
26 66 339
80 81 238
90 204 479
317 434 92
234 363 363
100 140 223
96 135 481
361 369 346
181 479 479
11 25 407
140 419 438
375 395 48
56 177 272
58 502 58
233 340 450
241 275 241
36 189 40
120 358 210
67 109 109
432 512 512
222 230 165
82 400 400
120 400 400
12 243 12
207 222 18
90 193 479
315 435 326
306 466 19
86 489 86
270 288 49
361 479 479
276 326 326
12 150 12
55 231 180
25 433 393
247 512 512
12 262 12
164 495 506
198 406 302
135 297 204
62 184 75
62 302 302
15 114 15
109 236 109
63 311 304
46 319 319
302 444 277
376 481 481
25 99 506
119 419 438
96 450 481
24 411 411
83 314 314
173 385 302
163 455 355
267 292 197
36 494 494
41 201 453
74 352 400
222 413 509
85 103 351
11 383 407
178 461 109
243 483 295
4 314 314
114 223 223
95 346 346
54 482 482
177 295 295
199 482 512
112 225 225
253 357 339
59 65 497
174 508 400
103 327 347
55 462 52
45 364 61
290 439 439
110 212 212
48 507 393
378 500 405
201 281 453
171 427 462
363 426 363
258 278 58
4 397 4
200 249 303
163 449 355
474 481 481
206 421 225
60 193 371
130 375 48
81 411 411
195 300 212
72 266 266
116 400 400
281 493 281
143 244 490
182 326 326
80 108 238
40 272 272
123 328 407
93 491 185
34 61 34
227 436 227
274 468 106
2 437 363
5 284 5
212 292 212
321 356 169
15 237 86
203 227 227
20 108 18
374 428 374
101 158 460
261 452 131
114 487 241
180 283 180
253 271 339
492 512 512
111 422 4
62 122 439
265 416 436
225 323 12
87 320 405
23 295 439
2 139 139
160 478 112
364 390 61
82 321 169
83 437 363
137 158 460
219 266 266
37 472 116
101 334 334
184 246 462
31 334 334
