32768 100000
9990 21973 31004
4447 8936 4447
8835 10822 27379
15179 20499 3987
11360 13287 29530
1081 9696 9696
7455 22228 1535
14157 23283 24461
4924 14319 14319
3132 13989 3132
13095 14319 32737
30103 32508 29102
5890 24154 24671
24755 27986 29431
10617 21973 9872
14776 32069 20580
14882 21973 14882
2322 28551 27796
8944 27213 24250
13549 20259 7870
11215 13467 9170
25165 31280 8821
5099 20706 32691
6874 14077 6874
1360 22131 27121
12528 32372 15540
21973 27633 24464
14140 31709 31709
7234 20091 10677
2814 21973 3340
15258 21973 15258
22352 23094 3347
3195 10470 6869
7877 11517 18078
4533 8949 4533
7707 21973 190
21973 24262 21209
17433 21973 3945
8637 18584 25047
9676 21973 9676
8244 32085 28523
12168 21973 25262
8339 14509 19214
21973 25117 25117
2451 10468 24563
8010 30591 3794
1249 26593 6108
20208 28602 28602
2237 29715 25472
20808 32252 32252
14865 21973 14865
23638 26904 10199
21294 32377 28826
5710 13002 13002
12509 18232 28196
3037 21973 3037
24418 26907 26907
19468 25294 20618
13121 29807 11077
1796 31159 31159
9620 10701 10701
7815 24604 16281
1326 3501 28300
15275 23598 23598
6597 17417 1901
22315 32181 37
9442 21973 12233
19312 22487 7694
16970 22616 16970
21973 31348 14544
13529 21973 8151
1945 16723 1945
18956 31832 503
2341 15128 15128
5085 19895 29897
8104 15904 28932
14731 21973 3538
8900 18724 26219
8228 27645 27645
3526 16803 9033
19471 28146 5478
2701 22560 30098
8849 16328 16328
26229 31555 22074
17508 25342 25342
21973 21977 1828
6452 23068 26146
14990 24702 10881
12035 32122 16191
22937 23965 22937
22064 29437 19187
5217 14280 14280
13979 22223 13979
16226 21973 8862
21973 31362 7435
2794 31238 28703
17321 25791 15476
12354 14303 31580
3346 12781 12781
21973 23019 4334
5528 18600 31549
15593 28252 490
21973 27823 6845
21973 23157 9794
16570 18866 17305
5229 25006 26657
14934 21973 14934
3361 21973 6275
23653 30395 21502
21973 29334 12875
12429 21973 25196
21973 31798 31798
5873 19463 5873
10689 21193 21193
31922 32623 2616
3652 14918 14918
2749 16373 2749
4039 23319 2571
9376 21973 21489
16369 17267 23287
22734 32316 443
13776 32207 13776
18821 20924 20924
6400 13059 6400
13305 30003 32285
7462 13245 22466
8202 24196 8202
23577 29088 11080
2274 12635 7592
6236 21973 6236
3002 21973 10336
15581 21973 4415
996 21329 4574
12459 25317 25317
21125 21973 9563
25232 30890 20356
12215 29808 3458
330 27779 330
6777 13981 6777
1264 15979 30459
14984 21973 12614
25331 29363 25626
21973 24153 28429
21973 23427 28975
14214 24257 15672
9943 12348 27457
18200 21973 18200
23480 31068 8224
16118 23990 5020
9609 11727 20095
19739 22900 22900
14672 26277 26277
14099 28884 28884
9167 16876 16876
4207 29158 29158
13978 23310 31639
4413 7820 15734
10570 21662 24620
23201 28536 23201
22148 28449 28449
19056 32688 32688
6618 29852 16643
13584 21973 5036
19076 22216 7782
22323 25898 19383
27843 28946 32295
21497 22240 30924
554 21973 22320
8737 17630 13012
182 15201 182
7899 21973 7899
12203 16817 16817
499 16222 499
7978 17491 2470
25712 28670 10801
6184 16518 18268
1936 24486 1936
654 23771 654
13023 21973 26637
24497 32471 24497
12845 17914 17914
15014 16173 18937
15077 26263 14297
5896 14234 14234
11252 31324 11252
21973 31678 6990
21973 27835 31592
7177 26719 7374
14536 23628 17108
12651 23134 23134
7482 21973 7482
21973 28515 18333
19897 29328 4364
4892 8636 9374
21418 32522 21418
523 23667 523
23310 25687 6
8179 25459 6649
11597 26375 17913
18387 21973 18387
14284 26708 6448
17721 23008 23008
22091 26200 5649
13542 25304 10979
14456 20228 13647
13167 21973 23046
9014 10605 23237
9336 31874 25391
17726 17987 13839
21973 28769 6436
23033 27414 10209
15720 31184 24162
3890 8383 19105
11814 23924 27800
2510 21973 14858
877 14421 14421
1970 3646 15197
21973 24613 24613
21973 32087 12707
21888 30290 18880
21973 27435 27435
18845 21973 18845
6467 6985 1267
3715 26698 16228
2736 24456 24456
12404 14267 11016
827 30735 28860
11228 26989 11228
9506 21545 14939
14387 28080 28080
14601 20158 20158
21115 28294 28294
19091 29157 29157
3850 22108 22108
5609 21973 5609
5435 9752 5435
3122 10615 22775
5534 17802 28340
20884 21973 32115
12089 30184 23014
5961 23063 23063
5014 19909 24693
2950 23826 27603
6373 31277 8056
18678 26243 3903
17121 25479 10718
274 7848 7848
21794 24315 30509
10179 17859 10179
188 19191 188
3819 6808 3819
2647 8139 11709
11319 25648 11001
6194 25345 6194
16049 28901 16049
5715 21973 27229
3176 21973 3176
21973 23312 23312
21973 23727 24855
910 23021 6815
19818 25877 25877
3812 32539 3812
14743 29713 3596
24384 29485 23006
11832 23105 25076
18375 29852 10552
13445 17012 13445
1227 9648 1227
8680 18247 12922
9174 21022 4301
6167 30877 5103
18307 21973 25306
7317 21973 7317
3011 17539 17539
11488 21045 21045
12673 32585 3864
12731 30359 29849
2004 10628 2004
22709 32528 31999
8088 11591 12870
1346 5074 12085
18050 24699 30467
32 4231 32
7778 29692 13241
5751 26536 7344
20351 21973 19050
4567 18643 3781
19741 21973 17038
10294 30829 10294
295 1622 1622
7318 23196 23196
26868 32242 17825
6669 28321 15752
25150 30621 30621
7172 19645 7977
5276 24879 24812
12631 21973 3952
23179 28521 21765
11740 22856 29332
3001 16074 27050
9003 24741 3242
22135 24592 4623
405 2076 405
21973 25078 25078
15279 26618 9057
761 27302 761
19723 24300 22343
19010 26327 25929
20196 32606 18541
8283 15370 16876
14491 22561 8082
6260 21973 30320
8533 28830 25634
11309 18581 28009
1495 21973 24221
2884 21973 3390
5242 29026 29026
9852 15908 633
5221 21973 5221
22130 27836 22207
2540 2962 2540
18111 21973 17165
4611 6658 28323
15660 20951 24908
4899 32625 32625
18509 31935 18509
5723 14629 18165
22268 29340 28678
114 22895 114
6936 25481 29627
19536 32328 32328
6568 23915 2849
1332 18627 17313
2240 19052 19052
4708 11390 13482
9344 28624 28624
16655 18077 18077
2178 10133 7012
1570 16476 9357
1666 17288 15925
15247 31248 27163
16842 25879 21821
10867 22277 10820
2847 25619 23476
24923 29873 27200
16903 22326 30042
18598 30480 11850
21973 32246 1874
14663 26857 28505
6029 23029 7451
21905 24689 17210
24181 26627 26627
17342 17506 3353
21973 23702 19438
11970 22056 11970
19512 29893 23743
6944 21973 15865
135 21973 135
3398 18231 3398
17298 19133 19133
11074 17210 17210
8888 25813 3831
12182 31842 12182
4598 26576 21569
8966 21973 30583
20416 21973 12157
11270 21973 11270
6186 21973 6186
18051 27736 27736
4558 31612 15234
22451 28924 28924
855 21973 31136
465 15313 15313
18417 21973 6937
14425 28169 14425
965 13086 965
1620 6693 27671
21646 26129 22116
15087 26298 740
7115 23522 21910
21973 26608 26745
21973 28823 16424
25421 26482 6671
12297 24360 24360
11967 21012 10488
7115 14492 10138
4751 28267 14937
6112 30526 30526
12284 23813 31045
9945 17556 17556
10656 21973 25911
3910 19460 19460
19217 19946 1362
12089 21973 23014
11889 28174 28174
1909 29352 265
29357 32505 3622
31073 31572 21244
17206 21973 17206
20712 25654 31921
2093 15015 2093
8433 31050 31050
7187 22213 1741
15730 30679 15556
11271 24360 24360
10991 24940 8229
10404 21973 28715
8780 16671 16394
20174 21973 28246
14024 25756 8161
3680 14688 28191
95 5292 5292
9451 10108 12771
5779 7189 7189
5331 20341 816
4725 21973 4725
15115 20952 20952
14175 21973 1062
21757 21973 25614
21973 28203 27338
346 13156 1982
3534 32641 18522
1080 27020 29850
6655 21973 25990
1338 21486 25703
15092 29490 25171
18500 25356 14088
2771 21083 15845
917 20141 22314
5312 21973 31670
3973 28268 28268
12336 21973 10337
1066 22536 22536
4633 14093 22312
21172 21973 21172
21973 31221 26045
1967 21486 5470
2786 18665 11682
17022 31217 16730
2847 21973 10060
426 18851 25419
21973 32298 9488
19032 21973 9247
10481 21973 10481
25678 31174 31174
9879 21973 9879
1912 24842 1912
9420 22512 24165
4189 19607 18790
11534 27584 2547
7836 14996 21780
10195 31391 11549
13783 26574 14158
14687 16725 26594
12483 23479 23479
5263 11050 27150
10769 11433 27958
12139 12626 5288
16787 22162 141
3044 5756 6689
14257 25461 11912
6405 23425 16676
27382 27941 27382
1092 10589 1092
11128 21973 23602
7472 30167 359
4499 17997 17997
21973 22913 15839
21973 27103 10939
15161 30716 17236
7761 14949 8913
3350 10099 3350
14586 28040 8435
3605 19116 6772
2133 27682 8023
19897 32003 32003
4761 6756 26322
2875 24615 30532
16035 29010 21952
10865 27130 27130
7904 10579 7904
12649 21973 12166
5390 9536 25717
4498 24659 22863
2464 20029 16970
10518 29765 6354
27288 28626 7102
7337 21973 7337
7737 21973 16550
12539 31035 12539
21973 31330 31330
283 5820 29977
4616 30843 17343
2542 21973 23948
22884 29227 23526
26282 29556 25559
12296 21973 5502
15344 21973 15977
21286 23385 23385
22641 27447 18142
6568 12853 16667
7426 13860 23352
18934 22413 18934
11242 21973 11242
18912 26285 26285
19534 21973 19534
13615 21973 3434
1568 8771 28131
1273 10405 27218
3384 21587 3384
13157 21973 16041
8948 21973 20852
21686 21973 6202
11563 12110 5426
9026 21973 1665
21973 29623 14513
76 21973 13328
30992 32358 20857
1013 13271 6159
4497 9648 21323
12411 25213 22795
2454 21973 28973
14572 27373 17665
10486 16272 16272
14413 21973 24340
21973 22560 22560
13643 26887 6391
11735 29296 11586
12989 17027 12989
5744 15938 10644
4657 21973 26827
10284 14823 6194
10261 13997 8973
13247 21973 13247
3848 21973 3848
19226 20951 24908
12424 16594 9866
1291 11687 5315
17167 31518 30504
5480 13435 25458
11740 11910 29332
8212 22188 8212
7671 32043 1926
3132 24116 3132
5742 26305 21021
25595 31519 28879
4972 16426 16426
21116 29904 29904
8248 14830 14830
9922 12743 12743
16528 32711 7821
7198 32263 7198
6222 8653 702
18928 24140 22927
8159 29714 29714
7748 20461 7748
1185 29675 4229
6297 7727 11216
21973 30792 7546
4497 16031 12424
21973 27653 2309
4173 29860 4173
7261 27045 29031
5201 7592 7592
18402 21973 4586
16876 27460 16876
18500 19175 24338
6601 21973 12015
4411 4896 32416
6009 21973 11492
21054 21973 30669
9378 10693 18749
3942 18001 18001
17437 27579 27579
18834 21973 20544
10366 21973 5485
21973 32639 10632
6656 29380 31906
3788 3955 15138
4161 19519 4161
13028 28144 13028
1057 21973 6177
12771 27737 12771
10693 14125 14125
30868 32122 8289
3336 22494 3336
14042 32452 22686
10532 21973 6157
16314 17903 17903
13441 21973 27287
1662 32658 35
19583 21057 3285
15187 16106 23518
10846 21973 20129
2311 20897 20897
855 4488 14352
12684 27705 27193
13749 13814 13749
21973 27020 27020
21616 32498 32498
4689 21973 16733
18317 24994 21892
19217 21973 9407
4817 21814 4817
21973 27644 32170
3546 21973 4215
20883 23545 12355
15886 20805 20805
22740 27755 28695
17919 21973 17919
6967 20149 20149
6104 15407 5862
1602 26284 2453
11103 21973 11564
3859 11152 4111
21973 23760 3600
5885 20386 20386
9305 19680 9305
3392 21973 3392
25923 32447 25923
19056 21973 28865
7221 21973 734
12033 20830 20830
19248 24363 24363
21003 21973 9733
21973 32043 32043
12174 20051 10105
15206 21973 2781
13736 17777 17777
15816 21973 4771
15496 24665 24665
21973 23298 1873
667 14618 20746
6245 28427 6245
631 12805 9947
21973 29355 27226
17348 21916 18726
7301 32132 7301
11842 25712 10801
12857 14550 12735
8508 17591 17591
1134 25966 12458
10107 21733 24260
1178 2885 2885
12921 23533 25560
10681 19783 15735
7652 26453 7652
14673 15604 16043
7344 21973 7344
11677 13976 11677
2661 11758 2661
1761 8664 1761
10805 27840 1884
21158 25000 11938
5344 21973 5344
17529 31674 17529
24489 24928 9622
29937 30966 28498
2360 23299 23299
4688 19128 19128
16002 27761 16002
21973 28287 20136
21973 32314 3301
2015 21973 2015
9921 27756 19443
18322 23726 15186
10623 18685 445
4410 17283 4410
4792 21973 17541
12272 13857 8666
1311 7361 17413
7528 21973 18761
21973 30767 194
882 25263 25263
4377 6510 90
10223 17381 26468
2997 32019 4426
16917 24564 24564
7108 26004 20163
8255 19773 8255
4240 22676 22676
10906 16347 25806
1295 12707 12707
138 18903 17971
21973 24656 13131
5807 23743 31782
21973 28636 25932
8645 12187 7444
15769 20742 15769
23484 23956 23956
25968 26419 25968
19591 21973 19591
5130 15526 22265
21973 31574 1000
383 14764 383
21825 21973 21825
1521 21973 18731
8277 24739 11989
3560 6522 4704
2518 21973 2518
20110 28237 13271
14896 21973 10346
7019 32516 32516
21973 32231 5039
13488 16266 20285
876 26056 9041
7403 17105 1838
2533 4684 7580
10020 12142 10020
16687 18402 28711
25532 31975 3825
25712 32408 10801
5696 21973 17304
9579 15506 27716
13892 27154 27154
17083 26669 29673
5073 11377 1075
9562 22200 22200
2326 4978 32326
16101 21711 17153
20987 21973 9074
21973 29479 20255
21973 23673 23673
1180 23689 21454
574 1999 7827
18268 21973 18268
19658 28915 28915
20482 21973 27275
15791 20298 15791
7280 21973 7280
14098 19101 30928
13332 19953 13332
13893 19245 19245
21973 31730 20084
7274 28145 4240
10915 23029 17995
1915 13450 2890
20911 26495 12187
1827 13325 31251
16513 32675 10218
2785 26692 8427
3862 20799 3862
18185 23850 23850
23054 31808 31808
13419 21322 27720
7582 23652 12287
21973 26249 26249
1647 21973 8470
14207 19797 16486
1603 2567 2567
5429 11156 16745
21973 24341 26306
12742 31664 5585
7307 10185 4765
16832 25745 8858
22349 28076 15283
21973 28193 28193
562 18278 562
12455 21973 17935
12620 21973 12620
1709 20754 22009
2946 16700 29745
3706 9763 4341
21424 28397 19927
6767 17331 24134
12921 28858 28858
6976 17171 6976
897 21973 18925
3289 30356 16103
15160 23870 14706
18503 21973 26447
29294 30808 30808
21973 26909 10361
19840 21973 9729
19489 27817 16898
7415 13417 7415
11302 27916 21791
21973 29523 24258
8188 8973 7481
13729 28224 13729
2673 14770 2673
14904 28520 14904
15967 25022 2345
5476 6064 6064
6530 17218 24251
27003 29871 4336
5690 24421 9288
17044 22443 22443
6089 9099 9099
3180 21797 21797
28088 29053 18621
14848 18761 14848
9926 21973 1674
16118 24224 16118
140 21973 6129
19364 22159 22159
23745 29333 29333
1447 12707 1447
10967 23112 23112
18634 21973 26478
6620 7536 26095
21973 26824 22024
15795 17742 15795
5140 29285 31122
133 9805 27295
6534 28894 28894
6674 16594 9866
14556 24610 14556
26376 27339 26376
23064 25584 25584
10389 22926 26415
8097 19384 13377
7128 32375 15214
6044 21973 27454
9582 9852 20010
19129 28571 19129
22314 28357 22314
16141 26549 16141
9337 10006 10006
350 21973 350
419 21973 419
8651 22898 22898
21973 30217 32263
2273 4769 4769
14132 18598 11850
9911 17161 5358
3989 28766 4455
10232 27829 15241
1071 25482 1071
25791 27319 13030
8413 13133 25285
26041 29831 26041
4101 17681 10761
21001 21973 25215
21973 28929 14585
5832 6360 5832
8537 11008 19661
21808 24099 22097
1080 18559 20316
2933 11852 19385
21119 28484 21254
7622 23446 7622
7756 20065 24832
10277 27569 21181
24037 26630 26630
8160 13395 6540
18257 25730 30650
11765 15727 2663
9603 17116 27842
14094 22763 27314
22945 28632 7987
1445 30435 1445
7303 21973 10852
3039 30628 14166
4843 5764 6114
16183 17474 11836
25328 31087 31087
21973 31929 19099
16224 22511 16224
3135 21501 24750
16178 25680 21660
11649 19036 8459
22067 30057 20381
19682 21973 19682
14767 28923 25120
4164 16561 30179
5589 28127 5589
4954 30240 4954
3349 14393 3349
93 21973 12546
19769 32304 32304
9495 21973 9495
22970 30011 22970
1593 27344 10406
3276 15162 17725
5104 24949 24949
21973 31391 31391
1389 16481 16481
15429 27626 14081
20665 25420 25420
26904 30065 30065
16668 16820 16820
21434 29931 29931
2433 27012 5369
13505 32728 19779
28353 29372 28353
9069 20085 18924
9980 10085 6635
1346 21973 12503
8598 26359 23808
950 27651 27651
12809 19255 19255
21060 21973 21060
6728 21973 6728
13294 21973 30516
19628 24364 7719
21973 32000 6333
16422 28511 25726
739 25219 739
21973 27641 27641
8417 11663 8417
12391 32173 10468
14620 18830 14620
1695 21973 29509
2023 2039 2023
3189 27660 27660
21973 29367 29367
21773 21973 13891
5647 10975 14747
21030 26535 25574
9918 21973 9918
4897 21973 4897
2016 3937 3937
26033 29325 29325
10646 31830 31830
772 21973 772
19744 21973 19744
11504 25652 20518
21973 29505 13222
20765 28829 20765
3193 21973 29738
9060 20196 18541
11519 21973 11519
9159 10801 3179
632 9589 24179
5274 29143 13312
11446 11633 27468
18813 25629 7605
1493 8038 1493
21973 23509 17767
21973 26039 32184
477 2463 477
1476 14629 3280
12147 30133 1022
27086 28944 27086
11725 21973 9835
16938 22046 16938
5327 6559 6559
11419 27383 390
21973 22268 26231
11216 25918 11216
15642 16365 21227
21973 25658 26022
4558 31268 32424
8873 21973 8873
673 5548 673
21973 25308 23704
8422 10018 31677
15673 21973 15673
21572 29155 12259
1916 10347 10624
21973 26058 12756
21973 26967 31451
15500 21973 8314
4542 27418 27418
1364 25892 14897
14766 28622 4429
23109 27855 27855
1570 20866 10480
14392 21973 31749
21973 27426 22250
16875 21973 16461
1717 10824 10824
21973 25006 25006
1475 19470 30302
19459 23168 19459
7911 21973 20767
21973 32159 23574
3368 3928 3368
12211 19400 14832
4100 16309 16867
15578 21973 15578
21931 27066 21931
3084 13901 21874
15997 25656 28983
8220 21973 8220
1643 21789 21789
8939 22595 26807
11110 21093 11180
14257 29140 25548
2794 22173 27195
26275 28068 28068
15985 21973 30354
28992 29822 26303
23119 31611 6729
7827 22572 7827
5425 29090 4814
26577 28447 17898
5564 6633 5564
10215 21649 11104
10133 21557 9619
21973 22718 9716
457 29896 12622
23837 28621 28621
8617 25064 26650
28278 29596 28278
20736 21973 7204
7191 19224 6575
13695 24039 24039
633 24240 633
2567 6323 6323
5875 22483 22297
25270 28659 6445
15134 31164 29420
5655 22318 5655
3421 16840 16840
4703 21973 24715
16568 21973 16568
21044 24940 3407
625 1870 18191
17800 30577 17800
4185 20687 13576
2463 19271 9937
160 19188 24113
21114 27983 18034
15091 15471 5215
24856 32016 28815
729 1243 729
5957 15915 5231
3625 15153 8375
10191 18518 29840
5103 15714 5103
10882 13715 26106
9662 15788 15788
12549 15532 10047
20709 28152 3265
796 8689 21156
1502 21285 21285
14451 21973 14451
15568 18977 8650
3435 21973 19591
16461 17161 5358
8682 21973 32076
8225 21973 8225
16668 19010 25929
15815 30190 18525
19687 28237 12325
14512 22409 22409
21973 29546 7009
3708 28310 31175
15233 28925 10642
2294 12240 23202
12003 16665 21971
5584 7111 5584
13286 27343 15286
14329 22917 14329
5599 6072 6072
5143 21973 5143
19212 21973 3524
2579 12899 2579
13316 27925 27925
8260 23553 23553
30344 30566 14265
21973 22773 701
6786 28594 25073
11385 21973 15448
18681 25423 18681
2163 25723 6400
21973 29126 13376
3993 14026 12255
18937 30906 22514
762 16948 224
8570 21973 18789
1102 31555 23404
21973 26423 14453
19147 32107 3091
30401 30724 30724
15038 26751 26751
3887 21973 1063
8077 25377 29099
6572 21973 6572
10818 23446 10818
30440 31183 31183
14185 17972 515
12634 21973 12634
17221 23564 13360
5759 14217 14217
12022 30848 30848
27604 27707 2873
18083 30396 15799
17058 28606 32378
7161 9175 15820
1887 30902 1577
3823 5270 19233
21602 31945 21602
16339 25445 31775
