1024 100000
437 482 1
39 761 1
253 893 1
267 793 1
97 933 1
888 934 1
404 427 1
173 1017 1
657 791 1
132 775 1
174 200 1
443 694 1
857 1006 1
115 860 1
580 643 1
5 608 1
391 881 1
315 877 1
380 944 1
122 404 1
506 558 1
48 670 1
207 572 1
521 974 1
440 527 1
213 227 1
207 445 1
242 988 1
246 793 1
311 775 1
272 747 1
540 893 1
292 579 1
256 559 1
893 998 1
436 848 1
259 430 1
55 142 1
550 557 1
26 254 1
204 854 1
230 254 1
796 944 1
851 893 1
733 840 1
641 927 1
720 743 1
144 419 1
182 761 1
375 488 1
491 525 1
551 649 1
437 445 1
48 858 1
625 857 1
419 850 1
297 737 1
496 947 1
984 1007 1
167 613 1
25 742 1
316 601 1
432 998 1
489 573 1
597 722 1
430 511 1
347 362 1
124 194 1
25 850 1
86 488 1
227 881 1
251 737 1
55 122 1
657 661 1
131 351 1
256 917 1
598 881 1
211 488 1
400 852 1
292 917 1
75 385 1
124 659 1
102 928 1
760 877 1
432 799 1
534 840 1
230 245 1
404 937 1
43 568 1
92 661 1
308 689 1
309 689 1
48 951 1
86 525 1
292 595 1
132 166 1
55 267 1
251 750 1
118 884 1
113 928 1
540 661 1
761 884 1
433 947 1
436 519 1
115 410 1
213 750 1
525 974 1
274 761 1
180 387 1
242 878 1
534 884 1
106 893 1
432 815 1
234 1019 1
122 308 1
849 1014 1
525 890 1
699 1014 1
387 767 1
316 555 1
424 559 1
338 526 1
419 506 1
750 819 1
733 750 1
143 419 1
143 364 1
290 472 1
592 608 1
403 924 1
206 580 1
124 322 1
626 831 1
372 858 1
387 982 1
69 550 1
725 881 1
650 928 1
2 694 1
48 243 1
232 362 1
185 769 1
311 483 1
279 924 1
278 506 1
6 760 1
597 787 1
431 1014 1
71 242 1
775 840 1
451 848 1
124 245 1
254 481 1
440 637 1
314 316 1
6 621 1
290 399 1
222 256 1
780 877 1
365 852 1
425 761 1
777 888 1
122 348 1
268 409 1
410 445 1
43 674 1
641 884 1
362 1002 1
857 868 1
419 699 1
43 645 1
831 949 1
551 933 1
69 608 1
188 912 1
694 984 1
69 706 1
157 791 1
340 831 1
432 881 1
743 759 1
167 770 1
526 795 1
691 854 1
115 480 1
289 424 1
301 865 1
314 440 1
25 584 1
6 737 1
156 436 1
445 944 1
295 766 1
752 767 1
16 311 1
409 772 1
207 509 1
580 857 1
75 281 1
10 631 1
318 686 1
694 866 1
88 227 1
167 1008 1
143 885 1
863 888 1
124 968 1
826 908 1
601 857 1
597 609 1
367 534 1
528 632 1
213 689 1
88 649 1
424 720 1
32 227 1
292 294 1
89 749 1
184 858 1
32 76 1
486 488 1
1004 1007 1
404 804 1
37 437 1
122 887 1
129 641 1
32 637 1
505 769 1
600 897 1
173 290 1
68 694 1
191 1007 1
723 984 1
43 723 1
867 1007 1
256 365 1
343 784 1
25 524 1
602 750 1
75 253 1
552 888 1
831 846 1
190 410 1
424 735 1
252 737 1
791 973 1
600 729 1
32 403 1
167 909 1
127 694 1
766 928 1
41 672 1
251 404 1
290 705 1
659 831 1
28 769 1
83 858 1
89 719 1
108 747 1
546 849 1
173 865 1
124 189 1
75 255 1
114 697 1
75 210 1
860 924 1
419 899 1
136 440 1
506 808 1
252 546 1
144 292 1
508 908 1
292 821 1
143 711 1
215 930 1
641 721 1
410 513 1
646 694 1
387 829 1
234 706 1
791 982 1
290 334 1
99 124 1
640 737 1
316 853 1
476 857 1
840 984 1
143 564 1
48 98 1
323 852 1
200 632 1
927 947 1
18 608 1
534 831 1
623 723 1
43 458 1
43 744 1
462 641 1
135 207 1
57 526 1
666 933 1
733 854 1
686 761 1
723 784 1
643 750 1
75 362 1
316 832 1
108 744 1
127 908 1
173 620 1
343 902 1
10 1023 1
178 424 1
69 872 1
924 966 1
332 409 1
101 737 1
367 744 1
78 831 1
316 800 1
264 823 1
488 745 1
810 840 1
299 831 1
661 924 1
893 1010 1
207 895 1
578 831 1
531 857 1
792 908 1
528 769 1
173 336 1
229 854 1
604 928 1
43 59 1
404 583 1
215 339 1
76 546 1
528 578 1
55 187 1
10 309 1
290 342 1
556 893 1
933 939 1
350 802 1
487 865 1
207 946 1
109 525 1
114 974 1
974 999 1
292 783 1
410 981 1
191 947 1
25 150 1
581 865 1
912 933 1
122 833 1
432 585 1
196 597 1
418 641 1
10 900 1
384 524 1
399 424 1
566 852 1
186 526 1
207 500 1
43 187 1
316 440 1
488 854 1
256 978 1
432 748 1
343 850 1
105 173 1
694 710 1
41 547 1
335 437 1
132 316 1
55 587 1
742 791 1
311 346 1
387 887 1
85 854 1
343 761 1
448 766 1
182 944 1
636 884 1
234 710 1
441 747 1
279 550 1
18 767 1
114 782 1
857 895 1
539 944 1
259 689 1
862 912 1
413 451 1
290 583 1
114 398 1
373 881 1
200 551 1
189 769 1
594 912 1
43 155 1
728 750 1
143 195 1
305 802 1
360 432 1
114 688 1
28 737 1
311 895 1
525 800 1
424 533 1
488 591 1
563 580 1
167 865 1
126 451 1
69 981 1
102 661 1
661 863 1
348 432 1
852 889 1
89 131 1
242 814 1
124 563 1
511 723 1
608 742 1
200 698 1
768 791 1
767 949 1
277 723 1
207 617 1
292 777 1
207 912 1
440 716 1
801 857 1
115 358 1
67 525 1
88 767 1
173 376 1
16 944 1
614 852 1
494 506 1
854 1023 1
39 933 1
132 980 1
207 347 1
234 555 1
362 820 1
343 397 1
115 946 1
597 952 1
409 726 1
791 1019 1
43 506 1
207 986 1
802 818 1
290 844 1
422 525 1
494 766 1
410 648 1
436 887 1
48 835 1
356 912 1
26 292 1
689 717 1
18 769 1
55 706 1
514 649 1
378 430 1
63 723 1
550 817 1
571 649 1
26 858 1
362 885 1
44 737 1
200 481 1
131 133 1
249 597 1
404 515 1
117 747 1
424 465 1
525 917 1
32 892 1
55 604 1
580 906 1
451 721 1
437 681 1
665 858 1
432 975 1
767 793 1
564 928 1
22 761 1
661 739 1
122 402 1
34 424 1
451 617 1
528 873 1
75 496 1
524 769 1
225 318 1
10 785 1
167 560 1
86 857 1
162 793 1
318 481 1
234 235 1
299 877 1
48 691 1
507 908 1
573 844 1
200 485 1
336 641 1
114 936 1
115 751 1
226 524 1
791 1003 1
108 916 1
143 838 1
93 114 1
525 631 1
132 721 1
424 680 1
175 424 1
666 944 1
264 607 1
321 1014 1
713 767 1
32 382 1
25 582 1
361 761 1
457 761 1
212 292 1
367 918 1
261 290 1
432 963 1
331 767 1
486 597 1
34 432 1
382 947 1
361 888 1
546 625 1
294 881 1
30 912 1
227 450 1
160 908 1
48 111 1
264 524 1
131 392 1
168 944 1
313 769 1
324 858 1
723 944 1
329 387 1
595 877 1
309 546 1
367 593 1
597 651 1
432 442 1
767 998 1
108 353 1
573 639 1
210 311 1
108 855 1
437 994 1
827 947 1
142 793 1
122 482 1
126 254 1
29 600 1
11 41 1
290 894 1
109 852 1
245 692 1
131 556 1
132 510 1
318 964 1
113 451 1
48 981 1
823 881 1
524 851 1
337 769 1
292 871 1
300 888 1
174 234 1
183 242 1
108 787 1
263 451 1
857 906 1
106 840 1
342 761 1
75 689 1
187 419 1
123 761 1
55 547 1
627 974 1
642 933 1
485 488 1
682 852 1
75 637 1
32 172 1
551 858 1
80 769 1
419 847 1
488 637 1
360 424 1
234 946 1
115 788 1
229 524 1
29 292 1
409 725 1
48 899 1
288 362 1
693 881 1
649 833 1
432 780 1
888 994 1
41 632 1
573 988 1
42 318 1
327 769 1
354 761 1
410 438 1
649 877 1
114 134 1
313 437 1
781 858 1
591 747 1
290 926 1
408 661 1
437 713 1
81 723 1
99 524 1
235 318 1
802 864 1
215 795 1
410 832 1
89 128 1
451 486 1
413 600 1
129 200 1
55 56 1
550 586 1
764 888 1
720 908 1
118 143 1
766 865 1
41 573 1
114 136 1
548 858 1
234 450 1
404 830 1
654 893 1
167 354 1
48 265 1
424 607 1
430 921 1
440 969 1
61 649 1
488 697 1
426 437 1
761 900 1
10 16 1
195 608 1
526 572 1
118 451 1
477 884 1
189 311 1
573 633 1
410 985 1
199 404 1
280 1007 1
525 821 1
387 872 1
747 964 1
154 528 1
143 829 1
150 404 1
414 649 1
983 1014 1
215 282 1
769 823 1
114 722 1
673 884 1
8 124 1
118 242 1
357 528 1
309 318 1
173 996 1
553 881 1
424 568 1
89 109 1
761 901 1
878 924 1
87 367 1
696 908 1
660 661 1
371 791 1
227 480 1
132 740 1
857 863 1
75 467 1
409 906 1
200 1021 1
115 867 1
246 318 1
234 877 1
89 398 1
3 430 1
743 995 1
124 203 1
305 1014 1
783 791 1
743 883 1
115 975 1
96 173 1
145 404 1
108 946 1
589 947 1
254 783 1
76 122 1
409 758 1
467 608 1
881 1018 1
122 385 1
273 550 1
25 566 1
84 580 1
473 600 1
124 163 1
404 827 1
127 947 1
272 689 1
4 608 1
75 831 1
95 409 1
3 600 1
506 589 1
150 884 1
47 451 1
211 1014 1
524 583 1
376 649 1
432 904 1
387 450 1
609 944 1
689 854 1
513 928 1
326 641 1
173 414 1
144 858 1
528 639 1
244 947 1
75 734 1
318 650 1
167 338 1
44 641 1
264 338 1
546 886 1
80 115 1
10 696 1
31 409 1
264 653 1
55 816 1
436 977 1
254 951 1
441 924 1
165 761 1
32 840 1
46 143 1
579 694 1
115 231 1
284 933 1
311 883 1
506 833 1
43 610 1
564 1007 1
25 810 1
409 555 1
694 920 1
131 906 1
485 550 1
200 972 1
124 509 1
848 928 1
256 598 1
580 676 1
311 594 1
132 192 1
743 801 1
432 1018 1
235 424 1
418 767 1
241 580 1
404 772 1
863 947 1
617 743 1
404 627 1
440 863 1
546 607 1
40 766 1
410 488 1
263 865 1
32 1016 1
409 978 1
152 881 1
212 974 1
374 802 1
415 1014 1
31 525 1
45 550 1
236 600 1
404 461 1
752 944 1
436 789 1
185 227 1
15 131 1
424 577 1
167 463 1
209 432 1
234 567 1
528 546 1
316 333 1
419 524 1
48 428 1
437 603 1
43 99 1
283 893 1
25 263 1
10 1024 1
114 252 1
387 612 1
242 856 1
767 773 1
6 444 1
419 453 1
4 831 1
105 743 1
114 264 1
312 430 1
424 956 1
264 597 1
404 516 1
765 802 1
55 363 1
524 623 1
483 661 1
793 967 1
254 809 1
187 207 1
393 410 1
64 245 1
75 290 1
173 230 1
143 582 1
695 933 1
617 881 1
302 387 1
52 318 1
218 292 1
371 506 1
516 840 1
404 550 1
245 525 1
432 814 1
207 586 1
410 967 1
131 468 1
122 311 1
131 741 1
723 808 1
177 865 1
779 933 1
266 1014 1
84 124 1
253 743 1
32 206 1
42 1014 1
163 933 1
225 290 1
668 947 1
383 893 1
264 817 1
88 761 1
254 786 1
165 1007 1
550 1008 1
225 362 1
723 772 1
25 902 1
120 292 1
254 948 1
61 318 1
113 546 1
430 436 1
75 163 1
122 673 1
89 583 1
974 1018 1
767 909 1
410 957 1
92 124 1
884 929 1
694 919 1
904 1014 1
343 832 1
115 706 1
791 939 1
116 802 1
264 886 1
888 969 1
279 506 1
628 944 1
41 871 1
48 719 1
194 525 1
66 419 1
673 1014 1
173 933 1
167 257 1
597 866 1
743 967 1
41 195 1
400 404 1
388 526 1
702 723 1
575 649 1
791 876 1
607 857 1
812 857 1
432 566 1
370 451 1
31 115 1
761 786 1
830 944 1
215 845 1
362 436 1
310 597 1
167 587 1
40 227 1
6 349 1
545 766 1
468 641 1
200 462 1
41 992 1
533 550 1
131 689 1
694 790 1
53 167 1
367 442 1
649 948 1
404 576 1
573 868 1
207 316 1
432 539 1
344 488 1
25 90 1
143 728 1
689 754 1
29 437 1
641 918 1
69 353 1
184 769 1
118 424 1
404 659 1
290 819 1
124 931 1
85 881 1
150 242 1
356 750 1
141 234 1
609 689 1
424 589 1
114 448 1
436 985 1
254 347 1
98 766 1
437 622 1
67 743 1
175 404 1
124 654 1
254 1022 1
69 373 1
124 887 1
573 849 1
435 608 1
203 649 1
413 793 1
9 737 1
387 585 1
451 745 1
264 808 1
409 1015 1
762 888 1
287 857 1
64 761 1
689 968 1
122 376 1
569 933 1
573 607 1
509 912 1
763 877 1
750 775 1
32 579 1
708 1014 1
65 525 1
200 733 1
750 776 1
700 723 1
290 430 1
41 833 1
100 424 1
841 865 1
43 668 1
143 366 1
600 804 1
192 881 1
353 888 1
26 857 1
770 974 1
449 858 1
205 750 1
408 852 1
505 928 1
69 192 1
747 827 1
114 625 1
343 653 1
409 1023 1
43 364 1
432 552 1
641 869 1
296 524 1
41 321 1
641 761 1
550 756 1
573 917 1
311 752 1
297 580 1
225 404 1
419 452 1
48 354 1
234 320 1
167 635 1
564 877 1
427 884 1
80 1007 1
234 246 1
572 793 1
743 822 1
48 975 1
108 920 1
115 862 1
55 481 1
654 737 1
3 488 1
16 367 1
444 723 1
852 943 1
87 793 1
546 665 1
176 528 1
10 605 1
132 448 1
323 362 1
388 641 1
440 684 1
410 845 1
723 909 1
580 1024 1
387 823 1
79 747 1
387 750 1
440 808 1
558 933 1
48 533 1
600 770 1
290 616 1
234 365 1
55 635 1
262 649 1
115 872 1
19 318 1
108 321 1
525 795 1
142 912 1
131 560 1
437 789 1
616 857 1
152 367 1
75 968 1
222 766 1
492 528 1
516 689 1
406 928 1
550 567 1
143 826 1
750 941 1
75 233 1
132 478 1
865 932 1
380 791 1
407 933 1
600 838 1
694 704 1
185 877 1
292 683 1
252 430 1
55 782 1
497 888 1
108 731 1
242 1001 1
514 888 1
488 581 1
451 820 1
852 989 1
641 999 1
144 580 1
367 615 1
661 827 1
831 900 1
115 675 1
506 534 1
254 426 1
181 525 1
10 492 1
114 454 1
64 367 1
744 947 1
242 982 1
43 110 1
877 888 1
848 852 1
10 408 1
767 825 1
75 858 1
289 506 1
811 831 1
122 791 1
93 831 1
769 950 1
382 600 1
143 441 1
452 506 1
419 686 1
774 928 1
242 780 1
138 694 1
661 887 1
457 550 1
169 689 1
227 546 1
367 787 1
311 420 1
225 737 1
767 890 1
69 317 1
719 793 1
531 912 1
242 435 1
357 1007 1
11 550 1
882 908 1
647 737 1
117 404 1
275 525 1
35 436 1
908 986 1
92 641 1
406 840 1
603 908 1
206 743 1
230 528 1
269 387 1
187 410 1
254 761 1
358 974 1
131 189 1
127 761 1
234 387 1
428 884 1
437 767 1
395 488 1
424 468 1
264 943 1
32 511 1
305 743 1
89 492 1
6 128 1
735 893 1
877 921 1
541 928 1
408 865 1
567 857 1
207 643 1
221 432 1
406 944 1
256 1016 1
865 987 1
363 852 1
311 324 1
485 694 1
198 550 1
362 620 1
534 600 1
293 877 1
122 917 1
49 857 1
170 649 1
409 948 1
422 884 1
48 890 1
419 877 1
573 589 1
524 968 1
877 966 1
877 912 1
175 933 1
7 43 1
173 749 1
447 852 1
409 434 1
501 947 1
139 737 1
488 726 1
195 747 1
227 711 1
840 872 1
451 536 1
457 769 1
243 440 1
394 743 1
367 416 1
550 558 1
41 132 1
545 881 1
6 316 1
694 828 1
229 831 1
199 840 1
142 343 1
287 831 1
342 769 1
451 618 1
257 689 1
221 865 1
531 550 1
143 647 1
761 999 1
115 971 1
69 520 1
269 893 1
85 437 1
254 483 1
4 852 1
337 546 1
597 975 1
848 858 1
410 858 1
214 661 1
906 912 1
264 722 1
264 559 1
6 761 1
6 599 1
212 928 1
176 924 1
264 608 1
95 316 1
597 873 1
262 440 1
282 912 1
550 925 1
304 580 1
256 991 1
318 642 1
136 884 1
6 154 1
265 580 1
203 769 1
66 387 1
167 239 1
641 1023 1
256 536 1
436 565 1
256 755 1
97 737 1
55 971 1
242 714 1
435 881 1
160 318 1
806 924 1
384 924 1
347 451 1
506 956 1
881 916 1
787 857 1
242 706 1
73 831 1
796 912 1
173 298 1
48 770 1
316 632 1
819 858 1
108 257 1
214 451 1
419 954 1
379 831 1
36 550 1
543 944 1
48 542 1
6 76 1
311 617 1
256 873 1
438 933 1
145 526 1
131 882 1
245 256 1
207 607 1
750 766 1
25 894 1
750 849 1
362 879 1
546 700 1
207 803 1
203 440 1
573 767 1
437 606 1
6 771 1
48 497 1
152 908 1
335 881 1
543 597 1
69 127 1
92 488 1
55 528 1
215 978 1
318 905 1
256 604 1
826 865 1
136 769 1
694 747 1
134 525 1
852 961 1
115 742 1
750 982 1
508 888 1
10 885 1
143 784 1
573 951 1
150 641 1
10 237 1
291 488 1
410 894 1
708 852 1
65 600 1
604 743 1
183 857 1
440 819 1
169 234 1
264 340 1
234 500 1
253 858 1
399 743 1
924 996 1
200 907 1
571 928 1
115 503 1
506 1015 1
75 947 1
802 1010 1
15 343 1
124 127 1
4 32 1
132 728 1
256 664 1
115 181 1
108 185 1
132 433 1
88 424 1
408 437 1
43 878 1
322 404 1
254 629 1
111 524 1
69 961 1
158 689 1
713 924 1
303 430 1
398 608 1
132 771 1
743 976 1
55 234 1
412 600 1
638 858 1
625 802 1
37 723 1
264 464 1
41 56 1
600 752 1
333 440 1
18 115 1
542 580 1
46 48 1
124 422 1
323 857 1
173 913 1
741 761 1
115 625 1
55 911 1
409 709 1
656 888 1
346 761 1
363 661 1
167 832 1
649 793 1
838 884 1
256 466 1
143 186 1
432 652 1
387 646 1
865 867 1
273 743 1
419 445 1
26 852 1
854 913 1
485 933 1
132 458 1
242 310 1
89 725 1
318 523 1
256 478 1
526 896 1
105 852 1
767 943 1
200 559 1
311 625 1
707 912 1
744 802 1
432 929 1
597 906 1
358 933 1
747 836 1
568 1007 1
52 488 1
513 791 1
525 717 1
974 979 1
419 818 1
852 957 1
292 958 1
93 207 1
239 933 1
852 911 1
877 983 1
71 524 1
125 525 1
440 874 1
897 974 1
167 735 1
215 641 1
482 526 1
237 256 1
115 688 1
159 227 1
490 947 1
884 1020 1
360 750 1
290 555 1
502 526 1
489 694 1
215 316 1
424 795 1
878 888 1
143 209 1
431 608 1
41 728 1
444 944 1
474 524 1
387 669 1
573 696 1
6 588 1
256 402 1
167 355 1
424 904 1
288 854 1
430 473 1
463 854 1
641 745 1
573 760 1
242 257 1
302 769 1
122 628 1
835 944 1
95 242 1
89 154 1
114 204 1
10 600 1
129 1007 1
38 48 1
28 318 1
25 178 1
592 944 1
615 747 1
254 477 1
283 404 1
50 432 1
167 872 1
546 934 1
264 400 1
568 857 1
242 423 1
272 766 1
417 550 1
769 783 1
124 363 1
48 408 1
146 600 1
812 944 1
31 173 1
295 546 1
451 669 1
440 859 1
11 292 1
143 577 1
75 573 1
140 573 1
8 928 1
10 116 1
138 525 1
174 316 1
334 933 1
555 840 1
865 904 1
404 610 1
292 746 1
172 245 1
869 884 1
41 346 1
158 791 1
802 974 1
387 752 1
399 852 1
41 693 1
805 908 1
343 796 1
234 520 1
526 694 1
641 879 1
167 868 1
868 1007 1
425 831 1
372 597 1
380 526 1
316 876 1
52 387 1
110 256 1
234 452 1
300 311 1
460 723 1
419 1005 1
318 325 1
348 723 1
122 430 1
355 524 1
69 106 1
756 1007 1
709 769 1
404 647 1
66 747 1
245 393 1
187 254 1
580 605 1
790 893 1
58 254 1
42 928 1
745 893 1
48 108 1
295 367 1
211 580 1
602 641 1
69 488 1
750 804 1
268 793 1
109 362 1
81 857 1
600 789 1
387 487 1
525 828 1
573 992 1
692 831 1
212 318 1
455 908 1
41 130 1
30 132 1
766 960 1
546 693 1
743 747 1
211 550 1
463 750 1
464 888 1
793 958 1
528 953 1
89 256 1
303 316 1
316 689 1
89 927 1
395 608 1
436 651 1
424 624 1
108 231 1
190 343 1
272 488 1
432 621 1
75 979 1
256 530 1
555 608 1
387 831 1
430 879 1
226 877 1
320 506 1
248 750 1
249 256 1
115 302 1
254 749 1
723 832 1
242 565 1
201 944 1
451 989 1
182 316 1
220 404 1
409 986 1
13 525 1
59 649 1
436 672 1
178 254 1
580 929 1
908 944 1
558 840 1
796 974 1
598 769 1
207 914 1
124 214 1
432 943 1
488 1008 1
292 319 1
597 887 1
43 863 1
582 831 1
499 802 1
173 990 1
190 292 1
274 857 1
245 901 1
6 156 1
298 767 1
20 173 1
924 965 1
407 928 1
424 826 1
35 440 1
449 802 1
184 912 1
440 653 1
722 877 1
580 1013 1
619 865 1
317 912 1
143 734 1
362 993 1
387 539 1
187 424 1
857 941 1
262 343 1
563 641 1
93 264 1
445 933 1
840 912 1
387 958 1
114 174 1
27 424 1
55 323 1
200 473 1
23 437 1
717 852 1
409 596 1
167 547 1
404 589 1
59 173 1
762 769 1
90 440 1
636 750 1
767 819 1
131 307 1
301 419 1
661 766 1
622 852 1
543 767 1
143 823 1
173 684 1
290 525 1
451 650 1
256 821 1
116 852 1
689 740 1
760 791 1
124 998 1
539 573 1
254 852 1
343 800 1
254 927 1
264 357 1
75 706 1
115 301 1
53 316 1
258 1007 1
865 981 1
390 597 1
469 649 1
311 754 1
456 580 1
660 947 1
74 488 1
311 996 1
854 946 1
131 209 1
75 258 1
430 463 1
68 893 1
492 840 1
747 910 1
25 324 1
409 573 1
494 608 1
580 661 1
479 852 1
661 891 1
80 215 1
474 1014 1
41 388 1
210 600 1
256 763 1
124 514 1
41 825 1
256 658 1
742 877 1
230 367 1
524 953 1
245 279 1
409 528 1
771 1014 1
483 854 1
427 881 1
397 912 1
6 960 1
69 577 1
124 536 1
58 854 1
143 339 1
215 915 1
222 362 1
474 793 1
767 824 1
662 723 1
700 747 1
163 750 1
779 908 1
461 865 1
50 404 1
160 343 1
445 661 1
25 138 1
132 841 1
237 600 1
850 865 1
599 933 1
108 888 1
17 831 1
401 912 1
378 928 1
115 595 1
275 924 1
292 655 1
32 286 1
108 436 1
424 1023 1
473 881 1
6 208 1
122 406 1
740 761 1
92 115 1
55 912 1
242 556 1
831 876 1
227 938 1
167 821 1
41 841 1
491 750 1
517 689 1
337 924 1
55 198 1
747 779 1
496 661 1
696 791 1
636 1007 1
318 868 1
179 865 1
65 550 1
573 783 1
290 486 1
264 285 1
423 947 1
32 445 1
132 646 1
430 955 1
341 641 1
928 1003 1
367 525 1
75 988 1
689 867 1
747 948 1
200 834 1
110 865 1
23 430 1
601 649 1
751 769 1
127 506 1
6 515 1
261 437 1
32 529 1
215 743 1
284 840 1
290 296 1
694 928 1
488 707 1
122 696 1
397 747 1
546 604 1
575 747 1
75 579 1
203 766 1
290 729 1
916 974 1
920 944 1
234 545 1
416 761 1
367 901 1
318 418 1
607 750 1
245 894 1
143 1002 1
171 290 1
426 580 1
343 835 1
110 132 1
162 432 1
654 761 1
344 424 1
198 316 1
596 877 1
550 896 1
410 507 1
20 908 1
256 532 1
25 560 1
207 985 1
627 944 1
798 928 1
122 424 1
767 770 1
25 146 1
489 858 1
245 715 1
257 1014 1
528 654 1
865 874 1
256 397 1
227 919 1
6 560 1
458 608 1
752 884 1
409 533 1
597 859 1
43 308 1
6 456 1
398 912 1
23 580 1
89 199 1
172 410 1
653 908 1
597 708 1
23 506 1
525 826 1
352 857 1
432 510 1
75 425 1
114 521 1
888 907 1
241 546 1
167 1019 1
316 987 1
275 409 1
55 936 1
407 974 1
766 1000 1
338 877 1
283 410 1
108 206 1
79 234 1
5 290 1
242 849 1
335 424 1
67 944 1
207 419 1
47 131 1
410 961 1
421 573 1
15 167 1
477 854 1
296 641 1
597 769 1
76 694 1
200 266 1
6 160 1
506 719 1
323 661 1
173 271 1
479 857 1
350 409 1
689 891 1
70 173 1
459 526 1
102 974 1
767 851 1
809 1007 1
495 912 1
79 908 1
884 902 1
409 544 1
877 950 1
245 1019 1
246 888 1
320 1014 1
147 234 1
877 910 1
504 877 1
409 1016 1
102 924 1
149 546 1
524 864 1
74 1007 1
320 430 1
722 767 1
197 858 1
167 171 1
857 997 1
245 960 1
24 207 1
58 451 1
884 1014 1
596 649 1
649 707 1
93 124 1
30 115 1
104 877 1
793 965 1
812 881 1
321 641 1
661 923 1
143 202 1
546 855 1
114 215 1
319 1014 1
122 474 1
460 928 1
122 524 1
10 255 1
96 854 1
410 533 1
543 546 1
292 501 1
881 1001 1
256 556 1
41 119 1
186 933 1
247 525 1
616 743 1
22 290 1
245 398 1
10 597 1
32 758 1
227 865 1
42 831 1
404 582 1
132 861 1
256 707 1
586 831 1
507 723 1
580 847 1
120 888 1
580 966 1
290 308 1
75 545 1
432 672 1
746 908 1
404 607 1
316 386 1
284 928 1
80 410 1
368 933 1
144 242 1
207 844 1
274 854 1
124 265 1
597 868 1
203 743 1
343 495 1
449 852 1
115 540 1
600 907 1
259 888 1
600 819 1
43 1011 1
111 506 1
908 950 1
525 970 1
234 460 1
66 608 1
681 793 1
190 215 1
580 866 1
368 944 1
6 723 1
227 975 1
55 310 1
29 254 1
132 185 1
264 801 1
32 74 1
1006 1007 1
548 974 1
36 928 1
791 888 1
311 540 1
432 556 1
767 843 1
730 831 1
362 979 1
69 235 1
424 642 1
52 409 1
6 511 1
768 933 1
264 958 1
387 762 1
410 713 1
224 234 1
185 387 1
25 93 1
26 242 1
439 750 1
25 280 1
41 92 1
548 608 1
108 348 1
417 761 1
767 833 1
855 884 1
380 528 1
554 1014 1
641 1024 1
451 706 1
621 881 1
262 525 1
163 367 1
525 900 1
20 200 1
245 621 1
550 818 1
410 873 1
475 506 1
311 772 1
162 362 1
819 912 1
542 924 1
