1024 59335
743 785 231
565 800 53
87 1015 87
606 960 94
849 875 337
119 766 119
48 537 25
461 667 155
266 343 266
498 979 467
763 954 251
297 332 297
215 493 215
468 917 405
414 554 42
161 416 161
452 901 389
980 1020 468
335 960 335
348 821 309
364 616 104
485 970 458
699 990 187
941 1022 429
695 731 183
154 613 101
469 588 76
72 179 72
13 37 13
444 940 428
181 642 130
850 904 338
656 774 144
30 219 30
123 487 123
504 958 446
181 582 70
424 701 189
625 914 113
387 444 387
829 1013 317
897 931 385
142 802 142
632 1008 120
165 547 35
16 584 16
155 452 155
291 469 291
512 665 153
902 990 390
949 983 437
658 683 146
40 549 37
186 374 186
724 772 212
256 426 256
150 772 150
257 637 125
791 893 279
231 434 231
308 650 138
319 590 78
677 788 165
63 246 63
204 579 67
166 668 156
802 969 290
435 697 185
904 971 392
541 931 29
528 858 16
354 682 170
32 622 32
709 944 197
26 347 26
94 678 94
268 568 56
196 760 196
315 823 311
56 163 56
302 396 302
576 931 64
37 121 37
745 747 233
197 321 197
68 741 68
785 788 273
678 920 166
203 960 203
511 971 459
223 625 113
358 524 12
501 713 201
263 276 263
389 651 139
511 976 464
147 624 112
75 549 37
491 930 418
425 533 21
991 1003 479
766 962 254
374 661 149
465 892 380
530 709 18
873 1004 361
656 671 144
655 888 143
23 180 23
449 900 388
248 555 43
600 757 88
156 839 156
526 753 14
359 801 289
578 922 66
74 234 74
516 973 4
29 369 29
358 849 337
586 691 74
507 683 171
623 781 111
197 522 10
508 826 314
522 1016 10
774 879 262
75 540 28
278 900 278
819 910 307
290 512 290
862 917 350
251 770 251
200 1012 200
453 607 95
708 769 196
415 764 252
417 586 74
702 887 190
511 778 266
598 800 86
75 581 69
753 945 241
930 948 418
142 918 142
664 1016 152
294 895 294
15 314 15
134 929 134
385 859 347
370 1003 370
571 1020 59
669 949 157
13 17 13
65 73 65
372 735 223
589 590 77
750 953 238
62 546 34
819 884 307
111 151 111
609 649 97
306 852 306
44 694 44
891 908 379
463 952 440
521 973 9
465 932 420
35 844 35
883 914 371
576 914 64
467 931 419
18 23 18
883 941 371
235 461 235
562 716 50
144 369 144
47 75 47
774 1014 262
727 740 215
685 811 173
854 967 342
431 1024 431
77 604 77
510 555 43
474 916 404
98 647 98
377 1024 377
471 832 320
512 650 138
122 1021 122
430 507 430
235 629 117
930 987 418
954 966 442
457 996 457
114 343 114
58 1002 58
34 291 34
541 768 29
552 704 40
391 840 328
151 306 151
29 810 29
169 996 169
818 939 306
166 746 166
476 947 435
718 911 206
272 405 272
932 1015 420
468 823 311
425 465 425
191 686 174
99 838 99
400 449 400
314 796 284
901 941 389
497 996 484
968 1006 456
424 766 254
432 544 32
554 903 42
412 533 21
514 745 2
791 912 279
775 798 263
552 744 40
301 761 249
307 848 307
535 595 23
888 982 376
696 861 184
63 600 63
59 732 59
817 860 305
652 857 140
694 963 182
204 767 204
633 886 121
343 841 329
582 931 70
510 1017 505
408 857 345
306 311 306
473 975 463
243 678 166
504 880 368
651 745 139
150 878 150
590 613 78
88 982 88
5 534 5
356 379 356
33 203 33
66 130 66
431 663 151
866 968 354
393 922 393
735 993 223
39 640 39
9 529 9
826 882 314
3 597 3
839 1017 327
244 633 121
397 734 222
374 377 374
28 441 28
487 944 432
727 880 215
117 534 22
382 650 138
155 227 155
261 598 86
401 685 173
480 913 401
513 535 1
435 630 118
372 790 278
449 568 56
172 463 172
47 614 47
92 571 59
14 27 14
76 616 76
188 695 183
575 731 63
957 961 445
638 790 126
59 503 59
962 1015 450
96 626 96
157 198 157
299 312 299
486 606 94
597 833 85
889 948 377
484 912 400
831 928 319
760 803 248
403 893 381
832 851 320
500 950 438
349 838 326
462 961 449
981 1008 469
580 649 68
395 988 395
739 766 227
750 851 238
342 856 342
440 649 137
573 838 61
472 944 432
366 823 311
528 822 16
484 727 215
131 291 131
743 949 231
261 514 2
152 540 28
368 895 368
81 619 81
187 449 187
356 976 356
497 997 485
245 694 182
354 956 354
829 898 317
220 727 215
410 529 17
736 914 224
119 895 119
185 302 185
89 544 32
198 296 198
271 925 271
173 982 173
607 994 95
51 56 51
769 903 257
512 780 268
54 631 54
1021 1023 509
885 909 373
504 665 153
671 789 159
64 526 14
727 969 215
179 648 136
336 603 91
852 866 340
970 990 458
234 544 32
411 670 158
384 966 384
399 852 340
618 874 106
548 812 36
436 846 334
426 772 260
745 923 233
655 825 143
91 173 91
273 762 250
645 950 133
472 767 255
507 975 463
794 862 282
444 946 434
781 848 269
310 359 310
237 956 237
483 857 345
472 739 227
201 771 201
539 804 27
163 602 90
791 855 279
303 693 181
989 995 477
972 973 460
271 699 187
335 396 335
614 885 102
730 804 218
776 787 264
917 1021 405
438 513 1
343 864 343
27 580 27
39 580 39
65 183 65
395 836 324
417 796 284
39 502 39
967 968 455
428 719 207
364 579 67
407 477 407
473 891 379
225 645 133
347 709 197
508 956 444
258 651 139
428 955 428
323 778 266
483 870 358
274 439 274
82 704 82
602 801 90
832 888 320
242 250 242
893 910 381
575 797 63
140 237 140
463 727 215
717 812 205
198 757 198
179 727 179
295 637 125
628 737 116
145 606 94
96 695 96
174 599 87
526 765 14
378 449 378
378 434 378
504 963 451
871 991 359
291 796 284
357 384 357
359 585 73
550 786 38
161 546 34
514 709 2
811 860 299
580 729 68
621 854 109
310 854 310
252 503 252
352 454 352
120 136 120
283 786 274
519 577 7
154 161 154
418 800 288
892 1015 380
1014 1015 502
381 587 75
306 781 269
483 929 417
582 942 70
548 881 36
383 822 310
512 997 485
354 710 198
279 750 238
598 622 86
429 578 66
611 836 99
424 1015 424
60 794 60
934 1011 422
760 860 248
304 724 212
630 648 118
463 600 88
580 599 68
951 958 439
363 516 4
769 978 257
198 778 198
739 836 227
244 804 244
233 589 77
626 685 114
374 643 131
578 601 66
338 816 304
894 924 382
143 580 68
390 492 390
170 636 124
190 633 121
15 604 15
249 327 249
365 588 76
283 663 151
713 898 201
321 475 321
19 595 19
851 1013 339
869 957 357
624 763 112
73 157 73
742 893 230
503 796 284
220 634 122
839 1012 327
14 314 14
534 629 22
164 782 164
954 957 442
564 879 52
133 593 81
300 783 271
385 740 228
380 829 317
188 686 174
534 821 22
20 39 20
308 569 57
581 835 69
190 629 117
600 789 88
539 925 27
822 836 310
530 623 18
358 575 63
498 978 466
223 247 223
589 836 77
870 900 358
6 675 6
929 946 417
368 738 226
36 577 36
460 831 319
551 656 39
21 935 21
94 898 94
257 672 160
420 889 377
349 761 249
311 690 178
22 49 22
923 963 411
370 974 370
490 973 461
4 696 4
992 995 480
275 760 248
5 834 5
817 857 305
28 761 28
203 292 203
618 775 106
63 436 63
552 825 40
123 870 123
206 412 206
456 957 445
533 889 21
505 717 205
301 816 301
280 984 280
815 997 303
863 932 351
213 996 213
396 553 41
49 190 49
202 708 196
942 945 430
269 922 269
818 826 306
425 834 322
847 979 335
352 774 262
353 769 257
380 1006 380
810 983 298
509 601 89
2 9 2
554 856 42
712 965 200
502 591 79
349 859 347
96 255 96
349 529 17
404 817 305
99 947 99
822 921 310
727 1024 215
33 630 33
179 845 179
171 587 75
890 1012 378
32 562 32
58 309 58
27 61 27
549 875 37
577 768 65
375 729 217
358 797 285
50 760 50
197 798 197
238 645 133
265 394 265
25 509 25
692 783 180
220 931 220
352 951 352
991 1023 479
109 634 109
507 775 263
389 853 341
449 523 11
485 934 422
499 747 235
393 673 161
989 991 477
26 560 26
426 946 426
421 917 405
907 972 395
159 573 61
56 688 56
972 1016 460
101 568 56
6 722 6
148 444 148
75 701 75
416 909 397
865 997 353
681 866 169
924 1001 412
762 955 250
17 202 17
461 920 408
318 628 116
155 571 59
504 621 109
829 861 317
15 954 15
803 831 291
261 913 261
283 751 239
768 783 256
124 381 124
556 861 44
37 199 37
243 856 243
218 698 186
704 797 192
76 623 76
152 813 152
26 571 26
18 130 18
7 54 7
319 624 112
905 1000 393
784 962 272
483 950 438
176 901 176
291 747 235
936 979 424
483 570 58
662 764 150
174 232 174
160 310 160
567 681 55
164 480 164
578 817 66
599 839 87
216 737 216
516 729 4
259 756 244
411 490 411
689 748 177
976 1021 464
34 238 34
982 1023 470
812 879 300
202 523 11
486 989 477
818 951 306
991 1009 479
110 295 110
4 12 4
174 696 174
383 674 162
903 935 391
390 982 390
163 982 163
26 926 26
567 957 55
946 947 434
512 830 318
659 693 147
57 754 57
625 807 113
351 858 346
38 891 38
316 845 316
394 442 394
486 799 287
309 751 239
410 612 100
67 822 67
497 959 447
443 879 367
388 704 192
391 827 315
283 314 283
490 917 405
307 811 299
782 1004 270
48 62 48
462 951 439
506 1010 498
406 880 368
129 911 129
234 953 234
622 843 110
266 702 190
271 911 271
872 1015 360
502 1013 501
350 459 350
402 668 156
180 578 66
551 585 39
235 308 235
512 1006 494
196 245 196
421 819 307
722 823 210
518 843 6
509 774 262
228 981 228
813 961 301
451 770 258
470 972 460
409 446 409
448 917 405
413 858 346
346 635 123
480 924 412
457 703 191
1 803 1
266 739 227
17 82 17
508 960 448
865 880 353
491 877 365
682 1011 170
444 843 331
130 338 130
511 800 288
215 960 215
566 917 54
97 446 97
533 1007 21
239 470 239
438 730 218
493 884 372
148 397 148
42 293 42
157 459 157
450 933 421
19 609 19
875 882 363
441 862 350
412 548 36
128 712 128
101 673 101
225 608 96
128 996 128
831 951 319
951 1015 439
286 746 234
289 790 278
77 441 77
49 592 49
173 914 173
621 625 109
762 839 250
330 564 52
216 938 216
129 753 129
496 762 250
361 757 245
192 269 192
299 582 70
245 736 224
241 425 241
437 741 229
94 696 94
5 1015 5
199 1024 199
487 600 88
64 78 64
274 763 251
427 909 397
423 1018 423
647 992 135
11 47 11
835 1015 323
631 899 119
493 954 442
266 1001 266
125 387 125
141 847 141
1005 1018 493
112 593 81
545 863 33
309 775 263
95 118 95
756 958 244
543 632 31
490 971 459
63 326 63
227 924 227
31 1024 31
655 1017 143
175 375 175
176 710 176
989 1016 477
104 873 104
462 791 279
50 686 50
210 698 186
382 766 254
111 133 111
305 787 275
346 711 199
447 748 236
881 1024 369
581 786 69
22 517 5
1023 1024 511
503 816 304
313 854 313
853 927 341
172 968 172
226 346 226
492 964 452
477 778 266
279 409 279
107 896 107
184 833 184
547 565 35
437 875 363
629 995 117
218 813 218
863 880 351
25 555 25
589 787 77
455 879 367
479 768 256
48 418 48
345 682 170
329 468 329
43 131 43
634 812 122
987 1002 475
335 869 335
1000 1009 488
792 1010 280
887 951 375
505 910 398
130 695 130
603 680 91
468 705 193
52 685 52
704 1024 192
7 64 7
477 776 264
508 746 234
386 570 58
10 537 10
187 868 187
68 721 68
432 949 432
38 154 38
410 985 410
538 894 26
907 915 395
344 996 344
79 721 79
83 533 21
538 588 26
154 422 154
32 358 32
268 565 53
764 876 252
742 1024 230
393 879 367
234 664 152
140 874 140
174 893 174
131 584 72
654 965 142
505 804 292
335 337 335
116 425 116
461 722 210
416 894 382
502 947 435
238 738 226
671 808 159
697 989 185
26 515 3
257 521 9
62 986 62
797 1024 285
414 773 261
600 936 88
48 977 48
641 709 129
855 947 343
1007 1021 495
479 962 450
322 539 27
787 944 275
887 909 375
78 663 78
603 707 91
673 808 161
531 602 19
304 621 109
528 890 16
485 519 7
94 866 94
463 803 291
688 896 176
14 642 14
59 585 59
461 1003 461
48 523 11
492 1018 492
450 741 229
111 787 111
532 845 20
51 356 51
397 888 376
546 789 34
587 678 75
832 945 320
33 362 33
378 734 222
251 622 110
820 873 308
119 590 78
491 988 476
191 777 191
36 92 36
326 409 326
44 189 44
70 761 70
44 156 44
777 957 265
560 867 48
580 936 68
906 1020 394
14 18 14
378 918 378
850 864 338
758 815 246
361 730 218
469 578 66
226 420 226
126 308 126
321 507 321
409 432 409
695 787 183
173 554 42
495 936 424
210 412 210
194 595 83
330 696 184
71 411 71
74 232 74
499 1000 488
566 748 54
75 507 75
507 1016 504
47 609 47
462 657 145
32 561 32
505 915 403
430 878 366
449 948 436
4 526 4
858 882 346
783 1006 271
122 575 63
1 861 1
768 894 256
317 408 317
423 922 410
79 631 79
336 540 28
573 854 61
527 782 15
736 834 224
264 670 158
510 611 99
822 1024 310
35 384 35
710 789 198
411 880 368
204 329 204
668 889 156
692 893 180
135 1024 135
175 774 175
109 852 109
162 491 162
534 609 22
284 331 284
262 656 144
22 807 22
114 631 114
987 990 475
442 780 268
818 918 306
234 667 155
172 824 172
557 746 45
218 580 68
540 885 28
399 839 327
441 718 206
598 799 86
192 421 192
509 921 409
106 816 106
759 869 247
78 668 78
717 1015 205
898 905 386
545 927 33
296 796 284
572 813 60
391 419 391
144 731 144
58 574 58
902 978 390
463 959 447
321 385 321
753 959 241
905 964 393
81 419 81
80 89 80
430 869 357
962 1022 450
369 895 369
777 882 265
629 825 117
308 616 104
68 231 68
346 814 302
521 888 9
160 1001 160
368 806 294
412 835 323
324 690 178
255 643 131
409 886 374
483 980 468
338 1020 338
748 873 236
455 914 402
197 279 197
236 759 236
353 925 353
514 824 2
106 664 106
73 286 73
141 696 141
843 940 331
119 440 119
750 767 238
862 988 350
378 686 174
336 517 5
386 398 386
935 966 423
53 96 53
667 970 155
1010 1024 498
841 874 329
561 823 49
306 763 251
683 720 171
590 751 78
874 935 362
502 717 205
20 981 20
361 621 109
885 941 373
849 960 337
462 970 458
355 774 262
294 528 16
920 981 408
418 703 191
432 986 432
783 950 271
196 489 196
372 704 192
135 886 135
269 337 269
532 560 20
745 980 233
411 548 36
434 792 280
783 876 271
978 994 466
955 967 443
526 836 14
498 962 450
24 30 24
316 610 98
343 572 60
29 714 29
724 994 212
920 1021 408
829 961 317
96 616 96
442 868 356
389 717 205
297 880 297
162 709 162
466 829 317
388 1020 388
680 771 168
226 628 116
875 1023 363
508 744 232
130 507 130
144 603 91
929 968 417
50 866 50
370 737 225
390 541 29
717 927 205
958 995 446
510 1008 496
364 702 190
239 626 114
392 453 392
495 806 294
488 909 397
552 703 40
701 923 189
317 622 110
394 559 47
497 920 408
194 589 77
734 786 222
673 1012 161
179 620 108
339 674 162
916 1013 404
494 703 191
486 673 161
120 366 120
913 1012 401
235 746 234
717 898 205
130 828 130
535 537 23
288 713 201
427 921 409
502 986 474
548 806 36
35 332 35
915 988 403
402 714 202
194 730 194
289 665 153
687 704 175
559 782 47
397 913 397
103 934 103
278 969 278
349 974 349
274 513 1
41 45 41
751 866 239
82 716 82
386 888 376
399 737 225
112 512 112
513 691 1
412 880 368
545 941 33
136 664 136
604 846 92
56 734 56
1007 1012 495
176 436 176
166 469 166
889 1010 377
544 588 32
413 900 388
776 864 264
217 813 217
124 956 124
748 831 236
871 910 359
26 565 26
221 515 3
81 767 81
423 560 48
294 800 288
355 370 355
86 184 86
684 892 172
15 554 15
316 692 180
209 733 209
391 778 266
281 775 263
742 883 230
186 788 186
586 714 74
929 1015 417
985 1005 473
764 970 252
386 568 56
418 834 322
286 582 70
694 976 182
288 760 248
516 1024 4
113 996 113
962 978 450
293 748 236
647 776 135
895 932 383
296 604 92
625 1014 113
326 570 58
864 1001 352
552 1020 40
122 818 122
969 1015 457
345 1006 345
627 880 115
372 888 372
348 751 239
726 942 214
278 773 261
857 960 345
929 956 417
376 850 338
449 569 57
282 743 231
371 873 361
96 807 96
915 1014 403
781 924 269
501 982 470
294 867 294
363 829 317
573 623 61
66 425 66
914 977 402
901 913 389
713 807 201
232 709 197
84 88 84
354 383 354
132 779 132
103 271 103
489 908 396
321 396 321
22 328 22
428 744 232
332 890 332
404 469 404
16 529 16
465 928 416
698 775 186
964 1021 452
346 799 287
820 997 308
121 630 118
29 179 29
200 825 200
568 898 56
82 642 82
175 509 175
69 97 69
289 554 42
617 631 105
462 865 353
253 839 253
916 941 404
474 797 285
200 384 200
84 588 76
21 721 21
284 847 284
718 1020 206
893 996 381
313 816 304
511 896 384
779 876 267
489 715 203
753 1013 241
52 766 52
107 516 4
571 839 59
174 601 89
15 122 15
796 923 284
481 988 476
522 620 10
181 789 181
158 294 158
871 1020 359
506 853 341
282 975 282
491 714 202
380 836 324
8 535 8
439 980 439
18 860 18
462 959 447
382 680 168
211 905 211
143 943 143
829 875 317
794 929 282
147 440 147
483 921 409
300 395 300
346 667 155
378 1000 378
489 694 182
41 94 41
760 854 248
66 470 66
137 652 137
245 412 245
802 816 290
229 597 85
506 688 176
687 800 175
916 989 404
255 520 8
3 795 3
786 796 274
3 19 3
613 977 101
960 962 448
642 733 130
1 737 1
309 459 309
464 917 405
134 532 20
844 988 332
374 573 61
1 88 1
441 706 194
610 894 98
458 612 100
509 781 269
41 320 41
410 597 85
441 883 371
254 314 254
4 566 4
385 431 385
509 909 397
170 478 170
350 571 59
602 809 90
1011 1013 499
507 534 22
40 344 40
61 743 61
281 681 169
257 1024 257
176 226 176
490 938 426
655 1022 143
922 962 410
390 730 218
176 350 176
470 766 254
326 718 206
67 96 67
366 934 366
308 312 308
547 731 35
369 867 355
908 967 396
260 425 260
43 896 43
552 792 40
23 73 23
409 724 212
941 989 429
221 940 221
480 586 74
72 835 72
118 239 118
106 721 106
571 966 59
420 634 122
601 1024 89
209 406 209
468 846 334
804 883 292
527 935 15
656 926 144
573 580 61
814 953 302
777 938 265
110 985 110
233 361 233
465 765 253
393 845 333
824 865 312
206 214 206
358 414 358
313 679 167
764 894 252
134 800 134
737 811 225
31 240 31
658 1012 146
425 969 425
479 990 478
373 568 56
551 579 39
732 920 220
150 643 131
30 717 30
700 754 188
500 693 181
401 618 106
9 395 9
302 881 302
623 635 111
521 625 9
50 345 50
731 865 219
36 435 36
387 938 387
466 563 51
149 567 55
303 372 303
339 856 339
579 582 67
422 680 168
543 838 31
776 998 264
79 692 79
427 778 266
509 835 323
673 995 161
774 998 262
461 911 399
464 973 461
383 811 299
109 536 24
549 667 37
92 382 92
344 395 344
646 901 134
197 670 158
498 910 398
385 705 193
126 165 126
699 715 187
546 583 34
969 1003 457
447 626 114
36 691 36
679 874 167
873 1005 361
17 846 17
893 912 381
977 983 465
483 955 443
31 786 31
396 450 396
823 930 311
500 883 371
67 542 30
73 881 73
392 944 392
65 158 65
127 585 73
581 632 69
717 778 205
924 994 412
121 911 121
500 1015 500
450 564 52
205 481 205
135 299 135
356 402 356
969 1012 457
351 521 9
579 631 67
507 926 414
92 694 92
698 995 186
476 931 419
206 794 206
481 884 372
589 671 77
841 856 329
90 308 90
164 593 81
747 826 235
517 723 5
51 867 51
668 802 156
290 637 125
723 750 211
276 282 276
320 996 320
100 767 100
914 1010 402
961 1010 449
51 1003 51
679 867 167
866 1004 354
219 229 219
486 669 157
275 991 275
13 174 13
424 761 249
768 822 256
93 540 28
842 854 330
31 596 31
415 635 123
66 168 66
138 648 136
314 599 87
312 709 197
907 916 395
696 745 184
332 556 44
245 1024 245
1002 1014 490
519 594 7
436 878 366
188 955 188
198 615 103
139 690 139
108 935 108
110 121 110
116 455 116
365 1024 365
17 36 17
227 375 227
444 863 351
250 682 170
16 740 16
171 350 171
303 322 303
173 567 55
115 171 115
657 850 145
131 600 88
35 110 35
535 998 23
83 89 83
492 991 479
115 422 115
463 665 153
487 949 437
174 202 174
139 704 139
62 290 62
369 475 369
642 836 130
48 546 34
146 659 146
739 881 227
112 191 112
629 976 117
579 664 67
370 657 145
291 529 17
160 1018 160
156 974 156
47 318 47
1 556 1
34 797 34
643 803 131
336 723 211
556 692 44
804 985 292
249 493 249
483 945 433
546 853 34
238 296 238
56 610 56
894 908 382
450 953 441
775 812 263
501 777 265
304 583 71
352 920 352
50 536 24
899 1006 387
276 674 162
383 887 375
498 932 420
190 795 190
53 172 53
231 426 231
278 385 278
66 229 66
666 698 154
236 469 236
803 938 291
833 985 321
841 959 329
525 968 13
610 669 98
658 805 146
717 859 205
435 930 418
206 419 206
535 603 23
530 726 18
211 782 211
843 1024 331
81 129 81
28 40 28
46 87 46
73 899 73
152 334 152
662 906 150
710 821 198
365 741 229
544 677 32
568 946 56
42 531 19
187 228 187
421 841 329
509 994 482
903 973 391
731 738 219
532 1007 20
686 943 174
138 729 138
483 775 263
208 875 208
55 629 55
165 237 165
920 988 408
2 619 2
17 530 17
215 594 82
172 728 172
61 317 61
445 729 217
65 872 65
447 909 397
393 889 377
257 902 257
468 717 205
241 717 205
1012 1016 500
559 940 47
448 954 442
413 952 413
626 869 114
807 1024 295
216 662 150
478 821 309
687 941 175
111 587 75
883 978 371
964 981 452
223 449 223
928 1001 416
710 869 198
804 977 292
9 334 9
884 907 372
355 762 250
258 1011 258
514 526 2
715 877 203
232 653 141
82 1009 82
383 892 380
433 1024 433
639 993 127
431 706 194
427 808 296
965 1021 453
576 656 64
571 941 59
589 766 77
97 365 97
754 846 242
353 737 225
785 955 273
738 833 226
292 477 292
390 845 333
295 611 99
514 717 2
118 326 118
148 904 148
309 440 309
16 975 16
146 160 146
609 757 97
128 432 128
410 888 376
373 643 131
168 449 168
775 808 263
437 888 376
748 789 236
387 868 356
370 773 261
96 959 96
505 964 452
438 838 326
305 687 175
737 759 225
896 999 384
808 968 296
932 1003 420
351 672 160
583 951 71
1022 1024 510
26 66 26
399 853 341
473 894 382
757 919 245
269 748 236
463 862 350
435 887 375
616 718 104
140 217 140
93 106 93
196 752 196
821 935 309
369 390 369
473 647 135
833 988 321
422 892 380
335 838 326
283 1013 283
521 676 9
567 746 55
51 60 51
25 673 25
156 521 9
602 812 90
198 842 198
29 863 29
744 874 232
544 829 32
938 1006 426
109 993 109
431 783 271
421 925 413
158 162 158
85 872 85
279 690 178
79 248 79
539 960 27
122 602 90
336 519 7
104 576 64
422 712 200
448 946 434
447 726 214
407 880 368
150 613 101
672 698 160
607 839 95
367 612 100
410 801 289
652 696 140
251 1020 251
788 812 276
270 711 199
278 587 75
208 618 106
261 675 163
308 692 180
320 492 320
359 1024 359
737 1009 225
508 998 486
362 715 203
344 372 344
562 776 50
118 566 54
70 975 70
152 651 139
730 737 218
677 769 165
465 724 212
26 889 26
174 987 174
941 984 429
215 330 215
469 949 437
370 856 344
420 685 173
681 916 169
921 934 409
607 707 95
658 685 146
777 945 265
17 577 17
308 397 308
66 735 66
847 903 335
429 581 69
359 686 174
753 1005 241
90 892 90
4 26 4
678 873 166
845 969 333
558 751 46
395 398 395
565 654 53
29 686 29
613 1010 101
173 267 173
392 848 336
604 1024 92
438 944 432
327 833 321
347 738 226
844 1024 332
154 647 135
873 888 361
356 745 233
878 1013 366
25 551 25
2 997 2
666 894 154
958 1015 446
754 781 242
127 350 127
742 783 230
21 680 21
360 451 360
258 406 258
787 1020 275
449 468 449
420 863 351
382 871 359
755 832 243
628 750 116
987 993 475
51 574 51
490 773 261
520 750 8
104 715 104
338 599 87
610 784 98
553 977 41
13 763 13
776 779 264
284 441 284
793 906 281
688 869 176
946 979 434
657 785 145
968 998 456
867 962 355
151 636 124
72 642 72
399 683 171
550 860 38
4 84 4
301 787 275
177 190 177
917 1012 405
16 663 16
27 271 27
55 108 55
662 976 150
380 824 312
482 980 468
714 920 202
703 965 191
407 483 407
756 941 244
446 1021 446
887 948 375
634 887 122
290 837 290
394 637 125
228 264 228
413 814 302
480 929 417
70 534 22
232 693 181
716 837 204
330 436 330
1003 1023 491
73 101 73
205 603 91
231 572 60
458 795 283
56 72 56
171 331 171
625 927 113
40 645 40
69 843 69
299 302 299
50 478 50
1012 1019 500
200 288 200
137 627 115
457 552 40
289 641 129
390 871 359
214 309 214
162 800 162
702 891 190
144 611 99
107 397 107
90 999 90
40 44 40
565 794 53
450 854 342
143 936 143
340 789 277
16 1011 16
143 993 143
331 568 56
478 950 438
300 567 55
700 918 188
505 951 439
244 886 244
883 1010 371
542 562 30
156 553 41
488 533 21
516 1022 4
599 900 87
778 974 266
209 404 209
29 1024 29
959 1015 447
727 767 215
487 883 371
726 735 214
158 835 158
53 671 53
924 1024 412
196 731 196
729 960 217
169 803 169
116 387 116
530 547 18
997 1002 485
494 941 429
39 791 39
916 976 404
661 1019 149
704 735 192
365 751 239
673 932 161
107 376 107
385 815 303
764 988 252
655 765 143
750 877 238
78 665 78
8 879 8
140 447 140
563 996 51
436 721 209
153 648 136
436 967 436
553 950 41
28 103 28
698 899 186
435 820 308
511 848 336
169 203 169
880 902 368
412 894 382
762 833 250
113 910 113
511 708 196
773 965 261
465 935 423
615 973 103
104 623 104
613 1019 101
10 45 10
665 691 153
257 856 257
195 687 175
179 656 144
588 1017 76
629 799 117
370 766 254
584 662 72
992 1022 480
60 460 60
318 794 282
255 790 255
101 678 101
703 727 191
910 933 398
336 810 298
104 625 104
1013 1014 501
16 692 16
136 609 97
26 892 26
640 963 128
184 918 184
307 643 131
72 242 72
249 461 249
65 162 65
329 676 164
546 574 34
823 1024 311
488 680 168
842 1004 330
506 935 423
489 755 243
376 606 94
898 960 386
71 242 71
70 430 70
379 457 379
776 963 264
728 961 216
478 944 432
652 746 140
199 725 199
384 680 168
469 513 1
214 732 214
725 929 213
850 984 338
672 913 160
649 695 137
663 887 151
468 925 413
320 688 176
510 948 436
15 474 15
730 864 218
703 911 191
315 699 187
758 784 246
495 935 423
42 942 42
12 565 12
276 634 122
133 471 133
810 859 298
200 940 200
376 774 262
710 736 198
35 1024 35
192 945 192
260 857 260
360 845 333
750 1007 238
31 838 31
911 932 399
630 757 118
14 54 14
95 905 95
45 729 45
184 813 184
130 542 30
897 926 385
