64 1835
41 54 34
41 47 34
10 15 10
33 42 26
57 64 50
52 64 46
22 58 22
35 40 30
42 48 42
2 50 2
52 58 46
18 30 18
42 60 42
23 26 18
19 41 14
22 56 22
13 63 6
10 42 10
52 56 46
45 59 38
27 61 22
37 51 30
40 49 34
20 44 14
8 30 2
10 54 10
5 18 1
57 58 50
49 56 42
1 52 1
22 50 22
29 54 22
24 34 18
57 60 50
32 58 26
10 24 10
26 43 26
14 19 14
28 63 22
6 22 6
8 44 2
4 44 1
52 54 46
26 49 26
7 19 2
2 13 2
45 64 38
32 38 26
6 21 6
24 35 18
27 36 22
3 13 1
14 60 14
7 52 2
44 61 38
3 16 1
35 61 30
16 42 10
32 53 26
4 20 1
7 42 2
1 33 1
32 35 26
26 32 26
34 42 34
16 27 10
19 55 14
30 63 30
24 49 18
7 29 2
6 35 6
22 63 22
25 40 18
7 60 2
13 55 6
2 24 2
10 27 10
8 28 2
3 59 1
28 47 22
51 58 46
38 58 38
9 35 2
47 52 42
3 6 1
21 41 14
1 56 1
36 58 30
18 35 18
15 63 10
43 48 38
19 43 14
14 43 14
3 46 1
3 29 1
29 31 22
22 26 22
5 44 1
54 59 54
45 60 38
26 35 26
4 54 1
25 30 18
9 50 2
2 32 2
1 32 1
1 41 1
47 64 42
27 40 22
31 46 26
24 53 18
37 47 30
3 21 1
17 26 10
20 41 14
26 62 26
8 32 2
30 41 30
2 44 2
48 60 42
32 44 26
13 37 6
20 26 14
12 63 6
25 60 18
50 61 50
29 55 22
36 54 30
29 41 22
37 58 30
30 64 30
40 55 34
3 17 1
43 49 38
46 60 46
5 12 1
19 27 14
16 31 10
41 53 34
35 42 30
25 34 18
6 59 6
1 44 1
53 54 46
37 64 30
5 21 1
43 55 38
4 57 1
25 42 18
24 33 18
10 64 10
47 54 42
20 52 14
43 64 38
44 46 38
7 54 2
6 39 6
9 25 2
7 56 2
17 53 10
13 34 6
35 46 30
20 43 14
27 47 22
26 56 26
23 40 18
27 41 22
17 46 10
7 16 2
50 62 50
23 49 18
7 49 2
4 61 1
26 31 26
18 45 18
17 36 10
13 23 6
14 64 14
21 33 14
6 36 6
32 43 26
25 37 18
11 35 6
26 53 26
21 32 14
13 19 6
14 28 14
5 36 1
3 58 1
7 40 2
28 44 22
7 24 2
12 30 6
26 34 26
55 58 50
41 64 34
1 51 1
10 49 10
11 49 6
28 55 22
14 38 14
27 54 22
35 38 30
10 32 10
8 19 2
34 39 34
7 28 2
47 50 42
53 58 46
10 60 10
49 50 42
21 63 14
9 41 2
2 55 2
4 33 1
14 48 14
4 58 1
22 29 22
1 37 1
33 52 26
16 52 10
19 22 14
26 41 26
12 39 6
34 49 34
6 26 6
23 39 18
49 60 42
21 42 14
6 58 6
18 36 18
32 42 26
28 51 22
9 24 2
25 61 18
13 49 6
7 26 2
22 48 22
19 57 14
27 52 22
47 63 42
16 25 10
4 51 1
26 33 26
15 29 10
16 24 10
3 26 1
26 40 26
3 45 1
7 46 2
18 40 18
2 15 2
23 44 18
4 36 1
39 57 34
1 47 1
23 52 18
22 49 22
38 44 38
25 58 18
9 44 2
11 45 6
19 32 14
54 60 54
42 52 42
22 28 22
3 64 1
19 49 14
9 58 2
9 18 2
13 27 6
12 35 6
15 40 10
34 40 34
1 22 1
6 23 6
23 56 18
5 40 1
8 45 2
36 64 30
38 49 38
46 57 46
29 48 22
18 27 18
38 46 38
9 17 2
31 53 26
8 16 2
50 54 50
11 17 6
8 38 2
47 53 42
8 37 2
27 39 22
40 59 34
34 53 34
12 31 6
5 13 1
2 31 2
7 51 2
3 24 1
17 55 10
15 45 10
48 54 42
1 38 1
24 29 18
29 43 22
47 57 42
22 34 22
23 60 18
32 37 26
34 63 34
1 30 1
34 64 34
58 63 58
17 23 10
32 59 26
15 46 10
33 50 26
16 28 10
25 38 18
32 54 26
1 48 1
38 59 38
18 46 18
30 40 30
56 58 50
11 57 6
4 35 1
7 55 2
10 43 10
21 48 14
6 63 6
9 12 2
13 59 6
25 43 18
49 52 42
49 64 42
5 46 1
17 31 10
4 7 1
37 63 30
13 61 6
38 48 38
28 39 22
26 30 26
4 64 1
5 63 1
3 49 1
31 54 26
7 15 2
5 58 1
45 48 38
5 41 1
2 47 2
2 60 2
15 22 10
9 13 2
14 52 14
29 42 22
15 31 10
23 43 18
6 57 6
20 58 14
48 50 42
1 25 1
7 21 2
30 55 30
30 35 30
5 53 1
13 39 6
26 63 26
40 58 34
16 26 10
32 57 26
16 60 10
3 27 1
29 52 22
18 48 18
8 41 2
14 59 14
14 32 14
42 57 42
7 45 2
2 11 2
52 63 46
29 37 22
10 31 10
27 42 22
14 37 14
33 39 26
15 43 10
26 48 26
25 29 18
29 59 22
25 59 18
2 16 2
19 59 14
40 48 34
26 61 26
19 46 14
12 23 6
18 42 18
50 64 50
39 47 34
10 53 10
36 55 30
23 27 18
7 58 2
33 56 26
5 11 1
24 61 18
5 32 1
14 34 14
47 55 42
54 61 54
36 40 30
28 43 22
53 55 46
11 56 6
16 46 10
35 49 30
34 43 34
38 60 38
48 61 42
37 40 30
25 50 18
9 48 2
20 42 14
40 54 34
34 57 34
43 56 38
2 46 2
14 31 14
53 57 46
14 45 14
30 45 30
31 57 26
49 51 42
10 22 10
37 44 30
3 61 1
10 21 10
28 60 22
2 51 2
12 57 6
24 39 18
28 58 22
55 63 50
12 28 6
49 57 42
34 55 34
36 61 30
10 47 10
27 57 22
26 44 26
43 63 38
27 43 22
34 47 34
33 53 26
21 50 14
50 57 50
18 64 18
26 39 26
9 32 2
49 59 42
24 44 18
22 39 22
35 52 30
18 38 18
5 8 1
38 63 38
42 59 42
15 34 10
2 39 2
6 27 6
18 58 18
44 59 38
37 50 30
38 45 38
38 57 38
8 39 2
9 37 2
48 56 42
23 35 18
9 56 2
10 52 10
20 50 14
12 36 6
51 61 46
19 28 14
8 52 2
30 58 30
31 35 26
12 14 6
20 27 14
13 16 6
36 50 30
8 61 2
3 37 1
19 39 14
7 34 2
16 50 10
6 51 6
6 30 6
4 22 1
30 37 30
20 24 14
3 12 1
22 38 22
8 57 2
13 33 6
44 50 38
45 57 38
39 53 34
41 61 34
38 56 38
46 55 46
6 61 6
31 47 26
15 32 10
26 60 26
19 29 14
53 60 46
35 41 30
45 49 38
42 54 42
8 21 2
26 42 26
11 52 6
34 41 34
33 45 26
23 36 18
9 26 2
28 64 22
5 6 1
33 38 26
38 55 38
16 41 10
8 40 2
3 35 1
2 62 2
34 51 34
31 60 26
24 40 18
3 15 1
43 53 38
38 61 38
5 27 1
1 53 1
23 34 18
49 53 42
25 53 18
35 58 30
21 30 14
1 55 1
21 58 14
7 27 2
31 39 26
30 38 30
38 47 38
30 42 30
3 52 1
23 64 18
37 55 30
17 32 10
18 57 18
10 26 10
4 32 1
21 34 14
9 23 2
12 41 6
44 55 38
52 60 46
1 54 1
28 31 22
43 57 38
56 64 50
18 31 18
21 55 14
39 45 34
31 42 26
12 21 6
29 36 22
44 63 38
32 48 26
24 55 18
32 64 26
33 54 26
21 40 14
4 31 1
4 14 1
9 34 2
22 36 22
22 64 22
11 40 6
24 52 18
29 61 22
4 29 1
7 63 2
17 60 10
17 34 10
32 39 26
21 37 14
1 63 1
15 18 10
7 37 2
33 61 26
16 54 10
15 35 10
19 24 14
43 46 38
19 37 14
42 50 42
10 39 10
10 51 10
41 42 34
22 51 22
39 60 34
33 58 26
5 50 1
35 51 30
20 22 14
30 52 30
5 22 1
41 43 34
5 48 1
6 44 6
30 60 30
38 51 38
23 54 18
12 64 6
35 53 30
11 15 6
17 22 10
41 57 34
7 33 2
33 64 26
14 30 14
7 10 2
8 22 2
49 58 42
1 34 1
19 25 14
8 36 2
17 54 10
13 18 6
23 53 18
2 42 2
19 52 14
6 52 6
37 42 30
54 58 54
37 60 30
20 33 14
21 59 14
25 35 18
11 50 6
23 28 18
21 47 14
17 25 10
27 49 22
45 55 38
7 47 2
19 51 14
14 55 14
20 48 14
19 54 14
13 15 6
1 26 1
32 56 26
32 50 26
7 13 2
34 46 34
4 11 1
16 18 10
14 44 14
8 12 2
20 30 14
15 30 10
5 59 1
10 45 10
45 54 38
20 61 14
1 27 1
12 45 6
26 54 26
9 16 2
26 37 26
13 17 6
29 58 22
12 60 6
43 59 38
3 34 1
8 29 2
1 45 1
1 43 1
28 57 22
28 46 22
21 45 14
8 60 2
45 58 38
30 44 30
34 52 34
13 64 6
28 61 22
7 18 2
40 64 34
25 64 18
18 61 18
22 46 22
20 63 14
6 46 6
28 40 22
23 61 18
7 35 2
13 41 6
36 60 30
24 26 18
16 58 10
33 47 26
6 31 6
21 43 14
9 64 2
4 10 1
12 58 6
12 44 6
31 41 26
29 33 22
4 50 1
27 37 22
50 56 50
33 46 26
49 63 42
13 35 6
35 45 30
32 45 26
18 50 18
35 50 30
12 55 6
11 60 6
28 59 22
3 14 1
35 60 30
23 50 18
41 48 34
17 56 10
20 47 14
8 25 2
18 39 18
9 30 2
5 16 1
29 34 22
22 40 22
2 38 2
11 32 6
36 57 30
41 44 34
35 54 30
20 64 14
23 59 18
32 55 26
11 53 6
29 46 22
9 40 2
25 36 18
11 36 6
13 42 6
36 49 30
21 56 14
43 54 38
20 45 14
45 52 38
4 41 1
7 17 2
19 53 14
19 56 14
47 61 42
17 40 10
20 46 14
29 53 22
44 51 38
17 27 10
9 39 2
2 57 2
29 39 22
20 39 14
11 44 6
41 59 34
30 59 30
33 55 26
3 44 1
3 32 1
15 44 10
22 59 22
4 8 1
44 56 38
2 59 2
14 54 14
17 41 10
11 33 6
8 26 2
9 59 2
6 56 6
24 64 18
20 38 14
18 55 18
10 28 10
15 64 10
13 50 6
29 44 22
33 34 26
13 38 6
37 57 30
6 45 6
20 25 14
25 52 18
27 48 22
31 56 26
29 60 22
39 59 34
6 55 6
25 33 18
4 38 1
50 58 50
9 53 2
28 54 22
41 49 34
19 36 14
31 59 26
7 57 2
21 52 14
5 38 1
37 45 30
2 41 2
25 39 18
8 33 2
35 47 30
6 37 6
28 38 22
25 55 18
5 60 1
31 52 26
5 25 1
28 53 22
35 64 30
13 40 6
23 48 18
4 40 1
33 44 26
17 52 10
24 60 18
11 63 6
17 59 10
20 35 14
6 43 6
55 59 50
18 62 18
1 13 1
1 59 1
3 30 1
29 35 22
1 36 1
6 50 6
51 54 46
19 35 14
37 48 30
26 52 26
8 18 2
39 48 34
9 33 2
19 60 14
11 59 6
35 59 30
42 51 42
2 49 2
31 64 26
7 59 2
33 49 26
3 53 1
6 47 6
5 14 1
11 25 6
24 59 18
24 47 18
3 50 1
3 55 1
27 56 22
5 47 1
16 57 10
41 52 34
28 56 22
9 27 2
9 38 2
12 15 6
19 45 14
30 48 30
9 10 2
16 36 10
13 20 6
9 45 2
25 41 18
24 57 18
13 53 6
17 38 10
11 28 6
19 42 14
23 31 18
24 28 18
18 34 18
18 53 18
6 40 6
13 48 6
21 29 14
21 28 14
17 47 10
17 24 10
45 61 38
38 54 38
19 23 14
9 54 2
8 20 2
10 46 10
7 43 2
24 37 18
5 57 1
9 15 2
24 36 18
2 61 2
52 57 46
24 41 18
21 38 14
27 50 22
4 46 1
3 48 1
32 52 26
11 48 6
12 38 6
27 53 22
13 52 6
4 16 1
13 31 6
13 30 6
20 31 14
19 44 14
37 49 30
11 24 6
12 24 6
3 54 1
28 37 22
33 51 26
16 59 10
21 57 14
3 23 1
9 60 2
4 25 1
8 43 2
44 58 38
43 52 38
46 54 46
24 56 18
41 56 34
7 61 2
23 45 18
12 43 6
52 59 46
25 44 18
28 48 22
3 63 1
22 30 22
23 51 18
11 26 6
20 56 14
39 63 34
34 59 34
2 30 2
12 46 6
17 33 10
12 34 6
5 20 1
4 63 1
43 47 38
13 28 6
8 11 2
7 64 2
15 61 10
15 52 10
42 64 42
36 41 30
20 32 14
3 57 1
20 29 14
36 42 30
22 32 22
16 30 10
35 48 30
38 42 38
15 56 10
5 42 1
1 57 1
11 39 6
29 47 22
16 53 10
17 43 10
8 31 2
34 62 34
11 18 6
36 48 30
29 30 22
28 49 22
9 36 2
12 42 6
25 32 18
1 64 1
31 40 26
21 53 14
4 27 1
5 7 1
49 55 42
43 51 38
8 55 2
13 46 6
16 63 10
22 42 22
16 49 10
41 45 34
26 59 26
21 51 14
36 56 30
47 59 42
45 47 38
13 32 6
15 59 10
33 40 26
40 42 34
37 52 30
4 52 1
10 57 10
11 54 6
4 6 1
28 36 22
3 7 1
29 45 22
27 63 22
20 59 14
25 48 18
31 63 26
33 57 26
32 40 26
16 38 10
16 56 10
16 37 10
16 19 10
9 19 2
32 41 26
13 26 6
3 56 1
25 56 18
4 49 1
25 45 18
8 35 2
33 48 26
35 55 30
1 42 1
23 29 18
58 64 58
15 36 10
15 38 10
5 51 1
17 21 10
4 18 1
23 32 18
40 52 34
9 46 2
5 34 1
8 42 2
7 36 2
8 46 2
3 36 1
8 64 2
16 48 10
24 32 18
4 30 1
43 60 38
33 63 26
23 55 18
4 15 1
24 30 18
12 27 6
11 23 6
15 49 10
22 60 22
28 45 22
8 27 2
15 60 10
4 56 1
