4096 100000
74 2143 638
2221 2568 2221
149 940 662
2609 3033 517
1142 1381 1142
1696 3579 1836
1730 3982 29
865 1312 1461
1936 3624 1936
1661 2649 2649
3767 3785 3785
1863 3037 3767
17 1236 2416
1306 2638 2543
2427 2704 1008
1888 2303 3323
2327 3655 1990
1344 2803 385
866 2485 866
2809 3227 3227
627 1347 3723
1934 3832 193
223 1928 2905
2095 2896 2896
2604 4039 2604
1884 2086 1572
969 1523 1252
828 2909 1178
795 2991 3003
816 3686 3442
365 3405 3461
1702 2130 1702
2584 3713 630
181 1459 3263
2123 3447 2123
3763 4079 3882
1736 2143 2362
2108 2770 395
2008 2523 86
154 860 860
2308 3159 3941
651 803 803
762 4061 578
673 3960 212
1922 2177 1922
548 2372 2372
531 1907 2800
625 3461 195
1917 2645 3552
1738 3014 1738
1899 1938 2288
2725 3976 2647
647 2358 2703
724 1847 343
43 1444 3653
155 3986 155
798 1084 3028
2784 3445 3765
2748 2975 785
74 1008 1008
272 1387 272
802 2840 922
1560 3573 2990
2064 2373 2064
431 3848 431
2175 3129 2175
230 2356 2729
690 2289 690
1766 2635 1319
417 3996 3996
2914 3992 3992
969 3671 1831
346 1549 1549
1240 2721 3124
1464 3473 3103
466 3941 466
1594 3532 2507
197 2259 2259
436 663 436
978 1820 1820
2239 2513 965
1189 1272 2293
1760 3052 3052
1567 1740 1559
832 1187 880
329 2655 2655
3838 3980 1489
1641 1789 3518
701 3390 1048
2605 3873 2709
1498 3301 3301
783 2977 1997
757 1073 757
79 1639 3144
202 2748 202
875 1281 1281
3190 3767 3767
196 4051 4051
437 1031 437
419 1545 3559
1261 1858 1797
1068 3178 3320
2901 3134 2901
1498 3679 1472
3501 3909 3501
318 3822 3822
2272 2312 2312
2024 3636 3636
10 2748 2067
902 3835 902
14 550 1680
1822 2200 2200
484 2300 4027
1877 3471 2707
902 3096 3934
2867 3787 2495
2589 3988 2842
2638 4030 2543
779 1558 779
1479 3516 1479
1745 1782 1782
730 2728 3001
2625 3756 2625
1311 2470 2470
1460 3921 3505
81 264 81
2979 3214 2979
1829 2727 2727
1460 3290 1420
688 1175 1778
968 2286 968
210 688 989
843 2844 843
1887 2883 2883
807 4087 4087
1906 3329 2693
659 3326 447
2161 3542 2712
342 2431 3150
331 405 331
471 700 471
1052 2462 1052
2228 2326 2762
942 3930 703
1242 1339 401
427 2414 427
140 863 140
2770 3940 3940
2134 3642 388
1126 1685 3658
2600 3468 2600
622 3297 279
3381 3482 1006
3865 3899 1247
1381 1562 1538
788 1817 3564
2556 3105 2775
2357 4009 1945
336 2487 2823
1807 3513 1807
176 378 2577
342 2071 342
3321 3662 1411
125 2748 4069
710 3181 710
56 1725 3620
1258 3550 1258
1599 3107 1503
2802 2926 2926
2279 3157 1238
1139 3351 1139
1157 2863 479
1342 3473 2216
1347 2965 2965
1599 3925 3605
1219 3173 1691
43 2718 1104
275 3569 1317
1084 2157 3766
3533 3933 657
2217 3489 1187
1286 2027 1286
1255 1472 2615
851 3617 3198
1387 2090 2960
587 641 392
316 2509 2379
1768 3715 3715
813 2158 2158
1669 3282 3282
2353 4030 1061
976 1973 976
2720 3600 2518
70 3457 70
1500 3775 621
157 1143 1143
2256 3839 1410
247 3526 3726
1291 2417 2417
197 3691 3691
269 3366 3370
2047 2676 508
2726 2748 1905
1170 1369 1369
946 3780 124
695 905 905
515 1304 3963
1771 3220 1771
2131 3820 481
623 2201 2201
610 3299 1033
2201 3994 2201
2651 2911 3565
3454 3870 3454
3443 3448 744
1403 1413 1917
545 3268 3081
2208 2241 2453
1494 1821 3811
2843 3856 4093
1143 1990 1990
649 2954 2954
282 2134 3683
794 2287 2270
2196 3442 2196
3208 3272 1136
318 731 779
409 1730 29
829 1075 1075
2748 3863 3863
1191 2948 2822
1176 3493 1032
1315 2708 3282
811 2748 3211
3306 3588 3588
2748 3502 3740
3017 3041 3041
1060 2583 428
2018 3636 2965
132 1662 3887
681 1727 533
405 950 950
1440 2971 1440
3074 3095 3076
1424 2174 1424
2626 3385 2470
2033 4024 1555
684 2265 834
1827 2606 2606
1695 2106 2106
633 2097 672
366 558 1880
2819 3593 3593
3077 3422 3077
1411 1725 1725
2170 2455 2170
2517 3333 2229
269 1483 3370
2451 2469 932
486 1502 1502
1950 2228 2762
1571 2925 804
3222 3979 3222
1205 1228 1228
513 2838 1118
1628 3277 1628
1155 2879 1065
801 3598 3057
1077 2748 1077
447 2748 447
2111 3480 2111
361 1581 1185
3123 3569 3884
2823 3055 2823
3082 3197 3341
463 943 3042
550 1266 3698
1344 1555 1344
3159 3672 988
368 3700 368
1214 1939 844
2471 3136 2941
1662 2855 3887
1102 3167 2408
1238 3748 3748
1728 3046 202
3082 3303 2946
742 1676 1239
1011 1065 1065
508 3173 508
1151 1589 81
1107 2368 1269
3047 3553 2581
1328 2061 2947
1980 3553 2356
1554 3423 1450
325 3541 325
1785 2181 2181
3312 3344 2196
996 3571 996
684 3532 834
1610 3373 595
177 4020 4020
1616 3939 812
1017 2964 1017
362 3812 1063
451 2733 3460
2764 3946 3946
986 4022 1089
95 1399 1979
3689 3697 2549
160 1509 160
421 2748 421
1245 3530 3747
2391 3646 544
1933 3054 3874
2 1051 2
594 3855 351
1428 1948 2
157 1356 3947
1653 3072 1653
1060 3352 1654
95 1980 1979
2387 3904 2970
476 1053 3831
1410 1717 1410
353 1562 2094
875 2548 3734
1751 1887 1751
1981 3313 3313
3480 4017 1116
838 2748 352
2325 3191 2325
471 1073 1073
912 3856 250
1470 2748 114
940 3942 3689
620 1646 2546
1371 2990 2990
651 2710 496
1443 2748 146
258 1211 1211
2886 3234 3234
2225 3158 3898
3035 3627 3627
1602 4013 3016
222 1381 1649
1079 1425 2246
182 3600 956
370 1012 244
297 2503 297
763 1240 1739
637 3519 3519
1909 2847 4036
303 1355 3913
1290 2807 1290
549 2011 2611
854 1407 3097
466 1817 3564
551 1495 1495
151 3258 876
269 2777 3370
735 4009 4009
392 3206 3486
1583 2748 3253
3366 3892 3200
3515 3542 2910
2986 3500 3500
639 1659 1659
405 1455 3313
991 2728 991
2854 3282 3282
731 3991 3991
2390 3604 1750
2092 2299 2299
2263 2862 2504
95 3830 249
481 1637 1354
1614 3484 3484
2685 3655 2984
3526 3863 3863
852 1254 852
1351 3968 1098
940 1769 1607
1786 2444 1786
969 2770 2770
1790 2276 1325
129 2793 129
1224 3863 374
326 1544 488
3701 3747 3747
164 492 164
1962 2386 1424
1514 1786 1786
3408 4029 2711
1127 3195 3195
405 3324 3313
1138 3079 3772
968 1117 968
1613 2056 2640
65 3034 3371
1362 3969 1362
838 1514 352
1805 2942 1390
1146 2703 1146
264 320 320
926 3986 3441
3656 3780 593
1927 3471 889
450 3155 3593
410 1236 410
1113 2113 3784
1667 1802 3411
2748 3596 3596
302 2119 129
1612 3641 1519
79 3550 6
1532 3867 996
2341 3706 3512
1207 2639 3979
3930 4064 4064
2749 3403 541
3580 3807 2113
445 1398 3786
430 1133 2100
627 3134 2153
718 2776 1942
1526 2075 2445
1392 3285 2758
2484 3660 3660
1562 2579 2544
2853 3124 3997
28 2015 28
1766 1880 1319
1474 2488 2283
501 1094 3478
428 3821 665
2529 3540 3540
2725 2997 2677
1744 3107 1503
1035 3041 3041
1981 2814 265
833 2916 1311
313 546 211
392 2796 1293
1544 3712 3922
125 1378 4069
2437 2713 2886
1155 2425 1153
1205 2517 1205
173 2060 173
1837 3435 2050
281 760 1073
2653 3504 2215
2635 3657 2945
2703 2973 2703
1992 3569 3569
1359 2246 1627
1612 4000 3794
1544 3682 1175
2157 2755 1128
2052 3946 3685
2884 3694 1701
2557 3339 1719
1712 2568 1712
1103 3983 1103
2801 3628 823
241 4089 1615
875 3982 836
1343 2249 420
1381 2495 2495
3403 3408 541
3114 4043 1977
513 3956 3956
1287 2873 1991
2492 3592 310
1089 3107 1503
2486 3626 4067
574 1475 1477
1798 3343 209
3254 4071 2598
1119 3355 3896
682 3423 2985
78 2619 133
1102 3119 424
2866 2953 2622
316 3597 3597
103 560 103
1296 3231 1377
563 3267 2530
1907 2073 4085
1173 3783 1729
732 3190 1954
3042 3595 3595
2348 3545 3540
1377 3454 1377
1672 1934 1672
1279 1315 1315
1088 4014 1322
856 2016 856
1895 3721 748
2204 2331 2351
3389 3791 825
255 4053 255
1110 3815 3815
2799 3165 2799
1700 2011 3690
885 3302 885
2039 2288 1913
2738 3346 3346
2209 3290 2209
704 2039 1913
2056 2147 1310
1884 3993 3748
804 2196 2196
676 1755 1893
1665 2748 850
243 4040 243
3405 3448 744
145 1664 3414
573 3129 573
1275 1697 1275
1456 3910 3952
628 3157 1785
1181 3091 649
1883 3619 334
497 3573 2990
3720 3878 1634
389 731 1101
617 2864 1476
1443 1532 146
2644 3875 3909
1271 2157 2814
364 3034 598
2748 3150 3150
2676 3762 2547
1893 3088 3088
2541 3751 2541
2811 2825 2811
876 908 876
703 2614 703
1106 3739 780
1364 4090 1364
2301 2748 2301
721 2864 1476
822 2792 2603
1308 2519 3108
595 1514 595
372 1819 76
1651 2307 2146
3121 3833 1824
1984 3349 1984
582 1182 1282
1148 3266 3836
2699 3353 204
1141 3632 3632
253 1887 2728
1534 3308 1534
519 875 519
584 2015 2732
105 3830 249
512 2748 141
1487 2387 293
1108 2499 203
276 2009 2009
1546 2686 4068
125 3755 4069
83 205 3876
2748 3602 297
677 1015 677
1646 3380 2546
59 2774 1240
499 2696 2696
3792 3939 1833
692 3799 3377
2454 2541 1362
1335 1638 2165
26 2422 3088
637 2266 2337
246 3380 1715
291 1727 3569
1805 3598 1390
801 3805 3057
411 3996 3996
3172 3772 3172
684 1940 2442
2253 2546 2546
501 1784 3478
445 1819 3786
310 1961 3304
93 2748 93
257 547 3834
3228 3696 3228
1671 2748 1671
408 874 2421
1439 4040 1876
677 1609 677
1181 3168 649
1568 1967 1574
1018 1660 789
1714 3007 3007
1987 3075 516
1063 1576 1063
3190 3795 3795
1005 3416 3192
113 3055 3590
820 2220 820
2850 3597 3597
2666 2799 2753
1756 3724 3996
1138 3676 2273
3057 3345 3345
70 214 70
608 2057 3398
2748 2883 2883
1861 2438 3596
480 3806 4023
911 3190 1352
224 1329 1329
1803 2280 1473
95 3133 1979
1620 2569 929
322 1064 322
1911 2255 327
376 3691 3691
826 2097 826
2072 2696 2696
1313 3830 1262
573 1052 573
933 1707 1707
250 792 250
105 1551 2419
3736 3835 394
631 2179 631
233 682 2635
183 3038 183
1970 3666 3666
339 3938 1393
1284 1296 1487
1076 1647 1076
1423 2310 2310
1724 3665 2325
2593 2754 164
508 1920 508
1383 3123 3884
2983 3492 105
1261 3354 320
136 1552 147
1031 1143 1143
1520 2675 62
1184 3252 4001
750 1746 750
1449 3680 1449
1766 3679 1319
165 350 2053
253 362 1063
731 4002 3340
1253 1423 1253
215 3974 2373
1734 2874 781
458 1250 2118
24 1873 3110
293 2679 293
294 3363 3801
320 3885 320
2874 3343 3343
2322 3258 1374
117 1700 1463
2794 3181 3181
720 3273 3337
29 712 29
853 2955 1154
259 2637 3783
1083 1336 1083
867 3524 3858
379 3859 2502
1010 2099 2328
2535 2582 1083
4041 4046 1237
102 328 102
578 3246 2227
2498 2743 2743
3231 3849 3849
629 3511 4028
914 1194 3800
1352 1981 265
2748 3680 104
2492 3395 853
138 2201 2201
2914 3332 1478
1107 1848 1269
87 1620 526
84 3460 3460
120 1495 1495
1429 1703 1447
1409 2342 1409
1081 2748 1081
1235 3207 3207
3240 4046 793
244 3563 1699
2281 3333 2229
451 1382 1382
984 3491 3491
2292 2736 2816
3030 3540 1017
1938 2279 1238
1512 4095 1512
2400 2443 551
749 3293 2731
1758 2229 2229
1560 2689 3639
539 2565 1742
357 525 525
1739 3852 2141
90 2123 2630
1902 4076 2101
8 985 3322
1159 2624 2624
1763 1967 2452
119 1360 947
508 2315 508
540 887 887
2629 2774 969
1557 2094 126
535 1614 1771
1034 4020 4020
119 2706 79
1346 3103 1346
1834 3403 541
1084 1460 3505
110 3854 110
438 1688 1688
3352 3845 1366
955 1643 1839
1063 3359 1063
1413 1837 2050
537 785 537
663 1565 663
200 3412 2409
128 3455 695
305 3876 1097
2764 3184 3769
2160 2172 2849
523 659 1199
218 4056 2782
1277 4004 1277
1624 2454 1362
1166 2448 626
4 1851 57
263 3261 3598
2815 3656 593
2670 3026 3026
2998 3118 2998
2748 3389 825
3040 3442 3442
2952 2987 2311
383 596 2109
2217 3767 1723
2879 3755 1065
748 950 950
1680 3480 1680
1438 1732 2989
1258 3620 3620
370 1025 702
30 1671 1671
1756 3995 288
553 3694 2320
1075 1945 1945
193 2149 2895
1481 3257 2313
1995 3155 3593
2715 4094 2901
2500 3278 2500
1811 2899 2899
82 1181 82
860 1014 2660
1416 2772 2021
56 1707 1707
1394 1668 1668
1225 3918 3918
622 1434 2162
1030 2071 3824
2399 3401 2917
744 2239 744
3158 3575 3575
1145 2685 2798
24 1323 3954
924 1200 1029
210 553 989
889 2979 2979
2087 2638 2927
1000 1358 282
38 1688 1513
864 1572 1572
761 3365 1106
627 1452 2471
1523 2088 1252
3196 3531 3196
305 3167 2408
3159 3864 2239
28 1002 28
2381 3737 2792
784 1469 1601
3442 4089 3442
1128 3155 3593
2143 3541 2362
1748 3737 782
616 1839 3470
2002 2970 2970
1242 3047 2581
2748 3321 1411
532 2561 532
1243 2748 1243
590 2705 3583
3571 3920 3571
2397 3112 2397
1392 2445 3410
252 330 1540
831 1405 1405
1048 1339 401
2162 4022 1089
219 2999 219
840 1732 2261
1010 2176 2376
1744 2832 2832
3042 3508 3508
221 619 915
1980 3769 3769
3470 3926 3470
1258 2748 1258
130 1814 1281
827 2693 2693
1313 1361 1262
1063 2229 2229
791 2863 2321
1822 3657 2945
237 1330 3722
183 2491 183
2489 3046 2847
125 4086 4069
702 2690 2690
1671 3368 2757
2200 2839 2200
709 815 466
609 3370 3370
975 1749 4052
2125 2406 3547
3467 3936 3467
1255 1516 3302
1651 3279 1718
266 2899 2899
725 3516 2807
447 2658 1591
1703 2400 201
819 1984 1984
1607 4085 1607
983 1731 983
70 1656 1656
1511 2575 3422
1602 2153 1602
1987 2874 470
92 397 92
1414 3953 1575
600 4013 3016
3147 3716 3716
2214 3539 4086
3653 3833 3653
2569 3136 929
3705 3969 1075
1606 3329 2693
2175 3134 2175
241 536 1615
4073 4089 4015
350 420 420
124 302 124
868 2706 2656
1712 2522 1512
1022 3669 1022
609 3977 1813
1378 2362 3755
3276 4081 408
2958 3365 1106
1282 1678 1678
1870 3629 532
3818 4061 3818
952 2724 183
962 1768 1217
3157 3746 1785
1193 2383 2787
811 1109 1109
1071 3620 3620
1029 2158 2158
687 4032 687
2478 3602 297
1864 2733 3460
440 3398 2103
838 3276 352
3194 3440 3440
695 3258 3278
2284 3296 2022
3034 3852 2141
3677 3824 3824
934 3554 2759
947 2987 947
1812 2629 2797
3299 3635 454
1913 1920 3643
830 3185 3185
1460 2404 302
2232 2980 2980
1615 3476 1615
247 1970 2675
1192 1525 1857
1972 3669 3669
334 2201 2201
709 3042 3042
2347 3124 2805
251 1368 3202
2748 3846 2699
1261 1737 3870
2692 3392 2650
217 2059 1971
2029 3368 2029
40 3676 1055
3445 3534 3765
468 2390 465
403 765 3529
1752 3827 1752
1725 3393 3393
2057 2948 2822
3068 3345 3345
25 3951 1276
18 682 18
1519 2361 1519
992 2865 3004
1586 2789 2789
2106 3227 2106
1905 2330 1905
358 642 3890
2419 2748 2419
1786 2044 1786
2396 3980 3618
3016 3828 3016
688 1188 3227
2326 3222 2326
301 2340 1707
3474 3680 4037
182 2961 956
527 1878 3434
1970 2223 2648
1250 2667 1609
2895 3042 2895
228 3247 3100
160 494 160
2131 3327 1542
3788 3949 106
763 2920 2258
972 2999 2761
327 2134 3683
32 2477 2265
601 2748 2237
1123 1891 2450
939 2763 939
23 4061 239
863 1102 424
408 2904 1253
2706 2731 2731
836 3536 836
3107 3706 1503
65 1819 1022
2626 3184 2626
2451 3141 3141
698 1513 1513
2668 3778 3880
1210 2780 1210
2383 2961 791
3005 3860 3421
1680 3784 1680
464 2389 464
40 816 3442
1263 3686 70
872 2149 2895
3490 3508 103
3079 3776 2110
5 51 1788
494 3345 3753
1446 1667 1437
2279 3311 1238
574 1164 2655
3144 3516 2517
1240 3542 145
1463 1856 2006
1874 3246 2227
354 540 441
3621 3901 2226
97 2971 1898
1511 3536 2294
1531 1999 1531
360 1636 97
2542 3689 714
1199 3708 3345
1861 3855 1367
285 2791 1162
199 2071 199
2943 3222 2943
1600 1685 3658
628 1546 528
2513 3924 965
932 2600 2600
609 2309 1813
3101 3872 3872
60 2387 293
1580 4037 1580
1580 2859 1580
274 2008 168
1751 2426 19
318 1574 779
773 2293 1449
1908 3124 3124
1424 4082 4082
1850 2846 2846
1155 1279 2876
171 2142 1521
817 1071 817
3199 3946 909
611 2154 611
1956 2506 1508
174 4000 174
870 2780 1076
1869 2320 1918
461 1997 1072
1494 2694 3811
1442 2280 1937
2692 2748 2650
135 631 631
40 2030 1055
1361 3045 2036
822 3798 2603
12 1218 12
1355 2911 3913
993 3427 2464
1820 2526 4054
1284 2333 3555
3219 3544 3219
2475 2970 2970
1914 3498 3245
146 3944 706
1345 3217 1345
698 1885 698
1294 2194 3981
38 3696 1513
396 1525 1857
1828 3578 2024
2 1520 2
2925 3671 804
1237 1372 1237
2232 2748 671
2357 2555 2555
728 3682 1175
1132 3747 3747
59 346 736
46 3616 1965
3229 3971 3229
72 843 843
111 418 772
946 1770 2158
3511 3783 4028
247 1413 2675
3780 3988 124
3049 3345 3345
512 1600 141
1039 3299 328
196 2424 847
398 1061 398
2609 2778 2312
143 2857 3022
1092 2787 2429
2156 3792 1833
964 2127 964
16 677 677
342 1421 2938
220 3163 1002
793 2795 793
1396 1401 1580
501 3161 3196
3091 3872 3872
753 947 753
412 1369 1369
1861 1903 1903
221 587 877
2276 2295 2012
798 1133 3028
321 4049 1752
3526 3713 3726
2310 3298 398
2374 3519 2374
825 2535 825
1732 2034 1257
3627 3871 3627
860 1130 860
531 3619 3619
2323 2816 2816
1030 2260 843
1800 2590 2401
2996 3058 3638
2234 2362 859
765 778 615
1045 2482 1619
1688 3576 3576
2046 3978 368
219 3111 219
2490 3327 4081
2129 3492 3163
2249 2362 1438
1819 3385 2470
636 1338 826
861 3454 3454
572 3024 138
3257 3906 3906
704 883 883
1131 2094 1131
582 3776 2110
749 3311 2731
590 2040 800
1137 3249 3249
519 1317 1317
1446 3232 890
1113 3906 3906
786 3765 3765
634 2802 2618
1751 3409 1492
1082 2441 2218
1146 2605 1146
287 1266 3698
1731 2469 887
2082 2160 2082
1960 3847 2148
393 1220 2533
822 3854 2603
1935 2196 2196
1628 2539 1628
188 1180 2170
2243 2768 2768
1297 3757 1297
2346 2384 3738
986 2021 2021
550 1554 1450
3225 3784 3784
2088 2172 2849
1466 1736 2156
3665 3913 3913
580 778 580
335 1613 2527
2055 3623 102
1661 3081 2899
2050 3838 1489
1962 2478 1248
696 3809 3692
1932 3835 1548
786 1284 2123
1513 2426 1513
2768 3322 2768
2904 2967 1253
1997 2515 1997
2748 3689 3689
1230 1963 3732
1711 3813 3813
1279 3068 3632
1700 1925 1904
726 2673 3828
382 2499 66
1879 3536 2294
35 2290 2473
433 3038 3038
1129 1867 1129
203 2287 2270
743 1141 3289
2527 3187 1894
1449 2201 1449
1222 2751 1688
756 1417 998
1816 2319 3234
216 3340 216
969 3350 3350
2748 3408 2711
1250 3082 513
449 4036 1204
141 1290 1290
555 2002 2002
1330 1429 2360
1317 3546 1317
1195 2565 1195
361 2822 1085
2576 3395 853
2380 2748 2929
1324 2111 1324
757 3981 757
1785 3494 1998
2762 3636 2762
29 3439 29
1058 3715 1058
1051 3241 885
2276 2588 966
1988 2971 255
645 2812 3012
1841 2370 3717
2078 3224 2414
2566 2641 1946
1861 2584 630
763 3341 3341
2290 3194 2303
241 636 1615
2403 2472 2410
1732 3693 2989
1603 3291 2372
234 2287 1091
2910 3002 3699
1040 3098 2649
3456 3554 2248
2506 3069 179
637 3356 2893
1599 3308 226
2864 4069 4069
2531 4036 2531
1402 3550 2578
822 3843 2603
1655 3146 3575
284 1869 2760
1858 3717 1797
3364 3809 3809
1632 3285 1632
3344 3480 2196
689 1858 689
1208 3917 3917
911 1274 2369
2574 2811 2574
307 1462 3500
1630 2829 750
3592 3690 310
2011 4030 457
2798 3623 102
1451 2666 2753
1701 2682 2682
1263 2370 70
2267 3032 2267
700 3368 2757
2245 2472 3588
1962 2249 1438
2469 2525 932
1663 3404 2159
2518 2752 1816
2113 2869 1350
759 1838 406
707 1396 707
1787 2542 714
2972 3712 3922
2232 2316 1058
391 2504 2504
2796 2825 1743
2635 3895 2497
2167 3779 663
82 406 82
1009 2386 1424
1372 1854 3031
1236 1819 556
239 2236 3250
3705 3968 3094
93 1501 1501
1887 4060 4010
1802 1868 3411
627 3589 2041
1619 1667 1619
2656 4019 4019
1731 3151 719
354 3469 441
945 1636 1851
536 607 607
2467 2551 2551
913 987 1321
871 1860 1860
3123 3492 3884
318 3513 2212
939 3025 939
1112 3666 1112
2406 2748 3547
1013 2499 2606
985 2748 416
1215 2863 2321
1164 3384 2655
42 44 740
61 2748 61
443 2587 1465
2952 3174 2311
391 1746 1446
1984 3761 1984
3615 3860 3937
607 3098 2649
454 2644 2180
1573 3355 3388
23 2181 2181
745 1736 1044
48 3463 842
1255 2344 2213
252 641 1818
1019 3747 3747
1389 3932 3587
2007 3052 3052
3018 3742 342
1463 1634 1634
1757 2482 1619
679 2800 2013
1083 1937 1083
978 1422 724
2596 2751 511
979 1792 2957
576 2296 7
478 2277 216
2469 3534 1566
2534 3240 2727
109 2298 2498
480 758 4023
3795 4003 3795
624 646 624
476 1970 1231
902 2310 902
1425 2493 2972
1580 3161 1580
263 2102 2023
761 2801 4065
1755 2460 2661
3847 3907 3907
819 1493 2815
464 3368 464
