256 32640
79 169 79
51 193 193
65 161 161
67 239 239
97 159 97
40 52 52
188 220 188
28 77 77
117 134 134
83 240 240
54 81 81
77 87 87
3 178 3
85 210 85
22 139 22
124 189 124
78 236 78
123 226 226
98 193 193
223 233 233
70 75 75
17 250 17
31 109 31
8 79 79
113 175 113
11 225 225
243 245 243
33 189 33
168 235 168
116 195 195
137 236 137
164 254 254
107 236 107
209 222 209
163 225 225
64 71 71
180 205 205
17 254 254
104 182 104
117 210 210
160 256 160
195 255 255
70 169 169
37 91 91
177 180 180
94 207 94
25 135 25
117 216 216
30 243 243
101 104 101
49 57 49
11 200 11
65 90 65
156 175 175
47 68 47
65 71 71
77 179 179
97 164 164
54 214 214
205 229 205
9 70 9
155 172 155
171 234 234
9 193 9
29 70 29
20 169 169
140 160 160
57 142 142
212 237 212
25 117 25
61 219 61
2 80 80
26 167 167
166 235 166
55 181 55
148 215 215
4 222 4
74 227 74
74 113 113
17 167 167
143 225 225
82 117 82
47 181 47
34 101 101
33 84 84
87 169 87
147 230 230
111 178 178
29 248 29
31 226 31
135 236 236
161 215 161
58 121 121
3 56 3
2 174 174
91 132 132
210 247 210
143 202 143
190 246 246
104 177 104
2 107 107
78 130 78
31 142 31
232 255 255
179 207 179
196 256 256
51 163 51
143 170 143
139 183 183
233 251 251
194 204 204
17 241 17
103 240 240
5 134 134
31 167 31
169 222 169
210 232 210
96 119 96
2 206 206
125 161 125
186 225 225
36 173 36
2 58 58
37 177 177
166 204 166
245 254 254
80 107 107
26 193 193
71 94 71
53 125 125
97 123 123
222 252 252
37 198 198
62 154 62
70 217 217
81 185 185
96 204 96
176 252 252
58 157 157
82 226 226
162 178 162
133 216 133
119 176 176
166 214 166
63 95 95
97 183 183
217 249 217
18 121 18
224 252 252
114 195 195
107 237 237
66 147 66
49 171 49
131 132 132
48 100 48
42 198 42
27 137 27
132 198 132
116 124 116
115 252 115
32 202 32
33 55 55
116 254 116
12 77 12
52 246 52
137 198 198
106 182 106
72 165 165
219 246 219
53 64 64
64 248 64
104 128 104
57 152 57
43 83 83
238 253 238
54 70 54
80 171 171
157 175 175
55 129 55
56 246 56
61 166 166
34 158 158
32 49 32
78 111 78
28 226 226
98 170 98
83 142 83
91 125 125
151 254 254
114 152 152
91 172 172
149 161 161
69 239 239
111 150 150
56 230 230
46 240 240
27 153 27
97 163 97
94 95 94
30 216 30
178 203 203
113 169 113
20 234 234
12 241 12
89 220 89
14 22 14
6 250 6
97 251 251
55 216 55
17 127 17
134 171 134
174 176 176
35 96 96
43 196 196
5 123 123
142 234 142
102 247 102
31 190 31
237 239 239
159 227 227
52 136 52
73 91 73
124 233 124
26 177 177
53 209 209
32 165 32
121 153 121
9 256 9
39 51 39
172 229 172
97 157 97
116 198 116
157 158 158
29 241 29
51 108 51
49 256 256
65 115 115
12 56 12
106 152 106
93 100 93
118 238 118
156 183 183
37 85 85
101 167 167
99 222 222
18 189 18
183 184 183
121 245 245
55 165 55
85 217 85
109 126 109
66 77 66
154 204 204
19 252 252
62 227 62
20 256 256
139 230 230
79 180 79
163 192 192
179 214 179
86 252 252
26 143 143
59 139 59
40 92 40
69 143 69
12 103 12
138 207 138
146 193 193
12 67 67
12 96 96
9 209 209
86 171 171
86 92 92
65 202 65
57 237 237
72 126 72
166 195 195
113 145 113
33 178 33
49 221 49
90 178 90
165 220 165
29 130 130
107 226 226
79 104 79
133 253 133
160 176 160
134 172 134
35 190 35
19 117 19
64 224 64
106 147 106
220 240 240
40 95 40
4 29 4
168 201 201
21 123 123
151 170 151
13 60 13
2 28 28
233 248 233
78 211 78
34 162 162
197 199 199
169 230 169
14 171 14
68 159 68
84 186 186
9 69 9
63 71 71
55 147 55
84 193 193
78 133 133
2 183 183
63 166 166
8 127 8
5 251 251
58 159 159
97 180 97
107 172 107
122 190 122
82 107 107
77 128 77
80 175 175
147 237 237
195 234 195
168 193 168
41 76 41
143 204 204
234 254 254
77 200 200
148 194 148
192 216 216
22 54 22
81 223 223
30 167 167
53 255 255
59 179 179
39 153 39
134 233 233
175 187 175
130 150 150
142 195 195
54 225 225
190 196 196
221 243 243
197 229 197
37 190 37
186 211 186
112 139 139
14 161 14
20 225 225
8 145 8
120 200 120
14 111 14
229 256 256
57 198 198
55 174 55
228 255 255
51 189 51
84 212 212
76 97 97
149 150 149
85 166 85
109 198 198
151 230 151
79 155 79
8 68 68
32 61 32
19 176 176
9 244 9
48 82 48
21 230 21
214 217 217
150 225 225
150 198 198
82 149 149
139 156 139
25 113 113
108 134 134
3 63 3
35 37 37
107 174 107
21 201 201
115 145 115
222 249 222
88 97 97
12 139 12
132 181 132
89 239 239
23 167 167
104 245 104
64 205 205
200 244 200
70 164 164
47 250 47
60 119 119
10 100 10
76 236 236
132 252 132
32 111 32
195 211 195
3 244 3
122 254 254
12 16 16
197 246 246
186 255 255
24 135 24
33 120 120
20 23 23
151 256 256
41 199 41
46 164 164
129 215 215
29 120 120
16 149 16
88 126 88
21 241 21
24 187 187
168 175 168
35 188 188
89 192 89
133 159 133
156 174 174
66 214 66
149 236 149
167 239 167
9 20 9
195 197 195
36 146 146
16 104 16
100 176 176
30 97 30
166 230 166
38 88 38
168 229 168
123 248 123
35 78 78
46 251 251
30 233 30
47 88 47
166 250 166
92 195 195
17 191 191
120 169 120
184 202 202
63 238 238
143 217 217
99 101 101
125 188 125
75 182 75
4 234 4
63 234 234
44 86 86
51 162 162
236 248 236
71 138 71
44 195 195
207 242 242
71 255 255
173 244 244
152 153 152
131 172 131
192 250 250
155 246 155
108 215 215
12 159 12
174 197 174
34 140 34
93 220 93
124 196 124
102 159 102
9 137 9
25 93 25
189 204 204
22 110 22
88 204 204
141 216 141
89 233 89
44 70 44
121 194 121
14 211 14
2 196 196
54 255 255
120 147 120
69 187 69
130 253 130
17 129 17
167 187 167
83 244 83
77 233 233
124 162 124
15 144 144
9 45 9
197 234 234
29 90 90
87 147 87
44 250 44
143 208 208
88 226 226
163 203 203
83 256 256
67 96 67
81 227 227
2 242 242
9 250 9
108 206 206
20 51 51
74 128 74
185 191 185
33 106 106
102 171 102
171 242 242
4 84 4
158 220 158
43 121 121
44 128 44
124 240 240
27 93 27
63 232 232
9 82 9
109 124 124
48 213 48
21 175 175
53 137 53
66 121 66
24 55 55
39 79 79
134 254 254
35 58 58
21 192 21
13 117 13
146 218 218
32 132 132
92 162 92
124 160 160
66 241 66
34 178 34
195 224 195
80 253 80
116 214 116
95 160 160
120 134 120
99 173 99
1 76 1
134 181 134
5 81 81
46 192 46
97 194 97
26 214 214
110 175 110
8 244 8
97 232 97
104 236 104
10 235 10
91 211 211
145 250 250
19 224 19
84 153 84
161 220 161
13 161 161
94 172 94
24 111 24
155 195 195
46 218 46
81 184 184
76 224 224
97 160 160
30 246 30
51 194 51
155 180 155
10 168 168
231 246 231
39 219 39
135 235 135
10 18 18
32 128 32
98 205 205
19 140 19
66 95 66
22 83 22
88 186 186
48 235 48
2 218 218
181 229 229
61 151 61
158 214 158
27 123 27
111 168 168
137 138 138
29 165 165
114 211 211
47 82 47
18 180 18
23 170 23
123 221 123
90 241 90
124 166 166
146 201 201
6 131 131
1 168 1
79 97 79
39 251 251
74 183 183
141 169 169
42 147 42
11 242 242
154 253 154
96 128 96
91 197 91
12 188 12
13 209 209
174 254 254
158 238 158
82 244 244
138 166 166
119 239 239
77 149 149
96 224 96
5 69 69
27 211 27
117 162 162
31 161 31
12 229 12
24 169 169
87 96 87
84 132 132
155 240 240
116 152 116
25 147 25
94 184 94
52 202 52
73 84 73
55 120 120
130 206 206
168 256 168
11 141 11
19 98 98
123 168 168
12 111 12
72 172 72
76 167 167
167 225 167
41 225 41
33 183 183
153 167 167
50 256 50
177 244 244
137 209 209
92 171 92
79 227 79
207 227 207
72 163 72
109 160 160
153 230 230
214 216 214
74 240 240
27 236 27
215 231 215
83 199 199
41 194 41
162 230 162
29 197 29
164 217 164
60 169 169
120 204 120
104 134 104
137 164 164
1 108 1
150 159 150
241 253 241
45 247 247
224 228 228
75 172 75
21 36 21
130 198 198
37 159 159
62 121 62
42 164 42
62 244 62
215 234 215
121 157 157
31 74 31
100 144 144
10 243 243
5 80 80
57 205 205
120 208 120
208 228 208
201 218 201
2 203 203
70 220 220
42 112 42
135 175 175
121 198 198
119 245 245
32 97 32
107 175 175
88 145 88
27 180 27
116 126 116
76 187 187
212 232 212
51 79 79
148 180 180
73 76 73
112 114 114
30 35 30
90 139 90
12 63 12
48 144 144
158 195 195
118 204 118
100 245 245
145 235 145
32 124 32
54 124 124
56 153 56
40 61 40
88 98 98
34 103 103
182 202 202
208 210 208
13 188 13
1 181 1
175 195 195
11 51 11
23 148 23
23 154 23
121 182 121
168 228 168
64 84 64
206 251 251
16 208 208
100 179 179
29 218 218
130 155 155
196 254 254
131 248 131
56 247 56
55 195 195
10 109 10
78 238 78
55 94 55
17 57 57
116 255 255
146 206 206
69 160 160
82 223 223
184 196 184
145 197 197
91 256 256
27 213 27
79 191 79
6 108 108
22 85 85
53 180 53
46 147 46
137 218 218
132 184 132
40 143 40
18 239 239
18 95 18
179 256 179
88 190 88
44 89 89
111 143 143
78 98 78
68 134 68
51 190 51
92 147 92
93 204 204
62 204 62
236 240 240
109 233 233
69 140 69
202 211 202
46 149 149
167 230 167
58 127 58
51 97 97
28 222 222
78 232 78
77 242 242
20 52 52
45 50 50
161 251 251
20 123 123
100 247 100
163 164 164
178 200 200
29 191 191
181 243 243
10 66 66
32 167 167
158 219 158
184 217 217
42 142 42
25 187 25
84 170 84
86 88 86
131 181 131
25 234 25
183 197 183
126 175 175
130 218 218
55 236 55
32 65 32
185 192 185
80 135 80
1 2 1
33 213 213
23 98 23
41 97 41
96 151 96
224 240 240
178 181 178
158 241 158
120 173 120
50 142 50
72 93 72
89 224 89
15 237 237
47 248 47
23 120 120
16 163 16
205 242 242
42 254 42
97 173 97
77 240 240
36 148 36
10 45 10
10 142 142
58 141 141
92 194 92
22 244 22
185 201 201
58 204 204
7 221 221
107 148 107
110 226 226
73 187 73
6 256 256
27 177 27
164 229 164
45 104 104
48 246 48
49 190 49
206 226 226
78 198 198
5 195 195
117 131 131
202 204 204
183 234 183
23 142 23
150 236 150
183 255 255
39 179 179
29 34 34
82 99 99
154 198 198
68 241 68
77 80 77
91 252 252
25 85 85
2 110 110
55 146 55
28 173 173
112 156 156
17 124 124
126 245 245
69 217 217
70 179 179
140 234 234
57 240 240
21 132 132
24 86 86
118 196 118
57 78 78
59 79 59
98 171 98
106 118 106
146 231 231
76 94 94
7 135 7
150 182 150
9 51 9
159 199 199
73 163 73
194 219 219
46 176 46
82 118 118
3 8 3
96 178 96
101 108 101
4 154 4
97 245 245
205 220 205
39 183 183
21 66 66
131 247 131
32 46 46
165 238 165
101 106 106
76 141 141
148 149 149
198 237 198
75 238 238
1 212 1
182 238 238
74 254 254
245 255 255
177 217 217
144 252 252
50 204 50
184 234 184
40 101 40
143 173 143
58 89 89
184 248 184
108 112 108
52 75 52
11 24 11
148 155 155
140 212 212
52 66 52
99 247 99
166 170 166
43 128 43
149 209 209
134 207 207
1 227 1
218 253 218
56 115 115
84 99 99
5 242 242
111 245 245
106 162 106
103 245 245
113 193 113
159 198 198
239 250 239
24 214 214
88 120 120
102 147 102
50 59 59
185 222 185
35 145 145
110 181 110
69 240 240
118 201 201
22 77 22
3 243 243
170 242 242
22 104 104
143 231 143
57 210 210
22 42 42
45 222 222
12 233 12
65 163 65
20 230 230
99 124 99
60 178 178
59 188 59
85 252 85
24 75 75
42 93 42
78 222 222
41 202 41
55 187 55
117 203 203
36 223 223
10 169 169
15 29 15
179 216 179
60 176 176
25 240 240
224 239 239
110 180 110
127 202 202
10 13 13
34 64 64
61 179 179
60 196 196
4 180 4
173 228 228
167 233 167
109 222 222
122 248 122
38 181 38
32 180 32
79 159 79
80 101 101
30 32 32
148 227 227
35 143 143
7 104 104
6 171 171
205 231 205
53 109 53
167 241 167
109 122 122
77 152 77
197 237 237
83 252 252
190 202 202
61 214 214
53 71 71
41 188 41
75 123 123
173 217 217
160 165 160
42 83 42
73 106 106
109 181 109
127 232 232
35 178 178
111 239 239
135 219 219
114 206 206
33 209 209
97 231 97
124 239 239
94 142 94
74 105 105
1 113 1
33 96 96
100 153 100
166 194 166
81 238 238
118 153 118
133 239 239
245 249 249
66 244 66
217 237 217
181 254 254
99 142 99
150 169 169
9 14 14
80 228 228
30 124 124
3 175 3
24 236 236
9 243 243
74 81 74
55 90 55
178 251 251
149 228 228
83 144 144
73 235 73
21 128 21
119 224 224
80 108 108
82 249 249
10 151 10
19 31 31
136 207 207
141 147 141
108 199 199
14 188 14
108 158 158
59 159 59
108 180 108
21 112 21
210 219 210
188 254 254
41 190 41
25 239 25
78 194 78
51 227 51
17 107 107
91 210 210
91 111 91
148 241 148
83 155 83
51 124 124
106 167 106
16 61 16
167 224 167
2 125 125
94 200 94
112 140 140
63 81 81
176 189 176
15 177 15
79 183 79
108 115 115
10 246 10
113 222 113
212 231 212
156 181 156
71 109 71
119 156 156
133 184 133
56 199 199
183 204 183
37 224 224
9 33 9
184 236 184
12 117 12
39 45 39
104 124 104
125 250 125
1 39 1
61 197 61
23 128 23
33 109 109
59 133 59
4 94 4
11 201 201
61 121 61
90 153 90
67 157 67
7 98 7
129 256 256
132 154 132
38 126 38
125 229 125
64 219 64
72 170 72
82 91 82
112 245 245
6 151 151
3 146 3
84 139 84
59 134 59
125 211 125
194 195 195
21 102 102
75 212 212
32 144 32
5 27 27
64 212 212
18 61 61
132 193 132
103 215 215
114 164 164
53 203 53
204 228 228
119 179 179
130 211 130
28 41 41
18 62 62
104 253 104
66 88 66
53 206 206
171 248 171
23 139 23
75 92 92
129 200 200
20 77 77
112 241 241
46 57 46
157 177 157
37 126 126
67 82 67
135 214 214
11 80 11
30 133 133
192 248 248
37 167 167
50 209 50
11 127 11
136 146 136
27 29 27
31 166 31
22 232 22
165 248 165
35 193 193
149 171 149
136 218 136
84 213 213
102 213 102
139 214 214
9 147 9
96 157 96
14 45 14
37 47 47
70 176 176
112 184 184
51 251 251
37 217 217
128 177 177
16 242 16
81 201 201
59 74 59
120 143 120
61 187 61
7 228 228
46 103 46
52 53 52
97 240 240
172 251 251
166 212 166
31 96 31
80 223 223
74 133 133
4 164 164
35 91 91
70 131 131
48 234 48
29 145 29
65 126 65
28 114 28
23 70 23
27 88 27
211 225 225
80 121 121
8 110 110
27 84 27
73 88 73
151 165 165
105 253 105
39 246 39
39 146 39
88 90 90
59 135 59
54 87 87
6 133 133
76 126 126
228 243 243
33 169 169
69 146 69
49 223 49
8 149 149
50 139 50
80 231 231
190 216 216
83 107 83
10 183 183
148 173 173
112 119 119
36 127 36
31 150 31
34 240 240
112 123 123
79 177 79
136 188 188
50 104 50
177 213 213
118 147 118
64 246 64
26 38 38
59 249 59
167 226 226
16 87 87
178 239 239
166 210 166
153 175 175
72 224 72
50 80 50
15 194 15
52 131 52
42 163 42
102 127 102
171 255 255
11 168 168
70 229 229
15 57 15
76 162 162
70 149 149
89 186 89
21 115 115
138 199 138
62 161 62
36 42 42
214 238 238
37 251 251
50 166 50
103 246 103
107 187 107
40 172 40
44 154 154
164 203 164
161 185 161
135 163 163
46 126 46
146 191 146
14 150 14
70 158 158
5 18 18
27 79 79
86 176 176
29 249 249
192 219 219
157 253 157
23 107 23
66 235 66
59 105 59
51 73 51
1 84 1
190 217 217
61 77 61
1 123 1
44 120 120
178 216 216
72 190 72
60 205 205
73 130 73
185 198 185
7 227 7
6 240 240
12 125 125
170 205 205
81 155 155
44 184 184
24 248 24
15 68 68
17 243 243
39 116 116
2 88 88
78 242 242
74 107 74
72 82 72
23 251 251
120 167 120
79 126 79
155 194 155
24 124 124
95 183 183
27 86 27
74 152 74
128 228 228
47 172 47
203 254 254
202 243 243
9 125 125
58 146 146
72 138 138
40 64 40
156 210 210
171 232 232
147 242 242
60 115 115
65 87 87
38 222 222
137 234 234
98 209 209
11 206 206
12 91 12
15 132 132
43 145 43
66 84 66
107 192 107
173 213 213
43 170 43
28 252 252
61 209 209
124 183 183
40 137 40
131 221 221
128 216 216
90 119 90
150 175 175
16 62 62
52 226 52
67 166 166
88 248 88
213 248 213
136 220 136
64 154 154
28 63 28
134 146 134
76 253 76
34 48 48
12 246 12
14 149 14
54 79 79
3 160 160
44 75 75
67 168 168
95 201 201
181 203 203
113 128 113
80 128 128
181 202 202
48 222 222
20 110 110
24 70 24
218 248 218
49 180 49
5 250 250
64 164 164
30 252 252
61 251 251
33 223 223
221 240 240
155 220 155
52 143 52
236 254 254
30 151 30
27 55 27
118 243 243
178 215 215
209 230 209
120 254 120
220 254 254
64 86 64
71 246 71
15 124 124
126 225 225
106 231 106
128 207 207
46 118 118
65 206 206
157 198 198
2 8 8
62 102 102
19 26 19
28 201 201
92 212 212
54 217 217
63 67 67
90 196 90
129 220 220
153 194 194
3 168 168
228 236 228
75 175 175
138 154 154
10 127 10
180 237 237
3 50 50
41 127 41
22 196 22
54 107 107
31 134 31
59 104 59
213 217 217
19 151 19
111 115 115
51 240 240
57 211 57
37 229 229
113 121 113
50 171 50
5 141 141
35 181 35
22 101 101
16 91 16
27 130 27
85 162 85
9 78 9
167 201 201
29 79 79
100 191 100
17 50 50
171 210 210
90 255 255
35 238 238
86 104 104
228 244 228
57 154 154
215 236 215
5 156 156
8 126 8
100 253 100
3 195 195
153 199 199
140 198 198
113 191 113
95 121 121
24 145 145
8 101 101
91 185 185
236 244 244
17 200 200
233 253 233
238 240 240
84 236 84
33 51 51
92 154 154
69 105 69
206 238 206
140 225 225
12 129 12
25 251 251
203 255 255
121 192 121
98 200 200
29 238 238
84 88 84
18 245 245
86 98 98
8 186 186
215 251 251
127 131 131
69 256 256
92 110 110
14 151 14
54 165 165
26 251 251
15 61 15
24 115 115
48 91 48
89 177 89
107 239 239
215 226 226
216 256 256
155 173 155
12 199 12
11 129 11
21 29 21
180 224 180
159 177 159
37 188 188
86 154 154
153 162 162
112 205 205
112 165 165
61 236 61
29 102 102
168 245 168
59 155 59
46 179 179
15 189 15
84 92 92
14 206 14
125 219 125
226 240 240
64 256 256
148 205 205
130 140 130
196 223 223
240 248 240
58 251 251
78 203 78
13 248 13
128 224 224
42 66 42
116 169 116
37 150 150
136 195 195
28 217 217
152 191 191
96 193 96
71 79 79
36 240 240
206 213 206
77 236 77
171 254 254
186 223 186
79 188 79
128 138 138
76 197 76
41 169 41
130 188 188
117 184 184
12 165 12
27 149 27
168 253 168
47 79 47
179 231 179
48 180 48
69 88 69
58 138 138
20 113 113
117 239 239
52 163 52
28 195 195
133 243 243
154 221 154
53 214 214
168 248 168
57 125 125
48 155 48
69 87 87
92 213 92
80 118 118
126 139 139
153 225 225
161 183 161
91 96 96
33 242 242
183 199 183
62 103 62
37 96 96
96 126 96
14 76 14
214 218 214
73 194 73
151 229 151
19 60 19
20 53 53
46 140 46
58 140 140
111 225 225
147 185 185
71 226 226
56 128 56
40 174 40
55 58 55
71 99 71
188 190 188
174 186 186
131 234 131
160 216 160
114 185 185
29 221 221
100 192 100
136 142 142
90 202 90
35 221 221
240 251 240
24 59 59
214 251 251
133 213 133
123 134 123
196 225 225
128 222 222
104 181 104
30 154 154
67 105 67
72 241 72
62 153 62
80 225 225
159 172 159
161 208 208
7 238 7
40 213 40
18 254 254
142 203 142
126 134 134
68 226 226
74 97 74
38 170 38
124 217 217
104 126 104
230 233 233
19 220 220
68 109 68
1 19 1
54 92 92
97 205 205
80 97 97
86 157 157
123 204 123
23 91 23
168 200 168
133 208 208
186 190 186
6 148 6
82 128 82
4 8 4
165 205 205
171 196 196
141 227 141
107 112 107
114 235 114
141 234 141
121 134 134
73 136 136
38 228 228
42 85 85
93 134 93
8 204 204
141 175 141
201 204 201
13 110 110
139 219 139
208 235 208
210 255 255
140 188 188
152 197 152
115 219 115
160 240 160
23 40 40
30 256 256
67 240 240
9 237 9
51 99 99
68 101 101
154 255 255
185 216 185
99 251 251
126 231 231
235 253 235
41 203 41
94 253 94
148 216 216
180 247 180
109 172 109
181 249 249
67 143 67
5 71 71
45 202 202
65 93 65
30 192 30
218 223 223
14 144 14
89 133 133
62 250 62
11 113 113
55 106 106
52 87 52
28 92 92
237 243 243
171 185 185
155 179 179
248 249 249
35 134 134
172 243 243
52 95 52
179 182 179
162 169 169
170 217 217
12 45 12
99 226 226
60 131 131
53 145 53
12 244 12
27 112 27
123 233 123
19 38 38
116 154 116
1 70 1
111 250 250
131 184 131
143 229 143
51 111 51
19 100 19
111 218 218
39 174 39
114 175 175
73 232 232
220 255 255
9 205 9
66 149 149
10 187 10
71 238 71
146 205 205
18 65 65
93 214 214
162 204 204
57 157 157
95 149 149
4 41 4
64 93 64
189 200 200
117 232 232
67 80 67
161 224 161
82 253 82
237 255 255
78 153 78
53 234 234
49 178 49
17 168 168
1 153 1
76 193 193
180 233 233
69 250 69
59 153 59
130 146 130
195 238 195
19 48 48
115 230 115
30 174 30
44 65 65
81 166 166
90 118 118
156 250 250
167 171 167
34 47 47
228 229 228
192 220 220
3 69 3
6 155 155
32 127 32
60 88 88
46 77 46
37 144 144
8 10 8
7 26 7
104 117 104
23 175 23
101 218 101
75 109 75
20 109 109
202 248 202
82 110 110
13 182 13
164 212 164
14 27 14
108 185 185
99 206 206
75 177 75
6 194 6
102 140 102
158 203 158
76 165 165
97 199 199
90 191 90
87 254 254
113 250 113
67 220 67
95 209 209
11 118 118
161 254 254
63 68 68
156 207 207
176 244 176
145 246 246
83 115 115
24 171 171
63 224 224
157 222 222
129 154 154
24 28 28
89 169 169
56 184 184
61 226 226
50 239 50
158 236 158
36 85 85
114 118 118
18 209 209
62 174 62
215 246 215
147 159 159
201 223 201
28 105 105
33 146 146
23 35 23
72 250 72
152 237 237
56 211 211
87 219 87
118 141 118
44 224 44
46 108 46
48 240 240
207 215 215
135 194 135
112 243 243
182 229 229
153 227 227
139 229 139
178 198 198
18 113 113
115 246 115
120 213 120
193 203 193
36 70 36
209 234 209
16 229 16
4 114 4
84 189 84
38 101 101
156 199 199
55 159 55
117 128 128
82 174 82
155 224 155
19 232 232
110 205 205
166 205 166
134 135 134
58 101 101
88 251 251
56 234 234
145 213 213
62 104 62
86 99 99
63 154 154
77 110 110
136 190 136
72 108 72
57 81 57
70 238 238
3 28 3
109 220 220
142 174 142
135 210 210
97 132 132
32 252 252
159 232 159
7 48 48
224 234 234
74 158 158
103 175 175
42 175 42
87 104 87
4 216 4
213 234 213
150 218 150
20 139 139
18 60 18
4 46 4
110 247 110
87 117 87
59 87 59
104 131 104
5 151 151
7 15 7
84 231 231
138 194 138
189 234 234
233 243 243
32 96 32
142 166 166
66 119 66
102 163 102
65 204 204
72 131 131
8 98 8
71 91 71
56 172 56
108 241 108
119 232 232
145 179 179
45 121 121
51 228 228
144 204 144
20 241 20
45 113 113
46 143 46
77 253 77
31 116 31
31 49 31
5 256 256
105 114 105
99 220 99
78 104 104
163 194 163
113 185 113
80 93 93
172 209 209
70 193 193
59 116 59
161 238 161
79 134 79
166 187 166
2 62 62
122 161 161
26 109 26
159 162 162
9 138 9
52 72 52
170 232 232
31 249 31
160 235 160
30 200 200
145 204 204
114 136 136
58 200 200
182 189 189
86 189 86
150 197 150
23 176 176
63 240 240
109 230 230
105 231 105
147 194 147
34 91 34
88 140 88
46 79 79
35 167 167
50 58 50
73 229 73
148 237 237
55 250 55
72 110 110
38 184 184
118 223 118
164 225 164
231 251 251
15 37 15
61 156 61
12 118 118
119 248 119
32 195 195
66 181 66
26 183 183
93 256 256
133 234 133
36 128 36
99 146 99
36 87 87
96 133 96
11 152 11
19 29 19
61 70 61
29 81 29
33 141 141
202 242 242
9 179 179
45 141 141
29 110 110
111 222 222
66 206 206
63 246 246
47 154 47
130 216 216
170 200 200
207 213 207
147 234 234
163 214 214
22 223 22
92 187 92
61 89 89
54 232 232
123 241 123
114 134 134
217 238 217
58 73 73
