8192 4095
2406 6749 6875
2258 7307 2389
2528 4238 3701
3357 5692 1927
4462 7874 5738
782 1473 4622
767 4956 2157
1768 2944 2316
2770 2857 4539
4717 7488 2340
1730 7520 2421
947 7990 3560
4163 7527 4078
198 240 1500
21 3399 3055
3661 8192 928
2435 7851 53
2763 7777 5104
6002 6602 7398
2516 7458 2776
1948 4405 1466
1147 1863 6578
5114 7096 7844
1961 2590 7105
1786 3879 3789
7455 7839 5810
454 1867 3597
305 3868 3633
3360 7548 2882
2081 6327 5109
627 6360 7560
1662 6871 6225
2625 8139 24
5426 6669 7399
810 1674 4184
573 1665 2608
6474 7467 5711
3726 3808 7712
4946 6131 3181
5534 5947 7142
3073 4301 8170
2312 5769 4267
3546 7039 8032
6150 6329 5484
1102 6050 2819
2295 5972 1300
160 4791 2928
1784 2771 3466
250 7971 7083
2477 3414 155
816 4300 1952
4191 7819 4808
2550 5573 4132
4518 6963 611
4798 5196 168
1654 4672 4068
3149 6637 6214
3196 6625 3353
873 6776 5285
3080 5537 7214
5396 5896 1261
1392 4249 555
1630 2094 2641
5791 6727 5196
2727 8041 1129
1918 6084 32
6743 6757 4456
3341 6326 7455
458 6634 2248
1525 7338 3958
1911 5936 7813
2426 7454 7763
97 4434 8014
3892 5082 2970
1581 5893 7823
1017 4382 7631
2628 3147 7726
3800 3963 7637
1074 1446 6937
3488 7684 5135
2263 5572 6064
229 4237 2669
6433 6672 851
2091 5954 3327
883 7334 4461
6370 7532 8075
518 6986 6417
6442 7087 4051
1970 6962 83
3525 3921 1490
6075 7932 6384
4835 4930 7803
5713 7258 8088
4952 5301 3270
2410 5863 5977
2925 5983 7804
4187 6939 6412
6054 6403 1229
3791 6575 6710
583 4911 6074
2832 5854 1533
5662 7637 1492
28 6410 4205
5790 7846 7540
6922 8109 7428
2657 7985 6103
2222 6232 407
2281 4211 152
3704 3731 3473
252 4466 2945
4603 5385 6926
6690 7664 3670
6087 8045 1407
1095 1621 7344
3925 6686 2697
5470 7489 4761
1423 2452 1354
2292 4857 4522
920 4229 1943
7461 8062 5180
523 2431 3637
3427 7335 1784
1352 5158 2594
1457 4240 7203
1125 8168 3124
3451 5834 589
3978 7193 1329
2561 5363 2490
2380 4744 3396
5137 5461 1472
3439 7957 1777
2796 6451 5238
3029 7870 1365
3968 5246 7092
697 7949 2023
3475 7350 7632
5744 7234 2124
2509 3314 3385
2777 6618 7526
5120 7894 6279
4737 7373 5516
1173 2581 2311
6777 7181 715
2938 7347 1589
1132 4464 5223
1657 4687 882
442 471 3934
298 5564 2179
4936 6404 7235
623 2140 64
4953 6869 6906
1221 4628 6695
6493 7822 7437
3250 4251 4841
1831 4846 7370
1974 3794 5671
5964 7094 3150
3025 3452 1290
2191 4950 6069
3031 8144 2845
1659 7386 4049
2293 7074 4911
6099 6840 6440
2723 7501 3005
3880 8124 6903
3743 4840 7925
695 2324 6052
2134 4595 3257
3872 6390 7020
2634 7326 4371
1702 7731 25
2595 3531 5394
1499 7554 2386
3046 7681 6230
3326 3573 6032
4499 6641 1874
2736 5542 2372
1347 6589 3331
3144 6553 4759
1932 3694 1787
4066 7008 4851
4914 6460 7390
385 732 7933
1750 2536 8131
5824 6311 2547
5620 8147 4429
978 8006 4588
3611 7304 4057
1829 4385 1470
1615 5150 4589
86 3502 5873
4792 7669 7246
390 1878 4130
1511 1551 1882
7073 7534 1526
1883 2417 6145
2268 7968 6655
2045 3526 7306
388 1151 8133
138 7565 5471
100 952 1497
2753 4949 7319
879 2053 2634
2758 8082 7729
2718 4497 2755
5395 8038 3008
2170 6138 4829
2655 2906 6978
1720 3097 4656
147 1219 5074
1723 7390 765
2080 4256 2268
420 5046 2956
5471 5752 1833
3586 6040 125
4200 5128 3600
368 1165 7957
2468 3393 7106
660 8167 7618
563 6153 1251
998 1011 5780
3539 5548 7725
3515 3706 442
1480 5576 3504
96 5891 570
1407 1766 5660
1179 4805 5167
572 5382 7841
3277 5738 3863
107 2228 7269
5367 7880 1306
762 1529 8092
1910 6245 2512
2931 7107 978
1997 4166 3020
2001 4689 2926
5478 7491 6780
3192 6260 2703
4503 7198 905
4485 5782 7129
2206 4282 1499
3446 8146 4929
5466 7214 3515
3275 6810 5497
1605 4747 5555
943 4638 2723
721 1788 6111
1502 2720 1585
3981 7542 6467
3407 4612 1213
1227 2157 6745
2049 3477 5230
974 5980 4543
4597 7566 3889
666 869 670
5154 7095 5363
3234 5883 268
1029 2846 2259
1324 5217 5365
1959 3778 7846
1686 5276 5474
6593 7856 2058
1468 7151 6314
5721 7992 2796
3518 5230 4426
2959 4144 3260
817 7228 3839
2118 3003 5100
6443 8080 2875
5075 6836 5574
2930 4081 7243
1382 3239 6805
461 3786 6536
2447 5592 3454
781 2400 2440
794 7340 5312
754 7298 5658
5472 7624 5693
2092 7646 7951
5720 7476 6123
1699 1964 7871
2765 3306 3070
3648 5441 2729
4154 4998 4751
4281 5885 1573
3953 6269 253
3114 5060 6767
1447 1597 1737
4671 5007 1888
514 5269 2106
4605 7091 1195
5818 7282 4828
6155 7577 5391
4430 5553 3803
2240 5504 439
315 7416 5163
3066 7165 5796
2934 4476 5577
949 6229 2963
4724 7999 8160
2945 5979 2216
2695 5624 3432
4098 4957 575
5803 7935 331
378 2877 1978
4343 4624 2140
2735 8130 4136
2861 3377 4574
1297 4865 6706
3270 3710 1680
687 1984 3507
1887 3615 4317
7591 7901 884
1645 1957 8148
997 4942 2632
2793 6953 2371
293 7643 7870
2612 3316 7369
11 4844 1829
584 2601 5479
1068 3942 7245
1973 7033 1457
3298 5700 7295
3658 7649 2246
3445 7845 1083
5584 8123 1687
5904 7104 7954
1777 5306 7599
2158 3960 2790
5085 5201 7529
5421 7967 5571
7255 7785 5044
3561 6950 6226
488 1033 639
395 1438 5947
2241 3725 4624
4082 7955 2001
1376 7419 914
5020 7399 438
717 4837 7177
222 8040 1851
7764 7910 3307
1025 7306 5510
588 7182 1961
1718 4681 6509
532 3063 2694
522 6525 3366
3289 7572 982
1034 2684 2213
4740 7333 92
2214 5606 7485
5575 6507 2822
2811 6708 4364
177 7524 1875
1464 7633 5594
4686 7156 1982
2585 6463 1
5356 7075 1024
752 3418 6305
5570 7021 7227
4972 5977 7194
2743 6682 4402
832 7746 5087
6504 7442 686
301 1850 7302
3671 4920 5247
4455 7225 1477
102 1972 1188
1133 6512 781
4232 5762 7071
1580 5474 2321
7292 7929 3905
1655 2245 2740
863 1231 3197
394 6668 486
4469 6990 1912
3408 4725 4345
3867 4631 5299
57 4193 7059
235 6321 8142
1634 3077 1448
1013 1570 3951
6165 6518 7894
528 3847 3090
484 1620 3802
1058 1079 3520
5888 7507 6416
26 4441 5781
2301 6296 1880
5459 5685 1923
1193 6454 7743
2939 5435 1031
2125 6043 1664
2486 2781 2320
703 7240 1663
2697 5544 4180
2636 4034 210
3339 7873 4753
3304 3954 2148
6864 8100 2973
2378 7505 1563
5431 8181 214
3279 4218 4679
346 5787 433
731 6964 2954
1216 3051 2357
1975 5125 4495
3137 3767 7947
1989 4726 5262
5006 5066 5093
1366 7998 7898
4000 4991 1605
3214 5514 7921
7238 7944 2359
2321 3938 8087
6006 7057 778
813 5903 5217
5024 6946 3792
443 4076 490
1321 5476 6193
1825 3493 4331
629 8048 2309
677 4071 2544
273 6852 565
3625 3937 1094
1556 6022 6276
3145 5026 7152
1182 2726 7787
990 2801 7859
5400 6211 8113
4263 6247 5884
1241 3905 7307
2156 4775 5073
1976 8017 845
162 2690 2913
3296 4083 2814
5496 7063 5971
790 7401 3623
3466 5242 5293
7308 7580 2100
626 3662 3553
4292 6367 1366
1682 4513 3940
20 3093 5102
1749 5369 7856
3262 3967 1990
1104 2508 104
2148 6747 6850
1648 6047 1003
2893 5290 7005
1546 5280 3853
3990 7519 1344
3651 6340 96
659 1257 444
2443 4632 1065
5586 6156 7193
4750 6221 3505
340 3670 4960
2971 4542 480
3486 6246 7747
345 5678 2553
2155 5039 3677
2000 6649 508
1362 8071 7891
4468 5275 5094
16 3390 5082
2918 4063 5554
853 4257 4399
6017 6469 1215
6038 6456 5009
4177 8034 1172
1014 3727 1900
1065 3989 50
7343 8114 4740
837 5209 1556
1839 5928 4523
2499 6014 1120
341 3524 6517
3641 5814 1443
1901 6281 5404
1509 6659 8000
1242 2135 4048
2401 2738 2380
5709 7916 4860
3226 6689 7584
54 5414 3123
4157 6762 450
1668 3599 2362
5033 7036 1996
880 7626 3598
3355 7249 2730
2095 2769 4204
2020 2985 5218
710 2915 834
1201 5953 2939
783 7132 4056
3667 6804 3689
6445 6988 6126
166 195 1359
3538 6078 622
6177 6215 6047
4208 4883 3963
1338 2199 4653
1694 2482 6511
801 5511 971
2823 7131 5802
4310 6842 4553
435 1277 3794
4995 5645 4672
4411 4710 4796
4139 7164 5069
384 4832 6811
2899 3385 4441
3240 3717 7309
1463 6817 3281
1370 3471 6196
3455 7098 4691
2036 6485 5924
521 5687 2163
1421 6218 1575
4427 4463 5462
4679 5485 4976
5402 7710 1153
4226 7113 4824
5767 7594 5202
5423 7679 2065
1692 3638 591
3782 6308 4199
515 2598 6134
3171 4108 4232
1486 3861 2625
6491 6766 5023
6420 8054 7101
1396 7093 3834
605 3986 3921
5147 7213 6540
1949 7693 3533
1660 8180 2732
1448 5245 7413
1820 6031 3929
306 1547 945
6081 7102 1778
459 4130 2805
1758 1919 7750
463 4879 601
3294 6909 1335
2631 7124 6081
3676 8031 4619
2176 4824 4956
1096 1367 6834
6500 8043 1864
3249 8140 2468
1627 3354 7834
3992 5741 1421
4577 7621 391
4685 5521 7531
593 2142 6164
3474 7134 4685
760 1260 4603
3061 3424 6153
913 8073 8093
1958 4407 7536
1225 7991 6491
4756 7592 4702
5777 6097 4734
3362 5157 3907
6147 7889 5138
2175 7159 3991
5529 7147 5117
1560 2106 1402
1608 3178 7415
7368 7436 571
1143 1801 4756
3734 5503 1972
561 5375 5111
4795 6004 6940
2747 8076 4388
6635 6968 2229
3630 6233 7202
3839 5627 2041
906 4228 6661
2017 7786 1582
178 3261 3862
1623 4509 4129
1606 6349 4490
1496 2347 1546
538 7370 3313
266 2337 4233
1945 3052 8084
1430 4561 203
2250 7589 6636
1157 3883 7255
1811 7717 2921
5601 7445 2160
3212 5997 719
6929 6945 3475
3256 5173 7439
4168 6933 3302
3534 4103 4862
2051 2710 7422
2990 3677 1828
3370 7920 3896
745 7026 3559
30 4929 7073
823 6784 78
4627 6035 4369
4216 4250 4239
2334 5467 6941
1753 7744 5997
8001 8179 1496
911 5089 7537
3038 8153 5191
2969 3633 7854
1325 5833 6405
1658 5681 569
751 5204 936
3428 6698 3421
1695 4377 3369
3297 3887 3456
2841 4716 1452
380 3621 8099
3719 6773 5341
2556 4222 3484
763 1955 790
4019 5822 6356
3463 7724 6046
6621 6764 5213
1236 6597 3780
3310 5547 1653
316 976 5175
1248 4574 4657
2756 6677 5528
1409 5798 2937
4341 7766 1806
118 1828 2833
4565 4732 5936
4008 6415 3756
3548 7203 4557
3251 4576 7855
5859 7259 5046
155 625 1617
71 1375 2296
5190 5916 5272
1196 4361 906
434 6822 5178
4648 5796 4583
4440 7035 5128
682 4510 4951
1301 6202 7987
1390 4003 3002
208 451 5710
1881 7085 6817
3776 5105 2452
3181 4171 6029
5257 6782 5972
5048 5310 7880
53 7251 5451
5921 7299 3684
3440 6495 1303
5219 6886 5586
5701 8178 869
4843 5851 2342
704 7843 2076
5555 7510 166
2034 3495 4943
447 5970 1966
5420 6319 6990
1255 5650 7737
3853 7459 4376
3483 3503 3132
3115 7742 4133
2705 6316 4470
5739 6079 5649
4347 6472 3012
2803 6034 6170
3895 5171 4598
1990 8072 2674
3860 6070 4818
3090 6000 1137
289 5962 2405
3607 6691 2004
6391 6737 6989
3013 8164 4193
2408 7737 7777
2365 4197 1636
4049 6923 7780
1380 8014 7535
3478 3730 5137
1044 3103 2141
2284 5608 3970
2069 4018 6
5935 7153 4375
3005 6297 2488
2603 6748 3696
2028 3389 3591
2471 4196 5707
2865 7404 5321
843 2729 5623
4421 8174 6700
2372 6514 7755
3522 4892 7791
742 3693 7549
4149 7081 3134
4480 7654 325
948 7795 7885
3756 8030 3321
2711 6036 2924
1794 4305 7358
1516 1806 5916
3818 5934 3363
2046 5413 5798
5115 5711 170
5640 5945 6693
186 6947 2345
478 4815 4407
5292 7883 2914
4075 7019 7756
203 2789 7492
984 1024 857
60 1882 7460
4073 4195 861
109 4918 5652
2212 2591 393
4754 7921 5416
606 5578 5777
1198 3165 5894
5339 6818 121
1306 4586 5841
1139 3770 4945
1035 8155 5252
3507 6772 1495
3939 7904 282
1429 5609 4264
3049 5399 1226
3430 4507 3985
1108 8136 3797
1203 4804 3153
2642 5809 5184
1940 3202 5788
2086 8173 7577
1027 3529 6643
5374 7886 7184
4415 5526 5480
2024 7947 919
72 2580 3106
1832 6418 4076
347 5780 7315
2964 3053 8052
3472 4111 6048
472 4206 668
6549 6700 227
4904 6841 901
2393 4267 5949
770 962 2850
665 3094 5304
1877 5837 7653
5473 7605 115
5425 7571 114
2606 3683 451
3686 4898 4699
5263 6039 7710
2027 6176 2611
3203 4611 7418
1018 7184 2026
1393 2050 4615
924 1016 2534
1288 7983 2391
1395 6434 6459
4614 5719 2546
503 4572 7734
3789 4254 6113
2124 3691 4742
1085 2399 6382
2737 5300 3817
5989 7657 7323
1128 4657 503
5862 6032 852
921 6142 7775
4122 6285 6685
4921 6129 4135
4575 7891 7026
1508 6587 4358
786 1906 3200
1684 2609 925
269 6380 1994
814 6208 1412
3245 6375 689
3420 7471 1332
6059 6492 4443
534 3792 5842
719 4504 1392
1527 4546 3198
4704 4923 6671
4188 7509 7029
971 6648 4664
785 1080 334
4401 7161 2777
2654 3391 2050
3372 3635 4698
3000 7309 3194
918 6824 1262
412 1282 5345
3368 5419 2185
1980 3295 2060
4311 7976 4473
1812 7082 7708
541 8092 5134
4015 5008 5390
4436 4601 6508
1704 4102 604
2831 7878 7330
1536 3285 4386
1824 4691 694
5302 6069 6795
1417 4241 7808
1454 6486 763
2883 7453 7003
1700 3505 2744
3795 5694 7467
4913 7881 7352
7154 7169 5557
1000 1054 726
6624 8127 149
1105 2937 4963
2663 4763 1629
110 7302 3697
2890 8176 3494
2487 6671 1106
4825 7248 5033
3364 4828 2211
6981 7821 7641
2995 6064 4323
1722 7887 7213
7607 7745 5078
322 6016 2563
2887 4889 5792
580 1267 6748
3373 7384 49
734 5001 6970
4772 5849 2066
527 1991 6053
7695 7951 3625
350 2830 7548
2575 3620 5364
3300 4354 4770
2073 2694 6473
3209 5992 3605
2070 6342 1386
6152 6450 3001
2136 6890 4081
3150 4900 2960
3896 7754 8012
892 6956 234
362 5333 7429
1458 1796 5002
370 1633 3487
1554 5376 2962
3598 4439 5292
150 2505 8043
787 4397 4318
2941 7615 5421
1647 7244 6630
1166 3560 500
4255 8112 4229
2820 3348 5076
4864 6381 3050
2629 6874 1659
4928 7750 4820
1365 4304 69
861 5914 4712
2104 3843 4265
6111 6538 3120
342 632 3952
2335 3351 3627
3048 6132 6703
5488 6511 7403
296 7890 3391
675 2065 2844
1295 6976 7551
6854 7254 4155
2652 3441 4780
2025 5940 7488
3411 5828 5395
7698 7751 7647
3914 6488 7805
730 5443 6577
645 4833 40
894 7389 6347
3907 7895 991
1471 2345 4113
2151 3500 1711
3481 5415 6638
4940 7311 4750
2244 4458 6422
3849 5899 1819
1419 7371 1468
6320 7508 3577
3709 5460 4987
3893 5004 1979
3674 3817 5863
1112 2514 2978
2203 2828 2459
4906 5021 6358
1721 1834 2737
4800 6778 5456
2898 3859 8033
4739 7344 3441
4501 5401 8007
108 6435 7416
6566 7954 8157
2643 4491 824
6188 7557 2276
7770 7937 193
2269 7513 6020
1929 3010 3125
2524 2949 3044
4258 6045 4034
2304 6674 6043
1467 3698 4425
4897 7503 7028
753 6615 300
609 1042 6060
5773 7089 4270
2331 3040 256
2567 6837 7308
4429 5165 747
2039 3973 198
3290 3697 4591
4872 7576 3647
2390 6859 7606
3597 7296 1138
2126 6656 4782
1302 5346 2672
2455 3552 4577
1724 4454 5126
258 2311 46
1449 7029 6506
3312 7284 7900
2267 2835 2951
218 7688 5600
1908 3246 7353
5631 6181 829
33 2583 4544
1683 3530 7134
6207 7430 3738
3906 4661 3077
6 549 2599
5682 6276 4845
3431 6290 4067
173 7830 3539
713 6037 6277
4563 7553 4792
5596 7969 841
3649 5294 5951
2818 8088 1422
1405 2501 2027
4709 7348 6525
6220 8025 2053
3230 6816 7607
1284 5109 2071
1629 6498 1317
1895 5287 7450
4198 6068 376
2109 7599 1555
80 4417 3428
3161 5531 5811
1515 7928 3585
448 4437 4745
714 5943 3791
1603 5358 2532
608 2881 7936
3006 6331 934
2290 6092 4877
5985 6557 6127
267 807 1839
2733 8125 291
874 3254 7368
1988 2219 2997
1963 4787 4559
73 4324 3831
1159 2394 7434
4658 5198 1328
4268 6386 3445
2234 5860 1584
2886 3469 2136
517 2611 4379
1545 5447 1985
1378 4358 5035
6919 7423 5870
42 6284 2367
274 5493 6808
1251 7266 4724
7267 7941 2473
7652 8104 1169
3632 4683 2774
1452 1798 5017
5160 6713 1981
6738 7987 6548
3057 7898 6832
1561 6323 6185
662 5009 1679
1355 4616 5014
363 379 226
5623 6282 3601
569 7242 967
4599 4856 7896
187 1985 8013
1114 5563 5558
1244 3436 7240
6827 7114 3698
1591 5634 5837
1706 6025 2330
4965 5963 58
4245 5064 6371
1673 2859 88
106 5267 4430
5628 5688 779
727 1819 6210
2147 6814 4606
462 2503 2002
38 2183 3924
5680 6490 1712
2043 2907 131
3447 4738 6006
5956 7209 8096
3274 6351 2034
2115 6955 4825
1022 7472 1047
520 7552 5010
3286 3824 5129
1433 7055 6814
546 1833 6189
4609 5037 5123
199 3035 3739
1305 6416 1275
1336 1651 1247
1493 7603 3144
1012 7907 2433
4822 6826 6183
2967 3696 4004
598 1865 4341
1283 5993 1764
2929 4823 2537
1008 8021 2325
5667 7431 2981
1046 2187 8174
1089 7769 5700
1652 7692 6809
1317 7515 664
5342 7420 6868
1577 4831 7591
159 7486 4147
2099 3020 6859
1640 5357 7261
4877 6582 4257
3401 4494 4571
6926 7031 477
3862 5618 7392
1202 2844 463
7598 7899 7595
302 1913 856
5672 7212 3438
809 4854 7983
1875 3617 4340
3334 5104 5522
2681 4453 7764
6024 7331 4045
1903 3553 559
3331 8005 5162
2968 6849 4059
1117 5370 5527
2639 6104 3857
6639 8026 4028
1826 7824 2319
7028 8002 1062
135 7713 3414
3746 4380 2566
4579 7864 4111
5117 5760 7085
2882 5197 6828
589 4115 7354
391 7727 212
1494 5430 6708
3759 5589 4298
3016 5049 7772
6275 6829 3370
310 8117 797
6752 7551 7371
3387 5407 1398
3805 6858 6551
6863 7141 3732
6057 6703 7394
5180 7349 5079
5224 6160 2748
1922 7232 248
4659 5368 580
1019 3908 1631
1476 4161 228
1713 4233 1850
805 8120 111
2507 6611 5854
415 2319 2007
2721 2760 4213
2274 3944 8165
3715 4566 2904
4549 6684 3482
4718 6843 4895
4024 6620 756
4910 5151 2483
1599 5215 4117
956 3775 4392
5143 7040 3814
1846 2208 7752
1460 5392 2952
236 6576 4994
2391 7960 513
495 656 3709
5079 5298 1245
74 2669 5630
6534 7908 507
6457 8089 1481
773 1307 5866
5444 8075 185
3922 4112 3245
1211 4705 576
6015 6210 4438
5256 7541 3540
610 6972 3164
4626 6753 6521
5982 7966 1270
1427 3242 6983
1192 3011 6199
4005 7328 8040
1534 2132 1173
3927 5710 1203
2869 7660 2681
2056 8126 7113
2424 3622 4451
5141 5723 7209
738 1194 3499
2038 2416 8046
1876 4915 1058
4552 5446 3576
175 3383 1771
509 1400 1201
2044 5655 1758
3821 7719 5511
986 6931 4736
4656 6735 4279
3273 7788 16
6444 7854 7765
291 2707 6104
1098 2506 5399
1859 7233 482
1602 7493 3027
6440 6505 4165
275 8107 1540
3317 7506 5038
2878 5065 6896
4442 6622 1843
4022 5463 1969
2089 4516 1785
413 5315 6669
5731 7149 5291
2247 2617 4065
4933 6562 5449
3299 4594 5664
1304 1488 2935
1373 7829 7463
1275 2497 3644
6715 7268 7586
4027 5145 1520
5610 5949 6364
1579 6369 124
4502 6555 3935
1781 3159 1567
1021 6193 6471
3537 6707 6345
1041 6094 7702
536 2653 3992
1163 3173 1699
4451 6893 3914
1207 7763 447
2703 6870 2478
3009 4176 3411
2984 6510 5169
93 1261 1171
6573 7641 3604
3071 7946 5603
261 5551 968
4711 5068 4855
1142 4180 4412
4335 5612 1296
982 1280 7648
4425 6619 1061
3678 5617 5215
2230 8070 4090
1123 2392 3665
2589 4329 2817
1364 7437 4687
6101 7069 1054
4334 5656 3111
576 3595 2885
1649 6191 7691
2296 6028 14
6086 7329 6258
2618 5981 2364
3629 7351 3724
1868 5404 3255
5468 7600 2953
1176 5621 6750
1816 2863 6984
431 1389 5276
5633 6742 1360
149 2456 4604
493 7468 6760
1899 7730 4569
5181 7243 2780
2889 5835 4011
5973 7068 5188
4151 4996 3760
2947 7590 5739
2742 4768 3249
3213 4540 3606
1129 6168 2457
6383 7787 2502
1563 4922 1937
3219 5011 7658
582 3809 3642
1869 7613 7487
2498 7877 3820
5735 7204 4827
1462 3744 8138
5213 6658 4313
1126 3951 1435
254 6825 3824
210 1705 3118
5483 7112 3899
672 6076 6623
1091 5195 2097
1979 2288 3925
2512 4290 981
4368 7993 377
4808 5193 5565
4978 6741 6881
234 356 3904
181 2445 2451
1617 3340 7461
747 1206 6367
6253 8078 5774
1229 1568 6995
2446 3394 350
564 4891 2437
6304 8057 132
2033 6920 1724
6166 7761 3694
4473 4748 3869
1638 7358 5706
2888 2916 5733
857 5665 327
127 3422 1221
895 983 2679
5271 7757 5210
3902 6813 4332
2339 2908 7442
2469 3799 3912
848 1616 849
1756 7372 1987
5108 5832 5060
1532 1871 262
130 5389 7427
1052 1208 4009
1443 2453 5604
4259 7395 6333
5293 7496 1277
2111 4973 6024
3248 3663 2287
1635 6894 4334
4536 6605 101
664 1732 288
891 4807 867
6509 8134 2528
167 1656 1451
4212 5416 2784
6085 7838 1503
6891 7504 1200
3379 3583 4406
4615 7860 2186
2150 6173 5322
2122 7850 7865
1388 6400 2388
5528 7002 4215
5232 7186 7564
411 5364 1155
5438 6406 1211
3416 4788 2173
6122 6164 3174
4400 4706 912
8000 8119 904
3163 6356 1539
711 7492 4682
5684 7863 1307
2792 4668 1076
3608 5286 3999
3153 6171 505
153 3976 1704
1930 3997 3312
1455 7892 5857
27 6532 7007
1641 3589 7994
1233 1760 8089
3397 6289 427
741 6608 4291
3643 5045 8185
4077 5297 940
35 8148 1992
201 7982 4671
2696 6292 200
1754 4372 4496
366 3813 6404
1420 6552 6600
866 2144 218
369 2255 3425
4878 6259 3666
1520 2450 3964
5296 8133 3108
4296 4934 4931
3965 6438 552
4523 6466 7850
7523 7738 3620
2145 5047 3962
2573 7220 6943
3184 7537 1554
85 1106 2888
3701 7942 4786
3640 7930 893
6388 8106 80
46 8039 4507
3133 3567 7395
1586 7320 2
928 4634 2722
237 1300 7425
2855 5522 332
828 2768 5240
2195 5750 2349
374 1986 1383
1501 7202 7888
614 7378 19
1678 5518 369
2310 3392 7435
214 1217 2908
1327 6556 8126
6960 7150 4335
1594 4261 7462
1847 2389 1669
557 1334 1067
2473 4907 6337
168 3634 7168
2692 7989 5267
2728 7263 4101
864 7484 1230
5756 6758 2873
79 6754 3876
5508 6239 6184
1920 5227 4921
3612 5341 3881
740 7295 4373
2880 4086 5176
4252 6222 2735
58 5034 6089
4593 4816 6557
1914 1917 6224
2936 3569 6534
1026 2702 5130
602 3784 7228
958 4092 5318
1612 6283 75
2185 7016 1761
4408 7246 4247
4114 5649 7576
4217 6746 3299
403 1971 3784
1293 6012 783
419 6812 360
1135 5418 4660
409 7741 5667
1318 3421 7697
1360 5691 3356
5069 5380 3887
744 784 1023
1212 1303 6904
1245 5458 2254
3002 7707 2807
1357 2119 6803
7062 7353 6712
5677 6010 349
3465 7007 373
1264 7848 7899
1431 5273 3354
67 5169 2666
63 5611 7948
4987 5119 6605
1562 3779 975
987 5520 5282
3457 7661 2630
4014 4720 3933
566 5569 3648
850 5516 3610
575 1748 509
4517 5134 5945
2223 2814 2767
6151 7433 7892
3072 4207 5429
2535 7583 7913
1109 7656 1949
399 3519 1264
193 7849 3407
4947 6702 7579
733 3004 413
1149 6519 7262
1076 7620 2862
355 2713 7578
424 4052 1351
4935 7402 4368
685 860 6936
349 2375 4631
2354 2902 4363
7010 7191 6599
1402 2174 1892
2644 3323 4767
163 2248 2582
1916 7004 2131
2827 7648 4661
5638 6599 2217
34 4020 1064
105 7512 3676
1679 6897 4246
2382 3014 4025
1588 7405 1935
2848 7606 186
2163 2574 3939
3484 3765 6354
722 1038 1108
1960 3748 6994
4084 5727 3324
4901 6093 145
1751 3504 4248
1994 5445 2785
1573 6115 487
1853 3303 674
2819 4231 8057
2551 3911 5993
1934 2558 3542
230 2411 4347
970 3763 5047
1371 2359 7977
144 2227 6946
5178 7604 4252
3271 6540 4599
681 2071 1089
2449 3575 3481
5016 6904 4224
1774 2894 2598
5911 7914 175
2787 3132 3217
494 1709 2665
2067 2520 567
3600 5902 3444
1544 5038 5065
8 7001 1257
1072 2350 1081
1426 4882 1310
4851 5984 6751
132 7593 137
5138 7208 4546
402 6913 2989
1345 4980 6825
