256 11776
58 223 58
16 64 16
193 215 65
69 131 3
50 185 50
194 247 66
158 183 30
7 143 7
123 181 53
214 227 86
134 168 6
41 212 41
40 49 40
5 12 5
89 97 89
17 50 17
175 245 47
135 149 7
245 249 117
244 251 116
9 245 9
85 204 76
185 213 57
72 195 67
171 178 43
96 138 10
125 232 104
128 243 115
185 216 57
134 189 6
137 182 9
1 148 1
219 241 91
84 199 71
115 190 62
50 88 50
19 69 19
128 175 47
30 229 30
106 204 76
145 250 17
185 234 57
17 85 17
101 199 71
77 151 23
82 191 63
152 212 24
92 95 92
248 254 120
182 186 54
27 191 27
231 242 103
101 163 35
206 248 78
185 242 57
184 237 56
119 198 70
61 168 40
59 61 59
94 188 60
100 177 49
158 193 30
128 179 51
53 227 53
113 219 91
3 9 3
172 191 44
11 209 11
109 111 109
45 252 45
89 157 29
115 205 77
35 112 35
23 136 8
197 237 69
104 156 28
5 135 5
94 108 94
18 136 8
144 239 16
112 116 112
127 244 116
69 185 57
30 46 30
125 224 96
2 136 2
17 129 1
167 180 39
126 226 98
176 251 48
59 123 59
125 231 103
190 210 62
174 208 46
145 222 17
199 255 71
139 208 11
164 239 36
127 174 46
152 175 24
183 188 55
120 240 112
177 178 49
124 236 108
135 199 7
128 253 125
158 208 30
225 244 97
116 239 111
84 158 30
3 175 3
45 226 45
13 52 13
115 202 74
98 232 98
137 148 9
46 247 46
114 237 109
92 152 24
130 157 2
7 213 7
210 247 82
125 207 79
21 157 21
65 84 65
179 218 51
126 190 62
2 11 2
201 239 73
101 103 101
100 221 93
181 189 53
217 250 89
146 221 18
232 250 104
22 228 22
212 249 84
119 162 34
199 238 71
106 145 17
48 176 48
61 175 47
220 235 92
155 173 27
178 233 50
195 196 67
85 166 38
15 32 15
34 118 34
169 244 41
188 240 60
150 233 22
77 147 19
111 233 105
34 41 34
103 110 103
191 222 63
148 227 20
234 243 106
78 120 78
113 179 51
27 126 27
32 169 32
132 227 4
17 171 17
93 212 84
164 197 36
113 240 112
48 209 48
58 92 58
74 193 65
91 198 70
85 197 69
7 35 7
171 250 43
116 121 116
10 153 10
24 38 24
117 146 18
95 196 68
78 206 78
73 79 73
195 215 67
57 205 57
186 216 58
173 245 45
101 106 101
93 159 31
102 207 79
4 23 4
117 229 101
20 171 20
25 176 25
48 145 17
64 126 64
54 148 20
79 189 61
198 246 70
7 141 7
124 195 67
118 155 27
245 247 117
184 250 56
7 148 7
21 102 21
205 228 77
163 213 35
125 194 66
27 48 27
213 238 85
86 147 19
156 159 28
193 211 65
96 222 94
118 227 99
64 163 35
9 156 9
14 178 14
47 230 47
4 137 4
45 175 45
39 136 8
83 103 83
158 226 30
137 223 9
1 75 1
36 136 8
122 236 108
213 220 85
104 174 46
31 188 31
124 186 58
243 248 115
12 240 12
82 122 82
41 171 41
196 235 68
132 161 4
63 228 63
87 113 87
141 246 13
53 174 46
5 244 5
117 145 17
14 53 14
119 205 77
79 133 5
13 50 13
136 233 8
72 146 18
195 209 67
203 247 75
177 182 49
134 222 6
104 227 99
52 92 52
189 233 61
128 168 40
95 254 95
40 181 40
168 176 40
128 240 112
95 180 52
119 245 117
230 233 102
10 76 10
173 229 45
138 240 10
2 144 2
111 160 32
53 173 45
22 226 22
105 169 41
23 30 23
210 246 82
26 214 26
87 197 69
68 146 18
198 245 70
99 180 52
69 202 69
14 107 14
237 255 109
241 246 113
8 35 8
95 198 70
98 177 49
107 223 95
46 135 7
21 221 21
151 154 23
115 208 80
172 230 44
128 227 99
180 236 52
55 93 55
7 155 7
14 39 14
91 204 76
40 197 40
194 232 66
204 253 76
29 185 29
31 127 31
128 251 123
87 139 11
15 45 15
210 230 82
16 139 11
168 186 40
240 250 112
18 237 18
97 185 57
179 252 51
233 252 105
132 225 4
134 248 6
185 207 57
83 215 83
83 89 83
181 215 53
147 193 19
73 198 70
241 247 113
130 252 2
116 234 106
33 136 8
119 212 84
189 211 61
63 169 41
221 236 93
13 188 13
49 163 35
35 193 35
37 205 37
100 250 100
221 230 93
107 196 68
71 205 71
52 173 45
156 247 28
26 88 26
29 42 29
91 241 91
81 137 9
12 104 12
163 168 35
66 159 31
16 98 16
127 173 45
162 201 34
62 196 62
20 176 20
50 217 50
144 170 16
90 179 51
134 246 6
86 241 86
4 151 4
215 228 87
88 166 38
202 233 74
104 191 63
144 155 16
64 205 64
31 148 20
142 222 14
84 182 54
115 200 72
202 204 74
20 213 20
88 167 39
138 168 10
140 183 12
92 204 76
115 157 29
57 201 57
242 243 114
86 184 56
234 239 106
36 242 36
31 111 31
161 168 33
124 155 27
129 188 1
81 195 67
147 155 19
100 163 35
38 40 38
120 247 119
90 103 90
245 254 117
71 96 71
129 208 1
132 176 4
142 181 14
9 239 9
115 224 96
55 227 55
15 55 15
111 245 111
225 233 97
208 254 80
1 55 1
202 253 74
125 246 118
19 153 19
53 146 18
73 195 67
127 246 118
162 251 34
227 254 99
54 231 54
82 203 75
111 230 102
208 238 80
50 171 43
108 144 16
149 220 21
12 13 12
240 254 112
26 118 26
120 204 76
92 208 80
203 215 75
103 228 100
93 130 2
157 223 29
145 226 17
77 78 77
76 89 76
221 240 93
3 137 3
28 90 28
23 201 23
39 50 39
104 207 79
161 193 33
56 157 29
100 223 95
67 101 67
87 210 82
224 255 96
122 237 109
164 200 36
117 178 50
107 233 105
21 138 10
110 129 1
100 249 100
44 222 44
141 191 13
196 220 68
158 179 30
122 208 80
86 194 66
52 125 52
20 102 20
53 197 53
28 110 28
66 76 66
40 149 21
83 214 83
179 206 51
138 144 10
44 181 44
126 252 124
56 151 23
6 32 6
189 220 61
94 215 87
25 189 25
83 238 83
47 121 47
100 155 27
46 117 46
110 154 26
88 136 8
20 161 20
114 226 98
12 45 12
177 204 49
189 219 61
211 235 83
23 103 23
77 82 77
70 225 70
92 232 92
52 161 33
38 100 38
133 135 5
159 189 31
110 121 110
253 255 125
196 247 68
100 146 18
224 229 96
6 188 6
88 203 75
128 236 108
31 242 31
57 171 43
94 237 94
220 225 92
7 128 7
225 236 97
20 256 20
168 212 40
11 147 11
232 235 104
40 180 40
80 127 80
72 206 72
40 189 40
146 168 18
25 71 25
147 161 19
204 222 76
146 166 18
41 166 38
97 217 89
128 255 127
2 208 2
114 142 14
113 156 28
43 221 43
1 243 1
104 208 80
62 118 62
137 161 9
170 237 42
223 232 95
79 157 29
194 211 66
213 218 85
127 232 104
28 221 28
110 232 104
2 35 2
111 191 63
48 50 48
92 159 31
73 137 9
109 171 43
240 243 112
42 82 42
158 200 30
151 248 23
2 151 2
50 184 50
90 155 27
109 175 47
166 168 38
24 184 24
79 188 60
105 231 103
29 210 29
193 203 65
114 238 110
192 252 64
125 249 121
73 101 73
128 249 121
106 231 103
159 239 31
146 255 18
100 175 47
18 123 18
216 240 88
249 255 121
117 164 36
29 149 21
74 103 74
139 219 11
113 150 22
68 70 68
93 148 20
15 143 15
39 176 39
227 233 99
157 232 29
108 165 37
46 174 46
19 66 19
166 197 38
10 136 8
207 236 79
13 200 13
118 240 112
17 182 17
164 242 36
123 130 2
124 194 66
27 217 27
246 252 118
204 231 76
5 77 5
2 18 2
18 210 18
48 175 47
151 163 23
51 237 51
44 249 44
178 214 50
27 145 17
8 37 8
128 244 116
35 172 35
228 233 100
10 230 10
38 202 38
116 238 110
95 136 8
66 92 66
82 210 82
143 241 15
6 29 6
242 248 114
56 203 56
134 219 6
116 237 109
94 212 84
122 244 116
105 207 79
30 168 30
73 141 13
70 153 25
72 153 25
62 154 26
125 227 99
123 232 104
74 122 74
98 190 62
40 193 40
97 127 97
112 235 107
171 224 43
191 230 63
53 168 40
102 115 102
100 197 69
55 214 55
56 80 56
8 59 8
236 238 108
159 244 31
28 104 28
245 250 117
148 182 20
22 192 22
6 192 6
59 199 59
106 163 35
104 180 52
25 158 25
107 201 73
252 254 124
168 239 40
122 246 118
43 189 43
142 150 14
136 247 8
111 198 70
224 225 96
33 219 33
209 252 81
1 129 1
131 226 3
128 147 19
210 255 82
205 209 77
82 176 48
33 66 33
202 243 74
177 254 49
105 147 19
88 187 59
156 210 28
202 249 74
134 243 6
51 147 19
74 165 37
195 210 67
94 136 8
12 133 5
164 208 36
127 154 26
180 227 52
62 143 15
5 10 5
96 221 93
57 172 44
96 187 59
142 143 14
126 243 115
191 233 63
11 181 11
32 233 32
237 238 109
183 241 55
2 141 2
44 256 44
154 231 26
188 253 60
64 208 64
48 75 48
50 196 50
95 222 94
42 52 42
9 33 9
56 113 56
198 237 70
82 142 14
23 49 23
19 86 19
170 235 42
30 203 30
64 159 31
146 172 18
2 187 2
16 109 16
253 254 125
129 171 1
14 166 14
99 194 66
189 240 61
120 144 16
246 249 118
34 135 7
42 138 10
243 249 115
101 166 38
112 189 61
161 191 33
18 48 18
48 204 48
230 243 102
77 198 70
82 161 33
129 164 1
196 239 68
16 92 16
150 248 22
2 93 2
47 145 17
118 163 35
78 157 29
56 182 54
30 95 30
73 134 6
166 196 38
60 151 23
246 255 118
85 223 85
141 184 13
109 209 81
107 202 74
56 61 56
185 233 57
120 243 115
3 85 3
112 205 77
68 105 68
167 241 39
4 16 4
125 187 59
58 74 58
115 175 47
112 226 98
46 199 46
146 212 18
111 213 85
227 252 99
13 134 6
75 202 74
64 162 34
64 135 7
176 198 48
124 129 1
71 114 71
24 104 24
24 127 24
147 168 19
135 209 7
79 236 79
228 230 100
174 207 46
194 215 66
38 235 38
180 239 52
6 226 6
121 220 92
237 253 109
20 94 20
139 231 11
6 237 6
108 200 72
100 216 88
106 218 90
17 43 17
41 160 32
48 139 11
127 217 89
249 251 121
122 171 43
3 130 2
28 162 28
106 233 105
160 229 32
133 255 5
143 231 15
126 213 85
163 177 35
22 23 22
157 245 29
116 228 100
79 199 71
2 152 2
51 223 51
227 246 99
92 196 68
108 131 3
48 207 48
213 226 85
84 87 84
76 256 76
119 219 91
224 242 96
211 251 83
162 235 34
61 157 29
196 219 68
19 26 19
155 223 27
54 193 54
29 175 29
9 140 9
39 117 39
121 216 88
177 202 49
188 251 60
74 78 74
152 232 24
98 167 39
125 251 123
20 36 20
23 147 19
108 205 77
14 143 14
93 121 93
232 247 104
126 240 112
42 83 42
29 181 29
70 236 70
104 197 69
32 97 32
190 193 62
80 99 80
168 179 40
74 166 38
120 158 30
109 230 102
218 246 90
23 197 23
18 24 18
174 215 46
107 173 45
188 199 60
100 244 100
178 191 50
204 226 76
65 172 44
30 162 30
135 159 7
18 22 18
96 151 23
142 200 14
144 157 16
188 244 60
19 174 19
114 161 33
34 57 34
161 174 33
172 221 44
84 118 84
84 219 84
143 148 15
223 252 95
59 191 59
96 218 90
155 212 27
132 238 4
10 143 10
128 201 73
126 253 125
53 218 53
133 199 5
48 84 48
1 137 1
202 239 74
5 153 5
216 219 88
95 239 95
26 104 26
92 178 50
71 183 55
176 203 48
46 127 46
159 200 31
3 6 3
125 158 30
136 200 8
4 188 4
81 175 47
26 159 26
42 134 6
24 145 17
1 189 1
7 10 7
57 166 38
21 179 21
38 121 38
95 233 95
1 29 1
108 228 100
202 208 74
13 213 13
211 213 83
23 191 23
197 228 69
67 131 3
51 74 51
84 189 61
31 67 31
147 195 19
1 2 1
198 227 70
40 236 40
14 51 14
96 243 96
173 211 45
50 154 26
248 250 120
117 225 97
1 236 1
103 214 86
249 254 121
157 217 29
145 171 17
45 139 11
84 191 63
111 188 60
32 176 32
51 195 51
113 237 109
2 178 2
186 214 58
13 56 13
121 178 50
214 231 86
167 194 39
7 135 7
58 118 58
45 244 45
125 197 69
193 206 65
223 240 95
17 194 17
173 219 45
29 167 29
97 215 87
142 208 14
23 35 23
2 131 2
22 41 22
30 147 19
14 151 14
196 254 68
149 155 21
131 184 3
103 178 50
43 160 32
202 237 74
159 247 31
125 200 72
68 112 68
151 177 23
174 188 46
123 136 8
127 238 110
68 83 68
124 174 46
192 224 64
109 174 46
49 187 49
125 181 53
8 95 8
213 233 85
86 213 85
156 254 28
237 245 109
40 148 20
157 201 29
205 226 77
19 159 19
100 174 46
64 186 58
120 241 113
123 185 57
12 131 3
32 145 17
127 239 111
226 249 98
49 169 41
33 135 7
27 206 27
85 199 71
90 132 4
65 226 65
232 248 104
210 231 82
65 177 49
158 212 30
120 227 99
128 220 92
81 142 14
14 177 14
55 192 55
39 94 39
104 186 58
80 186 58
239 242 111
28 242 28
162 250 34
27 109 27
90 93 90
60 149 21
123 241 113
203 239 75
2 12 2
171 175 43
203 213 75
4 185 4
156 196 28
180 246 52
85 163 35
78 140 12
151 211 23
52 78 52
218 225 90
111 221 93
197 230 69
27 229 27
61 64 61
82 221 82
152 153 24
238 243 110
115 159 31
117 244 116
175 198 47
77 189 61
3 136 3
47 135 7
234 246 106
207 247 79
74 201 73
116 205 77
142 217 14
173 188 45
151 223 23
11 204 11
42 170 42
85 113 85
50 225 50
149 157 21
77 102 77
149 163 21
211 240 83
183 197 55
14 16 14
163 164 35
114 168 40
143 155 15
127 249 121
64 128 64
1 182 1
12 237 12
92 166 38
8 139 8
250 255 122
90 107 90
198 209 70
117 140 12
130 216 2
213 246 85
86 215 86
88 119 88
215 222 87
151 176 23
76 187 59
157 227 29
5 8 5
62 197 62
140 201 12
164 207 36
173 214 45
35 118 35
189 206 61
208 224 80
168 233 40
113 172 44
26 41 26
191 198 63
90 121 90
66 144 16
128 241 113
49 253 49
177 235 49
97 166 38
223 253 95
89 205 77
174 183 46
150 193 22
33 180 33
247 251 119
187 249 59
6 48 6
159 184 31
53 67 53
170 251 42
77 174 46
96 216 88
58 130 2
6 143 6
121 203 75
14 116 14
142 147 14
110 229 101
204 236 76
95 140 12
198 234 70
191 192 63
9 143 9
81 189 61
120 234 106
10 156 10
14 153 14
116 240 112
111 232 104
64 151 23
18 109 18
42 94 42
14 46 14
128 238 110
122 232 104
36 156 28
120 236 108
97 109 97
175 202 47
50 178 50
176 195 48
108 176 48
113 161 33
76 221 76
139 251 11
100 202 74
205 255 77
40 89 40
194 197 66
6 49 6
104 192 64
137 179 9
204 233 76
120 192 64
5 150 5
226 230 98
20 139 11
215 216 87
77 191 63
212 220 84
10 65 10
89 131 3
165 166 37
172 224 44
130 207 2
230 247 102
222 248 94
118 241 113
7 83 7
135 242 7
250 254 122
147 229 19
97 211 83
43 149 21
167 168 39
43 151 23
95 151 23
8 151 8
58 99 58
119 171 43
59 170 42
33 160 32
26 109 26
171 199 43
157 188 29
119 134 6
24 196 24
22 116 22
46 256 46
144 227 16
75 160 32
8 32 8
157 170 29
23 245 23
174 177 46
91 184 56
115 216 88
126 238 110
208 218 80
145 164 17
132 163 4
76 222 76
126 248 120
54 97 54
195 235 67
101 227 99
126 246 118
92 103 92
202 242 74
16 147 16
91 130 2
123 247 119
86 167 39
97 100 97
1 228 1
25 157 25
164 227 36
148 212 20
17 143 15
124 198 70
175 180 47
186 188 58
5 241 5
49 203 49
251 254 123
98 218 90
81 250 81
28 67 28
89 248 89
90 142 14
51 130 2
89 114 89
55 186 55
170 193 42
205 231 77
85 188 60
132 205 4
127 226 98
220 238 92
228 248 100
113 227 99
146 214 18
17 208 17
109 168 40
74 107 74
170 183 42
101 242 101
50 66 50
216 225 88
125 226 98
41 44 41
231 233 103
234 252 106
101 156 28
2 134 2
16 240 16
115 247 115
34 83 34
128 233 105
150 174 22
236 247 108
135 146 7
194 223 66
79 121 79
127 233 105
20 87 20
88 194 66
14 127 14
118 242 114
118 243 115
116 155 27
93 169 41
101 148 20
192 201 64
86 206 78
158 189 30
4 97 4
122 124 122
246 254 118
199 224 71
111 203 75
191 220 63
240 246 112
226 242 98
56 174 46
28 92 28
214 246 86
34 92 34
250 251 122
9 57 9
146 218 18
243 253 115
103 150 22
141 227 13
130 188 2
54 247 54
66 188 60
217 225 89
90 141 13
74 141 13
132 220 4
135 216 7
32 83 32
203 207 75
107 207 79
8 88 8
6 7 6
127 254 126
187 247 59
119 147 19
22 101 22
95 173 45
8 42 8
111 254 111
61 163 35
92 154 26
126 194 66
110 134 6
142 232 14
37 46 37
4 91 4
238 251 110
28 172 28
92 184 56
31 151 23
152 185 24
73 144 16
159 225 31
40 139 11
3 115 3
103 206 78
15 154 15
47 181 47
186 196 58
114 188 60
147 241 19
9 27 9
45 66 45
224 250 96
123 245 117
156 176 28
13 21 13
168 241 40
29 64 29
5 35 5
240 242 112
203 242 75
68 145 17
67 79 67
4 134 4
151 238 23
95 167 39
35 174 35
124 134 6
1 220 1
80 134 6
112 209 81
128 245 117
166 186 38
40 110 40
202 235 74
130 138 2
68 176 48
30 208 30
99 176 48
46 156 28
57 133 5
235 239 107
40 55 40
15 37 15
135 170 7
45 166 38
109 235 107
79 228 79
98 110 98
184 214 56
33 189 33
45 58 45
206 252 78
174 222 46
36 164 36
97 164 36
156 184 28
154 254 26
109 153 25
34 129 1
113 199 71
110 209 81
201 252 73
233 254 105
75 216 75
216 239 88
57 137 9
183 231 55
182 190 54
86 223 86
41 104 41
29 127 29
20 165 20
57 138 10
121 245 117
102 146 18
85 186 58
114 229 101
62 191 62
126 138 10
31 59 31
205 223 77
175 215 47
125 248 120
234 247 106
168 185 40
73 93 73
92 193 65
198 223 70
220 246 92
127 203 75
53 86 53
20 131 3
100 210 82
88 158 30
180 208 52
136 239 8
186 233 58
33 45 33
23 209 23
32 161 32
57 192 57
12 168 12
209 237 81
102 140 12
99 160 32
94 214 86
189 250 61
205 215 77
224 239 96
88 189 61
129 186 1
103 145 17
241 254 113
146 246 18
73 178 50
162 175 34
8 150 8
59 225 59
9 13 9
54 157 29
3 7 3
89 134 6
44 47 44
153 173 25
3 14 3
24 171 24
35 150 22
17 76 17
161 196 33
214 238 86
238 239 110
67 184 56
131 153 3
126 193 65
157 209 29
177 209 49
234 250 106
247 248 119
117 157 29
85 99 85
19 54 19
210 250 82
86 182 54
9 51 9
41 47 41
146 160 18
125 209 81
116 201 73
65 146 18
177 232 49
10 90 10
179 241 51
93 178 50
83 179 51
169 223 41
210 229 82
7 140 7
112 146 18
15 119 15
83 135 7
153 214 25
91 193 65
78 115 78
120 217 89
77 194 66
1 175 1
22 34 22
193 247 65
115 213 85
75 170 42
112 238 110
153 200 25
133 181 5
68 223 68
127 220 92
153 201 25
37 193 37
152 223 24
48 144 16
3 170 3
5 198 5
134 217 6
126 229 101
152 195 24
179 224 51
138 145 10
153 248 25
146 197 18
103 109 103
118 170 42
112 234 106
191 208 63
131 250 3
122 150 22
51 241 51
62 104 62
29 118 29
223 234 95
103 222 94
18 19 18
127 240 112
117 186 58
196 213 68
5 113 5
124 180 52
150 189 22
4 206 4
57 202 57
149 165 21
31 163 31
25 79 25
103 250 103
89 233 89
77 89 77
8 82 8
29 144 16
84 135 7
94 217 89
152 159 24
235 242 107
115 128 115
109 199 71
109 214 86
107 234 106
233 240 105
67 103 67
64 91 64
50 220 50
182 238 54
69 167 39
121 213 85
126 135 7
188 255 60
150 195 22
205 218 77
75 182 54
44 60 44
28 161 28
93 115 93
126 242 114
199 206 71
2 5 2
198 236 70
203 252 75
228 255 100
25 133 5
108 191 63
44 187 44
44 151 23
116 170 42
40 206 40
163 241 35
9 46 9
22 145 17
9 109 9
119 213 85
174 240 46
105 208 80
187 202 59
94 191 63
1 135 1
187 231 59
73 158 30
104 134 6
133 233 5
170 229 42
188 236 60
37 79 37
160 209 32
92 162 34
43 243 43
92 181 53
107 140 12
93 135 7
30 194 30
149 195 21
123 218 90
34 245 34
126 156 28
58 192 58
227 238 99
111 196 68
30 153 25
132 233 4
8 154 8
71 133 5
112 195 67
84 187 59
85 97 85
134 228 6
97 183 55
18 229 18
73 173 45
36 170 36
69 144 16
7 37 7
119 237 109
81 188 60
199 251 71
2 179 2
124 251 123
61 99 61
37 190 37
46 176 46
90 186 58
103 224 96
6 210 6
125 163 35
102 104 102
243 247 115
54 163 35
64 154 26
114 200 72
177 187 49
111 159 31
5 223 5
70 169 41
126 218 90
6 54 6
100 121 100
229 236 101
203 226 75
104 178 50
74 187 59
77 107 77
91 213 85
97 154 26
107 195 67
142 235 14
140 178 12
246 248 118
173 175 45
181 241 53
171 229 43
211 250 83
75 154 26
238 240 110
120 246 118
190 198 62
29 214 29
143 191 15
16 55 16
49 224 49
114 213 85
176 181 48
115 241 113
29 207 29
217 232 89
204 221 76
111 222 94
42 204 42
135 220 7
52 227 52
98 209 81
121 138 10
8 61 8
2 13 2
10 18 10
153 210 25
86 96 86
128 149 21
1 4 1
135 182 7
101 192 64
47 226 47
118 229 101
211 218 83
222 239 94
13 156 13
158 165 30
123 131 3
97 240 97
124 211 83
73 103 73
16 21 16
59 65 59
135 181 7
1 34 1
36 165 36
75 147 19
232 234 104
2 36 2
71 194 66
18 227 18
154 185 26
25 116 25
25 101 25
42 69 42
185 250 57
8 26 8
80 153 25
80 204 76
21 139 11
103 188 60
173 225 45
55 196 55
2 149 2
173 224 45
62 153 25
127 212 84
82 133 5
4 248 4
29 220 29
128 200 72
164 188 36
7 11 7
19 51 19
112 160 32
3 146 3
214 220 86
69 197 69
86 218 86
154 164 26
81 224 81
24 135 7
168 199 40
9 137 9
212 255 84
116 195 67
56 181 53
168 198 40
150 247 22
59 211 59
20 79 20
116 165 37
33 251 33
8 222 8
79 91 79
240 248 112
222 254 94
216 229 88
140 181 12
81 205 77
123 189 61
136 227 8
171 194 43
146 185 18
4 135 4
12 19 12
39 42 39
109 195 67
23 242 23
199 242 71
155 205 27
115 221 93
45 92 45
201 228 73
124 237 109
108 119 108
51 94 51
138 202 10
24 189 24
61 146 18
47 176 47
109 215 87
233 241 105
84 245 84
36 57 36
110 196 68
18 186 18
100 186 58
167 191 39
86 203 75
128 211 83
46 234 46
101 109 101
179 220 51
100 209 81
125 250 122
12 139 11
193 216 65
99 117 99
9 18 9
115 199 71
147 199 19
14 106 14
56 62 56
105 187 59
4 247 4
107 214 86
46 145 17
104 230 102
