128 4685
93 119 93
44 105 108
63 109 109
13 92 43
43 88 88
102 113 102
8 25 101
70 92 70
8 50 2
67 86 67
94 126 70
50 63 72
82 120 120
37 106 59
2 94 70
77 107 77
18 78 109
20 77 77
1 21 1
24 84 74
15 24 74
15 80 27
72 115 72
12 123 111
94 108 108
56 106 56
92 95 115
50 84 2
35 52 67
5 108 108
3 99 99
65 101 101
60 79 99
13 108 108
55 86 7
8 80 35
23 108 108
7 58 7
93 124 124
6 64 11
104 125 46
24 101 101
42 55 7
48 62 62
35 98 98
25 76 76
62 66 36
9 42 100
24 61 74
34 127 102
7 47 29
32 36 93
20 57 57
13 86 43
31 123 111
44 62 108
31 83 31
3 124 124
34 105 102
13 73 43
53 95 79
48 120 120
73 88 88
17 113 113
9 22 100
56 77 56
91 108 1
54 110 54
6 10 23
8 26 35
66 94 70
83 117 110
95 97 40
111 128 41
48 116 124
19 91 1
17 120 120
16 119 16
67 95 67
15 125 125
61 104 46
44 109 109
34 124 124
59 95 59
21 47 29
13 67 43
78 81 109
14 104 46
63 97 72
20 55 7
51 64 51
49 118 49
73 106 49
16 46 16
53 122 79
46 121 46
84 92 4
52 104 46
41 85 41
98 114 98
1 16 1
102 126 102
28 43 43
1 7 1
34 103 102
25 37 101
9 71 100
106 124 124
91 120 1
25 57 101
46 99 46
19 96 98
57 73 49
40 82 40
53 88 88
69 122 69
22 81 76
60 95 99
21 63 56
24 124 124
110 124 124
20 68 75
33 69 16
61 72 72
7 51 51
24 79 74
25 119 101
18 25 101
9 98 100
28 52 28
87 95 115
5 106 59
15 90 121
66 126 36
39 47 29
37 88 88
49 55 7
16 42 16
56 123 56
5 68 75
117 120 120
91 104 1
90 123 121
71 105 122
28 121 121
92 111 111
39 41 41
48 69 69
37 92 118
1 70 1
4 69 69
78 88 109
78 106 109
25 81 76
14 18 127
37 84 118
50 82 2
33 58 16
22 125 125
92 126 126
25 44 108
37 123 111
1 72 1
23 96 98
56 88 88
10 18 57
58 126 120
16 81 16
21 115 56
11 21 56
14 41 41
43 66 43
80 118 27
6 91 1
67 96 98
99 128 41
54 63 72
7 49 7
82 83 19
56 58 56
5 116 124
46 56 46
22 107 83
28 123 28
27 66 36
58 62 120
9 60 100
24 53 74
31 79 31
14 109 109
11 43 43
2 50 2
8 53 35
13 32 43
2 125 125
34 106 102
47 104 29
68 87 75
6 20 23
25 86 101
94 103 70
63 76 76
58 89 51
79 80 27
6 97 40
45 101 88
45 86 88
57 79 57
10 48 48
116 124 124
10 45 88
20 119 77
17 119 77
48 55 7
31 91 1
60 111 99
5 94 70
11 84 11
58 127 120
53 94 70
90 109 109
14 67 127
12 68 75
40 123 111
7 103 7
24 47 29
37 71 118
38 92 113
38 110 113
50 65 54
27 115 27
19 39 28
34 54 102
31 84 31
101 108 108
70 97 70
31 56 56
96 103 98
25 84 101
39 53 28
85 118 125
46 50 46
49 91 1
95 121 121
34 42 102
4 9 100
83 127 127
100 108 108
29 80 29
12 30 62
59 85 125
20 115 115
81 95 76
39 69 28
20 87 71
117 124 124
17 43 43
69 98 98
22 79 79
1 71 1
11 97 11
52 113 113
33 39 16
70 73 70
37 65 54
41 61 41
66 77 36
9 64 100
35 111 111
43 90 121
5 120 120
37 81 76
6 109 109
101 110 101
8 43 43
58 109 109
94 125 70
5 29 29
73 91 1
23 127 127
4 80 27
13 15 43
59 71 59
18 56 56
5 109 109
109 115 109
16 102 102
60 119 99
61 89 51
21 117 56
67 107 67
71 80 27
60 104 46
38 59 113
4 32 93
36 50 2
87 117 110
5 82 19
102 105 102
45 112 88
49 108 108
55 80 7
13 121 121
21 127 56
13 101 43
8 52 67
39 74 28
27 63 72
5 77 77
108 124 124
50 64 11
102 111 102
85 117 125
65 114 54
43 50 43
15 59 59
25 33 16
2 12 2
25 89 51
58 63 120
4 108 108
4 46 46
41 59 41
1 113 1
44 87 108
2 31 2
40 77 77
40 116 124
79 128 41
46 79 46
105 107 122
12 13 43
24 45 88
77 121 121
68 122 75
2 49 2
9 118 100
35 54 54
37 44 108
39 48 28
17 77 77
12 114 62
70 127 70
4 30 31
52 114 67
54 80 54
78 105 109
115 123 111
10 32 93
13 128 41
25 35 101
13 72 43
69 73 69
30 72 72
25 65 101
2 123 111
16 67 16
56 75 56
17 97 40
18 60 99
14 116 124
56 103 56
89 101 51
17 60 99
93 123 93
43 53 43
14 50 127
19 52 67
71 82 19
23 58 120
54 78 109
122 123 111
19 66 36
60 101 101
12 57 62
28 100 100
54 106 54
21 83 56
27 85 125
65 99 99
52 98 98
16 78 109
101 106 101
97 121 121
8 70 70
15 46 46
71 117 110
110 112 48
36 47 29
60 90 121
6 76 76
61 110 110
9 21 100
82 114 19
64 93 93
74 88 88
31 89 51
16 51 51
14 78 109
57 90 121
50 107 2
26 52 67
119 127 127
3 66 36
57 65 54
92 119 77
84 95 115
63 66 72
9 17 100
5 113 113
32 63 93
74 128 41
34 58 102
31 64 11
62 65 54
119 125 125
32 54 93
28 125 28
43 93 43
112 118 48
55 91 1
57 116 124
39 115 28
21 87 56
92 112 48
104 120 46
22 24 74
16 41 16
60 105 99
4 68 75
3 9 100
51 104 51
62 89 51
28 53 28
46 52 46
38 50 113
7 39 7
69 128 41
9 108 108
6 117 23
12 104 46
61 120 120
70 76 70
19 78 109
9 83 100
55 84 7
12 45 88
5 123 111
16 56 16
8 45 88
61 94 70
55 97 7
31 97 40
38 121 113
83 120 120
7 22 7
35 37 35
3 95 126
45 102 102
31 73 49
81 114 76
106 108 108
31 107 31
42 105 69
57 95 57
93 112 93
40 58 120
62 95 62
10 92 10
56 108 108
58 121 121
73 112 49
47 70 29
62 127 127
17 107 15
41 101 41
48 127 127
54 61 54
77 86 77
40 85 125
15 63 72
66 99 99
69 127 127
65 106 54
23 128 41
78 85 109
86 89 51
16 112 16
4 64 11
30 63 72
56 112 56
85 124 124
9 43 100
107 113 113
107 123 111
33 56 16
27 82 19
27 112 27
10 111 111
30 61 31
13 77 43
52 128 41
12 81 76
37 61 61
42 88 88
123 126 111
24 62 74
25 94 70
7 107 7
18 95 57
3 100 100
43 123 43
27 119 77
15 31 15
18 31 57
22 25 101
1 90 1
23 94 70
82 95 19
31 47 29
101 121 121
33 100 16
35 53 35
11 86 11
36 87 36
82 105 19
29 67 29
25 55 7
42 89 51
11 115 11
69 121 121
22 96 98
36 128 41
63 102 102
47 119 29
54 109 109
10 105 122
11 19 11
64 110 11
23 67 67
84 115 115
17 37 15
14 127 127
42 99 99
80 104 46
41 125 41
13 112 43
17 91 1
65 128 41
17 80 27
73 107 49
27 71 27
85 127 127
7 42 7
38 72 113
23 60 99
56 90 121
36 69 69
8 121 121
6 126 23
38 83 113
30 59 59
34 89 51
44 120 108
21 98 56
38 113 113
30 108 108
12 20 62
35 38 113
9 110 100
57 85 125
3 123 111
79 85 125
34 108 102
18 104 46
63 127 127
62 98 98
18 23 57
3 52 67
4 72 72
26 73 49
70 99 70
2 52 67
66 113 113
36 43 43
42 66 69
42 107 69
68 112 75
1 13 1
96 100 100
12 70 70
29 47 29
17 78 109
46 107 46
85 128 41
74 110 74
7 128 7
27 120 120
34 71 102
34 59 102
1 97 1
5 75 75
32 48 93
62 107 62
30 122 31
40 64 11
63 89 51
67 120 120
7 88 7
91 125 1
99 108 108
8 79 35
2 45 88
75 96 98
106 122 59
7 90 7
4 90 121
46 123 46
8 44 108
39 57 28
86 92 114
102 107 102
71 92 71
42 79 69
32 70 70
44 95 108
20 58 120
15 109 109
18 82 57
98 115 98
10 56 56
91 96 1
72 75 72
12 89 51
85 89 51
82 106 59
81 124 124
3 86 126
15 106 59
58 111 120
85 114 125
13 50 43
30 104 46
17 40 40
61 124 124
95 102 102
3 104 46
25 117 101
50 66 2
46 70 46
34 119 102
98 108 108
38 76 113
1 63 1
32 125 93
7 109 109
87 91 1
97 114 40
24 125 125
1 62 1
39 91 1
56 67 56
13 71 43
29 127 29
87 112 48
37 72 72
68 116 124
2 128 41
82 97 40
31 128 41
31 39 28
36 40 36
64 88 88
10 90 121
58 103 120
112 119 77
21 69 56
37 105 122
30 86 31
2 41 41
59 113 113
71 81 76
76 117 76
77 106 59
5 27 27
39 89 51
6 61 23
41 121 121
13 58 120
19 107 19
110 121 121
21 113 113
62 125 125
25 78 109
72 82 72
10 51 51
15 92 15
4 79 79
61 82 19
111 124 124
1 52 1
51 60 51
58 100 100
82 103 19
56 89 51
3 16 16
114 122 122
110 123 111
8 93 93
34 74 102
101 107 101
90 116 124
6 119 77
29 81 29
7 46 46
30 85 125
81 97 76
109 110 109
30 70 70
69 105 69
30 58 120
24 95 74
86 97 40
79 104 46
11 113 113
82 123 111
89 108 51
85 91 1
62 74 74
79 115 79
39 119 28
35 62 62
18 114 57
45 59 88
5 64 11
108 115 108
73 123 111
21 66 56
1 123 1
56 74 56
20 53 79
7 18 7
26 107 26
35 93 93
35 40 40
38 89 51
18 32 93
16 87 16
19 105 19
95 99 99
11 68 11
97 107 40
107 112 48
8 10 35
51 92 51
75 91 1
33 119 16
18 97 40
25 74 101
27 128 41
16 23 16
23 64 11
22 114 83
57 106 59
61 98 98
38 52 113
17 87 15
51 76 51
13 51 51
39 66 28
3 92 126
80 81 76
37 107 118
8 77 77
20 64 11
7 74 7
12 111 111
36 46 46
95 103 26
67 116 124
45 71 88
45 109 109
72 76 76
9 13 100
7 20 7
114 117 110
22 82 19
3 72 72
5 73 49
80 110 27
44 86 108
6 42 69
113 123 113
10 82 19
91 92 1
57 99 99
37 117 110
51 99 51
65 123 54
29 95 29
58 78 109
4 55 7
48 66 36
92 108 108
36 123 111
73 75 75
35 126 35
11 85 11
66 76 76
72 88 88
52 119 67
11 126 11
78 89 51
78 95 109
60 91 1
6 95 23
40 97 40
99 118 99
30 112 48
35 69 69
65 74 54
29 82 29
90 124 124
96 101 98
26 33 16
32 128 41
87 103 26
22 118 83
29 110 29
3 84 126
53 104 46
4 107 10
96 124 124
86 117 110
68 73 75
44 54 108
32 69 93
18 116 124
33 62 16
75 93 93
58 116 124
32 68 93
1 102 1
61 106 59
34 47 29
87 96 98
26 68 75
21 25 56
34 87 102
109 119 109
51 109 51
25 126 101
25 34 102
91 123 1
21 39 56
112 125 125
30 34 102
17 21 56
55 110 7
1 124 1
24 29 29
29 75 29
36 39 28
64 85 11
32 64 93
80 105 27
50 90 121
52 54 67
17 64 11
7 81 7
15 96 98
7 66 7
16 108 108
20 52 67
35 123 111
38 103 113
85 95 125
25 77 101
73 104 46
62 96 98
81 125 76
10 22 83
105 112 48
41 82 41
39 116 124
32 105 93
89 110 51
60 82 99
8 119 77
14 17 127
103 119 77
65 125 125
18 33 16
41 99 41
39 77 28
88 106 88
70 104 46
65 84 54
12 119 77
66 79 36
36 37 36
13 100 100
1 120 1
23 82 19
117 118 110
120 125 120
11 91 1
101 119 101
95 104 46
30 80 27
97 127 127
35 42 69
42 87 69
60 78 109
31 38 113
8 62 62
17 94 70
37 76 76
43 125 43
33 111 16
18 20 57
26 60 99
47 57 29
63 108 108
12 27 62
43 121 121
85 104 46
34 36 102
42 69 69
47 60 29
43 61 43
8 17 35
4 116 124
36 124 124
39 109 109
48 107 48
10 38 113
38 104 113
18 83 57
37 104 46
76 77 76
72 119 72
62 78 109
32 118 93
87 90 121
26 65 54
5 37 61
50 95 2
1 76 1
121 127 121
1 28 1
64 112 11
23 52 67
102 119 102
18 112 57
24 48 74
105 122 122
54 87 54
6 122 23
86 91 1
68 88 88
38 57 113
36 79 36
3 76 76
7 124 124
23 116 124
44 63 108
14 15 127
107 114 10
42 92 69
58 123 120
61 65 54
38 51 51
82 118 19
58 67 120
1 125 1
58 97 120
26 70 70
41 49 41
29 42 29
21 70 70
16 64 16
79 107 79
5 20 61
50 58 120
124 125 124
6 98 98
10 126 126
52 94 70
52 110 67
55 83 7
57 121 121
72 90 121
56 64 56
86 100 100
10 26 26
42 109 109
52 103 67
41 67 41
7 30 7
19 54 54
61 92 61
24 88 88
17 85 125
85 112 125
37 57 57
1 121 1
60 63 72
10 73 49
48 123 111
65 67 67
45 95 88
8 30 35
76 81 76
21 86 56
48 119 77
34 93 102
95 114 115
96 122 98
21 60 56
33 115 16
80 112 27
22 92 83
56 82 56
72 91 1
17 70 70
4 58 120
29 33 29
29 37 29
40 56 56
66 125 125
27 51 51
32 120 120
64 103 11
87 106 59
6 79 23
14 52 127
6 17 15
43 113 113
37 114 118
79 113 113
39 67 28
10 66 36
73 114 49
52 91 1
68 115 75
12 25 101
10 68 75
15 81 76
3 74 74
9 82 100
27 28 28
51 67 51
102 108 102
45 127 88
9 81 100
15 78 109
42 96 98
56 87 56
15 50 2
9 65 100
49 60 99
90 105 121
82 84 19
21 61 56
47 50 29
9 93 100
69 70 70
5 38 113
38 44 108
96 106 98
51 106 51
10 14 127
25 36 101
38 39 113
79 97 40
89 119 51
11 116 124
75 104 46
33 49 16
48 94 70
92 128 41
12 50 2
49 113 113
64 98 98
60 71 99
1 49 1
30 118 31
30 106 59
49 59 49
18 118 57
43 116 124
73 87 49
59 106 59
15 68 75
74 100 100
81 106 76
103 114 26
19 77 77
11 81 76
5 107 61
70 78 109
59 86 59
22 103 26
51 88 51
6 48 23
24 65 54
50 60 99
100 121 100
12 24 74
65 126 54
32 98 93
79 82 19
30 31 31
36 51 51
7 29 29
11 32 93
112 117 48
42 125 125
12 58 120
23 102 102
34 37 102
15 73 49
86 106 59
16 60 16
60 68 99
29 38 29
3 98 98
17 71 15
50 74 74
87 124 124
51 112 51
3 32 93
44 79 108
45 108 108
104 122 46
44 48 108
69 71 69
17 61 15
14 90 121
30 105 31
76 121 76
30 68 75
6 47 29
27 118 27
40 76 76
33 110 16
46 58 46
33 101 16
108 127 108
108 125 108
3 75 75
48 64 11
6 96 98
50 97 2
42 71 69
27 106 59
100 109 109
26 128 41
21 59 56
71 99 99
23 78 109
58 99 120
30 97 40
73 93 93
42 68 69
48 58 120
93 105 93
109 124 124
39 82 28
33 105 16
5 61 61
77 93 93
58 87 120
60 126 99
11 62 11
25 114 101
61 115 61
70 107 70
99 104 46
70 102 102
85 113 113
68 84 75
36 102 102
37 41 41
16 100 16
43 51 51
12 87 62
16 109 109
30 65 54
83 90 121
105 116 124
5 103 26
17 20 15
63 104 46
21 114 56
23 106 59
4 95 115
77 99 99
9 25 100
65 86 54
64 67 11
76 126 76
48 92 48
103 111 111
44 92 108
22 86 83
8 48 35
5 95 61
51 83 51
21 118 56
76 122 76
15 101 101
12 18 62
6 63 72
23 107 23
67 125 67
8 106 59
12 109 109
14 84 127
15 119 77
39 105 28
17 18 57
9 35 100
6 44 108
16 31 16
44 76 108
76 100 100
38 66 113
87 115 115
104 117 46
32 53 93
31 82 19
3 4 126
56 80 56
12 34 102
8 64 11
20 90 121
10 89 51
68 106 75
23 38 113
33 63 16
45 111 88
9 122 100
94 122 70
40 70 70
42 56 56
47 76 29
8 75 75
22 99 99
24 71 74
56 68 56
44 125 108
8 74 74
44 115 108
37 90 121
98 101 98
16 55 16
35 104 46
6 114 23
55 66 7
9 23 100
5 87 61
33 68 16
36 83 36
3 57 57
51 89 51
76 99 76
23 100 100
54 99 99
24 122 74
76 113 113
12 78 109
36 38 113
37 85 125
109 122 109
10 106 59
12 31 62
27 65 54
14 123 127
36 119 36
14 21 56
21 43 56
23 80 27
13 87 43
39 62 28
110 119 77
37 101 101
50 68 2
32 71 93
54 67 67
12 116 124
71 95 115
18 36 36
41 44 108
19 128 41
34 76 102
61 64 11
23 73 49
58 102 102
28 99 28
30 87 31
45 114 88
120 124 124
40 60 99
7 77 7
12 83 62
14 121 121
33 54 16
50 91 1
9 51 51
12 73 49
94 128 70
97 112 40
2 90 121
13 45 88
50 110 2
77 96 98
39 49 28
3 59 59
25 110 101
41 110 41
15 110 15
23 79 23
32 46 46
19 120 120
120 128 120
33 36 16
5 6 23
68 105 75
36 118 36
1 83 1
13 120 120
21 85 56
22 42 69
8 82 35
39 124 124
63 101 72
4 38 113
10 74 74
17 68 75
48 60 99
18 85 125
8 87 35
4 66 36
71 97 40
74 116 124
73 74 74
52 115 67
16 120 16
9 33 16
48 96 98
45 62 88
67 111 67
45 66 88
71 84 4
58 88 88
49 83 49
62 90 121
84 113 113
14 86 127
52 82 67
25 112 101
48 51 51
27 101 101
20 42 69
14 69 127
14 32 127
14 82 127
117 122 110
19 24 74
47 111 29
21 84 56
68 104 46
89 112 51
75 122 75
27 52 67
38 96 113
81 117 76
95 126 126
85 106 125
55 59 7
22 120 120
32 88 88
5 49 49
27 57 57
52 102 102
81 92 76
104 116 124
79 89 51
61 87 61
92 103 26
5 18 57
53 84 79
38 98 113
113 126 113
38 41 113
54 122 54
57 93 93
5 118 61
77 82 77
8 31 35
79 119 77
38 47 29
33 57 16
37 128 41
73 89 51
6 116 124
49 121 121
93 113 113
27 34 102
67 73 67
22 64 11
44 46 108
15 127 127
14 26 127
41 90 121
14 54 127
72 78 109
77 80 77
41 128 41
54 79 54
53 110 79
3 117 126
15 17 15
61 116 124
87 89 51
85 111 125
14 87 127
11 22 11
23 26 23
16 26 16
45 123 88
84 117 110
42 103 69
65 68 54
70 72 70
29 58 29
19 116 124
22 101 101
65 112 54
70 87 70
39 64 11
82 111 111
41 95 41
2 53 2
52 101 67
91 112 1
60 92 99
42 75 69
34 102 102
14 66 127
46 113 113
29 108 29
19 108 108
93 102 102
54 92 54
65 119 54
4 112 48
50 106 2
4 26 26
83 112 48
117 123 111
10 37 118
22 123 111
96 112 98
74 104 46
65 73 54
66 120 120
30 52 67
108 122 108
25 45 88
104 123 46
102 121 102
31 90 121
35 51 51
9 11 100
47 55 29
26 119 77
17 25 101
61 99 99
54 76 76
48 89 51
103 112 26
80 124 124
71 94 70
51 85 51
24 82 74
29 32 29
39 128 41
10 87 10
73 113 113
31 52 67
83 128 41
65 81 76
3 56 56
43 126 43
8 18 35
22 74 74
106 125 125
30 99 99
55 64 7
53 119 77
66 95 36
47 79 29
38 114 113
32 86 93
38 102 102
5 111 111
30 35 35
52 99 67
59 70 70
10 33 16
11 18 11
13 54 43
80 119 77
69 109 109
44 126 108
15 85 125
50 75 2
30 95 31
41 118 41
75 86 75
39 61 28
75 81 76
47 102 29
45 67 88
89 92 51
86 118 118
92 106 59
11 71 11
52 106 67
18 24 74
57 68 75
65 89 51
43 94 70
16 68 16
7 78 109
18 98 98
98 110 98
25 70 70
33 40 16
55 72 7
38 93 113
34 75 102
82 113 113
61 111 111
11 80 11
60 66 99
10 55 7
16 91 1
13 55 7
18 90 121
64 114 11
12 48 62
41 97 41
65 97 54
22 95 83
9 38 113
16 123 16
44 123 108
50 71 2
48 85 125
59 66 36
95 123 111
53 70 70
106 128 41
52 69 67
29 105 29
50 94 70
64 117 11
10 98 98
1 66 1
84 123 111
6 75 75
30 84 31
24 105 74
57 96 98
29 100 29
85 122 125
11 70 70
88 90 88
69 113 113
10 15 15
8 15 35
9 115 100
110 113 113
87 94 70
122 128 41
13 64 43
57 74 74
21 38 113
44 121 108
82 104 46
35 90 121
96 114 98
25 63 72
40 48 40
22 63 72
20 41 41
85 98 98
13 22 43
27 81 76
100 124 124
17 45 88
99 113 113
47 61 29
17 31 15
56 83 56
48 56 56
5 115 61
7 114 7
86 94 70
20 103 26
13 98 43
2 43 43
87 104 46
57 126 57
53 82 19
55 89 51
18 35 35
27 88 88
10 81 76
3 122 126
48 108 108
82 128 41
92 125 125
78 127 109
36 52 67
14 71 127
79 88 88
27 97 40
109 128 109
77 98 98
37 60 99
55 67 7
69 74 74
11 57 11
91 114 1
17 65 54
9 80 100
87 107 10
105 117 110
11 88 88
36 70 70
17 110 15
36 89 51
13 122 43
60 61 99
28 103 28
29 104 29
8 117 35
86 115 115
68 70 70
49 52 67
17 24 74
15 41 41
27 33 16
38 60 113
84 87 4
44 91 1
38 79 113
105 128 41
6 54 54
62 72 72
123 127 127
47 74 29
47 120 29
47 73 29
5 124 124
6 16 16
33 126 16
109 117 109
33 103 16
73 103 49
41 106 41
22 43 43
59 74 74
23 56 56
33 96 16
96 110 98
15 64 11
75 121 121
1 24 1
60 128 41
7 68 7
21 97 56
110 118 110
43 80 43
49 114 49
10 71 10
5 80 27
18 58 120
33 70 16
44 89 51
31 118 31
95 105 122
53 79 79
42 77 69
3 97 40
56 107 56
71 106 59
6 51 51
25 61 101
21 112 56
6 49 49
103 122 26
109 125 109
13 113 113
71 86 114
75 83 75
62 110 62
12 35 62
53 103 26
81 105 76
28 89 51
23 124 124
71 103 26
30 64 11
77 123 111
68 89 51
35 125 125
94 96 70
93 118 93
32 104 46
3 22 126
41 50 41
20 81 76
5 43 43
81 94 70
56 104 46
31 53 31
76 88 88
16 20 16
55 92 7
15 23 15
41 116 124
58 120 120
80 94 70
10 88 88
65 93 93
31 50 2
74 108 108
80 89 51
25 56 56
16 77 16
32 122 93
79 122 79
6 82 19
33 51 51
102 109 102
80 97 40
23 118 23
6 115 23
23 101 101
21 28 56
1 46 1
11 60 11
2 93 93
47 95 29
33 61 16
21 37 56
9 120 100
2 17 2
33 113 113
19 57 57
39 118 28
60 73 99
5 30 31
89 94 51
31 58 120
30 89 51
11 101 11
17 59 59
3 112 48
22 73 49
10 109 109
10 95 115
93 121 121
53 127 127
28 107 28
53 118 79
21 104 46
46 72 46
45 119 88
26 93 93
38 95 113
20 120 120
34 99 102
78 84 109
61 100 100
71 119 77
101 127 127
48 98 98
22 67 67
24 68 74
17 73 49
62 94 70
61 93 93
20 80 27
20 22 83
40 121 121
6 105 23
9 125 100
33 46 16
105 126 126
96 108 108
49 53 49
26 88 88
46 83 46
43 105 43
17 49 49
10 118 118
18 101 101
108 123 108
61 112 48
3 65 54
6 107 23
85 125 125
45 93 88
90 97 121
27 104 46
108 119 108
33 73 16
11 77 11
4 25 101
62 85 125
8 47 29
39 106 28
39 117 28
19 97 40
65 70 70
39 86 28
19 28 28
12 126 62
87 105 122
55 99 7
73 119 49
28 33 16
71 89 51
46 95 46
53 66 36
39 83 28
1 94 1
89 125 51
2 118 2
76 108 108
37 63 72
63 99 72
28 71 28
99 117 99
2 63 72
66 112 36
94 127 70
12 90 121
33 76 16
37 93 93
28 66 28
7 56 7
95 96 98
49 119 49
60 74 99
6 81 76
24 60 99
81 90 76
37 74 74
35 118 35
18 55 7
51 124 124
54 124 124
37 66 36
63 77 72
71 73 49
46 60 46
65 111 54
50 57 2
3 30 31
17 115 15
60 117 99
94 112 70
17 46 46
67 121 121
14 117 127
88 125 88
80 102 102
23 117 23
34 35 102
33 108 108
33 75 16
8 28 28
41 74 41
26 85 125
9 102 102
13 126 43
7 112 7
48 115 48
40 101 101
4 33 16
22 87 83
79 111 111
44 60 108
30 119 77
94 114 70
32 117 93
2 51 51
33 64 16
53 75 75
5 92 61
82 102 102
23 59 59
4 84 4
1 110 1
44 71 108
86 108 108
35 91 1
39 103 28
28 128 41
92 114 114
58 101 120
8 12 62
37 56 56
62 119 77
88 97 88
15 45 88
10 60 99
35 106 59
53 71 79
15 34 102
16 45 16
49 84 49
27 47 29
32 110 93
54 108 108
24 118 74
44 72 108
8 86 35
91 116 1
62 68 75
83 104 46
25 46 46
111 112 111
80 117 27
7 70 7
102 125 102
103 126 26
74 118 74
14 76 76
95 127 127
35 67 67
102 120 102
8 110 35
56 76 76
54 113 113
111 120 120
11 128 41
65 96 98
2 18 2
35 92 35
43 55 7
5 81 76
6 31 23
79 110 79
35 48 35
103 117 26
65 118 54
19 82 19
42 104 46
55 116 124
14 62 127
75 127 127
1 82 1
75 101 101
28 64 11
11 66 11
59 80 59
84 97 40
83 106 59
55 124 124
14 120 120
73 90 121
54 96 98
29 73 29
29 45 29
19 64 11
66 110 36
18 48 57
10 47 29
86 104 46
46 117 46
94 113 113
