128 4091
104 107 85
60 104 60
107 114 85
15 114 15
54 71 54
101 121 85
71 126 71
105 106 85
67 86 67
21 64 21
49 73 49
8 37 8
13 38 13
48 97 48
31 42 31
31 107 31
15 126 15
72 123 72
111 113 85
24 102 24
17 58 17
96 104 85
20 62 20
29 79 29
30 69 30
106 123 85
57 127 57
80 99 80
94 120 85
119 121 85
8 84 8
58 70 58
112 118 85
41 123 41
13 88 13
11 59 11
91 117 85
90 104 85
6 45 6
26 50 26
64 121 64
2 118 2
83 90 83
24 68 24
5 18 5
93 113 85
66 109 66
108 120 85
12 107 12
21 48 21
75 86 75
59 96 59
30 45 30
21 90 21
28 99 28
90 93 85
74 105 74
54 116 54
13 42 13
8 18 8
22 46 22
34 105 34
14 65 14
84 108 84
79 116 79
114 121 85
2 55 2
101 119 85
6 20 6
58 109 58
86 116 85
2 64 2
111 112 85
107 118 85
20 125 20
42 73 42
50 62 50
110 114 85
15 24 15
72 110 72
8 51 8
42 90 42
45 99 45
36 99 36
36 93 36
41 72 41
64 87 64
27 121 27
74 89 74
34 117 34
112 121 85
51 70 51
1 29 1
69 85 69
36 41 36
78 98 78
29 30 29
5 32 5
67 122 67
65 87 65
30 44 30
11 24 11
27 53 27
13 30 13
30 107 30
28 73 28
6 29 6
30 91 30
11 16 11
52 95 52
18 53 18
102 119 85
87 101 85
11 84 11
10 83 10
34 57 34
44 48 44
87 94 85
13 24 13
79 90 79
79 84 79
97 110 85
44 71 44
95 116 85
13 52 13
14 15 14
35 110 35
2 6 2
89 93 85
25 33 25
1 3 1
95 127 85
14 86 14
67 87 67
25 92 25
51 98 51
91 99 85
28 30 28
34 38 34
25 29 25
95 112 85
39 49 39
91 107 85
104 109 85
120 122 85
46 117 46
43 114 43
11 73 11
74 126 74
37 100 37
98 124 85
81 109 81
2 103 2
22 40 22
21 106 21
45 85 45
9 82 9
44 104 44
93 104 85
95 119 85
50 53 50
114 115 85
97 122 85
92 128 85
21 24 21
119 122 85
39 80 39
93 97 85
6 30 6
45 110 45
87 120 85
27 41 27
18 56 18
107 121 85
89 111 85
23 81 23
31 45 31
52 66 52
36 51 36
107 119 85
1 8 1
13 125 13
45 95 45
38 87 38
86 87 85
96 112 85
67 113 67
50 97 50
98 102 85
33 76 33
69 125 69
79 114 79
49 82 49
4 103 4
22 39 22
49 50 49
58 86 58
97 120 85
106 119 85
60 128 60
21 73 21
1 34 1
2 9 2
32 88 32
13 27 13
97 118 85
117 121 85
12 113 12
53 96 53
2 107 2
45 74 45
92 107 85
99 122 85
76 83 76
96 100 85
11 18 11
87 127 85
22 51 22
106 125 85
100 116 85
56 122 56
9 70 9
56 118 56
17 127 17
20 63 20
59 65 59
87 111 85
43 53 43
42 101 42
7 42 7
81 89 81
82 96 82
31 68 31
86 95 85
78 117 78
6 96 6
87 91 85
86 93 85
111 115 85
28 48 28
46 76 46
7 36 7
88 112 85
105 117 85
105 120 85
2 101 2
5 55 5
4 15 4
52 55 52
10 48 10
85 117 85
42 125 42
26 98 26
40 107 40
9 126 9
86 108 85
105 122 85
35 68 35
6 22 6
45 109 45
87 102 85
91 93 85
14 70 14
20 59 20
27 93 27
109 123 85
124 128 85
48 121 48
28 94 28
104 118 85
9 36 9
78 96 78
18 87 18
32 37 32
17 28 17
83 86 83
45 128 45
83 93 83
14 34 14
23 85 23
92 113 85
101 127 85
116 126 85
11 71 11
29 50 29
38 47 38
21 103 21
3 40 3
8 56 8
105 108 85
15 21 15
16 65 16
92 122 85
4 13 4
12 55 12
15 97 15
70 112 70
12 128 12
27 38 27
37 127 37
19 83 19
5 80 5
109 118 85
17 41 17
19 62 19
35 109 35
25 61 25
98 123 85
11 45 11
13 16 13
96 101 85
3 88 3
52 68 52
87 112 85
68 121 68
46 93 46
121 127 85
28 35 28
3 60 3
36 89 36
72 89 72
87 100 85
32 33 32
25 35 25
1 76 1
59 118 59
23 53 23
18 70 18
48 91 48
85 93 85
50 87 50
98 122 85
12 30 12
91 123 85
59 105 59
9 16 9
20 102 20
12 119 12
23 37 23
20 85 20
105 109 85
16 81 16
63 105 63
49 102 49
22 117 22
71 125 71
6 9 6
52 121 52
84 95 84
22 86 22
23 65 23
21 36 21
90 98 85
46 60 46
13 15 13
38 101 38
77 105 77
78 104 78
26 87 26
63 99 63
34 118 34
95 120 85
121 128 85
14 103 14
87 118 85
59 74 59
70 80 70
17 77 17
93 121 85
108 121 85
69 108 69
6 15 6
109 116 85
56 75 56
37 111 37
58 72 58
14 21 14
83 110 83
35 86 35
59 64 59
25 101 25
3 59 3
1 35 1
37 122 37
30 121 30
19 32 19
95 108 85
6 25 6
5 59 5
16 49 16
116 119 85
31 120 31
31 114 31
41 119 41
39 109 39
21 120 21
20 45 20
5 11 5
80 120 80
1 63 1
100 110 85
19 108 19
91 109 85
6 93 6
61 107 61
16 21 16
42 53 42
11 61 11
87 97 85
19 81 19
95 105 85
3 41 3
36 39 36
48 86 48
122 123 85
12 62 12
108 113 85
65 86 65
123 127 85
24 101 24
38 102 38
40 103 40
37 92 37
15 72 15
16 105 16
23 24 23
86 90 85
24 27 24
23 107 23
92 112 85
34 83 34
58 110 58
5 90 5
4 86 4
19 23 19
3 55 3
28 78 28
21 52 21
57 98 57
27 57 27
24 71 24
40 71 40
65 106 65
26 55 26
6 55 6
33 91 33
84 97 84
13 122 13
20 33 20
23 126 23
108 117 85
87 119 85
25 69 25
105 126 85
42 117 42
7 51 7
19 29 19
90 123 85
82 90 82
30 68 30
21 43 21
114 124 85
10 42 10
9 17 9
47 126 47
82 114 82
62 96 62
39 91 39
59 107 59
34 49 34
26 108 26
102 106 85
6 125 6
32 89 32
92 101 85
89 117 85
93 124 85
61 74 61
9 90 9
17 119 17
6 33 6
86 117 85
5 126 5
18 68 18
24 80 24
5 63 5
70 126 70
1 86 1
55 114 55
31 88 31
33 52 33
48 82 48
8 12 8
97 106 85
113 122 85
62 86 62
66 116 66
5 124 5
19 82 19
77 87 77
52 112 52
9 64 9
109 112 85
101 123 85
56 67 56
20 37 20
30 42 30
49 64 49
23 69 23
95 123 85
32 87 32
110 111 85
91 106 85
39 67 39
21 93 21
21 57 21
7 16 7
11 31 11
24 72 24
10 47 10
17 103 17
1 49 1
7 27 7
25 47 25
66 113 66
71 107 71
52 114 52
93 123 85
113 114 85
8 93 8
26 66 26
15 112 15
47 91 47
106 113 85
66 85 66
28 75 28
51 97 51
61 94 61
50 52 50
4 123 4
68 115 68
35 74 35
40 70 40
65 108 65
6 23 6
3 64 3
44 114 44
86 91 85
100 125 85
4 96 4
98 115 85
29 75 29
10 36 10
6 32 6
60 62 60
28 122 28
43 65 43
98 101 85
25 66 25
1 46 1
79 86 79
76 117 76
102 112 85
48 69 48
22 55 22
40 46 40
6 35 6
74 77 74
69 75 69
20 65 20
31 86 31
39 47 39
93 106 85
104 128 85
26 105 26
40 51 40
32 66 32
44 61 44
28 50 28
19 30 19
37 82 37
2 123 2
56 93 56
12 59 12
26 120 26
10 32 10
31 35 31
6 57 6
114 117 85
29 33 29
88 97 85
33 75 33
55 109 55
55 63 55
6 51 6
98 103 85
116 125 85
94 123 85
8 81 8
111 128 85
85 97 85
62 104 62
112 119 85
23 58 23
8 128 8
2 8 2
7 29 7
42 99 42
14 77 14
2 13 2
66 119 66
19 87 19
122 127 85
8 26 8
34 60 34
92 121 85
38 41 38
12 91 12
66 107 66
5 114 5
1 13 1
40 75 40
81 92 81
74 103 74
88 106 85
51 54 51
11 119 11
80 109 80
49 55 49
123 128 85
16 112 16
61 115 61
46 87 46
115 122 85
101 116 85
46 107 46
46 98 46
9 96 9
67 80 67
19 61 19
8 82 8
83 111 83
57 69 57
91 119 85
76 82 76
39 120 39
25 105 25
92 93 85
104 112 85
105 112 85
95 98 85
105 127 85
30 53 30
76 101 76
50 60 50
29 62 29
48 52 48
97 102 85
26 86 26
38 83 38
110 121 85
9 37 9
102 128 85
51 72 51
34 62 34
52 99 52
9 55 9
79 96 79
16 125 16
50 112 50
94 97 85
95 128 85
113 123 85
8 100 8
80 125 80
81 98 81
5 51 5
109 126 85
100 103 85
28 31 28
115 120 85
20 107 20
108 118 85
24 96 24
55 64 55
77 124 77
28 126 28
29 120 29
12 21 12
46 103 46
62 115 62
23 101 23
33 42 33
58 124 58
90 124 85
90 103 85
78 86 78
106 122 85
8 67 8
8 89 8
18 111 18
10 46 10
24 114 24
77 90 77
23 84 23
31 115 31
12 77 12
2 72 2
103 114 85
4 88 4
89 127 85
8 115 8
95 125 85
107 117 85
56 102 56
10 12 10
38 61 38
94 112 85
38 42 38
3 22 3
7 88 7
115 124 85
114 123 85
39 128 39
91 104 85
33 121 33
64 84 64
32 71 32
18 19 18
45 124 45
117 120 85
17 52 17
47 110 47
42 54 42
29 97 29
39 92 39
57 85 57
37 44 37
93 108 85
100 101 85
59 69 59
62 109 62
40 105 40
31 116 31
53 73 53
61 90 61
45 70 45
6 66 6
32 110 32
40 76 40
91 100 85
5 68 5
54 101 54
46 86 46
7 43 7
92 108 85
55 99 55
95 96 85
37 94 37
86 111 85
30 41 30
85 90 85
76 120 76
5 128 5
52 80 52
87 116 85
110 127 85
99 115 85
20 21 20
99 102 85
84 117 84
31 56 31
53 109 53
14 35 14
72 76 72
5 60 5
57 92 57
98 117 85
93 117 85
22 35 22
52 76 52
1 11 1
122 126 85
24 38 24
18 45 18
74 97 74
9 13 9
9 51 9
25 108 25
67 116 67
5 107 5
20 87 20
95 100 85
22 123 22
18 126 18
102 124 85
25 48 25
92 119 85
37 116 37
98 107 85
28 53 28
4 65 4
22 104 22
31 89 31
11 76 11
13 68 13
4 75 4
94 95 85
21 29 21
83 89 83
65 82 65
116 123 85
10 18 10
27 103 27
54 61 54
109 111 85
37 103 37
5 123 5
49 112 49
64 126 64
96 98 85
54 105 54
88 95 85
49 110 49
47 88 47
3 4 3
36 78 36
11 68 11
39 51 39
32 50 32
79 108 79
41 48 41
28 85 28
63 92 63
101 111 85
14 85 14
46 112 46
63 91 63
60 86 60
19 67 19
27 96 27
1 17 1
55 86 55
39 50 39
87 113 85
52 102 52
105 123 85
4 110 4
21 71 21
38 48 38
57 108 57
111 126 85
51 57 51
29 58 29
35 42 35
38 85 38
94 128 85
32 91 32
15 23 15
6 47 6
64 120 64
26 41 26
27 70 27
62 123 62
59 70 59
28 32 28
22 27 22
87 89 85
32 116 32
12 71 12
39 126 39
94 98 85
15 20 15
11 37 11
45 47 45
33 53 33
58 125 58
32 98 32
35 119 35
15 61 15
44 62 44
7 127 7
66 83 66
6 86 6
67 107 67
69 71 69
42 114 42
25 40 25
14 64 14
15 66 15
72 108 72
3 50 3
35 37 35
115 126 85
23 62 23
37 43 37
57 114 57
41 110 41
56 73 56
53 112 53
97 114 85
105 107 85
13 28 13
68 99 68
13 104 13
6 61 6
46 48 46
2 15 2
83 106 83
59 113 59
51 82 51
98 125 85
3 100 3
93 125 85
96 107 85
5 95 5
115 127 85
100 109 85
58 108 58
52 73 52
17 42 17
5 14 5
46 71 46
54 63 54
95 124 85
87 108 85
10 37 10
13 100 13
95 117 85
91 102 85
5 31 5
4 41 4
10 13 10
49 94 49
117 127 85
81 103 81
39 103 39
20 24 20
64 118 64
8 30 8
69 81 69
40 120 40
117 118 85
36 115 36
78 120 78
17 18 17
17 48 17
9 11 9
19 105 19
8 80 8
120 128 85
59 99 59
27 83 27
29 41 29
16 59 16
95 102 85
76 97 76
99 104 85
24 106 24
12 86 12
1 124 1
100 112 85
24 57 24
12 15 12
24 86 24
76 89 76
19 75 19
100 105 85
18 98 18
14 62 14
8 46 8
117 125 85
10 67 10
25 44 25
62 63 62
36 53 36
33 115 33
12 34 12
11 95 11
33 78 33
1 112 1
32 107 32
94 119 85
18 67 18
64 78 64
52 53 52
27 44 27
59 68 59
40 116 40
16 113 16
23 90 23
98 106 85
19 111 19
118 119 85
45 48 45
22 99 22
65 88 65
1 9 1
83 119 83
35 118 35
42 127 42
109 121 85
49 111 49
11 70 11
4 128 4
102 120 85
13 49 13
102 117 85
43 73 43
66 82 66
23 88 23
71 72 71
9 78 9
103 113 85
46 72 46
14 22 14
45 54 45
11 105 11
93 112 85
99 126 85
60 115 60
10 124 10
54 79 54
7 109 7
101 102 85
101 115 85
109 128 85
24 51 24
25 113 25
9 113 9
1 10 1
3 126 3
52 54 52
8 53 8
28 74 28
61 104 61
26 121 26
58 111 58
93 122 85
29 63 29
18 31 18
63 117 63
35 95 35
69 73 69
4 25 4
1 44 1
81 106 81
16 30 16
69 80 69
2 20 2
59 106 59
55 74 55
34 96 34
26 123 26
47 105 47
103 116 85
20 35 20
16 25 16
85 124 85
82 89 82
45 89 45
91 121 85
21 34 21
14 46 14
103 117 85
6 81 6
47 86 47
33 124 33
79 106 79
2 10 2
54 125 54
67 97 67
4 30 4
11 60 11
84 86 84
97 105 85
84 102 84
75 105 75
23 110 23
5 10 5
43 74 43
1 104 1
86 98 85
65 96 65
3 28 3
5 44 5
27 81 27
98 109 85
118 127 85
25 115 25
94 96 85
18 52 18
56 88 56
10 91 10
47 56 47
37 85 37
16 32 16
102 122 85
14 48 14
47 96 47
86 123 85
97 115 85
5 73 5
57 76 57
5 82 5
22 109 22
58 112 58
2 31 2
69 72 69
2 27 2
13 120 13
2 77 2
90 122 85
64 107 64
9 83 9
16 41 16
78 121 78
73 124 73
100 106 85
29 65 29
12 76 12
98 110 85
28 82 28
82 127 82
28 125 28
97 99 85
53 89 53
97 100 85
26 88 26
16 114 16
57 81 57
24 29 24
20 99 20
71 113 71
76 110 76
5 47 5
96 117 85
78 126 78
121 123 85
51 114 51
18 39 18
83 126 83
68 120 68
65 104 65
39 65 39
96 105 85
74 91 74
94 102 85
27 87 27
64 97 64
8 9 8
40 44 40
47 118 47
23 34 23
66 101 66
34 91 34
4 9 4
75 93 75
24 61 24
106 111 85
82 104 82
2 97 2
2 58 2
7 95 7
48 77 48
24 48 24
15 31 15
96 110 85
22 53 22
101 120 85
62 91 62
32 67 32
9 45 9
29 31 29
11 122 11
92 96 85
16 92 16
40 54 40
6 116 6
110 117 85
53 79 53
3 128 3
5 61 5
48 127 48
16 115 16
70 106 70
8 121 8
118 124 85
10 11 10
28 84 28
89 108 85
24 33 24
63 93 63
37 113 37
21 128 21
37 124 37
31 58 31
29 71 29
17 122 17
28 81 28
95 103 85
14 44 14
26 85 26
13 21 13
10 99 10
5 30 5
59 87 59
66 92 66
103 112 85
99 103 85
54 104 54
37 56 37
8 21 8
66 69 66
105 115 85
63 102 63
10 31 10
48 104 48
100 120 85
24 45 24
87 105 85
41 89 41
18 69 18
59 123 59
1 60 1
22 38 22
8 119 8
18 105 18
34 48 34
62 103 62
73 119 73
71 78 71
6 13 6
37 78 37
22 42 22
30 105 30
41 74 41
12 32 12
56 74 56
35 40 35
60 122 60
88 116 85
5 125 5
61 99 61
9 32 9
5 108 5
88 123 85
30 59 30
69 96 69
62 73 62
17 90 17
118 123 85
65 78 65
92 115 85
116 122 85
111 127 85
35 50 35
26 70 26
91 94 85
12 54 12
16 60 16
25 106 25
117 123 85
68 116 68
54 75 54
12 28 12
103 119 85
28 64 28
41 85 41
86 127 85
39 73 39
21 69 21
120 127 85
19 21 19
35 49 35
12 63 12
1 119 1
23 61 23
30 114 30
55 82 55
75 91 75
63 77 63
44 110 44
90 112 85
3 115 3
87 107 85
36 67 36
33 59 33
16 69 16
72 83 72
44 66 44
41 100 41
59 82 59
111 121 85
52 101 52
13 117 13
7 28 7
89 102 85
27 90 27
4 49 4
125 127 85
86 124 85
93 126 85
101 103 85
15 98 15
54 126 54
59 116 59
57 59 57
100 107 85
72 113 72
77 116 77
106 120 85
126 127 85
22 122 22
46 54 46
56 127 56
7 86 7
76 125 76
4 94 4
53 93 53
21 28 21
13 70 13
31 55 31
85 108 85
13 37 13
15 18 15
91 127 85
14 106 14
1 6 1
97 113 85
62 114 62
89 92 85
6 79 6
3 52 3
37 40 37
51 86 51
41 59 41
126 128 85
24 88 24
44 75 44
37 65 37
17 49 17
22 32 22
68 90 68
48 94 48
19 36 19
7 62 7
1 114 1
50 94 50
8 69 8
15 116 15
12 43 12
86 121 85
20 86 20
72 99 72
80 101 80
2 29 2
38 123 38
53 121 53
8 122 8
101 124 85
42 44 42
82 126 82
18 22 18
9 124 9
96 99 85
1 12 1
4 22 4
10 90 10
59 61 59
4 124 4
56 79 56
9 100 9
68 125 68
1 16 1
13 65 13
88 100 85
101 107 85
118 125 85
36 69 36
70 103 70
112 124 85
58 67 58
11 123 11
94 116 85
9 81 9
75 94 75
64 98 64
58 79 58
63 115 63
39 83 39
14 59 14
47 63 47
93 118 85
88 103 85
78 102 78
14 17 14
16 24 16
102 127 85
63 104 63
3 82 3
55 88 55
119 123 85
1 2 1
31 71 31
31 46 31
72 88 72
39 89 39
107 109 85
86 112 85
39 64 39
90 94 85
52 79 52
23 106 23
104 111 85
87 121 85
26 109 26
26 49 26
19 31 19
121 122 85
47 75 47
14 127 14
20 80 20
11 86 11
86 106 85
40 92 40
103 107 85
16 74 16
70 121 70
14 38 14
52 120 52
40 69 40
56 112 56
64 111 64
80 93 80
56 99 56
10 127 10
52 122 52
46 97 46
5 49 5
22 48 22
75 115 75
55 72 55
19 20 19
100 119 85
3 27 3
15 74 15
70 92 70
11 78 11
1 21 1
32 34 32
35 104 35
20 54 20
29 105 29
21 60 21
34 59 34
7 57 7
85 105 85
30 92 30
63 128 63
11 126 11
76 78 76
80 126 80
92 120 85
102 113 85
74 114 74
19 93 19
33 71 33
16 61 16
50 123 50
16 40 16
33 56 33
29 45 29
4 44 4
86 120 85
9 106 9
58 73 58
7 119 7
11 52 11
40 83 40
38 126 38
22 106 22
76 98 76
5 38 5
93 100 85
25 124 25
7 61 7
9 31 9
99 113 85
27 31 27
62 126 62
11 91 11
3 36 3
70 116 70
86 115 85
9 12 9
48 70 48
1 5 1
17 125 17
97 123 85
18 24 18
37 60 37
40 127 40
8 11 8
117 124 85
2 33 2
89 100 85
30 88 30
49 121 49
27 125 27
1 53 1
91 101 85
67 117 67
68 97 68
107 115 85
28 113 28
24 32 24
86 128 85
56 85 56
37 50 37
53 92 53
61 78 61
17 94 17
25 123 25
10 22 10
70 105 70
44 56 44
47 76 47
16 46 16
100 104 85
31 69 31
1 99 1
56 95 56
66 128 66
6 7 6
90 109 85
16 29 16
