32768 100000
21973 26944 14221
3702 10981 12213
19055 21973 25225
34 10306 11219
1730 14568 7500
21062 30610 21578
17899 30404 5206
7662 19355 32160
1346 16485 16485
17753 21973 14974
20489 21973 21538
4129 5892 4129
7042 12721 30128
24955 30463 24955
5377 21973 5377
8974 28198 29756
6668 18091 22758
20515 27096 12285
12591 21973 23190
14017 14545 32567
23802 28017 17717
2656 21973 16395
10516 29451 19724
1810 13530 15688
9908 19320 6608
7723 21973 32293
1114 28296 17323
13054 15815 18525
23122 23888 27647
15751 31066 15751
4237 21973 2361
15635 20583 26975
4477 10685 5913
197 16315 32550
21973 22632 16345
16 4720 4720
4209 13486 27198
180 11821 13787
539 26296 11368
18757 20913 18757
5904 7864 5904
7242 29839 7242
4082 26200 24373
19916 28924 28924
8880 25680 31232
2642 20837 8294
12093 23265 12093
26370 27033 11997
27593 28321 27506
21973 22990 18796
1996 21973 1996
21973 28489 28489
11749 21973 15634
21166 28753 29095
14588 15714 15714
18927 21913 18927
14833 15845 14833
7815 10097 16281
239 1583 13627
357 19749 19749
5625 17472 17472
18719 20351 19050
17884 21973 17884
25020 27595 28161
8885 32262 32262
8408 15217 17375
23019 28480 2537
1176 16048 1176
15706 21973 15706
28601 31022 12762
21973 25764 9471
27206 29029 8492
5954 7120 14423
11947 31207 3329
900 27305 900
15077 26629 32529
9326 31826 25624
12498 17115 2303
21749 29804 20772
4196 5732 4196
4948 19919 8565
2693 21973 26013
4518 21730 23075
4642 21973 9461
19076 21973 758
16368 21973 14599
15415 17791 30280
3041 11966 11966
21973 25684 25684
1322 13795 8251
3017 8086 12417
12904 24781 12904
4509 11871 24586
23222 32213 27253
6112 26721 2167
3721 22631 24480
17798 21973 17798
9936 21973 25133
16964 19581 19581
4358 30301 18323
9990 23300 12327
9308 21973 9308
4138 31820 8114
22982 32333 32333
714 31796 30074
16965 17038 17038
13508 29463 29463
21973 32064 20889
16034 21973 4255
21973 23524 24230
16430 22852 29790
4919 21973 17450
11768 31581 15975
19093 28011 27090
17988 20779 19323
13972 27497 30228
7421 20510 7421
18623 21973 18623
6023 6727 31200
26834 29381 6237
21973 24115 11230
19837 19934 30681
25181 28878 25181
4878 24590 21622
15710 21973 15710
21862 25204 9086
4447 16801 16801
4579 16089 16089
7530 21973 6896
21973 24102 24102
3452 6458 6458
7767 27564 5503
1118 4310 13733
9564 18489 19109
18518 25606 18518
21973 25650 25650
41 26689 13199
15773 21973 15773
18127 22714 15576
7729 21258 7900
4220 28120 32036
7870 27922 27922
21888 30290 18880
12080 12515 4702
1580 17125 1580
1009 29708 5027
16035 29778 21952
21973 29022 29022
19192 26652 2243
2557 3381 10305
12955 22093 30264
15706 26816 26816
15883 16940 23411
22296 28687 22296
6828 25901 22293
17835 20587 20027
19563 25308 31534
2872 29114 14367
9992 18278 18278
21973 28460 28460
3200 21973 1633
7323 21030 20740
21973 25516 25516
2488 25399 12084
19418 22746 28104
14965 21973 2173
15506 21973 8265
1984 20111 22513
5781 8105 8105
4125 11972 18421
20591 29073 23205
25351 28980 26734
6894 7552 23908
11580 27103 10939
13334 19991 31283
9348 24094 9348
6146 22366 8414
7379 31594 31594
16100 24259 25479
17669 28773 27281
19417 21973 20533
16596 30298 30298
7773 17257 17257
15982 16260 16260
514 18051 14405
9108 22485 28951
12845 16217 4282
3712 5049 18876
14264 21973 4321
5175 5337 14764
1059 18835 22108
2131 31020 26345
3496 28132 21878
10690 20991 8787
4803 13363 13363
320 13028 13028
6310 21460 21460
2756 15166 7165
18700 20176 22627
5854 16651 5854
13377 16133 12862
29807 31865 3001
10475 18139 19344
10909 28981 10909
13554 21973 13554
3401 12352 13553
6104 22766 5862
14150 16273 29341
8593 22544 31475
2572 15282 10081
4987 9871 31443
13814 21973 20505
22240 25550 6791
19095 23883 3708
1200 26695 122
19907 31370 19907
20668 24310 22834
6526 31036 22871
9253 16232 16232
15089 23863 3937
338 30907 30907
21973 30208 1623
6457 18255 6457
21973 23992 23992
21973 22417 21700
4988 21973 6691
21973 27487 27487
10125 12293 31763
12234 21973 9431
3145 25412 9496
4173 29860 4173
12067 27940 18569
21973 29229 19970
13344 22075 25807
1760 18587 21287
3079 30739 23329
7607 16021 30378
642 4474 9484
21973 32265 24857
7388 20503 23409
10034 25659 18001
5677 26207 4768
5163 24461 24461
2692 19180 19180
19698 31140 11646
21973 26393 21035
27553 32224 16070
24525 26872 6247
26632 32552 6928
25784 28145 21051
2680 18307 31894
22895 31338 31338
19346 22081 6518
14478 17485 26618
8538 24285 7393
150 3574 1420
9990 21973 31004
2515 18457 21969
3432 6422 3017
26503 32618 28501
202 8088 2891
22550 25389 14236
16512 20575 31541
4361 24668 4361
8093 14692 14692
12128 12660 14700
28197 28970 27864
1132 10698 5600
6503 29508 29695
488 18550 25246
10617 21973 9872
8354 17604 8354
14882 21973 14882
6069 29640 16378
1346 12295 26627
8534 22091 5649
5831 19252 21268
26814 28875 16890
24588 30145 24588
5567 16695 14571
10195 31391 11549
258 13578 24356
21973 27633 24464
13073 18427 13073
22045 31095 6465
2814 21973 3340
15258 21973 15258
19416 30258 26860
21962 26652 2243
18110 25070 25070
4952 8494 4952
7707 21973 190
21973 24262 21209
17433 21973 3945
18837 25115 4935
9676 21973 9676
9943 27749 27749
12168 21973 25262
3948 20042 3948
21973 25117 25117
6171 24036 19177
8010 30591 3794
8526 26811 23505
8116 23458 16481
14020 31814 5859
23602 32041 23602
14865 21973 14865
1821 17311 14266
8949 22397 23617
5914 20929 17837
18498 27817 29688
3037 21973 3037
11513 21418 21418
19093 31522 27090
455 32171 455
5287 11364 5287
1725 19612 19612
1978 6367 25152
18935 23383 18935
6022 6626 1559
1648 10107 14919
4152 18800 17755
9442 21973 12233
7578 16479 26515
19699 24313 29173
21973 31348 14544
13529 21973 8151
4279 6529 13234
25025 31541 31541
7680 8392 8392
1112 25835 1112
22301 31339 9053
14731 21973 3538
5247 31065 18289
21674 28337 21674
1251 16489 16489
1093 6022 1559
6432 14470 14470
9873 26384 14121
15938 28779 15559
18619 28079 18619
21973 21977 1828
9789 21584 21512
10145 13726 13726
19635 27026 27026
4561 9070 27180
25744 29888 25744
9363 16909 1613
27406 30668 2496
16226 21973 8862
21973 31362 7435
20685 22048 11054
7575 19177 23945
7789 16124 18982
22562 28896 28896
21973 23019 4334
5791 20322 17107
25368 28939 6328
21973 27823 6845
21973 23157 9794
1678 25913 29009
12426 27547 27547
14934 21973 14934
3361 21973 6275
8339 14509 19214
21973 29334 12875
12429 21973 25196
21973 31798 31798
6603 11852 6603
27413 28512 27413
593 5603 32101
4886 10900 10900
5918 22133 4194
16459 26255 15656
9376 21973 21489
5450 8086 12417
8404 28645 19460
9148 18931 15109
432 3655 29574
15796 17228 24399
8848 14879 14768
4499 21323 22334
11576 23853 11576
11516 23822 4830
30051 31846 31846
6236 21973 6236
3002 21973 10336
15581 21973 4415
5726 9759 5726
7770 28745 22180
21125 21973 9563
4105 30633 1472
4720 23534 4720
15421 24202 24202
10315 19271 23707
13988 31466 1457
14984 21973 12614
21940 27883 17017
21973 24153 28429
21973 23427 28975
23665 31348 14544
11882 30246 30422
18200 21973 18200
12294 17336 18595
6359 10285 10285
1288 12268 13279
16266 32061 2292
9225 27602 10309
21654 22491 17689
11282 25149 16167
16011 30099 21959
2350 8414 8414
7064 32691 32691
7385 24196 16047
8317 13798 12749
15856 28095 15856
18798 23494 4295
9902 11838 11838
13584 21973 5036
20077 26956 32
25660 25866 25476
27506 27742 22730
3532 26747 27025
554 21973 22320
2256 2682 26326
12703 25722 12703
7899 21973 7899
11390 13145 11390
5724 13035 835
1774 24329 1774
3564 7967 7967
8145 9899 25533
15371 21588 24667
5787 20295 29056
13023 21973 26637
5827 7474 5827
8668 19739 18360
18661 25328 8471
3507 23068 29538
1857 3187 8608
30150 32506 32506
21973 31678 6990
21973 27835 31592
291 10606 7450
21784 26746 32407
25984 30743 7516
7482 21973 7482
21973 28515 18333
25528 25979 12087
1179 29496 11619
14767 19461 20880
14421 20918 30067
521 15655 21270
4820 25347 23295
4537 18768 18095
18387 21973 18387
6187 12049 12049
7962 29549 7962
20088 30464 30464
14721 20377 4022
15828 18521 25255
13167 21973 23046
14065 21993 2080
23458 24837 16481
18067 29330 18382
21973 28769 6436
3166 27436 30338
8852 31851 22386
27744 29536 27744
128 18016 30569
2510 21973 14858
4323 22777 22777
11765 28182 26885
21973 24613 24613
21973 32087 12707
3373 24991 9270
21973 27435 27435
18845 21973 18845
3311 4141 7939
1311 7361 17413
12169 17151 32375
2271 15967 28723
17645 25928 25928
14003 31840 6380
14161 18120 30722
5198 13722 5702
16807 19148 13676
13862 28989 460
14522 21281 5243
1710 17079 4926
5609 21973 5609
2805 30329 30329
6226 24010 383
11386 24096 2986
20884 21973 32115
10620 14711 25396
16421 28531 28531
9219 29847 26072
23765 28327 28327
14345 25664 14345
19291 19938 19291
2725 29326 29326
3637 11116 3637
19889 27441 19889
744 15218 15218
7241 13985 26357
2490 3614 5626
2292 27066 27066
9909 12992 9909
3851 30873 3851
1616 4647 1616
5715 21973 27229
3176 21973 3176
21973 23312 23312
21973 23727 24855
13208 31289 31289
4528 28781 768
19607 30064 4603
4538 5429 28111
14640 26940 10736
14439 18475 13932
10580 11532 31635
29352 30047 3635
31021 31201 31021
10837 21057 5621
11227 22382 22382
54 16495 16495
18307 21973 25306
7317 21973 7317
12728 13395 25515
1589 17652 17652
15591 26607 18887
9231 15066 9231
20958 22166 20935
30949 31496 4136
3416 8649 8649
180 24769 24769
2323 20710 19865
4234 5289 21065
952 10930 15648
19400 29825 14832
20351 21973 19050
2844 24019 24019
19741 21973 17038
9316 26006 30043
26661 30702 30702
13642 28875 13642
1217 2776 14196
8116 32330 16272
5932 20863 5932
17854 21939 17854
14050 16806 16414
12631 21973 3952
9584 18440 18440
1917 28771 28358
12654 25579 22541
6131 12303 12303
22346 26459 74
5237 24680 24680
21973 25078 25078
4569 22962 22962
12339 15482 1721
7327 31101 7327
14540 19633 15663
7814 23930 25682
4616 29343 18108
5322 7297 17152
6260 21973 30320
9698 23694 25034
9933 14895 24721
1495 21973 24221
2884 21973 3390
10485 11785 11785
4754 32238 28938
5221 21973 5221
8382 22969 22969
942 6410 23393
18111 21973 17165
11452 16731 11452
24206 29497 29497
15259 31205 26288
1119 7578 26515
3565 28741 9514
17582 29734 17582
10439 27161 6253
26078 27181 19083
93 5399 5399
3803 6435 29714
9531 9719 9719
13917 24486 959
7954 30275 7954
5245 30782 31131
11816 26207 11816
2178 10133 7012
3286 20007 3286
4110 24476 32756
2166 30261 29083
19790 22584 3762
385 20110 20271
8309 27695 27695
22852 32184 32184
18269 28334 8889
9384 22733 13673
21973 32246 1874
14818 19476 19909
13556 21200 21200
9525 16944 9525
9730 22135 9730
17744 23309 23309
21973 23702 19438
12809 14912 31537
13635 19957 11429
6944 21973 15865
135 21973 135
4809 10247 4809
682 7090 28901
6481 30245 6481
12720 18267 18267
9987 27936 23679
16658 16812 16658
8966 21973 30583
20416 21973 12157
11270 21973 11270
6186 21973 6186
23878 29466 20041
22545 24814 10222
5738 28462 5738
855 21973 31136
1178 7143 15209
18417 21973 6937
13592 26143 26143
4864 22056 4864
15908 17921 633
3308 19418 15240
23203 23671 29978
5079 10817 12959
21973 26608 26745
21973 28823 16424
9756 14565 14565
13127 18311 18280
8343 14723 14723
2491 3776 3776
1747 14248 21827
847 24522 451
18352 29590 29590
9509 28699 19411
10656 21973 25911
11008 24277 32670
640 25208 19159
12089 21973 23014
15124 27825 2489
6936 11085 21544
12737 26116 8695
2977 3224 2977
17206 21973 17206
7720 18282 27382
19057 32524 19057
15981 30277 9684
15059 32482 32482
17524 22799 9504
172 7602 25719
7013 26174 12987
10404 21973 28715
9031 13776 13776
20174 21973 28246
7121 7299 24953
4212 6485 7721
4539 13751 27909
16108 25137 8553
3023 21115 32517
12452 15901 501
4725 21973 4725
11576 19929 19929
14175 21973 1062
21757 21973 25614
21973 28203 27338
6752 22121 30590
6667 22317 6667
740 12512 740
6655 21973 25990
6403 21968 6403
14263 25990 31517
8552 16498 27318
5231 14535 5231
9195 29724 8225
5312 21973 31670
1178 22274 23737
12336 21973 10337
16049 28901 16049
18176 18386 13413
21172 21973 21172
21973 31221 26045
11339 19184 19184
1524 24212 1524
12599 29066 29066
2847 21973 10060
18909 23424 17779
21973 32298 9488
19032 21973 9247
10481 21973 10481
6550 32080 7562
9879 21973 9879
228 25120 25120
6699 19942 32676
10582 31062 29821
2956 14519 27722
7188 24782 25974
6499 31170 15372
24522 24712 13147
15237 20851 16121
15896 30296 13912
30688 32157 21867
22472 30354 30354
7038 10613 28834
4690 28962 12625
21195 26287 27115
19731 28112 926
7859 15483 17089
16245 25318 156
4491 24952 24952
11128 21973 23602
7472 30167 359
9505 28043 31497
21973 22913 15839
21973 27103 10939
28696 31163 2171
5883 23368 5883
4412 17468 3024
11690 27729 25625
17560 31513 31513
21276 24368 24917
757 22671 22671
10826 22959 10826
9471 14546 9471
20657 30499 3958
1645 10055 10055
17458 19113 12248
12649 21973 12166
8791 27145 24903
4827 24360 24360
8735 28223 8735
12956 18883 18883
29164 29898 14123
7337 21973 7337
7737 21973 16550
3168 20611 15782
21973 31330 31330
14677 26528 14677
20626 21635 25795
2542 21973 23948
1558 27691 27691
19552 22752 22752
12296 21973 5502
15344 21973 15977
7270 23429 31341
1915 11756 2890
3655 26887 11609
684 25517 27668
11193 18403 18403
11242 21973 11242
11679 19510 4783
19534 21973 19534
13615 21973 3434
14410 23115 23115
17251 21990 13383
23791 24917 23791
13157 21973 16041
8948 21973 20852
21686 21973 6202
4911 31128 31317
9026 21973 1665
21973 29623 14513
76 21973 13328
25062 27074 25062
4493 29171 232
17015 23015 20949
11743 18813 11743
2454 21973 28973
3743 31989 31989
4841 32065 30316
14413 21973 24340
21973 22560 22560
9421 22798 2554
3518 8324 8324
4514 14028 12894
1734 5739 5739
4657 21973 26827
12656 24633 15598
3257 16536 3257
13247 21973 13247
3848 21973 3848
133 16448 22440
1476 3795 3280
27355 30360 10457
1709 20246 20246
15059 18828 24725
15951 26824 22024
2243 5810 2243
1432 6465 6465
28435 29315 28435
7045 17425 7045
16731 26237 16731
28619 32636 1625
7850 22925 28353
14602 23545 24241
8187 20644 8187
21626 24288 24288
3019 24012 3019
23711 24688 24688
13565 30967 3072
13887 18654 18654
16547 23105 28066
6904 20262 13649
3011 17539 17539
21973 30792 7546
14857 30733 14857
21973 27653 2309
20138 24315 2553
1048 2451 24563
22664 28388 13435
18402 21973 4586
22109 30923 11427
28101 30472 28026
6601 21973 12015
29 8450 15605
6009 21973 11492
21054 21973 30669
14954 31037 31037
26239 30213 26239
16365 18739 1566
18834 21973 20544
10366 21973 5485
21973 32639 10632
23073 23529 13829
4598 20665 21569
292 20017 2366
8201 11563 10482
1057 21973 6177
346 8098 8098
8659 17747 17747
27072 29563 493
1413 1856 1413
22800 23899 26086
10532 21973 6157
8383 28622 4429
13441 21973 27287
5700 7644 15417
7827 24033 7827
36 18271 14485
10846 21973 20129
2500 18651 14683
15125 29960 6255
1376 6032 6032
14985 27225 27225
21973 27020 27020
21577 27516 27516
4689 21973 16733
16748 30068 30068
19217 21973 9407
12840 14398 14398
21973 27644 32170
3546 21973 4215
11140 19898 11140
2639 18619 2639
2908 4273 22456
17919 21973 17919
2814 18559 20316
5909 26843 31260
8731 18522 18522
11103 21973 11564
16308 16771 6950
21973 23760 3600
7394 12357 18504
19923 24518 3694
3392 21973 3392
22194 25197 5514
19056 21973 28865
7221 21973 734
12698 29892 24478
391 23728 1681
21003 21973 9733
21973 32043 32043
2540 3111 2540
15206 21973 2781
13827 24662 24662
15816 21973 4771
15409 26023 11920
21973 23298 1873
20733 22970 22970
1423 20737 1423
13565 21733 24260
21973 29355 27226
11098 30190 27571
9308 32484 15235
16971 29600 16971
162 2843 24854
4564 14994 14994
5038 12447 21659
8519 29631 14978
18785 28276 11962
3380 20712 31921
3251 29226 32155
3973 15522 21445
20531 22237 30258
7344 21973 7344
1182 17971 22193
26048 26196 26048
2072 21083 9428
4041 14085 4041
2229 20631 28981
5344 21973 5344
550 27389 27389
22665 28224 31890
5415 30075 5366
16040 29122 1160
15163 22913 15839
20450 24198 24198
21973 28287 20136
21973 32314 3301
2015 21973 2015
9639 24664 15645
761 27032 16235
7910 14947 15829
15402 21229 15402
4792 21973 17541
9309 28604 3182
7702 23402 21498
7528 21973 18761
21973 30767 194
14282 15733 14282
12742 17309 17309
12153 18654 18654
2816 10264 1144
13500 29874 11413
6973 19120 8027
1845 9600 12251
24650 29231 13540
699 14533 3660
28377 31003 31003
20147 26625 4065
21973 24656 13131
18500 26346 24338
21973 28636 25932
4455 4905 4905
7062 22496 7062
15545 24649 7061
2266 29388 2266
19591 21973 19591
3083 20930 20930
21973 31574 1000
5076 15932 24654
21825 21973 21825
1521 21973 18731
1403 30390 2602
19311 32718 10153
2518 21973 2518
17531 22897 17531
14896 21973 10346
11986 27188 10324
21973 32231 5039
10646 21448 19492
12996 25765 1176
15466 21374 15466
13884 32040 13154
7700 16345 16345
18690 29182 29182
4500 9333 25801
5417 9650 17258
5696 21973 17304
14780 25971 14780
17332 31429 14422
13699 27788 16608
77 3263 5669
13177 31284 13177
2592 3006 12672
6822 11777 31788
20987 21973 9074
21973 29479 20255
21973 23673 23673
1744 18235 1744
2192 7590 12228
18268 21973 18268
946 22156 3890
20482 21973 27275
16250 29559 22136
7280 21973 7280
8275 21878 21878
23195 27896 23195
11323 31753 31753
21973 31730 20084
27373 31707 16195
7064 31640 32207
7222 14941 19910
2027 13714 2027
2194 21649 8892
1183 13534 24449
23100 30841 159
14144 21773 13891
3004 21669 21669
21846 26835 26835
12449 25970 7381
3513 10717 20932
21973 26249 26249
1647 21973 8470
5441 29495 19200
6401 19021 27020
569 3631 30557
21973 24341 26306
2316 22924 10020
11852 29010 19385
12131 12261 9498
4131 28276 11962
21973 28193 28193
10788 16232 16232
12455 21973 17935
12620 21973 12620
10813 10915 15595
4738 21928 17209
13498 23145 29288
1288 2244 893
22272 31042 22272
6101 20447 6101
7915 13488 7915
897 21973 18925
3289 30356 16103
606 18133 31154
18503 21973 26447
5368 27231 24239
21973 26909 10361
19840 21973 9729
8598 21083 15845
25777 30250 30250
14569 16609 30770
21973 29523 24258
20639 26610 6878
23374 23972 23972
7438 22984 22984
14975 32661 32661
9330 18251 18251
20126 21766 18845
3270 27012 13217
2524 3492 25498
20668 21601 23304
1983 30918 16917
1272 10443 19302
17444 21169 18507
11066 22203 20870
10170 14183 21439
9926 21973 1674
19020 22594 8349
140 21973 6129
1763 3276 27000
8970 32331 18249
9728 19523 6541
18174 24665 24665
18634 21973 26478
13699 28930 11237
21973 26824 22024
6779 28174 17914
12077 28624 28624
18426 22786 29412
2605 28121 28655
14241 32527 32527
17831 23569 1640
6741 18582 20965
16035 17303 21952
15661 28679 23204
18599 22605 17696
4651 23851 8365
6044 21973 27454
9694 21707 1805
257 10036 1791
951 31091 5677
18106 18433 21919
1957 15938 15559
350 21973 350
419 21973 419
13988 29667 1457
21973 30217 32263
6915 11227 7043
18759 26704 25583
10965 17804 101
6662 7920 19766
1008 15990 4557
7322 16107 16107
5640 10074 10074
14024 22066 8161
4635 15117 28278
17038 24580 17038
21001 21973 25215
21973 28929 14585
5836 30241 4709
6337 9928 29967
25018 28689 25018
24409 26494 4296
10989 21812 8285
10038 15436 16499
6911 21479 1297
25483 25655 8499
1313 22890 26166
3373 23100 5198
8581 18316 18086
17718 21461 15836
905 2748 32053
13781 20162 29904
19436 19991 28317
22484 25064 26650
1880 32375 32375
7303 21973 10852
860 22728 30211
23584 26843 31260
16158 25971 31810
265 9635 20187
21973 31929 19099
9396 22478 31805
13699 22451 10182
6147 22657 22657
13620 23851 26690
2479 27567 14551
19682 21973 19682
2128 24147 24147
18657 29503 29503
13497 20105 20105
5588 28530 28530
22834 27457 22834
93 21973 12546
16126 32088 5563
9495 21973 9495
3570 24988 393
4524 11958 11958
9837 26166 21883
22474 30490 9321
21973 31391 31391
18994 31768 9258
6229 19151 13559
19772 31909 16858
13978 23934 31639
6458 15737 15737
8195 20319 3153
21138 22909 22909
13177 13238 13177
2610 4996 26917
8407 31767 32369
3840 28989 460
1346 21973 12503
2951 22823 22823
7421 23262 26473
3276 4551 2817
21060 21973 21060
6728 21973 6728
13294 21973 30516
3062 13081 5361
21973 32000 6333
23668 28959 9888
5791 19356 32460
21973 27641 27641
3529 12434 8631
8115 20714 20714
2517 6079 766
1695 21973 29509
2014 17524 2014
21677 30551 25092
21973 29367 29367
21773 21973 13891
14190 30573 14190
10336 18683 3472
9918 21973 9918
4897 21973 4897
5132 10991 8229
15921 27673 28190
4640 27792 19577
772 21973 772
19744 21973 19744
1160 26574 14158
21973 29505 13222
8488 21062 21578
3193 21973 29738
1030 32706 14085
11519 21973 11519
20979 28949 20979
14223 24857 24857
18224 31620 28621
15167 18767 6819
1846 12860 8856
92 14047 29302
21973 23509 17767
21973 26039 32184
4084 4635 5302
3667 17022 18941
7248 12628 19410
21599 26861 823
11725 21973 9835
22657 24677 22657
9641 15097 15097
2081 23114 2081
21973 22268 26231
24421 25749 8744
10079 18889 18889
21973 25658 26022
25802 26810 4221
8873 21973 8873
19639 27566 8021
21973 25308 23704
17359 18744 17495
15673 21973 15673
20298 26870 26870
12808 24436 24436
21973 26058 12756
21973 26967 31451
15500 21973 8314
5202 11519 3670
13337 21589 21589
14815 32372 14815
248 29420 29420
3990 8851 10188
14392 21973 31749
21973 27426 22250
16875 21973 16461
24236 32161 32161
21973 25006 25006
12723 29200 5880
682 27585 15864
7911 21973 20767
21973 32159 23574
889 25538 889
16654 21682 30579
11748 19891 27144
15578 21973 15578
16784 26971 4962
2631 19940 20275
8434 10756 8230
8220 21973 8220
12999 21632 2168
7100 13340 17927
5768 17781 3563
111 26872 32710
4020 23043 29331
1032 5882 1980
15985 21973 30354
3165 11496 4729
11044 24576 23251
13633 29186 29186
22575 31656 10926
8051 9422 17320
8850 17357 31831
3818 16541 30500
2131 20362 19553
21973 22718 9716
14706 18289 18289
20205 25127 25127
12489 31212 2262
2776 15125 15040
20736 21973 7204
4988 10093 6691
13552 16750 28092
340 12072 24637
14967 21837 22938
16210 21691 16210
7218 14516 7218
869 3569 869
10143 29456 9189
20849 28194 8727
4703 21973 24715
16568 21973 16568
11702 23460 11702
24353 25704 20579
16760 29693 1920
1233 2979 22857
3883 21272 13213
2336 8751 231
10650 24228 22816
18642 23692 5905
15002 29929 18087
4900 24492 4900
15582 25452 7216
6548 20890 2435
452 29722 24678
6953 23820 23820
1336 31766 1336
23683 29381 4663
7366 24589 5827
23388 28131 28131
6286 22683 31823
29288 29301 29288
14451 21973 14451
15862 26474 17317
3435 21973 19591
10624 25642 13490
8682 21973 32076
8225 21973 8225
3087 4225 14223
3227 11232 11232
21209 25936 22713
2845 20284 3037
21973 29546 7009
14378 19796 30336
4988 18695 17787
7023 31711 7023
5596 9118 28680
6316 21711 17153
6289 14526 14526
5377 30461 5377
6356 9090 6356
5143 21973 5143
19212 21973 3524
710 12150 710
1137 24077 1137
15133 24359 24359
5752 12909 2464
21973 22773 701
9760 23298 29858
11385 21973 15448
20942 28668 20942
2357 12725 2357
21973 29126 13376
9241 24882 4002
7869 22053 16764
5979 13155 12136
8570 21973 18789
20083 21002 6796
21973 26423 14453
15427 29004 1946
20345 27853 22548
6942 30674 11957
3887 21973 1063
17113 27229 17113
6572 21973 6572
6077 6316 1778
19625 23013 22637
23320 31164 29420
12634 21973 12634
793 21641 2034
5802 15449 3275
11284 13919 25443
24321 24454 27754
704 26922 21368
30505 30673 32678
28495 30883 4337
2483 7427 17609
15891 29806 29806
9439 32747 25881
22971 25462 22711
24809 28102 7515
