1024 59974
606 734 734
677 800 138
247 608 77
40 79 688
211 716 399
606 845 256
456 944 944
352 658 726
428 995 43
176 298 298
551 587 809
171 335 171
652 662 875
48 312 543
118 197 485
538 987 171
777 846 135
372 694 702
188 334 38
68 390 390
23 718 23
160 767 160
175 646 175
253 574 493
818 824 818
30 113 924
43 553 43
301 308 849
70 320 53
218 858 218
729 1021 729
235 835 607
72 463 463
461 921 885
618 961 427
612 838 193
247 548 294
486 769 769
7 846 135
35 107 35
552 566 550
827 981 801
73 994 204
363 638 568
544 792 792
134 164 134
573 662 573
894 1010 265
632 862 816
979 992 979
555 598 633
62 357 839
489 554 675
66 77 77
404 886 886
337 698 311
18 885 885
553 560 644
402 610 819
189 269 917
12 729 729
546 876 74
15 659 276
2 102 199
15 708 229
230 904 904
28 407 407
158 794 14
42 1007 448
64 633 633
191 342 342
594 791 41
235 870 235
150 812 150
272 442 234
135 940 135
10 380 10
534 858 518
299 953 494
22 45 223
31 927 672
1 98 1
384 669 776
105 725 105
175 344 175
319 826 7
384 981 801
281 707 683
704 725 925
56 395 367
184 305 376
496 887 590
375 454 52
443 531 154
155 897 155
41 197 41
375 702 52
18 956 18
421 477 18
612 900 900
230 439 754
864 902 663
123 327 381
779 792 325
653 780 54
536 958 388
753 877 877
360 415 370
814 1004 149
610 872 819
182 816 948
433 536 792
540 1015 681
784 1009 784
213 458 763
739 962 436
615 841 695
362 948 525
44 80 529
443 753 844
319 824 447
232 587 868
794 895 215
653 905 54
480 770 449
714 828 714
931 952 17
422 478 353
202 213 202
475 987 171
655 938 938
443 481 73
586 602 602
214 869 790
875 912 875
1 31 1
296 841 695
201 450 564
711 1014 711
143 329 851
107 729 729
686 882 882
715 1009 715
231 575 1000
283 722 231
289 753 241
296 822 354
197 591 485
536 725 725
395 911 367
7 397 749
646 885 885
909 992 832
424 442 234
224 380 37
21 527 654
638 732 568
469 677 523
250 922 227
86 400 400
454 606 701
112 696 233
618 677 126
655 776 655
325 966 325
524 965 10
525 857 525
434 809 809
159 941 159
219 962 436
401 833 833
42 760 448
2 608 199
592 818 818
170 188 188
26 122 769
54 134 134
524 706 1008
809 1017 8
31 457 672
241 981 801
347 630 785
31 847 672
331 616 858
4 172 398
343 950 59
21 151 966
285 877 657
71 457 830
450 503 959
264 459 380
603 892 603
969 994 949
28 548 892
533 875 875
292 361 685
388 977 549
286 473 205
161 332 553
459 1010 535
721 859 180
157 630 624
359 829 463
21 81 66
254 884 943
519 855 160
519 959 160
88 512 786
295 622 295
422 810 345
127 261 175
178 776 776
623 944 944
170 783 277
281 516 47
171 924 171
128 330 898
168 641 641
584 854 584
278 416 278
186 941 572
423 1009 423
602 1009 602
565 574 493
750 889 728
717 972 717
705 947 698
466 672 672
10 381 10
463 517 775
493 924 924
794 843 843
328 654 50
279 516 279
60 441 441
498 843 498
63 1020 847
501 975 16
718 1012 539
788 996 996
580 611 611
819 986 986
9 68 744
86 418 1014
660 842 457
42 557 916
36 949 949
460 572 572
89 513 89
531 1004 149
648 717 717
118 883 396
229 887 590
3 675 675
219 309 533
546 1024 74
792 1000 1000
183 752 752
208 963 208
409 471 471
601 1010 929
122 352 944
556 866 556
99 563 602
620 998 620
261 583 175
567 1010 359
205 1015 967
275 361 616
476 595 905
459 496 535
659 811 474
564 1021 1021
328 707 50
653 860 54
295 818 818
204 397 749
139 789 789
128 526 412
186 517 775
310 1014 310
118 736 736
651 910 881
520 795 643
178 650 464
555 963 886
795 924 643
824 950 59
71 250 830
209 708 927
143 777 512
369 934 56
107 821 1003
502 537 470
377 536 257
508 751 940
844 984 123
356 367 367
34 797 797
220 872 714
271 799 848
106 247 742
280 566 550
116 283 978
266 942 692
654 709 837
160 265 160
88 235 786
740 995 740
374 856 310
236 614 400
185 393 678
244 246 821
425 515 27
220 719 867
805 968 23
313 334 38
348 709 837
156 556 156
780 946 589
196 295 196
531 845 256
65 522 382
566 965 10
491 700 70
44 136 529
704 923 141
84 395 84
843 868 868
84 202 202
92 232 868
196 602 196
136 358 642
723 799 848
663 718 663
407 426 407
200 957 824
392 819 392
717 974 717
51 190 424
288 945 899
168 625 625
246 484 713
553 819 819
68 771 57
89 946 89
859 878 180
30 489 675
484 495 617
878 988 664
263 1004 263
422 981 801
130 893 580
696 851 233
93 630 882
40 90 688
238 317 915
562 1019 635
237 794 907
154 703 626
573 918 573
187 310 310
442 963 234
764 922 227
244 788 821
30 484 924
230 362 525
17 959 17
398 932 932
267 609 504
190 709 424
700 1016 636
618 704 925
210 770 210
336 1024 767
196 883 196
79 104 435
492 539 539
296 897 423
317 566 550
449 838 449
468 956 222
845 937 256
760 822 354
732 1009 732
491 738 70
433 553 792
268 990 592
480 724 449
889 925 728
394 906 794
113 768 576
309 839 839
299 487 494
31 223 672
30 258 258
532 945 910
363 914 363
62 714 839
85 442 234
256 710 256
244 666 545
269 659 917
664 734 734
63 976 1012
166 448 448
127 432 188
410 1018 323
463 642 463
45 298 291
504 547 504
213 340 600
355 539 539
225 954 789
548 1012 1012
315 332 732
239 348 93
785 864 663
43 739 472
908 1017 8
92 861 1022
312 581 252
255 907 191
142 334 625
686 975 16
213 317 784
679 986 986
27 763 27
770 800 138
321 793 793
4 377 257
106 560 644
221 956 221
67 512 67
132 335 717
348 439 876
641 814 641
201 261 175
410 1009 323
334 847 38
333 647 333
129 165 670
216 293 930
424 963 424
255 881 881
490 933 611
194 410 833
122 538 569
610 636 819
451 579 32
305 550 550
500 987 171
235 889 235
116 717 717
380 787 787
15 107 1003
321 585 79
766 776 776
227 777 227
350 760 350
947 953 125
277 640 857
726 806 726
255 914 645
617 840 919
448 949 448
60 358 642
443 708 229
672 985 259
142 322 625
482 958 373
161 730 730
448 702 702
570 679 49
387 615 131
409 742 578
626 993 993
56 276 276
471 1017 8
221 273 556
115 726 115
129 867 670
465 998 339
166 281 877
357 490 490
157 296 624
466 963 35
586 713 586
370 993 993
565 676 573
651 805 881
345 544 345
8 483 8
549 622 549
712 858 745
819 1017 8
96 290 198
24 577 599
205 457 457
59 374 59
813 848 848
28 652 875
3 826 939
597 703 626
406 646 932
277 897 423
834 895 836
280 986 986
8 684 8
485 930 930
106 1009 742
395 922 367
154 250 154
536 689 719
14 520 14
67 97 67
31 627 672
6 20 20
195 350 350
492 682 648
157 339 624
251 405 405
540 881 881
891 953 891
368 884 943
909 968 23
96 863 183
76 931 931
382 804 46
723 952 17
226 290 198
251 833 833
561 578 734
341 743 743
745 889 745
941 942 572
673 742 673
289 954 789
738 777 371
365 972 972
111 158 14
128 834 836
214 394 95
338 924 924
100 748 743
191 256 191
256 551 809
594 646 41
177 522 36
143 184 376
105 333 333
365 468 853
2 416 199
30 683 924
66 336 767
64 598 633
698 750 479
572 597 572
219 545 545
470 965 10
219 653 54
409 515 578
875 907 875
42 568 448
94 669 776
538 1009 538
367 928 367
30 866 924
231 274 231
429 781 335
352 545 545
174 803 174
9 593 593
261 886 175
682 913 913
725 957 824
375 744 52
705 778 202
356 460 736
373 636 373
489 868 675
215 400 400
388 886 886
101 285 657
517 971 971
565 680 787
386 774 208
206 846 135
538 607 607
113 1000 1000
103 550 174
1 887 1
408 965 10
757 785 785
163 896 186
96 961 427
4 536 90
819 866 819
501 608 77
249 450 86
288 847 363
19 946 850
121 960 960
2 827 199
547 633 488
800 955 955
300 304 741
269 879 917
239 674 201
307 686 908
864 1022 663
150 265 150
82 283 231
290 520 198
48 426 543
112 132 717
364 880 1006
72 171 171
25 561 734
494 561 494
133 310 310
336 984 767
243 320 53
417 767 767
759 925 253
243 589 589
110 501 258
705 847 847
183 189 183
365 990 853
402 595 900
532 716 910
126 130 580
403 419 419
264 402 380
213 305 784
518 898 518
102 229 1021
738 940 940
12 959 959
490 506 687
138 307 908
147 308 849
608 780 77
53 142 625
304 437 741
14 274 14
289 794 241
526 853 412
327 814 381
114 870 134
126 796 235
54 584 584
245 331 196
895 945 899
208 808 405
350 829 463
166 704 877
927 935 927
139 372 702
443 465 462
7 248 737
347 608 785
152 858 152
12 642 642
227 261 175
205 798 205
317 689 719
233 790 790
672 711 672
116 799 848
561 636 734
428 750 43
256 618 256
196 438 196
73 780 286
907 966 966
606 842 457
560 859 644
57 974 974
471 586 471
497 917 497
110 112 258
6 954 789
615 708 615
666 1007 545
250 452 452
119 897 423
521 649 378
282 312 417
347 997 785
33 519 160
398 577 398
251 842 730
168 290 198
552 830 830
103 770 174
326 940 940
574 677 493
938 1012 938
67 704 67
75 1018 75
369 619 619
154 326 326
948 1009 948
328 457 50
553 790 790
479 995 665
74 712 745
15 561 734
584 844 584
8 402 8
92 118 72
877 918 918
106 695 695
330 767 767
226 759 253
386 969 949
187 402 497
537 700 636
44 739 529
348 598 633
214 828 95
531 1017 8
428 502 43
912 978 711
783 935 111
697 848 385
213 570 49
442 700 234
139 1009 139
493 1013 493
295 796 295
67 297 115
117 844 430
298 800 298
608 637 333
511 1013 254
172 984 398
105 922 105
700 754 754
432 650 921
280 893 997
159 706 159
478 840 353
797 943 943
729 898 729
620 894 265
198 600 600
45 558 291
356 625 625
138 487 278
134 173 134
519 703 160
293 407 407
180 699 306
269 815 815
110 776 258
60 241 623
419 574 419
236 460 814
88 902 228
56 780 286
98 638 156
62 275 839
329 481 851
494 588 494
73 477 18
382 657 657
331 536 858
512 752 752
365 536 853
414 484 414
55 820 820
180 1002 565
91 621 597
616 855 937
75 865 75
282 998 417
605 845 256
167 1015 641
53 495 53
31 429 672
40 667 5
220 650 921
669 842 776
273 676 573
468 624 624
149 1023 1023
381 573 573
253 945 899
99 668 668
106 112 68
112 239 93
243 935 421
358 558 642
291 911 291
838 948 105
503 834 959
241 750 479
394 920 272
321 783 317
12 484 918
538 887 590
237 836 836
277 421 421
263 466 35
212 418 1014
242 882 882
386 956 956
779 941 325
121 716 852
917 980 441
215 832 832
88 747 747
678 841 678
443 704 925
76 130 580
61 224 37
257 280 997
206 821 571
134 396 396
457 638 568
714 823 731
114 446 134
413 562 635
268 627 592
876 976 1012
65 756 956
519 763 160
214 406 95
70 656 1001
355 801 133
236 768 604
663 863 663
461 948 885
172 567 359
379 807 655
896 939 939
179 536 20
577 897 423
475 936 498
429 938 938
490 944 490
496 631 647
81 261 175
344 690 690
689 876 719
516 712 745
285 774 208
26 190 769
48 642 543
438 445 438
391 395 391
18 321 18
233 522 233
236 748 761
577 800 138
218 419 419
469 1016 523
284 460 391
945 1012 899
264 893 380
192 907 413
627 777 558
46 969 46
580 748 761
21 773 351
16 209 16
196 849 196
14 1013 14
680 774 787
576 692 692
574 778 202
333 587 333
87 953 125
94 605 94
158 921 14
568 584 584
251 306 730
102 875 1021
410 431 323
802 828 34
501 929 530
423 773 423
502 886 886
380 880 891
378 662 378
130 140 486
857 988 664
292 393 960
220 465 867
916 919 916
399 619 399
104 1004 149
284 979 391
358 779 325
532 590 910
96 469 429
407 824 407
665 777 512
461 543 885
569 604 569
238 719 915
226 473 205
145 676 573
304 917 917
502 913 913
147 659 276
768 880 891
264 484 380
520 826 7
116 958 978
168 650 97
291 992 992
221 503 221
515 693 791
55 849 849
463 980 463
26 763 769
24 963 599
12 676 573
634 806 979
418 750 1014
246 639 500
530 531 154
150 996 150
259 272 259
351 395 367
538 873 342
132 356 717
621 894 265
21 176 805
697 1013 385
801 1000 1000
813 918 918
389 659 389
138 1009 138
911 1011 1011
132 703 717
495 617 617
403 839 75
127 139 188
600 715 600
268 639 592
332 417 417
234 759 234
302 723 406
458 733 39
778 926 202
195 489 675
96 857 429
788 834 836
120 859 120
447 1009 447
83 101 67
377 797 797
57 985 259
651 921 881
493 891 891
181 384 346
433 897 792
71 556 556
332 810 345
330 669 776
191 730 730
582 659 931
798 985 259
970 1006 1006
32 868 868
166 834 836
690 772 514
700 866 313
330 928 898
64 230 754
224 381 37
65 934 165
391 749 749
96 598 429
114 748 134
550 718 539
148 345 490
195 548 586
42 214 448
419 827 419
307 764 908
646 978 978
442 863 234
261 948 175
486 800 486
50 438 438
458 744 763
497 849 497
398 508 940
79 716 79
129 656 670
627 662 558
65 581 165
138 834 836
168 236 97
4 487 278
135 998 135
20 873 342
509 654 747
638 794 568
301 794 794
150 184 150
499 964 1019
740 773 740
40 174 174
503 760 959
780 936 973
909 928 832
546 798 74
165 468 222
18 517 775
766 1006 1006
158 583 14
97 583 97
169 791 791
193 672 672
408 802 159
94 899 899
415 762 370
122 169 569
299 605 494
847 1009 847
143 343 338
407 841 407
184 410 376
65 149 149
25 722 622
912 940 940
136 588 843
52 551 809
767 826 7
280 527 997
287 749 749
277 506 687
363 582 363
141 987 171
123 616 616
582 669 776
337 394 311
783 896 511
94 994 204
202 206 202
224 354 37
881 966 881
322 332 620
216 329 851
383 390 390
355 516 133
881 906 881
575 587 1000
17 906 17
151 690 966
203 709 303
116 638 568
366 1020 729
41 570 49
89 265 265
161 796 235
476 566 905
87 936 87
442 592 592
330 809 809
132 473 717
208 350 208
813 862 816
330 854 898
174 960 960
746 955 955
339 958 388
21 650 921
74 110 258
447 999 295
376 441 441
260 544 797
26 113 769
302 920 272
419 741 419
429 658 726
168 365 853
111 628 152
338 1003 1003
560 830 644
290 431 198
515 585 79
340 570 600
771 863 183
161 999 295
27 978 27
417 470 417
338 453 338
150 757 150
546 630 882
84 928 84
630 919 882
341 633 341
355 358 133
33 763 763
505 599 955
309 869 790
516 779 325
682 976 1012
506 642 687
371 879 357
314 699 818
247 922 227
15 904 904
154 745 745
268 667 592
548 810 345
692 869 790
209 753 927
139 236 139
4 501 530
8 370 370
126 741 741
315 904 904
276 384 276
566 728 550
138 423 423
344 554 263
540 765 681
156 778 156
501 935 530
317 838 105
174 886 174
120 212 120
52 737 737
979 993 993
369 537 56
369 618 56
57 283 231
270 929 890
191 893 191
297 405 115
211 993 993
443 951 147
133 279 133
466 561 35
15 971 971
5 1009 5
16 570 49
35 454 35
300 541 632
506 669 687
576 802 576
697 741 385
260 863 183
596 896 511
200 207 874
22 253 223
542 808 150
122 794 569
730 880 891
144 436 436
71 92 830
812 828 34
614 783 400
554 1002 263
116 984 978
287 532 910
581 727 252
1 464 1
122 1014 1014
169 537 893
289 409 578
473 518 518
738 753 371
147 687 687
319 452 447
283 660 619
353 518 518
319 447 447
531 942 911
219 383 746
658 718 539
187 947 497
74 557 916
482 869 790
210 711 711
233 761 233
145 510 145
659 770 276
179 958 20
13 540 671
363 884 943
451 529 529
156 202 156
64 930 930
127 1023 1023
480 575 1000
102 579 1021
219 607 607
23 352 23
439 1023 1023
466 681 35
182 947 948
380 895 380
912 963 711
8 118 8
866 976 313
550 999 295
272 608 77
374 703 626
283 951 231
637 890 333
530 995 665
559 855 990
267 919 89
106 432 812
166 477 18
854 923 141
465 582 931
187 273 497
891 924 924
15 662 87
294 333 333
359 673 359
173 433 792
113 441 441
524 797 1008
608 622 622
128 880 891
316 587 92
171 1009 171
82 200 226
81 865 603
467 593 593
78 357 357
296 984 123
472 530 472
187 342 342
473 522 205
440 858 467
210 267 89
354 940 940
237 954 789
168 302 97
97 180 97
833 902 833
220 662 87
389 570 49
123 738 371
624 852 624
162 953 419
592 894 592
52 1006 52
768 847 847
181 798 346
37 554 37
777 974 974
239 711 711
213 761 761
609 908 504
12 277 918
872 1003 1003
157 670 624
620 666 545
380 521 380
376 525 525
635 994 635
439 1016 212
421 1009 421
148 910 490
319 568 568
452 585 79
356 920 736
566 887 550
267 688 89
236 612 193
649 759 253
153 378 613
92 160 160
486 948 948
219 665 827
324 608 1
304 893 741
408 615 159
26 764 769
12 369 918
706 977 549
117 454 701
192 840 413
893 896 511
282 979 417
287 942 287
106 214 95
239 541 632
468 666 545
258 425 27
156 987 156
507 552 552
78 767 767
55 775 775
88 907 786
226 705 226
578 637 333
261 738 175
50 320 50
144 229 621
161 976 1012
47 63 847
396 662 396
336 527 767
755 878 538
462 615 615
255 313 313
550 985 259
228 372 228
51 128 926
44 444 529
873 978 342
219 928 349
215 424 424
612 1019 193
201 310 310
84 726 84
129 925 670
111 1009 111
502 859 180
206 448 571
338 976 338
106 845 256
438 1010 438
620 780 286
858 954 789
194 230 833
569 667 5
194 964 833
80 716 1011
770 1009 274
315 443 732
487 698 278
422 721 1010
111 946 589
465 537 470
508 601 940
653 756 54
51 520 402
513 744 452
60 220 623
246 906 713
153 311 613
242 489 675
827 1009 827
674 1007 389
599 658 726
22 902 228
168 338 338
67 981 67
858 994 204
477 1009 18
24 865 603
719 845 256
374 501 530
265 495 265
221 244 221
781 1009 335
373 556 556
107 781 335
160 808 160
742 953 125
143 239 93
617 762 762
98 791 156
164 213 407
65 698 165
220 964 1019
244 813 821
337 875 875
103 385 174
675 854 675
130 203 303
127 751 188
28 97 97
49 508 940
506 570 687
348 860 986
645 1021 1021
475 874 498
239 1016 93
190 478 353
250 1020 528
772 935 514
492 646 932
508 859 940
168 521 97
30 232 924
69 888 993
213 298 784
186 431 186
62 131 131
212 397 749
802 1016 322
80 1009 1011
470 526 412
57 230 754
236 935 451
311 652 875
189 595 900
213 465 784
326 849 849
290 316 198
302 990 990
1 439 1
37 209 37
80 386 1011
489 732 675
516 580 416
10 373 10
599 926 599
15 170 277
750 790 790
863 1022 1022
443 487 278
18 563 602
733 950 59
632 687 687
297 905 115
234 595 900
901 912 711
47 897 423
813 827 827
856 909 310
101 289 634
197 583 485
145 182 948
908 957 908
189 815 815
216 721 913
593 717 717
326 478 326
780 878 538
19 987 171
588 751 843
547 619 619
545 701 701
414 942 414
53 622 53
132 589 717
79 408 159
267 561 89
380 561 734
835 971 971
197 340 600
410 546 323
547 947 488
642 929 642
469 620 523
668 954 789
115 845 115
358 729 729
325 1000 1000
572 711 572
45 123 291
400 447 447
343 765 338
520 874 402
256 733 39
607 851 607
64 492 648
261 790 790
370 864 663
181 720 346
403 752 75
563 818 818
8 770 8
225 812 426
432 825 825
149 838 149
224 591 37
906 1016 705
433 1008 792
464 960 960
62 550 839
203 211 399
75 220 75
498 898 498
612 730 193
9 598 633
42 961 427
77 737 737
40 418 688
743 986 743
711 771 711
209 468 222
492 991 904
862 990 990
366 469 729
34 814 814
213 824 784
432 1018 812
82 339 226
247 877 877
296 756 956
151 785 785
141 530 141
329 815 815
444 826 7
896 901 287
515 883 396
762 989 350
446 478 353
449 896 449
74 594 41
466 872 35
442 875 875
103 478 174
11 678 84
268 420 592
653 903 54
129 830 670
422 936 973
236 720 451
629 859 318
738 807 655
63 371 847
410 437 871
235 938 938
273 737 737
251 953 730
104 719 435
537 846 135
30 641 641
23 879 23
250 982 727
689 951 147
373 401 218
106 264 380
686 704 686
156 330 156
529 679 529
186 922 186
46 988 46
134 609 134
651 1009 881
382 808 405
455 830 830
290 762 198
102 388 1021
664 1001 1001
380 873 342
65 804 46
63 707 847
493 628 493
578 612 193
506 866 687
514 993 993
219 785 785
422 998 1010
33 1009 94
521 909 832
78 650 271
402 749 749
547 799 848
118 558 72
425 988 27
543 710 543
151 632 966
131 356 736
225 957 824
667 875 5
428 450 564
594 916 916
148 244 490
684 864 663
646 649 932
1 273 1
118 927 72
273 749 749
10 803 10
673 797 797
310 334 310
170 1015 967
381 814 381
164 737 407
444 668 411
21 111 805
170 995 665
675 981 675
360 448 972
295 594 295
632 821 821
128 207 926
232 366 729
166 267 89
386 583 312
163 977 549
645 970 970
15 75 75
53 865 53
840 951 919
815 1020 815
215 442 234
247 763 763
51 718 539
126 306 306
374 725 682
750 925 479
176 878 538
45 952 17
54 883 396
58 386 392
451 776 776
394 805 794
405 812 405
9 583 744
207 319 447
212 802 322
171 539 539
362 806 525
95 989 350
217 539 584
61 941 572
383 976 746
60 378 623
67 386 67
285 664 657
234 898 234
35 350 35
660 1009 619
134 529 134
176 422 1010
320 455 53
365 499 853
50 643 50
622 981 622
29 949 938
184 457 376
462 568 568
125 631 647
617 635 635
238 588 915
176 344 715
85 297 115
851 924 924
130 513 452
704 748 761
259 341 259
267 326 326
351 791 351
418 420 593
552 651 881
297 815 115
924 970 924
137 220 867
147 401 218
264 311 311
142 598 625
158 339 14
428 893 43
136 929 992
737 1000 737
7 378 7
619 954 789
345 861 1022
566 933 611
336 648 767
289 580 241
55 83 970
447 804 46
9 742 744
34 848 848
343 505 955
279 1007 389
500 962 436
257 465 257
236 605 210
76 755 587
778 846 202
190 835 607
626 755 626
410 629 318
583 646 932
465 583 462
178 715 464
326 784 326
563 1003 602
436 983 436
222 313 313
316 935 92
62 1000 1000
39 910 910
340 511 600
62 87 839
598 828 633
251 439 730
153 962 436
262 337 311
320 460 53
71 1009 830
595 766 900
562 972 635
187 679 497
61 906 109
982 1018 727
573 760 573
22 859 223
280 295 295
703 791 626
841 865 695
800 1016 138
494 657 494
456 628 152
561 606 734
300 548 294
506 849 849
743 749 749
381 745 381
90 270 890
895 941 572
501 548 294
546 773 351
39 574 493
500 755 500
292 703 685
491 740 740
122 137 569
141 913 141
79 299 494
916 971 971
42 917 917
104 975 435
59 796 59
332 971 971
462 697 385
529 946 529
115 519 115
328 932 50
414 962 436
101 993 993
294 788 782
431 719 431
83 662 67
163 859 186
206 562 635
80 186 1011
202 948 202
281 613 613
377 1009 257
122 844 569
434 970 970
342 943 342
127 808 405
283 562 635
435 563 602
462 548 294
331 491 70
105 148 490
294 765 694
112 1021 1021
586 615 615
102 190 1021
353 726 353
183 628 152
215 388 388
659 850 850
290 665 198
601 899 899
76 455 390
116 297 115
478 780 353
205 535 535
32 689 32
140 573 573
540 634 681
13 808 671
394 731 731
279 879 357
193 505 955
254 772 514
247 300 499
369 750 56
594 724 41
755 920 272
81 578 66
208 811 208
252 760 740
305 537 296
458 637 333
412 885 885
478 741 353
332 888 620
137 905 905
203 323 303
678 717 717
161 669 776
810 858 345
504 579 504
344 384 715
17 712 17
333 563 602
482 761 373
211 692 399
307 343 338
166 492 877
369 855 937
74 673 673
133 518 518
119 741 690
64 317 99
307 614 400
316 1019 92
308 313 849
20 803 155
392 478 392
5 372 5
375 817 52
656 934 1001
637 981 333
638 749 749
207 415 370
25 972 972
285 906 657
40 73 688
389 873 342
43 896 511
216 1009 913
55 327 970
24 739 599
3 410 939
748 863 183
3 635 939
5 157 5
309 317 533
273 902 556
45 774 208
138 897 423
51 793 139
27 868 27
228 395 228
118 510 72
273 293 930
541 866 313
264 922 380
116 706 978
288 759 363
228 263 228
251 703 626
308 610 849
783 982 727
390 815 815
369 753 56
153 248 737
207 461 885
150 370 370
309 737 737
116 693 978
285 779 325
219 709 837
45 133 133
312 630 882
291 486 486
246 849 849
62 447 839
27 414 27
487 783 278
85 394 798
749 758 749
26 155 769
486 656 1001
505 675 675
234 851 851
275 604 616
554 556 556
581 866 313
20 543 543
92 554 263
54 88 54
532 673 910
142 611 625
709 1021 1021
499 892 892
129 767 670
156 940 156
80 338 338
107 492 1003
758 858 438
255 374 191
130 638 568
907 941 572
869 943 790
418 870 1014
348 524 1008
773 858 351
135 793 135
410 638 568
498 833 833
479 949 949
546 704 74
290 930 930
16 625 625
689 756 956
105 435 435
43 144 621
628 790 790
241 573 573
737 846 737
259 728 259
581 771 252
309 496 533
88 483 341
70 700 70
162 897 419
50 767 50
332 764 620
657 1009 657
888 907 907
764 1024 751
638 989 568
145 804 46
159 401 159
332 765 694
129 244 670
544 638 568
108 794 971
113 595 900
443 583 764
9 12 918
314 576 818
490 930 930
644 918 644
549 630 549
582 914 645
697 1007 385
220 526 412
789 1024 789
845 858 256
463 678 463
129 538 670
877 953 125
209 884 943
521 606 378
359 461 885
73 239 93
163 166 186
462 563 602
396 494 396
885 912 885
414 515 414
591 987 171
367 627 367
32 463 463
495 516 617
131 360 972
299 347 494
334 506 687
769 1011 769
493 1009 493
324 970 1
635 671 671
95 506 687
384 611 611
16 257 16
326 982 326
631 816 647
192 407 407
697 929 385
856 928 310
19 951 850
217 298 584
586 657 657
547 740 740
25 554 263
163 276 186
620 792 792
413 1023 1023
172 1020 398
432 671 671
721 780 286
319 500 447
76 104 435
123 269 917
23 134 134
242 746 746
274 287 287
374 485 485
200 780 874
700 827 827
313 461 885
52 389 52
2 897 199
407 908 407
591 825 825
215 560 644
465 720 462
804 950 46
225 581 252
344 646 715
21 283 231
788 1019 782
275 963 886
125 203 303
167 951 641
473 753 205
178 217 584
496 693 974
640 800 857
300 664 664
340 766 600
823 956 731
285 912 711
548 751 294
244 257 821
6 945 899
464 1009 464
266 472 472
482 676 573
374 1004 149
256 309 533
919 968 23
374 740 740
118 750 72
