stage,mode,n,seed,shuffle_labels,shuffle_queries,gen_ok,solver_rc,timed_out,val_ok,sec,rss_kb,case_dir
correctness_fuzz,comb_rect_dense,64,4,1,0,1,0,0,1,0.012544,1904,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n64/seed4_L1_Q0
correctness_fuzz,comb_rect_dense,64,4,1,1,1,0,0,1,0.011436,1904,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n64/seed4_L1_Q1
correctness_fuzz,comb_rect_dense,64,5,0,0,1,0,0,1,0.011152,1952,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n64/seed5_L0_Q0
correctness_fuzz,comb_rect_dense,64,5,0,1,1,0,0,1,0.012547,1936,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n64/seed5_L0_Q1
correctness_fuzz,comb_rect_dense,64,5,1,0,1,0,0,1,0.012546,1920,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n64/seed5_L1_Q0
correctness_fuzz,comb_rect_dense,64,5,1,1,1,0,0,1,0.012543,1936,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n64/seed5_L1_Q1
correctness_fuzz,comb_rect_dense,128,1,0,0,1,0,0,1,0.010828,2864,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n128/seed1_L0_Q0
correctness_fuzz,comb_rect_dense,128,1,0,1,1,0,0,1,0.011712,2944,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n128/seed1_L0_Q1
correctness_fuzz,comb_rect_dense,128,1,1,0,1,0,0,1,0.011850,2928,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n128/seed1_L1_Q0
correctness_fuzz,comb_rect_dense,128,1,1,1,1,0,0,1,0.011715,2864,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n128/seed1_L1_Q1
correctness_fuzz,comb_rect_dense,128,2,0,0,1,0,0,1,0.012549,2896,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n128/seed2_L0_Q0
correctness_fuzz,comb_rect_dense,128,2,0,1,1,0,0,1,0.012545,2848,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n128/seed2_L0_Q1
correctness_fuzz,comb_rect_dense,128,2,1,0,1,0,0,1,0.011625,2928,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n128/seed2_L1_Q0
correctness_fuzz,comb_rect_dense,128,2,1,1,1,0,0,1,0.012549,2928,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n128/seed2_L1_Q1
correctness_fuzz,comb_rect_dense,128,3,0,0,1,0,0,1,0.012553,2928,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n128/seed3_L0_Q0
correctness_fuzz,comb_rect_dense,128,3,0,1,1,0,0,1,0.011131,2944,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n128/seed3_L0_Q1
correctness_fuzz,comb_rect_dense,128,3,1,0,1,0,0,1,0.012547,2928,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n128/seed3_L1_Q0
correctness_fuzz,comb_rect_dense,128,3,1,1,1,0,0,1,0.012550,2896,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n128/seed3_L1_Q1
correctness_fuzz,comb_rect_dense,128,4,0,0,1,0,0,1,0.012557,2928,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n128/seed4_L0_Q0
correctness_fuzz,comb_rect_dense,128,4,0,1,1,0,0,1,0.012553,2928,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n128/seed4_L0_Q1
correctness_fuzz,comb_rect_dense,128,4,1,0,1,0,0,1,0.012548,2928,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n128/seed4_L1_Q0
correctness_fuzz,comb_rect_dense,128,4,1,1,1,0,0,1,0.010668,2896,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n128/seed4_L1_Q1
correctness_fuzz,comb_rect_dense,128,5,0,0,1,0,0,1,0.012547,2928,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n128/seed5_L0_Q0
correctness_fuzz,comb_rect_dense,128,5,0,1,1,0,0,1,0.012008,2928,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n128/seed5_L0_Q1
correctness_fuzz,comb_rect_dense,128,5,1,0,1,0,0,1,0.010241,2928,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n128/seed5_L1_Q0
correctness_fuzz,comb_rect_dense,128,5,1,1,1,0,0,1,0.012552,2928,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n128/seed5_L1_Q1
correctness_fuzz,comb_rect_dense,256,1,0,0,1,0,0,1,0.031468,6480,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n256/seed1_L0_Q0
correctness_fuzz,comb_rect_dense,256,1,0,1,1,0,0,1,0.022414,6480,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n256/seed1_L0_Q1
correctness_fuzz,comb_rect_dense,256,1,1,0,1,0,0,1,0.023675,6448,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n256/seed1_L1_Q0
correctness_fuzz,comb_rect_dense,256,1,1,1,1,0,0,1,0.023968,6448,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n256/seed1_L1_Q1
correctness_fuzz,comb_rect_dense,256,2,0,0,1,0,0,1,0.023068,6480,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n256/seed2_L0_Q0
correctness_fuzz,comb_rect_dense,256,2,0,1,1,0,0,1,0.025079,6480,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n256/seed2_L0_Q1
correctness_fuzz,comb_rect_dense,256,2,1,0,1,0,0,1,0.025094,6448,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n256/seed2_L1_Q0
correctness_fuzz,comb_rect_dense,256,2,1,1,1,0,0,1,0.025087,6400,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n256/seed2_L1_Q1
correctness_fuzz,comb_rect_dense,256,3,0,0,1,0,0,1,0.036014,6448,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n256/seed3_L0_Q0
correctness_fuzz,comb_rect_dense,256,3,0,1,1,0,0,1,0.036231,6320,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n256/seed3_L0_Q1
correctness_fuzz,comb_rect_dense,256,3,1,0,1,0,0,1,0.025073,6496,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n256/seed3_L1_Q0
correctness_fuzz,comb_rect_dense,256,3,1,1,1,0,0,1,0.037614,6400,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n256/seed3_L1_Q1
correctness_fuzz,comb_rect_dense,256,4,0,0,1,0,0,1,0.035551,6464,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n256/seed4_L0_Q0
correctness_fuzz,comb_rect_dense,256,4,0,1,1,0,0,1,0.025082,6464,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n256/seed4_L0_Q1
correctness_fuzz,comb_rect_dense,256,4,1,0,1,0,0,1,0.024217,6480,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n256/seed4_L1_Q0
correctness_fuzz,comb_rect_dense,256,4,1,1,1,0,0,1,0.025076,6480,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n256/seed4_L1_Q1
correctness_fuzz,comb_rect_dense,256,5,0,0,1,0,0,1,0.025090,6416,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n256/seed5_L0_Q0
correctness_fuzz,comb_rect_dense,256,5,0,1,1,0,0,1,0.023677,6464,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n256/seed5_L0_Q1
correctness_fuzz,comb_rect_dense,256,5,1,0,1,0,0,1,0.024715,6464,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n256/seed5_L1_Q0
correctness_fuzz,comb_rect_dense,256,5,1,1,1,0,0,1,0.035344,6496,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n256/seed5_L1_Q1
correctness_fuzz,comb_rect_dense,512,1,0,0,1,0,0,1,0.100237,19680,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n512/seed1_L0_Q0
correctness_fuzz,comb_rect_dense,512,1,0,1,1,0,0,1,0.096239,19664,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n512/seed1_L0_Q1
correctness_fuzz,comb_rect_dense,512,1,1,0,1,0,0,1,0.098023,19664,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n512/seed1_L1_Q0
correctness_fuzz,comb_rect_dense,512,1,1,1,1,0,0,1,0.099568,19664,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n512/seed1_L1_Q1
correctness_fuzz,comb_rect_dense,512,2,0,0,1,0,0,1,0.094746,19648,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n512/seed2_L0_Q0
correctness_fuzz,comb_rect_dense,512,2,0,1,1,0,0,1,0.096638,19632,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n512/seed2_L0_Q1
correctness_fuzz,comb_rect_dense,512,2,1,0,1,0,0,1,0.092808,19648,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n512/seed2_L1_Q0
correctness_fuzz,comb_rect_dense,512,2,1,1,1,0,0,1,0.099977,19648,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n512/seed2_L1_Q1
correctness_fuzz,comb_rect_dense,512,3,0,0,1,0,0,1,0.097966,19680,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n512/seed3_L0_Q0
correctness_fuzz,comb_rect_dense,512,3,0,1,1,0,0,1,0.094795,19616,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n512/seed3_L0_Q1
correctness_fuzz,comb_rect_dense,512,3,1,0,1,0,0,1,0.092399,19760,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n512/seed3_L1_Q0
correctness_fuzz,comb_rect_dense,512,3,1,1,1,0,0,1,0.099231,19632,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n512/seed3_L1_Q1
correctness_fuzz,comb_rect_dense,512,4,0,0,1,0,0,1,0.099267,19600,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n512/seed4_L0_Q0
correctness_fuzz,comb_rect_dense,512,4,0,1,1,0,0,1,0.097444,19520,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n512/seed4_L0_Q1
correctness_fuzz,comb_rect_dense,512,4,1,0,1,0,0,1,0.086470,19568,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n512/seed4_L1_Q0
correctness_fuzz,comb_rect_dense,512,4,1,1,1,0,0,1,0.094839,19632,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n512/seed4_L1_Q1
correctness_fuzz,comb_rect_dense,512,5,0,0,1,0,0,1,0.100288,19808,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n512/seed5_L0_Q0
correctness_fuzz,comb_rect_dense,512,5,0,1,1,0,0,1,0.096269,19632,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n512/seed5_L0_Q1
correctness_fuzz,comb_rect_dense,512,5,1,0,1,0,0,1,0.097305,19792,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n512/seed5_L1_Q0
correctness_fuzz,comb_rect_dense,512,5,1,1,1,0,0,1,0.096883,19824,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n512/seed5_L1_Q1
correctness_fuzz,comb_rect_dense,1024,1,0,0,1,0,0,1,0.366199,71296,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n1024/seed1_L0_Q0
correctness_fuzz,comb_rect_dense,1024,1,0,1,1,0,0,1,0.398299,71296,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n1024/seed1_L0_Q1
correctness_fuzz,comb_rect_dense,1024,1,1,0,1,0,0,1,0.361947,71216,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n1024/seed1_L1_Q0
correctness_fuzz,comb_rect_dense,1024,1,1,1,1,0,0,1,0.385842,71264,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n1024/seed1_L1_Q1
correctness_fuzz,comb_rect_dense,1024,2,0,0,1,0,0,1,0.367835,71360,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n1024/seed2_L0_Q0
correctness_fuzz,comb_rect_dense,1024,2,0,1,1,0,0,1,0.385297,71424,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n1024/seed2_L0_Q1
correctness_fuzz,comb_rect_dense,1024,2,1,0,1,0,0,1,0.362310,71424,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate_cf_exact_check_v2/runs/correctness_fuzz/comb_rect_dense/n1024/seed2_L1_Q0
