256 32640
90 147 90
5 32 5
113 203 113
83 161 83
10 146 10
52 55 52
19 152 19
108 121 108
9 143 9
1 74 1
13 79 13
126 199 126
123 218 123
206 245 206
120 206 120
229 240 229
113 174 113
126 225 126
104 129 104
22 136 22
184 203 184
38 63 38
108 193 108
154 228 154
38 115 38
1 42 1
75 240 75
16 195 16
177 215 177
10 148 10
43 59 43
42 235 42
96 119 96
85 113 85
157 241 157
184 195 184
73 214 73
158 198 158
168 230 168
138 175 138
154 176 154
25 59 25
24 55 24
7 69 7
166 252 166
127 145 127
21 146 21
39 93 39
29 202 29
175 233 175
98 243 98
4 76 4
27 188 27
17 107 17
117 148 117
170 232 170
95 191 95
77 253 77
61 224 61
97 170 97
136 208 136
30 52 30
59 231 59
105 208 105
110 135 110
116 168 116
39 131 39
242 243 242
38 76 38
205 241 205
56 136 56
22 40 22
61 147 61
119 237 119
70 93 70
45 193 45
13 214 13
60 157 60
178 209 178
91 192 91
232 239 232
25 50 25
34 138 34
124 187 124
38 134 38
181 247 181
79 173 79
120 166 120
104 134 104
247 250 247
101 218 101
161 198 161
217 238 217
109 220 109
181 230 181
209 212 209
61 173 61
192 199 192
137 141 137
30 168 30
134 231 134
37 204 37
73 190 73
8 27 8
86 234 86
153 195 153
110 235 110
1 29 1
30 254 30
44 85 44
198 242 198
21 178 21
63 148 63
11 148 11
87 248 87
183 216 183
24 132 24
38 209 38
226 232 226
66 224 66
37 160 37
46 248 46
7 9 7
16 42 16
55 149 55
84 256 84
27 77 27
77 82 77
60 136 60
139 144 139
116 188 116
19 181 19
46 150 46
119 161 119
165 213 165
29 47 29
159 175 159
153 193 153
132 180 132
83 255 83
92 206 92
95 240 95
85 176 85
250 253 250
195 239 195
73 102 73
31 158 31
82 111 82
32 214 32
142 225 142
39 70 39
106 168 106
75 174 75
158 179 158
76 138 76
60 229 60
94 214 94
88 138 88
90 129 90
100 180 100
45 233 45
23 186 23
27 231 27
83 171 83
120 208 120
20 91 20
49 115 49
164 214 164
117 213 117
37 56 37
119 165 119
85 157 85
45 118 45
49 256 49
10 124 10
103 183 103
42 57 42
3 196 3
69 153 69
117 181 117
70 171 70
191 244 191
58 79 58
142 222 142
41 110 41
186 205 186
170 231 170
6 244 6
127 203 127
141 163 141
46 160 46
1 26 1
50 248 50
85 167 85
37 161 37
91 252 91
23 113 23
196 235 196
96 151 96
97 249 97
46 181 46
34 149 34
104 175 104
70 107 70
98 141 98
200 223 200
70 148 70
125 150 125
99 110 99
236 249 236
76 175 76
108 109 108
205 249 205
4 181 4
100 178 100
152 205 152
85 126 85
154 183 154
98 232 98
238 242 238
149 190 149
126 135 126
58 152 58
20 241 20
97 111 97
164 227 164
141 249 141
14 99 14
77 143 77
141 209 141
3 215 3
111 218 111
14 94 14
121 207 121
62 251 62
194 227 194
103 218 103
21 196 21
40 166 40
185 256 185
112 240 112
180 247 180
39 224 39
32 217 32
44 173 44
154 174 154
53 226 53
144 149 144
16 34 16
24 236 24
38 149 38
42 68 42
132 210 132
1 14 1
93 226 93
71 75 71
209 238 209
137 231 137
11 189 11
232 234 232
93 174 93
36 99 36
11 229 11
159 253 159
64 66 64
14 117 14
188 253 188
163 191 163
90 178 90
16 60 16
132 185 132
56 133 56
109 202 109
38 145 38
86 183 86
27 58 27
11 254 11
103 194 103
37 215 37
111 239 111
58 217 58
69 193 69
15 137 15
123 147 123
29 255 29
11 14 11
24 56 24
109 193 109
47 202 47
167 176 167
137 177 137
121 244 121
52 103 52
7 33 7
149 205 149
6 28 6
32 129 32
110 182 110
231 237 231
6 107 6
60 255 60
134 159 134
213 251 213
65 181 65
143 166 143
1 10 1
85 228 85
90 122 90
96 217 96
17 142 17
197 247 197
43 105 43
30 239 30
78 102 78
34 213 34
63 235 63
35 57 35
88 223 88
60 61 60
47 252 47
104 205 104
128 196 128
140 253 140
137 223 137
59 219 59
64 255 64
40 211 40
25 111 25
35 97 35
30 212 30
91 203 91
25 35 25
196 250 196
198 239 198
149 251 149
34 185 34
183 196 183
74 103 74
16 53 16
34 147 34
43 216 43
185 229 185
41 129 41
22 74 22
34 133 34
185 195 185
25 112 25
123 139 123
35 131 35
72 194 72
141 230 141
188 249 188
188 192 188
109 210 109
24 98 24
32 127 32
14 150 14
38 214 38
100 137 100
127 165 127
13 216 13
67 191 67
40 61 40
140 155 140
200 211 200
21 108 21
7 223 7
131 155 131
86 95 86
55 92 55
192 230 192
101 202 101
108 252 108
187 252 187
9 256 9
186 252 186
132 237 132
85 192 85
15 251 15
51 104 51
76 85 76
29 248 29
74 182 74
146 221 146
30 41 30
15 72 15
92 143 92
28 215 28
40 196 40
64 198 64
166 232 166
55 231 55
64 235 64
23 120 23
29 143 29
83 247 83
4 207 4
5 174 5
178 232 178
217 223 217
26 65 26
10 15 10
5 61 5
77 127 77
25 79 25
15 133 15
126 160 126
80 111 80
102 147 102
7 215 7
10 255 10
3 82 3
15 119 15
51 150 51
40 78 40
48 229 48
3 38 3
9 81 9
192 240 192
129 214 129
25 249 25
236 246 236
11 16 11
37 182 37
214 251 214
34 142 34
7 49 7
178 251 178
138 183 138
130 223 130
79 212 79
2 73 2
3 52 3
54 78 54
125 230 125
37 174 37
17 225 17
41 94 41
51 202 51
200 254 200
117 141 117
35 47 35
51 81 51
73 87 73
14 224 14
29 119 29
82 125 82
61 162 61
95 144 95
127 187 127
115 220 115
81 104 81
5 255 5
208 241 208
45 128 45
117 249 117
5 165 5
48 126 48
41 247 41
118 250 118
80 158 80
32 40 32
34 122 34
46 204 46
79 154 79
33 51 33
60 97 60
45 145 45
6 207 6
112 126 112
124 217 124
47 148 47
54 141 54
177 247 177
223 243 223
149 239 149
104 215 104
90 137 90
59 224 59
9 178 9
62 116 62
52 159 52
14 223 14
85 197 85
32 168 32
35 194 35
26 58 26
138 216 138
27 209 27
168 220 168
94 232 94
57 58 57
108 231 108
4 196 4
24 43 24
118 164 118
26 66 26
127 246 127
128 186 128
96 223 96
99 223 99
116 254 116
37 52 37
93 244 93
103 165 103
63 120 63
154 252 154
96 118 96
46 125 46
130 147 130
142 171 142
180 251 180
85 241 85
177 244 177
70 118 70
114 236 114
25 137 25
27 138 27
120 227 120
33 158 33
202 230 202
195 232 195
33 91 33
18 120 18
41 176 41
188 254 188
113 123 113
16 122 16
9 165 9
22 131 22
82 213 82
18 211 18
141 182 141
172 252 172
43 198 43
18 63 18
25 236 25
65 152 65
113 214 113
75 104 75
202 224 202
22 233 22
25 233 25
12 198 12
70 225 70
22 191 22
6 42 6
21 81 21
21 249 21
37 225 37
198 254 198
190 238 190
129 241 129
25 57 25
38 139 38
61 139 61
86 128 86
155 203 155
149 163 149
95 180 95
48 185 48
25 147 25
27 91 27
41 241 41
86 172 86
103 104 103
10 211 10
124 222 124
125 143 125
120 247 120
80 208 80
43 166 43
67 90 67
26 107 26
59 189 59
149 152 149
141 226 141
9 112 9
66 175 66
43 162 43
7 120 7
71 152 71
131 171 131
53 114 53
30 37 30
45 247 45
70 83 70
199 252 199
53 98 53
39 44 39
139 200 139
43 116 43
24 128 24
83 128 83
25 204 25
7 138 7
116 199 116
151 242 151
110 138 110
78 232 78
28 43 28
24 154 24
170 246 170
41 224 41
96 102 96
64 182 64
82 161 82
93 138 93
54 114 54
86 130 86
81 110 81
16 174 16
167 254 167
52 133 52
114 205 114
140 221 140
10 251 10
89 109 89
202 223 202
10 127 10
108 251 108
31 149 31
43 185 43
17 125 17
106 206 106
91 236 91
108 127 108
53 127 53
94 249 94
103 197 103
64 134 64
2 155 2
95 157 95
35 187 35
168 198 168
12 13 12
16 86 16
10 93 10
66 184 66
51 128 51
92 214 92
158 235 158
95 111 95
19 65 19
31 70 31
173 232 173
23 163 23
124 164 124
81 142 81
1 189 1
6 40 6
57 161 57
6 130 6
138 221 138
23 251 23
79 150 79
38 234 38
41 115 41
87 113 87
31 235 31
52 98 52
56 108 56
77 209 77
59 128 59
49 94 49
58 133 58
108 213 108
136 232 136
59 97 59
202 235 202
33 113 33
83 194 83
21 111 21
9 176 9
97 196 97
73 225 73
127 156 127
74 229 74
80 242 80
178 192 178
180 256 180
5 228 5
24 247 24
95 125 95
140 159 140
103 150 103
42 222 42
100 123 100
98 189 98
50 228 50
41 92 41
47 222 47
123 142 123
172 202 172
11 195 11
16 32 16
19 21 19
190 201 190
25 62 25
86 125 86
11 117 11
10 179 10
90 164 90
231 247 231
63 123 63
7 28 7
87 225 87
106 235 106
126 210 126
7 34 7
100 243 100
110 199 110
155 165 155
102 238 102
171 241 171
43 85 43
21 78 21
30 220 30
112 251 112
152 161 152
156 191 156
51 172 51
61 232 61
196 253 196
84 225 84
9 185 9
23 32 23
195 245 195
49 164 49
11 157 11
91 101 91
40 124 40
122 234 122
8 213 8
22 85 22
38 57 38
140 151 140
21 230 21
91 232 91
3 128 3
193 195 193
78 252 78
186 238 186
8 120 8
23 50 23
20 139 20
91 246 91
16 112 16
90 159 90
10 66 10
104 224 104
63 122 63
64 85 64
104 211 104
4 199 4
135 220 135
2 136 2
104 226 104
56 148 56
171 199 171
84 98 84
13 136 13
102 114 102
69 204 69
76 180 76
48 170 48
57 118 57
206 229 206
87 249 87
72 168 72
120 190 120
104 253 104
14 21 14
42 147 42
35 202 35
177 235 177
126 195 126
18 134 18
200 235 200
108 122 108
84 128 84
68 238 68
135 218 135
139 173 139
22 23 22
99 230 99
184 255 184
20 130 20
116 131 116
147 161 147
163 179 163
12 46 12
150 160 150
32 199 32
94 99 94
10 209 10
3 219 3
4 12 4
144 200 144
125 170 125
56 145 56
203 224 203
203 255 203
246 255 246
38 218 38
70 250 70
32 186 32
69 176 69
84 106 84
88 194 88
36 75 36
76 211 76
142 212 142
61 110 61
54 97 54
61 149 61
158 172 158
21 82 21
205 255 205
202 237 202
113 119 113
17 64 17
96 256 96
49 72 49
19 85 19
24 74 24
188 207 188
211 221 211
13 238 13
9 19 9
105 233 105
150 165 150
88 209 88
28 49 28
77 216 77
66 111 66
24 242 24
136 250 136
170 212 170
53 123 53
78 139 78
15 184 15
32 82 32
18 197 18
100 134 100
160 222 160
54 227 54
128 174 128
30 184 30
125 196 125
8 223 8
162 174 162
122 193 122
96 230 96
116 190 116
172 187 172
91 137 91
24 131 24
101 241 101
19 151 19
33 63 33
148 156 148
10 89 10
62 248 62
174 226 174
63 82 63
126 190 126
121 247 121
198 228 198
160 234 160
112 242 112
18 121 18
24 116 24
137 151 137
129 176 129
81 125 81
52 117 52
14 66 14
89 220 89
88 95 88
109 236 109
20 183 20
39 40 39
92 226 92
177 202 177
3 236 3
12 167 12
86 141 86
177 210 177
209 241 209
216 247 216
123 148 123
111 133 111
87 246 87
191 221 191
98 240 98
91 168 91
12 242 12
77 226 77
18 42 18
36 84 36
111 168 111
15 195 15
77 234 77
129 236 129
119 195 119
70 98 70
104 223 104
53 174 53
6 176 6
109 177 109
214 216 214
49 123 49
30 203 30
10 61 10
32 193 32
97 212 97
17 118 17
182 185 182
209 231 209
44 67 44
53 124 53
186 220 186
23 229 23
80 122 80
120 237 120
51 167 51
103 239 103
225 227 225
40 205 40
124 191 124
95 253 95
97 234 97
53 63 53
19 149 19
65 220 65
122 155 122
77 246 77
49 247 49
148 209 148
37 64 37
10 26 10
85 94 85
59 210 59
96 101 96
117 228 117
1 63 1
92 240 92
97 177 97
213 215 213
38 147 38
145 152 145
83 90 83
67 138 67
133 135 133
131 217 131
42 118 42
59 200 59
174 208 174
82 208 82
190 198 190
14 36 14
167 174 167
136 160 136
58 189 58
142 189 142
56 186 56
21 106 21
99 214 99
10 144 10
94 220 94
116 189 116
44 110 44
25 131 25
11 126 11
15 90 15
27 158 27
26 204 26
78 208 78
41 138 41
69 232 69
183 245 183
31 229 31
25 39 25
58 155 58
29 105 29
31 91 31
12 161 12
70 219 70
73 145 73
30 134 30
9 198 9
2 210 2
2 58 2
153 204 153
159 166 159
15 179 15
152 211 152
105 172 105
152 192 152
123 189 123
138 246 138
75 216 75
11 132 11
20 165 20
15 182 15
140 144 140
34 35 34
122 180 122
106 162 106
1 255 1
41 249 41
47 79 47
99 189 99
67 198 67
12 92 12
22 244 22
69 104 69
80 233 80
43 229 43
167 231 167
105 252 105
166 226 166
92 132 92
135 195 135
5 244 5
65 112 65
8 84 8
219 241 219
216 236 216
121 203 121
32 62 32
178 254 178
95 116 95
28 92 28
63 183 63
129 230 129
40 147 40
54 188 54
6 140 6
188 226 188
24 150 24
82 235 82
56 221 56
66 171 66
23 82 23
37 61 37
106 108 106
3 63 3
24 48 24
192 229 192
173 183 173
81 233 81
50 231 50
10 31 10
63 232 63
30 148 30
177 178 177
161 191 161
67 230 67
20 113 20
120 153 120
93 207 93
139 166 139
33 68 33
38 126 38
179 242 179
106 174 106
122 243 122
15 211 15
118 249 118
80 104 80
118 150 118
36 188 36
86 224 86
29 215 29
155 225 155
67 147 67
50 58 50
173 204 173
207 234 207
130 143 130
215 231 215
93 171 93
175 252 175
136 186 136
100 255 100
107 146 107
9 44 9
180 231 180
85 93 85
187 251 187
225 252 225
46 54 46
77 178 77
134 242 134
165 166 165
119 176 119
14 191 14
63 218 63
35 52 35
142 210 142
39 118 39
1 34 1
35 76 35
174 219 174
87 182 87
13 57 13
58 208 58
7 256 7
21 68 21
115 176 115
64 177 64
2 69 2
49 121 49
140 152 140
32 169 32
90 244 90
58 190 58
7 17 7
103 128 103
111 120 111
215 216 215
83 134 83
76 148 76
4 119 4
194 255 194
6 219 6
109 116 109
67 101 67
64 249 64
20 194 20
92 252 92
46 147 46
198 238 198
118 130 118
153 210 153
149 187 149
134 233 134
89 177 89
84 234 84
21 73 21
36 147 36
16 118 16
104 210 104
112 241 112
161 184 161
39 78 39
207 224 207
136 162 136
196 234 196
107 186 107
9 133 9
10 27 10
38 181 38
18 244 18
126 250 126
186 256 186
73 251 73
99 107 99
200 233 200
29 207 29
105 197 105
85 183 85
127 193 127
25 132 25
201 237 201
178 185 178
55 155 55
73 163 73
212 223 212
34 170 34
129 142 129
49 250 49
14 78 14
38 164 38
65 248 65
75 82 75
25 113 25
190 235 190
15 141 15
58 127 58
7 79 7
77 103 77
195 253 195
154 180 154
134 194 134
61 186 61
31 157 31
207 242 207
93 130 93
121 216 121
145 254 145
20 37 20
204 209 204
120 255 120
162 213 162
43 210 43
26 194 26
63 151 63
62 190 62
114 248 114
27 45 27
51 250 51
18 217 18
65 147 65
51 121 51
34 166 34
59 103 59
128 141 128
215 221 215
115 194 115
81 188 81
207 222 207
8 55 8
6 172 6
25 197 25
85 214 85
10 156 10
89 141 89
93 121 93
36 184 36
34 62 34
47 113 47
145 165 145
45 224 45
180 190 180
123 211 123
21 57 21
21 40 21
74 122 74
127 199 127
189 253 189
191 211 191
140 237 140
202 225 202
152 202 152
47 48 47
90 168 90
101 156 101
96 140 96
170 224 170
153 245 153
69 256 69
131 143 131
134 145 134
50 147 50
109 205 109
30 142 30
170 198 170
165 226 165
106 153 106
8 79 8
87 89 87
179 253 179
102 191 102
37 199 37
158 187 158
43 132 43
249 256 249
139 203 139
4 108 4
73 171 73
97 124 97
74 243 74
73 187 73
57 177 57
71 196 71
97 231 97
125 154 125
14 209 14
137 221 137
22 175 22
176 232 176
208 214 208
156 189 156
63 240 63
14 139 14
27 175 27
132 213 132
19 239 19
68 158 68
139 247 139
231 242 231
31 129 31
214 253 214
59 236 59
60 81 60
76 241 76
76 116 76
64 216 64
151 194 151
25 38 25
147 173 147
85 200 85
78 157 78
37 249 37
214 218 214
156 164 156
51 83 51
198 226 198
98 210 98
42 170 42
125 232 125
26 212 26
172 208 172
67 103 67
24 110 24
143 181 143
11 213 11
11 22 11
50 86 50
87 233 87
67 222 67
11 192 11
42 130 42
16 210 16
147 199 147
29 55 29
28 192 28
39 215 39
193 200 193
19 169 19
132 189 132
49 189 49
126 238 126
115 248 115
148 226 148
78 143 78
140 158 140
122 175 122
58 167 58
141 222 141
50 122 50
23 167 23
69 74 69
168 242 168
33 135 33
3 243 3
52 144 52
144 175 144
55 184 55
3 222 3
67 69 67
172 175 172
79 186 79
14 157 14
118 251 118
39 206 39
60 64 60
115 197 115
3 188 3
103 117 103
20 225 20
53 182 53
17 57 17
8 177 8
159 161 159
91 126 91
21 130 21
90 226 90
48 52 48
52 241 52
128 190 128
71 255 71
160 214 160
219 230 219
237 238 237
43 173 43
67 141 67
37 102 37
98 224 98
70 202 70
13 19 13
47 186 47
126 255 126
66 183 66
44 210 44
245 247 245
61 205 61
136 249 136
141 157 141
34 255 34
3 140 3
37 97 37
21 226 21
181 236 181
53 224 53
127 219 127
48 49 48
174 203 174
38 175 38
90 199 90
52 139 52
78 197 78
8 147 8
62 70 62
67 161 67
93 140 93
16 106 16
7 118 7
76 209 76
98 106 98
72 149 72
64 187 64
124 139 124
128 142 128
41 74 41
155 187 155
46 55 46
21 251 21
9 207 9
220 241 220
106 176 106
58 171 58
111 216 111
102 107 102
9 25 9
74 218 74
15 47 15
61 234 61
110 114 110
137 246 137
59 208 59
1 132 1
154 217 154
70 103 70
56 127 56
113 253 113
33 237 33
214 250 214
17 105 17
21 80 21
86 115 86
177 211 177
38 83 38
59 73 59
36 100 36
6 162 6
135 241 135
157 180 157
38 125 38
78 194 78
2 167 2
184 253 184
65 72 65
200 230 200
214 232 214
148 204 148
22 77 22
81 245 81
81 247 81
205 245 205
109 134 109
11 180 11
173 189 173
150 201 150
82 195 82
156 216 156
110 155 110
72 136 72
41 166 41
91 187 91
68 103 68
112 123 112
216 242 216
75 134 75
31 177 31
61 239 61
38 142 38
90 149 90
39 143 39
62 122 62
159 231 159
168 180 168
131 174 131
163 184 163
19 134 19
21 198 21
112 234 112
155 204 155
28 199 28
8 83 8
6 170 6
53 203 53
63 210 63
29 95 29
194 233 194
75 254 75
169 172 169
175 208 175
157 248 157
14 130 14
40 222 40
40 50 40
172 216 172
68 129 68
112 209 112
209 226 209
59 100 59
67 213 67
94 132 94
108 124 108
136 206 136
112 138 112
22 130 22
11 112 11
102 249 102
167 227 167
30 119 30
13 175 13
198 234 198
49 228 49
245 253 245
3 198 3
63 144 63
22 93 22
113 132 113
36 141 36
58 226 58
145 186 145
54 118 54
9 13 9
31 138 31
67 236 67
207 250 207
52 60 52
64 121 64
159 236 159
11 83 11
36 103 36
84 243 84
110 208 110
67 117 67
246 254 246
169 254 169
81 243 81
57 69 57
109 132 109
79 131 79
153 190 153
28 107 28
16 136 16
71 95 71
200 214 200
107 212 107
134 202 134
23 233 23
104 165 104
25 176 25
49 109 49
11 24 11
137 226 137
99 103 99
46 105 46
81 150 81
107 133 107
28 61 28
49 159 49
24 103 24
158 234 158
44 138 44
92 208 92
130 153 130
195 215 195
8 44 8
72 215 72
1 91 1
60 140 60
115 191 115
90 172 90
34 87 34
23 116 23
66 233 66
4 98 4
28 133 28
118 191 118
101 195 101
163 246 163
85 90 85
100 216 100
19 220 19
211 219 211
53 180 53
115 170 115
146 207 146
3 102 3
40 41 40
88 228 88
36 135 36
116 118 116
37 42 37
192 212 192
53 207 53
9 104 9
63 164 63
185 245 185
28 211 28
166 230 166
69 195 69
141 218 141
229 242 229
77 251 77
41 150 41
14 38 14
228 234 228
82 152 82
174 237 174
50 52 50
15 18 15
139 225 139
65 210 65
67 192 67
104 203 104
166 173 166
115 225 115
190 252 190
217 253 217
135 223 135
95 214 95
69 160 69
71 243 71
84 89 84
88 256 88
70 206 70
99 116 99
15 196 15
122 141 122
90 173 90
120 204 120
83 241 83
16 237 16
136 143 136
89 215 89
143 247 143
123 176 123
64 208 64
102 182 102
23 200 23
20 96 20
125 132 125
141 211 141
48 181 48
16 249 16
36 225 36
71 188 71
113 204 113
28 48 28
208 235 208
95 193 95
96 227 96
76 130 76
8 105 8
62 217 62
41 228 41
70 173 70
22 145 22
36 87 36
155 167 155
26 228 26
160 213 160
152 240 152
96 220 96
161 251 161
223 255 223
32 60 32
120 228 120
97 106 97
53 241 53
84 245 84
74 176 74
8 34 8
72 218 72
52 166 52
112 227 112
153 203 153
72 212 72
153 194 153
235 256 235
137 159 137
154 256 154
104 168 104
36 59 36
112 178 112
28 173 28
54 236 54
54 202 54
153 167 153
33 164 33
132 178 132
177 254 177
106 173 106
156 181 156
99 111 99
19 187 19
91 249 91
43 115 43
74 93 74
128 158 128
156 211 156
61 206 61
231 241 231
94 133 94
15 52 15
123 125 123
138 215 138
69 108 69
109 247 109
158 210 158
194 245 194
24 70 24
10 18 10
66 109 66
10 68 10
86 212 86
195 236 195
103 242 103
53 165 53
51 233 51
118 194 118
161 217 161
29 50 29
63 141 63
170 190 170
233 240 233
147 171 147
216 253 216
229 243 229
85 186 85
142 183 142
70 197 70
24 44 24
28 40 28
103 189 103
91 161 91
67 106 67
21 166 21
149 156 149
127 240 127
55 207 55
212 248 212
22 112 22
16 250 16
108 214 108
172 212 172
13 188 13
61 103 61
68 182 68
129 133 129
71 133 71
126 221 126
47 191 47
226 241 226
37 191 37
132 241 132
89 201 89
74 171 74
61 223 61
70 254 70
99 190 99
83 211 83
9 120 9
102 201 102
136 222 136
145 252 145
67 217 67
8 216 8
14 189 14
74 80 74
105 207 105
219 225 219
44 186 44
27 41 27
5 202 5
20 182 20
84 95 84
23 222 23
21 154 21
13 172 13
23 243 23
29 51 29
2 145 2
171 189 171
14 32 14
9 154 9
31 106 31
188 222 188
59 110 59
149 217 149
152 244 152
81 121 81
76 122 76
161 256 161
123 155 123
2 195 2
1 85 1
212 250 212
105 245 105
142 255 142
196 207 196
1 102 1
45 234 45
212 220 212
126 166 126
22 49 22
174 205 174
9 89 9
126 251 126
65 155 65
120 212 120
159 216 159
39 73 39
20 94 20
148 185 148
94 178 94
157 235 157
217 222 217
66 115 66
58 231 58
91 121 91
62 106 62
64 124 64
180 224 180
159 213 159
79 113 79
52 198 52
88 130 88
108 132 108
24 106 24
60 82 60
178 194 178
65 173 65
105 204 105
79 216 79
30 205 30
91 235 91
23 238 23
8 20 8
83 206 83
126 167 126
21 185 21
63 104 63
91 149 91
13 240 13
167 247 167
72 130 72
136 207 136
35 145 35
67 171 67
65 240 65
53 64 53
60 238 60
3 122 3
6 143 6
154 255 154
161 189 161
154 179 154
46 84 46
56 183 56
161 245 161
18 48 18
137 190 137
182 251 182
43 222 43
193 199 193
29 173 29
142 230 142
34 144 34
180 236 180
96 243 96
98 148 98
156 229 156
165 206 165
1 201 1
11 80 11
17 177 17
147 193 147
180 245 180
27 61 27
103 229 103
89 110 89
96 178 96
6 75 6
134 186 134
75 187 75
61 216 61
29 226 29
72 112 72
158 239 158
56 103 56
170 225 170
23 246 23
142 160 142
122 236 122
191 239 191
15 101 15
230 235 230
107 185 107
45 153 45
70 87 70
115 192 115
7 234 7
189 225 189
157 233 157
86 190 86
11 89 11
6 60 6
14 219 14
11 200 11
63 84 63
33 157 33
42 150 42
112 229 112
65 75 65
60 224 60
59 143 59
47 105 47
65 140 65
5 26 5
11 222 11
101 239 101
41 75 41
9 163 9
129 200 129
45 161 45
153 187 153
15 96 15
23 179 23
24 92 24
30 46 30
101 203 101
88 225 88
75 137 75
134 237 134
2 110 2
18 224 18
16 144 16
8 235 8
39 180 39
2 109 2
47 123 47
77 167 77
86 88 86
43 247 43
175 249 175
178 197 178
68 152 68
92 108 92
42 119 42
180 241 180
38 114 38
109 216 109
110 193 110
17 239 17
183 203 183
72 142 72
56 105 56
162 193 162
168 181 168
47 118 47
116 135 116
36 202 36
100 238 100
41 57 41
130 164 130
80 225 80
140 184 140
76 230 76
81 112 81
107 247 107
137 140 137
218 240 218
191 193 191
71 165 71
74 105 74
11 174 11
45 177 45
127 250 127
187 215 187
113 129 113
131 251 131
26 164 26
95 175 95
4 121 4
72 227 72
30 64 30
14 19 14
59 63 59
64 105 64
120 238 120
69 73 69
141 175 141
12 89 12
80 230 80
158 252 158
126 142 126
132 143 132
36 246 36
33 224 33
123 190 123
24 89 24
64 158 64
62 87 62
113 223 113
42 185 42
4 242 4
45 176 45
82 116 82
44 77 44
93 233 93
148 242 148
113 255 113
1 78 1
13 119 13
86 169 86
156 165 156
211 256 211
195 199 195
41 71 41
5 187 5
224 226 224
47 192 47
89 191 89
75 131 75
67 208 67
48 124 48
60 196 60
80 147 80
90 92 90
109 155 109
146 242 146
31 55 31
92 104 92
223 226 223
130 255 130
148 234 148
2 65 2
60 91 60
19 235 19
37 248 37
44 88 44
33 197 33
25 247 25
229 255 229
99 222 99
46 183 46
87 134 87
60 203 60
71 137 71
227 234 227
33 244 33
26 175 26
240 241 240
175 213 175
29 216 29
95 140 95
151 155 151
182 235 182
57 222 57
179 234 179
57 145 57
99 157 99
142 163 142
165 175 165
79 110 79
163 238 163
84 173 84
151 184 151
88 172 88
89 153 89
91 110 91
92 223 92
12 94 12
6 184 6
