1024 29560
437 629 1
803 909 803
162 385 803
782 834 165
686 767 1
324 944 1
358 549 1
697 749 1
408 709 559
560 1019 165
156 987 1
551 740 740
201 563 1
603 894 1012
55 1006 1006
267 615 335
353 430 675
347 503 347
39 842 85
160 755 595
1 280 1
85 283 1
309 706 309
628 707 914
522 984 309
635 867 1
16 148 1
526 803 803
198 730 1
815 954 954
351 967 1
498 955 165
560 784 1
89 99 1
386 602 1
473 988 108
484 507 165
50 165 165
551 919 595
370 898 760
552 686 309
235 410 335
395 818 1
327 735 1007
176 667 1
106 759 803
46 112 529
547 1018 81
377 775 1
46 589 1
56 430 11
409 557 481
263 951 263
282 382 1
335 743 335
282 699 335
741 961 419
185 772 118
264 720 816
189 765 529
385 692 793
51 916 477
596 816 816
226 240 352
220 690 690
30 173 309
685 699 1
908 909 62
40 984 309
129 712 712
542 553 553
806 832 343
846 894 418
671 784 1
204 385 385
302 462 803
358 452 165
528 723 723
533 582 1
407 929 1007
789 963 309
304 424 721
19 800 309
39 525 165
803 957 803
776 818 1
221 456 715
49 605 165
459 903 165
40 711 1
77 284 77
296 727 81
261 903 402
384 424 335
195 871 871
673 824 477
250 714 410
622 650 362
351 441 1007
82 393 393
308 578 1
328 972 871
181 989 989
51 856 871
462 562 1
618 954 1
416 941 1
38 160 335
862 959 1
207 540 335
238 302 1
303 810 303
377 844 335
147 556 62
431 720 299
241 874 722
56 170 820
258 1003 77
643 1017 1017
233 750 1
715 992 715
653 990 477
83 703 1
165 545 165
709 907 1
729 762 475
859 969 859
286 632 1
175 794 801
203 910 198
1 853 1
116 750 1
701 757 135
97 582 1
367 513 1
391 840 936
215 601 455
747 760 760
116 340 165
378 835 1
140 755 1
624 776 871
83 461 363
347 948 803
1 185 1
524 663 1
186 491 613
763 780 335
441 781 989
350 500 690
37 829 118
335 762 335
16 761 16
428 620 309
9 1010 703
113 237 237
618 666 1
778 833 440
213 221 878
761 819 1
388 645 1
81 344 165
99 315 436
201 671 118
164 273 273
537 973 1
454 503 1
63 230 516
841 920 920
392 996 165
332 792 406
400 966 400
62 807 1
361 820 820
436 708 436
351 972 690
167 367 418
286 919 740
677 1009 1009
84 473 108
477 695 477
394 672 165
404 632 900
134 335 335
571 1022 198
518 1013 165
339 697 687
394 499 1
412 811 1
441 817 335
647 999 900
216 892 690
597 779 1
488 892 1007
541 795 234
274 697 165
1 646 1
46 602 120
809 904 809
626 834 402
198 585 1
389 595 1
336 809 809
382 1018 165
932 937 571
598 627 1
165 416 165
78 821 477
619 621 1
226 782 165
446 830 165
155 744 523
746 759 641
93 410 820
55 232 1
225 995 309
210 980 92
73 519 1
86 954 81
767 917 165
680 801 801
181 449 335
361 493 1
501 927 1
261 1022 1017
322 917 770
433 963 335
154 411 411
77 689 77
11 773 11
267 949 878
109 267 878
342 371 934
314 330 529
452 759 641
47 346 1
709 913 529
165 601 165
270 803 803
210 436 436
335 665 335
768 778 165
92 114 92
140 465 1
267 986 419
761 993 81
189 982 1
236 407 1
268 422 114
795 871 871
345 463 335
632 1002 806
123 488 335
636 735 335
240 792 368
123 553 309
45 919 477
309 984 309
224 871 871
434 728 687
707 861 444
89 988 1
778 971 1
602 650 335
237 619 1
326 676 1
135 926 335
31 801 801
390 952 477
638 800 529
267 961 419
280 637 1
1 420 1
33 761 1
150 529 529
278 524 524
628 715 1
461 636 135
300 653 335
603 690 335
429 946 234
685 1018 52
378 993 81
476 545 1
417 968 335
265 959 1
134 509 418
703 903 81
184 418 418
110 376 859
796 813 605
760 914 760
216 690 690
263 870 436
61 608 1
354 442 1
2 412 871
82 362 335
760 915 760
57 615 1
386 890 140
135 701 135
300 528 309
651 890 140
254 888 343
178 797 165
369 693 1
261 1014 1017
41 676 789
273 766 273
484 798 790
547 959 165
563 862 529
543 791 477
156 329 329
680 730 11
47 273 273
109 912 715
338 820 820
1 787 1
477 524 477
522 883 522
165 940 165
695 869 869
483 776 483
169 275 1
256 894 466
499 915 1
213 335 335
1 769 1
245 790 165
22 118 118
328 759 1
3 895 555
120 621 120
568 576 303
136 698 1
119 326 165
714 844 540
347 809 165
943 949 1
454 495 801
381 464 198
413 587 531
252 502 906
197 616 616
258 782 77
41 889 123
812 878 1
329 900 329
117 435 165
146 216 1
737 827 165
482 981 1
140 542 1
387 793 1
248 981 1
194 560 81
102 278 801
6 330 616
170 545 1
222 884 1
234 266 1
191 503 165
90 948 108
640 926 237
122 439 1
245 476 1
401 796 803
421 559 309
234 285 1
720 958 1
311 429 318
81 490 81
46 586 559
173 716 529
565 782 165
282 345 259
65 579 774
102 383 906
118 483 1
633 801 801
909 980 62
79 260 1
502 640 485
551 799 595
104 432 529
165 651 165
98 478 803
97 821 990
519 845 198
209 368 165
625 701 1
279 807 477
11 359 477
274 779 771
425 698 831
288 568 165
364 790 1
105 961 105
86 346 346
396 473 473
121 756 198
170 397 335
608 975 165
268 632 803
831 915 803
648 726 1
569 850 516
303 360 1
543 690 690
537 565 165
243 641 165
468 735 477
775 858 251
409 576 576
68 260 418
521 608 165
381 612 1
179 622 871
65 897 657
176 839 916
154 329 329
223 523 529
792 991 352
570 912 715
464 734 165
92 1016 92
336 372 619
278 740 740
339 851 803
182 400 419
777 809 809
470 798 165
675 730 819
570 715 715
669 829 378
677 863 309
311 821 477
630 931 303
249 820 820
381 625 198
751 912 721
753 967 165
398 628 165
118 253 118
17 33 1
450 1016 62
417 807 335
212 712 712
119 901 165
112 373 529
1 686 1
167 413 418
327 690 690
311 395 477
16 303 303
448 613 1
165 321 165
669 830 165
491 787 475
67 722 335
878 912 715
664 1013 809
796 891 900
600 892 690
504 890 165
295 411 165
223 420 335
339 921 165
299 972 1
474 606 571
201 354 876
737 931 303
712 1012 712
8 207 207
412 479 479
188 719 335
844 882 1
481 864 481
10 796 1
360 421 522
166 655 165
10 658 1
154 827 319
83 373 529
467 705 1
382 524 1
171 934 140
963 1000 1
42 550 1
230 666 165
268 803 803
375 828 335
309 645 1
38 453 273
194 475 1
439 970 970
321 926 1
977 1001 212
894 941 466
307 567 398
1 255 1
87 834 903
132 457 131
270 474 165
620 885 120
803 888 803
489 599 335
392 777 392
347 399 434
207 720 1
9 491 1
108 319 803
94 727 165
524 801 801
784 1009 335
184 191 1
55 320 1
404 410 1
341 693 523
316 862 335
564 758 771
657 693 1
311 871 871
509 561 1
532 586 1
535 863 522
361 657 1
44 496 99
501 712 712
498 537 803
345 949 477
335 400 335
803 983 803
218 653 871
377 445 408
324 820 335
445 559 559
399 507 434
575 634 529
81 921 81
167 461 363
508 925 1
40 524 335
534 626 166
229 904 790
209 683 1
76 163 646
164 963 722
140 850 165
803 982 803
297 640 1
852 900 900
117 605 605
121 973 1
165 606 165
51 363 335
713 993 713
195 849 1
54 620 559
94 218 1
53 121 165
221 648 419
282 914 1
163 874 529
397 659 397
396 982 948
411 840 319
572 592 11
67 133 419
8 25 1
327 1012 335
66 713 1
514 715 1
770 778 954
238 1019 1
617 999 329
108 473 108
706 928 1
163 890 1
13 623 1004
165 816 165
95 405 335
429 436 1
394 779 165
582 747 948
718 965 165
681 844 335
306 979 529
372 831 165
663 955 1017
45 335 335
807 871 871
417 782 1
382 660 760
367 582 1
436 527 436
871 1020 871
159 369 165
1 174 1
19 529 529
503 924 803
42 158 1
196 935 1
501 885 529
228 803 803
852 947 803
133 442 133
763 968 675
439 973 1
650 806 1
343 603 1
1 464 1
425 604 1
22 258 165
22 744 1
466 956 466
41 174 1
339 428 1
314 885 123
626 937 198
81 512 81
491 695 335
639 744 548
343 645 343
281 795 1
716 833 1
773 879 1
898 924 641
256 429 335
178 407 1
133 532 1
81 571 81
65 901 774
121 385 165
28 329 329
483 752 335
430 652 477
89 462 1
78 530 1
581 925 165
742 995 1
739 1020 807
121 275 797
30 154 1
1 999 1
364 437 447
144 284 144
529 995 529
515 825 20
249 540 540
156 957 996
243 784 1
280 787 1
104 157 120
17 77 77
172 572 11
717 1003 329
202 518 165
165 511 165
474 863 1
806 982 803
260 582 1
504 647 165
419 795 419
405 414 740
21 333 335
239 513 513
647 688 1
4 784 335
180 505 1
3 494 555
130 827 130
706 807 335
616 777 1
268 342 92
397 729 397
320 992 1
510 551 1
258 870 803
189 906 335
398 576 398
307 732 1
255 555 529
421 567 1
266 889 1
380 399 165
218 972 807
284 849 174
100 165 165
413 872 531
326 431 165
397 542 613
93 245 1
312 846 765
284 765 1
493 768 108
318 413 335
908 980 450
313 503 347
232 828 1
238 554 335
847 897 326
167 744 859
355 556 1
319 741 1
43 935 165
276 571 571
206 858 81
276 994 81
583 640 1
450 580 165
81 266 81
351 948 1
161 202 165
234 548 335
585 1021 946
1 373 1
336 719 1
169 335 335
677 809 1
3 356 104
25 693 1
400 805 1
1 351 1
186 698 1
24 260 1
191 346 118
99 964 99
114 478 803
270 558 774
636 1011 1011
914 926 1
31 170 237
493 846 1
96 726 934
209 860 288
29 168 165
245 993 165
509 604 523
1 925 1
71 691 1
200 916 916
218 986 871
166 903 402
44 1000 436
252 325 820
1 193 1
820 860 1
154 389 288
58 320 803
673 989 1007
491 766 613
322 779 770
116 864 481
118 772 118
1 669 1
33 265 212
546 582 1
53 804 1
705 915 1
105 308 871
114 445 1
195 585 585
30 314 634
342 890 934
88 289 123
400 550 1
70 395 743
291 652 1007
256 609 418
627 967 194
625 1024 1
121 380 571
832 936 106
519 888 165
776 860 1
178 769 165
115 953 1
774 933 687
627 761 118
214 561 1
309 555 309
255 351 335
167 636 135
501 671 1
673 958 690
194 607 1
839 919 214
880 1014 1
460 809 809
119 130 165
219 582 803
686 895 555
293 597 1
181 533 335
410 460 1
480 996 687
274 363 1
169 182 318
147 546 1
495 997 259
90 1017 165
31 574 335
54 266 1
48 510 165
412 624 1007
385 1000 92
402 725 402
410 411 1
243 815 770
871 942 335
146 700 809
75 979 1
117 945 343
703 833 826
73 179 73
418 843 418
429 590 429
192 939 1
408 934 1
395 682 335
631 881 1
11 836 335
368 792 368
65 774 774
143 664 608
28 831 28
467 798 131
718 1009 1
283 933 1
90 666 436
165 460 165
81 334 1
222 507 165
109 991 1
531 657 1
182 856 105
49 879 165
808 865 808
418 909 1
359 541 234
255 256 646
196 499 595
174 730 1
391 987 1
380 630 519
728 907 77
677 764 529
81 545 81
26 650 335
30 988 1
445 968 335
371 556 92
62 1023 92
532 737 625
28 579 687
610 648 1
165 830 165
754 911 120
326 983 329
186 594 1
459 869 1
543 779 1
430 675 675
109 444 1
599 804 750
119 505 954
376 418 418
335 670 335
219 228 803
771 917 771
312 693 235
491 888 1
142 716 808
126 735 599
450 660 436
82 331 1
506 545 1
188 196 740
458 995 529
691 786 925
460 1015 904
819 820 820
51 853 477
29 386 140
497 536 917
148 518 1
216 566 1
37 557 37
291 607 690
176 508 508
544 858 826
188 571 1
77 1003 77
610 684 1
555 754 555
233 876 303
268 977 1
277 749 1
237 500 477
432 965 1
835 977 335
249 649 335
823 859 859
307 416 118
707 1010 165
33 529 529
959 988 20
643 768 165
189 642 559
545 714 1
274 276 81
231 869 1
92 484 165
584 931 165
298 507 1
496 964 914
102 736 335
575 830 1
196 200 916
1 304 1
186 723 613
575 999 1
202 339 165
562 640 820
227 604 548
356 573 1
144 236 329
758 775 954
240 426 352
60 165 165
262 975 605
541 1013 1
786 1013 703
612 649 712
414 659 335
597 680 801
734 947 793
580 694 930
69 997 997
531 801 335
681 836 808
804 859 335
165 700 165
335 652 335
405 664 1
253 919 1
431 646 1
128 717 343
734 980 62
383 858 1
1 784 1
144 759 803
127 609 418
335 674 335
845 1014 845
668 764 859
323 774 1
256 786 1
289 1006 335
62 724 165
349 580 165
552 751 335
779 932 81
703 925 703
349 924 641
21 419 419
732 795 477
299 378 299
769 1022 81
69 582 1
404 568 165
367 522 529
797 946 1
202 965 296
120 677 120
121 343 165
302 460 165
529 699 529
158 174 803
309 509 529
63 512 74
71 145 529
140 285 436
77 782 77
279 801 801
48 229 790
673 854 477
343 390 1
324 335 335
115 171 1
248 258 77
237 254 1
117 297 900
122 739 477
517 699 699
771 831 165
348 844 824
165 464 165
5 821 335
93 816 1
165 999 165
597 785 323
1 899 1
321 628 803
376 1023 1
511 932 571
713 777 608
251 571 81
570 750 871
249 662 801
185 596 199
18 234 1
624 705 807
123 867 123
119 472 770
89 93 259
31 923 477
99 396 760
600 808 335
226 599 1
405 472 1
826 1014 81
563 709 559
404 761 165
350 962 1007
93 384 335
320 897 774
318 855 318
311 483 419
75 222 1004
822 854 1
370 436 436
31 120 335
315 1004 165
557 623 81
619 977 1
622 750 750
640 887 801
282 546 801
292 984 1
299 692 165
1 835 1
554 585 648
424 632 1
230 985 1
307 735 1
420 1011 335
167 315 1
537 809 165
597 708 1
824 1012 335
315 423 165
324 1008 712
661 825 108
24 845 81
58 650 1
555 559 559
383 801 801
406 770 770
318 405 477
494 529 529
53 674 1
729 872 529
396 493 108
27 670 27
564 568 81
212 432 212
563 995 120
568 643 643
97 335 335
407 801 477
537 914 914
416 764 1
96 386 140
37 510 165
98 411 803
85 353 1
346 905 481
91 812 329
87 295 81
369 731 1
131 168 131
44 508 1
565 899 16
745 885 157
117 967 165
178 795 1
1 675 1
754 811 1
118 431 118
266 1022 303
623 762 1
927 988 803
553 723 723
65 271 329
142 332 1
97 785 323
309 789 309
212 247 333
608 916 1
77 922 1
121 1011 1
518 888 343
655 905 165
541 856 318
111 559 1
1 606 1
309 314 309
26 357 712
667 1017 303
81 303 81
346 396 165
373 756 1
557 910 303
708 793 92
61 837 1007
152 928 106
344 366 1
111 436 436
817 938 1
114 710 165
678 916 595
177 788 820
570 998 1
162 1002 900
289 542 309
657 774 774
219 257 165
615 752 859
565 967 118
500 543 51
93 740 801
298 682 421
332 809 809
212 1012 712
236 852 891
355 960 335
783 952 1
520 793 165
543 998 1
81 481 81
513 879 513
37 253 37
1 453 1
454 855 477
211 269 335
404 645 900
85 838 571
418 509 418
167 312 859
21 43 1
686 719 529
435 798 229
45 715 715
30 993 1
113 820 820
6 832 1
362 420 871
384 878 335
328 419 419
14 687 687
139 279 335
164 209 1
558 813 329
486 750 750
845 910 198
256 463 418
95 944 1
512 755 1
577 715 1
9 833 826
249 779 1
46 487 487
176 776 477
24 1005 1
185 589 194
49 70 1
943 970 930
773 941 335
445 458 529
117 882 343
77 624 1
153 871 871
477 607 477
914 915 914
806 885 1
120 309 309
1 596 1
109 305 477
476 546 595
327 360 335
312 378 1
182 444 1
5 122 335
213 620 335
24 222 1004
583 584 165
3 614 709
117 209 343
451 801 801
508 943 1
474 665 1
343 498 343
368 991 352
701 1005 823
171 436 436
1 337 1
764 918 312
348 634 335
35 317 81
477 949 477
113 974 335
133 608 1
436 473 436
395 969 335
282 906 820
312 805 1
380 793 165
46 686 555
375 684 529
469 552 552
166 541 1
109 516 1
171 322 165
333 977 333
446 761 303
591 867 867
81 119 81
275 617 165
647 713 165
34 405 122
276 910 217
321 559 1
1 83 1
78 683 105
249 545 1
714 739 477
318 386 1
47 699 438
153 224 871
503 751 1
4 343 1
192 584 1
782 808 1
162 511 165
613 766 613
230 918 1
620 839 335
523 668 859
370 932 165
247 375 1008
218 335 335
203 478 165
736 851 1
632 803 803
305 658 1
858 994 440
905 972 1
86 684 1
6 48 1
51 586 335
424 736 335
434 503 434
81 976 81
743 821 1006
330 587 333
104 614 709
1 868 1
145 784 335
345 819 11
164 347 1
304 639 335
932 983 165
15 623 131
15 526 165
81 710 81
38 309 309
196 286 740
102 714 237
30 334 123
1 558 1
386 651 386
184 320 1
72 181 362
667 791 1
203 756 203
3 686 709
5 365 823
525 668 1
559 682 309
60 848 793
351 378 1
7 687 687
13 174 165
303 623 81
21 267 221
366 967 1
770 809 809
295 445 1
17 679 1
332 945 165
815 844 1
330 333 333
413 889 529
58 667 165
500 607 447
148 1012 335
369 494 1
253 772 37
954 994 954
848 1011 1
123 686 120
616 977 333
303 920 303
718 924 452
335 791 335
245 581 803
256 960 335
128 888 319
405 1006 1006
220 659 335
185 779 81
378 761 118
29 81 165
714 985 410
81 120 1
180 553 335
79 925 165
307 565 481
776 825 1
453 987 522
509 765 235
486 837 362
562 820 820
156 782 866
419 879 1
195 740 477
495 667 1
389 727 165
17 643 165
76 469 529
75 809 809
593 812 343
128 767 106
546 801 801
235 533 235
376 794 335
257 615 1
243 710 472
704 862 529
52 80 1
447 780 335
207 335 335
304 739 871
14 107 165
113 410 540
82 519 1
582 920 165
126 363 335
820 922 820
745 911 157
32 112 823
439 751 1
292 458 1
61 958 690
461 736 135
864 1016 165
335 730 335
928 950 165
335 740 335
277 886 277
154 319 319
483 613 335
103 523 418
82 289 529
315 510 581
81 740 1
383 820 820
206 967 206
492 1013 1
665 989 989
501 978 393
39 81 81
458 913 458
165 1004 165
309 561 1
355 428 438
157 309 309
178 742 326
165 810 165
256 411 1
315 708 263
58 425 803
172 269 335
131 474 81
130 680 1
272 809 809
329 379 329
169 227 335
286 623 1
608 784 1
596 697 165
45 591 335
529 911 529
155 418 418
352 358 770
195 912 419
317 441 1
367 418 418
81 557 81
347 374 165
165 339 165
476 738 740
602 995 314
192 715 715
154 785 1
29 340 581
605 770 165
259 664 1
148 468 42
459 808 1
429 912 419
475 484 1
327 892 543
549 830 1
61 795 871
1 496 1
74 216 1
233 275 797
557 703 81
294 529 529
158 307 165
140 540 1
542 731 723
419 888 1
452 842 165
309 682 309
324 920 1
858 954 954
580 677 1
180 382 1
11 645 1
164 654 335
612 983 1
216 871 871
201 356 1
901 986 1
216 607 690
683 776 419
318 695 477
401 858 165
490 805 440
152 977 1
5 728 1
35 426 352
767 936 106
304 329 1
63 435 131
33 977 413
314 489 529
37 222 81
77 796 329
144 796 329
958 1020 807
145 506 335
71 659 71
294 674 273
694 943 930
329 849 329
68 275 1
28 865 1
165 726 165
514 970 1004
447 928 1
130 415 319
286 477 477
448 818 448
364 1007 1007
338 818 1
74 518 165
760 802 760
81 378 81
218 431 1
1 515 1
558 929 1
67 990 477
32 937 1
59 183 421
257 474 198
2 961 419
188 785 1006
247 489 418
509 1024 548
105 379 1
422 919 1
151 803 803
280 429 1
44 692 436
782 1009 1
672 827 165
11 436 1
273 517 273
18 215 131
795 854 477
61 600 690
249 712 335
265 643 1
738 740 740
790 935 608
87 939 87
699 787 438
780 893 421
67 186 335
935 1024 1
807 994 1
299 374 299
97 644 1
496 861 914
27 289 529
512 514 930
309 906 335
595 799 595
923 958 1007
722 817 522
49 254 165
181 953 1
545 664 545
203 999 165
758 779 917
340 843 1
150 184 529
246 281 1
55 204 1
392 908 165
262 717 262
118 413 1
552 831 1
152 297 343
81 805 81
102 858 1
171 344 386
964 1017 165
17 340 803
672 781 1
335 857 335
1 24 1
180 295 1
343 617 329
654 696 477
303 814 81
30 403 634
523 1024 548
266 671 727
516 681 1
37 345 1
298 800 309
1 444 1
372 517 1
251 532 81
124 204 124
1 457 1
17 58 803
200 853 595
331 759 349
472 778 954
98 469 1
1 777 1
474 797 232
800 831 1
240 1004 809
783 800 1
83 631 823
357 862 134
507 746 803
79 518 343
238 335 335
723 773 335
268 641 436
1 123 1
310 977 212
301 459 108
118 731 1
533 608 1
256 847 1
171 938 165
458 984 529
68 748 1008
127 616 616
264 635 118
327 958 690
89 362 477
452 931 165
153 419 871
612 736 418
96 344 140
881 976 165
242 876 165
420 920 1
442 546 477
99 596 165
895 1009 559
410 842 1
844 984 335
157 736 529
494 942 529
85 417 1
1 749 1
7 632 329
588 829 299
273 613 273
96 808 1
925 1013 703
477 696 477
56 989 477
77 458 1
15 935 392
532 740 1
347 871 1
276 414 1
396 883 1
492 966 715
72 368 1
124 399 803
26 83 418
775 862 1
521 650 1
328 751 715
20 718 760
348 410 540
248 284 77
306 413 712
354 398 398
1 476 1
114 655 803
239 569 165
698 955 165
221 308 871
258 835 1
670 908 1
168 379 165
604 881 1
42 245 1
312 868 765
207 978 529
147 517 1
607 718 1
367 956 646
646 721 335
797 810 303
486 664 1
46 596 1
6 270 1
726 765 1
597 990 990
473 618 1
8 120 120
128 936 936
466 493 1
294 309 309
123 948 1
231 296 608
117 518 900
176 477 477
110 125 1
712 748 712
823 1001 418
335 373 335
373 887 335
4 41 4
820 994 1
166 582 165
130 945 106
368 1015 809
102 835 801
305 491 335
375 750 335
844 966 477
834 937 198
74 521 165
657 674 1
106 344 803
289 885 289
195 621 335
933 990 1
335 475 335
434 835 1
302 399 434
2 964 1
113 241 335
460 904 904
381 685 303
954 966 1
145 290 184
154 552 1
403 789 123
427 996 866
1 634 1
666 671 165
440 954 954
232 848 165
524 649 335
832 988 803
758 991 770
67 857 878
235 693 235
393 819 335
302 803 803
188 585 477
134 137 529
127 994 1
24 561 132
109 740 477
121 940 81
566 843 1
655 662 1
146 924 165
668 810 1
720 876 118
637 982 1
625 865 1
430 822 1
8 929 335
722 874 722
453 688 335
652 737 1
268 321 803
135 363 135
71 739 335
609 1024 235
252 512 1
447 673 447
116 148 1
559 586 559
228 947 92
105 935 1
35 512 809
369 594 809
294 780 522
231 552 1
279 551 551
439 858 809
181 735 362
388 514 1
1 618 1
814 820 1
501 960 335
426 538 165
12 968 1
440 647 165
324 867 529
252 361 237
155 341 341
518 983 900
825 948 108
561 760 165
717 872 1
149 715 477
502 691 1
202 664 392
976 998 938
1 190 1
120 708 1
762 787 438
371 543 1
278 860 1
520 737 520
546 612 335
266 816 299
719 820 335
146 288 165
19 437 335
236 431 165
587 748 333
556 728 803
827 923 1
231 306 1
486 492 871
687 875 165
382 559 1
489 813 1
861 896 394
657 858 165
551 908 1
225 285 1
709 873 559
716 955 1
182 986 318
420 429 420
980 989 1
9 47 1
182 482 1
126 1007 1007
110 310 418
250 512 1
378 779 81
299 1018 299
677 873 677
211 696 1006
599 871 871
2 855 419
516 987 1
125 600 1
92 830 436
304 661 1
29 838 165
206 567 118
85 298 1
2 335 335
916 978 335
497 516 809
623 938 131
644 912 1
606 827 165
437 743 477
349 739 1
166 756 1017
279 499 524
490 1013 826
143 687 165
423 853 1
459 747 948
315 782 803
21 274 1
305 949 477
934 975 803
612 747 1
230 994 809
232 334 1
181 626 1
7 826 165
18 935 296
326 856 1
288 767 319
100 307 481
792 919 1
799 980 1
335 949 335
479 902 1007
77 863 1
528 722 273
493 572 1
480 910 165
25 809 809
395 465 42
175 560 1
445 995 120
70 224 477
360 387 387
128 363 1
311 447 871
414 688 595
264 916 1
307 489 1
157 993 1
655 831 28
56 353 11
15 18 392
534 567 303
24 938 131
421 468 335
616 776 335
508 618 618
304 542 335
349 595 1
143 537 165
41 189 120
105 467 1
698 699 1
540 1007 477
47 309 309
166 280 81
1 115 1
939 1018 303
293 441 1
256 670 646
606 725 198
493 747 108
472 988 165
179 195 419
198 910 198
647 983 605
125 216 1
827 882 106
92 556 92
71 729 397
268 999 803
2 564 1
700 984 1
305 562 820
89 450 1
117 708 803
309 387 309
357 727 1
9 148 1
369 1010 826
229 790 790
275 726 165
128 1019 329
320 1000 803
155 509 341
84 459 108
72 855 871
153 333 335
36 745 1
178 192 1
631 723 529
780 846 529
926 985 410
236 690 1
732 794 819
198 1008 1
359 814 1
252 960 66
573 761 165
347 877 326
1 576 1
1 1006 1
256 439 1
126 335 335
516 694 930
784 1007 1007
175 476 688
375 890 1
20 510 436
447 908 1
393 915 1
371 1023 581
246 477 477
114 147 793
249 410 540
42 696 1006
51 703 1
888 980 803
265 1008 333
678 853 688
205 737 1
31 125 1
162 981 1
364 972 690
22 385 165
671 700 81
7 834 165
218 477 477
832 833 165
585 897 1
217 932 217
81 215 81
652 671 1
393 482 1
161 383 1
25 372 703
463 505 1
317 402 402
219 495 1
19 325 335
450 517 1
486 804 486
236 647 900
56 509 335
165 831 165
803 928 803
319 544 165
615 969 575
25 83 1
3 803 1
746 861 99
118 565 118
467 969 1
575 744 548
462 683 1
30 203 1
458 746 1
402 737 198
107 354 118
178 326 326
506 1021 224
621 712 529
236 802 803
293 829 299
315 322 165
173 355 438
775 958 1
566 936 319
837 902 1007
405 662 740
251 505 440
498 928 319
355 750 335
326 507 326
726 870 436
144 385 803
9 81 81
1 827 1
995 1019 1
439 694 970
4 911 157
335 808 335
39 838 571
77 635 165
300 966 335
60 909 793
218 1020 600
434 933 687
134 501 712
50 596 303
512 833 809
497 830 165
518 686 1
706 766 397
792 828 1
365 746 1
318 750 871
189 895 487
299 839 1
207 289 911
322 925 954
400 721 715
109 878 878
131 460 131
1 314 1
3 995 120
940 1010 954
36 87 1017
557 774 165
505 880 1
98 909 62
247 290 418
777 937 81
56 485 820
642 958 335
77 717 329
256 367 646
12 461 1
1 47 1
688 801 801
183 479 335
69 922 259
265 529 529
30 529 529
335 738 335
946 999 1
340 457 165
28 425 28
440 474 81
109 1007 871
816 871 1
552 705 335
412 513 1
347 639 1
70 193 1006
154 347 329
93 985 820
81 771 81
629 707 760
261 821 1
249 335 335
761 982 165
60 965 165
297 963 1
137 273 273
142 335 335
690 972 690
514 870 165
429 670 335
766 1023 1
128 165 165
72 926 477
334 995 123
1 563 1
73 908 1
285 914 99
131 467 131
272 713 229
290 364 335
880 974 522
87 1023 165
88 692 1
322 864 81
118 760 165
165 573 165
14 892 1
718 898 641
42 211 42
386 980 92
1 378 1
586 634 120
579 646 1
37 990 1
862 1016 1
324 409 1
167 441 335
314 676 123
33 220 335
619 691 703
50 423 81
22 826 81
455 514 930
482 729 1
