64 1884
18 64 18
29 48 29
16 40 40
42 54 24
55 59 1
29 56 56
5 53 60
45 57 57
18 23 18
13 15 58
6 57 57
42 56 24
25 33 57
2 8 8
13 53 58
11 13 58
14 63 14
2 41 15
8 9 8
41 49 49
38 59 28
24 27 24
6 20 20
13 40 58
22 32 8
3 31 39
45 58 58
4 36 56
12 33 57
17 35 49
20 37 47
26 64 40
11 25 25
18 59 28
22 42 8
1 51 1
7 46 25
15 18 18
1 4 1
1 19 1
7 56 25
25 40 40
35 51 49
10 28 28
6 12 6
34 64 18
18 58 58
5 26 40
45 55 1
6 44 6
50 58 58
39 52 39
18 27 18
4 25 25
3 28 28
43 60 60
16 34 18
7 23 25
23 25 25
29 55 1
33 41 57
10 14 14
34 38 18
30 53 30
24 45 20
16 37 47
20 50 20
6 47 47
17 62 62
17 47 47
7 50 25
15 17 15
38 61 21
27 46 30
4 59 28
30 54 30
9 47 47
17 24 24
25 60 25
49 51 49
51 58 58
25 54 25
20 54 20
26 58 58
14 20 20
41 64 15
58 61 21
30 46 30
26 62 40
34 58 58
6 19 6
37 45 47
9 11 23
7 38 25
6 21 21
49 57 57
11 31 39
13 37 58
3 45 20
3 47 47
1 36 1
1 37 1
3 40 40
7 21 21
22 56 8
46 55 1
24 53 24
8 59 8
17 32 32
12 34 18
55 62 1
14 48 14
25 32 25
28 60 28
1 9 1
58 64 58
54 55 1
10 56 14
3 49 49
24 51 24
8 44 8
4 15 15
23 27 23
11 51 51
5 52 60
45 54 20
24 59 28
12 23 23
52 53 52
2 61 21
16 61 21
32 47 47
35 46 49
1 20 1
2 39 39
13 47 58
12 38 38
22 27 8
42 60 60
44 57 57
13 19 58
13 62 58
9 40 40
2 14 14
8 14 8
18 61 21
28 33 57
21 34 21
54 60 60
36 46 46
14 22 8
41 61 21
52 60 60
45 49 49
4 49 49
21 62 21
13 25 58
39 48 39
8 32 8
1 53 1
33 48 57
18 36 18
2 28 28
23 54 23
40 58 58
55 56 1
4 26 40
11 49 49
4 24 24
35 41 49
22 53 8
34 59 28
23 43 23
40 60 40
5 56 60
56 59 28
36 49 49
56 58 58
49 55 1
6 39 39
10 39 39
31 41 39
20 62 20
37 62 47
22 25 8
41 60 60
40 62 40
50 59 28
19 30 30
34 53 18
30 50 30
13 41 58
26 59 28
14 15 14
38 45 20
33 45 57
39 60 39
18 47 18
7 41 25
23 34 18
49 62 49
11 46 46
16 50 38
2 60 60
52 56 56
36 63 36
6 63 6
17 40 40
15 56 15
30 38 38
30 43 30
42 47 47
52 63 52
32 39 39
14 25 25
47 64 47
22 51 8
36 58 58
17 36 36
49 52 49
26 49 40
56 62 56
30 32 30
11 62 62
26 55 1
3 46 46
11 28 28
16 56 56
31 58 39
8 42 8
8 62 8
29 60 60
34 41 18
2 23 23
29 30 30
13 52 58
24 47 47
3 23 23
31 45 39
11 40 40
43 62 62
19 49 49
36 52 52
12 22 8
27 49 49
28 37 28
2 25 25
22 36 8
5 33 57
33 56 57
13 46 58
45 61 21
16 19 38
9 34 18
38 63 38
33 64 57
17 38 38
51 61 21
6 46 6
6 25 25
15 16 15
23 35 49
9 57 57
13 27 58
20 31 39
18 20 18
8 55 1
4 10 14
24 61 21
8 16 8
32 55 1
7 62 25
38 51 38
41 43 15
11 24 24
8 64 8
20 48 20
5 20 20
21 22 21
5 41 60
36 40 40
24 28 28
21 57 21
20 41 20
17 21 21
10 47 47
54 58 58
40 54 40
16 20 20
50 60 60
15 52 15
40 63 40
6 58 58
28 56 28
38 43 38
13 21 21
25 34 18
42 59 28
3 41 15
13 28 58
6 50 6
4 46 56
12 18 18
31 46 39
38 49 49
18 60 18
10 24 14
8 53 8
43 57 57
4 40 40
38 39 39
28 62 28
12 21 21
33 49 57
27 47 47
35 49 49
11 23 23
15 32 15
39 42 39
4 54 56
46 51 46
11 57 57
6 43 6
23 51 23
1 52 1
54 61 21
40 43 40
7 30 25
17 46 46
28 53 28
8 30 8
17 60 60
25 62 25
39 63 39
8 63 8
47 57 57
5 18 18
1 34 1
14 36 14
29 54 29
15 33 57
12 29 29
28 63 28
20 36 20
31 38 39
18 62 18
10 49 49
38 52 38
1 54 1
46 54 46
6 48 6
21 50 21
26 31 39
8 51 8
22 31 39
60 64 60
3 24 24
3 38 38
19 50 50
8 23 8
7 33 57
40 51 40
13 43 58
16 24 24
35 64 49
10 53 14
58 62 58
35 37 49
51 64 51
28 38 28
30 40 40
42 45 20
10 22 8
28 51 28
15 40 40
22 47 8
43 47 47
12 26 40
4 64 56
15 30 15
28 42 28
27 39 39
4 56 56
33 37 57
23 49 49
28 58 58
13 22 58
7 28 28
24 29 24
12 56 56
48 60 60
14 17 14
50 57 57
40 61 21
40 46 40
18 51 18
46 50 46
16 55 1
21 52 21
12 57 57
25 57 57
1 50 1
29 38 38
9 21 21
2 38 38
19 25 25
1 45 1
43 52 52
31 32 39
17 39 39
17 50 50
49 64 49
35 38 49
17 18 18
57 62 57
22 40 8
9 18 18
30 49 49
3 30 30
46 62 46
1 47 1
43 49 49
6 53 6
12 52 52
11 39 39
21 36 21
30 37 47
28 50 28
4 21 21
24 38 24
18 42 18
20 63 20
7 24 25
14 57 57
8 37 8
12 24 24
13 56 58
1 11 1
25 50 25
40 53 40
6 32 6
5 23 60
3 58 58
34 36 18
39 50 39
16 39 39
4 52 56
27 61 21
33 55 1
9 59 28
37 43 47
11 59 28
49 54 49
23 46 23
19 58 58
36 39 39
23 24 24
53 56 56
30 31 39
4 8 8
46 56 56
17 52 52
8 19 8
29 40 40
2 47 47
9 28 28
54 57 57
14 53 14
8 36 8
12 20 20
25 27 25
25 43 25
30 64 30
21 41 21
53 58 58
32 46 46
