128 4686
84 117 117
11 89 89
78 81 106
51 63 83
77 102 102
34 58 38
66 105 105
63 127 83
13 18 18
52 60 46
106 107 106
5 8 5
25 113 53
30 109 49
67 94 67
34 118 38
64 102 102
25 124 53
21 128 128
91 118 45
3 126 37
14 52 46
53 125 53
25 37 53
16 72 114
11 107 124
90 112 112
61 126 126
74 118 89
29 81 29
56 73 71
55 79 55
37 61 37
98 121 126
3 24 37
96 120 120
29 91 29
6 26 29
3 106 37
87 100 64
33 91 45
60 101 20
61 86 54
42 73 88
16 21 114
8 76 76
51 104 104
32 99 99
69 89 89
52 86 46
12 95 12
68 73 71
27 88 88
11 97 1
24 128 128
77 98 126
60 78 106
17 98 99
31 45 45
63 100 83
36 47 7
96 101 20
14 44 23
40 48 6
20 26 20
78 108 93
1 81 1
73 106 71
64 92 119
2 93 41
84 100 57
1 90 1
12 111 18
91 92 119
6 46 46
26 80 76
81 100 65
49 55 55
72 104 104
26 68 29
31 68 28
70 75 67
11 30 49
13 34 13
113 122 13
43 79 79
17 23 99
55 88 88
72 123 104
63 80 83
80 91 76
26 34 29
77 87 117
58 76 76
11 14 23
95 108 93
26 49 29
43 47 43
56 96 56
38 70 115
2 20 41
1 118 1
70 81 115
11 84 57
96 111 18
30 92 119
39 103 5
24 67 67
24 64 102
82 120 120
8 72 79
14 31 23
65 119 119
1 82 1
4 103 112
38 99 99
98 105 126
45 68 28
31 74 89
49 80 76
34 80 76
56 101 20
51 128 128
65 101 20
10 42 88
19 94 82
19 118 116
72 125 27
3 120 37
16 127 114
11 81 65
40 60 6
45 122 13
34 113 38
52 109 46
47 68 7
39 101 5
87 123 104
86 116 54
69 92 119
3 128 37
14 90 23
26 82 29
107 121 12
104 112 104
60 105 105
91 95 45
25 119 53
10 75 67
108 113 93
52 98 126
101 107 20
48 87 48
7 127 105
105 127 105
34 87 38
34 83 83
27 55 55
32 103 61
41 82 41
56 121 12
8 109 109
66 122 13
9 72 79
18 114 18
29 42 88
89 116 89
69 122 13
11 95 118
4 92 112
34 60 38
42 102 88
39 72 5
27 72 27
18 21 18
45 93 93
51 124 120
16 111 18
40 114 114
86 97 1
81 118 65
18 107 18
30 88 88
8 105 105
39 123 104
68 91 28
44 115 43
16 23 114
31 32 32
44 118 43
20 30 20
76 84 76
41 52 41
72 103 79
51 54 54
43 108 43
8 41 41
4 90 112
41 85 41
19 111 18
110 112 112
38 40 6
46 100 46
36 78 106
16 40 114
12 98 126
34 64 38
76 85 59
89 104 104
67 96 67
79 96 79
9 86 54
4 38 112
67 102 67
88 104 104
61 78 61
83 93 83
6 14 23
11 66 69
7 73 71
114 121 114
8 19 116
89 98 89
34 91 45
50 100 56
52 65 46
9 56 90
88 118 88
24 40 102
14 63 83
15 36 32
73 104 104
60 109 109
20 32 20
33 86 54
77 127 105
41 101 41
50 90 90
33 95 113
97 105 1
59 100 59
71 94 71
6 42 88
11 60 10
76 89 89
15 109 32
74 96 89
5 86 5
96 105 105
26 73 71
42 47 88
13 78 13
45 116 116
61 100 61
7 49 49
3 41 41
42 112 88
9 79 79
8 74 89
35 78 109
88 126 88
57 126 126
30 115 49
24 87 102
32 128 32
53 112 53
52 78 46
36 95 118
30 62 55
21 64 96
33 72 79
17 32 99
19 69 116
32 104 104
1 55 1
11 127 105
27 50 27
21 116 96
54 94 54
19 45 116
108 117 93
99 105 99
20 62 55
35 102 102
76 98 126
81 113 65
13 101 20
11 77 117
66 95 118
62 79 55
15 85 59
25 56 53
57 111 18
73 86 54
5 93 5
10 19 116
15 63 83
97 117 1
9 77 90
2 104 104
24 65 102
26 78 29
14 49 23
65 110 128
99 107 99
45 77 117
52 75 46
15 37 37
33 70 115
69 81 65
20 41 41
77 128 128
25 38 53
49 86 54
29 65 29
23 128 128
17 128 99
1 114 1
101 123 104
72 124 79
19 124 116
40 72 79
24 92 102
18 86 18
63 86 54
11 100 64
37 107 37
104 117 104
10 58 48
77 101 20
68 81 28
12 112 112
14 124 23
116 125 27
63 110 83
46 64 46
95 109 109
36 86 54
31 77 117
18 93 18
36 110 128
27 126 27
91 127 105
34 44 43
87 91 45
44 64 43
65 105 105
88 117 88
11 117 117
3 76 37
14 32 32
24 112 112
64 121 12
44 81 43
4 86 112
10 73 71
13 37 37
16 104 104
99 108 99
54 98 126
19 105 105
12 91 12
25 33 53
17 37 37
80 85 59
4 54 112
69 110 128
72 80 79
41 90 41
60 68 28
11 40 6
37 126 37
43 88 88
33 124 113
51 74 89
112 116 112
48 79 79
16 51 114
36 50 56
44 60 43
50 56 56
46 92 46
66 84 57
18 104 104
65 120 120
12 125 27
46 59 59
33 69 113
43 91 43
94 108 82
23 74 89
33 127 105
116 123 104
8 48 8
58 107 48
73 109 71
26 116 29
46 127 46
78 89 89
63 119 83
25 43 53
24 74 89
94 117 82
65 106 106
3 81 37
66 127 105
60 119 119
40 100 6
36 107 124
80 115 76
52 102 46
3 27 27
26 89 89
74 95 89
4 34 112
3 8 37
41 45 41
2 89 41
42 60 88
85 99 59
38 80 76
27 49 27
39 95 5
28 83 83
31 98 126
52 62 55
14 84 23
23 98 126
92 116 119
72 85 59
19 61 61
64 122 13
14 29 23
29 125 27
4 110 112
54 85 59
114 122 114
35 38 109
26 92 29
6 85 59
2 85 41
31 70 115
10 78 106
66 121 12
52 93 46
92 97 1
2 73 41
26 28 29
26 88 88
2 71 41
63 125 27
10 125 27
38 74 89
66 125 27
77 78 117
10 81 65
3 77 37
72 109 79
83 128 83
50 109 56
6 47 7
17 31 99
42 82 88
69 94 82
29 31 29
113 127 105
4 73 112
77 116 117
77 96 96
39 53 53
62 104 104
60 114 114
19 78 106
48 68 28
30 128 128
24 32 32
17 124 99
18 48 18
13 111 18
12 94 12
8 123 104
80 109 76
9 35 90
7 95 7
40 91 6
9 38 90
53 111 53
12 104 104
5 121 5
104 123 104
11 12 12
71 87 71
8 78 106
65 115 115
45 84 57
14 21 23
30 122 13
42 85 88
26 79 79
57 128 128
69 108 93
19 110 128
67 85 59
18 50 18
66 75 67
35 91 109
86 98 126
48 122 13
15 86 54
42 88 88
78 84 106
101 116 20
110 111 18
11 58 48
16 76 114
54 97 1
6 102 102
37 85 59
44 75 67
21 89 89
23 89 89
51 72 79
11 125 27
104 106 104
55 104 104
23 49 23
50 78 56
16 64 114
16 28 114
89 101 89
53 79 53
94 105 105
33 36 113
98 110 126
93 115 93
10 33 113
35 66 109
3 119 37
56 80 76
35 54 54
38 79 79
77 95 117
8 15 32
12 67 67
87 122 13
1 123 1
89 111 18
39 122 5
11 17 99
88 114 88
63 74 89
14 94 23
4 70 112
15 92 32
92 115 119
64 67 67
80 93 76
106 119 119
35 49 49
14 102 23
55 89 55
8 101 20
3 62 55
16 90 114
4 51 112
91 122 13
86 91 54
12 96 12
74 128 89
4 26 112
84 97 1
37 96 37
2 68 41
18 51 18
115 121 12
92 93 119
106 122 13
71 123 104
56 58 56
55 114 55
80 82 76
107 109 109
21 72 79
15 26 32
95 100 118
37 55 55
90 111 18
76 97 1
55 123 104
28 66 28
33 92 119
41 43 41
51 69 120
23 42 88
32 102 32
6 20 20
31 117 117
15 81 32
55 111 55
47 119 119
80 122 76
70 110 128
5 99 5
5 98 5
44 68 43
44 69 43
86 106 54
16 24 114
5 64 5
113 119 119
45 121 12
8 17 99
77 115 115
42 63 88
38 94 82
36 62 55
62 83 55
60 65 65
47 75 67
44 103 61
37 39 5
62 119 55
24 95 102
68 80 76
29 99 99
2 38 41
11 33 113
84 99 99
69 128 128
24 44 102
47 95 7
66 78 106
47 118 7
27 115 27
121 125 27
31 122 13
49 126 126
31 64 8
30 40 49
15 48 32
17 51 99
11 31 8
14 74 89
82 102 102
52 116 46
62 84 55
36 128 128
108 127 105
9 73 90
20 125 27
51 92 120
99 116 99
18 100 18
78 117 117
53 127 53
12 18 18
40 125 27
24 68 102
73 93 71
35 44 43
50 96 56
13 26 29
8 122 13
3 67 37
50 107 56
37 75 37
70 84 115
14 101 20
35 70 109
1 104 1
66 88 88
86 96 54
9 29 90
28 54 54
19 120 120
28 42 88
17 62 55
89 102 89
6 21 96
48 108 93
44 82 43
3 12 37
50 70 56
26 66 29
8 69 8
48 125 27
69 79 79
97 114 1
80 107 76
18 74 18
117 127 105
75 121 67
77 107 117
21 34 96
32 37 37
48 121 12
67 86 67
24 47 102
9 123 104
60 100 64
35 77 109
45 92 119
14 103 61
13 74 89
42 100 88
18 47 18
33 71 71
2 127 41
33 80 76
7 44 43
2 60 41
27 71 27
19 33 116
34 124 38
6 12 12
3 9 37
66 96 96
42 86 88
19 108 93
27 96 27
111 113 18
25 35 53
90 110 128
38 122 13
3 78 37
40 86 54
44 76 76
39 125 5
28 98 126
9 69 90
24 51 120
69 85 59
48 52 46
18 27 18
10 97 1
94 123 104
83 110 83
83 105 83
35 83 83
52 77 46
86 112 112
55 74 55
38 86 54
33 40 6
33 100 113
17 120 99
96 104 104
100 123 104
68 87 28
6 73 71
89 126 89
26 103 61
49 124 49
10 100 64
19 113 116
19 84 57
88 98 88
35 40 109
56 75 67
77 91 117
15 94 32
24 89 89
70 92 119
23 55 55
59 80 59
66 108 93
25 106 53
3 109 37
17 68 99
75 88 88
35 80 76
39 54 5
39 104 104
52 126 126
53 59 53
54 101 54
15 66 32
35 52 46
12 124 12
21 68 96
59 126 59
64 94 82
72 82 79
34 85 59
69 91 45
25 64 53
94 102 102
71 82 71
36 91 45
50 93 56
67 97 1
67 104 104
86 126 126
32 41 41
2 34 41
24 119 102
28 122 13
41 107 41
56 116 56
14 50 23
60 103 61
50 97 1
5 61 5
36 84 57
24 111 18
5 90 5
21 84 96
11 76 76
19 36 116
64 115 115
3 116 37
33 41 41
100 115 115
74 99 89
75 109 67
43 121 12
20 48 20
4 41 41
37 52 37
60 99 99
21 59 59
60 110 128
33 94 82
87 92 119
40 70 115
54 119 54
87 95 118
42 124 88
19 52 46
11 19 116
53 101 53
59 85 59
21 119 119
24 26 102
13 126 126
7 123 104
58 70 115
66 68 28
27 41 27
30 70 49
79 114 114
43 125 27
19 34 116
87 107 124
56 122 56
40 88 88
6 61 61
34 76 76
74 101 89
58 100 48
29 33 29
103 113 61
23 115 23
50 66 56
64 81 65
26 67 67
13 38 13
23 68 23
96 98 126
41 117 41
37 116 37
58 95 48
80 111 18
41 122 41
63 83 83
15 49 32
25 125 53
12 27 27
98 104 104
99 122 99
102 127 102
45 91 45
70 78 115
57 80 76
28 79 79
26 93 29
32 97 1
9 66 90
67 90 67
8 97 1
83 121 12
68 69 28
17 127 99
1 75 1
19 92 119
73 95 71
59 109 59
4 88 88
9 107 90
85 117 59
13 70 13
92 120 120
99 123 104
16 30 114
52 110 46
3 113 37
13 96 13
17 118 99
40 62 55
10 108 93
73 115 71
92 124 119
58 101 20
93 98 126
8 70 115
60 70 115
102 117 102
57 99 99
42 58 88
9 48 90
28 94 82
54 88 88
107 108 93
48 118 48
11 68 28
24 57 102
4 106 112
78 118 106
24 103 61
99 109 99
10 105 105
30 124 49
69 123 104
72 97 1
49 89 89
46 120 46
40 77 117
11 83 83
51 105 120
16 86 114
43 75 67
47 85 59
15 91 32
42 94 88
15 102 32
111 122 18
31 75 67
89 128 89
65 80 76
31 100 8
58 63 83
16 88 88
70 89 89
10 37 37
79 98 126
82 92 119
36 40 6
55 106 55
100 104 104
111 116 18
48 99 99
39 119 5
75 92 67
33 46 46
104 121 104
26 84 29
41 74 41
67 103 67
85 108 59
87 108 93
19 64 116
72 108 79
52 80 46
36 58 48
25 47 53
7 68 7
6 33 6
18 123 104
118 128 128
28 47 7
29 103 61
39 126 5
23 46 46
6 18 18
102 107 102
8 25 53
88 112 88
17 125 27
36 77 117
8 46 46
51 56 120
88 95 88
26 36 29
6 17 99
35 126 126
46 73 46
77 123 104
29 109 29
25 94 53
1 40 1
14 43 23
34 66 38
1 42 1
37 104 104
57 66 57
28 35 109
42 79 88
85 106 59
58 66 48
84 89 89
10 26 29
8 108 93
28 62 55
58 90 90
19 47 7
80 81 76
44 124 43
31 123 104
93 112 112
31 44 43
21 65 96
43 58 43
54 125 27
30 71 71
91 113 45
11 54 54
27 66 27
19 66 116
86 103 54
30 93 49
103 117 61
41 108 41
103 107 61
86 118 54
40 83 83
58 69 48
35 75 67
7 90 90
51 107 120
73 79 79
36 99 99
91 103 61
66 94 82
1 73 1
38 73 71
15 100 32
18 82 18
49 77 49
27 114 27
103 104 104
11 119 119
14 53 53
52 53 53
85 127 59
16 87 114
55 66 55
30 119 119
92 121 12
103 128 61
52 76 46
2 67 41
25 62 53
58 78 106
56 65 56
81 110 128
7 71 71
52 70 46
79 117 79
57 63 83
75 114 114
48 76 76
2 18 18
33 60 113
14 77 23
73 74 89
65 91 45
34 69 38
40 41 41
4 104 104
102 121 12
60 102 102
92 110 128
37 93 37
13 121 12
16 53 53
31 58 8
35 112 112
3 100 37
46 118 46
24 86 54
42 126 88
44 48 43
31 95 8
12 62 55
72 102 79
39 47 5
81 116 116
45 59 59
74 76 89
20 39 5
11 39 5
31 108 93
86 90 54
88 89 88
80 119 76
93 122 13
16 113 114
41 67 41
74 79 89
85 121 59
41 81 41
83 85 59
32 127 32
18 89 18
4 69 112
9 51 120
58 74 89
27 59 27
82 116 82
21 33 96
25 121 53
19 48 116
82 127 105
3 72 37
89 118 89
53 62 53
4 128 112
74 102 89
84 94 82
23 52 46
99 106 99
4 64 112
14 97 1
35 72 79
3 92 37
89 110 89
33 119 119
10 68 28
58 120 120
5 20 5
40 95 6
101 115 20
30 89 89
23 54 54
50 118 56
16 61 114
80 86 54
91 116 116
47 117 117
27 65 27
27 119 27
21 98 126
49 67 67
94 127 105
71 108 71
29 68 29
29 49 29
25 73 53
25 58 53
26 94 29
7 9 90
86 123 104
43 101 20
6 56 56
21 118 96
36 100 64
30 64 49
12 17 99
28 87 28
48 80 76
39 59 5
70 95 115
4 80 112
58 68 28
9 94 90
78 100 106
26 98 126
7 115 115
61 117 61
73 96 71
67 105 67
74 92 89
11 20 20
25 91 53
7 86 54
55 99 55
60 79 79
51 81 120
66 107 69
34 125 27
30 81 49
74 78 89
15 38 32
23 112 112
44 85 59
63 69 83
60 95 118
101 128 20
27 98 27
45 80 76
66 98 126
47 91 7
39 120 5
57 72 79
36 48 48
97 99 1
114 120 114
11 78 106
2 31 41
44 71 71
50 99 99
73 120 120
64 123 104
40 75 67
38 53 53
53 121 53
38 126 126
20 24 20
31 87 8
34 100 38
69 70 115
26 114 114
98 107 126
33 79 79
82 103 61
21 74 89
19 75 67
26 50 29
16 65 114
89 103 89
49 122 13
27 81 27
58 127 105
54 55 55
62 95 55
35 50 56
59 116 59
24 66 102
15 17 99
1 113 1
56 108 56
45 51 120
47 106 106
92 99 99
63 96 83
3 110 37
40 78 106
1 7 1
36 37 37
19 77 117
102 128 128
81 83 83
16 110 114
71 83 83
40 47 7
4 21 112
17 91 99
58 64 48
49 93 49
5 47 5
72 101 79
16 52 114
48 55 55
57 97 1
99 127 99
108 122 13
121 122 12
9 57 90
56 89 89
31 66 8
100 126 126
36 102 102
61 96 61
76 101 20
55 121 55
3 50 37
56 85 59
33 66 113
7 114 114
16 59 59
49 79 79
55 65 55
39 106 5
10 34 38
47 116 7
61 114 114
25 80 53
64 77 117
3 28 37
5 33 5
73 100 71
30 116 49
17 90 99
45 98 126
109 123 104
78 91 106
9 21 90
45 108 93
1 53 1
43 82 43
9 39 5
71 93 71
6 106 106
16 69 114
33 44 43
10 59 59
61 106 61
16 122 114
81 87 65
15 108 32
93 121 12
18 33 18
108 111 18
78 92 119
59 107 59
21 29 29
84 113 57
90 118 90
19 90 90
68 124 28
42 92 88
37 98 37
73 124 71
66 101 20
36 98 126
40 69 6
83 102 83
2 121 41
78 82 82
2 95 41
2 39 5
2 4 41
69 95 118
62 72 55
26 83 83
33 62 55
70 106 115
40 44 43
11 109 109
64 107 64
34 95 38
43 94 43
56 118 56
2 98 41
14 26 23
31 34 38
56 128 128
4 25 53
47 128 128
16 50 114
47 62 55
77 94 82
30 33 49
17 71 99
72 93 79
18 59 18
27 42 88
8 99 99
51 58 120
15 119 32
9 93 90
15 123 104
90 94 90
7 21 96
4 109 112
53 106 53
62 77 55
52 96 46
17 59 59
63 108 83
47 99 99
94 110 128
5 42 88
5 92 5
76 103 61
5 105 5
7 23 23
86 117 54
66 86 54
14 81 23
77 100 117
42 62 88
3 123 104
41 61 41
9 12 12
30 67 67
35 122 13
106 127 105
3 98 37
61 90 61
82 124 82
59 123 104
44 93 43
21 66 96
32 119 32
69 75 67
14 54 54
122 123 104
43 90 90
23 77 23
64 125 27
2 100 41
97 106 1
49 108 49
25 46 53
52 87 46
56 74 89
46 123 104
3 71 37
35 108 109
9 28 90
33 35 109
65 108 93
82 97 1
69 127 105
85 124 59
80 92 76
50 75 67
30 87 49
28 74 89
26 40 29
39 68 5
29 127 29
32 63 83
28 51 120
78 124 106
15 30 32
75 118 67
21 117 96
106 116 106
2 96 41
26 119 29
6 113 6
18 72 18
58 72 79
12 44 12
64 119 119
47 69 7
74 84 89
15 53 53
52 120 46
71 105 71
13 77 13
7 50 56
14 47 23
36 38 38
20 44 20
3 101 37
33 64 113
33 81 65
7 51 120
114 126 126
26 54 54
18 111 18
47 63 83
42 127 88
37 115 37
26 86 54
70 98 126
75 84 67
59 94 59
98 111 18
60 91 45
38 116 116
15 52 46
36 93 93
32 83 83
24 60 102
34 77 117
114 116 114
14 18 18
36 101 20
44 74 89
40 68 28
46 102 46
31 36 8
40 81 6
4 126 112
93 127 105
34 82 82
1 41 1
2 5 5
4 121 112
1 64 1
71 81 71
74 90 89
18 41 18
2 99 41
3 125 27
16 89 89
35 116 109
10 95 118
42 97 1
17 28 99
100 124 64
81 128 128
57 58 57
41 113 41
40 84 57
4 105 112
39 60 5
99 110 99
16 56 114
2 111 18
49 106 49
27 36 27
46 96 46
65 100 65
24 94 102
50 125 27
11 21 96
1 77 1
8 56 56
10 82 82
7 65 7
54 78 54
43 65 43
17 67 99
16 34 114
30 105 105
125 127 27
14 23 23
48 112 112
48 105 105
101 127 20
24 105 102
104 127 104
84 91 57
37 103 37
78 94 82
40 111 18
63 99 99
16 124 114
68 103 61
25 34 53
74 110 89
31 118 8
17 95 99
60 107 124
30 66 49
10 36 10
10 117 117
53 89 53
92 101 20
73 117 71
6 94 82
98 115 126
40 87 6
41 62 55
11 62 55
111 124 18
21 122 13
86 101 54
26 121 12
64 86 54
52 94 46
1 18 1
81 95 65
82 121 12
47 107 7
16 42 88
81 119 119
72 90 79
7 70 115
62 118 55
15 20 20
24 43 102
110 119 128
49 75 67
7 55 55
43 113 43
76 80 76
6 92 119
83 119 83
123 128 104
12 127 12
3 4 112
43 111 18
48 91 45
51 116 120
70 80 76
60 98 126
70 101 20
35 87 109
31 84 57
5 111 5
97 107 1
59 108 59
3 124 37
47 48 7
68 88 88
17 119 99
36 105 105
10 111 18
40 50 56
76 90 90
42 87 88
32 108 32
40 66 6
11 126 126
26 56 29
38 100 38
80 98 126
100 103 61
116 122 13
37 46 37
84 101 20
53 75 53
55 92 55
25 26 53
79 128 79
25 87 53
78 107 106
84 124 57
41 42 88
62 106 55
37 111 18
21 27 27
88 128 88
82 94 82
26 38 29
113 125 27
80 100 76
44 109 43
50 124 56
40 124 6
30 79 79
2 58 41
99 103 99
8 127 105
43 114 114
6 86 54
38 104 104
42 123 104
24 122 102
51 93 120
71 114 114
88 116 88
81 121 12
21 92 119
23 99 99
58 124 48
71 112 112
8 120 120
119 122 119
13 92 119
2 76 41
48 124 48
21 112 112
59 97 1
4 115 112
33 120 120
65 71 71
34 101 20
41 72 41
1 54 1
29 44 29
13 86 54
23 121 12
71 126 126
63 128 83
31 124 8
23 90 23
110 123 104
69 82 82
42 71 88
21 47 96
71 128 128
20 97 1
47 120 120
78 122 13
38 52 46
68 84 57
126 127 126
24 81 102
24 77 102
7 113 7
65 92 119
21 99 99
13 120 120
27 92 27
21 107 96
103 115 61
17 43 99
84 107 57
47 60 7
55 85 55
56 66 56
49 128 128
24 59 59
23 113 23
88 111 88
8 85 59
63 111 18
48 128 128
30 44 43
53 87 53
99 118 99
24 36 102
83 123 104
34 105 105
14 127 23
44 98 126
17 41 41
37 117 37
64 80 76
54 71 54
45 94 82
31 80 76
31 127 105
76 83 83
11 116 116
20 94 20
51 119 120
98 116 126
61 85 59
47 58 7
9 91 90
5 88 88
26 99 99
36 114 114
64 88 88
99 104 104
114 115 114
10 89 89
52 85 59
30 107 49
45 70 115
53 126 53
18 88 88
58 81 65
98 120 126
103 112 112
25 93 53
56 76 76
78 80 76
49 114 114
15 28 32
16 119 114
84 95 57
5 23 5
32 57 32
10 84 57
80 124 76
66 74 89
15 88 88
106 111 18
64 108 93
33 82 82
68 83 83
9 82 90
13 17 99
13 83 83
19 86 54
25 74 53
80 96 76
48 49 49
19 23 23
6 60 6
63 126 126
55 115 55
44 72 79
115 122 13
34 48 38
48 61 61
30 77 49
82 125 27
21 88 88
5 73 5
92 118 119
39 116 5
25 68 53
16 82 114
18 99 18
2 117 41
17 117 99
32 59 59
90 107 90
98 108 126
54 118 54
118 119 119
26 46 46
25 112 53
25 107 53
36 70 115
97 121 1
33 43 43
5 55 5
43 126 126
64 66 64
5 11 5
11 86 54
29 85 59
51 61 61
12 75 67
70 94 82
4 83 112
9 64 90
77 118 117
106 115 115
7 98 126
17 18 18
53 114 53
13 80 76
17 65 99
53 88 88
46 62 55
60 127 105
35 85 59
58 87 48
12 83 12
83 103 83
66 113 113
107 122 13
16 92 114
34 75 67
6 15 32
26 45 29
90 98 126
80 103 61
86 121 12
6 128 128
25 97 1
24 45 102
48 127 105
51 65 120
15 34 32
36 39 5
42 64 88
30 94 82
28 32 32
46 71 46
13 106 13
10 121 12
40 123 104
64 103 61
74 106 89
8 91 45
49 113 49
89 114 89
57 78 106
53 57 53
31 91 45
71 99 99
70 76 76
31 73 71
94 100 82
19 93 93
113 124 113
29 36 29
41 53 53
1 119 1
95 115 115
85 102 59
74 98 89
58 60 48
34 59 59
19 53 53
68 94 82
19 26 29
41 76 41
84 92 119
13 123 104
56 70 56
31 61 61
62 88 88
58 80 76
91 108 93
45 112 112
2 84 41
37 50 37
93 94 82
26 71 71
85 125 27
10 53 53
19 87 116
54 114 114
3 48 37
14 76 23
50 63 83
64 126 126
34 63 83
31 83 83
16 79 114
3 97 1
21 124 96
21 40 96
4 85 59
54 74 89
59 124 59
94 118 82
14 35 23
44 95 43
1 61 1
50 121 12
63 79 79
55 71 55
52 66 46
78 99 99
3 57 37
76 108 76
45 63 83
115 120 120
19 31 116
7 33 7
70 107 115
8 73 71
8 65 8
12 52 46
71 78 71
6 121 12
55 102 55
58 65 65
87 128 128
28 30 49
36 56 56
98 99 99
65 122 13
25 78 53
46 68 46
65 103 61
24 91 102
51 109 120
13 50 56
18 67 18
15 69 32
26 27 27
66 92 119
44 116 43
26 74 89
23 33 23
39 98 5
54 127 54
35 117 109
81 107 65
44 105 43
63 90 83
108 114 114
52 111 18
51 112 112
91 106 106
15 110 32
97 115 1
55 126 55
28 103 61
115 119 119
2 23 41
38 47 7
87 121 12
33 77 117
95 103 61
26 105 29
5 82 5
48 78 106
27 125 27
19 95 116
41 98 41
63 65 83
6 13 13
24 106 102
15 84 32
70 109 109
113 115 115
41 49 41
84 110 128
91 94 82
23 26 23
41 124 41
30 68 49
1 89 1
18 23 18
62 97 1
6 54 54
37 92 37
64 85 59
