64 2016
34 45 45
17 54 54
18 32 18
8 41 41
10 35 35
24 53 24
3 21 3
28 35 28
4 15 4
34 37 34
7 61 7
28 51 28
3 46 3
46 54 54
2 48 48
3 62 62
9 15 9
46 47 47
4 8 4
56 58 58
19 55 55
27 39 27
39 51 51
16 42 16
7 18 18
13 31 31
6 42 6
4 62 62
5 47 5
15 35 15
14 16 14
12 55 12
14 20 14
37 44 44
10 14 14
36 42 36
44 52 52
18 54 54
22 27 27
11 41 41
16 64 16
12 62 12
8 42 8
25 47 25
11 36 36
33 39 33
2 5 5
59 62 62
2 63 63
47 53 53
40 64 40
23 50 23
2 4 4
39 55 55
54 63 54
12 24 12
14 35 14
19 56 56
13 29 13
33 51 51
16 24 24
45 51 45
5 15 5
12 32 12
20 28 28
49 50 50
7 54 54
27 34 27
62 64 62
9 44 44
21 29 21
3 7 3
39 44 44
32 47 32
24 28 28
15 21 21
4 64 4
26 34 26
38 47 47
20 26 26
26 43 26
26 46 26
39 46 46
7 45 45
60 61 61
21 37 21
43 52 52
36 41 36
1 33 1
6 36 36
16 55 55
1 44 1
43 57 43
36 55 36
21 40 21
1 42 1
5 32 5
8 23 23
14 40 14
18 21 18
10 55 55
7 19 7
32 39 32
5 42 5
29 47 47
29 43 43
4 42 4
1 7 1
42 54 54
25 30 25
20 54 54
42 56 56
40 58 58
27 46 27
25 40 25
7 57 7
19 37 37
19 62 62
45 56 45
19 53 53
9 23 23
14 17 14
31 56 31
48 64 48
27 29 27
1 32 1
6 56 6
25 59 25
13 59 13
8 40 8
3 47 3
29 63 63
31 43 31
14 33 14
16 26 26
47 52 52
50 60 50
4 14 4
19 49 19
13 22 22
3 22 3
45 46 45
42 64 42
45 55 45
58 61 58
3 34 3
1 37 1
18 38 18
13 15 13
55 63 55
22 45 22
1 30 1
18 25 25
2 46 46
1 4 1
3 28 3
22 26 26
33 35 35
20 43 20
10 24 24
38 61 61
41 52 52
24 34 34
6 61 6
32 56 32
38 39 38
21 61 21
7 49 7
37 53 53
13 30 13
1 57 1
10 37 37
38 54 54
49 60 49
2 12 12
17 57 57
13 19 13
9 22 22
2 38 38
4 39 4
22 53 22
30 42 30
9 61 9
56 62 62
6 64 6
18 27 27
15 36 36
18 56 18
23 61 23
3 20 3
14 39 14
42 58 58
27 30 27
57 64 57
14 28 14
20 29 20
7 38 7
15 24 24
44 56 44
31 39 31
19 54 54
43 60 43
4 20 4
15 18 18
28 37 28
4 59 4
16 63 16
2 59 59
5 18 5
27 44 27
42 45 45
18 33 18
25 51 25
38 64 38
11 53 11
8 44 44
19 20 20
14 64 14
39 60 39
10 61 61
12 38 12
50 57 57
9 57 9
25 34 25
16 28 28
6 33 6
17 30 30
45 54 54
24 61 24
31 45 31
38 48 48
24 38 24
22 41 22
21 50 21
11 47 11
27 61 27
21 24 24
14 45 14
10 26 26
34 48 48
44 64 44
27 38 27
3 57 3
14 57 14
4 11 4
55 64 55
22 48 22
28 48 28
28 55 28
25 36 25
38 46 38
28 64 28
44 45 45
31 41 31
17 56 56
23 45 45
11 63 11
16 21 21
31 49 31
5 30 5
21 60 21
33 38 38
42 59 59
36 61 36
26 51 26
31 52 31
13 53 13
28 31 31
11 13 13
10 23 23
35 45 45
54 59 54
48 51 48
11 18 18
29 39 39
41 64 41
7 52 52
6 47 6
9 19 9
21 28 28
20 51 20
25 28 25
22 62 62
37 62 62
39 56 56
12 56 12
3 63 3
19 40 40
2 3 3
56 64 56
28 63 28
43 53 43
11 29 11
1 56 1
2 34 34
33 62 62
9 47 9
26 39 26
11 40 11
7 42 7
18 20 20
27 59 27
50 63 63
31 37 31
25 60 25
3 50 3
32 51 51
35 58 58
21 52 52
36 40 36
1 28 1
17 55 55
7 15 7
19 31 31
8 21 8
18 49 18
24 47 24
12 36 12
19 32 32
44 60 44
24 32 24
6 13 13
44 54 54
9 48 48
19 43 43
36 57 36
5 34 5
21 43 43
37 42 37
13 18 13
60 62 62
6 57 6
14 61 14
6 10 6
5 13 13
32 36 36
27 45 27
8 49 8
51 55 51
31 34 31
31 48 31
14 30 14
6 58 58
40 57 40
2 17 17
1 36 1
24 36 36
15 59 15
56 60 56
27 51 27
23 48 48
38 57 57
32 45 45
30 52 52
15 28 28
16 49 16
14 44 14
24 54 54
18 46 18
15 61 15
31 47 31
63 64 63
22 63 22
14 31 31
8 45 45
9 32 9
7 37 37
34 47 34
10 43 43
12 28 12
1 39 1
50 54 54
15 16 16
51 52 52
8 25 25
20 45 45
6 29 6
12 59 12
9 31 31
10 27 27
24 31 31
3 17 3
12 47 12
7 35 7
47 51 51
32 53 32
1 22 1
21 25 25
17 27 27
2 8 8
10 15 15
11 56 11
15 60 15
11 49 11
15 56 15
2 60 2
23 41 23
32 37 32
18 24 24
36 44 36
12 57 12
40 61 40
20 34 20
40 48 48
52 61 52
20 57 20
46 55 55
25 64 25
4 26 26
2 7 7
1 16 1
18 53 18
28 41 28
39 62 62
25 58 25
9 11 9
36 58 36
16 34 34
9 28 28
30 61 30
45 48 45
1 29 1
40 46 40
49 63 63
7 26 26
40 53 53
24 33 24
25 42 25
46 60 46
32 54 54
17 62 62
20 47 20
28 46 28
46 49 46
10 21 21
13 36 36
30 57 30
27 28 27
37 40 40
1 13 1
17 22 22
48 62 62
26 62 26
9 36 36
8 51 51
35 52 52
1 15 1
10 49 10
7 60 7
19 60 19
27 64 27
52 58 52
29 56 56
2 41 41
18 51 51
14 48 14
45 47 45
26 50 26
25 26 26
43 50 43
6 30 6
18 58 58
17 35 17
14 59 14
47 56 47
61 63 63
17 23 23
46 64 46
6 48 48
5 59 5
25 55 25
8 29 8
11 21 11
7 22 22
16 35 16
35 47 47
25 50 25
2 27 27
3 33 3
39 64 39
36 59 36
24 46 24
23 44 44
4 13 4
17 39 17
9 50 9
8 37 8
50 51 51
15 23 23
53 57 53
11 27 27
6 27 27
34 54 54
1 31 1
2 6 6
36 46 36
30 38 30
13 39 13
33 43 43
36 39 36
45 63 45
1 41 1
19 63 63
24 35 24
13 45 45
28 56 28
22 56 22
11 52 52
26 29 26
23 49 23
9 58 58
24 64 24
26 55 26
19 35 19
17 31 31
17 33 17
15 20 20
23 64 23
22 51 22
41 44 44
6 18 18
39 43 43
1 48 1
2 11 11
13 37 13
3 52 52
4 31 31
10 32 32
10 18 18
44 48 44
15 50 15
32 60 32
12 35 12
31 46 31
24 49 24
14 46 14
38 55 55
4 19 4
25 31 25
23 56 23
35 49 35
9 41 9
7 11 11
15 31 31
8 11 11
39 54 54
36 56 36
11 45 45
38 44 44
30 46 30
55 62 62
5 35 5
12 20 12
6 41 41
9 56 9
11 37 11
16 43 43
41 58 58
30 35 30
19 23 23
16 60 16
3 25 25
14 63 14
10 22 22
18 40 18
10 58 58
7 32 32
15 33 15
1 18 1
31 62 31
27 32 27
8 62 62
10 29 10
2 18 18
36 52 52
5 56 5
50 52 52
13 44 44
52 59 52
27 41 27
29 62 62
13 57 13
1 64 1
36 51 36
30 44 44
13 32 13
11 16 11
19 47 47
16 27 27
10 44 44
46 52 52
10 48 48
25 62 25
22 33 22
2 14 14
53 55 53
15 55 55
24 56 24
42 48 48
33 54 54
2 53 53
27 31 31
57 58 58
19 21 21
9 39 9
40 52 52
9 20 20
13 35 13
7 62 62
18 45 45
12 19 12
7 25 25
5 17 5
5 61 5
4 7 4
12 44 12
40 42 40
18 37 18
12 37 12
52 62 52
14 47 14
19 34 34
19 39 19
19 25 25
23 59 23
17 44 44
24 50 24
12 15 12
4 50 4
24 52 52
50 62 62
54 56 54
5 43 5
60 64 60
6 31 31
7 46 7
50 61 61
21 49 21
8 54 54
10 39 10
19 51 51
43 46 43
21 48 48
41 53 41
2 62 62
15 58 58
43 64 43
57 62 62
12 54 54
9 29 9
1 63 1
11 64 11
41 51 51
47 59 47
4 54 54
28 40 28
35 59 59
13 62 62
3 11 3
20 49 20
8 31 31
41 43 43
40 49 40
46 51 51
41 45 45
44 57 44
2 36 36
36 47 36
3 16 3
37 57 37
10 34 34
35 64 35
9 46 9
15 42 15
29 38 38
5 40 5
20 48 20
20 60 20
17 61 17
22 31 31
16 46 16
2 33 33
6 32 32
8 20 20
14 42 14
52 60 52
32 62 62
12 45 12
23 37 23
21 39 21
7 29 7
50 64 50
1 25 1
51 58 58
44 59 44
20 64 20
17 36 36
53 64 53
27 57 27
14 37 14
5 54 54
3 12 12
40 62 62
3 8 3
41 60 41
9 49 9
26 56 26
2 21 21
1 38 1
1 52 1
4 5 4
18 47 18
29 61 61
5 24 5
9 34 9
10 56 56
30 59 30
34 55 34
16 57 16
16 44 44
34 57 34
27 56 27
16 62 62
47 55 55
48 49 48
37 51 51
22 35 22
8 32 32
17 48 48
39 45 45
53 63 53
48 55 48
49 56 56
3 24 3
10 11 11
17 38 17
4 24 4
4 60 4
34 50 34
1 55 1
8 19 8
20 53 20
39 63 63
15 17 15
33 52 52
33 64 33
43 59 43
26 63 26
29 41 41
56 59 59
29 32 32
33 60 33
49 62 62
55 59 55
17 18 18
20 24 20
12 40 12
12 43 12
11 46 11
37 47 47
12 21 12
41 42 41
47 50 47
47 62 62
13 38 13
29 37 37
25 32 25
3 32 3
62 63 62
32 48 48
22 61 22
14 60 14
4 57 4
4 28 4
21 57 21
7 40 40
39 49 39
27 58 27
28 58 58
23 32 23
35 50 35
40 63 40
48 59 48
23 27 27
34 35 34
10 60 10
28 57 28
33 48 48
34 59 34
9 30 9
21 31 31
26 57 26
1 45 1
2 9 9
16 29 16
9 45 45
18 42 18
7 24 24
5 62 62
16 36 36
13 41 13
28 60 28
1 12 1
41 48 48
37 38 37
3 64 3
7 51 51
1 11 1
35 61 61
5 21 5
20 32 20
54 55 54
25 63 25
27 62 62
58 64 58
34 49 34
54 60 54
22 50 22
1 3 1
2 44 44
14 38 14
31 61 31
7 17 7
8 12 12
3 48 3
7 33 7
21 36 36
34 52 52
15 34 34
8 38 8
15 64 15
22 36 36
6 59 6
10 51 51
4 34 4
26 61 26
1 34 1
21 64 21
42 60 42
52 57 52
11 57 11
23 58 58
58 60 58
9 53 9
12 29 12
37 64 37
21 45 45
8 26 26
54 58 54
16 61 16
4 30 4
34 63 34
36 64 36
29 55 55
12 50 12
32 46 32
28 34 28
30 55 55
7 10 7
20 31 31
28 45 45
29 40 40
49 58 58
1 50 1
21 42 21
1 19 1
40 41 41
29 53 53
41 59 41
28 30 28
8 9 9
21 26 26
45 62 62
13 25 25
33 34 34
4 56 4
32 49 32
11 17 11
9 62 62
43 58 58
16 45 45
34 60 34
39 41 41
25 45 25
17 51 51
30 50 30
15 37 37
26 47 26
10 28 28
52 64 52
28 44 44
12 33 12
41 62 62
4 52 52
37 63 37
5 58 58
2 20 20
38 40 40
14 43 14
9 12 12
30 53 53
34 38 34
27 48 27
16 20 20
8 27 27
10 31 31
6 34 34
35 43 43
56 63 56
17 63 63
7 34 34
36 49 36
7 23 23
21 22 22
4 21 4
16 18 18
11 15 11
4 9 4
42 52 52
11 32 32
18 29 18
50 59 59
29 42 42
51 53 51
19 44 44
14 50 14
35 44 44
24 51 51
24 62 62
26 49 26
52 53 52
38 63 63
7 21 21
8 58 58
8 59 8
13 47 13
8 50 8
15 45 45
31 40 31
9 59 9
8 28 28
2 51 51
12 63 12
29 48 48
18 26 26
3 55 3
15 29 15
48 54 54
24 60 24
25 54 54
26 31 26
33 56 56
22 29 22
4 47 4
47 64 47
14 19 14
14 55 14
21 59 21
41 49 41
31 54 54
3 19 3
39 50 50
20 30 20
13 14 14
18 28 28
43 48 48
9 37 9
8 35 8
34 41 34
17 47 47
58 62 62
20 35 20
13 50 13
43 49 43
30 32 32
26 42 26
6 52 52
8 56 8
10 12 12
21 34 34
30 54 54
23 43 23
6 50 6
32 50 32
28 39 28
17 20 20
31 35 31
15 53 53
40 47 40
8 15 8
1 6 1
6 16 6
54 62 54
5 55 5
33 36 36
44 53 44
35 62 62
35 60 35
22 47 22
30 45 45
49 51 51
46 63 63
49 53 53
27 60 27
33 46 33
1 46 1
30 49 30
13 20 20
30 62 62
18 63 18
13 56 13
33 44 44
10 40 40
38 41 41
12 17 12
18 61 18
14 21 14
20 33 20
22 25 25
17 42 17
26 58 26
46 57 57
13 58 58
32 59 32
19 59 59
29 64 29
20 39 20
16 41 41
41 50 41
8 47 8
52 55 52
12 16 12
47 60 47
5 51 51
17 28 28
2 13 13
17 26 26
53 60 53
11 55 11
10 62 62
19 46 19
23 46 23
5 11 5
4 37 4
15 38 15
7 39 7
2 45 45
18 31 31
2 26 26
12 13 12
54 61 54
23 52 52
27 54 54
5 28 28
4 41 4
48 63 48
3 26 26
40 55 55
26 44 26
15 44 44
10 41 41
18 43 43
12 30 12
45 52 52
36 62 62
28 62 62
7 55 55
40 54 54
51 54 54
6 38 6
33 63 63
34 44 44
34 43 34
23 36 36
32 52 52
13 16 13
20 23 20
21 27 27
31 44 31
36 53 36
1 10 1
43 56 43
8 53 8
8 64 8
7 16 7
23 54 54
11 58 58
26 40 26
11 43 43
1 51 1
28 36 36
12 25 25
59 63 59
2 55 55
7 28 28
16 39 16
44 62 62
42 62 62
54 57 54
22 64 22
3 60 3
29 44 44
6 7 6
13 26 26
3 49 3
16 33 16
9 64 9
28 49 28
16 32 32
5 37 5
56 61 56
11 62 62
10 63 63
5 20 20
41 61 41
46 59 59
31 33 31
20 56 20
19 24 24
11 39 11
21 62 62
6 21 21
35 53 53
9 25 25
30 37 30
29 31 31
37 50 37
4 43 4
13 27 27
26 59 26
32 33 32
21 63 21
20 36 36
45 58 45
40 50 40
32 43 43
9 63 9
7 59 7
44 46 44
8 22 22
29 51 51
32 42 32
10 25 25
13 42 13
2 47 47
23 55 23
27 63 27
25 38 25
18 55 18
19 61 61
25 52 25
8 13 13
8 24 24
20 44 44
27 37 27
16 53 53
48 50 48
22 43 22
17 52 52
12 31 31
39 52 52
27 40 27
5 29 5
19 33 19
7 58 58
3 30 3
26 37 26
12 58 12
11 50 11
54 64 54
24 27 27
21 32 32
11 60 11
29 60 60
19 42 42
6 60 6
35 36 36
18 36 36
32 55 32
11 44 44
47 63 47
23 62 62
37 46 37
9 17 9
17 19 17
32 58 58
31 64 31
12 18 12
24 45 45
12 14 12
16 54 54
43 62 62
19 30 30
32 61 32
10 30 30
30 36 36
9 26 26
30 31 31
2 42 42
23 63 23
23 39 23
28 38 28
31 38 31
50 53 53
24 48 48
34 42 34
42 61 61
3 6 3
26 36 26
9 55 9
18 52 52
61 64 61
27 33 27
2 56 56
10 45 45
7 48 48
51 63 51
4 23 4
15 54 54
26 48 26
44 49 44
13 40 13
60 63 63
52 56 52
38 53 53
26 32 26
33 57 57
45 61 45
3 59 3
8 18 18
5 39 5
44 63 44
12 46 12
10 53 53
5 45 45
52 63 52
22 58 22
22 59 22
33 59 59
15 19 15
1 59 1
35 42 42
8 61 8
11 24 24
34 51 51
30 41 41
30 64 30
25 37 25
16 48 48
8 30 8
11 26 26
13 55 13
11 28 28
2 52 52
27 35 27
42 63 63
20 63 20
28 52 52
11 33 11
28 53 28
57 59 59
24 55 24
41 54 54
17 34 34
15 62 62
34 39 34
30 51 51
40 60 40
1 43 1
31 36 31
23 25 25
3 36 36
1 2 1
14 54 54
2 35 35
34 61 34
2 43 43
17 43 43
32 35 32
28 50 28
1 47 1
21 35 21
23 30 23
1 53 1
10 50 50
26 54 26
9 52 52
49 54 54
33 47 47
25 29 25
44 47 44
38 43 43
23 35 23
46 62 62
13 24 13
10 57 57
48 61 48
8 39 8
2 15 15
18 57 18
26 35 26
9 14 14
6 54 54
18 39 18
29 35 35
14 51 14
27 53 27
25 56 25
23 47 23
39 40 40
42 53 53
38 56 56
14 34 14
8 36 36
7 9 9
3 18 3
1 62 1
23 34 23
2 54 54
11 19 11
5 52 52
6 15 6
36 48 36
2 19 19
5 8 5
5 33 5
7 50 7
42 55 55
10 47 47
35 38 38
24 25 25
21 38 21
27 52 52
6 40 6
13 49 13
27 50 27
9 40 9
6 26 26
28 42 28
1 9 1
3 42 3
33 41 41
50 55 55
39 57 57
28 54 54
21 55 21
2 28 28
57 60 57
16 51 51
18 30 18
20 27 27
2 61 61
14 26 26
48 57 48
31 59 31
26 45 26
43 63 43
41 56 41
35 37 37
14 62 62
30 63 30
13 28 28
24 37 24
17 40 40
24 57 24
2 31 31
19 26 26
39 61 61
3 41 3
2 40 40
5 14 14
17 21 21
59 60 59
9 33 9
33 50 50
5 44 44
21 33 21
2 64 2
41 47 41
5 16 5
5 26 26
24 63 24
4 35 4
11 25 25
53 62 62
31 63 31
45 59 45
24 59 24
49 59 59
2 39 2
15 49 15
25 35 25
36 45 36
32 41 41
46 50 50
16 47 47
4 51 4
4 45 4
33 40 40
12 34 12
6 20 20
33 45 45
14 52 52
22 44 22
5 25 25
31 60 31
4 36 36
6 23 23
23 51 51
30 47 47
58 63 58
24 26 26
5 48 48
36 37 36
38 58 58
39 58 58
26 41 26
22 32 22
15 41 41
29 58 58
23 33 23
20 50 20
9 51 51
24 29 24
2 24 24
42 50 42
17 24 24
4 48 4
20 62 62
17 37 37
19 41 41
7 64 7
3 9 3
15 30 30
26 53 26
2 22 22
29 30 30
37 41 41
51 61 51
47 61 47
3 35 3
16 52 52
44 61 44
20 22 22
33 42 42
34 36 36
37 52 52
12 61 12
36 60 36
19 48 48
26 27 26
8 10 8
21 46 21
17 64 17
15 40 40
13 21 13
42 51 51
27 49 27
11 20 20
15 39 15
18 44 44
6 24 24
8 14 14
15 22 22
13 46 13
43 45 45
21 23 23
34 64 34
30 39 30
2 37 37
3 10 3
3 58 3
15 32 32
14 23 14
10 17 17
47 54 54
35 55 55
55 56 55
7 44 44
10 16 16
10 13 13
11 35 11
32 44 44
32 64 32
51 57 51
59 61 59
5 50 5
31 42 31
15 46 15
37 54 54
37 58 58
18 60 18
3 51 3
35 41 41
5 12 12
28 59 28
28 43 28
25 39 25
46 58 58
5 31 31
55 61 55
35 63 63
7 63 7
11 61 11
22 39 22
3 4 4
1 21 1
11 22 22
19 64 19
12 49 12
48 53 48
11 51 51
2 50 50
7 41 41
18 62 62
10 36 36
48 60 48
22 57 22
13 54 54
18 59 18
3 43 3
15 63 15
8 34 34
1 35 1
14 15 14
51 64 51
45 50 45
5 22 22
35 57 57
25 43 25
24 40 24
29 50 50
23 53 23
11 31 31
28 47 28
11 48 48
7 14 14
5 60 5
12 60 12
20 52 52
53 54 54
22 49 22
4 55 4
17 49 17
27 42 27
59 64 59
24 43 43
19 50 19
3 61 3
4 17 4
37 56 37
16 38 16
1 54 1
4 63 4
12 64 12
22 24 22
6 44 44
34 40 34
35 46 35
1 26 1
38 51 51
29 57 57
14 41 14
7 12 12
26 28 26
16 37 37
10 19 19
17 45 45
33 37 37
39 48 48
32 63 32
30 48 48
53 61 53
6 43 43
16 19 16
58 59 58
5 19 5
34 56 34
10 20 20
38 62 62
32 57 32
43 51 51
8 17 8
46 56 56
12 48 12
22 52 52
25 57 25
23 60 23
8 46 8
30 33 30
8 52 52
20 42 20
6 53 6
47 49 47
10 64 10
41 63 41
17 50 17
31 53 31
9 54 54
39 42 42
19 45 45
6 55 6
11 30 11
38 49 38
1 5 1
19 58 58
20 55 20
6 63 6
29 52 52
31 32 31
38 59 59
51 60 51
47 57 47
17 59 59
18 23 23
23 38 23
14 29 14
25 61 25
52 54 54
29 45 45
9 42 9
35 39 35
1 14 1
3 45 3
61 62 62
22 40 22
32 34 34
31 51 31
12 26 26
4 22 4
22 28 22
16 50 16
3 37 3
29 46 46
5 9 5
49 61 61
17 60 17
10 54 54
18 22 22
20 37 20
44 58 58
