128 3612
39 84 32
17 106 8
56 91 56
3 65 1
85 90 74
5 112 1
19 63 8
1 75 1
2 50 2
2 16 2
58 89 50
8 16 8
44 81 44
1 7 1
15 72 8
12 90 2
22 23 14
21 78 14
75 121 68
14 46 14
1 120 1
4 112 1
11 36 2
70 121 62
25 111 14
62 78 62
124 125 116
83 87 74
79 118 68
65 67 56
71 83 62
54 99 44
62 117 62
24 34 14
43 54 32
1 10 1
82 84 74
34 44 26
19 86 8
9 12 2
105 121 98
105 107 98
35 119 26
25 83 14
57 94 50
108 115 98
16 55 8
108 114 98
5 122 1
4 75 1
62 119 62
45 46 38
30 65 20
2 105 2
105 123 98
28 29 20
124 127 116
74 123 74
39 126 32
6 7 1
34 80 26
20 61 20
126 127 116
55 78 44
99 111 92
2 75 2
8 32 8
52 63 44
20 32 20
50 78 50
68 123 68
8 44 8
19 22 8
8 21 8
44 62 44
40 42 32
29 30 20
11 98 2
80 90 80
33 71 26
73 116 62
46 48 38
20 43 20
67 114 56
96 118 86
21 127 14
50 66 50
80 108 80
22 79 14
23 39 14
14 76 14
118 119 110
119 126 110
8 119 8
1 3 1
109 121 98
30 53 20
85 87 74
20 57 20
21 24 14
81 84 74
93 105 86
57 70 50
55 98 44
46 121 38
1 73 1
38 74 38
33 67 26
5 23 1
61 83 50
61 65 50
1 63 1
61 120 50
9 107 2
54 64 44
59 108 50
28 110 20
61 71 50
66 106 56
1 105 1
82 121 74
7 32 1
38 48 38
97 113 86
97 116 86
34 116 26
65 87 56
73 94 62
50 58 50
38 123 38
14 33 14
38 87 38
51 52 44
8 24 8
13 76 2
23 44 14
93 94 86
58 61 50
43 85 32
97 104 86
23 29 14
87 94 80
3 21 1
25 108 14
32 125 32
5 7 1
75 76 68
1 25 1
50 83 50
57 61 50
72 79 62
79 97 68
20 102 20
44 71 44
24 25 14
17 104 8
93 95 86
2 65 2
1 33 1
16 71 8
50 107 50
8 105 8
39 104 32
33 96 26
39 55 32
25 66 14
73 112 62
86 99 86
58 92 50
32 75 32
104 121 104
13 36 2
63 125 56
16 51 8
76 87 68
15 19 8
32 55 32
49 118 38
14 41 14
81 82 74
71 73 62
101 107 92
59 77 50
86 106 86
1 2 1
95 103 86
40 80 32
44 127 44
100 104 92
10 63 2
118 126 110
38 45 38
54 87 44
61 125 50
118 120 110
39 42 32
26 127 26
58 60 50
63 64 56
7 28 1
101 104 92
57 58 50
57 122 50
26 63 26
14 89 14
86 103 86
105 109 98
28 36 20
95 116 86
8 27 8
73 85 62
74 99 74
10 42 2
60 124 50
10 99 2
18 52 8
44 77 44
38 73 38
35 99 26
8 107 8
78 126 68
63 66 56
70 102 62
32 94 32
46 53 38
18 90 8
90 107 80
95 115 86
29 36 20
38 109 38
44 110 44
110 127 110
66 71 56
52 76 44
68 94 68
20 67 20
89 111 80
10 17 2
35 76 26
11 12 2
41 74 32
74 102 74
10 58 2
56 114 56
124 126 116
82 123 74
46 73 38
51 74 44
32 95 32
37 76 26
92 100 92
5 76 1
12 120 2
6 111 1
69 127 62
14 39 14
10 36 2
107 121 98
56 87 56
73 86 62
17 66 8
4 123 1
97 98 86
103 110 92
47 57 38
62 86 62
105 108 98
2 115 2
91 117 80
17 31 8
38 51 38
44 88 44
19 26 8
79 112 68
26 46 26
18 121 8
1 79 1
99 101 92
20 79 20
15 16 8
64 93 56
14 67 14
62 72 62
56 78 56
92 126 92
62 71 62
8 46 8
19 70 8
56 65 56
60 101 50
62 109 62
78 79 68
77 78 68
2 9 2
7 110 1
79 86 68
26 68 26
110 126 110
23 125 14
1 36 1
82 110 74
64 96 56
54 55 44
94 124 86
74 113 74
1 80 1
44 83 44
32 85 32
33 34 26
1 125 1
51 55 44
44 86 44
84 93 74
38 46 38
111 115 104
14 49 14
62 105 62
34 36 26
30 44 20
54 102 44
48 51 38
58 96 50
66 124 56
85 116 74
18 84 8
22 56 14
1 29 1
51 99 44
30 78 20
53 98 44
42 102 32
90 104 80
75 79 68
41 68 32
15 81 8
1 27 1
52 121 44
23 73 14
82 83 74
34 71 26
96 113 86
13 78 2
38 119 38
27 75 20
52 69 44
22 43 14
27 55 20
9 86 2
41 42 32
14 122 14
15 42 8
84 126 74
54 121 44
26 39 26
12 96 2
105 112 98
65 71 56
17 115 8
26 52 26
117 121 110
100 117 92
7 119 1
75 119 68
73 87 62
71 89 62
23 85 14
33 68 26
1 20 1
33 84 26
29 49 20
2 42 2
52 56 44
26 85 26
78 118 68
41 97 32
28 67 20
8 90 8
47 107 38
8 18 8
60 109 50
12 25 2
30 41 20
109 127 98
43 53 32
1 59 1
20 33 20
12 81 2
123 126 116
26 58 26
62 80 62
47 115 38
46 104 38
64 98 56
16 109 8
26 106 26
39 103 32
108 120 98
20 110 20
1 66 1
2 23 2
84 85 74
39 127 32
88 127 80
1 46 1
101 117 92
25 81 14
67 102 56
46 100 38
14 31 14
101 116 92
68 116 68
52 109 44
73 102 62
7 81 1
94 109 86
32 93 32
38 95 38
63 93 56
109 117 98
38 94 38
33 56 26
8 73 8
27 59 20
90 105 80
22 44 14
77 91 68
14 25 14
105 114 98
22 83 14
112 120 104
2 119 2
26 49 26
44 51 44
5 83 1
37 89 26
72 108 62
59 107 50
16 106 8
10 37 2
21 56 14
20 122 20
2 91 2
29 126 20
70 87 62
109 113 98
38 82 38
20 37 20
93 101 86
69 70 62
82 100 74
119 122 110
115 117 104
4 49 1
6 30 1
30 82 20
109 124 98
2 14 2
44 105 44
55 70 44
86 126 86
94 100 86
68 78 68
118 127 110
79 119 68
14 40 14
62 73 62
99 113 92
44 103 44
26 71 26
5 68 1
9 102 2
23 65 14
60 126 50
115 126 104
74 105 74
46 87 38
45 71 38
39 88 32
112 119 104
3 35 1
35 112 26
5 6 1
8 121 8
36 127 26
94 114 86
11 91 2
18 117 8
15 76 8
55 58 44
50 101 50
10 40 2
44 69 44
2 18 2
113 117 104
12 87 2
1 113 1
24 52 14
46 49 38
85 103 74
31 108 20
99 104 92
28 91 20
94 98 86
100 108 92
14 50 14
48 50 38
17 33 8
14 24 14
66 68 56
20 125 20
36 110 26
48 53 38
25 33 14
68 118 68
8 42 8
31 68 20
50 104 50
18 43 8
63 83 56
34 123 26
11 76 2
36 52 26
48 71 38
22 123 14
49 86 38
35 87 26
69 87 62
1 61 1
81 112 74
16 61 8
14 78 14
54 60 44
80 96 80
22 91 14
11 66 2
41 66 32
41 46 32
33 117 26
36 86 26
111 117 104
16 19 8
92 121 92
23 60 14
85 106 74
10 13 2
19 110 8
28 63 20
48 62 38
48 109 38
80 88 80
109 115 98
6 64 1
93 100 86
58 78 50
14 99 14
19 112 8
66 101 56
1 8 1
17 121 8
24 35 14
65 118 56
48 68 38
63 121 56
14 125 14
35 37 26
75 81 68
77 121 68
38 57 38
30 47 20
68 83 68
43 105 32
80 92 80
58 116 50
39 50 32
33 43 26
92 114 92
44 67 44
66 69 56
26 78 26
91 118 80
43 70 32
76 93 68
9 31 2
5 104 1
41 51 32
17 114 8
32 51 32
41 105 32
26 94 26
18 50 8
88 105 80
8 95 8
20 28 20
60 81 50
108 112 98
33 40 26
97 110 86
2 53 2
12 61 2
53 78 44
5 43 1
68 127 68
2 27 2
60 94 50
3 53 1
20 35 20
50 125 50
45 84 38
82 108 74
52 65 44
15 50 8
92 102 92
50 111 50
13 66 2
78 120 68
104 126 104
32 72 32
13 99 2
104 110 104
71 122 62
29 120 20
4 57 1
20 42 20
14 82 14
35 127 26
36 114 26
20 66 20
14 36 14
4 16 1
72 87 62
23 111 14
20 72 20
54 98 44
23 42 14
12 89 2
38 110 38
6 75 1
68 108 68
91 124 80
78 123 68
13 22 2
56 68 56
25 125 14
39 91 32
1 17 1
19 122 8
89 100 80
32 96 32
47 94 38
111 123 104
43 106 32
14 68 14
31 75 20
60 61 50
1 11 1
55 126 44
121 126 110
92 117 92
34 102 26
66 127 56
32 92 32
38 52 38
83 91 74
33 111 26
27 91 20
52 119 44
91 98 80
56 83 56
79 125 68
92 110 92
57 84 50
40 95 32
58 109 50
111 126 104
51 79 44
94 104 86
15 54 8
15 74 8
35 86 26
25 67 14
70 73 62
20 31 20
78 93 68
110 119 110
104 118 104
77 98 68
38 104 38
51 76 44
32 56 32
45 52 38
114 121 104
6 108 1
56 123 56
89 103 80
52 120 44
98 116 98
96 106 86
9 123 2
85 86 74
14 117 14
8 56 8
65 123 56
1 39 1
27 121 20
25 104 14
68 101 68
58 110 50
76 102 68
85 93 74
96 109 86
7 94 1
25 77 14
19 123 8
44 93 44
14 93 14
101 102 92
25 70 14
56 120 56
39 82 32
32 99 32
2 104 2
95 108 86
20 34 20
42 120 32
82 109 74
62 81 62
82 119 74
23 123 14
14 22 14
64 86 56
53 63 44
66 83 56
32 43 32
26 34 26
8 99 8
49 85 38
68 114 68
36 37 26
48 122 38
68 122 68
44 66 44
26 104 26
1 67 1
40 89 32
84 104 74
57 66 50
23 51 14
76 112 68
24 126 14
11 16 2
2 63 2
90 98 80
113 127 104
68 87 68
34 107 26
8 19 8
14 73 14
44 61 44
30 95 20
1 42 1
98 126 98
101 119 92
7 104 1
8 125 8
104 111 104
113 118 104
121 127 110
72 78 62
119 127 110
101 123 92
32 98 32
117 120 110
74 81 74
6 50 1
62 114 62
46 77 38
69 122 62
90 99 80
25 49 14
10 91 2
40 113 32
26 56 26
63 103 56
108 122 98
49 51 38
95 113 86
44 114 44
2 107 2
44 58 44
47 77 38
40 120 32
56 73 56
15 95 8
4 41 1
111 116 104
80 94 80
4 67 1
4 71 1
54 62 44
10 31 2
80 97 80
67 118 56
17 126 8
14 96 14
2 49 2
15 18 8
97 114 86
32 41 32
12 95 2
37 114 26
94 103 86
41 52 32
2 10 2
5 8 1
28 30 20
49 113 38
60 106 50
38 118 38
97 126 86
19 52 8
31 81 20
63 67 56
14 62 14
32 69 32
1 86 1
50 96 50
2 56 2
1 70 1
30 96 20
70 106 62
13 21 2
32 44 32
18 33 8
3 103 1
80 103 80
44 78 44
47 86 38
12 13 2
55 92 44
15 87 8
120 124 110
44 72 44
55 107 44
76 96 68
59 103 50
44 74 44
17 101 8
39 96 32
64 91 56
62 100 62
1 21 1
59 84 50
45 104 38
5 92 1
3 120 1
16 53 8
42 71 32
70 96 62
78 94 68
91 104 80
28 87 20
44 57 44
56 109 56
60 105 50
9 46 2
66 95 56
36 106 26
74 84 74
13 37 2
79 101 68
77 119 68
74 85 74
28 59 20
109 110 98
16 67 8
48 74 38
43 46 32
2 85 2
57 113 50
49 109 38
32 40 32
88 93 80
73 104 62
42 96 32
86 93 86
27 58 20
43 100 32
13 117 2
10 82 2
64 94 56
20 99 20
26 89 26
32 45 32
42 62 32
70 110 62
91 116 80
85 113 74
20 78 20
60 122 50
35 81 26
113 124 104
70 83 62
59 65 50
39 100 32
23 90 14
64 104 56
98 114 98
109 112 98
9 20 2
1 37 1
104 115 104
15 123 8
97 115 86
33 88 26
6 71 1
69 117 62
31 93 20
79 102 68
13 70 2
12 71 2
80 100 80
33 54 26
32 81 32
87 93 80
1 55 1
84 110 74
44 116 44
95 112 86
21 30 14
59 113 50
102 125 92
37 38 26
17 78 8
3 14 1
14 71 14
113 119 104
121 122 110
22 75 14
63 124 56
9 100 2
49 74 38
15 99 8
55 86 44
81 95 74
16 100 8
112 124 104
45 74 38
2 73 2
5 60 1
1 110 1
50 93 50
5 59 1
50 67 50
88 126 80
52 112 44
24 59 14
59 104 50
106 117 98
44 80 44
76 120 68
89 101 80
2 17 2
1 43 1
26 87 26
113 121 104
102 113 92
32 100 32
41 126 32
11 60 2
20 30 20
38 77 38
68 80 68
33 69 26
14 29 14
61 63 50
18 56 8
72 115 62
88 95 80
84 107 74
8 79 8
19 98 8
29 31 20
57 77 50
67 107 56
73 105 62
23 56 14
4 33 1
1 31 1
50 88 50
1 117 1
83 101 74
1 82 1
53 106 44
54 68 44
22 39 14
23 75 14
8 69 8
61 104 50
64 95 56
20 127 20
15 105 8
21 79 14
99 123 92
45 82 38
2 31 2
4 117 1
50 76 50
62 97 62
63 71 56
66 90 56
65 100 56
62 107 62
26 53 26
26 125 26
33 57 26
44 63 44
65 89 56
95 119 86
57 116 50
34 122 26
5 55 1
76 118 68
62 113 62
7 115 1
14 23 14
27 32 20
50 114 50
26 81 26
13 112 2
20 105 20
50 105 50
31 71 20
52 89 44
102 123 92
50 63 50
21 40 14
80 99 80
86 101 86
56 127 56
38 91 38
11 89 2
8 25 8
7 59 1
53 124 44
14 80 14
76 82 68
33 78 26
46 85 38
15 63 8
42 65 32
17 41 8
40 107 32
13 97 2
73 96 62
22 71 14
58 82 50
25 118 14
49 83 38
7 85 1
64 78 56
20 124 20
26 97 26
4 44 1
46 52 38
1 88 1
15 28 8
94 126 86
87 119 80
42 116 32
85 108 74
43 44 32
14 69 14
48 66 38
7 29 1
16 123 8
52 114 44
1 44 1
92 104 92
14 32 14
35 59 26
79 85 68
33 109 26
20 123 20
26 55 26
6 113 1
74 89 74
115 118 104
103 124 92
94 111 86
2 127 2
99 120 92
18 125 8
50 121 50
3 108 1
45 89 38
14 86 14
38 102 38
77 88 68
62 106 62
2 95 2
74 91 74
61 75 50
65 80 56
68 97 68
14 88 14
22 46 14
76 90 68
17 54 8
106 121 98
8 94 8
8 123 8
11 94 2
22 104 14
27 71 20
71 121 62
119 123 110
12 52 2
86 112 86
48 88 38
10 121 2
94 119 86
24 39 14
26 66 26
34 43 26
52 100 44
2 124 2
26 72 26
115 122 104
44 99 44
19 40 8
37 96 26
44 59 44
38 59 38
77 93 68
20 27 20
8 101 8
117 125 110
22 61 14
21 124 14
13 125 2
13 105 2
1 23 1
78 98 68
15 103 8
26 101 26
32 123 32
67 97 56
2 81 2
15 77 8
98 118 98
4 29 1
8 113 8
83 108 74
81 101 74
43 65 32
63 119 56
15 96 8
101 105 92
9 106 2
46 114 38
56 118 56
95 125 86
32 106 32
37 111 26
52 64 44
44 60 44
81 88 74
21 34 14
90 97 80
1 71 1
63 82 56
94 113 86
37 78 26
104 125 104
30 108 20
107 112 98
21 116 14
26 98 26
102 115 92
25 121 14
27 65 20
3 64 1
68 96 68
4 63 1
69 119 62
53 68 44
37 92 26
17 124 8
40 46 32
7 34 1
4 86 1
93 114 86
25 40 14
17 82 8
110 120 110
19 88 8
100 109 92
83 115 74
86 105 86
50 61 50
30 54 20
46 89 38
8 22 8
18 126 8
11 127 2
2 88 2
14 100 14
100 110 92
4 104 1
7 65 1
105 122 98
1 96 1
25 30 14
18 64 8
35 123 26
32 50 32
56 113 56
83 94 74
42 108 32
20 100 20
1 123 1
75 120 68
49 82 38
103 109 92
30 101 20
14 63 14
95 111 86
56 89 56
5 61 1
2 110 2
62 91 62
11 119 2
27 47 20
13 114 2
42 93 32
19 82 8
9 99 2
86 111 86
37 110 26
5 63 1
1 28 1
114 119 104
18 96 8
1 15 1
42 97 32
12 88 2
63 102 56
35 39 26
1 89 1
14 51 14
93 107 86
13 31 2
13 102 2
15 111 8
42 77 32
24 90 14
86 125 86
10 100 2
87 102 80
108 116 98
41 83 32
69 98 62
4 82 1
18 51 8
8 23 8
96 122 86
84 95 74
97 125 86
14 98 14
28 65 20
18 46 8
58 77 50
78 127 68
74 127 74
2 93 2
8 20 8
79 89 68
50 74 50
26 48 26
14 121 14
50 81 50
29 50 20
18 109 8
82 94 74
102 114 92
33 82 26
73 118 62
88 118 80
28 73 20
75 88 68
112 127 104
117 124 110
38 66 38
74 101 74
60 93 50
23 37 14
21 65 14
80 98 80
26 33 26
84 117 74
2 46 2
74 106 74
105 117 98
55 95 44
68 124 68
113 116 104
36 45 26
117 123 110
85 124 74
72 80 62
97 102 86
73 119 62
88 120 80
7 24 1
99 126 92
89 114 80
20 76 20
23 82 14
6 107 1
51 83 44
81 92 74
27 94 20
11 80 2
91 110 80
32 48 32
4 22 1
54 93 44
20 113 20
46 90 38
51 109 44
26 115 26
25 120 14
8 71 8
96 102 86
88 101 80
42 74 32
1 122 1
26 86 26
47 62 38
38 63 38
64 123 56
106 125 98
17 93 8
36 80 26
82 101 74
85 99 74
20 106 20
84 87 74
40 101 32
70 122 62
3 100 1
62 115 62
48 52 38
4 25 1
90 127 80
20 63 20
85 88 74
44 112 44
62 121 62
12 33 2
2 60 2
14 119 14
53 66 44
2 106 2
26 70 26
38 96 38
20 44 20
8 66 8
38 67 38
51 67 44
6 119 1
14 55 14
113 115 104
31 120 20
39 48 32
3 117 1
6 92 1
66 108 56
74 96 74
48 108 38
61 88 50
71 92 62
26 32 26
74 125 74
5 121 1
15 27 8
108 119 98
9 18 2
92 123 92
71 75 62
64 118 56
19 90 8
17 28 8
8 31 8
40 123 32
5 81 1
23 58 14
21 103 14
27 40 20
68 75 68
106 118 98
21 123 14
78 125 68
38 99 38
30 104 20
35 74 26
25 39 14
34 48 26
49 127 38
25 102 14
35 105 26
8 84 8
8 75 8
20 117 20
26 64 26
23 38 14
14 45 14
26 41 26
41 111 32
64 77 56
120 127 110
50 64 50
18 78 8
5 19 1
46 64 38
55 83 44
42 54 32
13 39 2
102 117 92
105 126 98
7 69 1
14 103 14
1 109 1
40 73 32
81 91 74
63 100 56
51 59 44
63 101 56
63 97 56
50 79 50
85 123 74
59 119 50
65 88 56
2 33 2
32 47 32
81 120 74
38 125 38
8 50 8
2 103 2
119 124 110
50 100 50
13 45 2
67 99 56
32 82 32
25 116 14
12 15 2
50 73 50
45 72 38
33 39 26
44 95 44
22 35 14
14 43 14
42 101 32
46 113 38
34 76 26
52 79 44
101 115 92
8 112 8
24 84 14
50 65 50
54 101 44
10 29 2
67 125 56
56 96 56
76 111 68
26 37 26
25 124 14
87 106 80
11 25 2
64 92 56
57 100 50
1 35 1
50 89 50
80 120 80
60 84 50
34 72 26
24 71 14
69 120 62
60 96 50
118 124 110
94 101 86
60 89 50
115 119 104
57 93 50
53 88 44
87 126 80
12 14 2
80 123 80
11 69 2
17 62 8
19 109 8
32 114 32
47 82 38
8 62 8
41 127 32
38 62 38
19 117 8
64 111 56
45 86 38
8 26 8
69 74 62
40 77 32
26 95 26
64 103 56
97 101 86
6 70 1
10 32 2
46 101 38
50 77 50
38 85 38
20 49 20
105 110 98
87 116 80
20 56 20
37 58 26
60 102 50
76 98 68
62 96 62
70 123 62
1 38 1
59 88 50
8 111 8
61 127 50
51 81 44
41 103 32
43 108 32
19 74 8
91 101 80
32 88 32
102 121 92
34 111 26
37 122 26
65 76 56
26 42 26
34 51 26
41 76 32
111 119 104
53 120 44
1 57 1
100 123 92
86 115 86
86 96 86
8 93 8
1 45 1
103 113 92
28 62 20
92 120 92
109 122 98
25 96 14
23 93 14
58 114 50
66 93 56
84 119 74
14 91 14
26 77 26
40 115 32
62 116 62
64 117 56
26 50 26
8 39 8
16 36 8
77 125 68
29 125 20
17 100 8
28 56 20
32 80 32
79 113 68
6 109 1
62 103 62
21 90 14
14 84 14
80 116 80
27 84 20
8 67 8
19 34 8
35 93 26
17 50 8
2 26 2
21 51 14
63 87 56
7 126 1
44 79 44
