128 3612
6 115 6
59 72 62
56 105 56
1 120 1
38 68 77
27 84 26
77 109 77
38 89 77
26 57 26
31 125 4
58 76 101
12 49 12
30 101 101
1 37 1
87 93 87
3 39 3
4 46 62
63 114 12
94 109 87
19 87 1
39 122 87
32 96 56
14 125 77
31 32 4
2 77 24
11 102 24
24 119 24
23 103 103
23 86 69
52 114 52
8 124 3
31 98 4
12 124 103
20 45 69
31 40 52
56 110 56
74 104 93
14 68 77
6 26 6
14 82 56
38 102 24
57 108 6
38 44 77
89 123 77
14 107 26
1 28 1
2 85 1
101 119 101
34 72 62
9 11 6
12 85 1
87 115 87
22 71 93
12 23 12
52 110 52
25 48 6
15 124 103
13 29 1
46 104 93
21 118 101
31 36 4
71 78 4
97 126 52
25 62 6
88 104 87
52 55 52
63 125 3
26 59 26
47 121 62
61 74 101
93 105 93
49 68 12
21 49 103
27 117 27
41 98 6
1 106 1
18 36 4
26 38 26
1 14 1
55 116 69
8 85 1
53 99 101
40 45 52
36 84 26
88 101 87
5 73 120
6 54 6
27 54 3
9 50 24
12 62 62
55 103 56
18 107 4
35 86 69
44 73 44
48 88 87
36 39 44
71 122 87
86 116 69
73 106 87
89 101 101
46 86 62
6 9 6
31 112 101
77 95 77
6 39 6
19 33 1
76 77 101
9 35 3
91 96 90
4 26 4
5 111 120
103 110 3
102 120 24
97 116 69
49 71 4
44 105 44
1 30 1
103 109 103
54 70 26
54 83 77
82 120 56
6 47 6
71 104 93
11 88 87
7 36 103
32 92 56
60 95 51
34 67 56
46 93 93
35 50 24
102 125 24
104 127 93
41 52 52
16 17 1
70 99 101
9 93 93
57 106 87
27 43 52
21 74 103
17 104 93
59 77 77
82 87 87
15 36 103
60 114 51
4 93 93
5 56 56
57 110 26
69 87 87
9 56 56
10 76 101
103 127 93
10 71 93
1 41 1
38 120 77
98 108 6
35 91 3
4 57 4
84 87 87
95 126 52
3 21 3
6 107 6
8 102 24
50 85 1
92 128 120
10 14 93
48 58 6
26 49 26
35 55 56
22 117 93
3 28 3
15 51 103
21 70 26
13 50 24
54 62 62
54 107 26
24 46 24
18 121 62
40 88 87
62 124 62
33 41 6
6 96 6
29 84 1
67 97 27
57 96 26
48 122 87
8 13 3
23 79 52
95 120 120
63 109 12
77 89 77
39 108 6
51 128 120
101 111 101
12 119 44
114 127 93
13 80 44
39 73 44
51 102 24
15 49 103
31 119 4
108 124 6
34 87 87
82 104 93
55 77 56
48 124 120
3 120 3
9 60 27
60 103 103
120 123 27
36 83 77
36 117 103
56 63 56
11 103 6
39 57 26
37 70 26
110 119 3
30 69 24
39 94 87
53 67 24
29 127 1
21 87 87
37 59 56
48 99 101
20 54 69
30 106 87
15 70 26
3 72 62
15 82 56
4 33 4
23 65 120
16 65 1
1 22 1
16 23 1
12 63 12
60 92 120
15 117 103
34 79 52
54 119 3
81 89 4
15 24 24
38 117 77
4 28 4
6 86 6
9 91 27
34 56 56
8 52 52
107 126 52
37 107 26
11 74 6
52 111 52
60 85 1
17 42 93
50 87 87
1 16 1
50 97 24
60 68 12
2 122 87
44 121 62
14 54 77
92 118 101
16 123 1
24 92 24
93 120 93
3 56 56
40 126 52
69 91 69
8 94 87
84 99 101
24 83 24
85 96 1
3 60 3
9 24 24
101 109 101
32 74 56
2 14 24
4 120 4
1 10 1
64 122 87
48 92 120
1 123 1
12 75 1
12 114 12
70 122 87
40 77 52
57 60 26
91 101 101
18 111 4
69 125 69
1 69 1
83 111 77
67 118 101
105 113 51
52 64 52
61 107 101
70 114 26
74 116 69
81 122 87
69 92 69
13 51 44
15 83 77
98 101 101
11 112 101
92 100 26
97 114 103
34 62 62
73 128 120
71 87 87
43 119 52
31 70 4
54 109 3
33 75 1
78 113 77
55 72 62
19 86 1
18 78 4
37 116 69
15 98 4
9 57 26
111 113 51
44 57 26
1 46 1
2 52 24
41 87 87
21 80 103
62 111 62
91 92 120
27 87 87
15 123 27
51 96 51
20 106 87
109 111 51
77 99 101
30 93 93
36 65 120
54 117 3
35 52 52
2 116 24
42 65 62
29 73 1
4 121 62
38 78 77
79 96 52
18 23 4
37 69 69
32 33 69
6 46 6
45 71 4
15 87 87
1 116 1
66 115 87
69 120 69
57 92 26
6 66 87
18 37 4
2 11 24
21 126 52
37 44 56
13 73 44
35 114 3
46 77 62
50 109 24
97 113 103
7 55 56
78 114 77
33 68 69
73 124 44
76 101 101
42 119 62
68 114 12
32 45 69
80 101 101
37 89 56
43 122 87
13 125 3
53 73 24
95 107 26
57 121 62
54 77 77
35 128 3
39 65 120
23 77 77
21 23 103
7 96 90
36 60 103
13 49 44
18 71 4
3 110 3
4 20 4
1 59 1
62 113 62
53 82 24
11 117 6
61 101 101
3 79 52
38 60 77
22 83 93
110 125 3
18 80 4
47 112 101
23 118 101
6 42 6
45 91 69
79 120 52
24 80 24
68 111 12
5 45 69
53 63 24
1 56 1
18 99 101
33 35 69
37 93 93
27 91 27
7 97 103
19 61 1
20 68 69
12 117 12
5 32 56
23 84 26
24 87 87
53 101 101
72 126 52
24 73 24
12 111 12
7 117 90
6 72 6
9 77 77
87 94 87
90 105 51
15 92 120
24 51 24
5 33 69
22 95 93
21 24 24
16 93 1
41 110 6
44 55 56
20 49 69
77 90 77
13 93 93
99 112 101
9 59 27
48 62 62
12 67 27
21 117 103
64 92 52
83 96 77
18 69 4
19 114 1
119 128 120
41 80 6
15 110 3
53 117 24
6 109 6
17 45 93
88 93 87
106 113 87
10 103 93
73 88 87
21 120 120
18 87 87
56 73 56
81 112 101
93 104 93
29 91 1
26 45 69
13 21 44
13 103 44
3 119 3
46 106 87
24 100 24
3 8 3
42 88 87
70 124 26
5 76 101
25 46 6
15 119 44
102 124 24
70 88 87
43 51 52
51 54 3
65 73 120
62 96 62
15 114 103
36 113 103
74 82 56
27 86 69
22 96 93
93 113 93
27 32 56
9 123 27
35 84 26
83 91 77
2 30 24
31 65 4
17 117 93
91 115 44
65 123 27
84 113 26
87 108 87
16 40 1
44 64 52
57 70 26
68 120 120
93 96 93
3 81 4
9 119 27
93 126 93
28 59 27
3 52 52
54 127 93
18 68 4
24 39 24
20 123 69
38 108 6
14 65 77
61 109 101
59 124 27
63 120 120
66 108 87
28 65 27
69 84 69
105 123 27
3 14 77
32 34 56
6 20 6
38 93 93
84 100 26
16 75 1
18 116 4
87 110 87
82 126 52
18 114 4
10 46 93
49 73 44
98 112 101
14 23 77
39 60 44
62 128 62
9 90 27
83 114 77
9 43 52
98 107 4
32 111 56
1 92 1
74 117 12
9 107 26
7 114 51
57 84 26
27 28 27
5 24 24
34 66 87
55 93 93
37 125 56
15 104 93
2 110 24
51 68 12
28 69 69
32 43 52
13 115 44
23 111 90
36 40 52
44 91 44
73 123 27
14 93 93
49 77 77
66 106 87
19 110 1
54 128 3
57 109 26
23 100 26
38 74 77
45 128 69
12 121 62
65 119 120
96 124 103
15 65 120
7 19 1
23 25 6
84 89 26
20 47 62
68 69 69
60 104 93
5 101 101
92 99 101
3 48 3
28 47 62
4 42 62
113 114 51
31 107 4
6 58 6
23 61 101
4 40 52
62 126 52
72 117 62
11 24 24
18 62 62
13 99 101
96 127 93
96 97 103
38 91 77
58 60 6
64 127 93
49 119 44
1 122 1
1 43 1
107 116 69
16 85 1
62 71 62
4 69 4
23 27 27
1 127 1
22 102 93
90 91 90
16 35 1
52 89 52
10 88 87
35 54 3
102 104 93
55 94 87
9 69 69
5 42 62
92 107 26
69 116 69
119 126 52
16 113 1
23 128 120
77 119 77
85 128 1
90 94 87
7 71 4
45 111 69
21 68 103
41 55 6
52 70 52
10 93 93
65 110 3
62 86 62
72 120 62
56 76 101
24 43 24
41 108 6
5 18 4
26 69 69
63 93 93
52 96 52
23 82 56
19 40 1
31 81 4
63 92 120
43 120 52
29 105 1
30 43 24
56 80 56
23 30 24
4 126 52
27 47 62
69 97 69
62 64 52
14 37 56
89 126 52
44 49 44
45 86 69
14 26 26
64 79 52
88 103 87
20 50 24
49 103 103
8 121 62
85 113 1
65 128 120
26 100 26
1 53 1
83 97 77
82 107 26
54 66 87
83 89 77
12 69 69
82 90 56
9 47 62
42 102 24
18 59 4
59 123 27
9 94 87
109 116 69
107 114 26
8 79 52
8 105 3
4 65 4
43 115 52
57 67 26
6 128 6
34 35 56
91 120 120
78 104 93
15 21 103
118 119 101
23 43 52
82 89 56
61 90 101
4 38 4
12 35 3
17 61 101
1 32 1
43 66 87
62 80 62
54 98 4
42 93 93
79 110 52
62 100 62
55 120 56
41 84 6
43 128 52
60 117 51
23 80 12
43 52 52
49 121 62
80 93 93
86 112 101
56 108 6
88 115 87
28 67 27
20 66 87
9 23 27
13 120 120
35 118 101
89 119 77
54 93 93
6 98 6
87 97 87
6 95 6
14 116 69
65 80 120
93 112 101
11 101 101
103 106 87
68 92 120
30 74 24
2 76 101
38 77 77
10 64 93
85 117 1
104 128 93
43 84 52
88 99 87
18 26 4
39 124 44
1 81 1
55 106 87
40 118 101
23 114 51
8 101 101
46 119 62
13 42 62
54 115 3
66 70 87
27 106 87
26 116 69
26 121 62
62 93 93
32 103 56
21 122 87
7 105 51
53 76 101
22 53 93
44 115 44
52 68 52
58 82 6
94 97 87
51 86 69
4 89 4
99 107 101
19 119 1
6 101 101
3 71 4
3 108 6
22 52 93
33 40 52
27 52 52
72 80 62
49 122 87
55 56 56
3 36 3
12 36 103
77 91 77
42 62 62
73 125 3
35 48 3
46 89 62
3 69 69
23 52 52
62 107 62
60 76 101
96 119 44
31 69 4
8 62 62
1 24 1
96 110 3
17 115 93
55 67 56
87 104 87
37 38 56
14 35 77
15 23 103
31 56 4
37 82 56
49 116 69
5 51 120
58 83 6
29 37 1
95 96 90
32 77 56
88 100 87
40 44 52
17 96 93
16 101 1
56 116 69
63 113 12
55 89 56
112 118 101
36 109 103
28 114 27
24 102 24
56 70 26
82 93 93
44 113 44
116 124 69
21 52 52
10 24 93
33 44 69
67 77 77
1 125 1
31 75 1
39 103 44
10 112 101
1 80 1
105 108 6
3 116 69
91 128 120
114 121 62
87 121 87
79 115 52
49 91 12
27 120 27
36 81 4
51 125 3
19 127 1
68 117 12
14 110 77
68 74 12
23 51 51
103 115 44
31 66 87
39 107 26
4 77 4
79 87 87
92 120 120
5 49 120
63 91 12
83 127 93
14 38 77
40 76 101
8 127 93
82 113 56
6 123 6
49 110 3
68 89 77
44 92 120
48 110 3
67 115 27
84 92 26
48 57 26
50 99 101
36 41 6
26 92 26
56 82 56
46 120 62
93 99 101
104 124 93
121 125 62
47 60 62
20 108 6
86 106 87
47 71 62
84 98 4
56 93 93
81 82 4
66 87 87
50 123 24
96 126 52
7 11 6
8 15 3
24 31 24
26 32 26
57 120 26
23 44 44
48 104 93
35 53 24
23 78 77
3 59 3
31 100 4
17 121 93
27 50 24
118 120 101
21 123 27
23 95 90
72 124 62
52 83 52
56 114 56
23 126 52
93 121 93
117 120 120
13 24 24
48 77 77
65 121 62
106 123 87
63 96 12
26 53 24
1 36 1
24 111 24
1 65 1
44 67 27
52 61 101
36 58 6
4 82 4
86 98 4
6 121 6
61 99 101
89 124 77
24 122 87
121 127 93
85 91 1
59 120 27
96 109 51
70 100 26
52 117 52
64 89 52
19 68 1
82 98 4
6 31 6
90 98 4
23 104 93
72 87 87
67 116 69
18 60 4
35 101 101
24 79 24
62 101 101
125 126 52
43 50 24
28 88 87
58 63 6
45 73 69
70 101 101
27 92 27
76 93 101
24 49 24
8 44 3
51 61 101
68 113 12
48 101 101
31 115 4
49 76 101
85 97 1
56 77 56
51 88 87
15 54 3
33 122 87
65 86 69
6 55 6
75 112 1
40 105 52
44 51 44
5 65 120
36 54 3
55 114 56
113 123 27
76 112 101
75 79 1
65 111 120
37 109 56
119 124 44
93 109 93
101 126 101
121 123 62
24 117 24
33 93 93
43 44 52
74 86 69
27 105 27
10 85 1
122 126 87
4 96 4
38 122 87
9 87 87
12 105 12
91 119 44
49 63 12
65 107 26
36 118 101
90 115 44
67 127 93
9 63 27
56 100 26
2 101 101
17 127 93
3 97 3
63 119 44
43 53 24
79 111 52
77 78 77
77 87 87
8 22 93
11 93 93
18 81 4
3 78 77
23 55 56
86 125 69
56 123 56
6 51 6
101 104 101
24 93 93
26 40 52
7 64 52
27 121 62
30 75 1
118 121 101
28 123 27
12 82 56
20 101 101
34 38 56
102 119 24
7 61 101
42 49 62
6 80 6
81 123 4
57 128 26
63 85 1
67 119 27
16 74 1
13 94 87
39 71 4
6 116 6
108 127 93
24 98 24
75 100 1
23 113 51
6 23 6
49 74 12
44 95 44
20 52 52
6 14 6
87 95 87
37 101 101
27 111 27
72 73 62
24 126 24
39 109 44
14 95 77
23 59 27
55 87 87
18 53 24
24 59 24
41 49 6
16 49 1
32 127 93
53 107 24
6 10 93
34 98 4
67 71 4
38 56 56
114 116 69
25 40 52
86 120 69
37 91 56
15 75 1
21 36 103
16 57 1
1 115 1
47 65 62
27 93 93
14 28 77
60 93 93
26 46 62
20 28 69
4 90 4
96 113 51
86 91 69
10 83 93
6 125 6
1 45 1
2 65 24
42 128 62
101 114 101
2 78 24
52 69 52
103 128 120
9 108 6
4 51 4
126 127 93
75 109 1
5 9 27
38 98 4
40 79 52
52 128 52
23 101 101
46 98 62
84 108 6
7 113 51
34 123 56
56 107 26
7 93 93
50 116 24
48 93 93
3 101 101
84 127 93
22 93 93
92 119 120
20 124 69
51 99 101
24 50 24
5 91 120
25 35 6
18 31 4
6 68 6
16 43 1
34 93 93
92 104 93
24 41 24
88 125 87
65 95 120
64 101 101
1 105 1
14 105 77
93 110 93
18 43 52
91 117 90
60 109 51
40 93 93
70 98 4
33 54 69
7 118 101
65 89 77
77 110 77
81 98 4
58 59 6
74 96 12
10 97 93
5 63 120
66 125 87
84 125 26
31 59 4
5 12 120
13 96 44
8 110 3
69 100 69
114 120 120
47 124 62
5 107 26
7 51 51
101 112 101
109 118 101
18 73 4
83 122 87
4 35 4
25 71 6
115 118 101
6 104 93
52 93 93
38 83 77
27 35 3
82 118 101
20 69 69
11 100 6
37 64 52
20 80 69
24 108 24
4 48 4
98 105 4
13 38 77
10 22 93
33 78 69
4 110 4
40 104 93
31 121 62
23 109 51
17 24 93
11 13 6
3 111 3
43 96 52
54 76 101
12 65 120
75 85 1
4 41 6
87 117 87
69 119 69
7 111 90
74 113 12
14 74 77
3 38 77
7 21 103
5 6 6
47 104 93
4 102 24
34 124 56
6 88 87
104 106 87
28 61 101
93 114 93
44 100 26
7 124 103
101 108 101
58 97 6
109 113 51
13 81 4
69 83 69
44 93 93
59 73 27
20 38 69
58 93 93
11 25 6
62 83 62
47 63 62
20 89 69
64 94 87
57 74 26
28 93 93
7 95 90
107 128 26
58 105 6
36 49 103
41 73 6
53 55 24
82 103 56
25 81 6
24 101 101
68 82 56
75 111 1
81 113 4
66 85 1
5 77 77
10 23 93
3 92 3
9 103 27
115 119 44
80 117 12
68 85 1
90 114 51
66 76 87
36 62 62
52 77 52
81 93 93
96 103 103
101 113 101
21 92 120
95 115 44
68 115 44
6 108 6
8 96 3
79 116 52
25 102 24
18 70 4
20 83 69
18 88 87
23 89 77
5 113 120
70 117 26
95 111 90
12 102 24
108 119 6
18 49 4
45 52 52
98 118 101
39 101 101
24 89 24
31 92 4
69 86 69
52 120 52
38 52 52
7 126 52
38 76 101
25 73 6
1 27 1
87 127 87
119 121 62
58 62 6
36 112 101
24 123 24
19 44 1
35 119 3
89 96 77
3 105 3
83 125 77
64 74 52
31 45 4
80 109 12
49 111 12
119 125 3
61 73 101
44 117 44
15 93 93
66 88 87
8 12 3
11 77 6
23 98 4
77 117 77
30 87 87
74 114 12
23 85 1
78 118 101
37 126 52
51 113 51
57 104 93
2 105 24
56 90 56
32 41 6
35 72 62
26 118 101
15 60 103
61 111 101
8 115 3
15 94 87
14 101 101
41 76 101
15 77 77
35 79 52
36 108 6
22 84 93
22 87 87
10 38 93
84 102 24
69 74 69
73 86 69
19 101 1
31 54 4
18 57 4
4 101 101
80 121 62
1 40 1
100 112 101
44 54 3
56 121 62
2 24 24
20 23 69
31 52 52
12 103 103
114 118 101
23 57 26
36 95 103
7 23 7
14 113 77
77 124 77
88 89 87
25 91 6
12 51 12
90 120 120
48 118 101
5 62 62
23 63 12
9 117 27
14 87 87
90 104 93
15 41 6
37 51 56
28 83 77
8 89 77
62 97 62
9 25 6
85 87 1
14 56 56
38 71 4
21 82 56
9 54 3
78 106 87
25 89 6
30 127 93
11 23 6
85 106 1
38 51 77
30 102 24
34 97 56
56 60 56
23 31 4
22 112 101
15 76 101
33 127 93
8 30 24
23 93 93
23 26 26
26 60 26
43 100 52
40 90 52
64 126 52
48 82 56
44 118 101
70 80 26
23 67 27
71 102 24
26 115 26
109 120 120
45 101 101
56 57 26
49 100 26
59 87 87
105 110 3
13 69 69
3 7 3
49 102 24
59 106 87
95 98 4
28 80 27
96 121 62
54 110 3
84 114 26
28 46 62
1 18 1
28 103 27
81 111 4
68 110 3
27 69 69
22 23 93
25 54 6
64 119 52
24 120 24
64 87 87
104 110 93
27 63 27
37 108 6
21 73 44
33 80 69
3 61 101
40 55 52
67 101 101
67 128 27
13 32 56
62 115 62
4 72 62
18 127 93
42 72 62
13 44 44
34 115 56
27 123 27
45 88 87
38 40 52
41 96 6
5 103 120
71 125 4
32 82 56
52 119 52
48 116 69
51 53 24
25 69 6
90 123 27
111 122 87
43 103 52
61 106 87
6 111 6
49 126 52
65 69 69
14 89 77
29 60 1
6 50 24
36 93 93
57 90 26
16 37 1
18 30 24
74 92 120
15 27 27
43 54 52
59 111 27
61 127 101
70 95 26
75 96 1
107 120 26
67 122 87
73 109 44
45 116 69
23 71 4
86 119 69
6 49 6
53 123 24
35 51 3
52 53 24
40 91 52
16 20 1
38 123 77
24 65 24
73 114 44
111 116 69
17 125 93
17 122 87
6 19 1
20 29 1
94 120 87
23 50 24
63 78 77
54 113 3
29 57 1
93 101 101
8 31 4
39 91 44
98 120 4
63 66 87
57 115 26
15 111 103
56 115 56
3 16 1
91 114 51
71 121 62
98 102 24
56 71 4
39 114 44
66 79 87
35 124 3
56 113 56
64 124 52
24 56 24
83 108 6
78 81 4
106 122 87
55 104 93
57 99 101
40 87 87
22 33 93
41 115 6
45 112 101
40 92 52
41 93 93
7 109 51
48 74 120
33 128 69
5 80 120
17 26 93
35 116 69
46 48 62
10 104 93
74 77 77
4 68 4
13 119 44
41 112 101
12 44 44
64 72 52
50 58 24
83 120 77
114 122 87
95 114 51
11 118 101
60 69 69
12 21 103
15 73 44
55 85 1
48 73 120
9 26 26
43 106 87
34 70 26
6 15 6
16 19 1
94 96 87
74 89 77
23 96 90
58 66 87
92 96 120
23 69 69
42 97 62
1 61 1
83 113 77
23 123 27
16 111 1
60 78 77
19 45 1
77 112 101
31 116 4
52 63 52
35 115 3
21 119 44
23 35 3
5 16 1
49 94 87
31 90 4
85 94 1
66 95 87
9 62 62
28 91 27
83 104 93
73 111 44
104 119 93
45 70 69
25 106 87
14 33 69
109 114 51
34 99 101
10 99 101
46 121 62
93 108 93
71 73 4
36 69 69
79 114 52
30 52 24
9 83 77
27 56 56
8 50 24
26 52 52
100 115 26
1 88 1
12 47 62
28 119 27
14 127 93
66 127 87
7 125 3
18 105 4
6 40 52
23 68 12
35 117 3
52 86 52
2 127 93
15 97 103
7 40 52
1 23 1
26 56 26
3 53 24
11 21 6
50 114 24
81 127 93
97 100 26
80 114 12
32 91 56
16 87 1
14 119 77
12 15 103
40 64 52
88 97 87
90 108 6
55 101 101
90 93 93
3 49 3
94 106 87
59 85 1
107 123 26
4 17 93
74 121 62
22 90 93
1 85 1
39 92 120
25 93 93
1 100 1
56 59 56
107 113 26
30 85 1
29 97 1
8 67 3
86 95 69
37 67 56
23 102 24
12 60 12
15 52 52
37 98 4
43 93 93
21 48 120
62 127 93
53 103 24
23 33 69
23 48 120
26 29 1
47 62 62
4 92 4
75 89 1
19 75 1
23 28 27
108 123 6
66 104 87
22 30 93
25 37 6
1 79 1
53 87 87
23 115 44
58 104 93
27 125 3
12 56 56
91 118 101
9 125 3
17 27 93
4 88 87
35 93 93
112 113 101
56 92 56
3 4 4
15 26 26
53 93 93
5 92 120
6 79 52
15 127 93
32 104 93
89 113 77
35 66 87
6 32 6
30 45 24
60 123 27
59 84 26
41 62 6
22 101 101
1 84 1
3 80 3
81 125 4
104 111 93
104 105 93
9 38 77
68 70 26
18 55 4
10 79 93
26 39 26
49 84 26
16 115 1
27 128 27
25 124 6
111 127 93
32 37 56
11 63 6
94 98 87
31 38 4
71 82 4
51 73 44
24 53 24
3 46 62
8 120 3
39 82 56
66 107 87
23 72 62
73 102 24
20 63 69
23 39 44
96 115 44
1 121 1
112 128 101
47 107 62
62 95 62
59 121 62
9 17 93
7 66 87
4 105 4
27 39 27
32 110 56
56 104 93
18 93 93
50 53 24
83 117 77
55 98 4
9 52 52
6 110 6
40 71 52
9 106 87
77 113 77
46 94 87
62 81 62
54 89 77
9 95 27
73 93 93
3 102 24
49 88 87
65 127 93
6 63 6
96 101 101
13 58 6
49 128 120
13 113 44
17 101 101
91 105 51
60 89 77
13 23 44
12 52 52
83 116 69
42 74 62
38 39 77
37 56 56
10 63 93
2 40 24
51 103 103
60 63 12
61 120 101
6 38 6
82 121 62
87 90 87
32 62 62
6 70 6
23 107 26
6 41 6
21 90 103
5 128 120
1 64 1
7 77 77
14 19 1
2 27 24
33 73 69
99 110 101
25 88 87
108 110 6
1 75 1
38 50 24
3 25 6
85 121 1
69 82 69
7 108 6
4 71 4
74 120 120
61 118 101
10 116 93
63 77 77
110 126 52
55 109 56
48 80 120
39 96 44
18 89 4
65 97 120
53 121 24
30 50 24
33 38 69
78 91 77
65 88 87
41 58 6
4 128 4
95 113 51
19 113 1
19 125 1
27 68 27
69 110 69
91 103 103
33 70 69
17 22 93
9 18 4
43 79 52
26 77 26
86 102 24
57 69 69
66 73 87
31 91 4
42 63 62
73 112 101
47 79 52
115 122 87
18 41 6
1 99 1
6 89 6
27 53 24
105 117 51
92 113 120
65 76 101
54 61 101
34 61 101
20 95 69
82 127 93
43 89 52
86 110 69
52 100 52
91 93 93
60 115 44
59 78 77
55 102 24
76 126 101
25 36 6
7 74 12
17 87 87
39 89 77
43 47 52
123 128 27
3 35 3
37 47 62
20 64 52
19 41 1
36 51 103
74 91 12
31 87 87
71 90 4
105 114 51
12 86 69
4 125 4
11 43 52
23 24 24
63 87 87
11 35 6
43 101 101
53 88 87
70 104 93
64 114 52
26 89 26
77 123 77
81 116 4
93 116 93
10 91 93
25 50 24
1 111 1
17 25 93
28 116 69
95 117 90
4 116 4
31 74 4
61 93 101
74 127 93
1 19 1
81 115 4
87 99 87
40 41 52
19 85 1
74 90 12
10 95 93
8 65 3
15 43 52
7 92 120
15 50 24
10 25 93
49 113 12
7 91 90
66 94 87
24 97 24
13 33 69
39 86 69
85 110 1
9 110 3
21 110 3
47 100 62
25 92 6
69 118 101
34 55 56
97 109 103
115 120 120
17 93 93
5 78 77
91 102 24
37 41 6
97 119 44
20 34 69
95 97 103
49 109 12
30 90 24
5 39 120
66 110 87
33 65 69
22 127 93
52 107 52
123 125 3
22 89 93
11 62 6
29 79 1
87 105 87
14 115 77
64 99 101
51 117 51
95 112 101
52 103 52
43 104 93
71 128 4
85 112 1
10 31 93
60 84 26
51 74 12
34 95 56
19 31 1
23 75 1
82 95 56
68 108 6
81 84 4
88 106 87
73 96 44
42 54 62
54 73 3
83 93 93
72 75 1
82 97 56
24 26 24
3 30 24
9 92 27
20 99 101
54 80 3
23 87 87
1 50 1
23 32 56
13 128 120
10 87 87
95 105 51
75 95 1
34 105 56
78 89 77
55 105 56
116 127 93
40 43 52
4 86 4
10 37 93
48 115 120
67 121 62
19 89 1
107 119 26
26 86 69
120 128 120
71 85 1
53 56 24
29 62 1
51 126 52
113 116 69
11 92 6
64 66 87
11 94 87
57 118 101
22 70 93
1 25 1
56 62 62
36 121 62
36 80 103
17 29 1
30 37 24
17 89 93
69 78 69
36 61 101
11 70 6
79 103 52
27 96 27
26 36 26
11 87 87
95 100 26
45 62 62
23 29 1
14 50 24
32 61 101
20 61 101
20 81 4
59 64 52
121 128 62
16 128 1
38 118 101
7 115 44
30 66 87
30 41 24
40 103 52
36 97 103
34 73 56
66 122 87
119 120 120
29 75 1
59 74 27
5 36 120
101 105 101
42 121 62
36 68 103
111 117 90
29 71 1
24 125 24
12 113 12
8 9 3
47 98 62
5 34 56
57 107 26
39 80 44
93 102 93
44 59 27
74 128 120
