4096 100000
62 3902 3709
487 2657 827
2495 2872 3993
233 644 3848
1862 2743 3713
2050 3169 2050
102 1781 3692
3228 3561 3094
1300 3086 4080
494 2986 3899
1963 3650 948
1931 2346 583
2002 3267 3564
1464 1577 2635
738 1174 4004
3038 3755 1035
462 2734 2734
1123 2128 1123
549 2009 2009
2394 3460 3460
1336 3236 1336
1442 2520 3789
2351 2984 3093
1960 3693 1960
739 3974 1476
914 1752 1752
914 3598 3324
1476 2175 1476
1598 4014 1598
1796 3008 2740
1683 2040 3681
307 3930 307
599 696 3183
216 1182 2518
3799 4039 4039
902 2748 902
1042 1925 3417
281 1760 1307
3330 3414 3789
2101 2689 1442
2673 3351 1206
2011 3408 3408
3196 3829 108
281 1457 3782
91 326 3087
1062 2743 2321
371 4095 371
1216 3370 296
1394 2032 4060
592 2347 1851
1153 1845 1153
3747 4060 4060
1554 3614 177
908 3443 1622
2275 2703 1077
1578 1939 2928
2196 3782 3782
531 2333 531
250 1047 1047
356 2847 3469
1510 1804 3333
1765 2774 2518
3968 4062 316
344 505 911
2063 2249 2249
1329 3752 1733
260 3109 260
139 4048 191
1944 2479 1944
1960 2778 1960
1369 2126 645
108 2743 2321
645 2151 3545
3796 3862 708
1068 2486 2486
2256 2296 2575
236 2853 2853
602 3811 3953
2278 3990 2278
21 2790 1023
172 2763 172
749 901 1153
871 1761 1706
644 1337 3848
709 2320 2186
569 3217 2107
103 2343 3407
532 1470 2679
2443 2774 40
495 2369 495
212 2102 212
1557 1930 2461
347 811 1018
2008 2947 1542
1384 2755 2611
1939 4079 3636
1401 1939 1401
3420 3768 3408
60 1194 1194
1228 2956 2956
2139 3190 1966
906 3488 906
3088 3412 3412
1939 3679 2602
3295 3834 1023
1800 3886 2635
784 1939 157
653 3927 3420
403 3785 1113
2128 3053 3053
1329 3020 3020
1360 3931 2059
2427 4096 3752
804 981 3460
2304 3681 3681
722 1932 1932
3447 3777 2411
2362 2937 1878
30 1939 2263
1784 2836 214
513 4025 3821
2088 4095 1740
1832 3037 703
368 2974 1702
2014 2302 1307
2335 2387 3060
1435 3937 1435
301 2069 2607
842 2437 2437
1970 2327 1122
22 3684 2826
1720 3233 297
1939 4018 4018
47 2144 1965
1599 3110 1124
1939 2937 972
504 782 2276
3308 4046 3308
280 489 3492
1860 2456 3575
346 1442 1442
2086 2405 1686
235 3584 357
1748 2448 1748
1154 1571 1571
36 597 307
962 1987 2537
1542 2413 2461
2521 3568 1923
1626 1756 1573
1908 3684 1401
44 3756 166
625 2821 2821
3355 3852 3468
1442 1855 1442
645 3118 3118
914 1191 3324
3286 4079 3636
1030 2046 2679
1488 2587 3634
3296 3949 3531
177 2958 177
990 1106 1106
2611 3944 2611
241 1150 1378
1452 1588 3783
2086 3392 2863
1053 1262 1053
2248 2303 2624
1339 2106 489
538 3659 3659
2426 3180 3189
2137 3469 580
317 473 250
2529 3128 2577
1000 2158 1516
2668 3810 2668
711 1263 4015
1108 1957 314
553 1602 553
819 3260 3260
2722 3368 458
2194 3108 3783
1049 3539 3156
640 2249 2249
1354 3027 2176
513 2731 2731
470 3198 622
1127 2340 1660
1505 1706 1706
1384 2459 3827
601 2360 3536
396 2414 3188
2544 2905 2009
1206 2600 1206
1415 3761 302
1755 3280 2261
2212 2438 965
703 1384 703
3352 3945 3216
1841 3860 3860
700 1576 4075
2017 3010 4015
626 2792 3713
1261 3400 3400
1207 1939 1335
3274 3739 3274
538 2530 2892
186 1829 3830
2579 3408 3408
2591 3675 3713
1892 2316 1892
1608 3226 1712
525 3365 3365
3548 3871 553
899 3921 899
2135 4068 555
329 1609 1609
2976 3610 1296
716 2197 1060
2997 3859 3536
926 2599 3634
3053 3145 3053
1369 3688 308
2772 3936 2772
1698 3754 3967
1084 3101 1084
2801 2874 876
2620 3253 3400
558 584 495
1607 3903 3883
3891 3992 990
550 1940 2618
261 3400 3848
680 1835 1835
959 1703 2259
865 3762 1319
1299 2894 3756
199 2464 199
292 1210 292
734 3899 3899
1052 3721 1052
21 706 706
250 3332 250
2822 3190 177
1553 2468 2468
669 3358 3552
1132 1629 1629
1998 3172 3980
907 4038 3727
150 2038 4038
2267 3683 3683
2179 3214 3962
1247 1587 1292
1213 3580 3460
585 968 3626
995 2152 2898
303 3613 3883
1612 3266 308
2473 3562 1609
3374 3622 1151
153 1347 2290
1369 1668 1668
1277 2187 1277
2039 2219 3412
922 3762 1319
2890 3775 2890
1311 3047 2315
1171 1210 3821
82 1120 1172
1212 1939 1212
1296 3697 1296
2873 3111 3247
263 3576 3576
1835 3119 1835
2453 3227 250
38 3863 3486
2278 3907 3907
2896 3455 2518
683 3204 3626
2936 3810 3675
2619 4026 3407
1190 3065 2072
1901 4067 2502
1939 3377 316
826 2068 1749
1018 3273 1018
3360 3956 3360
3393 3570 1246
966 2048 966
2063 3783 1744
1114 3661 3407
531 3312 531
1261 1939 3150
1168 2145 1565
1810 3572 3200
621 1123 621
906 2286 906
1501 2256 2575
1621 2898 2898
1044 3050 1044
1030 2073 2744
2563 3308 2563
1717 3245 2274
1061 3255 3773
1939 2738 621
764 1044 1044
579 2853 579
2214 2774 2518
1869 3426 1189
201 1939 3960
242 956 242
558 2383 2249
1491 1901 2502
3765 3785 4017
4 1602 2611
1292 2716 1292
1276 3598 1292
82 3456 4018
1811 4057 3478
1137 3692 3692
816 1917 1917
547 810 3704
1928 2488 2488
255 4036 553
2210 3081 3081
785 1639 3499
1276 1365 1292
1083 1568 1571
1963 2745 3060
2443 3097 40
1126 1361 1210
2854 3442 1799
40 59 40
1151 2372 3315
629 3860 3860
2091 2898 2898
2774 3869 2518
67 711 4015
916 2746 2746
1901 2816 484
2417 4004 4004
1788 4088 455
2767 3392 2767
876 1931 876
3547 3848 3848
2263 3494 2263
1939 3334 1313
2528 2689 3907
814 3374 1151
2050 3109 2050
3412 3458 3412
3670 3783 3783
1197 2523 2481
984 1939 1077
1543 3534 3576
2580 3127 459
648 2064 3287
1803 4071 3552
2329 3551 3551
2633 2940 2563
1463 1798 1463
793 3589 1
2013 2084 2938
1316 1325 1296
1794 2136 1170
2312 3478 2741
662 2414 1229
1939 2599 2508
2604 4029 1075
295 1878 1878
3005 3451 2870
366 1468 2218
883 2862 3532
1838 3692 3692
409 803 1146
293 2611 2611
519 3726 519
1130 2311 2244
141 2295 4004
400 3004 2910
199 1509 199
248 2156 1401
104 518 518
1196 3816 4013
306 784 157
1237 3915 2470
1672 2454 3969
973 3333 3333
1202 2668 1202
1894 3653 3412
2523 3299 2481
695 2632 695
2338 3615 3528
1357 2479 2547
2682 2790 1023
1371 3967 3967
222 3610 1296
344 3946 344
800 2491 4071
3323 3696 540
501 2941 501
1935 3417 3417
203 2489 296
167 2526 3556
90 177 177
1701 3965 3965
1889 2070 2437
1999 3730 964
828 3774 4075
2508 2631 2508
621 2152 621
1192 1398 209
3547 3763 3547
1202 2372 1202
1227 2292 1629
609 1335 1335
1047 3116 1047
1079 2971 3861
1301 3470 3470
2464 3564 3564
1031 1534 209
2136 3439 2508
1395 2330 3776
857 1143 1143
527 1194 1194
3420 3647 3420
2105 2113 4060
1727 3520 1727
662 3192 3907
1694 2863 2863
3581 3641 425
1470 1952 1952
137 3874 3020
1071 1807 1071
2119 3454 2452
98 2410 4070
2226 2312 2741
2249 2890 2249
133 419 2796
212 1695 212
598 3452 598
487 1900 827
2986 3804 2777
497 2961 3631
1056 1878 1878
1676 2490 1676
342 468 1151
3201 3347 1923
136 1505 1044
3079 3666 3079
427 3717 3360
283 677 214
2172 3432 1571
8 3247 3247
496 3847 518
248 2632 2095
343 3336 2543
1939 2715 1290
1740 3347 1923
2971 3206 2400
344 1946 344
3057 3627 1756
663 3068 621
1392 3595 1919
2376 3666 3727
1808 1898 1212
1905 2793 1212
2407 3131 2407
1131 2348 1023
51 3161 1044
2336 3681 3681
2626 3099 2626
781 861 357
2176 2194 2176
1512 2617 2249
1597 3626 3626
598 2076 4047
1878 3984 1878
1426 1939 3492
1942 3002 3528
2106 3908 353
2356 3215 4070
3586 3873 2503
706 1157 706
1109 3149 2249
1801 3120 2512
2745 3793 3060
240 1438 66
1217 2990 2990
113 1939 1309
225 2264 1476
335 2012 771
2413 2746 2746
673 870 1229
808 3546 3032
1413 1939 972
2044 2923 3622
1522 2009 2009
592 940 954
1638 3885 185
133 1308 1679
1335 3549 3549
2278 3085 3085
1904 3308 3308
91 3717 3087
2981 3388 1740
3147 3601 2247
11 1085 1932
1009 1939 1009
800 1772 4071
2344 2618 2618
924 2886 166
1402 3860 3860
1155 2252 1598
196 297 297
1050 1549 3692
360 2007 1516
1522 3821 3821
1373 1374 902
2259 2272 2259
1910 2146 2146
1696 3564 3564
835 2990 2990
501 1494 501
255 3877 1290
1498 3476 1347
1186 2731 3649
1912 3261 1912
1131 4016 2675
1447 1717 3274
558 3259 495
156 2206 1593
1697 2745 3060
2407 3995 2407
2523 3543 242
3020 3781 3020
2280 3120 3959
2107 2256 2575
1150 2658 3333
2394 3973 3100
2784 3588 3200
874 2855 1084
2993 3866 685
805 2219 3412
2241 2990 2990
869 1928 623
1136 3985 3552
683 3977 683
2463 2556 2556
921 1312 2508
895 2466 250
2836 3664 157
2102 3359 3709
2577 2878 3352
284 1460 1884
773 1803 3552
355 1005 874
2670 3127 3704
3739 3860 3860
1939 3688 3688
84 632 1891
3187 3893 3893
1556 3494 1556
339 558 495
2918 3081 746
1686 2930 1712
2199 2285 2488
998 3898 2502
1614 1939 553
755 836 3649
3175 3337 3701
2147 3097 2786
1939 3005 2870
1551 1836 2371
2789 3117 2371
661 3483 296
727 3863 3486
653 2626 2626
135 1614 553
1728 2536 1728
2263 3768 3408
361 1948 361
37 3734 3734
82 3105 1172
804 2252 2518
1601 1939 1601
847 2704 1335
1383 1686 1686
2957 3163 4013
1318 2235 3853
2684 3403 1009
2782 3379 2782
1257 2898 2898
78 2516 1601
964 2598 3020
902 1727 1727
2227 2808 2227
1939 2472 2472
569 2946 2946
166 3203 166
1988 3991 2146
611 3549 3549
1939 3789 3789
600 2427 344
206 3777 206
1041 1318 2709
1633 2729 2848
876 3040 876
1712 3420 3420
1598 2009 2009
39 301 301
2911 3959 3959
678 3810 3675
166 792 2315
2866 3360 3360
2618 3713 3713
1704 3539 1704
767 1524 1524
183 1939 4091
1445 2990 2990
1362 3470 3470
24 3374 1075
2161 3416 2084
1354 3036 3354
288 1526 3675
2407 2773 2407
1046 1203 1912
1235 2938 2938
1012 4017 3853
198 1969 1969
707 3080 2432
2131 2208 3170
423 1690 850
2452 3514 2452
1939 3116 2607
3325 3850 1175
2890 3254 2890
251 1161 1161
749 1395 3776
2259 2662 3287
3670 3760 179
361 3468 361
1206 2022 1206
374 2514 3649
1829 3009 3830
524 2921 3032
302 1416 302
1 178 1
1486 3826 3216
667 2140 1106
1712 2361 1712
875 893 3846
1065 2103 1202
2425 3573 2425
1167 1857 3920
2006 3689 1178
214 3599 214
3365 3694 3365
1571 1754 3311
1398 3872 209
3312 3814 706
1435 2841 1435
1474 3043 2518
2270 3710 2270
2588 2959 2537
21 1345 1023
1047 1395 1047
1754 1939 3311
1932 3459 1932
1709 3484 3484
2512 2790 2512
185 1610 185
1712 4037 1712
2620 3838 3400
1939 3834 1023
2027 3784 2334
1348 2840 948
1664 2030 3119
171 2453 3853
1202 3143 1202
714 3236 3114
2688 3545 3545
502 2124 2452
624 819 2150
1443 3709 3709
1460 2960 1884
3313 3872 2468
1423 3380 3189
1152 1441 771
1213 2645 2679
2531 3861 3861
2746 4086 2596
3013 3306 3281
1580 1719 2084
831 3070 2186
221 3224 2095
1257 3062 1435
2080 2811 2276
2099 2936 2467
1710 3143 3143
1686 4050 2392
1512 2311 3830
1559 3397 1559
743 3914 2000
1153 3938 1153
1119 2949 1867
270 926 3634
1754 3591 3311
199 2124 199
428 2466 2466
1939 4086 2596
1134 3995 3995
832 1872 3707
207 1555 4059
1687 3345 902
1800 2937 972
2159 3321 3296
1784 3274 214
288 1522 3081
152 942 993
888 1891 2946
2320 3086 2320
1327 3528 3528
1239 1667 3441
806 2253 2263
1407 1601 305
1989 3053 3053
3649 3940 3649
1449 1939 598
376 622 3430
132 1524 1524
412 1939 2860
856 2778 3445
2229 3263 3566
248 2469 3171
53 3962 53
1732 3505 3782
3054 3129 3054
543 1820 3556
1146 2877 1146
191 1764 695
3346 3767 474
2132 2775 1336
1187 2425 2425
1028 3496 3734
1722 2871 989
401 519 519
1916 2725 1916
1318 1972 3558
493 2099 2467
599 3595 3183
3549 3961 3961
2280 2528 3907
2780 2875 1
1033 1595 3995
1388 2816 484
1976 2310 345
2190 2772 2772
1128 3567 527
554 726 1476
553 1214 553
680 2275 1077
2668 3515 2668
2009 4049 2009
284 1266 284
252 2816 484
1526 2096 3675
1330 3923 1330
3062 3436 242
59 1939 775
2168 3396 747
2563 2938 2563
755 3404 3590
83 321 1556
3499 3683 3499
396 2573 3188
3279 3619 1825
134 1525 2278
158 1442 2214
927 3580 3460
666 3170 3170
2767 3854 2767
3413 4055 3966
2146 2345 2146
473 2432 2432
858 2556 2556
1760 2302 1307
1121 4021 302
1754 3960 3311
2390 3626 3681
412 1173 179
966 3540 966
1625 3848 3848
938 2461 1838
956 1035 1035
2924 4034 379
1668 3088 1668
3393 3937 746
2254 2384 966
1047 4004 4004
1229 3529 3529
791 3608 1307
114 1384 1384
685 3577 50
1134 2971 2400
1593 1634 3907
2058 2445 404
1916 3273 1916
2282 3702 1919
970 1939 3685
2592 3673 588
488 2644 2668
251 1404 292
3671 4062 316
104 769 104
3011 3545 3545
2270 3924 2270
1361 2174 1210
175 3939 175
890 2879 1378
60 2790 1023
2245 3542 3696
1855 2863 2863
1064 2597 2000
1991 3236 179
2746 3832 2746
1744 3988 1744
1035 1799 1035
354 1138 1519
996 1065 1202
1163 1179 2468
3514 3668 196
801 3261 3261
1430 1966 531
1866 2203 3143
318 1992 3407
516 2069 2323
3105 3365 3365
2444 3867 3709
101 2360 3536
2025 2526 832
480 3526 1060
970 4080 4080
3465 3727 3727
1866 3233 297
250 792 250
276 3923 2823
1194 1910 1194
305 1749 305
2195 2237 1704
1899 3923 2582
1253 1754 3311
25 735 1122
186 2978 3830
1587 2442 1292
1796 2474 26
1185 1422 3654
1796 2906 53
1667 3015 4013
922 1308 1319
1193 1404 292
1097 1939 2175
770 1891 521
2617 3149 2249
2673 3968 3104
799 950 598
781 1016 3701
71 1630 3549
3084 3754 3967
1232 1672 3969
2290 3783 3783
2634 3777 1161
2763 3447 2274
2624 3344 2624
3125 3405 191
1532 3568 2392
194 3352 2131
203 3045 1709
1879 1983 2437
1805 2462 876
549 1890 549
896 2970 1733
1144 2263 2263
1141 3295 2666
1179 2113 2468
2887 3410 3420
1604 3698 2871
1900 2892 2892
1980 2526 2107
212 2860 212
3444 3576 3576
2443 2890 2890
754 3381 2570
1520 3171 3171
1609 3594 2848
158 666 2214
601 2843 683
286 1199 2898
1358 1469 1542
57 1844 3899
744 3220 3445
1264 3617 3617
2363 3960 850
1509 3416 2084
835 2556 2556
565 1325 1296
2964 3425 577
123 675 123
134 433 1039
2353 3146 3575
259 2548 1084
1939 3526 1060
2402 4074 1658
325 3944 3469
2479 3938 331
2023 2728 2628
664 2278 2278
954 3872 2468
3690 3765 4017
1478 2669 2669
119 2677 2677
1728 3964 1728
1188 3860 3860
296 2707 296
3323 3782 3782
169 948 1106
52 3852 3188
3075 3773 3773
1985 2245 2853
242 3099 3701
1099 2513 3079
2105 2573 1224
1872 2100 3349
2925 3541 3830
212 1465 212
1044 2951 1044
1719 3037 2059
2168 3403 3403
1872 3691 3707
1691 2179 598
822 3532 3799
613 3254 3965
2728 3525 1493
1547 2559 2626
2214 3019 2214
1882 2291 459
1086 2245 630
1252 3032 1246
813 4081 813
2485 2994 2549
348 2226 2741
775 1977 775
396 3528 3528
1540 2570 2570
1003 2388 3984
1749 1969 1749
1939 3549 3549
1162 2965 1573
679 1488 1206
33 3406 1124
2886 2890 2890
809 1085 1932
86 1939 1519
206 776 206
617 3710 3701
361 1884 361
1271 3327 3327
2590 3408 3408
1471 1671 3513
847 3238 1335
1878 4090 1878
2603 2789 462
2307 2671 484
469 2131 2131
1117 2167 2772
39 1960 1960
1796 3905 3354
719 1324 3408
2489 3370 296
2968 3136 1319
2806 4038 2776
1781 2689 3692
1471 2109 3513
544 736 3197
968 3031 2263
91 774 3087
1503 1769 1524
1170 2859 1170
137 3447 2274
1444 1683 3681
1567 2118 2746
1333 2337 3170
468 1300 618
733 1850 1952
1716 2473 1609
1718 2066 1706
1083 3518 1309
323 3499 3499
549 856 3445
1099 1923 3079
2607 3105 2607
1865 3309 2863
2590 2634 2425
1226 1777 3773
484 3452 3452
744 3882 3445
1287 1939 3877
1858 3610 1296
2834 3484 3953
2136 2376 3486
1196 1677 2943
1006 4002 185
3281 3634 3281
2050 3547 2050
3134 3439 735
2269 2806 3995
659 874 1147
1934 2062 645
480 1329 480
3250 3962 1053
511 592 301
1550 1554 1727
2624 3148 2624
781 3648 3053
2549 3155 2549
882 3004 2910
3554 3857 832
574 902 813
3607 3973 678
301 1312 2088
842 2783 2261
12 2031 77
1064 2161 196
415 3053 3053
288 1641 1113
1686 2683 579
780 3460 1965
83 3308 3308
720 1486 813
1534 1939 1534
1735 3161 2777
264 3807 2066
83 2365 1556
963 2479 2472
571 1382 3976
3514 3576 3576
2091 2571 703
953 3394 3783
1127 2140 1106
869 1939 623
312 919 1916
2244 2949 2244
2777 3846 2777
2551 3204 3626
230 419 2796
1304 2087 1330
1520 3696 3696
206 815 206
361 1939 361
1830 2328 305
44 1924 553
2246 3500 1710
636 2896 2320
310 3479 3171
209 1947 209
2245 3429 3696
1509 3054 3054
515 3455 2518
1890 1966 1966
3003 3802 77
463 1517 2160
1065 2822 1202
1313 3384 1313
348 3446 175
2990 3694 2990
1143 1307 1307
1966 2094 1966
1245 3524 3020
347 1198 1018
1037 3952 4031
604 2726 695
168 2392 2392
1778 2439 425
1772 2761 4071
3489 3762 1319
1247 1400 4073
1309 2654 2709
1310 1448 208
793 3494 3995
87 1957 314
539 606 2886
2524 3506 2524
52 2244 2244
3110 3281 3281
251 367 1277
378 1506 1805
297 1819 297
2430 2804 3171
3690 4038 521
738 2899 4004
170 3783 3783
1867 3732 1867
1227 1553 1629
1949 2640 1949
256 2800 53
1411 3332 3287
218 2212 965
2004 2956 2956
2666 3777 2411
625 2766 2227
1939 2732 1384
2782 3807 2782
2552 3745 2322
1918 2665 519
3853 3953 3853
532 541 541
1119 1998 3980
47 3064 2890
603 1162 2321
251 2828 1283
1702 3364 1702
776 3593 2613
602 2316 1576
667 1686 1686
870 1197 1819
1739 2452 2452
2130 3904 1442
2161 2734 2734
3234 3560 3508
1236 3821 3821
125 2486 2486
101 3383 3143
920 1939 3196
239 2781 3556
3420 3429 3420
2948 3348 3445
2466 2669 2466
938 1440 1440
1210 3512 3920
2074 3612 2524
1080 3608 2248
1852 3460 3460
1952 2340 1952
648 1684 3287
445 3042 3395
1943 2595 2886
446 963 2563
457 1588 1847
1300 2385 2321
1616 1932 1932
1190 2393 366
1011 3789 3789
2915 4025 3821
1111 2551 3590
723 1812 3788
52 1939 3188
13 329 3484
442 1357 2547
1106 1939 1106
609 841 2823
1307 1547 2626
67 3585 3128
971 3697 971
151 699 571
2866 3246 1519
874 1889 2426
746 2115 2618
833 3683 3683
251 3995 3995
1825 4011 1934
456 3405 191
2703 3232 2371
343 4091 4091
197 2880 706
2000 3478 2000
600 746 746
2752 3759 2624
82 2527 2470
2452 3681 3681
1018 3403 1018
2039 3840 1842
612 2551 1292
2202 3494 175
350 2760 2425
2249 3644 2249
1847 2984 3093
2313 3756 2313
2537 2996 2537
70 3938 175
1189 1806 3261
2863 2988 2922
787 3077 945
965 999 999
313 2458 598
1334 1939 361
319 3065 2072
2349 3861 3861
675 3955 3396
644 1939 3848
51 3870 827
546 2419 3484
3039 3322 3469
432 928 928
2813 3085 3085
2212 3594 2848
2070 2257 316
415 2575 2575
1871 2601 3420
2757 3287 3287
305 1335 305
3170 3626 3626
1536 3305 2596
2551 3398 932
972 1040 177
1071 4075 4075
1952 2200 1952
1860 2681 2582
1527 2746 2746
2676 3010 3010
2609 4014 3564
3473 3520 3473
1127 3474 1122
437 2766 2227
771 2876 771
2578 4094 540
841 2961 1060
3271 3492 3118
3396 3773 3773
1028 3675 3675
2073 3501 2744
2218 3631 3631
1899 3601 2582
1069 2336 2176
701 1556 1556
1782 2538 1463
846 865 846
305 2442 305
39 3436 3146
435 2313 3100
957 4045 2503
425 1939 425
2955 3023 1200
1829 3832 3830
1804 3234 3333
352 2531 2466
524 1508 1440
2669 2907 2669
922 3502 1319
949 3249 3529
1729 2938 2938
1157 3417 3417
1753 3020 3020
2035 3514 2890
1928 2881 2101
3302 3906 2777
398 3575 3575
892 2531 260
1905 2626 2626
78 4049 3965
2711 3186 925
1939 2624 2624
1942 3615 3528
3252 3348 3010
3263 3577 3156
601 3277 618
51 1446 1044
1566 2185 2512
1230 1333 3976
2294 3848 3848
2645 2679 2679
310 4029 1075
64 2729 3216
1774 3546 2870
966 2605 966
2467 3092 2467
243 3093 3093
152 466 993
773 1855 3308
864 2407 2407
2243 3532 588
1377 3308 3308
1689 2364 1341
903 3789 3789
1491 1666 1666
1209 2263 3631
19 3285 2101
2872 3748 3993
1587 3259 1292
2512 4088 2512
1507 2691 1740
2227 4030 1440
1323 3516 1184
1472 3341 846
2647 2778 4072
529 3203 3920
3527 3605 1743
1254 1529 1332
3189 3603 3189
3030 3788 3788
813 1594 813
1339 3628 123
1949 3701 3701
1615 3621 4063
2802 3296 549
1194 1378 1194
1691 2468 2468
3215 3578 1912
1939 3067 1500
80 3980 1277
1244 1291 3545
305 3767 305
643 3881 284
1896 2648 1146
320 538 2159
276 947 3853
504 1797 3961
841 1094 2823
1379 1486 3216
1207 1708 2886
168 3604 706
3023 3053 3053
22 446 2563
400 3592 965
2785 3071 2502
2344 3862 2686
48 1372 3258
3809 4010 3824
517 1910 3551
643 2431 3846
345 570 827
2429 4094 361
2767 3869 2767
1111 2643 3590
1458 1731 1194
1802 3857 2132
709 4034 2186
1552 1821 2870
376 1379 2172
1939 2192 179
1300 4012 1004
1077 3373 1077
2753 3732 3545
2931 3169 2155
1843 1939 1679
87 2280 314
2624 3569 302
370 2605 2315
2210 2436 2033
508 3970 175
463 2890 2890
86 1135 1519
1508 2050 2050
2315 3965 2315
2618 3607 2618
548 1939 3899
614 988 284
991 3646 199
2723 3076 40
327 1593 1593
1147 3438 3551
3560 3804 2777
832 1824 1556
431 1623 4059
1857 3625 2903
1425 1608 1712
852 3811 3953
90 1254 1172
948 3463 2411
3263 3328 874
2460 4079 1912
456 915 2928
111 2783 2031
1077 1636 2248
1890 1939 1890
1193 1585 292
345 2119 2452
1975 3624 2686
977 3111 1039
2171 3043 2425
1938 1939 3079
3691 4004 4004
39 3903 3727
1720 2523 3688
513 1278 1601
1142 3666 1213
316 3298 316
961 1869 961
3391 3750 2334
649 2346 26
357 1354 357
899 2564 899
449 3453 1945
777 1206 1206
707 4084 4084
1972 2146 2146
2249 3815 4084
1035 1824 1556
