128 4647
12 14 12
2 118 2
36 97 33
67 92 3
22 114 22
98 107 34
28 84 20
73 74 9
7 14 7
53 85 21
101 124 37
53 106 42
89 123 25
69 83 5
85 105 21
55 98 34
18 116 18
117 123 53
21 98 21
15 35 15
96 114 32
95 104 31
49 103 39
39 79 15
13 26 13
28 69 5
69 86 5
7 24 7
6 95 6
73 125 9
77 122 13
6 71 6
19 66 2
53 65 1
1 67 1
4 7 4
59 84 20
73 106 9
63 117 53
62 93 29
10 95 10
31 83 19
94 119 30
50 66 2
11 38 11
61 97 33
123 127 59
11 13 11
63 126 62
55 95 31
104 118 40
46 72 8
115 120 51
32 115 32
97 121 33
28 39 28
122 126 58
121 123 57
87 125 23
113 126 49
33 40 33
77 127 13
59 95 31
51 103 39
1 25 1
39 116 39
72 95 8
105 108 41
14 77 13
57 79 15
79 101 15
48 50 48
56 87 23
111 125 47
22 68 4
62 96 32
37 86 22
1 81 1
91 127 27
35 68 4
82 123 18
10 97 10
18 21 18
37 56 37
58 116 52
55 115 51
38 70 6
53 108 44
2 122 2
66 71 2
90 106 26
1 11 1
36 92 28
2 102 2
92 122 28
62 63 62
62 125 61
81 109 17
65 89 1
3 116 3
107 112 43
83 92 19
18 20 18
52 72 8
6 123 6
45 99 35
58 79 15
9 102 9
17 49 17
16 86 16
61 90 26
35 89 25
97 118 33
22 104 22
28 40 28
5 119 5
42 105 41
41 46 41
39 80 16
3 67 3
115 119 51
63 114 50
71 86 7
73 113 9
62 90 26
74 83 10
6 12 6
55 74 10
46 101 37
51 58 51
102 109 38
1 72 1
33 77 13
90 91 26
7 88 7
63 124 60
62 111 47
22 74 10
23 84 20
27 96 27
15 66 2
115 121 51
29 112 29
19 33 19
90 117 26
1 66 1
29 105 29
97 124 33
79 92 15
5 72 5
71 108 7
56 96 32
67 84 3
22 107 22
20 25 20
3 7 3
45 49 45
9 26 9
88 122 24
68 74 4
123 124 59
120 127 56
5 123 5
43 102 38
93 107 29
37 98 34
86 89 22
48 69 5
93 108 29
67 95 3
69 91 5
2 75 2
110 120 46
43 100 36
58 95 31
26 45 26
10 35 10
16 115 16
53 102 38
93 117 29
9 43 9
51 100 36
39 76 12
42 96 32
76 106 12
46 48 46
124 127 60
91 93 27
4 96 4
14 23 14
3 69 3
16 105 16
18 35 18
103 124 39
93 121 29
92 119 28
60 99 35
31 84 20
30 31 30
47 94 30
51 89 25
79 97 15
27 114 27
57 110 46
2 5 2
86 96 22
6 105 6
55 56 55
23 126 23
45 79 15
58 103 39
18 56 18
12 68 4
99 118 35
52 78 14
2 68 2
47 54 47
9 68 4
72 120 8
56 58 56
64 122 58
35 93 29
15 23 15
63 112 48
2 69 2
9 65 1
84 90 20
63 113 49
88 126 24
30 62 30
95 105 31
87 104 23
73 111 9
100 127 36
70 104 6
82 120 18
64 87 23
76 88 12
92 94 28
60 120 56
52 89 25
63 119 55
68 99 4
79 104 15
113 122 49
59 120 56
42 79 15
2 88 2
23 113 23
7 27 7
58 101 37
50 117 50
69 74 5
23 124 23
58 119 55
46 76 12
65 79 1
4 107 4
105 124 41
63 104 40
33 43 33
90 109 26
63 95 31
1 6 1
101 119 37
51 52 51
51 111 47
91 95 27
109 125 45
116 125 52
12 115 12
106 125 42
60 81 17
100 119 36
53 73 9
25 89 25
31 88 24
110 118 46
78 86 14
89 117 25
43 83 19
8 16 8
17 59 17
85 122 21
94 120 30
75 117 11
39 74 10
56 117 53
17 21 17
26 88 24
110 122 46
74 114 10
117 122 53
40 61 40
57 90 26
14 63 14
16 85 16
66 114 2
9 86 9
47 106 42
82 99 18
24 105 24
29 46 29
37 97 33
46 99 35
43 99 35
4 18 4
86 125 22
58 61 58
6 77 6
13 20 13
59 73 9
48 98 34
40 104 40
37 40 37
29 103 29
87 122 23
51 53 51
47 80 16
52 104 40
2 12 2
59 115 51
11 86 11
13 88 13
25 73 9
32 63 32
27 74 10
40 95 31
99 123 35
4 71 4
63 98 34
60 78 14
92 125 28
5 75 5
11 52 11
103 114 39
82 106 18
63 97 33
14 25 14
107 119 43
44 74 10
78 80 14
97 105 33
48 111 47
60 114 50
33 82 18
6 79 6
8 90 8
24 115 24
23 88 23
20 68 4
42 52 42
79 113 15
69 112 5
1 38 1
18 68 4
57 66 2
59 116 52
107 110 43
52 87 23
16 94 16
122 124 58
7 121 7
42 62 42
21 86 21
98 118 34
66 81 2
33 115 33
44 57 44
71 123 7
27 87 23
4 123 4
60 103 39
40 67 3
7 25 7
68 117 4
36 73 9
98 105 34
102 123 38
89 91 25
67 111 3
53 114 50
27 47 27
95 116 31
64 84 20
21 91 21
84 88 20
64 120 56
48 90 26
60 123 59
115 117 51
6 39 6
87 115 23
69 120 5
2 73 2
56 80 16
11 113 11
12 16 12
105 123 41
14 108 14
44 99 35
34 73 9
50 90 26
35 101 35
119 127 55
48 99 35
50 89 25
54 112 48
24 68 4
11 111 11
76 77 12
58 104 40
86 115 22
64 114 50
90 118 26
28 47 28
4 78 4
7 20 7
46 102 38
21 99 21
97 116 33
102 127 38
15 93 15
16 64 16
44 70 6
8 23 8
105 115 41
9 70 6
84 93 20
120 125 56
10 119 10
49 93 29
90 126 26
117 126 53
66 113 2
67 124 3
93 103 29
42 108 42
42 45 42
91 107 27
74 97 10
37 99 35
65 126 1
58 117 53
17 68 4
60 106 42
32 85 21
111 118 47
8 95 8
25 82 18
18 97 18
51 126 51
111 115 47
54 98 34
36 103 36
78 124 14
14 45 14
15 21 15
46 121 46
41 69 5
7 53 7
82 84 18
34 80 16
9 50 9
81 101 17
32 99 32
11 89 11
25 109 25
72 85 8
45 90 26
67 123 3
43 121 43
3 76 3
108 114 44
44 83 19
101 117 37
53 96 32
72 78 8
33 103 33
16 74 10
71 111 7
42 91 27
58 100 36
101 102 37
11 107 11
44 84 20
69 84 5
70 92 6
29 101 29
121 122 57
43 92 28
117 120 53
19 122 19
16 56 16
81 84 17
63 78 14
65 94 1
41 98 34
74 77 10
51 82 18
20 21 20
61 124 60
45 52 45
36 49 36
65 104 1
66 88 2
71 91 7
5 120 5
58 112 48
28 114 28
8 28 8
56 123 56
113 116 49
104 127 40
1 28 1
101 127 37
63 123 59
10 77 10
27 73 9
81 126 17
114 127 50
28 116 28
42 102 38
104 119 40
26 86 22
54 72 8
75 110 11
6 7 6
13 59 13
60 102 38
46 104 40
102 108 38
52 114 50
47 65 1
79 112 15
39 40 39
38 45 38
111 120 47
12 101 12
20 26 20
53 104 40
81 96 17
29 79 15
51 112 48
34 51 34
44 105 41
62 119 55
82 100 18
59 89 25
11 69 5
56 65 1
50 125 50
23 112 23
71 95 7
98 110 34
79 90 15
61 104 40
43 97 33
26 63 26
10 51 10
27 99 27
14 55 14
33 38 33
21 75 11
42 107 42
90 103 26
69 72 5
23 91 23
29 76 12
3 17 3
34 49 34
40 100 36
13 95 13
42 119 42
24 61 24
51 78 14
23 59 23
55 77 13
44 68 4
11 81 11
57 113 49
6 23 6
89 102 25
95 110 31
106 117 42
12 52 12
39 42 39
35 113 35
46 116 46
27 81 17
20 51 20
29 67 3
77 81 13
9 105 9
60 122 58
23 81 17
46 117 46
45 91 27
92 116 28
45 102 38
64 118 54
17 122 17
29 86 22
47 119 47
110 113 46
4 64 4
113 118 49
10 128 10
84 106 20
6 74 6
116 118 52
20 90 20
40 64 40
1 95 1
26 73 9
13 36 13
74 80 10
102 111 38
73 83 9
21 83 19
57 100 36
7 110 7
53 111 47
23 32 23
53 60 53
100 120 36
122 125 58
76 125 12
69 80 5
85 119 21
40 79 15
97 106 33
107 109 43
14 111 14
55 116 52
1 18 1
25 26 25
125 127 61
37 69 5
55 86 22
120 122 56
22 42 22
79 100 15
76 124 12
2 76 2
26 93 26
46 78 14
55 88 24
83 84 19
13 93 13
40 94 30
53 116 52
16 106 16
97 102 33
57 119 55
96 126 32
63 125 61
37 51 37
54 116 52
80 120 16
51 88 24
9 62 9
108 120 44
59 82 18
15 75 11
37 52 37
70 109 6
57 75 11
35 36 35
47 74 10
8 72 8
21 89 21
114 116 50
79 116 15
55 83 19
23 87 23
10 33 10
83 99 19
5 68 4
7 100 7
9 91 9
82 121 18
62 65 1
62 97 33
14 109 14
102 116 38
3 39 3
2 10 2
10 106 10
25 88 24
76 81 12
26 119 26
22 125 22
89 107 25
14 73 9
4 19 4
19 87 19
114 117 50
19 101 19
48 68 4
34 47 34
41 105 41
3 15 3
121 124 57
29 102 29
67 110 3
61 122 58
1 85 1
57 116 52
62 124 60
105 126 41
38 62 38
49 95 31
21 97 21
49 64 49
57 118 54
86 112 22
96 115 32
27 84 20
50 99 35
29 108 29
29 41 29
4 30 4
29 58 29
7 9 7
54 128 54
119 126 55
20 44 20
3 30 3
43 85 21
52 90 26
11 80 11
54 101 37
84 120 20
61 123 59
22 95 22
71 75 7
56 99 35
112 113 48
17 110 17
1 65 1
103 105 39
41 88 24
17 34 17
101 122 37
89 127 25
53 74 10
44 94 30
78 105 14
101 125 37
67 122 3
26 74 10
37 83 19
47 68 4
7 67 3
82 104 18
64 77 13
90 114 26
31 72 8
3 6 3
49 94 30
71 72 7
96 116 32
6 91 6
16 117 16
92 120 28
2 71 2
34 44 34
43 96 32
29 92 28
21 26 21
5 17 5
28 57 28
99 119 35
41 71 7
12 25 12
10 43 10
85 118 21
66 79 2
8 9 8
73 86 9
2 94 2
8 55 8
57 122 57
28 83 19
63 110 46
59 121 57
24 90 24
88 120 24
87 109 23
94 127 30
48 94 30
51 83 19
57 95 31
81 95 17
10 25 10
24 102 24
115 122 51
39 99 35
42 81 17
65 82 1
98 120 34
8 46 8
75 124 11
1 47 1
24 73 9
28 91 27
15 48 15
37 67 3
83 98 19
31 76 12
43 112 43
71 92 7
32 80 16
55 105 41
28 31 28
2 43 2
34 53 34
84 121 20
1 9 1
87 103 23
49 113 49
98 111 34
23 74 10
42 95 31
21 57 21
88 99 24
36 57 36
13 53 13
12 64 12
74 84 10
68 104 4
41 119 41
114 115 50
97 108 33
19 118 19
90 120 26
3 113 3
61 110 46
10 47 10
70 115 6
4 119 4
54 100 36
50 108 44
53 109 45
9 22 9
21 80 16
25 70 6
64 109 45
63 107 43
61 92 28
2 27 2
80 115 16
67 127 3
72 115 8
64 107 43
82 88 18
11 12 11
79 122 15
58 114 50
2 77 2
26 112 26
114 123 50
46 98 34
55 66 2
25 104 25
107 113 43
42 44 42
38 128 38
60 110 46
112 121 48
106 126 42
81 118 17
31 79 15
1 14 1
90 111 26
27 97 27
15 88 15
20 59 20
61 108 44
89 101 25
94 126 30
37 39 37
76 116 12
50 84 20
11 19 11
12 74 10
54 103 39
7 72 7
47 61 47
116 124 52
21 42 21
15 91 15
35 118 35
52 99 35
16 49 16
95 97 31
40 50 40
60 79 15
109 123 45
12 99 12
10 13 10
87 108 23
54 87 23
94 100 30
51 123 51
89 96 25
102 113 38
33 86 22
15 81 15
68 79 4
9 11 9
49 76 12
71 100 7
72 79 8
94 122 30
10 87 10
58 81 17
17 29 17
81 87 17
86 111 22
42 59 42
42 110 42
72 74 8
112 126 48
28 96 28
48 109 45
66 119 2
3 72 3
28 110 28
67 99 3
24 42 24
1 69 1
101 120 37
3 77 3
108 110 44
48 120 48
13 52 13
46 89 25
88 102 24
23 64 23
80 100 16
2 4 2
63 79 15
68 100 4
13 80 13
21 67 3
13 73 9
4 6 4
29 83 19
11 90 11
19 61 19
48 117 48
1 15 1
54 114 50
101 104 37
7 107 7
106 113 42
25 96 25
87 88 23
64 73 9
45 103 39
67 78 3
16 34 16
1 2 1
99 114 35
20 118 20
7 26 7
49 122 49
87 105 23
25 77 13
124 125 60
59 113 49
2 119 2
52 107 43
79 108 15
73 85 9
23 70 6
56 94 30
1 89 1
43 106 42
7 29 7
61 89 25
107 116 43
84 97 20
4 68 4
29 59 29
23 122 23
63 99 35
97 103 33
112 120 48
9 97 9
15 84 15
49 108 44
71 104 7
12 18 12
11 21 11
8 76 8
98 127 34
75 77 11
66 92 2
22 80 16
80 123 16
63 100 36
34 56 34
87 94 23
62 68 4
64 119 55
34 42 34
62 87 23
96 112 32
55 87 23
25 94 25
63 91 27
4 48 4
44 107 43
78 127 14
119 122 55
20 74 10
103 113 39
4 80 4
50 87 23
32 93 29
61 121 57
7 66 2
17 73 9
113 125 49
15 104 15
45 66 2
34 114 34
105 116 41
33 89 25
79 106 15
61 114 50
64 110 46
8 89 8
20 48 20
52 93 29
40 93 29
120 121 56
15 122 15
55 103 39
81 125 17
45 47 45
30 75 11
62 121 57
102 119 38
1 7 1
46 49 46
97 98 33
102 106 38
3 93 3
78 98 14
90 123 26
43 82 18
39 70 6
27 40 27
109 113 45
56 111 47
99 115 35
14 115 14
30 33 30
42 111 42
58 80 16
59 122 58
39 95 31
104 123 40
38 101 37
71 109 7
76 112 12
16 22 16
4 35 4
43 57 43
25 113 25
39 52 39
75 82 11
106 120 42
92 99 28
82 118 18
13 118 13
99 116 35
22 111 22
100 125 36
119 120 55
7 99 7
45 54 45
99 105 35
59 70 6
65 108 1
107 123 43
44 108 44
44 60 44
108 111 44
38 94 30
70 101 6
87 107 23
18 59 18
95 103 31
104 112 40
84 117 20
57 86 22
13 21 13
96 99 32
45 61 45
33 72 8
25 127 25
49 83 19
87 92 23
29 57 29
68 94 4
56 100 36
4 25 4
80 92 16
27 34 27
85 126 21
39 87 23
48 108 44
29 65 1
2 72 2
8 59 8
71 74 7
102 118 38
48 70 6
99 117 35
41 95 31
60 117 53
1 79 1
3 9 3
58 120 56
33 76 12
9 55 9
21 47 21
7 23 7
61 116 52
18 78 14
49 55 49
88 101 24
26 90 26
88 98 24
54 88 24
57 81 17
38 111 38
70 125 6
50 101 37
103 127 39
20 45 20
97 99 33
3 25 3
52 96 32
69 89 5
102 117 38
60 96 32
3 75 3
113 115 49
10 70 6
94 109 30
62 123 59
106 110 42
5 33 5
115 124 51
111 124 47
60 121 57
4 42 4
68 121 4
49 106 42
22 75 11
47 84 20
20 116 20
67 93 3
22 76 12
48 76 12
5 76 5
29 50 29
60 86 22
30 85 21
17 80 16
13 55 13
86 99 22
79 94 15
60 67 3
13 99 13
12 59 12
72 114 8
38 80 16
4 16 4
79 85 15
12 123 12
87 89 23
46 92 28
58 108 44
104 109 40
73 82 9
66 82 2
39 112 39
27 49 27
98 117 34
51 114 50
46 52 46
101 121 37
9 74 9
46 65 1
43 84 20
49 51 49
1 114 1
13 79 13
82 114 18
74 106 10
9 72 8
62 99 35
88 90 24
93 94 29
3 121 3
25 102 25
41 125 41
14 34 14
45 124 45
45 71 7
26 65 1
45 57 45
28 93 28
85 97 21
103 115 39
43 94 30
66 103 2
64 113 49
110 119 46
114 124 50
57 114 50
73 107 9
10 105 10
55 84 20
37 54 37
85 92 21
52 122 52
26 34 26
21 23 21
1 68 1
121 126 57
38 89 25
68 73 4
97 112 33
64 117 53
10 44 10
44 97 33
7 64 7
59 78 14
47 85 21
51 74 10
96 101 32
43 103 39
79 95 15
82 124 18
67 68 3
62 122 58
7 119 7
55 85 21
26 52 26
64 121 57
113 121 49
28 87 23
14 46 14
17 46 17
5 29 5
73 109 9
52 75 11
71 113 7
27 124 27
33 94 30
109 112 45
46 71 7
38 71 7
66 110 2
68 108 4
16 42 16
102 103 38
54 104 40
4 44 4
3 4 3
94 124 30
60 74 10
11 51 11
48 87 23
4 21 4
56 127 56
31 82 18
46 77 13
55 67 3
71 116 7
19 24 19
2 46 2
14 86 14
1 76 1
32 56 32
8 96 8
76 93 12
37 72 8
80 113 16
21 70 6
2 58 2
52 103 39
8 77 8
24 91 24
93 98 29
57 94 30
74 121 10
5 14 5
23 34 23
112 125 48
78 88 14
7 11 7
15 32 15
3 18 3
102 121 38
34 40 34
76 119 12
48 84 20
19 88 19
62 67 3
2 111 2
57 105 41
83 93 19
20 55 20
101 118 37
65 69 1
34 88 24
50 88 24
23 78 14
118 119 54
20 28 20
8 19 8
68 85 4
23 83 19
55 118 54
40 114 40
92 107 28
17 95 17
23 30 23
103 126 39
87 111 23
19 83 19
49 82 18
78 92 14
18 65 1
56 105 41
101 126 37
117 127 53
39 109 39
29 69 5
92 115 28
44 112 44
21 52 21
15 64 15
10 83 10
51 73 9
43 93 29
58 115 51
31 96 31
63 69 5
16 30 16
103 111 39
88 107 24
117 124 53
37 47 37
47 97 33
110 123 46
64 102 38
27 44 27
11 66 2
50 105 41
44 79 15
90 104 26
68 120 4
17 23 17
12 105 12
78 85 14
54 59 54
37 71 7
48 80 16
55 102 38
40 96 32
95 125 31
103 107 39
44 95 31
65 93 1
52 73 9
121 127 57
73 123 9
37 89 25
81 88 17
114 126 50
30 113 30
5 7 5
27 79 15
45 67 3
22 24 22
77 86 13
2 8 2
13 86 13
18 75 11
9 38 9
81 98 17
34 92 28
66 77 2
89 104 25
117 125 53
64 124 60
43 50 43
10 28 10
105 125 41
43 91 27
5 26 5
21 24 21
73 80 9
63 105 41
59 101 37
33 73 9
89 116 25
6 46 6
47 89 25
42 90 26
85 111 21
5 71 5
56 73 9
8 60 8
42 68 4
77 107 13
46 97 33
39 58 39
60 109 45
39 97 33
1 88 1
97 123 33
58 107 43
38 85 21
56 119 55
77 100 13
67 90 3
34 112 34
19 97 19
24 72 8
3 86 3
3 99 3
67 109 3
63 115 51
76 98 12
90 112 26
69 73 5
77 124 13
73 99 9
52 55 52
59 85 21
96 104 32
66 125 2
61 75 11
26 121 26
32 53 32
15 59 15
112 117 48
52 111 47
9 10 9
59 93 29
3 57 3
75 95 11
2 103 2
16 82 16
13 40 13
53 126 53
45 117 45
39 45 39
5 42 5
15 72 8
43 68 4
76 80 12
118 121 54
58 64 58
55 100 36
113 124 49
55 107 43
34 52 34
32 46 32
26 111 26
91 119 27
35 84 20
61 107 43
63 68 4
75 98 11
103 109 39
38 91 27
22 30 22
47 58 47
63 121 57
100 103 36
1 3 1
102 126 38
13 67 3
55 96 32
23 94 23
42 65 1
11 14 11
5 24 5
11 73 9
5 55 5
87 120 23
94 101 30
19 69 5
47 96 32
13 56 13
29 85 21
52 105 41
52 67 3
67 117 3
85 115 21
94 118 30
19 40 19
80 105 16
46 81 17
22 122 22
54 70 6
16 98 16
62 109 45
18 123 18
29 96 29
114 119 50
56 98 34
15 77 13
66 117 2
5 78 5
36 67 3
43 49 43
67 114 3
49 92 28
10 115 10
37 87 23
18 85 18
35 72 8
60 119 55
41 94 30
1 90 1
31 50 31
7 96 7
24 89 24
120 124 56
45 93 29
52 112 48
3 105 3
63 82 18
52 53 52
122 123 58
28 82 18
32 77 13
89 93 25
3 112 3
36 85 21
63 109 45
4 28 4
50 61 50
115 118 51
39 54 39
46 107 43
49 77 13
71 118 7
70 89 6
37 88 24
38 77 13
95 99 31
15 107 15
72 96 8
25 112 25
88 91 24
109 116 45
21 102 21
68 110 4
61 69 5
4 31 4
6 10 6
77 105 13
43 48 43
88 108 24
98 103 34
24 113 24
60 115 51
106 109 42
56 113 49
8 79 8
79 83 15
62 66 2
50 121 50
63 106 42
8 11 8
13 25 13
80 82 16
116 117 52
2 19 2
10 114 10
77 93 13
13 58 13
13 51 13
21 35 21
93 125 29
41 77 13
40 102 38
11 70 6
52 94 30
87 112 23
29 99 29
64 106 42
42 67 3
2 124 2
15 110 15
64 100 36
82 94 18
10 26 10
3 74 3
35 99 35
44 110 44
77 82 13
41 112 41
32 68 4
13 68 4
61 109 45
84 100 20
5 69 5
59 98 34
29 91 27
84 99 20
30 106 30
10 40 10
59 83 19
17 126 17
4 111 4
40 46 40
111 127 47
108 115 44
70 91 6
41 103 39
62 95 31
68 114 4
86 97 22
73 93 9
21 106 21
13 122 13
103 118 39
78 102 14
58 111 47
23 46 23
101 114 37
54 60 54
26 48 26
69 101 5
12 95 12
31 73 9
24 88 24
55 108 44
117 121 53
42 123 42
18 29 18
9 93 9
84 95 20
44 102 38
23 117 23
51 55 51
4 95 4
90 110 26
51 105 41
7 70 6
50 59 50
1 10 1
5 90 5
74 99 10
8 54 8
29 32 29
53 94 30
54 107 43
52 115 51
70 108 6
45 118 45
53 77 13
14 65 1
96 98 32
61 120 56
5 50 5
2 66 2
32 74 10
11 55 11
93 114 29
56 104 40
65 78 1
19 82 18
71 124 7
59 112 48
54 77 13
66 118 2
76 117 12
3 23 3
6 68 4
45 70 6
50 111 47
7 109 7
40 88 24
5 11 5
112 127 48
2 26 2
9 54 9
52 95 31
27 41 27
84 101 20
37 110 37
85 87 21
43 98 34
55 90 26
38 66 2
11 25 11
18 43 18
62 114 50
61 99 35
10 32 10
36 88 24
12 90 12
56 81 17
11 88 11
14 15 14
13 90 13
9 14 9
34 99 34
106 122 42
26 54 26
82 90 18
21 51 21
18 124 18
59 111 47
62 120 56
104 105 40
43 67 3
104 125 40
94 99 30
53 105 41
72 100 8
15 92 15
24 94 24
115 125 51
48 102 38
63 90 26
29 106 29
7 19 7
21 82 18
15 125 15
16 54 16
21 119 21
19 86 19
6 70 6
1 54 1
51 113 49
78 112 14
70 106 6
16 108 16
68 107 4
50 77 13
2 67 2
70 127 6
92 118 28
3 88 3
24 92 24
74 105 10
28 89 25
37 113 37
35 87 23
73 122 9
58 84 20
6 100 6
15 87 15
16 123 16
89 110 25
49 101 37
69 94 5
2 51 2
10 71 7
93 96 29
26 87 23
97 111 33
10 14 10
90 124 26
1 82 1
28 59 28
38 95 31
47 93 29
100 117 36
6 64 6
20 47 20
77 119 13
67 103 3
57 73 9
8 93 8
21 105 21
58 60 58
10 56 10
85 110 21
11 15 11
104 111 40
87 110 23
31 42 31
5 38 5
5 8 5
77 121 13
39 102 38
2 63 2
14 87 14
60 113 49
7 13 7
80 109 16
80 121 16
21 79 15
47 92 28
51 87 23
32 105 32
62 94 30
7 17 7
80 114 16
108 124 44
115 126 51
30 93 29
36 90 26
41 61 41
117 118 53
62 117 53
65 122 1
55 109 45
67 82 3
50 86 22
49 125 49
52 76 12
10 80 10
7 126 7
61 103 39
114 125 50
53 107 43
89 106 25
1 75 1
23 47 23
58 72 8
33 88 24
3 62 3
16 67 3
5 67 3
14 80 14
122 127 58
12 57 12
56 101 37
11 24 11
56 107 43
81 92 17
4 38 4
57 108 44
4 20 4
14 94 14
76 113 12
31 106 31
48 110 46
1 57 1
1 12 1
107 120 43
34 76 12
47 51 47
96 107 32
35 45 35
18 83 18
88 125 24
58 125 58
7 16 7
3 22 3
8 110 8
106 115 42
92 101 28
52 65 1
68 125 4
27 88 24
72 107 8
54 111 47
65 98 1
32 40 32
18 22 18
3 38 3
35 114 35
68 87 4
50 80 16
35 122 35
97 125 33
89 121 25
45 98 34
92 123 28
89 119 25
4 121 4
92 110 28
41 100 36
32 39 32
48 79 15
18 76 12
77 102 13
44 78 14
118 120 54
68 127 4
32 90 26
46 74 10
71 76 7
20 95 20
2 40 2
73 115 9
3 33 3
57 77 13
23 48 23
61 82 18
68 101 4
78 79 14
15 119 15
61 105 41
9 113 9
3 14 3
98 123 34
83 123 19
22 103 22
26 101 26
47 109 45
78 108 14
10 99 10
28 30 28
17 75 11
45 92 28
87 114 23
53 103 39
119 123 55
31 71 7
61 66 2
43 70 6
71 114 7
57 78 14
29 111 29
33 99 33
13 92 13
118 122 54
69 113 5
21 68 4
10 78 10
22 89 22
60 112 48
38 73 9
4 22 4
54 76 12
16 47 16
30 49 30
34 77 13
18 115 18
52 116 52
70 71 6
82 110 18
40 108 40
34 35 34
54 102 38
56 118 54
28 66 2
32 124 32
3 71 3
13 24 13
15 89 15
40 86 22
19 48 19
26 82 18
64 91 27
96 113 32
35 103 35
59 105 41
71 126 7
19 42 19
14 88 14
60 111 47
48 85 21
104 106 40
14 64 14
83 96 19
15 30 15
56 112 48
49 69 5
5 36 5
55 122 55
64 95 31
50 65 1
6 78 6
11 114 11
45 94 30
7 89 7
102 115 38
22 110 22
2 83 2
97 126 33
24 36 24
18 86 18
4 69 4
24 96 24
4 94 4
105 117 41
79 121 15
78 126 14
30 94 30
16 31 16
70 124 6
5 40 5
108 109 44
59 103 39
35 73 9
24 69 5
9 17 9
36 80 16
1 44 1
67 107 3
55 126 55
27 36 27
8 22 8
59 107 43
28 75 11
83 119 19
37 95 31
29 74 10
48 88 24
107 121 43
50 122 50
70 116 6
1 13 1
60 88 24
47 99 35
18 39 18
95 117 31
90 93 26
59 126 59
47 81 17
9 75 9
73 117 9
25 107 25
7 108 7
58 86 22
28 124 28
3 100 3
5 10 5
47 103 39
1 35 1
2 79 2
99 107 35
64 69 5
74 110 10
85 120 21
35 106 35
45 121 45
46 62 46
43 89 25
19 117 19
65 121 1
78 103 14
102 104 38
64 94 30
109 122 45
59 96 32
76 107 12
65 113 1
81 112 17
64 82 18
51 54 51
76 79 12
100 121 36
57 93 29
53 70 6
53 58 53
88 104 24
23 58 23
13 103 13
41 101 37
88 100 24
8 113 8
87 100 23
30 103 30
46 103 39
2 128 2
2 14 2
15 101 15
85 108 21
