128 4664
112 117 112
77 115 2
57 89 89
71 94 78
82 110 76
9 63 118
49 87 75
5 101 23
17 19 4
101 112 112
21 87 75
65 86 42
3 39 97
40 86 42
24 94 79
109 114 22
4 30 30
36 76 76
60 99 29
19 52 61
1 88 1
7 15 53
61 81 81
15 52 61
29 127 29
47 69 124
33 114 22
36 68 63
58 125 126
9 58 58
24 96 79
38 84 43
62 92 44
106 115 98
11 121 121
35 38 80
45 48 89
2 99 29
86 110 42
35 102 80
16 18 94
86 113 42
24 117 79
64 107 107
36 72 106
70 77 2
23 24 79
8 72 106
101 115 98
2 26 2
10 86 42
8 116 107
17 52 61
7 105 113
46 74 25
6 119 6
13 46 25
78 111 78
50 53 127
7 67 113
115 127 127
33 113 113
22 59 22
57 105 122
31 96 49
21 62 105
52 67 61
13 86 42
20 107 107
32 34 1
12 60 88
3 85 6
33 120 81
13 72 106
50 86 127
52 92 61
34 67 103
48 106 106
87 96 75
5 58 58
27 47 124
2 92 2
72 76 76
57 71 78
13 84 82
65 101 23
1 121 1
16 57 122
32 125 1
18 101 94
29 93 29
77 100 2
47 59 124
8 94 94
15 54 53
15 46 25
11 128 28
45 116 107
110 120 81
3 119 56
63 67 103
17 63 45
69 89 69
22 64 22
58 68 58
48 68 89
41 83 66
17 27 45
41 85 6
33 47 124
12 19 4
12 66 66
41 96 41
74 90 112
3 102 97
19 67 103
1 32 1
34 44 108
5 9 118
60 61 88
75 82 75
4 81 81
8 32 1
28 121 121
61 88 88
50 67 127
48 99 29
36 90 112
18 73 74
25 50 127
90 108 112
41 122 122
104 122 121
35 65 80
7 89 89
7 54 113
93 115 98
73 119 74
86 98 42
80 117 80
105 114 22
81 123 81
12 64 64
56 104 121
6 14 6
12 123 111
38 66 66
68 100 14
10 33 58
9 71 78
54 58 58
49 88 88
60 103 88
14 122 122
109 115 98
7 31 113
108 125 126
3 76 76
90 94 112
30 70 30
41 128 28
44 68 63
73 80 74
1 105 1
76 106 76
108 112 112
8 37 8
36 92 10
57 111 122
13 65 82
32 117 1
72 106 106
40 54 31
59 126 69
52 75 61
97 124 124
103 115 98
12 102 111
56 83 66
20 109 64
50 74 127
15 108 53
17 105 45
71 119 78
24 104 121
94 109 64
3 20 20
38 70 8
9 66 66
26 85 6
71 84 78
94 108 94
97 120 81
17 31 45
16 119 56
9 101 118
51 65 30
21 116 107
33 73 74
55 88 88
17 86 42
37 109 64
19 33 58
36 61 61
44 93 91
10 34 108
88 107 88
19 28 28
46 55 11
99 123 29
43 92 43
70 102 8
59 110 76
84 117 65
1 86 1
22 31 22
9 21 118
74 104 121
114 124 124
5 21 105
52 80 61
9 49 118
104 124 121
65 73 74
13 90 112
34 45 45
18 61 61
55 71 78
8 60 88
29 102 29
10 71 78
62 67 103
59 73 69
71 77 78
78 83 78
29 116 29
10 43 43
52 59 61
83 97 66
22 41 22
61 116 107
12 27 111
67 83 66
16 33 58
48 122 89
56 80 80
98 121 121
62 128 28
68 88 88
64 98 98
39 101 23
37 93 20
83 93 66
85 123 6
100 116 107
57 86 42
51 56 30
107 121 107
76 123 76
19 119 4
9 77 2
31 101 23
47 64 124
18 100 94
6 126 126
2 79 2
18 50 127
6 86 42
61 111 61
37 63 20
38 53 53
30 77 30
83 85 66
9 20 118
47 54 124
101 105 105
39 97 97
77 113 2
5 85 6
7 37 113
57 106 106
88 105 88
43 86 42
26 51 30
126 127 127
2 22 2
43 73 74
17 56 45
3 89 89
37 104 121
43 52 61
2 32 1
14 108 108
27 36 10
99 106 29
37 114 22
58 98 98
22 118 22
57 100 122
10 96 49
32 77 1
71 92 78
13 16 82
44 58 58
84 120 81
41 107 107
14 101 23
60 119 88
32 107 1
49 109 64
13 39 82
2 29 29
116 126 107
20 83 66
89 101 89
97 100 14
2 83 2
45 100 45
10 105 105
33 45 58
34 112 112
63 72 106
99 118 29
120 121 121
42 115 42
100 123 14
26 27 41
22 42 42
5 37 20
10 114 22
71 78 78
104 105 121
21 45 45
28 116 107
14 90 112
34 69 69
54 70 8
89 117 89
8 105 8
24 124 124
30 102 30
16 101 23
35 96 49
45 60 88
38 96 49
26 73 74
35 43 80
67 128 28
23 71 78
61 82 61
38 93 91
9 82 118
72 102 106
60 86 88
8 51 30
5 71 78
41 89 89
42 126 42
40 79 79
20 94 94
103 126 126
51 64 30
1 126 1
11 52 61
34 91 108
13 77 2
70 104 121
11 99 29
63 106 106
17 116 107
14 52 61
33 74 74
2 7 2
39 103 103
119 125 126
29 111 29
23 94 94
35 51 30
24 126 79
20 36 20
17 114 22
54 86 42
31 83 66
66 91 66
100 112 112
38 69 69
21 24 79
18 108 94
50 73 127
1 24 1
30 71 78
57 87 122
90 106 112
72 92 106
1 8 1
11 57 11
85 118 6
23 57 122
67 84 103
99 121 29
32 47 1
110 117 76
67 125 126
21 127 127
51 117 30
6 74 74
121 122 121
21 115 98
103 107 107
43 68 43
21 90 112
58 66 66
53 55 11
66 88 88
3 52 61
46 65 25
1 85 1
17 79 79
60 104 88
12 110 76
3 110 76
55 98 11
23 125 126
107 125 107
90 91 112
34 114 22
73 123 74
60 128 88
100 110 76
37 92 20
5 93 91
72 103 106
49 99 29
84 119 43
84 123 43
32 54 1
9 91 118
12 63 111
59 60 88
14 15 53
5 109 64
15 98 98
80 89 89
60 62 88
19 27 4
38 100 14
17 43 45
24 70 79
6 18 6
34 56 108
16 83 66
31 128 28
109 113 64
40 122 122
29 75 29
60 76 88
7 99 29
18 81 81
41 80 41
39 54 31
121 125 121
61 121 121
23 96 49
37 97 20
88 124 88
28 82 28
34 120 81
8 56 8
21 82 105
1 125 1
17 36 45
4 69 69
24 64 64
17 87 75
15 114 22
4 35 4
38 109 64
5 16 16
18 44 94
33 96 58
85 125 126
32 118 1
65 98 98
38 116 107
52 111 61
84 94 94
32 33 1
30 81 30
32 66 1
90 116 107
14 110 76
118 123 118
7 38 113
24 68 79
3 24 79
27 72 106
33 111 58
78 107 107
78 92 78
21 125 126
22 46 22
55 82 11
69 120 81
9 52 61
36 119 56
39 116 107
72 75 106
64 118 64
4 26 41
64 101 64
29 98 29
3 67 103
18 31 94
32 110 1
9 125 126
47 79 124
27 59 69
41 100 41
55 77 2
21 37 20
25 40 25
4 79 79
73 117 74
36 116 107
28 29 29
33 40 58
40 46 25
81 93 81
4 100 4
14 54 14
12 23 111
37 77 2
55 97 11
34 64 64
11 76 11
111 125 126
19 43 4
40 68 63
6 71 78
27 99 29
71 100 78
68 77 2
52 96 61
34 110 76
23 76 76
54 119 56
34 50 127
41 51 30
49 53 53
37 81 81
86 118 42
81 88 88
56 120 81
28 90 28
11 109 11
9 69 69
3 30 30
16 89 89
24 36 79
21 59 69
63 98 98
35 48 89
9 56 118
10 119 56
99 126 29
58 102 58
26 75 75
37 64 64
15 49 53
59 106 69
34 87 75
93 114 22
16 35 80
26 62 41
21 89 89
30 53 30
64 111 64
8 27 8
44 101 23
82 115 98
70 96 49
46 87 25
28 76 28
10 13 82
50 108 127
25 88 88
62 85 6
14 32 1
49 107 107
31 69 69
73 111 74
37 60 88
9 93 118
10 121 121
23 68 23
20 30 30
33 106 106
49 108 49
32 45 1
45 128 28
10 109 64
77 125 2
29 50 29
35 67 103
22 122 22
41 86 42
34 54 108
50 64 127
127 128 127
103 110 76
35 91 80
17 60 88
10 62 10
2 25 2
81 127 127
16 17 45
85 101 6
46 68 25
59 101 69
77 118 2
10 22 22
79 111 79
106 123 106
104 117 121
117 125 126
1 104 1
44 109 64
23 26 41
42 46 42
84 85 6
57 72 106
