256 6655
12 200 12
100 143 1
10 57 1
9 150 9
17 160 2
93 184 46
198 243 3
62 126 31
7 250 7
216 222 27
162 201 1
79 156 39
37 130 4
181 183 45
5 84 5
86 160 10
49 203 12
115 234 14
56 114 28
195 207 12
80 166 20
36 182 2
1 42 1
124 246 15
109 162 1
110 222 55
236 239 59
39 156 39
14 210 3
7 31 7
32 184 2
92 93 46
8 153 4
197 216 6
88 179 44
2 84 2
156 195 1
1 68 1
110 214 13
13 223 13
229 232 14
112 194 3
201 205 25
193 211 6
65 256 32
1 92 1
13 178 1
105 194 6
126 252 126
4 43 2
169 170 42
196 199 49
208 211 52
21 166 10
84 171 42
47 187 23
156 241 1
16 135 16
102 103 51
124 129 1
55 222 55
40 73 2
51 226 3
100 134 1
69 137 34
162 187 5
42 214 1
104 211 52
10 181 5
91 184 11
1 21 1
107 212 53
133 178 2
8 129 8
5 44 5
13 180 1
77 153 38
238 243 7
96 195 48
221 223 55
195 196 24
4 111 1
56 222 3
97 98 24
1 169 1
156 250 1
157 163 2
17 184 2
21 42 21
29 246 7
104 254 3
98 122 3
14 118 14
1 36 1
64 216 1
11 181 11
111 195 6
249 254 31
201 202 50
171 220 1
161 162 40
11 93 11
49 184 1
37 244 1
40 172 10
2 159 2
161 171 10
3 217 3
126 246 15
49 199 49
52 121 3
11 91 11
114 227 28
109 220 27
203 254 3
29 235 29
66 135 33
148 247 1
1 128 1
77 170 2
78 229 1
75 148 37
107 213 53
139 241 1
80 168 10
131 146 4
30 245 30
13 216 13
1 118 1
72 248 1
6 215 6
197 198 49
38 151 9
63 248 31
97 181 1
70 142 35
92 99 1
3 49 3
1 31 1
87 169 21
77 152 38
11 187 11
50 204 25
2 19 2
59 238 59
15 144 1
30 244 30
1 99 1
24 194 24
39 88 2
114 151 1
183 185 11
89 182 22
18 143 4
108 219 54
20 212 1
84 250 1
15 241 15
61 151 1
149 256 4
126 255 63
4 37 4
14 59 14
5 130 2
208 223 13
77 79 19
1 63 1
78 254 1
26 27 13
12 109 6
59 126 7
1 105 1
93 189 23
96 130 1
13 229 3
102 206 51
3 96 3
202 207 25
37 157 9
20 40 20
84 175 21
93 148 2
70 140 70
121 127 15
126 248 31
165 239 1
37 91 2
109 221 27
96 194 48
54 108 54
184 212 1
23 46 23
4 46 2
43 170 21
15 153 1
240 247 30
53 107 53
132 147 4
62 179 1
48 96 48
1 98 1
2 138 2
4 71 4
145 148 18
94 190 47
14 60 7
119 221 3
16 146 4
15 243 15
162 164 20
1 236 1
30 198 3
25 103 25
65 194 1
77 141 4
25 197 12
149 155 9
217 218 54
5 22 5
39 150 9
55 61 3
171 197 1
112 254 7
26 38 1
16 92 2
91 173 5
95 188 47
93 185 46
27 109 27
89 181 22
118 238 59
214 216 13
69 147 4
2 76 2
64 65 32
6 82 1
205 206 51
63 181 1
39 139 4
67 134 67
166 205 1
161 172 10
36 148 18
171 239 1
213 214 53
67 130 16
73 145 36
141 219 1
81 131 2
74 75 37
63 126 63
195 201 12
76 123 1
114 182 1
74 169 2
2 81 2
12 48 12
5 143 2
166 176 5
113 115 28
39 163 2
111 220 55
153 155 38
123 205 3
22 187 11
128 178 2
29 147 1
122 246 61
110 134 1
118 239 59
81 160 40
182 196 1
110 111 55
73 149 18
165 167 41
158 185 2
166 198 1
3 120 3
124 125 62
49 224 3
1 78 1
130 137 8
3 235 3
21 158 2
87 160 10
171 173 21
64 132 16
32 169 2
183 227 1
123 240 30
62 251 62
55 111 55
177 179 44
160 166 20
2 150 2
28 56 28
62 102 3
147 148 18
26 209 26
72 150 18
173 175 43
2 4 2
51 110 6
110 219 27
162 221 1
77 139 4
3 24 3
104 210 52
10 84 10
63 229 7
106 210 26
114 192 3
35 139 17
3 27 3
58 206 3
78 117 1
50 207 25
161 163 40
133 158 4
183 215 1
175 181 5
149 150 37
88 159 2
78 79 39
35 122 1
155 217 1
44 163 5
45 92 11
86 175 43
134 136 8
130 135 16
135 254 1
60 164 1
4 132 4
242 252 15
74 151 37
118 251 7
18 147 18
3 203 3
124 151 1
15 60 15
182 201 1
11 94 11
163 191 5
111 221 55
117 239 29
2 65 2
9 48 1
171 241 1
48 58 3
121 124 15
1 4 1
155 213 1
172 184 5
29 117 29
178 181 22
89 211 1
24 223 6
59 234 29
66 243 1
53 220 13
14 103 3
231 236 14
56 227 56
173 250 1
83 165 41
64 130 32
72 158 9
23 185 23
40 138 2
61 247 61
134 244 1
25 204 25
76 228 1
76 154 38
3 30 3
92 179 11
2 94 2
116 234 58
21 85 21
6 205 6
1 90 1
121 144 1
85 163 10
26 230 3
68 138 34
89 200 1
33 67 33
40 86 10
2 21 2
231 240 7
51 170 1
56 156 1
102 207 51
145 164 2
72 149 18
77 131 4
72 200 1
157 158 39
16 256 16
13 98 6
34 135 8
84 173 21
90 182 45
199 216 6
116 243 7
14 164 1
7 29 7
56 57 28
28 112 28
90 91 45
69 81 2
105 219 13
132 163 2
112 115 28
19 145 9
82 217 1
149 234 1
94 191 47
104 214 26
82 166 41
49 214 6
128 134 16
77 155 77
63 124 31
19 156 19
145 146 36
23 152 2
169 207 1
46 189 23
1 45 1
80 142 2
151 207 1
178 184 11
82 109 1
53 210 26
8 189 2
23 227 1
138 172 2
127 253 63
72 73 36
90 180 90
114 249 7
153 231 1
4 173 2
38 158 19
4 130 4
177 183 22
127 252 63
234 241 7
58 191 1
50 203 50
144 245 1
217 256 1
88 177 88
8 33 8
205 207 51
97 218 6
214 217 13
6 204 6
28 61 7
118 119 59
82 163 20
153 159 19
2 148 2
50 212 6
28 230 28
129 133 16
31 246 15
22 180 22
207 251 3
3 97 3
106 107 53
89 177 44
101 104 6
28 29 14
60 80 1
3 107 3
253 255 63
3 25 3
53 129 1
156 227 1
37 72 18
58 108 3
78 253 1
75 154 9
97 123 3
177 187 11
3 202 3
28 176 1
159 209 1
1 207 1
12 205 12
133 222 1
169 171 42
125 249 62
6 220 6
137 138 34
14 169 1
68 169 2
5 215 1
13 54 13
68 133 8
52 107 26
36 144 36
124 196 3
58 234 58
15 65 1
249 251 62
13 111 13
165 166 41
216 223 27
49 194 24
3 241 3
129 130 32
169 250 1
82 249 1
13 109 13
212 215 53
18 148 18
41 103 1
48 196 24
120 189 1
28 139 1
14 116 14
192 206 12
45 90 45
100 102 25
2 74 2
196 243 3
122 247 61
109 216 54
3 6 3
232 235 58
18 149 18
158 237 1
12 224 3
48 49 24
5 40 5
117 174 1
2 56 1
35 143 35
152 172 2
144 200 1
207 255 3
7 74 1
195 198 24
2 158 2
70 148 4
14 230 14
17 30 1
68 248 1
26 187 1
72 151 18
86 87 43
10 156 2
2 120 1
14 112 14
35 140 35
121 240 60
117 232 58
111 162 1
233 235 58
7 70 1
111 217 27
10 69 2
18 230 1
63 252 63
199 206 12
163 174 10
140 143 35
45 76 2
124 165 1
71 141 35
203 253 3
121 122 30
31 213 3
30 60 30
224 236 14
83 164 41
133 188 2
86 172 86
2 8 2
9 38 9
107 145 1
10 83 10
108 109 54
81 150 2
71 178 2
139 140 17
151 176 2
43 53 1
43 166 10
14 179 1
40 117 1
39 148 9
115 229 57
45 104 1
136 156 4
153 207 1
15 43 1
152 155 38
53 106 53
64 131 32
70 101 1
194 238 3
61 237 7
16 33 16
72 146 36
105 213 26
9 77 9
35 121 1
97 192 48
67 256 16
115 233 14
45 177 22
175 249 1
72 110 1
38 99 1
3 106 3
102 203 25
133 256 16
80 83 20
100 115 3
138 239 1
3 247 3
7 120 7
25 193 12
186 242 1
93 179 11
62 63 31
85 133 2
28 225 28
87 174 87
117 233 58
1 12 1
115 239 14
90 195 1
96 193 96
154 181 2
38 76 38
31 222 3
1 230 1
221 222 55
113 224 56
48 192 48
187 191 23
28 97 3
13 50 6
31 164 1
20 207 1
3 214 3
1 55 1
201 251 3
50 200 50
4 16 4
23 178 11
64 231 1
75 159 9
224 235 14
3 62 3
17 136 17
3 126 3
185 187 46
20 121 1
81 123 1
73 148 18
132 221 1
91 177 22
21 43 21
160 167 20
41 137 2
142 213 1
179 180 22
2 245 1
207 209 6
40 183 5
14 100 3
68 81 2
5 47 5
128 138 8
44 68 2
65 128 32
39 113 1
50 240 3
210 221 13
37 52 1
111 230 3
74 110 1
35 65 8
14 71 1
3 57 3
123 242 30
82 174 10
39 165 2
177 239 1
101 183 1
70 143 35
68 103 1
112 250 7
137 145 4
174 199 1
205 247 3
55 161 1
10 239 1
188 246 1
137 140 17
133 224 1
1 70 1
2 198 1
14 110 3
9 149 9
92 102 1
54 181 1
152 253 1
185 188 23
124 251 62
6 106 6
55 169 1
114 165 1
198 235 3
229 243 7
43 174 43
166 239 1
94 189 94
217 220 27
16 129 16
100 202 50
159 171 2
72 147 36
211 213 26
15 104 3
180 244 1
49 104 6
65 141 8
58 89 1
25 218 6
15 244 15
121 221 3
2 80 2
146 202 1
17 194 1
105 119 3
75 150 75
25 34 1
6 13 6
50 198 12
105 225 3
86 196 1
1 178 1
3 111 3
101 207 25
78 120 1
76 128 4
124 182 1
191 236 1
121 139 1
192 198 24
5 178 5
42 229 1
95 189 47
57 96 3
127 251 31
2 42 2
28 228 28
57 230 57
165 187 5
12 121 3
62 252 31
121 242 121
7 205 3
237 246 7
108 118 3
22 93 11
32 71 8
50 91 1
159 231 1
128 205 1
45 192 1
129 131 32
5 65 2
65 99 1
10 172 10
151 155 9
48 140 1
26 66 1
128 137 8
173 178 5
55 110 55
124 250 62
91 180 45
2 172 2
229 231 57
31 253 31
73 238 1
21 44 5
12 207 12
151 159 9
54 193 6
28 33 1
34 167 2
1 69 1
2 176 2
4 195 1
116 120 7
55 217 27
36 46 2
136 174 2
139 185 2
89 193 1
116 191 1
49 156 1
119 178 1
238 242 7
80 163 40
166 244 1
74 145 18
64 246 1
40 173 10
76 155 38
7 30 7
60 241 60
5 89 5
109 186 1
210 213 26
178 226 1
68 185 2
50 51 25
40 161 40
8 256 8
93 173 5
58 98 3
1 132 1
6 12 6
93 190 23
14 115 14
121 246 30
16 222 1
87 175 87
97 206 12
163 167 20
92 167 5
74 146 18
62 104 3
11 178 11
69 73 4
30 189 1
54 250 3
245 247 61
45 231 1
14 226 14
164 255 1
120 121 60
31 145 1
123 241 30
55 152 1
21 171 21
140 238 1
5 10 5
23 100 1
120 223 3
98 207 12
30 233 7
93 226 1
175 188 5
1 76 1
56 101 3
132 238 1
33 66 33
47 88 11
27 111 27
229 252 7
62 249 62
90 183 45
30 240 30
196 204 12
71 158 4
151 191 2
72 93 2
141 143 35
4 97 1
69 173 2
15 255 15
84 170 42
4 19 4
87 172 43
47 92 23
64 256 64
184 191 23
128 142 8
123 215 3
80 141 2
114 139 1
113 225 56
129 197 1
53 214 53
248 253 31
72 145 72
2 72 2
22 183 22
98 99 49
8 217 1
73 189 2
3 236 3
96 207 12
58 126 7
19 157 19
2 20 2
173 174 43
15 30 15
53 204 6
178 222 1
137 202 1
233 237 29
211 220 13
90 157 2
11 188 11
167 256 2
82 167 41
100 101 50
116 172 1
102 200 25
34 138 34
104 105 52
29 196 3
14 225 14
95 144 2
169 175 21
1 5 1
36 224 1
2 18 2
18 156 9
37 74 37
95 124 1
115 203 3
65 96 1
23 189 23
125 129 1
233 238 29
6 241 3
164 241 1
115 219 3
3 102 3
46 181 11
62 245 15
100 200 100
9 146 9
59 201 3
67 72 4
99 198 99
187 224 1
217 229 3
8 135 8
2 91 2
45 100 1
144 151 18
105 197 6
2 75 2
3 244 3
48 99 24
80 81 40
70 139 17
39 155 19
124 256 1
89 190 11
25 200 25
7 232 7
22 177 22
38 194 1
70 89 2
14 232 14
2 153 2
56 112 56
103 193 12
94 142 2
105 238 3
5 91 5
22 62 1
1 73 1
164 208 1
29 187 1
114 115 57
51 203 25
31 125 31
68 109 1
164 171 10
2 44 2
25 205 25
137 234 1
62 113 7
243 250 15
52 212 26
191 239 1
9 254 1
115 215 3
132 141 8
11 164 5
60 64 1
109 222 27
87 239 1
106 236 3
105 127 3
12 198 12
84 165 10
115 129 1
54 223 27
42 83 10
46 90 11
26 70 1
52 159 1
132 252 1
69 136 34
126 188 1
225 226 56
172 232 1
1 206 1
89 222 1
60 240 60
36 157 9
45 95 11
55 59 3
122 245 122
33 223 1
79 153 19
2 86 2
66 67 33
132 143 8
179 182 22
81 162 81
241 243 60
12 99 12
49 157 1
4 140 4
114 228 114
96 98 24
103 181 1
76 125 1
80 247 1
136 158 4
1 195 1
209 250 3
59 241 7
81 93 5
2 37 2
155 156 19
81 218 1
12 201 12
92 190 23
22 45 22
53 105 26
88 114 1
143 178 2
186 195 1
125 253 31
47 255 1
5 38 2
1 115 1
54 110 27
74 136 4
30 117 7
20 199 1
91 154 2
124 181 1
149 198 1
121 197 3
115 226 28
10 167 10
8 134 8
2 43 2
6 203 6
60 88 1
2 175 2
149 250 1
145 162 2
34 152 4
52 104 52
205 252 3
68 247 1
61 203 3
130 218 1
45 80 5
2 47 2
67 187 2
116 121 7
121 213 3
91 183 91
140 215 1
17 63 1
27 97 6
10 82 10
48 156 1
30 145 1
80 181 5
3 234 3
117 197 3
74 150 37
75 228 1
71 111 1
44 88 44
86 168 21
106 214 53
3 100 3
3 54 3
97 194 97
40 196 1
41 85 10
42 43 21
51 211 6
128 131 32
145 150 18
49 193 24
63 250 31
94 100 1
9 207 1
108 208 13
24 215 6
33 39 4
81 110 1
46 185 46
22 188 11
11 176 11
106 209 26
203 235 3
76 77 38
5 251 1
107 209 26
29 95 1
135 172 2
133 202 1
166 203 1
2 10 2
90 222 1
112 248 7
2 34 2
86 169 21
196 214 6
132 137 8
53 199 6
153 183 2
202 210 6
65 70 8
60 244 30
160 212 1
5 235 1
209 211 52
67 145 4
127 234 7
8 97 1
16 149 4
121 123 30
1 225 1
2 191 2
76 79 19
69 80 2
1 71 1
239 242 7
31 63 31
110 218 27
6 122 3
69 232 1
79 231 1
74 251 1
123 173 1
56 225 56
104 117 3
111 133 1
1 248 1
12 195 12
7 233 7
142 222 1
206 255 3
124 255 31
68 134 8
70 84 2
117 218 3
156 240 1
83 163 20
7 8 1
56 247 7
39 231 1
116 237 29
240 243 60
13 222 13
163 237 1
36 172 2
67 226 1
68 136 68
111 184 1
228 255 7
79 157 39
3 212 3
30 82 1
29 205 3
79 151 9
210 214 26
36 206 1
92 174 5
162 251 1
1 64 1
141 253 1
3 243 3
161 164 20
168 210 1
1 13 1
115 122 7
193 223 6
64 240 1
19 68 4
81 82 20
114 136 1
146 153 9
93 136 2
166 190 5
28 126 7
64 144 4
3 31 3
93 117 1
75 132 4
16 130 16
86 205 1
39 80 2
94 184 23
163 206 1
168 171 42
5 21 5
54 219 54
1 46 1
164 212 1
8 68 8
48 205 12
49 198 49
165 181 5
107 167 1
42 76 2
74 163 2
25 248 3
81 180 5
146 227 1
11 204 1
138 164 2
93 100 1
71 206 1
9 160 2
31 156 1
41 160 20
82 83 41
26 194 6
68 139 34
41 238 1
3 230 3
174 227 1
124 248 124
65 138 8
88 187 11
84 125 1
101 103 25
15 129 1
213 248 3
45 89 22
81 215 1
12 92 1
1 82 1
115 124 7
170 238 1
142 159 4
207 211 6
140 177 2
78 158 39
82 98 1
8 83 2
185 189 23
226 228 28
109 110 27
111 203 6
109 212 13
100 203 50
30 35 1
14 113 14
15 31 15
33 226 1
81 251 1
6 219 6
115 143 1
81 89 5
179 192 1
110 223 55
224 233 14
193 196 24
145 168 2
10 20 10
9 204 1
54 72 1
38 104 1
102 181 1
7 240 7
35 160 2
63 166 1
24 49 24
4 17 4
53 62 3
101 200 50
28 174 1
184 187 46
100 151 1
22 146 2
239 241 7
1 61 1
2 40 2
100 236 3
72 152 9
72 233 1
123 155 1
27 63 3
47 130 2
41 237 1
59 112 14
37 73 18
139 256 8
1 109 1
107 149 1
47 160 5
1 15 1
138 213 1
198 254 3
136 210 1
224 230 28
59 180 1
164 173 10
138 142 17
50 222 6
47 95 47
4 35 4
102 196 12
60 255 15
153 236 1
5 36 2
241 250 15
133 135 33
94 194 1
98 242 3
71 138 17
150 166 2
202 226 3
201 235 3
76 241 1
5 167 5
73 74 18
44 177 44
200 203 50
128 158 4
3 28 3
27 220 27
245 253 15
52 210 52
18 155 9
11 190 11
1 74 1
52 217 13
176 183 22
16 173 2
80 173 10
2 162 2
52 191 1
23 190 23
8 41 2
81 167 20
98 159 1
4 129 4
96 110 6
3 237 3
163 168 10
225 231 28
111 158 1
1 94 1
155 170 2
164 214 1
151 197 1
91 115 1
244 251 15
58 59 29
200 243 3
36 165 2
46 249 1
130 172 2
202 253 3
18 67 4
91 178 22
3 50 3
57 226 28
3 193 3
5 183 5
238 254 7
11 112 1
130 150 4
1 251 1
24 129 1
23 93 23
61 181 1
54 218 54
39 153 19
74 147 18
1 2 1
131 217 1
224 251 7
100 136 1
15 251 15
1 37 1
176 182 22
74 245 1
199 235 3
68 145 4
15 85 1
118 219 3
49 142 1
124 229 7
5 185 5
86 173 86
67 178 2
91 150 2
54 83 1
59 236 59
3 218 3
167 178 5
1 186 1
60 188 1
81 83 20
235 244 7
234 239 29
122 123 61
89 232 1
133 134 33
91 176 22
19 38 19
31 236 7
71 139 17
114 232 14
20 67 2
128 149 4
59 78 1
9 200 1
71 140 35
231 246 7
44 83 5
250 255 31
7 241 7
117 250 7
22 178 22
34 134 8
89 149 2
46 50 1
6 24 6
33 131 16
24 211 6
62 255 31
1 250 1
113 162 1
77 106 1
99 128 1
1 60 1
18 24 1
106 174 1
60 119 7
71 143 71
7 57 7
87 234 1
7 112 7
80 89 5
199 202 12
1 3 1
110 187 1
5 190 5
35 201 1
12 239 3
92 178 11
67 135 67
82 186 5
39 66 4
175 256 2
130 195 1
99 172 1
2 201 1
1 233 1
20 161 20
1 20 1
41 106 1
76 178 2
1 161 1
3 194 3
69 79 4
12 129 1
85 105 1
37 144 18
152 163 2
5 83 5
130 252 1
95 176 11
126 254 63
7 176 1
54 137 1
143 152 4
224 242 7
131 137 8
176 194 1
3 123 3
168 248 1
1 32 1
67 133 33
59 217 3
9 129 4
20 162 20
40 244 1
19 40 2
90 205 1
71 137 17
28 233 14
73 75 18
65 94 2
154 216 1
135 153 4
4 115 1
3 19 1
10 91 5
59 189 1
105 107 26
49 99 49
51 140 1
40 210 1
50 201 50
225 232 14
119 239 119
1 224 1
78 144 9
48 208 6
127 238 7
150 241 1
6 214 6
142 181 2
16 62 1
39 144 9
44 147 2
74 148 74
4 159 4
159 222 1
17 69 17
110 186 1
250 254 31
20 239 1
161 223 1
6 26 6
154 165 2
109 192 6
58 68 1
107 161 1
11 22 11
10 236 1
127 254 127
81 217 1
230 239 14
70 236 1
217 230 3
37 146 18
170 173 21
42 168 42
41 60 1
60 178 1
12 202 12
45 108 1
4 76 4
199 219 6
1 203 1
43 82 10
121 152 1
7 225 7
34 145 4
76 142 4
84 246 1
3 222 3
63 84 1
9 159 9
112 179 1
12 25 12
66 125 1
105 195 6
48 250 3
100 212 6
1 190 1
161 186 5
60 247 30
13 69 1
83 216 1
77 132 4
1 51 1
226 230 28
3 99 3
16 66 16
175 190 5
192 210 6
1 138 1
57 236 14
30 65 1
187 188 23
128 202 1
35 133 8
125 187 1
20 80 20
135 151 4
161 253 1
49 237 3
38 60 1
82 150 2
145 151 18
144 220 1
20 81 20
1 7 1
18 96 1
2 73 2
2 12 1
35 231 1
11 182 11
18 74 18
3 15 3
68 137 68
83 97 1
194 230 3
115 159 1
74 144 18
6 200 6
1 97 1
73 85 2
81 166 20
97 167 1
20 93 5
63 253 63
160 170 10
173 219 1
9 151 9
128 175 2
3 227 3
58 236 29
54 205 6
95 119 1
162 214 1
97 219 6
123 249 15
118 170 1
36 59 1
133 246 1
1 87 1
93 188 23
13 105 13
61 122 61
15 61 15
106 158 1
44 150 2
150 160 2
17 65 8
6 48 6
40 139 2
210 222 13
218 223 27
12 164 1
178 182 22
10 146 2
162 224 1
44 228 1
2 174 2
102 110 6
33 162 2
40 81 40
189 255 1
149 154 9
3 213 3
83 142 2
87 148 2
45 64 2
80 167 20
30 112 7
75 140 4
65 135 16
12 203 12
41 171 10
120 248 15
10 42 10
152 166 2
55 66 1
57 208 3
210 235 3
207 250 3
38 78 19
72 179 2
82 165 82
87 204 1
41 114 1
62 254 31
208 229 3
7 123 7
26 42 1
103 200 25
60 243 60
41 83 41
128 130 32
105 110 13
5 105 1
86 174 43
1 80 1
52 214 26
60 122 30
139 253 1
77 205 1
35 103 1
7 249 7
51 143 1
138 236 1
130 136 8
32 210 1
13 108 13
51 77 1
161 234 1
63 148 1
25 212 6
73 179 2
92 182 11
136 245 1
51 196 12
22 135 2
2 90 2
15 250 15
219 251 3
114 118 14
3 51 3
48 161 1
94 185 23
96 197 24
45 82 5
123 244 61
2 171 2
4 75 4
89 249 1
144 147 36
60 235 7
13 219 13
64 175 2
92 181 11
46 234 1
17 210 1
147 184 2
24 61 3
64 153 4
153 158 19
76 158 19
82 135 2
233 234 58
35 141 35
90 219 1
120 247 30
3 216 3
70 123 1
72 255 1
71 232 1
3 200 3
9 134 4
213 222 13
136 153 4
102 117 3
101 144 1
28 202 3
126 234 7
1 146 1
96 99 24
41 161 20
1 222 1
145 149 18
9 186 2
22 113 1
121 247 30
181 188 11
135 256 16
28 43 1
1 43 1
5 175 5
58 214 3
35 153 4
2 202 1
1 213 1
14 57 14
60 211 3
35 136 17
26 53 26
165 253 1
92 132 2
5 158 2
1 164 1
86 144 2
164 220 1
1 214 1
4 73 4
220 232 3
45 105 1
4 26 1
162 256 2
1 153 1
122 162 1
51 202 25
68 143 17
195 197 24
48 198 24
96 103 12
42 122 1
21 174 21
122 244 122
2 5 2
110 212 13
19 154 19
9 113 1
14 119 14
149 211 1
2 100 1
142 195 1
110 220 110
77 247 1
44 223 1
51 209 6
157 159 39
24 195 24
178 185 11
123 245 61
177 178 44
7 173 1
90 176 22
70 217 1
58 118 29
36 151 18
55 129 1
85 169 42
58 114 14
87 205 1
59 213 3
7 125 7
161 179 5
46 236 1
58 94 1
56 115 28
16 134 16
115 225 28
61 158 1
78 147 9
88 182 22
225 230 28
10 182 5
72 176 2
15 249 15
93 159 2
36 37 18
27 142 1
5 165 5
109 158 1
56 92 1
43 173 43
35 203 1
6 113 3
60 137 1
49 148 1
93 95 23
5 68 2
3 112 3
56 76 1
103 215 6
93 216 1
44 183 22
1 219 1
35 41 2
194 240 3
39 111 1
25 213 6
64 129 64
145 154 9
29 236 29
65 130 65
12 50 12
9 158 9
89 90 22
10 145 2
138 256 8
59 224 14
4 30 1
165 169 10
36 155 9
190 218 1
36 145 36
1 240 1
120 243 60
101 106 6
1 198 1
88 247 1
6 202 6
98 199 49
52 56 3
180 190 11
38 100 1
13 208 13
24 193 24
66 169 2
116 227 14
3 245 3
12 102 12
155 167 2
24 244 3
85 91 5
88 91 22
1 237 1
161 196 1
127 216 3
7 85 1
1 199 1
14 108 3
112 247 7
60 249 15
5 163 5
33 111 1
125 126 31
20 76 2
164 168 10
3 29 3
8 27 1
9 87 2
1 223 1
1 185 1
89 254 1
96 198 24
124 172 1
100 193 12
104 208 104
34 204 1
163 247 1
34 212 1
33 255 1
2 45 2
