32768 100000
6264 9184 9184
4539 31689 4539
1975 6103 32723
9470 14585 11524
20859 31834 12235
16960 31201 2789
5599 15865 26152
2455 8512 26690
6105 30832 1589
5599 6267 14561
5599 14686 14686
5759 6058 9935
25608 27949 18444
7521 10334 32447
1774 10916 21529
10574 11204 26480
4738 26388 26388
16533 32305 13987
7762 20717 7012
5599 26050 26050
267 1455 267
5599 9193 8185
2946 20018 28829
328 5599 26370
5211 25740 31718
16712 18029 16712
14166 27950 27950
25399 25410 25520
833 5599 833
7524 7787 7787
11938 29484 29484
5575 21761 20542
11040 21734 11040
1701 9731 27603
27627 31292 32419
310 4413 16851
756 8478 8478
9009 10942 27478
5599 19719 19719
20922 28189 26305
14322 16466 16871
5599 25818 25818
4644 30647 4644
5117 27981 27981
22142 26767 26711
7951 25082 10324
5599 20356 24831
2251 12265 20398
11493 18622 18622
5599 8810 5031
5599 19079 15091
19687 25070 19687
19167 30237 19167
5599 23690 23690
5599 9478 9478
16822 19691 24228
5599 20217 1022
5599 27415 6187
2328 9812 15101
4359 5558 4359
7577 26464 20774
5599 20325 20325
19348 24908 24908
6224 28519 6224
5599 27729 29587
21412 28586 3474
12627 15815 11849
17014 20702 20702
8142 10352 28882
7532 21471 20314
4214 5921 5921
24418 26058 26058
2436 23665 4240
15814 19634 11253
25693 28331 22227
6936 32428 6936
6232 29729 29729
18253 27935 17338
303 12435 11385
5247 16216 4935
549 13189 9258
3825 5599 14466
5599 7378 7378
5599 22724 19849
1909 5599 11029
1235 12744 12744
1108 7559 21185
8002 21238 21343
8626 21081 32674
5599 10820 19511
24184 32764 18990
28338 30340 31371
5599 21386 6736
5072 30875 13437
2814 9347 8361
20178 24388 22811
18689 30631 18689
12951 31842 13850
5599 32627 32627
13447 22331 15798
14866 31251 11789
24442 30375 30375
3882 18927 12989
11829 26235 26235
13166 21757 10297
26577 27984 30496
26113 30162 19426
16366 17121 17121
19740 24096 7214
4706 23483 32200
4276 29399 10810
5599 12396 7784
5599 20064 1897
23590 28910 91
17930 23030 11135
16998 29609 27779
825 30239 30239
5599 21921 9753
11049 21378 1436
19436 28306 28306
19133 28899 31380
8308 14470 8308
4683 5599 25719
8915 17735 17735
20920 29452 28601
5599 17435 3208
5599 25390 11061
1383 8814 1383
5599 21783 15710
408 2442 408
1137 8186 27857
9592 19118 8248
4502 25077 4502
6129 21493 6129
12594 21381 16118
5149 5599 6721
3714 8823 3714
14273 24866 633
13391 26734 13160
21346 32419 32419
7504 17969 19368
14100 21039 14100
3444 7932 3444
5599 30584 22176
7080 31534 30121
910 12157 29390
13351 25758 17718
5599 10167 32469
2513 12220 12220
2174 27947 22281
11457 29744 11702
13354 19900 26114
7488 8217 30277
658 12430 16962
16607 29571 11350
15288 27667 3665
16570 30926 16570
1605 14641 14641
4445 18629 8961
5599 14772 16029
1532 17935 27938
10574 23962 17066
49 12411 18885
18970 25207 9528
4091 5599 4091
11780 25346 25346
6186 31275 31275
12193 16357 16357
5599 14827 30534
4236 7784 4236
26061 28984 24433
13681 22835 29164
5599 21448 20144
19693 31413 811
19381 28546 19381
5599 21092 21092
8604 11771 11771
3668 13467 3668
85 5599 12220
650 5599 650
7503 12372 12372
11633 21111 29811
9268 12501 1902
2040 31950 15951
5599 24989 15006
3704 4193 4193
28375 29240 6739
7320 30124 7320
7522 30666 12323
10579 30450 15020
13833 30457 29264
5046 32197 15188
2298 11523 5687
10415 20117 7847
9178 27784 20173
23571 28723 30698
7772 30471 26951
5599 8211 30867
5599 20671 7246
5599 28661 28661
5599 25007 5699
21076 30690 6843
18886 31244 22697
10772 30741 10772
8245 27294 9913
3604 29263 9302
13789 29965 29965
6547 9977 9678
5599 32449 32449
9357 22978 9357
24355 32703 6587
6611 16110 16110
4014 5599 4014
25441 28404 24544
15495 22931 11613
8775 18871 32262
9350 18185 9350
15387 28318 5312
15516 30557 11643
5460 5839 5460
27693 28668 9586
8226 23741 18362
5599 12542 12542
5163 10128 31976
3853 20941 921
5599 11460 19175
15325 26229 12287
5599 26961 26961
11121 15154 6088
13028 23814 13143
5599 29223 26537
7630 23199 27084
17546 27843 26553
5795 14884 10578
17834 22180 17834
9496 28228 1561
14824 32114 29254
2161 32529 2161
13544 25966 11952
5599 22798 22798
16775 27563 13236
5599 32248 32248
9729 10160 10160
5599 29502 29502
5599 10174 10174
16716 27042 28190
4713 5599 22782
2365 30797 29730
4907 22939 27151
8233 8246 8233
2626 20921 20921
7424 29123 7424
24972 30665 14122
22771 32659 271
14545 26839 24483
4796 10528 2047
4089 26431 4089
21612 21963 20233
8216 13006 30650
16804 30318 11307
554 5599 4982
5599 17151 17151
13270 16280 14959
5599 25380 20598
5599 10342 27931
3134 9213 3134
15388 20320 28712
5599 12742 6193
5599 28990 14659
5599 9652 21787
5599 22600 22231
5599 29109 29109
4136 23357 4136
13955 20014 15505
23754 27807 27807
5599 7512 12003
5599 25694 6104
17331 22362 24960
18998 27968 27968
2355 25865 29646
8283 8391 8283
7611 21516 1806
7976 31654 6921
9350 23159 20660
4383 5599 7088
5599 12157 29390
5829 21529 21529
14409 21107 5300
311 18655 311
9155 27831 28946
249 5599 12714
588 5599 7431
493 19470 19470
11104 21661 11281
5599 30786 24027
2647 8293 2647
6418 26618 26618
7764 13712 28458
14465 25898 1412
5599 7989 7989
8909 17369 8909
12555 16110 16110
5599 23588 23588
5599 31902 22174
5258 5599 25637
19353 21442 19353
2280 12205 2280
5599 17410 17410
1730 17462 25249
8225 30151 30151
5599 10690 10690
29628 32512 665
5599 21389 21389
11118 22816 27745
1323 3204 13339
12161 18488 27470
9724 18430 16801
8732 12183 10837
15962 27346 27346
13180 21090 24763
5599 13546 13546
2161 10291 2161
28006 28516 13692
14784 25181 2262
2649 12625 2697
5599 18925 32454
19499 20133 27349
8144 11311 2355
1787 8187 8187
21882 32380 21882
12905 30639 4651
3745 11260 22882
12674 23694 235
9001 23722 8583
6726 27553 6726
1335 16609 23495
6065 28575 28096
13255 16426 23889
17697 27659 27659
4483 6736 12546
12552 17114 12552
20315 21829 4760
25826 29817 14359
11731 19784 11731
41 25276 25276
1791 10034 28396
9397 28220 20219
18435 24050 8036
5599 27360 27360
3945 5393 4879
27289 31325 26698
616 6292 16745
5066 21804 18060
10986 30642 7230
1200 15859 2486
14713 14768 14713
13046 20609 15950
25532 32214 25532
5599 9330 5857
5599 8588 23400
9623 24441 2627
3530 32397 32397
9595 20027 12465
8812 11464 32063
8002 28961 7607
11050 14413 18240
7899 16718 7899
4470 21281 21281
5125 27447 10970
6404 10355 6404
28861 31351 7374
13277 17626 31754
9234 23132 11938
3854 14966 29567
17226 23371 23371
14463 25163 31601
1980 5654 8944
4394 30314 4394
25736 27421 23350
5599 24389 24389
5599 13511 26090
2359 10090 10090
9834 22925 7057
12475 29427 18263
10437 31007 22542
26991 30460 26991
2360 5599 14507
12507 32018 12507
5599 20483 17410
23913 31046 20352
12966 22015 8638
25262 30583 11876
12796 23630 25798
13576 23468 13576
23128 32130 30810
11266 25584 16930
11256 27432 17826
18280 20838 26945
5395 12104 13729
8783 31951 17161
21577 29791 29791
17521 23737 20288
20076 28802 20076
23362 29475 5538
2339 32708 2339
22846 24752 19459
22976 29997 7794
24834 31902 17303
9255 20319 424
17677 24616 29879
27832 28094 28094
7704 8869 6261
2205 10934 4393
3454 23722 8583
5599 13943 31374
21120 25388 25388
7817 15101 15101
6163 29655 30888
5599 28607 28607
5599 22807 31530
5599 14904 16739
5599 26278 26278
7570 18890 30865
10756 28853 10756
3633 12873 3633
6290 18813 31266
5920 6998 27796
28620 29970 29650
5599 29393 29393
14524 29897 14524
24054 28462 17349
8317 12863 20071
5910 19363 5910
15161 23620 14434
21043 22326 22326
21277 31888 3352
21749 31024 8608
9203 30315 30315
5599 16755 16755
2059 5599 2059
15405 30213 4265
17184 29740 17184
2106 32746 9408
17263 18635 13706
1020 11382 1020
5698 23975 4494
5029 24754 3176
7313 15103 7313
13053 16149 13091
5599 12789 22501
5599 25989 32303
5599 32731 32731
10729 25265 24134
19770 23692 19770
5599 19255 7521
5599 13654 9855
403 3078 9467
27196 31770 3605
8425 27178 27178
18328 28128 19024
5599 27409 6077
10425 31085 4044
5599 31892 28976
18440 26488 9384
23429 26184 23429
8490 15975 8490
2782 5069 5069
3536 5599 28030
8359 21054 26390
23836 29157 24733
5599 16544 25642
4130 5599 28421
10714 31359 10714
5599 6143 6143
21703 25051 26266
3993 9100 32750
28619 29154 28619
27628 30357 18720
2184 16632 370
11193 27625 27625
19392 23472 7899
18422 23237 23237
19529 30788 23165
10411 23340 24934
10179 31203 18676
15681 17476 19300
5599 22700 31482
6606 21143 23652
10095 32030 9334
8401 24823 17570
9495 11182 29883
5599 17161 17161
11978 26316 26316
4938 31424 31424
14030 30063 17841
5599 7790 14949
3042 28223 5543
1709 8621 16921
12726 31259 3766
575 30497 30497
5599 28644 28644
7775 28465 7775
27330 29168 29168
1286 21632 10263
6274 13916 4525
5599 12150 4227
20991 30681 30681
5599 8160 8160
5599 13516 8066
22896 29312 30012
11687 23244 6411
11998 27768 18715
19287 25132 19287
5599 6370 6370
13416 25708 25708
18025 31167 30961
18637 31907 1505
20608 22300 4510
9259 31745 25164
4994 8418 30283
2424 27671 27671
5599 30323 5907
19183 20585 18557
5599 24290 15965
15311 22515 3816
5792 8339 5792
5436 15781 13435
17541 32732 1195
11424 20220 16086
15790 29242 25352
15901 28799 24531
21113 25193 30522
2748 3027 2748
25765 26919 24063
10921 19398 306
5599 16222 16222
11588 20441 29073
24551 28639 27479
2456 5389 6959
4486 9798 14079
13724 26418 28476
6991 30087 30932
5599 26243 13501
9305 21741 9305
12916 28684 3966
5599 23215 25308
5599 7385 6049
15492 17230 4752
8781 16907 1133
5599 23591 23591
6731 20337 18151
9338 24317 9338
3892 21550 7841
4426 20377 21793
5599 21592 21592
1409 32300 32300
2063 28668 9586
2790 10104 10104
5599 30792 27792
2130 25979 1882
5599 32162 29231
11821 24945 12126
22258 28396 28396
5599 17272 18710
18691 19863 24966
22300 26817 22300
1312 28649 1312
29087 31822 14543
4061 20661 30803
13099 32158 32158
20369 28612 29120
22683 29466 22683
14128 26956 17059
6569 7786 6569
3325 14579 3325
11896 21419 10677
5599 13912 17608
5599 26235 26235
1063 11804 11804
5599 32519 2582
1919 17499 12294
5470 21541 5470
19857 25997 18833
5599 19616 19616
29899 32367 12014
1289 14869 1289
5599 6484 6484
5599 25945 13745
18796 31296 16887
21103 32071 21103
10446 19743 14194
5599 14543 14543
5599 19369 31195
1999 5599 1999
4989 8067 8067
5599 12056 7460
2736 17104 2481
30158 32538 32538
16267 26434 16267
11995 18441 16387
5599 24975 20475
10486 15424 28699
5599 19278 17371
5599 25640 26862
16844 28871 30086
5599 28093 19637
18405 28682 21032
10559 12892 2716
3451 3626 3626
15437 23868 23868
21952 24854 7390
23765 27045 20949
807 7266 30877
7315 31701 16673
24795 25590 3749
5599 31939 3402
3433 12424 17764
24539 28951 24539
12160 25839 32592
272 22680 7517
714 6551 714
7644 28679 2474
6926 13830 26070
5599 6511 6511
12140 22358 20729
5429 13298 30020
20567 30641 12123
346 12385 22741
10037 12866 14882
3007 18396 12583
5125 9107 6183
6281 8502 29985
12213 21403 15624
5599 19571 19571
8647 14772 16029
5599 31473 14426
5599 5984 19411
5599 27488 13962
5908 7491 5908
26139 31978 2060
5291 32183 30098
4254 11429 19538
5599 13686 25273
685 30849 6975
5599 19732 23512
22712 26601 22712
5599 31052 30274
823 31493 13071
3587 15946 8369
5599 13594 13594
18611 29160 30418
5599 26142 17920
3481 10920 18276
17764 28213 17764
12101 19914 10477
18840 22860 20624
11647 29277 30397
24025 28319 24025
1482 18693 1482
10757 23215 19770
5071 20612 20612
7329 26769 6341
388 7603 22804
3006 15207 15207
23005 24591 23005
19377 24052 27588
22712 28569 22712
5599 27547 27547
3015 5852 1088
12682 19669 19669
4037 5599 24382
5599 16239 27948
8813 14027 6079
2338 16407 14149
17814 25226 17814
6040 18510 20945
24995 27781 6026
5599 15011 6482
11318 25063 16743
11162 25472 10799
5599 7226 26653
4049 25865 29646
404 2088 10193
5985 25644 24903
12520 29994 16950
19133 22754 31380
17036 29297 12815
6633 10898 16958
5599 22745 22745
5599 10499 6814
20590 26159 20465
5599 30873 14582
5599 9866 6967
16713 25001 16713
29654 29997 3723
5599 12903 12903
5599 20031 31098
12140 14467 3152
27366 29735 22471
1055 28284 11937
5599 11175 25946
23568 28439 23568
5884 27058 8749
5599 11263 10406
1744 6441 11195
3694 5161 5161
5458 5599 634
10676 23950 21429
20608 32238 4510
5599 18100 25663
17748 31647 31647
9561 18135 17625
689 3379 14153
16616 27594 28067
5599 16567 2821
13565 19969 19969
5599 25058 13677
13889 31305 30731
19999 28295 19999
5599 6924 14808
875 5009 1286
4900 15323 18062
13637 21996 20857
1441 29115 23145
5599 15265 15265
18892 22224 9640
5579 17046 5579
12601 29490 12601
4255 20888 12636
2258 7120 7120
9253 29973 24608
4849 27260 11756
9530 12862 9815
7195 31255 13331
15412 26115 15412
28243 28403 28243
20190 23137 20190
891 2285 11901
5599 10535 32549
5599 7820 7820
6110 13807 6110
20234 24140 28810
2166 20326 2166
26269 27299 7660
15840 25267 32248
17675 32055 22657
21289 30955 21289
15020 22365 2923
1594 17439 1594
1246 5599 28685
13375 16706 13375
5599 18491 18491
774 7877 774
5599 13963 13963
1139 5599 1139
15039 21746 21746
14492 25149 3620
13261 24368 13842
5599 29230 7915
5599 12403 13083
5599 7698 3819
5599 11317 5764
19090 27373 23012
23854 30670 30670
1659 2883 1659
6300 23924 23924
12727 28729 27727
11829 29414 17002
853 7278 7278
11003 27876 12791
13365 17813 13365
1435 8226 7485
4798 29305 29305
423 11539 18567
22175 28105 20094
5599 15193 3818
17070 28196 1628
1710 16750 1710
14576 27087 14576
5599 31668 31668
10250 25521 18718
22434 31018 8768
19999 25253 19999
24828 27030 17557
7068 21846 10335
5599 28922 28922
5599 6374 6374
8014 21011 21011
14724 15587 18073
6968 28648 7678
7690 21274 25583
1324 23991 5167
5599 16033 16033
13117 27455 4232
248 16292 24091
3829 8746 8746
5290 26131 26131
10997 11578 1594
1587 32649 14537
24418 32377 16612
2479 5599 2479
5599 28365 14528
7526 11741 2936
26401 31939 3402
12062 30613 30613
1784 5599 1784
5599 27658 11880
25582 25667 25582
5599 12205 12205
4367 5984 19411
16074 25395 12947
22656 30536 22656
25572 32629 26975
5599 8111 22248
3488 32599 17560
4281 30309 30309
6076 16295 19934
12529 27513 27513
4174 24611 4174
422 31390 31390
9362 13334 9362
20220 25190 5710
16737 31125 31125
4719 7647 4719
17127 24227 18049
15035 25986 8478
7673 16261 23591
1649 24682 29275
12890 29680 12910
1775 8218 1775
6992 29675 24
5599 24996 24996
13071 20461 13071
8522 23043 813
6943 30195 27944
5599 27667 2393
3718 8208 13866
9146 27028 8394
7631 23958 23958
10958 22413 1265
11979 26273 21381
2198 18329 1572
14155 23179 4564
14481 29388 6190
9373 21848 23964
14246 20073 20073
5599 13208 13208
5614 7313 7313
2667 21248 2667
5599 18781 32384
8053 21469 23044
22153 29221 31369
19256 30895 5676
12630 19376 11168
26846 30408 30408
3738 10137 5452
8171 10657 5367
9134 24210 9134
1121 18537 15241
146 13280 30468
3621 26545 31704
5599 27083 27083
16105 24907 12537
5007 14490 23142
22593 25169 8734
2794 13068 13068
24675 29781 26081
12336 26560 8935
7558 16497 16497
5599 31751 31751
1102 27711 27711
10345 16741 5400
6253 12753 22199
22951 29245 22951
24097 26632 9748
5599 24779 17818
9111 22777 23136
4902 24455 24455
19926 25711 6511
5599 22881 22881
6467 28200 15382
11518 24185 13734
13883 24595 24595
5568 24092 29155
5599 10596 5179
6866 31166 20085
760 4234 320
12256 13754 12256
9341 21141 10576
6629 18905 17180
23668 31464 30276
24628 27186 24628
2209 20488 5767
180 2448 2674
12136 14986 12136
15059 31403 6070
4372 5599 29128
13853 20405 20152
3395 5599 3395
1825 10925 7327
4339 7726 15795
5599 8558 19382
2496 21848 21281
2173 23855 28748
5599 27164 3142
22276 31659 22160
5599 30975 30286
5599 21162 21162
22853 25030 19003
1094 17746 18963
11230 28489 20253
10835 13083 27477
7588 13644 14638
4710 24454 24454
10055 21933 21933
15817 18650 15691
6947 10730 6947
10936 11118 27745
2652 13378 24104
9763 11199 24797
8689 32259 8689
124 26408 13538
7584 23342 7584
5599 21676 21676
15008 27364 15025
18325 29577 18325
7128 19433 19433
18357 26473 26473
868 16644 26228
5731 16101 24089
7390 29228 7390
22704 29735 22704
632 5599 12092
11435 13979 27622
9867 16797 14522
11158 13194 11158
3497 18789 1165
22385 24982 20827
5599 15196 18452
13393 16659 13393
4081 5599 10703
9071 14717 14717
1657 1754 31413
2548 9191 18600
2943 12462 16071
3687 23977 3687
16940 29581 9789
2066 12990 25055
18640 30895 5676
2099 5599 7467
11894 19077 19077
20516 23508 6451
3795 17958 15158
6464 31486 29509
5599 21089 21245
11040 21072 11040
1477 5599 15551
4787 5599 4787
714 4198 4198
5599 22280 15934
375 12991 21276
10410 29726 858
20644 22281 20644
8291 30465 28349
24022 29758 5649
6820 7544 12388
5599 15603 30897
686 5911 5911
7173 26742 6093
386 20687 30011
13136 13165 2090
16715 20492 18156
22760 24504 29831
5599 7006 828
1027 25604 25604
4248 14068 4248
1019 31576 27598
5599 16811 25070
