8192 100000
1900 5391 6590
1954 3617 7832
681 6135 7873
1261 7954 7651
1540 4549 4549
4851 5977 5977
1709 4662 1709
1360 3739 2376
488 2842 7761
1988 4957 1988
2780 3665 2780
2656 4273 5615
3461 7611 3223
1033 1714 1714
2630 6675 6675
564 4070 8071
276 1585 86
1401 7212 7037
2958 5847 1957
5095 7390 7390
2603 6827 8051
4639 8049 2632
2831 7497 7437
5745 6719 3484
2758 4905 4905
703 2741 6179
162 346 3528
1401 4544 4544
1671 1943 1671
1030 5521 1030
306 3947 4824
1710 4356 4356
4032 4703 741
294 3859 4731
6612 7988 6612
74 7616 7616
3027 4422 4422
888 6670 4547
4604 4719 4604
2753 7538 7538
1806 8124 1712
1165 6324 687
1918 7579 72
1151 4237 4237
2906 7917 3933
5515 7905 5070
30 2492 5854
130 7983 7983
1243 1287 1243
6840 6923 6840
2320 3381 3381
2771 7048 2275
5265 7369 6608
3573 5925 3573
1224 6066 6066
395 5827 395
2550 2751 7011
6331 6389 6504
6574 6745 5476
850 1182 850
1401 5413 5413
2920 5399 6013
824 6327 824
1401 6032 6664
2887 6563 4410
1373 6173 1373
1401 1432 8110
1401 7870 7870
3089 7801 5507
11 7353 3364
1380 5638 629
2679 5678 5582
1401 2640 3567
553 1012 2810
4943 8057 7425
1847 5601 1847
1867 7454 6022
3314 7548 2408
3109 5332 5332
6911 7494 3155
484 1352 484
2008 2121 2121
1106 2736 4927
3849 6121 6121
7638 8147 8147
110 7697 2735
4038 7986 4038
822 7705 7705
1257 3850 4422
2486 2616 2595
2126 7886 7886
3258 7958 8044
4193 4510 3203
6192 6326 5226
2645 4210 2645
2496 3961 126
1600 6069 1600
4964 5524 5089
7172 7774 7774
1401 6980 6085
2945 3992 3992
3625 7719 2562
2596 4179 3345
6588 7814 2676
4092 5555 4092
2756 7465 2808
363 3428 3428
4810 5386 3048
397 1794 5319
1401 3942 6750
2129 6865 6294
1176 1401 2828
1401 3141 3141
3915 6840 6840
1388 3744 3543
570 4800 4800
173 4732 7635
1239 7970 7479
4508 6945 5477
3736 7916 7916
397 8121 381
178 7427 7427
7217 7637 5842
2924 5725 2924
1401 4108 4108
6784 7699 1075
4167 5516 2323
1914 3356 3356
1401 1637 6699
6482 7408 3697
785 5768 785
6637 7077 1601
2099 4600 7914
5646 6878 3049
2006 2476 2476
1262 6140 6358
4242 6280 6280
2691 3052 5723
4748 5656 6457
7163 7278 6987
4246 4299 7480
2734 8111 4
140 2793 3148
3748 6790 1995
623 651 4173
4909 7352 4715
1551 3147 3515
6423 7681 7681
3353 3356 3356
5092 6238 3532
1988 6323 1988
703 5271 6179
4975 5313 4975
3644 8170 8170
2339 7272 7272
1692 4291 2696
1468 6819 1622
1948 6115 7468
110 6062 2735
4064 6269 840
224 4444 4444
1401 3072 3072
1401 7133 7133
6201 6888 6201
1443 6867 1443
1727 5488 375
3986 6756 6756
1110 6333 5603
912 4454 3907
3028 3910 89
3543 3713 3543
3062 5506 1909
468 782 468
2566 7983 7983
2385 3415 2365
3757 4238 4885
4979 6514 7994
5761 6287 6287
2882 4867 955
1175 2828 2828
6080 7897 6908
5874 6620 6620
364 5485 1562
2629 4605 2629
201 3465 201
5599 7069 3604
4976 7185 3449
6811 7315 995
343 5649 6632
3024 7226 2872
2908 7461 7461
580 1992 580
2041 4188 3615
3372 5637 8175
4374 8065 8065
598 1593 754
3620 3957 4591
2498 7451 5469
3997 5559 1793
88 5905 5905
2354 5190 2354
1234 2187 3477
601 641 641
216 7544 1304
4796 5504 5504
1208 6006 6006
1401 5275 5275
4284 5716 4284
1401 5649 6632
3802 5949 6060
3898 5106 5106
1879 7175 7175
2493 5722 5218
2654 6373 7354
2202 5182 7680
2918 3403 2976
5425 6377 6377
1839 6447 2916
7934 8091 3146
4810 6838 1649
1661 3708 1661
4101 5860 4101
477 7654 4382
4770 8026 8026
1575 6354 1575
1812 1986 4661
3197 5066 1060
2950 3386 2950
59 3958 8128
2556 8115 8115
1401 3114 7048
534 7927 5633
3280 3963 4208
1654 6137 3291
6312 8074 8074
2527 6453 4946
1111 8066 1111
1401 1480 1480
1848 2868 1600
1401 2370 2370
3839 7180 3839
4266 7623 2484
6466 8019 4535
4026 5573 5573
4210 6007 5989
916 7886 7886
2533 7079 2106
4097 7435 7435
4071 4997 6258
1175 5098 1175
1781 1982 1781
3888 7414 3894
1401 4716 4716
1401 2661 173
1401 5698 5698
5814 8039 3371
3 1024 7220
4154 5823 5823
1167 1845 6796
2528 7612 6170
1996 7397 2758
13 5807 13
689 7161 4663
3368 6123 1208
1401 6040 1308
5329 6502 6502
2494 2836 2236
1597 2183 2144
3512 7437 5458
196 8140 8140
4772 5505 3369
3292 5071 5455
3257 7487 3257
6479 6684 6684
4377 4801 4377
2143 2418 2143
1401 8038 8038
3688 3791 6006
1401 4879 4879
2590 2867 4286
3328 4570 6152
2099 2713 7914
924 1187 5933
352 2901 779
2137 6036 6036
3382 5536 3382
2434 6030 2434
2646 7697 3434
5215 5864 7986
4871 6185 4871
1044 3107 1044
5021 7218 2924
7380 7685 7685
2128 6359 6359
3259 7043 5512
2032 3106 7794
1299 7129 1299
826 1122 1122
1401 3783 2753
3283 8180 4017
2774 3384 2874
1919 6556 4435
7424 7808 7424
4293 7456 7456
3477 5000 3477
6156 7826 132
868 4939 1296
2088 6370 5995
2412 6503 8154
7381 7576 2885
2331 4531 6038
6192 6412 5226
4722 7628 4722
7251 7907 1844
4436 6181 7174
2080 4676 8145
5967 7820 4692
4141 7873 2860
2396 7548 5357
5143 7693 2331
2750 8040 8040
4426 6294 4804
1401 4404 4404
6846 6893 6893
1401 6248 7248
63 769 5416
5375 6670 5375
1412 3530 592
1064 1401 1064
3238 4169 6394
5613 6958 325
6670 7689 6839
1101 4767 7087
518 4736 4736
1401 6042 3866
1539 7101 5816
1401 7237 7322
4305 5635 4305
4045 5000 462
1401 5093 5093
62 2339 4041
3978 6114 3723
811 3624 811
296 3476 296
5368 5438 6109
1119 2841 2841
7177 7907 3758
4063 4829 4829
1980 3187 6055
1401 2435 5158
3155 7899 7899
3977 5079 7229
4047 5995 4996
3610 3720 3720
1436 6915 5301
2697 4213 7540
2102 6912 633
1401 3601 3601
1719 5059 5059
6064 7102 1663
1548 2063 2063
2603 7409 8051
5182 6020 6020
2276 2283 1596
1696 6557 6557
2686 7268 7268
2502 7258 3619
7850 8138 7685
2955 3683 7925
430 3241 430
292 6371 6371
4142 7839 4142
3866 5329 5485
5694 7949 4202
4222 8030 4902
3383 7775 3383
2465 2740 4605
70 6851 7874
3166 7025 7025
1277 2095 3804
2857 3000 2857
1752 6356 5578
2836 4216 6787
1255 4389 917
897 4929 897
2694 5468 2694
552 5743 552
258 2818 258
3323 3761 5008
1401 2196 6893
2930 5175 5175
2213 3484 3484
3886 4221 4221
641 2030 641
2185 6673 2185
4665 5765 5765
1348 1401 1348
1401 5143 5143
793 7276 3341
2216 7734 2216
1763 3644 3517
212 684 684
1401 4111 4111
413 1401 5298
6249 7237 7322
5475 7775 2340
2259 2745 6785
2776 3950 3950
408 6149 6149
5100 7724 2181
3849 7409 3849
1504 7154 2920
761 5153 5331
3737 4632 3289
5888 7899 7899
2745 5795 6563
4898 6677 4898
1401 3016 5423
1378 3891 6226
27 5660 1409
1401 3956 5086
1960 2607 8125
3577 7425 7425
845 5564 1650
6695 7598 7678
449 7230 2952
547 559 155
3051 7339 1456
3297 5906 6259
586 1401 586
914 2768 2768
2156 8061 5024
1099 7801 6856
2948 6945 5477
4606 5936 5191
4338 6013 1714
930 2552 930
447 6112 4346
1328 4531 1328
3061 7137 4496
128 4071 2052
1401 6447 6447
189 2958 2037
334 1462 3523
2479 4014 4014
1985 4310 6657
1401 1492 1492
3305 6160 2406
3973 6734 3762
433 2900 7999
198 484 484
1 4744 1
2314 4031 3320
2134 2884 2884
3204 3322 3794
815 5818 815
5216 7489 7489
4477 6043 7008
4185 4803 785
5239 7837 2500
2081 7297 2644
2704 3676 4231
5033 7199 5408
658 1514 2755
1652 6186 4898
1630 3947 1630
1549 6887 6654
6083 6914 2044
4812 6849 6748
350 2696 2696
4985 6711 4985
807 2585 566
3225 4587 4587
4836 5737 854
1494 3494 7290
157 3649 6729
2331 5261 7257
659 4100 4100
4132 6760 1558
590 713 3643
1965 6044 6044
2392 3043 3043
1443 2725 2725
4946 6601 4946
2635 7668 7668
1921 6292 6292
3836 4282 3836
1855 2432 1992
2137 6010 6010
2642 4243 2642
518 600 600
190 4167 7898
3174 6544 6544
1056 7173 1056
3372 3858 3858
4731 6842 4731
305 4335 4335
3887 8046 8189
2957 6209 6209
1108 2937 5924
5956 6009 67
3818 8019 4489
3561 3713 3713
7225 7319 4809
3262 5812 5812
3174 6064 1663
4503 6166 7728
880 7800 3529
3659 6285 3659
4468 8139 4468
3144 3664 6010
4184 5295 5295
247 7746 7746
3299 7214 7646
1401 6448 6448
452 3731 3731
941 4319 612
3221 5881 2289
1953 6654 6654
4657 5417 5417
1401 3324 3324
3516 8131 1724
3927 7487 333
3042 3969 1561
3978 5608 3629
5696 6766 3986
2197 7049 7049
3927 7034 333
2502 5448 3619
2200 4823 4823
941 2917 202
1648 4139 1648
6143 7822 6519
1974 6204 1974
4089 5225 6806
2448 7654 7204
3914 6555 4759
5311 5570 557
587 5954 2534
1151 4557 5036
5375 8150 5375
1151 4269 7738
2035 6162 6162
1212 3333 1212
1962 3685 292
1401 6176 6710
3978 4257 4257
1401 1495 1495
3062 6562 6130
6443 8173 2859
106 1634 119
1181 3441 1181
345 3248 6112
1401 3674 666
2219 6797 5
3497 5919 2210
1401 2026 6972
266 5736 5736
544 6418 6418
3523 5184 3523
1965 4481 6099
3602 6199 5946
2741 3296 6633
6018 7081 6279
617 5887 617
828 4231 4231
3439 3908 2614
2840 7816 2840
1715 3883 3883
629 2447 2447
1987 5925 1223
3371 7470 1606
5195 7256 2403
6938 7289 6938
1491 4711 4287
1654 5169 3291
1 2143 1
1918 3315 2944
3724 3975 4086
2198 6857 6857
4225 4877 4877
2384 6945 5477
4188 5795 3685
1057 3142 2809
2145 8035 3082
953 4556 7888
1401 7957 7957
6480 8111 4
175 7875 4684
1770 1848 1600
1401 7503 7503
294 3549 1542
1180 1401 304
7196 7922 8097
6164 7313 1629
5060 6057 5060
4941 5956 4941
3353 5299 3353
1266 4707 1266
1401 2137 2137
5387 5651 5706
572 2665 2665
3244 4723 3244
1975 5938 5938
3642 5276 5276
527 5118 5118
887 3781 3616
1071 1401 1071
4601 7620 7620
2143 6093 2143
4085 6526 582
1401 5401 5401
1667 2656 5615
6484 6911 4445
3169 4845 108
1280 7804 1280
2584 4306 6922
2343 6665 2803
940 5174 940
2710 6855 6855
5402 5509 5509
2770 7870 7870
1435 2380 2130
75 1674 3539
1692 4825 1021
3165 7925 7240
4571 7902 4571
1455 3812 6955
733 7263 7263
3142 6567 5859
4704 7346 7346
1649 2935 1649
1401 2604 6482
2906 4864 4864
403 6860 5873
175 2853 8036
3676 4844 1412
1896 6918 6918
6123 6615 6615
810 7186 3770
2425 5651 710
868 6196 6622
231 3099 7463
3591 7379 3591
26 7331 7331
6798 8155 2221
399 3849 399
4090 4842 4090
1401 2563 2563
2331 6159 6159
1751 7110 1751
196 6700 196
2677 3377 5149
6284 8023 1506
4759 7268 7268
1582 7373 7090
4081 4122 4081
6383 8180 4380
336 1743 336
908 4321 3412
689 5120 5726
3599 5384 3599
1417 6864 1189
732 5835 8074
1401 3747 3747
880 4966 2476
1761 5767 3743
2265 5871 5871
1819 4326 1819
1745 4433 4433
5658 7281 6739
6226 7366 6226
953 5955 7888
3332 7552 7552
1872 7132 2935
3018 5060 3018
955 4682 955
5190 7902 5190
6097 7639 6609
3191 8158 3191
3327 3736 1466
1522 7777 5225
748 5937 853
827 2268 827
5134 7271 5196
6727 7919 984
3466 5640 5640
5845 7736 3277
1060 3811 3811
245 7090 6892
1621 4566 149
2065 2538 3160
5864 7117 5864
941 4372 3639
1401 7841 7841
1106 6780 4133
2907 5960 5960
3802 4744 4744
5765 7394 5765
951 7916 7916
723 3507 3507
314 6690 1830
702 6334 7602
3848 6230 6230
2063 2121 2063
2726 8081 2167
3072 4715 4715
1662 4486 1662
1488 5441 2020
3557 6151 7774
1986 4734 4661
726 785 785
1095 2782 3854
557 1433 557
2700 7353 1768
2470 2634 4553
2332 3418 3418
3142 4074 5900
1874 7642 7534
531 4619 1343
6373 7567 6373
749 4186 2039
2145 7657 3082
4336 5919 2210
1334 3770 5132
1122 1793 1122
2021 4816 4816
1401 3263 5763
1401 1767 1931
1883 4955 5281
1006 2476 2476
3589 8104 2873
3035 3936 3594
318 7159 318
1401 2913 2913
3767 6876 4456
1185 2950 1185
271 716 716
5982 6247 3429
1401 2450 2620
1401 2321 5830
2330 7966 2330
3609 4293 4293
1098 7023 2279
21 6248 1564
3057 5656 5846
7206 7410 1284
3035 4840 4840
1798 5298 4006
536 4064 840
3053 3798 5382
3730 6485 3700
1785 3289 3289
1830 3814 4442
4362 4446 4446
2080 5290 3531
1116 1890 7991
2622 5070 5070
189 1401 6141
3960 7823 3960
34 6052 597
912 2071 912
423 6155 7168
3029 6282 3029
4363 7768 4363
2543 7076 7076
3986 7996 4325
4531 5731 6038
3641 7520 7520
178 4643 178
1589 5444 1589
6265 7861 6265
3384 7662 5583
91 929 3795
4246 5594 5963
5785 8064 7502
810 1223 5832
484 4048 484
6899 7549 3788
4548 6640 1746
3046 3387 3046
2358 7867 2358
3969 6042 3866
1788 4438 1788
389 5808 2127
2623 7593 2623
5995 6262 2316
4905 7943 7943
3988 8165 581
1743 5297 4778
525 1537 6925
1012 4677 2810
1725 2260 1725
5443 6229 6229
6682 7137 4496
5121 8129 5121
5684 6224 704
5831 7215 697
3119 6724 6724
4020 4591 4020
4646 5982 3384
1198 7115 1198
4178 6959 5097
766 1078 1078
934 1176 934
469 1466 1466
1366 3227 7198
3780 6957 7545
2228 4461 4461
2549 4351 7032
3800 6170 6170
1011 2209 2209
5459 7062 7550
1297 2574 8107
2213 3577 4238
4011 7025 4011
6813 7833 3851
679 2790 5356
6263 7591 6263
2710 7490 2710
2224 6322 6322
4166 6479 4166
2003 4781 7619
1401 3571 214
4642 7290 7290
2931 5951 5951
1620 7558 4296
6043 6563 2682
2419 3579 2419
423 5705 6992
463 5587 5483
3095 5340 3095
3507 7114 3507
6875 7817 2700
275 1674 3539
2104 5117 5117
6719 7450 3484
3383 4922 3383
4520 5134 2912
2989 7693 5135
5717 7343 5595
3398 8042 3398
4338 4524 4524
1469 8040 8040
4730 6085 5488
280 1206 6589
2763 3025 2763
2428 5808 2428
3408 6341 6815
1925 5012 1492
1401 3331 3447
371 7122 6505
3085 6717 2506
1899 4461 4461
627 3317 2677
2525 4014 4014
1998 2363 8043
466 1047 466
474 6649 6634
6095 6900 6900
3949 7236 3167
7478 7868 6938
2321 2693 5830
4622 7262 326
4070 4196 8071
7213 7314 7213
260 331 1751
3974 5694 6106
5773 8176 8050
1534 5960 1534
690 3373 5885
2334 7031 3255
1325 1370 1325
5121 6817 6817
1201 7523 7523
3035 5065 3594
3156 5439 3156
643 6253 3647
1401 4232 7640
7273 8044 8044
5058 7619 4859
4077 4310 4404
4929 8085 3689
1401 5943 5629
1401 5290 3531
4328 7408 3697
295 3212 1857
1168 4392 1168
5986 7847 4816
3556 5258 3556
2866 7080 2866
2063 3128 3128
5881 6526 1112
1061 3013 5501
1058 7423 4735
1099 1506 6856
5082 7247 6276
2307 4507 4507
5560 7101 5572
176 7488 7488
1848 3924 1600
1607 2166 2166
5348 6766 547
1323 5078 3308
6856 7133 6856
891 1624 891
2800 6546 6546
6294 7817 3017
3343 4225 5375
2535 3342 3342
6857 7039 6857
198 1583 801
2793 6583 178
1401 5557 6173
1376 2948 5439
4147 7840 4106
571 2112 350
4591 5726 4591
1961 4711 5594
1401 6726 6726
686 1290 1290
1189 6183 1189
4996 5380 4996
466 2597 466
1401 5256 5256
5096 5377 5377
11 339 3364
3262 7894 6950
1008 2265 6643
2915 5959 7392
202 4431 2781
1401 7885 5690
1404 8147 8147
7338 8130 8130
2257 6936 6936
1790 4875 7185
5626 6670 872
2703 4577 2703
397 4911 4717
1218 5869 268
7106 7260 7106
508 7511 1280
88 4110 7085
6140 6279 6279
220 5409 2299
2066 2287 5798
3565 7442 2359
3453 4317 4158
1482 2240 6694
2088 6608 3063
1401 4208 4208
3341 5741 3341
1473 2145 3082
5475 7787 1715
1106 3903 4927
802 2155 5749
2358 4307 2358
3456 5511 2479
217 5137 217
4107 5728 4107
6038 7701 7972
2712 2802 2802
2878 3169 2878
6399 7891 5159
4279 6653 2399
1023 3261 6153
1886 7262 3407
45 481 4919
1902 7273 1257
1202 2524 5190
1398 3707 3707
3042 7044 6268
3484 4589 5401
2238 6971 6971
2671 2891 6744
351 4246 5963
2474 6613 560
6575 7921 6575
372 2632 372
3203 6408 3203
1750 3962 4500
139 2958 139
823 4803 7152
4167 4887 7503
3895 5610 5610
2822 6108 3633
2460 4241 7175
6308 6542 1367
2561 4031 7985
3263 6667 5763
2812 3126 7134
5224 6439 4074
5126 7720 7720
2958 4576 2037
6909 7981 6909
648 5965 7663
1917 4896 1917
7110 7508 7631
580 5334 580
342 754 339
130 1114 737
3933 5369 2560
424 7667 3359
3256 3405 6888
5581 7707 4883
1133 6573 6573
4684 7145 7145
3818 5224 4489
44 4995 5194
1713 2011 2011
854 5641 6230
1827 2793 2895
1651 1658 1658
599 1306 1306
5989 7041 4083
6579 7890 6579
6053 6326 2151
3373 4477 5885
3732 6846 3185
3259 3919 3902
5728 7165 693
1117 3874 864
5540 7267 7028
4008 5319 4008
1184 3674 666
807 5826 5938
1474 7121 8147
123 622 2523
3549 5779 3549
570 4799 570
253 4185 785
2496 7810 126
2415 2518 2415
2492 6527 5854
265 1062 2126
4098 8178 4098
3865 4951 7788
62 2680 2680
6497 8087 3805
3666 5481 5395
5216 8154 8154
5986 7849 4816
1077 5248 1231
769 3166 3487
2601 4815 2601
5371 5377 5377
5281 5904 5281
1132 1709 7970
5233 8060 7254
4943 7325 7425
1921 5620 1921
1401 6325 2267
5905 5934 5905
2058 4706 4706
1914 5925 6641
4251 6885 1306
405 927 3300
2822 7331 3633
1434 5126 5126
1401 1694 1694
4118 4375 4118
3925 8080 8080
4608 5155 1671
1297 8076 5257
1272 6269 3202
128 2329 2052
2459 4359 2091
1735 8079 163
30 8019 5435
1401 5340 5340
313 2398 4833
1734 5501 5501
1685 2622 4433
4139 6563 7245
205 5684 4014
3585 6750 6750
155 4402 155
3096 5486 7796
2491 7747 181
1398 1401 1398
4393 5235 5862
3284 4064 7268
2004 6115 7468
1617 5371 6082
828 7541 197
7635 7910 1669
996 1385 1385
432 1097 7226
251 7555 3996
1563 4944 8080
1093 1325 1325
4144 7636 5463
5494 6587 5494
5957 6232 5957
5090 6005 3356
2249 8155 2249
2575 5872 7661
4559 7303 5421
1258 7470 1606
3562 6635 7489
6655 6997 5214
1401 4905 4905
11 3706 3706
5599 7314 7122
4456 4891 4891
2710 3645 2710
7391 7994 7994
3383 8058 3383
2333 4024 7791
5137 7577 1737
4054 6591 4315
186 4721 6658
2701 2766 3898
384 7256 6149
2730 7858 2730
1401 6670 1136
1722 3622 6396
892 6287 6287
3304 4048 6565
1878 4481 1788
1022 4596 3106
4088 7523 4088
6023 6326 5184
1074 1221 2720
297 4112 2350
41 2088 41
5647 6992 4016
2546 6333 5603
2676 7211 2676
3611 7472 7472
2404 6042 2730
3219 5381 410
2846 7783 4101
4015 7852 6843
3831 7853 4740
1401 3064 346
3610 6368 6368
1471 5155 1671
5365 6752 5365
2192 5044 4258
936 2767 2362
6903 7882 874
6543 6818 6818
2235 5063 2715
2697 5978 7540
4773 6756 6756
5498 5959 7392
7401 7947 7401
3738 3939 3738
3104 5832 5832
2650 3831 1568
1876 5887 5642
1544 7034 7923
1286 1401 4117
1025 7662 1025
1401 2724 2724
1248 1401 7422
686 7851 2528
1906 2731 5926
3737 7580 2760
1401 2974 2974
3211 7228 468
5826 6867 5938
2408 2996 4863
872 7765 7765
2528 7075 2991
953 7204 7204
1401 7795 6862
5596 6641 1628
853 6217 6217
1401 1763 1763
2162 3236 3088
994 2214 2214
1401 7838 815
1917 6656 1917
1109 3368 6617
78 5300 2300
2350 5528 2350
3765 7774 286
4897 8001 8001
479 1401 5691
3852 7113 3566
1704 2723 2723
1401 6072 6402
1263 3150 1244
3356 6308 3356
1987 8085 3067
2191 5568 6196
166 6114 166
2859 5875 5875
3261 6592 7913
931 5966 5966
502 6253 822
4432 7961 4432
24 3153 4691
1218 8163 3578
4529 5212 5212
1994 7720 7720
2301 8118 8041
246 2425 710
6519 7450 6519
2467 3313 3313
2144 5959 7392
3412 5306 3412
1561 7247 6276
1677 4428 4428
1561 3351 1518
1581 4040 42
4412 6253 3374
5595 6922 6922
880 4705 3529
1696 3091 1696
2862 5035 2862
984 1401 984
1865 3802 6060
2084 5118 5118
6098 7720 7720
3969 8168 1561
709 7138 709
6202 7783 6202
2375 7353 6684
1007 6498 4102
620 5657 558
1401 4566 3318
1128 1401 3597
1401 1483 1483
1553 3395 3395
2117 7983 7983
1026 6147 1026
556 3846 4439
4701 7411 5486
8026 8158 8026
4309 7327 4309
1896 7281 6349
105 4433 4433
2101 7375 7066
1214 7331 891
3691 4316 4316
1887 2411 4211
1144 1424 6303
1347 4740 1179
815 948 815
6464 7761 6814
7117 8121 7117
3667 5272 2386
1355 5461 6966
681 1431 5575
534 6844 6844
4798 6128 4512
1508 2706 3547
4173 7504 7504
2038 3752 7521
2704 7872 4231
20 2011 2011
2073 8022 8022
4577 6030 2357
939 7298 7298
3290 5859 5859
6321 8015 1079
407 2935 2935
292 4790 7643
3155 4454 3155
1337 2459 1337
5156 7363 2600
1081 6526 1112
4771 5299 1330
3071 3993 7057
1392 4287 4287
380 473 380
618 7140 7140
1401 3577 3577
2579 4603 4603
3803 4792 3803
5187 5387 4573
1333 7583 1333
640 6899 5441
1024 5771 84
5121 7723 2227
170 4871 4871
788 6604 2655
4846 6415 3045
108 5630 108
4041 6043 2682
4346 8024 8024
2452 3000 6446
4863 5317 7423
2895 6418 6418
438 1168 735
6498 6825 3943
2981 5423 7629
1726 4789 2238
5228 6249 102
4081 6005 3356
654 1983 654
2492 5789 6386
2829 3216 5166
3185 6657 6657
7692 7706 7692
6077 8127 2681
3447 4421 3447
597 2742 597
2905 4868 4868
1587 4732 7635
540 3734 2169
3876 5708 6422
337 1094 337
6632 7708 7173
2891 7112 7112
6636 6802 6895
3224 4995 3224
3637 5005 1949
6677 6794 6794
239 8155 2221
1410 4480 4170
1227 8145 998
5296 6974 2796
1861 6519 1861
3428 8040 8040
4162 5270 4162
2300 3549 2300
116 1422 6793
4782 8131 4782
1474 7647 7647
715 6635 715
1625 6663 1625
288 2566 3990
47 3940 3322
4902 5034 4902
2816 6161 4427
450 3835 3664
2700 3926 3926
3380 4129 5894
4869 5656 6342
1304 7989 7989
1720 5866 1720
683 7832 7832
2382 4216 6787
3161 4052 4052
2015 7453 7453
1401 6449 6449
5059 6445 5059
2432 5629 5629
4091 5324 1761
794 8191 794
3964 5479 3964
2335 6060 6060
3728 4894 4894
3426 3682 3682
694 6448 694
3907 6171 6171
4989 6659 4989
5579 5618 5618
2407 3541 7195
3848 6085 6085
1087 2805 1846
417 7679 875
3442 4184 4604
1390 6924 6924
2143 7025 2143
2252 5668 2252
1401 7422 7422
2228 2247 781
2776 3184 3184
1035 1671 1671
261 8104 8104
1401 4485 4772
800 8168 3486
1349 4014 4014
4641 5824 1078
351 1499 353
1611 5573 5114
6737 6886 6988
989 3398 989
1213 6191 7001
82 5955 8166
171 1203 171
8105 8168 535
685 1704 6840
1706 2843 7429
3722 6102 3059
3046 4916 5527
712 2174 5569
4562 5819 7957
6808 7790 3533
5719 6894 890
938 1396 2083
3809 7174 7174
1159 5688 1159
4857 7672 7642
1515 6188 6188
4567 7366 4567
5844 7396 5844
4239 5676 6095
6678 7207 3580
6783 7103 2896
3667 3738 3738
2377 3481 789
1502 7717 7902
4005 4550 2063
2578 7657 542
3577 7453 7453
3561 3707 3707
2926 5661 5042
884 1644 884
249 1401 7136
3296 7744 6633
6274 7969 6008
6132 7851 6578
4079 5114 3112
5314 5825 3010
1963 5443 6159
3134 3739 1911
4743 5464 5464
1401 1846 1846
1859 2929 7718
847 6399 5026
524 1792 66
2936 3615 2936
4619 6262 2316
1474 2354 2354
1401 5238 5238
973 3466 973
5705 5937 7524
3880 4636 7743
31 6108 6108
3057 7748 7748
518 3909 2866
2832 3478 5415
1767 7158 5118
690 4921 7378
1401 2197 2197
4910 7485 740
2961 4562 7957
3091 7263 7263
6488 7302 5640
5096 6295 5096
762 4039 762
4395 8076 8182
7447 7448 7447
3485 6029 3485
542 6459 6459
1401 4711 421
1401 6921 6921
3674 3940 666
1048 7084 7024
1165 1362 687
1452 3971 6502
1587 7092 2561
507 3520 3307
7549 7709 4844
408 2751 5961
1227 2966 6254
150 690 7405
2879 7528 7528
761 7689 6839
2294 3660 5911
668 3885 3885
2320 3759 26
654 4595 654
5704 6823 5704
566 7279 6201
126 4948 6774
4865 6480 4865
3035 3908 2614
210 5461 210
1922 7621 7621
2000 8148 6614
1440 4756 200
1585 1993 4521
1988 5466 3876
2117 6782 1146
1151 2015 6434
1654 7041 3291
1810 2254 2254
3210 5268 2424
4766 7649 1415
503 4109 7445
679 3046 3046
4905 6075 1266
881 1152 881
4085 6150 6150
1401 2390 2390
5142 6327 7777
1401 7743 7743
262 4630 7038
5553 7315 995
5142 7868 5597
5546 7523 7523
1628 8136 1628
56 5704 5704
140 2588 3148
