512 27176
204 468 58
316 344 299
53 243 243
80 207 380
39 186 107
92 464 464
272 478 272
276 428 428
29 445 280
158 301 183
267 352 296
298 395 298
12 200 12
28 36 411
242 357 9
210 359 93
168 209 302
445 450 280
302 306 302
20 458 224
219 456 294
46 363 253
70 245 14
306 451 491
137 272 272
164 426 116
369 468 270
198 310 508
128 278 284
169 245 374
255 444 444
367 469 237
114 133 467
401 483 396
58 367 58
257 349 326
27 132 27
239 468 505
422 450 180
97 492 1
259 282 385
300 450 399
87 204 58
116 497 497
111 267 488
109 484 484
247 403 59
185 466 185
108 266 314
123 196 286
381 448 23
51 327 327
170 245 228
72 342 342
342 351 351
50 331 50
10 210 405
108 146 7
66 251 251
9 408 9
156 350 206
241 272 272
25 149 85
92 341 407
35 333 83
39 173 107
72 146 102
274 277 277
494 507 462
274 475 364
108 418 7
281 428 319
73 445 280
126 503 118
74 439 439
16 130 201
99 206 99
398 438 71
95 192 510
420 455 330
36 91 417
28 104 378
96 189 441
332 388 449
188 490 304
72 285 94
55 499 55
71 426 71
87 392 499
78 361 189
252 441 441
163 301 163
240 354 354
105 116 116
56 311 171
131 254 139
42 365 350
332 467 449
61 353 217
378 406 406
437 465 433
16 170 228
48 389 453
70 496 386
4 261 428
143 236 43
498 512 412
50 266 314
87 120 87
88 101 88
193 209 134
126 442 338
81 361 41
159 233 231
95 420 510
298 320 406
350 394 394
224 364 224
442 459 459
132 179 179
284 344 344
248 503 118
297 337 337
158 493 183
285 369 270
319 511 319
103 232 176
75 467 506
296 299 296
160 391 464
315 343 486
355 391 355
363 418 363
182 288 288
87 450 180
59 113 113
132 155 99
242 252 327
272 321 272
31 237 53
368 508 508
398 436 150
22 307 325
79 178 363
104 429 429
55 433 55
10 11 11
63 128 128
239 339 505
61 497 497
227 346 347
44 447 458
50 330 50
244 365 350
383 442 338
25 378 85
170 490 228
273 296 296
242 494 462
42 358 345
27 257 27
184 444 264
48 315 315
31 160 128
205 348 205
69 358 424
151 289 289
54 76 248
25 412 412
63 324 311
65 416 65
481 510 510
14 504 14
97 116 116
25 468 85
220 355 355
131 303 272
278 456 284
290 357 153
65 216 258
276 405 40
244 348 481
1 13 1
219 271 294
487 509 179
264 414 264
19 167 19
343 448 23
203 284 423
5 429 429
424 478 195
244 261 428
187 491 243
309 427 309
22 160 157
64 377 133
268 481 168
179 414 179
50 63 311
107 314 314
2 132 141
105 269 269
128 316 299
52 211 98
235 281 319
130 221 201
129 433 129
233 255 231
75 138 506
119 314 314
114 150 150
301 450 180
453 460 34
357 468 9
114 506 506
171 273 362
21 77 104
449 465 449
91 254 3
237 418 50
103 174 373
176 455 330
309 378 309
42 455 330
77 396 104
51 316 299
151 290 153
87 460 34
153 389 153
130 457 426
120 244 420
59 496 386
449 503 118
104 491 491
15 349 439
200 509 354
11 338 338
20 192 224
293 294 294
9 478 9
210 317 61
142 312 214
63 169 374
236 452 308
68 476 113
399 406 399
216 477 258
21 356 109
252 270 327
56 249 171
70 134 134
83 361 41
46 312 312
167 336 480
96 419 441
176 320 406
180 276 180
35 154 83
278 356 284
206 361 41
284 440 440
153 441 441
312 425 312
195 460 34
75 204 506
105 358 105
88 455 88
26 261 428
99 285 94
308 327 327
221 481 413
107 234 107
473 483 87
98 490 98
258 451 258
454 463 132
217 252 327
128 344 344
313 433 433
8 395 351
296 374 296
72 109 102
167 470 271
91 165 165
22 67 323
249 413 235
54 262 318
221 420 413
13 43 393
76 374 374
193 309 134
11 117 30
14 117 30
100 446 495
81 317 61
238 268 168
420 491 491
44 405 410
38 116 116
333 405 405
86 89 152
170 184 264
2 274 141
277 468 65
245 364 364
147 378 250
143 152 43
66 297 66
393 467 467
223 327 327
213 455 330
51 324 73
316 331 299
179 311 179
60 247 59
20 46 224
209 295 295
146 267 488
204 461 58
79 83 236
311 416 459
30 233 30
240 461 341
154 403 422
76 130 248
156 420 206
37 391 37
200 219 294
252 267 327
47 475 328
31 265 466
22 505 505
103 275 282
1 492 1
140 190 372
303 348 272
244 313 507
275 306 55
433 478 195
5 505 505
359 501 93
146 376 387
43 303 272
197 242 223
313 487 179
13 81 393
120 451 491
67 501 323
183 303 272
93 106 497
92 465 407
252 262 327
74 227 347
95 496 386
155 333 99
72 416 459
100 293 122
270 440 440
414 466 19
234 472 88
197 228 223
8 448 23
81 501 245
2 483 141
270 511 270
210 260 260
249 418 235
198 257 165
135 253 215
193 441 441
151 298 298
155 356 99
97 365 322
95 302 302
269 417 269
105 442 105
217 456 262
37 394 37
98 505 98
188 444 444
47 48 328
219 507 294
387 429 429
298 399 399
29 89 37
91 231 231
124 316 299
25 162 85
203 441 441
280 453 280
16 365 350
234 492 1
294 357 294
61 320 406
361 391 464
182 445 280
6 156 206
139 390 205
129 498 412
6 501 245
216 485 258
86 391 464
2 131 139
34 153 153
269 278 269
175 469 408
47 55 328
239 482 505
130 500 379
128 280 280
200 470 354
189 441 441
285 476 94
83 430 283
115 169 374
110 467 66
217 231 231
341 352 296
119 362 429
151 156 206
191 353 191
193 382 134
235 275 282
152 451 491
444 464 444
210 382 125
182 469 225
166 318 166
201 392 499
43 338 338
135 257 215
226 351 226
203 350 423
491 502 502
245 460 34
31 201 53
113 335 113
25 54 85
137 475 191
154 317 61
134 352 296
417 451 491
302 415 305
124 346 49
47 123 269
176 492 1
220 237 220
251 311 251
199 333 199
303 468 272
275 346 49
171 324 171
77 473 87
56 360 476
84 343 344
9 89 9
20 348 224
51 511 394
190 323 323
126 420 192
148 249 235
289 315 289
68 275 113
15 77 439
358 440 440
70 73 14
87 474 242
229 461 301
94 319 94
65 421 260
15 269 439
161 333 404
174 239 505
120 173 420
281 389 319
96 372 441
180 415 180
210 461 21
421 490 260
151 370 440
8 77 351
232 377 133
204 376 58
354 512 512
169 247 374
28 413 378
171 434 220
1 75 1
353 428 428
72 267 102
128 500 379
140 236 372
34 493 34
190 377 133
426 494 462
51 434 220
318 486 318
113 175 113
22 488 157
167 170 228
173 427 337
39 79 107
332 464 449
22 500 379
355 399 399
353 450 180
66 489 66
82 179 179
310 327 327
59 215 215
330 474 242
359 376 387
154 273 362
115 491 491
63 409 199
53 164 116
81 173 238
224 480 224
300 354 399
401 413 86
345 392 499
219 295 295
19 330 19
268 383 168
130 232 201
37 363 37
374 381 374
324 328 328
311 477 366
260 405 260
44 84 410
102 510 510
76 159 248
52 216 258
182 340 27
235 274 364
35 229 301
477 506 506
85 251 85
68 474 113
152 207 380
26 438 437
273 335 362
61 221 61
2 261 428
190 278 284
3 162 368
27 415 27
346 447 49
85 354 85
75 228 506
219 255 294
169 445 280
97 331 322
360 399 399
131 237 139
305 472 305
82 239 505
78 162 368
206 318 318
22 256 256
293 503 122
154 388 479
2 423 423
228 229 301
54 62 144
196 418 286
219 400 400
186 348 52
80 148 81
64 149 149
335 370 440
195 318 195
211 296 296
51 91 417
117 286 286
349 474 242
51 479 479
99 168 99
128 261 428
185 198 165
91 123 269
80 212 212
255 447 458
296 372 372
81 340 27
70 252 327
117 403 30
226 273 226
82 282 288
447 495 495
352 432 296
146 154 422
18 251 312
118 391 118
170 173 228
63 369 270
178 405 363
67 223 323
347 408 347
95 406 406
461 488 461
161 267 404
407 471 12
339 491 339
363 391 464
67 286 286
385 458 458
92 303 272
1 314 1
127 317 11
65 324 65
110 211 98
183 294 294
479 501 479
112 178 212
155 428 99
60 470 182
10 59 405
53 79 53
153 300 153
364 412 412
324 494 462
64 332 449
281 285 94
32 380 194
2 256 141
86 97 322
458 460 458
183 259 183
41 249 235
166 218 166
24 26 230
295 467 295
261 330 428
26 77 437
98 435 98
2 187 243
67 296 296
206 230 230
212 331 212
257 320 406
81 147 250
56 254 3
361 388 479
94 320 94
160 207 380
179 357 179
79 415 305
36 424 411
95 219 294
107 429 429
1 263 1
354 432 354
231 303 272
23 119 23
16 500 379
62 279 512
114 471 12
104 261 428
37 421 260
39 233 231
48 451 491
383 447 458
70 176 14
41 338 338
75 376 506
68 97 113
142 238 214
454 481 132
363 379 379
176 360 476
170 174 373
129 482 129
235 360 476
203 387 387
202 350 149
214 217 214
137 483 191
133 137 191
146 487 179
48 247 453
20 248 224
169 186 374
72 306 55
85 340 85
48 463 453
87 360 476
24 373 230
182 257 509
145 238 472
140 439 372
285 299 94
51 130 475
60 69 424
44 352 296
334 387 432
329 390 205
392 495 495
133 335 185
196 301 286
10 373 373
268 470 168
77 313 507
3 436 150
287 340 27
72 111 102
42 160 128
219 282 294
123 295 295
38 165 165
19 215 215
291 311 502
7 291 502
167 401 86
163 367 163
236 306 55
6 39 107
144 453 144
189 484 484
279 362 512
257 419 509
91 130 417
314 439 314
184 478 264
377 494 462
12 384 12
208 442 163
35 511 394
318 430 283
246 435 74
75 427 506
339 499 339
10 229 301
86 414 19
77 477 366
136 180 180
27 231 231
325 373 325
78 482 482
121 241 251
418 469 50
245 316 299
4 331 463
47 460 34
307 499 325
346 440 440
390 476 205
45 156 461
13 383 393
93 186 52
392 413 499
64 448 23
112 273 212
119 388 429
152 244 152
398 412 412
334 402 402
188 191 191
10 105 105
233 503 118
284 304 284
279 430 512
130 178 363
147 443 342
295 351 295
430 452 283
271 468 65
8 450 351
302 481 302
122 381 122
190 348 90
256 398 71
74 477 74
236 301 301
47 425 328
59 435 74
96 457 441
137 267 191
298 343 298
242 488 242
23 243 23
36 101 411
119 123 429
71 203 423
72 169 374
49 440 440
442 464 464
186 435 74
95 336 480
26 112 212
58 206 58
56 391 464
176 473 87
69 95 510
112 236 212
210 468 65
162 509 368
402 495 495
2 127 141
301 420 301
5 187 243
257 348 509
103 269 269
324 376 387
216 228 258
146 353 217
306 404 55
198 360 476
148 244 81
33 84 177
416 505 505
154 267 488
6 203 423
34 296 296
114 316 299
293 499 122
149 385 149
29 213 37
68 284 113
228 457 426
96 472 441
293 296 296
91 182 417
23 413 23
219 300 294
136 453 485
278 324 284
435 479 74
45 47 328
38 209 302
214 219 214
7 391 464
438 483 396
98 450 98
23 117 23
361 413 41
86 268 168
75 124 506
153 345 153
35 45 461
129 262 129
23 476 23
418 481 50
63 172 311
208 480 163
324 438 73
235 424 424
451 460 34
105 218 105
360 453 476
478 500 195
73 478 195
188 239 505
78 284 284
15 173 439
61 451 491
244 306 55
65 404 65
147 320 406
269 296 296
174 311 373
159 371 400
210 398 71
38 182 124
200 440 440
190 274 90
15 289 439
343 457 486
2 55 141
34 346 49
54 126 318
5 412 412
140 426 372
106 216 497
69 234 88
56 263 166
108 454 7
138 175 408
101 470 315
4 395 188
49 337 49
167 346 49
60 146 389
175 300 399
424 427 337
264 279 512
76 164 116
151 265 466
37 119 429
119 262 429
119 214 214
102 502 502
281 438 319
57 423 129
139 321 329
99 235 99
184 335 264
169 273 374
83 352 296
92 429 429
188 477 366
328 363 328
81 403 81
51 198 165
182 267 488
114 265 467
345 346 49
237 511 394
95 229 510
285 496 94
268 419 168
204 397 226
101 462 462
80 470 182
228 277 277
79 259 385
72 485 102
81 156 206
109 192 192
451 501 491
25 351 351
263 326 166
267 389 488
164 298 116
87 424 424
1 473 1
199 487 199
72 496 386
20 54 224
8 312 351
127 422 11
416 460 34
273 291 502
286 395 286
150 494 150
146 173 238
90 229 301
60 282 282
179 385 179
404 470 404
205 390 205
448 484 23
263 339 166
40 237 40
24 165 165
57 84 129
77 392 499
97 133 322
41 136 485
196 306 286
190 481 90
160 454 128
455 473 87
205 252 205
73 511 394
85 404 85
177 180 177
49 135 49
453 468 65
461 491 491
57 198 129
367 378 378
344 428 428
10 457 426
31 350 53
65 319 65
77 483 104
45 154 461
208 378 163
352 441 441
130 351 351
225 383 225
107 363 107
210 348 21
68 200 354
267 358 345
290 390 205
151 436 150
84 388 344
330 393 393
376 503 118
80 143 43
42 395 188
272 437 272
84 411 344
294 481 294
4 367 237
206 469 225
62 413 144
189 334 432
222 485 289
174 451 373
6 89 152
437 493 246
340 391 27
430 496 283
226 424 226
172 422 172
16 156 206
170 335 185
86 91 417
2 78 141
130 267 201
167 190 90
68 467 113
128 179 179
26 35 437
192 305 305
60 173 389
327 444 327
25 229 85
81 154 422
365 469 225
33 109 177
17 72 295
97 263 166
156 348 206
66 383 66
97 344 322
10 276 40
193 484 134
52 193 134
298 493 246
126 196 286
346 457 49
491 496 386
260 337 260
56 494 462
13 236 393
327 426 327
323 347 347
45 151 461
146 333 232
197 383 223
300 488 399
173 403 238
358 428 428
335 346 49
304 354 354
207 217 380
129 327 327
146 475 475
322 430 283
128 446 495
80 84 344
50 352 296
63 219 294
113 497 497
12 301 12
213 454 132
163 234 163
114 192 467
200 295 295
119 458 429
24 121 251
52 445 280
10 447 458
32 248 194
225 372 372
364 504 115
351 446 351
202 288 288
291 442 502
237 273 362
257 303 272
99 327 327
344 380 380
6 170 228
247 389 59
123 487 179
74 289 74
76 257 248
124 374 374
283 440 440
167 361 41
167 494 462
285 338 94
12 196 12
393 407 407
226 352 226
51 119 429
164 217 116
68 283 283
365 481 350
67 422 323
1 160 1
67 510 323
41 425 482
348 431 4
216 291 258
50 65 65
89 359 93
263 498 166
379 478 195
27 95 27
102 123 269
476 487 179
227 472 347
79 401 236
65 342 65
308 351 351
29 346 49
216 380 258
79 235 236
28 393 393
90 132 90
114 297 467
391 505 505
368 472 368
365 504 115
68 353 113
204 283 283
336 405 480
384 487 179
16 446 495
117 345 30
266 305 314
188 335 185
50 425 482
103 186 52
156 249 235
210 403 21
36 491 491
51 457 426
125 211 98
356 443 342
44 110 66
133 456 133
168 432 432
333 449 449
106 289 289
472 498 412
420 431 4
290 364 153
191 291 502
136 237 485
2 325 325
232 369 270
27 502 27
353 392 499
36 460 34
138 350 111
138 483 396
382 468 65
28 274 378
192 309 309
192 489 5
47 353 328
35 160 128
91 333 417
277 298 277
289 471 12
313 378 507
340 426 27
95 511 394
142 401 214
24 210 230
139 380 139
108 177 177
299 321 299
174 472 472
76 439 439
275 418 282
364 435 74
102 421 260
151 187 243
26 262 437
60 391 464
343 392 499
146 348 232
130 265 466
242 307 325
24 492 1
285 364 94
395 403 188
25 156 85
261 341 428
415 460 305
49 279 49
72 103 102
10 223 223
295 400 400
253 332 449
323 372 372
67 404 323
319 476 319
112 117 30
166 295 166
184 506 506
33 283 177
94 284 94
131 442 139
297 418 298
151 281 319
130 418 50
114 406 467
140 241 372
232 489 5
169 425 374
275 436 150
213 483 396
383 470 438
59 332 449
102 133 133
253 399 399
60 465 433
111 358 345
110 437 66
98 183 98
288 432 432
25 321 85
358 454 345
81 425 482
186 413 52
3 25 85
268 436 150
412 484 412
159 395 339
192 218 105
158 337 183
334 353 432
136 313 507
15 323 323
25 201 85
351 438 351
390 507 205
26 241 355
157 489 5
115 225 115
247 431 59
182 276 40
55 320 406
360 400 400
47 301 328
31 222 289
88 134 134
211 432 98
255 489 5
191 280 280
42 371 400
309 385 385
24 128 230
95 271 510
126 333 192
240 241 355
254 497 497
121 353 251
187 195 243
166 334 166
127 440 440
67 161 323
80 490 304
92 409 199
159 265 339
18 498 412
117 470 30
147 290 153
104 235 104
29 206 37
86 483 396
95 209 302
6 140 372
33 420 177
183 257 183
311 410 410
206 449 449
89 353 217
104 456 262
85 153 153
148 151 81
333 361 41
4 291 502
377 500 379
440 509 440
176 511 394
33 307 177
226 504 226
451 472 472
106 279 512
87 147 250
39 231 231
355 393 355
