4096 100000
790 1167 790
2663 3007 3007
1611 3012 3012
1603 3046 3244
1648 3693 3693
1984 1988 1984
3738 3954 1040
137 438 128
1477 2706 3007
113 1812 3502
1237 3124 1237
1322 1782 803
3661 3896 1638
1588 2285 1588
3051 3650 3585
595 3590 3740
3480 3944 824
1343 3682 3933
2041 3267 2041
1818 2603 2209
759 1870 759
612 1505 1505
1052 3467 3467
1984 3314 1984
2012 3769 3769
255 1461 1143
2330 3500 2330
2652 3994 2652
850 1199 3460
1078 3015 1717
972 979 981
2627 4076 4076
325 814 325
221 3350 2136
353 645 645
1565 1924 1924
65 2851 2851
227 380 380
856 3928 856
259 2562 966
111 368 617
1309 3326 2671
696 1675 1588
628 1299 1158
1235 1900 512
2196 2374 2196
2304 3202 3202
2652 2947 2652
1276 2285 692
3271 3290 3290
786 1345 814
297 2082 297
119 855 2924
689 3400 689
2570 2888 2570
1018 2374 2374
609 3922 2029
409 2543 2543
2474 2951 126
1743 3695 465
1067 3118 759
1505 1953 1505
1373 3057 3376
717 2767 2027
487 3738 1040
693 974 1637
1347 2626 3909
2969 3869 2851
56 2403 1428
2922 3909 3909
1411 2528 1411
613 2213 2213
919 3659 990
1050 1647 3200
2166 2706 2166
1891 3272 2242
13 2100 2727
1665 3090 1696
920 3070 442
3325 3591 2789
2342 3717 3717
1125 2614 1125
1481 2594 1428
895 3970 2764
3156 3728 1744
1807 2879 1807
1359 3210 3530
556 3837 3963
2442 3602 965
752 1465 752
370 1894 1894
773 1519 1519
1146 2235 2604
23 4016 4016
3277 3605 3277
647 1782 3275
3198 3926 345
859 2374 2374
2823 3012 3012
822 2747 278
445 4010 1192
738 3138 656
990 1312 4047
687 3761 1788
400 2011 3032
949 1369 1369
1117 3143 3143
6 3808 3808
649 3376 3376
3054 3923 3923
3063 3642 2866
3172 3741 3172
856 3990 856
1066 3676 1731
2131 3444 3444
713 3453 505
830 2655 2655
586 2675 622
89 2161 1523
1080 1260 379
843 3020 2762
2185 2879 2048
980 997 980
88 638 2496
1125 3735 1125
3480 3623 824
560 568 1662
456 1401 1201
161 2198 2198
743 3354 248
1634 3629 1634
2600 4016 2600
2399 2983 824
544 3724 544
2801 3945 847
29 2706 1510
879 2315 585
1008 1492 1990
698 2695 698
1720 3810 3069
114 3010 2543
3152 3687 3687
28 1923 28
852 2789 2789
1203 1898 2563
733 1056 2080
2089 2706 2089
357 900 1792
3809 3909 3909
3236 3446 387
782 2120 2213
1357 2706 2182
2070 2706 3059
947 2882 3414
955 2311 465
1611 3683 1611
1882 3759 2110
3712 3951 1201
1342 2163 4089
827 3613 3613
1890 2809 1890
2377 2934 3014
642 1918 642
781 1654 781
1339 3840 1866
1340 2078 3221
917 1844 965
1975 2675 2600
2398 4060 2633
671 3883 1818
1720 2951 126
90 2364 926
389 2962 531
1623 2327 2327
2418 2570 1894
142 735 846
1010 3499 586
2195 3307 2195
566 1288 1288
2836 2983 520
2080 3945 2080
677 2604 2604
2706 3200 3200
3735 4079 187
1655 1874 635
2014 2555 2555
296 1921 975
2567 2812 2812
1320 2358 2358
876 3218 876
1292 2706 1292
1397 1597 2104
1995 3522 1319
2174 3780 3780
228 2693 2875
2324 3667 2195
2059 2916 3402
945 2893 2893
1608 3170 3040
2639 3479 2089
1504 2287 2287
261 2706 261
141 2392 141
2839 3676 2839
2470 4012 880
1604 3592 1604
487 2706 3923
1765 1919 1919
2669 2909 3941
2339 3351 3376
421 752 752
2942 3562 4041
2238 3757 1950
12 1134 1125
1554 3212 4072
1332 3596 2420
440 1430 440
1335 3991 83
615 2718 589
3534 3798 1642
2295 2319 1657
1760 3442 2652
656 3139 656
972 1123 981
974 1912 1912
1141 3876 810
1913 2659 652
1126 3238 1126
894 2646 2646
6 2515 6
1993 2851 2851
1950 3757 1950
144 2846 580
393 1092 668
229 350 3113
1001 3819 3769
911 1128 244
1919 2126 2126
2706 3690 379
2530 2706 2530
666 1030 666
1334 3194 2387
2249 4011 3641
1458 2018 4029
1064 2144 3133
1359 3260 3530
3 3165 2668
1869 2691 2997
2260 2706 2228
2706 3596 2420
2406 2583 544
1483 1874 3720
1854 2011 1968
3205 3819 3769
1351 3525 3525
1664 2607 3137
2585 3256 1496
77 2478 671
2049 3906 752
1804 2235 2235
1820 2798 1820
1752 3220 2019
1774 3991 83
1662 3349 2689
630 2923 3037
1460 3041 1711
2910 3002 2507
1603 2033 3244
1352 3721 204
1986 3489 2196
1660 2706 846
1503 3922 2029
1888 2057 3755
360 2706 274
1952 2015 540
2275 3860 1278
859 3069 3357
982 1828 982
139 2706 1150
746 3050 3693
215 1858 727
519 1996 1016
85 3115 3115
2586 3671 1623
845 3107 845
3154 3823 3154
2199 3819 3769
466 652 466
2162 2817 2771
387 1108 387
1053 3778 2878
43 291 43
589 1677 589
1599 1923 2119
226 2794 226
3151 3663 2457
1552 2951 126
1031 2306 2823
1931 3528 3143
1216 2901 3013
1697 2127 1697
2117 3707 3707
1176 2906 3853
346 3670 3244
918 3627 3627
747 3774 926
354 1947 3321
731 3159 3159
2971 3952 3879
2044 3692 28
1832 3998 3613
1037 3464 1037
1055 2776 1055
701 2207 614
399 2184 3940
883 3419 2604
2466 3560 3639
211 2085 1751
53 1779 1779
1893 3133 162
3406 4087 666
1204 3815 1204
1126 2834 1126
2228 3225 689
2051 2901 3013
1423 3387 2101
467 744 1804
2116 3544 692
1510 2266 1510
985 1279 984
2923 3818 803
1755 2298 3233
1480 3531 3531
2262 4030 4024
2140 3901 2140
2706 3856 3856
526 1352 204
1641 3780 3780
53 1785 1785
3084 3900 1411
486 909 2555
551 3103 3844
1489 3191 632
523 2645 2733
2143 2706 1309
2715 3886 3257
1095 2877 2877
3156 3329 1744
2470 3196 880
501 3183 1661
448 1993 448
429 1461 1143
3082 3688 1009
269 3468 151
2001 2815 3222
1699 1840 632
3443 3855 3069
2860 3810 3069
1980 3397 2404
2444 2521 2444
2675 3384 622
1964 3506 3506
1656 4089 1656
1011 1137 2674
492 516 3892
1751 2113 1751
3679 4061 3121
578 1889 578
2194 2301 190
2024 2529 3693
841 3100 254
3305 3864 3940
1836 3374 1818
2252 3375 2252
153 313 3023
923 3382 3908
1636 4029 4029
1203 1259 1203
2706 3296 3296
2507 2867 3791
677 2979 2979
727 2155 1437
3470 3617 1005
1479 1812 3282
615 2833 2833
2863 4063 1387
3564 3698 3564
863 3060 863
458 4079 3621
1381 2292 2292
95 3303 1418
1752 1981 1752
189 2422 4005
381 1144 3116
2310 3621 2310
230 1342 4089
3733 3931 509
1479 1666 3282
2785 3048 2266
538 2706 538
3224 3997 3997
1600 3788 3788
1132 3111 1519
363 2023 1192
2447 2757 380
180 1812 3366
1289 2595 434
953 3930 3780
1355 1545 806
2798 2926 124
1267 3683 834
1155 2893 4092
442 3784 1211
1335 1832 2027
221 1233 3344
296 1684 975
2145 2821 1090
1258 2215 1820
3249 3900 3249
1717 1970 1037
1000 3208 2272
938 3352 1057
147 502 3460
1132 3963 3963
2465 3933 2465
1934 2916 3755
2332 4045 8
911 1178 3391
299 904 1341
2706 3377 240
549 1149 262
561 1943 971
997 1933 3717
1123 1266 2048
193 2706 193
1321 2058 2006
58 510 58
1924 4054 1924
1589 3490 1589
2151 3354 2151
580 948 580
1466 1960 2006
694 2180 2180
110 1297 1297
449 3635 45
367 2587 2783
333 2160 4088
3088 3765 3765
1032 4009 2890
2733 2853 2733
3494 3966 2278
1819 1983 1983
608 2109 198
2528 3894 1977
3103 3177 1292
618 2002 2608
933 1724 321
981 2671 981
1663 3323 3323
2356 3487 675
1028 3838 456
521 2736 2270
1779 2076 1779
2529 3045 3045
2103 2618 2833
1869 2201 3741
2497 3051 416
2934 3649 3649
1661 1775 1924
1549 4058 3322
1860 3640 3627
2115 3457 2195
1510 3699 1807
2706 3168 1158
158 1066 505
326 2979 2979
607 3858 1984
1807 3683 1807
509 1146 509
688 987 892
2133 3323 3323
28 3599 28
2658 3571 3764
4 163 821
1111 3672 456
1399 3532 3532
2741 3220 2019
790 3028 790
2764 3509 975
422 3573 4013
3661 3715 3649
821 980 980
458 2513 2513
110 2270 2270
1051 2744 3971
156 2675 622
377 3665 936
1156 1500 868
3437 4006 141
528 3993 2300
1499 4050 4050
133 2309 133
1402 2401 1126
693 2761 1150
1 3937 1
661 1399 3187
1022 2053 3045
1256 3529 563
1789 3838 1789
687 2167 1788
3166 3586 2559
1161 2537 2402
2582 2706 611
3400 3479 2089
912 993 1375
2694 3179 2694
1589 1599 1589
1436 1636 635
126 132 126
1131 3770 1090
2622 3518 2622
1687 3886 3257
721 1245 384
2026 3195 968
3092 3786 3786
2217 4058 4058
1865 2022 2022
2786 3176 2475
1848 1996 2005
560 2593 1662
1357 3167 2182
2262 3835 2396
254 509 509
1305 1553 3154
684 2643 449
729 1347 3528
2916 3771 2664
2676 2706 2864
2539 4001 3052
118 1344 2074
3427 3829 3237
257 3209 257
387 3377 240
404 755 755
2675 2706 622
2771 3964 1678
1495 2247 2703
1138 2142 1704
1250 3455 2191
705 1879 1879
438 733 2080
542 2709 2709
2071 4061 3531
342 4085 342
9 361 3064
858 2519 1108
3655 3727 2610
2019 3903 2019
1728 3133 3133
2706 3943 1976
1458 2168 4029
129 1876 129
69 2322 1841
2268 3944 2268
174 534 3638
277 1051 3971
2575 3028 790
2313 2684 2313
2095 2613 2136
845 3294 845
1949 3149 2484
1873 3116 3116
117 1032 2890
2570 3624 2652
78 2303 3914
1340 3845 2385
2550 2891 2891
1060 3653 3653
176 544 544
2811 3853 3765
91 2953 3549
731 1398 3008
732 2088 2854
882 3094 2156
886 2754 2754
896 2433 3179
3309 3562 3636
1368 3127 3126
2068 2225 2068
1341 1456 1341
1917 2756 999
581 612 1894
626 1984 1984
1294 1467 3445
2967 3489 2967
2163 2885 2885
2076 2386 95
1168 1492 1492
528 2809 2809
2174 2887 755
250 1471 1076
2126 2182 2126
2380 3542 3878
613 1710 613
2546 3282 3282
3310 3524 3310
1535 1965 3963
1974 3373 614
2701 2780 353
3444 3780 3444
2102 2239 2239
2677 3074 2677
241 504 759
130 1125 1125
1790 2107 1662
1358 4061 1618
909 3657 2555
107 2622 2622
14 4022 2708
609 3073 609
294 1473 2026
544 3977 544
2306 3806 2823
2 3889 2
2144 2935 4004
1362 2827 4038
1862 2657 2657
378 2270 2270
2866 3582 445
847 2726 847
2097 2849 198
1211 1311 1211
1234 3318 3339
1220 2991 1220
781 1958 781
2753 3808 3759
274 1783 274
28 3013 28
1821 2123 988
2963 3642 652
3834 3984 538
2789 3424 2789
1071 1081 4092
215 1413 1306
87 3520 3520
50 3914 584
318 427 3249
2069 3283 2834
1192 2722 2722
59 1148 489
131 1212 2022
1966 1997 1997
2129 2272 874
1347 2843 6
1436 4056 1789
334 1820 1820
1924 3898 1924
1441 3376 3376
1306 1620 3518
2385 3436 2385
2463 4068 1719
181 396 2450
1975 2005 2600
1286 1473 1286
2694 3981 3981
483 770 1462
227 2124 2421
2941 3647 3647
2706 3902 32
1715 2706 1715
696 1094 1588
1492 3152 1492
369 3322 3322
1539 2201 3741
505 506 3278
2531 2556 2960
766 3653 3653
3607 4096 4096
885 1394 3914
511 522 4029
2706 3523 2717
1690 3014 3014
236 3547 3007
2059 4062 4038
1716 2975 1020
2706 3216 3216
2102 2842 3310
484 573 573
2220 3682 2433
2706 3393 3613
2274 3970 2764
717 1595 704
1912 3323 3323
554 2632 554
2396 2582 611
536 2152 1879
859 2924 3357
1074 2741 1074
203 1771 3647
571 3408 1895
2102 4031 2633
482 2801 847
3202 3211 3202
3266 3762 3762
1542 2176 1542
697 2539 3052
2968 3164 1071
381 716 716
3636 3803 3636
499 3755 3755
1312 1943 4047
166 2537 2668
1551 1797 1797
657 1487 657
1703 1848 2005
1503 2767 1503
530 1981 1891
1162 1608 1162
846 2205 846
307 1919 1919
2706 3994 1254
336 3436 3436
657 1477 657
440 1779 1779
2052 3103 1292
554 1398 554
440 2671 440
2812 3497 2812
2655 3660 2655
43 1910 43
1066 2605 2605
3885 4075 161
94 3327 1375
436 2979 2979
2449 3808 3808
286 2226 1325
512 1787 3216
14 3749 2708
2286 2706 2474
1544 1889 3356
373 561 971
1416 2803 2599
1914 2091 614
3022 3189 1281
1032 1681 2890
169 2237 2198
241 812 465
1821 2152 1879
3785 4077 3785
186 410 2655
1629 3074 2381
1414 2172 2177
596 3218 3218
497 781 781
1819 3208 3877
1002 3963 1002
189 410 2655
3363 3820 3327
3059 3172 3172
1932 3172 3172
375 2706 282
1807 3323 1807
1407 3729 1071
33 2051 3013
2523 2935 4031
73 659 448
459 4042 459
1327 3733 994
1496 3072 1496
2706 2929 3115
488 2542 2376
1754 2867 3310
323 547 2812
163 3224 607
2329 2512 2708
1129 4083 2840
95 1451 1904
1024 2862 3506
1664 2639 3976
2197 2509 2104
66 3043 1979
553 1425 1992
1495 2840 2703
826 2184 2407
1805 2916 3402
513 1556 1789
1955 4085 4093
1327 3794 1709
968 2554 968
