256 10881
79 193 163
79 252 163
71 79 163
79 100 163
79 147 163
79 237 163
79 135 163
79 158 163
79 97 163
79 125 163
79 178 163
79 216 163
79 119 163
79 225 163
79 209 163
79 226 163
12 79 163
79 191 163
79 188 163
79 221 163
79 181 163
79 232 163
45 79 163
175 217 163
69 175 163
62 175 163
162 175 163
175 222 163
175 195 163
175 197 163
108 175 163
175 235 163
63 175 163
165 175 163
72 175 163
66 175 163
175 215 163
155 175 163
5 175 163
26 175 163
174 175 163
175 214 163
175 238 163
74 175 163
168 175 163
154 175 163
52 175 163
101 175 163
107 175 163
146 175 163
68 175 163
14 175 163
175 255 163
86 175 163
54 175 163
117 175 163
175 229 163
132 175 163
17 175 163
87 175 163
129 175 163
44 175 163
94 175 163
175 183 163
8 175 163
25 175 163
124 175 163
145 175 163
175 241 163
76 175 163
175 207 163
24 175 163
22 175 163
41 175 163
29 175 163
175 193 163
175 252 163
71 175 163
100 175 163
147 175 163
175 237 163
135 175 163
158 175 163
97 175 163
125 175 163
175 178 163
175 216 163
119 175 163
175 225 163
175 209 163
175 226 163
12 175 163
175 191 163
175 188 163
175 221 163
175 181 163
175 232 163
45 175 163
69 217 163
62 217 163
162 217 163
217 222 163
195 217 163
197 217 163
108 217 163
217 235 163
63 217 163
165 217 163
72 217 163
66 217 163
215 217 163
155 217 163
5 217 163
26 217 163
174 217 163
214 217 163
217 238 163
74 217 163
168 217 163
154 217 163
52 217 163
101 217 163
107 217 163
146 217 163
68 217 163
14 217 163
217 255 163
86 217 163
54 217 163
117 217 163
217 229 163
132 217 163
17 217 163
87 217 163
129 217 163
44 217 163
94 217 163
183 217 163
8 217 163
25 217 163
124 217 163
145 217 163
217 241 163
76 217 163
207 217 163
24 217 163
22 217 163
41 217 163
29 217 163
193 217 163
217 252 163
71 217 163
100 217 163
147 217 163
217 237 163
135 217 163
158 217 163
97 217 163
125 217 163
178 217 163
216 217 163
119 217 163
217 225 163
209 217 163
217 226 163
12 217 163
191 217 163
188 217 163
217 221 163
181 217 163
217 232 163
45 217 163
62 69 163
69 162 163
69 222 163
69 195 163
69 197 163
69 108 163
69 235 163
63 69 163
69 165 163
69 72 163
66 69 163
69 215 163
69 155 163
5 69 163
26 69 163
69 174 163
69 214 163
69 238 163
69 74 163
69 168 163
69 154 163
52 69 163
69 101 163
69 107 163
69 146 163
68 69 163
14 69 163
69 255 163
69 86 163
54 69 163
69 117 163
69 229 163
69 132 163
17 69 163
69 87 163
69 129 163
44 69 163
69 94 163
69 183 163
8 69 163
25 69 163
69 124 163
69 145 163
69 241 163
69 76 163
69 207 163
24 69 163
22 69 163
41 69 163
29 69 163
69 193 163
69 252 163
69 71 163
69 100 163
69 147 163
69 237 163
69 135 163
69 158 163
69 97 163
69 125 163
69 178 163
69 216 163
69 119 163
69 225 163
69 209 163
69 226 163
12 69 163
69 191 163
69 188 163
69 221 163
69 181 163
69 232 163
45 69 163
62 162 163
62 222 163
62 195 163
62 197 163
62 108 163
62 235 163
62 63 163
62 165 163
62 72 163
62 66 163
62 215 163
62 155 163
5 62 163
26 62 163
62 174 163
62 214 163
62 238 163
62 74 163
62 168 163
62 154 163
52 62 163
62 101 163
62 107 163
62 146 163
62 68 163
14 62 163
62 255 163
62 86 163
54 62 163
62 117 163
62 229 163
62 132 163
17 62 163
62 87 163
62 129 163
44 62 163
62 94 163
62 183 163
8 62 163
25 62 163
62 124 163
62 145 163
62 241 163
62 76 163
62 207 163
24 62 163
22 62 163
41 62 163
29 62 163
62 193 163
62 252 163
62 71 163
62 100 163
62 147 163
62 237 163
62 135 163
62 158 163
62 97 163
62 125 163
62 178 163
62 216 163
62 119 163
62 225 163
62 209 163
62 226 163
12 62 163
62 191 163
62 188 163
62 221 163
62 181 163
62 232 163
45 62 163
162 222 163
162 195 163
162 197 163
108 162 163
162 235 163
63 162 163
162 165 163
72 162 163
66 162 163
162 215 163
155 162 163
5 162 163
26 162 163
162 174 163
162 214 163
162 238 163
74 162 163
162 168 163
154 162 163
52 162 163
101 162 163
107 162 163
146 162 163
68 162 163
14 162 163
162 255 163
86 162 163
54 162 163
117 162 163
162 229 163
132 162 163
17 162 163
87 162 163
129 162 163
44 162 163
94 162 163
162 183 163
8 162 163
25 162 163
124 162 163
145 162 163
162 241 163
76 162 163
162 207 163
24 162 163
22 162 163
41 162 163
29 162 163
162 193 163
162 252 163
71 162 163
100 162 163
147 162 163
162 237 163
135 162 163
158 162 163
97 162 163
125 162 163
162 178 163
162 216 163
119 162 163
162 225 163
162 209 163
162 226 163
12 162 163
162 191 163
162 188 163
162 221 163
162 181 163
162 232 163
45 162 163
195 222 163
197 222 163
108 222 163
222 235 163
63 222 163
165 222 163
72 222 163
66 222 163
215 222 163
155 222 163
5 222 163
26 222 163
174 222 163
214 222 163
222 238 163
74 222 163
168 222 163
154 222 163
52 222 163
101 222 163
107 222 163
146 222 163
68 222 163
14 222 163
222 255 163
86 222 163
54 222 163
117 222 163
222 229 163
132 222 163
17 222 163
87 222 163
129 222 163
44 222 163
94 222 163
183 222 163
8 222 163
25 222 163
124 222 163
145 222 163
222 241 163
76 222 163
207 222 163
24 222 163
22 222 163
41 222 163
29 222 163
193 222 163
222 252 163
71 222 163
100 222 163
147 222 163
222 237 163
135 222 163
158 222 163
97 222 163
125 222 163
178 222 163
216 222 163
119 222 163
222 225 163
209 222 163
222 226 163
12 222 163
191 222 163
188 222 163
221 222 163
181 222 163
222 232 163
45 222 163
195 197 163
108 195 163
195 235 163
63 195 163
165 195 163
72 195 163
66 195 163
195 215 163
155 195 163
5 195 163
26 195 163
174 195 163
195 214 163
195 238 163
74 195 163
168 195 163
154 195 163
52 195 163
101 195 163
107 195 163
146 195 163
68 195 163
14 195 163
195 255 163
86 195 163
54 195 163
117 195 163
195 229 163
132 195 163
17 195 163
87 195 163
129 195 163
44 195 163
94 195 163
183 195 163
8 195 163
25 195 163
124 195 163
145 195 163
195 241 163
76 195 163
195 207 163
24 195 163
22 195 163
41 195 163
29 195 163
193 195 163
195 252 163
71 195 163
100 195 163
147 195 163
195 237 163
135 195 163
158 195 163
97 195 163
125 195 163
178 195 163
195 216 163
119 195 163
195 225 163
195 209 163
195 226 163
12 195 163
191 195 163
188 195 163
195 221 163
181 195 163
195 232 163
45 195 163
108 197 163
197 235 163
63 197 163
165 197 163
72 197 163
66 197 163
197 215 163
155 197 163
5 197 163
26 197 163
174 197 163
197 214 163
197 238 163
74 197 163
168 197 163
154 197 163
52 197 163
101 197 163
107 197 163
146 197 163
68 197 163
14 197 163
197 255 163
86 197 163
54 197 163
117 197 163
197 229 163
132 197 163
17 197 163
87 197 163
129 197 163
44 197 163
94 197 163
183 197 163
8 197 163
25 197 163
124 197 163
145 197 163
197 241 163
76 197 163
197 207 163
24 197 163
22 197 163
41 197 163
29 197 163
193 197 163
197 252 163
71 197 163
100 197 163
147 197 163
197 237 163
135 197 163
158 197 163
97 197 163
125 197 163
178 197 163
197 216 163
119 197 163
197 225 163
197 209 163
197 226 163
12 197 163
191 197 163
188 197 163
197 221 163
181 197 163
197 232 163
45 197 163
108 235 163
63 108 163
108 165 163
72 108 163
66 108 163
108 215 163
108 155 163
5 108 163
26 108 163
108 174 163
108 214 163
108 238 163
74 108 163
108 168 163
108 154 163
52 108 163
101 108 163
107 108 163
108 146 163
68 108 163
14 108 163
108 255 163
86 108 163
54 108 163
108 117 163
108 229 163
108 132 163
17 108 163
87 108 163
108 129 163
44 108 163
94 108 163
108 183 163
8 108 163
25 108 163
108 124 163
108 145 163
108 241 163
76 108 163
108 207 163
24 108 163
22 108 163
41 108 163
29 108 163
108 193 163
108 252 163
71 108 163
100 108 163
108 147 163
108 237 163
108 135 163
108 158 163
97 108 163
108 125 163
108 178 163
108 216 163
108 119 163
108 225 163
108 209 163
108 226 163
12 108 163
108 191 163
108 188 163
108 221 163
108 181 163
108 232 163
45 108 163
63 235 163
165 235 163
72 235 163
66 235 163
215 235 163
155 235 163
5 235 163
26 235 163
174 235 163
214 235 163
235 238 163
74 235 163
168 235 163
154 235 163
52 235 163
101 235 163
107 235 163
146 235 163
68 235 163
14 235 163
235 255 163
86 235 163
54 235 163
117 235 163
229 235 163
132 235 163
17 235 163
87 235 163
129 235 163
44 235 163
94 235 163
183 235 163
8 235 163
25 235 163
124 235 163
145 235 163
235 241 163
76 235 163
207 235 163
24 235 163
22 235 163
41 235 163
29 235 163
193 235 163
235 252 163
71 235 163
100 235 163
147 235 163
235 237 163
135 235 163
158 235 163
97 235 163
125 235 163
178 235 163
216 235 163
119 235 163
225 235 163
209 235 163
226 235 163
12 235 163
191 235 163
188 235 163
221 235 163
181 235 163
232 235 163
45 235 163
63 165 163
63 72 163
63 66 163
63 215 163
63 155 163
5 63 163
26 63 163
63 174 163
63 214 163
63 238 163
63 74 163
63 168 163
63 154 163
52 63 163
63 101 163
63 107 163
63 146 163
63 68 163
14 63 163
63 255 163
63 86 163
54 63 163
63 117 163
63 229 163
63 132 163
17 63 163
63 87 163
63 129 163
44 63 163
63 94 163
63 183 163
8 63 163
25 63 163
63 124 163
63 145 163
63 241 163
63 76 163
63 207 163
24 63 163
22 63 163
41 63 163
29 63 163
63 193 163
63 252 163
63 71 163
63 100 163
63 147 163
63 237 163
63 135 163
63 158 163
63 97 163
63 125 163
63 178 163
63 216 163
63 119 163
63 225 163
63 209 163
63 226 163
12 63 163
63 191 163
63 188 163
63 221 163
63 181 163
63 232 163
45 63 163
72 165 163
66 165 163
165 215 163
155 165 163
5 165 163
26 165 163
165 174 163
165 214 163
165 238 163
74 165 163
165 168 163
154 165 163
52 165 163
101 165 163
107 165 163
146 165 163
68 165 163
14 165 163
165 255 163
86 165 163
54 165 163
117 165 163
165 229 163
132 165 163
17 165 163
87 165 163
129 165 163
44 165 163
94 165 163
165 183 163
8 165 163
25 165 163
124 165 163
145 165 163
165 241 163
76 165 163
165 207 163
24 165 163
22 165 163
41 165 163
29 165 163
165 193 163
165 252 163
71 165 163
100 165 163
147 165 163
165 237 163
135 165 163
158 165 163
97 165 163
125 165 163
165 178 163
165 216 163
119 165 163
165 225 163
165 209 163
165 226 163
12 165 163
165 191 163
165 188 163
165 221 163
165 181 163
165 232 163
45 165 163
66 72 163
72 215 163
72 155 163
5 72 163
26 72 163
72 174 163
72 214 163
72 238 163
72 74 163
72 168 163
72 154 163
52 72 163
72 101 163
72 107 163
72 146 163
68 72 163
14 72 163
72 255 163
72 86 163
54 72 163
72 117 163
72 229 163
72 132 163
17 72 163
72 87 163
72 129 163
44 72 163
72 94 163
72 183 163
8 72 163
25 72 163
72 124 163
72 145 163
72 241 163
72 76 163
72 207 163
24 72 163
22 72 163
41 72 163
29 72 163
72 193 163
72 252 163
71 72 163
72 100 163
72 147 163
72 237 163
72 135 163
72 158 163
72 97 163
72 125 163
72 178 163
72 216 163
72 119 163
72 225 163
72 209 163
72 226 163
12 72 163
72 191 163
72 188 163
72 221 163
72 181 163
72 232 163
45 72 163
66 215 163
66 155 163
5 66 163
26 66 163
66 174 163
66 214 163
66 238 163
66 74 163
66 168 163
66 154 163
52 66 163
66 101 163
66 107 163
66 146 163
66 68 163
14 66 163
66 255 163
66 86 163
54 66 163
66 117 163
66 229 163
66 132 163
17 66 163
66 87 163
66 129 163
44 66 163
66 94 163
66 183 163
8 66 163
25 66 163
66 124 163
66 145 163
66 241 163
66 76 163
66 207 163
24 66 163
22 66 163
41 66 163
29 66 163
66 193 163
66 252 163
66 71 163
66 100 163
66 147 163
66 237 163
66 135 163
66 158 163
66 97 163
66 125 163
66 178 163
66 216 163
66 119 163
66 225 163
66 209 163
66 226 163
12 66 163
66 191 163
66 188 163
66 221 163
66 181 163
66 232 163
45 66 163
155 215 163
5 215 163
26 215 163
174 215 163
214 215 163
215 238 163
74 215 163
168 215 163
154 215 163
52 215 163
101 215 163
107 215 163
146 215 163
68 215 163
14 215 163
215 255 163
86 215 163
54 215 163
117 215 163
215 229 163
132 215 163
17 215 163
87 215 163
129 215 163
44 215 163
94 215 163
183 215 163
8 215 163
25 215 163
124 215 163
145 215 163
215 241 163
76 215 163
207 215 163
24 215 163
22 215 163
41 215 163
29 215 163
193 215 163
215 252 163
71 215 163
100 215 163
147 215 163
215 237 163
135 215 163
158 215 163
97 215 163
125 215 163
178 215 163
215 216 163
119 215 163
215 225 163
209 215 163
215 226 163
12 215 163
191 215 163
188 215 163
215 221 163
181 215 163
215 232 163
45 215 163
5 155 163
26 155 163
155 174 163
155 214 163
155 238 163
74 155 163
155 168 163
154 155 163
52 155 163
101 155 163
107 155 163
146 155 163
68 155 163
14 155 163
155 255 163
86 155 163
54 155 163
117 155 163
155 229 163
132 155 163
17 155 163
87 155 163
129 155 163
44 155 163
94 155 163
155 183 163
8 155 163
25 155 163
124 155 163
145 155 163
155 241 163
76 155 163
155 207 163
24 155 163
22 155 163
41 155 163
29 155 163
155 193 163
155 252 163
71 155 163
100 155 163
147 155 163
155 237 163
135 155 163
155 158 163
97 155 163
125 155 163
155 178 163
155 216 163
119 155 163
155 225 163
155 209 163
155 226 163
12 155 163
155 191 163
155 188 163
155 221 163
155 181 163
155 232 163
45 155 163
5 26 163
5 174 163
5 214 163
5 238 163
5 74 163
5 168 163
5 154 163
5 52 163
5 101 163
5 107 163
5 146 163
5 68 163
5 14 163
5 255 163
5 86 163
5 54 163
5 117 163
5 229 163
5 132 163
5 17 163
5 87 163
5 129 163
5 44 163
5 94 163
5 183 163
5 8 163
5 25 163
5 124 163
5 145 163
5 241 163
5 76 163
5 207 163
5 24 163
5 22 163
5 41 163
5 29 163
5 193 163
5 252 163
5 71 163
5 100 163
5 147 163
5 237 163
5 135 163
5 158 163
5 97 163
5 125 163
5 178 163
5 216 163
5 119 163
5 225 163
5 209 163
5 226 163
5 12 163
5 191 163
5 188 163
5 221 163
5 181 163
5 232 163
5 45 163
26 174 163
26 214 163
26 238 163
26 74 163
26 168 163
26 154 163
26 52 163
26 101 163
26 107 163
26 146 163
26 68 163
14 26 163
26 255 163
26 86 163
26 54 163
26 117 163
26 229 163
26 132 163
17 26 163
26 87 163
26 129 163
26 44 163
26 94 163
26 183 163
8 26 163
25 26 163
26 124 163
26 145 163
26 241 163
26 76 163
26 207 163
24 26 163
22 26 163
26 41 163
26 29 163
26 193 163
26 252 163
26 71 163
26 100 163
26 147 163
26 237 163
26 135 163
26 158 163
26 97 163
26 125 163
26 178 163
26 216 163
26 119 163
26 225 163
26 209 163
26 226 163
12 26 163
26 191 163
26 188 163
26 221 163
26 181 163
26 232 163
26 45 163
174 214 163
174 238 163
74 174 163
168 174 163
154 174 163
52 174 163
101 174 163
107 174 163
146 174 163
68 174 163
14 174 163
174 255 163
86 174 163
54 174 163
117 174 163
174 229 163
132 174 163
17 174 163
87 174 163
129 174 163
44 174 163
94 174 163
174 183 163
8 174 163
25 174 163
124 174 163
145 174 163
174 241 163
76 174 163
174 207 163
24 174 163
22 174 163
41 174 163
29 174 163
174 193 163
174 252 163
71 174 163
100 174 163
147 174 163
174 237 163
135 174 163
158 174 163
97 174 163
125 174 163
174 178 163
174 216 163
119 174 163
174 225 163
174 209 163
174 226 163
12 174 163
174 191 163
174 188 163
174 221 163
174 181 163
174 232 163
45 174 163
214 238 163
74 214 163
168 214 163
154 214 163
52 214 163
101 214 163
107 214 163
146 214 163
68 214 163
14 214 163
214 255 163
86 214 163
54 214 163
117 214 163
214 229 163
132 214 163
17 214 163
87 214 163
129 214 163
44 214 163
94 214 163
183 214 163
8 214 163
25 214 163
124 214 163
145 214 163
214 241 163
76 214 163
207 214 163
24 214 163
22 214 163
41 214 163
29 214 163
193 214 163
214 252 163
71 214 163
100 214 163
147 214 163
214 237 163
135 214 163
158 214 163
97 214 163
125 214 163
178 214 163
214 216 163
119 214 163
214 225 163
209 214 163
214 226 163
12 214 163
191 214 163
188 214 163
214 221 163
181 214 163
214 232 163
45 214 163
74 238 163
168 238 163
154 238 163
52 238 163
101 238 163
107 238 163
146 238 163
68 238 163
14 238 163
238 255 163
86 238 163
54 238 163
117 238 163
229 238 163
132 238 163
17 238 163
87 238 163
129 238 163
44 238 163
94 238 163
183 238 163
8 238 163
25 238 163
124 238 163
145 238 163
238 241 163
76 238 163
207 238 163
24 238 163
22 238 163
41 238 163
29 238 163
193 238 163
238 252 163
71 238 163
100 238 163
147 238 163
237 238 163
135 238 163
158 238 163
97 238 163
125 238 163
178 238 163
216 238 163
119 238 163
225 238 163
209 238 163
226 238 163
12 238 163
191 238 163
188 238 163
221 238 163
181 238 163
232 238 163
45 238 163
74 168 163
74 154 163
52 74 163
74 101 163
74 107 163
74 146 163
68 74 163
14 74 163
74 255 163
74 86 163
54 74 163
74 117 163
74 229 163
74 132 163
17 74 163
74 87 163
74 129 163
44 74 163
74 94 163
74 183 163
8 74 163
25 74 163
74 124 163
74 145 163
74 241 163
74 76 163
74 207 163
24 74 163
22 74 163
41 74 163
29 74 163
74 193 163
74 252 163
71 74 163
74 100 163
74 147 163
74 237 163
74 135 163
74 158 163
74 97 163
74 125 163
74 178 163
74 216 163
74 119 163
74 225 163
74 209 163
74 226 163
12 74 163
74 191 163
74 188 163
74 221 163
74 181 163
74 232 163
45 74 163
154 168 163
52 168 163
101 168 163
107 168 163
146 168 163
68 168 163
14 168 163
168 255 163
86 168 163
54 168 163
117 168 163
168 229 163
132 168 163
17 168 163
87 168 163
129 168 163
44 168 163
94 168 163
168 183 163
8 168 163
25 168 163
124 168 163
145 168 163
168 241 163
76 168 163
168 207 163
24 168 163
22 168 163
41 168 163
29 168 163
168 193 163
168 252 163
71 168 163
100 168 163
147 168 163
168 237 163
135 168 163
158 168 163
97 168 163
125 168 163
168 178 163
168 216 163
119 168 163
168 225 163
168 209 163
168 226 163
12 168 163
168 191 163
168 188 163
168 221 163
168 181 163
168 232 163
45 168 163
52 154 163
101 154 163
107 154 163
146 154 163
68 154 163
14 154 163
154 255 163
86 154 163
54 154 163
117 154 163
154 229 163
132 154 163
17 154 163
87 154 163
129 154 163
44 154 163
94 154 163
154 183 163
8 154 163
25 154 163
124 154 163
145 154 163
154 241 163
76 154 163
154 207 163
24 154 163
22 154 163
41 154 163
29 154 163
154 193 163
154 252 163
71 154 163
100 154 163
147 154 163
154 237 163
135 154 163
154 158 163
97 154 163
125 154 163
154 178 163
154 216 163
119 154 163
154 225 163
154 209 163
154 226 163
12 154 163
154 191 163
154 188 163
154 221 163
154 181 163
154 232 163
45 154 163
52 101 163
52 107 163
