128 2993
16 41 99
41 75 76
36 66 7
9 94 99
14 72 109
12 79 1
84 127 67
17 103 62
5 126 99
59 120 12
53 89 12
83 124 67
46 75 100
18 98 105
2 53 53
2 127 1
73 88 7
51 74 50
26 121 105
18 70 70
53 85 7
21 42 124
46 58 1
12 28 12
112 125 100
49 91 49
11 115 115
90 93 99
97 98 119
54 88 1
98 117 1
103 111 100
81 102 99
94 101 1
81 110 99
18 23 1
90 91 1
30 56 1
20 50 1
33 123 1
54 92 1
18 121 105
100 127 99
63 90 1
41 119 1
3 121 105
57 86 7
63 113 7
84 124 124
97 104 7
60 94 69
49 115 7
42 51 1
31 113 12
15 87 100
45 82 1
31 122 122
53 63 7
16 55 90
74 103 1
76 127 99
12 120 12
83 101 1
64 110 1
114 128 109
29 108 16
27 110 109
12 65 12
84 88 1
50 117 1
32 89 7
55 66 1
1 128 1
70 80 7
41 102 99
47 76 54
47 75 54
50 106 7
45 91 1
7 122 7
54 117 99
66 87 1
47 69 81
71 98 1
86 91 7
24 103 99
60 82 1
59 98 7
9 31 1
17 36 1
12 77 7
54 70 1
79 96 1
25 118 7
34 106 1
23 53 1
17 66 1
21 102 21
81 121 1
5 110 109
1 39 1
12 113 12
30 93 62
105 121 105
36 68 50
18 91 63
66 110 1
39 109 99
83 92 1
3 40 1
101 114 1
16 91 1
86 110 1
19 108 1
16 74 1
44 83 83
86 97 7
36 45 1
52 92 7
78 127 109
46 99 99
8 47 81
10 115 7
69 76 81
27 46 99
73 86 12
11 58 12
11 55 1
74 118 105
52 122 7
98 119 119
64 105 105
1 53 1
34 63 1
47 48 100
46 83 99
100 111 100
23 26 1
18 63 63
46 50 1
32 49 105
37 65 7
14 20 99
79 85 1
67 68 1
27 75 99
26 52 85
8 27 99
23 84 99
77 81 1
5 74 1
89 115 115
72 97 1
7 46 1
86 105 7
32 121 121
21 98 1
52 57 52
51 117 1
95 99 1
76 95 1
47 94 81
55 63 1
32 117 1
100 109 99
22 108 5
62 90 99
67 116 67
28 85 7
10 58 7
87 112 100
30 39 100
19 73 122
14 114 109
34 65 1
111 113 1
70 114 1
7 86 7
48 125 62
94 125 100
5 108 5
85 105 105
8 70 1
11 110 1
89 101 106
88 115 7
81 126 81
4 86 1
84 122 1
7 37 7
32 82 121
17 39 100
19 98 7
46 64 1
47 101 1
85 121 105
111 125 100
2 29 1
86 124 1
33 74 7
22 59 1
18 49 63
92 104 104
70 71 1
31 104 12
21 123 99
5 10 1
24 30 99
8 26 1
80 99 1
79 93 62
48 62 62
51 68 51
27 104 1
49 100 1
83 107 1
41 53 1
56 90 1
82 97 88
14 101 1
24 33 1
102 104 1
96 121 105
31 39 1
40 91 1
14 45 90
11 13 12
46 48 40
4 65 1
39 111 81
22 78 78
39 54 54
24 43 43
27 72 109
12 64 7
50 90 1
60 81 81
23 87 62
8 15 81
41 107 1
91 105 105
82 98 119
69 90 99
84 112 99
74 106 7
31 66 25
26 41 1
22 51 1
60 90 99
46 63 1
71 127 109
33 126 1
1 107 1
2 106 12
38 104 12
111 127 99
78 128 90
21 40 99
58 102 1
71 80 1
48 122 1
3 33 7
44 114 67
115 128 1
103 110 99
40 103 40
27 40 99
12 46 1
48 63 1
6 29 1
1 31 1
7 68 7
2 46 1
24 46 99
24 69 99
13 34 1
21 96 1
12 87 1
21 126 99
44 84 67
59 104 104
54 100 100
68 89 7
86 98 7
37 85 37
67 99 99
27 80 1
56 65 7
6 89 12
81 128 99
51 64 105
72 127 72
22 66 1
19 49 7
39 60 81
28 122 122
69 94 69
29 107 1
70 85 37
19 36 7
40 46 40
41 100 100
25 53 122
18 118 37
1 61 1
18 64 70
19 92 12
21 106 1
76 116 99
45 54 99
31 120 122
87 128 99
94 123 100
33 58 122
9 23 99
31 128 1
22 106 1
26 98 105
49 88 105
18 77 37
44 78 109
9 30 99
32 118 105
93 117 99
88 96 105
80 115 115
114 116 67
34 52 1
1 102 1
88 105 105
26 49 37
27 109 109
81 90 99
65 105 7
53 61 12
55 82 1
33 83 1
67 112 99
85 119 105
83 114 67
21 124 124
87 123 62
27 36 1
20 29 99
3 118 37
41 55 99
70 84 1
69 89 1
58 61 12
15 81 81
29 106 1
23 105 1
3 127 1
1 100 1
6 33 33
77 110 1
1 104 1
29 68 1
74 128 1
34 75 100
70 77 37
7 97 7
68 98 51
33 92 12
9 44 109
7 121 7
14 113 1
17 101 1
19 56 7
9 128 128
74 95 7
72 76 99
1 50 1
68 105 105
54 114 99
51 119 119
90 117 90
69 112 69
66 75 1
63 64 63
2 23 1
27 52 1
20 54 100
21 109 109
30 103 62
37 98 105
7 51 7
47 124 99
59 65 104
106 118 7
35 37 7
30 81 100
23 75 100
36 74 107
46 93 20
105 118 105
25 43 1
19 93 1
26 64 37
25 52 7
100 123 100
39 75 54
46 62 62
41 54 54
84 117 109
45 107 1
37 77 37
43 114 67
38 88 7
86 126 1
19 51 7
12 33 12
38 107 7
11 89 89
37 42 1
65 112 1
70 109 1
12 106 12
78 107 1
72 94 99
36 82 119
52 120 7
62 96 1
57 113 7
4 70 1
1 62 1
56 95 7
86 92 104
1 72 1
2 69 1
4 11 1
72 100 99
116 117 109
3 68 105
90 108 90
77 98 105
43 120 1
41 112 81
29 124 109
60 100 100
4 12 1
94 121 1
23 38 1
20 38 1
93 100 100
43 109 109
68 82 119
42 121 1
36 58 7
58 101 12
54 106 1
13 51 7
2 86 12
42 43 67
81 100 100
16 53 1
22 96 1
93 125 62
52 91 37
26 122 7
7 101 7
61 126 1
1 34 1
14 64 1
53 101 12
51 127 1
63 99 1
49 124 1
7 36 7
1 32 1
34 71 99
110 116 67
76 90 99
71 109 109
28 52 7
33 104 12
24 90 109
43 70 1
12 98 7
26 37 37
57 118 52
19 52 7
21 110 21
49 118 37
31 67 1
59 115 115
85 118 85
43 93 99
22 29 5
52 63 37
92 95 115
64 87 1
20 64 1
6 120 6
86 116 1
79 112 100
69 100 100
11 67 1
77 107 105
48 74 1
2 38 122
42 69 99
7 92 7
3 52 37
58 83 1
75 77 1
69 71 99
4 14 109
69 81 81
54 123 100
55 77 1
13 128 1
66 122 122
108 121 1
103 107 1
17 93 62
34 79 123
4 109 109
23 123 123
52 77 85
90 116 109
17 27 99
89 113 106
21 93 99
51 79 1
85 97 105
8 73 1
6 65 12
57 96 85
12 86 12
39 87 100
16 17 99
50 120 7
24 127 24
14 15 99
35 58 12
7 74 7
22 116 109
3 106 7
54 81 81
55 93 99
53 125 1
82 86 7
59 95 115
6 94 1
59 109 1
39 94 81
33 69 1
74 115 7
73 95 12
8 17 100
35 105 7
27 66 1
41 103 100
40 84 99
44 74 1
5 99 99
36 105 105
51 97 119
2 55 1
85 100 1
50 67 1
5 43 109
39 103 100
22 27 90
86 113 115
12 15 1
111 112 69
3 26 37
53 116 1
31 51 7
43 79 99
45 108 90
56 69 1
65 115 115
99 122 1
7 58 7
78 81 99
10 106 7
61 65 115
89 95 89
7 64 7
17 48 62
15 55 99
33 66 122
114 122 1
39 62 100
69 99 99
18 51 105
25 115 12
104 108 1
26 61 7
71 125 99
34 77 1
82 102 1
58 110 1
71 74 1
32 90 1
20 112 100
31 97 7
38 95 12
6 74 7
10 121 121
2 113 12
16 128 90
6 32 7
33 57 7
61 107 7
4 48 99
57 107 105
98 102 1
78 88 1
16 108 16
8 54 81
33 85 7
53 106 12
99 110 99
22 114 109
24 83 43
17 72 99
10 14 1
52 105 105
105 109 1
17 42 99
30 37 1
84 107 1
11 34 1
18 36 105
16 125 99
8 85 1
11 95 89
16 68 1
2 33 33
1 45 1
55 71 117
61 123 1
37 126 1
12 13 12
65 86 104
14 60 99
26 78 1
50 98 50
17 46 62
1 40 1
106 122 12
50 91 105
66 119 7
28 33 33
35 91 7
56 102 1
103 124 99
25 65 12
7 39 1
13 58 25
5 29 5
21 97 1
3 65 7
64 115 7
30 106 1
1 86 1
88 106 7
23 47 100
40 98 1
81 91 1
12 128 1
76 99 99
16 102 109
14 17 99
18 96 37
29 122 1
17 28 1
13 111 1
7 26 7
55 72 109
12 51 7
70 91 63
1 46 1
18 33 7
121 123 1
122 124 1
84 110 124
27 114 109
99 121 1
60 108 99
55 111 99
100 116 99
22 69 99
3 122 7
67 123 99
36 98 50
119 121 119
81 103 100
116 128 109
67 115 1
35 102 1
24 61 1
4 30 99
59 70 7
61 84 1
3 38 7
49 56 105
14 117 90
98 118 105
92 122 12
42 90 109
89 116 1
9 49 1
14 55 90
2 65 12
96 126 1
3 57 37
125 126 100
2 56 7
55 109 109
86 87 1
9 16 90
77 109 1
30 47 100
14 48 99
114 117 109
52 109 1
18 117 1
76 100 100
95 101 106
7 73 7
14 29 5
61 113 61
15 85 1
42 67 67
28 57 7
2 118 7
101 112 1
11 46 1
10 53 7
36 49 105
48 76 100
11 18 7
40 87 40
44 92 1
49 98 105
54 67 99
57 74 105
77 119 105
56 87 1
60 89 1
112 122 1
21 25 1
44 124 67
99 125 99
85 115 7
80 95 115
11 61 106
29 85 1
18 38 7
32 119 119
45 102 109
104 118 7
25 28 122
74 121 119
78 98 1
78 125 99
79 124 99
59 118 7
36 37 105
63 95 7
1 8 1
33 53 33
75 112 81
13 33 122
1 23 1
1 55 1
86 120 12
24 89 1
82 128 1
78 99 99
75 79 100
1 74 1
46 112 100
23 79 123
99 111 99
99 100 99
67 83 67
31 126 1
64 109 1
29 125 99
75 101 1
49 80 7
4 84 67
93 124 99
7 112 1
4 36 1
3 85 37
1 67 1
4 108 109
43 103 99
46 119 1
30 101 1
120 126 1
47 79 100
35 80 104
54 76 54
8 78 99
71 118 1
15 68 1
44 93 99
47 56 1
50 89 7
107 109 1
85 111 1
29 46 99
38 58 25
15 111 81
44 99 99
29 118 1
21 32 1
34 69 100
67 77 1
77 89 7
41 60 81
7 11 7
80 102 1
1 66 1
21 45 109
93 123 62
62 107 1
22 30 99
87 111 100
81 97 1
8 125 100
71 108 90
55 78 90
96 107 105
73 91 7
53 67 1
85 91 37
20 102 99
1 73 1
5 114 109
64 82 105
13 125 1
29 81 99
62 79 62
32 56 10
102 108 109
45 109 109
14 16 5
1 103 1
112 121 1
16 109 109
40 62 62
34 97 1
48 110 99
112 119 1
47 100 100
31 96 7
76 86 1
30 112 100
40 56 1
89 100 1
39 55 99
2 122 122
41 56 1
90 110 109
52 113 7
61 71 1
87 125 62
60 109 99
78 102 109
32 69 1
5 104 1
73 111 1
33 50 7
90 101 1
1 52 1
47 70 1
26 101 7
38 66 25
18 87 1
11 45 1
1 101 1
39 124 99
115 120 12
65 99 1
85 96 85
15 91 1
51 58 7
13 49 7
29 126 99
62 99 99
36 114 1
82 121 121
1 105 1
77 85 85
14 90 90
27 117 128
85 107 105
109 112 99
99 106 1
4 31 1
13 104 12
51 56 119
30 38 1
10 18 105
29 58 1
29 44 109
25 99 1
13 122 122
22 45 90
93 103 40
22 128 90
37 54 1
65 100 1
102 116 67
95 111 1
26 89 7
43 72 43
48 100 100
50 119 119
75 122 1
44 82 1
28 82 7
22 103 99
63 73 7
27 73 1
9 92 1
34 104 1
83 99 99
35 93 1
6 7 7
63 88 105
25 66 25
79 125 125
37 105 105
40 64 1
1 20 1
32 68 119
77 88 105
54 90 99
79 102 99
1 120 1
50 105 105
91 93 1
62 100 100
11 38 12
16 30 99
20 81 100
17 47 100
76 94 81
31 38 38
2 125 1
11 12 12
120 121 7
109 127 109
20 97 1
23 103 62
79 118 1
99 109 99
43 60 99
84 109 109
71 115 1
3 18 63
65 87 1
62 76 100
26 81 1
39 40 100
30 125 125
59 75 1
10 32 10
29 49 1
58 81 1
62 111 100
22 90 90
6 13 122
40 53 1
79 121 1
44 117 109
27 71 128
27 77 1
27 62 99
29 78 5
117 124 109
2 47 1
1 29 1
58 75 1
6 106 12
14 123 99
37 62 1
4 26 1
54 112 81
41 88 1
88 98 119
45 46 99
31 123 1
20 87 40
59 122 12
37 91 37
1 113 1
7 118 7
88 94 1
13 91 7
56 79 1
4 127 43
79 103 62
84 93 99
99 128 99
2 6 33
26 127 1
20 78 99
15 29 99
32 94 1
64 96 37
31 41 1
53 65 12
15 39 47
44 62 99
46 73 1
4 83 83
55 105 1
80 103 1
31 65 12
8 75 81
18 120 7
16 90 90
1 92 1
44 72 43
26 87 1
9 117 128
35 122 12
42 110 124
37 99 1
34 57 1
52 60 1
69 122 1
25 100 1
19 104 12
38 115 12
24 124 67
1 15 1
11 21 1
45 105 1
5 67 109
14 74 1
13 73 25
39 89 1
83 102 67
108 113 1
46 79 62
63 102 1
53 114 1
6 38 122
87 99 99
45 115 1
4 122 1
63 126 1
45 124 109
109 116 109
44 119 1
96 98 105
32 101 7
6 98 7
27 47 99
41 76 76
77 112 1
21 128 109
39 84 99
77 108 1
68 126 1
64 117 1
91 118 37
25 126 1
31 61 12
36 43 1
74 105 105
108 124 109
93 111 100
10 28 7
63 104 7
104 126 1
15 121 1
82 94 1
2 17 1
106 113 106
81 93 100
84 99 99
11 85 7
79 123 123
3 12 7
28 99 1
67 87 99
68 115 7
1 57 1
3 105 105
1 125 1
87 104 1
20 48 40
99 119 1
78 104 1
22 127 109
64 101 7
83 119 1
108 125 99
53 74 7
25 31 25
36 51 50
29 102 109
123 127 99
12 100 1
44 69 99
74 92 7
60 61 1
75 100 100
24 84 67
36 56 119
35 65 104
49 57 37
49 52 37
16 72 109
3 25 7
79 117 99
7 32 7
51 66 7
35 63 7
17 63 1
99 102 99
59 124 1
79 81 100
19 62 1
50 69 1
28 61 12
53 92 12
31 117 1
73 120 122
67 104 1
74 126 1
16 38 1
17 20 62
60 71 99
64 70 70
68 70 105
9 110 109
2 58 122
39 69 81
19 127 1
1 112 1
103 125 62
22 46 99
10 113 7
6 56 7
34 103 62
45 70 1
48 99 99
7 56 7
57 66 7
47 62 100
25 92 12
39 90 99
57 77 85
6 25 122
26 93 1
7 127 1
19 115 12
39 41 54
18 97 105
48 103 87
67 84 67
39 125 100
30 87 62
1 43 1
43 95 1
35 123 1
65 92 80
7 19 7
6 85 7
39 56 1
22 71 90
37 60 1
17 62 62
108 120 1
43 127 43
16 22 5
83 108 109
17 69 100
46 47 100
1 110 1
72 80 1
6 11 12
40 120 1
45 117 128
33 41 1
46 127 99
6 70 7
1 49 1
16 78 5
24 38 1
15 20 100
11 104 115
61 99 1
29 128 90
4 37 1
106 108 1
86 122 12
22 125 99
17 123 123
14 37 1
15 120 1
8 9 99
9 14 90
90 102 109
1 64 1
27 63 1
7 94 1
54 75 54
88 102 1
40 80 1
28 113 12
107 119 119
61 106 106
34 46 62
16 126 99
8 93 100
72 109 109
1 69 1
1 123 1
21 39 99
7 85 7
5 79 99
13 27 1
1 12 1
29 119 1
25 42 1
10 37 105
67 127 67
88 91 105
79 115 1
10 15 1
42 113 1
61 92 115
6 124 1
43 99 99
1 99 1
24 72 24
13 35 12
122 123 1
78 117 90
12 89 12
41 126 81
46 100 100
35 79 1
30 40 62
13 38 38
100 125 100
50 88 119
64 92 7
22 44 109
24 104 1
11 62 1
50 95 7
30 34 123
5 49 1
109 110 109
64 125 1
43 83 43
27 118 1
1 21 1
15 60 81
40 104 1
97 102 1
53 77 7
55 79 99
21 115 1
76 83 99
44 116 43
9 72 109
74 116 1
7 91 7
63 70 63
56 88 121
66 72 1
6 16 1
68 86 7
99 116 99
74 89 7
5 78 5
3 37 37
26 65 7
29 90 90
19 119 7
50 64 105
24 116 24
47 98 1
25 86 12
94 122 1
24 100 99
38 94 1
60 87 100
4 119 1
40 74 1
81 122 1
101 122 12
44 90 109
16 63 1
19 28 33
40 68 1
61 63 7
35 115 115
29 30 99
91 120 7
15 47 47
38 120 122
60 95 1
8 81 81
8 32 1
21 99 99
12 17 1
10 82 121
41 125 100
13 59 12
2 25 122
4 114 67
1 33 1
52 93 1
33 73 122
50 82 119
77 91 37
27 84 109
37 121 105
3 49 49
30 123 123
7 53 7
82 105 105
29 45 90
1 76 1
76 111 81
40 107 1
67 92 1
52 119 105
64 66 7
64 103 1
86 106 115
8 39 81
76 104 1
25 96 7
58 128 1
29 110 109
52 106 7
27 60 99
39 126 81
122 126 1
51 106 7
14 75 99
17 23 34
1 48 1
75 117 99
58 107 7
41 50 1
71 116 109
63 77 37
6 73 122
50 97 119
1 109 1
3 66 7
12 92 12
1 126 1
50 124 1
4 82 1
24 34 99
13 119 7
14 53 1
18 75 1
12 104 12
85 110 1
66 114 1
13 108 1
4 40 99
1 54 1
77 105 105
22 38 1
26 56 105
57 65 7
22 54 99
14 95 1
52 94 1
12 111 1
81 111 81
60 103 100
25 90 1
25 32 7
51 107 50
104 112 1
94 112 112
44 109 109
20 114 99
2 15 1
10 110 1
95 107 7
29 127 109
32 74 119
54 103 100
116 124 67
5 81 99
13 102 1
91 100 1
6 101 12
2 120 33
88 119 119
30 46 62
57 68 105
24 111 99
4 42 67
68 85 105
12 31 12
6 19 6
12 81 1
95 106 106
20 74 1
9 70 1
41 47 54
29 42 109
4 99 99
53 73 122
19 33 33
15 89 1
1 83 1
6 111 1
87 126 100
29 75 99
10 96 105
22 33 1
65 95 115
31 87 1
22 62 99
17 80 1
85 103 1
6 12 12
8 118 1
25 84 1
73 76 1
62 71 99
26 51 105
7 38 7
83 121 1
78 109 109
112 117 99
25 106 12
34 125 123
59 80 104
36 59 7
62 127 99
66 70 7
1 9 1
52 85 85
83 113 1
63 91 63
80 124 1
38 70 7
65 123 1
30 95 1
81 107 1
1 7 1
1 28 1
5 66 1
64 88 105
35 61 115
29 64 1
5 55 90
65 96 7
28 114 1
47 87 100
46 87 40
63 108 1
95 104 115
48 112 100
45 55 128
55 113 1
95 113 106
28 89 12
14 34 99
54 94 81
105 119 105
92 110 1
15 44 99
49 70 63
97 121 121
3 36 105
36 71 1
17 79 123
95 115 115
38 101 12
84 128 109
76 115 1
2 87 1
44 101 1
31 68 7
12 117 1
26 124 1
35 89 115
56 98 119
26 123 1
90 121 1
33 101 12
18 32 105
7 65 7
41 94 81
13 98 7
20 40 40
36 126 1
8 112 69
71 121 1
7 105 7
16 48 99
34 127 99
34 96 1
10 36 119
39 50 1
5 118 1
21 72 67
96 118 85
60 113 1
10 21 1
111 123 100
20 21 99
1 97 1
74 82 119
6 58 122
2 19 33
77 121 105
12 54 1
1 70 1
57 67 1
33 59 12
71 86 1
82 101 7
74 98 50
93 121 1
40 79 62
30 121 1
17 21 99
73 79 1
61 85 7
17 61 1
12 61 12
23 40 62
58 120 122
47 80 1
62 119 1
100 103 100
48 81 100
66 78 1
38 111 1
1 98 1
56 91 105
22 81 99
78 108 5
13 53 122
24 50 1
36 85 105
107 120 7
10 105 105
45 88 1
49 128 1
48 111 100
101 113 61
33 110 1
29 40 99
4 87 99
40 47 100
12 35 12
2 28 53
28 92 12
14 99 99
65 101 115
77 120 7
45 116 109
1 88 1
45 92 1
7 49 7
31 106 12
5 14 5
81 112 81
20 109 99
30 58 1
36 101 7
37 43 1
1 78 1
13 54 1
12 24 1
11 25 12
77 116 1
17 70 1
35 114 1
4 18 1
104 117 1
47 99 99
70 98 105
26 63 37
79 111 100
84 87 99
43 44 43
32 98 119
24 110 67
20 79 62
50 115 7
92 113 115
41 68 1
61 88 7
17 78 99
2 12 12
12 50 7
23 109 99
1 94 1
7 119 7
43 110 67
93 94 100
107 114 1
50 59 7
42 126 99
11 96 7
9 41 99
5 16 5
55 117 117
21 79 99
63 107 105
67 102 67
6 118 7
89 106 106
36 70 105
28 58 122
51 98 51
16 24 109
9 100 99
71 110 109
75 90 99
62 126 100
92 106 115
31 36 7
55 56 1
29 66 1
34 100 100
51 105 105
11 117 1
73 89 12
59 92 104
56 99 1
1 87 1
32 111 1
107 121 119
59 101 115
40 54 100
80 96 7
77 82 105
38 128 1
1 77 1
21 117 109
1 106 1
57 105 105
24 82 1
40 94 100
10 125 1
76 96 1
68 97 119
70 88 105
40 116 99
7 60 1
39 78 99
19 53 33
84 102 124
26 119 105
35 95 115
56 97 121
21 103 99
9 108 90
62 116 99
3 30 1
52 58 7
60 122 1
1 22 1
100 122 1
24 48 99
1 10 1
64 104 7
76 92 1
70 118 37
54 60 81
15 25 1
94 100 100
26 85 85
5 52 1
32 63 105
23 49 1
91 92 7
1 5 1
37 57 37
102 127 67
104 113 115
43 102 67
55 99 99
34 80 1
100 113 1
31 127 1
39 59 1
74 101 7
60 69 69
53 66 122
69 75 81
124 128 109
1 3 1
89 104 115
11 119 7
51 121 119
71 81 99
31 90 1
83 116 43
8 41 81
73 121 7
58 122 122
21 114 124
16 28 1
25 69 1
11 103 1
19 68 7
28 79 1
8 99 99
39 107 1
42 106 1
45 123 99
46 82 1
112 124 99
33 44 1
22 113 1
23 48 62
26 66 7
88 120 7
3 72 1
6 99 1
12 19 12
34 110 99
88 121 121
38 57 7
79 87 62
59 113 115
16 113 1
42 102 124
58 72 1
64 112 1
30 48 62
63 124 1
90 120 1
52 96 85
59 86 35
59 83 1
1 116 1
111 126 69
14 63 1
63 117 1
5 45 90
23 128 99
8 83 99
26 57 85
42 78 109
72 99 99
22 55 90
33 115 12
13 66 25
9 25 1
77 127 1
15 41 54
48 123 62
72 110 67
98 121 119
90 128 90
11 53 12
15 78 99
36 60 1
4 112 99
15 67 99
18 37 37
1 35 1
50 128 1
46 51 1
58 63 7
13 30 1
34 41 100
83 110 67
7 33 7
26 105 105
31 103 1
41 123 100
10 119 119
15 22 99
24 42 67
13 48 1
9 105 1
19 72 1
8 126 69
15 128 99
120 122 122
43 116 43
25 73 25
68 81 1
18 47 1
71 123 99
60 75 81
54 101 1
1 80 1
31 53 122
73 92 12
3 77 37
4 71 109
59 81 1
19 91 7
44 127 43
73 104 12
43 57 1
55 90 90
32 97 121
29 88 1
9 103 99
80 92 80
12 126 1
61 80 115
14 80 1
14 22 78
50 113 7
9 47 99
31 79 1
2 94 1
67 109 109
44 47 99
5 113 1
35 100 1
11 31 12
49 97 105
1 108 1
17 30 123
1 124 1
24 123 99
80 113 115
24 121 1
52 64 37
102 117 109
102 124 124
19 85 7
60 76 81
9 96 1
34 93 62
13 20 1
64 77 37
34 123 123
12 14 1
97 99 1
56 62 1
36 88 119
91 126 1
41 78 99
18 78 1
32 51 119
27 127 109
110 121 1
3 98 105
78 90 90
13 26 7
40 105 1
74 90 1
93 115 1
84 108 109
63 121 105
20 115 1
15 98 1
1 56 1
99 126 99
5 25 1
24 41 99
1 59 1
