8192 100000
4632 6361 1065
3754 5434 3754
4575 6933 6933
4318 7842 7567
2384 6444 7765
1909 8123 5361
3605 7990 7990
1682 4156 3940
3193 6362 2415
1148 2258 2389
1697 7094 7644
1861 4206 668
1978 7835 6415
2354 2643 824
197 2497 3644
6811 8180 2732
2825 5477 1433
6617 7158 7158
1025 1844 5510
810 6094 810
464 2195 2349
4143 5494 2481
2063 5494 2063
3025 7330 7330
4021 5821 4720
3193 7128 307
205 5440 4800
4240 7379 7203
1808 7009 560
3172 5330 5368
1748 2123 123
1777 5822 1777
3668 8154 6021
5935 7645 2270
727 3866 3866
2506 7466 7466
2293 5494 2293
2407 7659 7867
2311 4870 705
71 7598 7595
2675 8022 1788
768 7629 4857
1311 5247 7365
2959 5187 1845
2330 4339 526
4204 7352 4204
3279 7843 4679
1476 2271 536
1955 5412 5412
4056 4222 4056
2745 4396 2745
2723 4223 2723
4758 5411 2446
1062 2884 1062
3385 5855 3385
6899 8085 6195
3805 5788 5788
5615 7724 6046
5152 7088 7596
2344 2680 4084
2343 5227 4921
2680 4909 3490
780 4793 3182
876 1628 1453
3889 6440 3889
963 8188 1045
2090 3240 7309
2044 3331 1758
6529 7741 5667
410 6833 6833
6275 7602 2155
6846 7766 6645
7676 7740 2305
3414 6681 4980
1527 6422 6422
1294 2413 2772
3993 5351 3993
5077 5494 4509
1938 3579 2426
508 7959 508
3943 8033 5221
4692 5494 4322
4284 5647 6707
220 3253 3253
4222 5494 3484
1115 2822 2822
1953 4976 4976
298 6072 2462
2323 5494 7990
2198 8161 1750
5591 7884 4743
3307 5101 3307
1595 6900 5447
2186 7160 7160
6872 7319 4044
981 7966 7966
5724 7979 7979
956 3690 4392
1179 5432 5999
2522 8042 1334
2346 3251 924
63 5494 63
2078 6224 4713
2091 6136 4805
673 5332 7776
1542 7293 5195
3069 8183 6324
2664 6018 7360
175 6526 6667
2974 3946 4668
6738 8088 8088
2005 3552 4577
6072 7615 2462
628 1792 8118
4594 6264 5664
1154 6991 1154
844 5217 5217
392 873 873
2905 6435 2905
3868 6710 3633
6086 7459 6086
2269 3217 6020
5117 6721 6721
5137 7547 5585
2957 3506 3463
4725 8033 4725
3857 5494 3857
1749 6121 4071
6164 7615 6164
7264 7488 7488
1971 7177 7177
7258 7849 3407
7396 7622 1015
4547 8180 2732
3909 4777 7141
1515 7744 1515
563 2569 1251
3322 4954 3322
5494 6255 1773
5051 6508 6508
2175 7620 2862
4592 6836 5574
1968 2680 362
2327 7518 328
1602 4782 4782
3416 7012 3416
4761 5508 4761
387 6949 387
3926 4478 2877
4024 6620 756
3403 5811 4521
4445 6153 56
1795 6180 679
1570 4079 1424
3691 4090 4090
6715 7388 6715
835 1928 1140
7094 7927 7182
1531 3265 2219
211 4611 5110
5349 7473 3283
2786 7313 7313
5151 7006 1273
236 5977 5977
2931 7151 6314
235 6657 8142
1909 7317 5361
6849 7285 6849
4908 7397 2239
1431 4259 6333
427 1750 427
821 5129 5129
2400 3340 7461
422 646 6567
3307 7803 3307
502 2945 2945
5344 8088 8088
2823 4014 5802
6770 7008 4851
76 5172 4261
3111 5070 7090
5494 8082 8082
619 911 6791
129 2580 2580
4577 6263 4577
3897 5661 6044
3295 6636 6636
6228 6561 7421
1974 3794 5671
5415 5934 6638
4311 7366 7366
2965 8070 8070
6699 7201 280
261 5438 1211
3368 7251 5451
2448 5603 2448
1164 1981 1981
5494 6817 6817
631 3641 631
1692 7425 591
5404 6336 5404
1433 2854 1433
3260 6720 1092
3616 7483 358
4491 6827 4491
2094 5494 2641
927 5494 1670
7050 7190 7190
474 7469 7469
6383 7930 893
2905 7964 7964
420 5494 2956
5861 7776 7776
1675 5736 6790
4641 5494 4641
4404 7086 4795
1643 1925 4434
758 2235 2235
2635 4128 2635
69 4477 6080
774 2923 813
2736 5542 2372
1706 5494 2330
2623 7674 8152
3190 4448 2656
6995 7228 7228
3331 6683 1811
3385 4743 4743
7063 7652 1169
6368 7187 6368
5494 5877 2781
2095 6982 2095
6040 6905 7216
17 8025 6598
1270 4655 1270
6838 8109 7428
1677 7650 1886
843 1320 5623
2652 3032 3798
4929 7348 4929
305 5058 2551
2614 7906 2802
1284 5494 2071
3948 5494 3948
1937 7479 7479
3736 8006 4609
7322 7511 7335
1366 1751 4248
2933 7816 952
4725 7279 4725
2142 7120 6164
950 7055 6814
3775 5494 3775
3102 3777 3102
203 2789 7492
5690 6412 7681
866 2673 218
2207 6150 6150
4138 5747 5703
1152 7262 7262
1175 7379 1175
995 2720 6042
4387 4875 5136
2318 3480 2847
85 1095 2888
3459 7863 1307
222 8005 5162
644 5029 1192
5578 8175 1034
2203 4374 1209
263 7899 2197
840 5143 8071
4195 5314 4195
4384 7690 556
3498 5494 3498
4307 5428 5428
1336 6807 1247
5802 8069 2067
3424 3882 201
4952 5301 3270
188 6782 4525
5106 5447 3446
316 2756 5528
525 2604 392
3244 7758 7758
91 1246 4991
594 2367 3318
6787 7112 7112
945 2281 945
4676 6703 6703
1977 5494 4888
4151 4431 4431
4475 6344 1429
1851 4713 4713
1456 4560 5289
2384 8062 5180
4254 6105 6113
5030 5494 4040
2942 7126 2241
745 800 3559
4055 7291 2373
4079 7216 1424
4873 8154 6151
146 259 3880
6529 7425 976
2687 7455 7455
7398 7934 7398
2321 2830 2321
5698 6431 7080
4061 4320 1513
7006 8154 1273
4674 7882 352
3909 6441 6441
2104 6167 2104
1733 4717 2340
4359 6768 4359
2142 5174 6164
3481 5415 6638
2268 3033 3497
4294 6532 837
1908 4261 7353
1814 2914 2299
5026 6330 5026
1270 2188 1270
3252 5844 7768
3908 5729 1631
1321 5476 6193
5465 7904 282
2227 5607 3588
81 4463 5462
4846 5494 7370
1068 5440 1068
4535 6510 4535
3585 6422 6422
2689 5008 5390
2014 2980 3205
3437 4801 1348
23 6759 6759
3332 6936 6936
242 630 1028
2295 3643 8185
965 2877 2877
1294 2296 2772
3595 3961 3961
453 854 651
797 1030 797
1983 2048 4725
861 2142 861
1763 2202 2510
587 1934 587
7053 8081 3219
1824 6217 4669
1643 2084 169
1790 7945 7175
4716 7818 986
1632 3934 735
4001 7968 1665
4047 7177 7177
5311 7105 255
2433 7165 5796
456 7905 5478
3076 7753 143
5553 7889 3803
4362 5367 2159
91 1685 7310
3588 7653 7653
4413 5929 5057
5494 6501 6501
1434 7662 5211
576 1282 1282
1705 5494 3118
759 7539 3661
1935 6031 1935
1702 6531 25
2074 5751 1415
5195 6964 2954
4230 5853 5853
6244 6605 2412
1354 1644 1354
87 949 2963
1108 2089 1785
91 7750 7750
99 6112 99
4253 6800 5295
451 6207 451
1918 3742 1583
3627 3725 4624
10 8078 7588
3157 4228 6661
3184 3464 6988
4323 7796 4323
1340 1676 3932
3029 6073 1365
3161 3565 2610
1114 3421 3421
1104 1285 7159
1401 3112 4242
5494 7290 7290
4284 5775 2794
4145 7020 6237
5349 7958 2556
445 7046 7949
411 6058 1155
1867 2016 3597
1081 6591 1081
6620 6849 756
5652 7031 477
388 1637 8133
5494 8037 8037
2523 5826 2523
2670 3539 2670
5072 7395 4311
2284 5855 2540
119 6064 6064
1024 5416 5416
1550 5923 1550
1225 7027 7027
478 5680 1712
3480 7152 7152
2922 7454 7538
3247 6383 2502
2450 3301 3224
5085 6497 7529
4057 5494 4057
1180 5446 6188
861 995 861
3473 5216 6902
946 6372 2335
4473 7529 4473
1954 4108 4232
235 1266 5327
4155 4743 4743
899 6456 5631
5494 5524 6177
1212 1801 4756
3231 6559 6248
1059 4110 2227
1 1032 1
44 5821 4720
2062 3004 6613
2258 5167 2389
6629 7840 4844
4037 4695 6617
437 528 437
1010 3926 2366
2349 4394 2349
258 336 3840
2319 6503 2319
4587 6850 4772
7662 7967 5211
1077 1694 1077
618 4269 6963
7322 7419 7335
1302 7454 2672
1560 3839 3839
405 2955 1951
5571 5820 5571
2800 7356 955
5935 5989 7323
5494 6828 6828
1199 3904 547
3119 4028 2000
1002 2146 2837
3054 6209 6379
795 7990 7990
5494 5508 5508
144 1667 1667
2771 6172 3466
3855 5494 1406
3643 4982 514
1791 7425 6928
4493 5941 3793
955 1755 1755
3703 7152 7152
4564 5101 6446
664 7833 5880
125 8159 2232
3510 5494 1051
3813 5325 4997
626 7348 3553
1361 6885 6885
3072 3469 3469
4206 7308 668
2440 5494 2440
5631 5759 6942
3202 5494 5788
4500 4902 5281
883 916 6283
3052 6091 8084
1797 6985 1103
577 3521 3688
2038 4802 7889
5494 8137 5749
2064 5494 3436
1333 1583 1583
2476 6490 6490
509 6711 509
915 2745 2745
2105 6476 1960
225 2765 2765
1639 4362 6765
570 3591 3591
23 8023 5830
49 2527 49
1891 3035 2535
4615 7860 2186
1430 6756 2977
3325 4916 4916
1264 5870 1264
772 6508 6508
2759 7288 2759
4284 6612 7934
968 1954 1954
2198 5873 1750
2202 3211 3211
2354 8128 4363
1720 2884 1720
1508 5464 4358
5494 8150 8150
7162 7877 7060
1524 7180 8132
4989 6834 1210
6854 7774 1442
1368 7425 7019
3229 4339 526
2722 3953 253
4176 5062 3411
5703 7436 571
2335 7404 7404
1835 6819 7879
3049 3737 636
5494 5675 7225
3052 3168 6037
5626 5917 720
3190 7137 2656
2539 3644 7404
1020 7772 7772
2185 7365 7365
4141 6226 2856
36 3568 7806
1917 3899 3899
530 5494 530
3718 5195 5195
3455 7098 4691
6839 7605 7605
3389 6060 3389
3231 7441 7441
298 5564 2179
2750 5942 498
3206 4731 7233
5394 7170 6490
4950 7084 6069
499 8068 7367
5073 5494 5073
754 7298 5658
3889 5066 3889
1177 7786 1582
1874 7118 1874
5967 6239 6184
5456 7056 3328
2945 7144 2945
1772 5847 160
879 954 2634
1771 4321 1771
1020 4316 250
1395 6750 1395
4820 8038 4820
2801 3156 7859
648 5087 648
5821 7483 4720
5772 7584 1382
2640 7433 7140
2608 6641 1874
2849 3336 3922
1981 5534 1981
4299 6439 7282
644 6385 1192
5274 8017 845
2394 5659 4706
208 451 5710
5494 5826 5826
948 5148 7885
3251 7696 7855
2620 6908 2620
1032 7123 4510
2342 2418 6493
2529 3071 5603
602 2076 7228
6398 7872 881
1554 6191 7691
3198 5198 1328
2685 3715 3715
1507 4423 1910
4044 5494 4044
127 7273 1221
2502 8047 2502
862 6774 4162
1216 7541 3540
4 4693 5366
820 7289 7974
5481 5751 2936
1902 3849 2567
1598 6070 4818
1313 5283 7964
1808 4152 560
5494 6623 6623
7076 8166 8166
1089 3980 3980
1447 6503 4885
105 5494 3676
1236 7459 3780
1101 7172 4562
5144 6783 3972
57 3247 7059
2851 5717 8163
2733 5136 291
712 1459 3006
2518 3032 6792
977 4487 2222
1096 3079 3079
1667 7517 1667
2433 2552 2433
296 7620 2862
3022 3869 3869
5780 7877 5780
3011 4637 4535
7355 8150 1395
101 978 101
2709 5494 2854
1246 7177 7177
2187 7246 8174
2274 5313 8165
953 5753 6656
5494 6657 7378
2271 3324 536
3809 4252 3642
3015 3058 3015
2231 3137 284
5160 6031 1981
4469 7320 1912
1690 6962 8105
1008 3309 2325
629 5805 629
3145 6253 7152
4304 4449 7314
2269 3026 6020
3124 6174 3124
2986 6024 6024
525 6341 6757
5943 7890 3791
1546 6862 3536
3495 7678 7970
2602 6654 4944
6890 7622 309
4743 6767 4743
2956 2979 2956
3145 5137 7152
2601 7961 7961
2409 4038 8181
4344 7955 2761
1691 2852 4840
2681 5572 5572
5088 5642 481
539 916 6283
3202 6830 7961
3966 7110 3966
2958 7974 7974
421 6089 7991
656 5858 5858
7581 8029 1871
7414 7927 7182
2867 7881 7352
3712 7103 1863
3034 7190 7190
1375 7426 236
6023 7243 1857
1986 5147 6540
2611 5561 7469
4265 4407 4407
1851 6393 6393
4579 7342 4111
4697 5494 6310
4740 7333 92
4063 4697 6310
1386 2821 1386
3242 5130 6983
3973 5494 198
5494 5755 6141
1007 4508 1068
5010 6965 6965
2292 5527 4522
4007 6342 1386
4055 7679 2065
889 5494 889
1341 4192 4414
6433 8045 851
3083 5802 3083
2401 7769 5700
827 5967 3813
4796 5494 4796
1465 4169 1579
5494 5854 5854
4744 5640 3396
1167 6983 7864
890 4952 5053
5494 7346 7346
1081 5225 1081
3620 6154 7638
136 7211 3316
2850 5868 2850
3180 4196 6848
1559 2369 3757
3426 6603 4491
544 7535 3920
6014 7720 1120
2653 5251 3992
4110 5494 4110
718 5494 4652
4757 6969 6420
2030 5965 2030
2797 4501 8007
5164 6567 1053
5387 7101 701
3422 5673 323
89 4112 3245
5494 5518 369
5568 7811 2245
4223 5494 8045
46 5239 742
5001 7890 5001
3878 5205 5205
2238 3462 1308
2340 5804 2340
1435 7951 7951
60 3745 3745
1144 5999 7388
5494 5809 5184
5965 7235 7034
711 4095 4682
4582 5076 3048
960 7123 41
2636 5494 210
2480 5416 5416
831 4797 2942
1194 1490 1194
5923 6136 4805
4130 4385 1470
212 5494 212
2764 5676 6841
187 5460 8013
3324 6301 3324
2768 3501 2108
661 2173 7744
5279 5848 6309
3960 4770 2790
4142 6661 6661
2218 5637 5637
851 4998 4998
1384 4572 7734
2193 3564 6130
2300 3144 4678
3503 7360 3132
5734 7736 4953
3654 6686 2697
4977 5676 3101
2114 3745 2584
1628 6462 5758
626 655 655
3331 5637 5637
2540 7942 4786
473 7389 5935
1082 4637 6366
6019 6583 5001
2318 5494 2847
3878 5494 7714
1261 2556 2556
4662 6097 3478
2577 4986 3593
2047 8142 8142
4512 7655 3292
221 5494 4214
1767 6709 4567
180 4821 6701
62 5494 6728
5494 7102 1778
3189 3771 5310
1758 6983 6983
2721 7076 4213
2203 6575 6710
1097 3837 7946
3308 6315 3080
6125 7540 6125
876 4195 4195
1431 2449 3481
5563 7446 1322
5284 5757 3596
2753 4949 7319
3101 5834 589
825 8099 2738
232 3569 6534
3290 6182 5885
3739 7908 507
927 1190 1190
5015 6300 8169
3909 5781 7141
4112 5494 3245
3184 7745 1554
1726 7027 7027
2355 5494 7503
4489 5488 7403
3463 3773 5515
2072 4813 4813
3276 7374 6899
1235 2788 3373
2011 4385 2011
4007 6107 2628
4252 6662 6662
3921 7151 6314
379 5350 379
2657 4095 6103
3763 4130 5047
4305 6478 424
1533 8068 1533
456 3168 6037
5494 7251 5451
6126 6136 4805
2458 3315 6785
4119 6144 648
3448 3574 1581
6147 7356 5138
4176 6192 3411
594 1408 3318
2141 5494 2141
5494 8126 8126
5342 8140 5342
2087 7853 2087
3485 6190 2485
3258 6447 7373
5125 7890 5125
5494 6430 6430
1790 5653 5990
2291 5036 4174
4215 4851 4851
5434 6477 6761
5803 7544 331
5494 7568 7568
2621 3945 772
2270 3715 2270
6796 6849 6849
1790 3336 3922
375 655 655
2571 6460 2571
4222 7104 3484
2458 2914 2914
2501 3182 3182
320 8134 320
1060 6308 4199
2046 4528 5730
2412 7515 664
5494 7788 16
529 7483 3589
2086 6757 2086
2526 4282 4282
2717 7147 361
4150 7620 3401
3385 7299 3385
5937 6700 5937
1658 4507 569
4189 5784 4361
3101 4220 2857
5494 5801 322
355 4392 355
3203 5753 6656
688 5258 688
1280 3799 7648
205 1136 6682
1391 2960 2580
7179 7754 7179
1000 1937 726
1312 5494 7424
3075 7122 7122
2035 2794 2035
1146 6542 6086
3859 7664 3670
2723 5494 2723
2190 2558 3542
136 4426 3316
1416 7212 3438
3496 7812 5910
97 5494 8014
3757 3928 2129
1944 5805 3355
2064 7928 3585
516 2880 1523
708 4664 708
2498 7574 1063
917 2133 8178
1798 2245 5017
7811 7955 2245
5236 8042 5203
6102 7789 2728
4215 6532 7007
2841 4149 1452
522 7991 7991
1426 4882 1310
4401 8090 667
2488 7027 7027
1463 5531 5811
655 2546 655
1379 5534 6640
1700 7625 2744
5324 5494 5324
6478 7025 424
5494 7084 1190
2686 6461 2507
2543 3139 2849
4346 7114 3698
3547 5851 4140
1836 7938 6913
531 4972 7194
2595 3940 3940
187 3770 8013
938 2458 6349
2327 2588 2588
2980 7848 3350
2921 5229 5417
52 2579 2579
643 739 5523
2198 4961 1750
656 876 1453
2828 4959 4325
2040 2388 2388
7109 7358 7358
3514 5099 6892
3526 5494 7306
2642 7757 5210
2040 5659 4706
3800 6692 7637
1304 1781 1781
1921 8045 1921
1135 4141 2856
3821 5944 5511
1974 2187 5671
5620 5818 4828
5040 8019 1176
687 5967 3813
2256 6546 4813
3605 8141 71
2705 3464 6988
3017 3208 2994
3435 3563 1431
5112 8022 8022
4158 7833 5880
1207 3651 96
6025 7729 6025
4417 6725 3428
4659 5994 580
3093 6757 6757
2344 6481 4084
309 7006 1273
1958 6738 6548
1626 1772 160
1461 4438 4438
5600 6191 5600
7236 7464 84
2669 7501 3005
927 7699 961
4914 6709 4077
805 5415 805
1561 5494 6185
375 3405 2337
3333 5410 1485
3920 6767 6767
3654 5873 5873
4728 6676 3901
1982 2123 123
1419 1853 1468
215 4155 1948
441 2701 6563
5833 6770 6405
329 7752 5964
5494 7979 7979
4766 6953 2371
2486 6118 6068
390 2528 2528
1322 1336 1322
2479 6842 4553
4040 6952 1661
4134 7840 1243
4708 5825 2685
5917 6301 271
2055 5952 3325
993 4837 4837
2260 7375 4148
2445 3848 2451
426 3414 3414
15 3344 2839
4550 7376 6231
460 5262 4100
2988 4604 2648
4813 6735 4279
4521 4881 4521
3853 6982 3022
4192 6557 6557
285 2549 2549
496 7047 4210
2485 5494 2485
3550 8053 3550
943 5494 2723
4657 5775 4657
4281 7292 1573
2057 6689 1552
849 4077 849
3638 4241 3638
6798 6985 2363
5494 7179 7179
2560 7905 2224
524 6347 524
4119 4133 648
489 4379 6856
605 6101 1054
2428 3629 3724
4588 4969 6397
1610 3389 3389
3477 5264 5230
3458 7271 1537
3049 5085 7529
1357 6169 5386
1392 1686 1392
3865 7035 7035
6256 7217 7217
3013 5823 5040
1356 6465 3274
867 2331 867
6771 7352 7352
2050 2272 3744
344 2541 2302
2321 5704 1156
2726 5867 5026
4979 5771 761
8088 8112 8088
4428 5494 4428
3612 5341 3881
3668 7393 6021
1343 4469 1912
2192 5066 319
2598 6395 5054
5494 7732 4093
1894 2036 7217
517 2489 4379
3607 4614 3607
76 7667 4261
1790 3459 5513
3572 6620 756
1215 5864 2442
3241 5296 3108
3678 4880 5215
6499 6871 4303
212 1196 906
5810 7944 2359
163 1110 2582
4203 7298 7298
145 3849 1819
1206 5494 6367
3317 5494 3317
6273 7011 3060
117 7443 6406
7921 7954 7921
4857 5682 4845
11 1960 1829
64 4294 837
5494 6064 6064
3128 5494 1717
4726 5494 5262
5184 7893 7893
4579 4838 4111
901 1553 901
2399 7882 2399
3943 8084 5221
5444 5494 185
1122 4013 4013
1033 6763 1281
3083 6586 5596
5615 8191 2033
5772 6119 7037
5849 7701 2066
321 6374 1044
856 2123 123
2022 5764 1151
4354 7253 6323
390 6863 3732
447 7788 16
2828 3114 6767
1465 4729 1579
5494 5764 1151
1856 4111 5872
972 1146 3424
2909 4731 2909
5371 7649 2246
1694 7578 7578
6869 7973 6906
5336 5763 3852
3057 7837 6832
3023 4731 3861
852 5781 5781
3154 8145 7122
2588 7930 893
2460 7299 2460
2314 4530 5950
2586 4919 6587
4530 6338 6338
4551 8078 5774
427 6768 5225
838 3936 3936
650 4284 7934
4632 7745 1065
402 772 2989
1608 7509 7415
4280 5802 2285
3860 5589 5589
1639 2856 6765
19 6574 4732
5892 8183 6353
413 7691 7691
2792 7885 1076
3412 4273 3575
2847 4005 2847
1023 1619 6396
1071 1525 372
6005 6311 1683
1655 4501 2740
5483 6422 6422
2078 5840 4713
1556 3805 1556
3473 7792 3522
4950 6832 6069
2584 7664 2584
44 7714 7714
21 7772 7772
2286 3923 6771
4862 5378 3516
420 5645 4672
5494 7168 7168
1891 3223 2535
2291 5494 2291
429 6661 6661
419 3639 360
844 3109 1746
32 3887 3887
1371 5966 7977
1455 7892 5857
4970 7232 248
4344 4802 7889
416 1264 2879
5248 5689 1458
2924 5043 5043
2120 5907 4466
3689 7325 3689
5369 7385 409
2832 8048 1533
2123 5494 123
103 7192 6746
150 4819 150
2332 2856 3720
5047 5490 5617
3818 5597 5597
5046 8156 5046
3002 5494 3002
1030 3984 7345
3512 5178 5347
5543 6471 1609
4752 5957 4752
525 3320 1350
4558 6234 1831
3525 5494 1490
4222 7915 3484
5470 5494 5470
1522 1769 3222
6360 8167 7618
228 4485 4485
6255 7421 1773
4109 7651 7021
2698 5799 4529
2189 5703 4020
861 5870 861
2448 3661 2448
5375 5676 5111
2218 5007 1888
3013 6253 4193
2479 3368 3754
2156 5418 4660
1319 5331 3389
2678 3384 7040
420 7267 2473
3976 6292 1704
2082 5174 5174
3935 6428 3935
1143 3936 3936
2741 5636 5636
2326 4135 7643
992 5925 992
2854 3867 5299
7187 7357 4970
5139 5494 379
4639 5494 3660
479 4405 1466
1809 6968 875
4554 4705 576
2662 4744 2555
1671 4188 5732
4378 4445 56
2024 4955 919
1937 4882 1310
3997 5571 3312
3163 5802 1539
853 5494 4399
5717 7679 2065
2842 7127 4042
2556 7537 2556
816 6466 7850
2315 5494 1914
4265 5428 5428
2267 5132 5132
7070 7724 3632
4646 5938 5686
1418 5796 5796
3820 5883 268
489 7050 6856
164 6458 1893
3325 8096 3325
177 6561 7421
1771 7567 7567
2845 4864 3050
774 5991 813
552 1794 552
5631 7395 7395
3601 5494 3601
7691 7795 7691
1415 2007 2007
576 5701 869
6482 7311 6482
4217 5384 5384
3008 8110 5124
1333 7910 3307
632 1898 3952
3919 5804 7590
