128 2765
6 17 4
100 107 100
3 122 1
1 32 1
61 97 1
30 124 2
46 51 1
53 123 2
36 66 1
30 37 2
1 34 1
2 27 2
7 75 7
2 89 2
1 41 1
55 110 4
12 19 1
41 120 19
45 121 44
56 125 11
22 34 9
31 81 20
30 99 1
4 73 4
28 82 3
3 113 3
39 67 1
54 77 8
10 37 3
54 102 2
52 61 20
9 60 9
1 10 1
88 128 88
50 113 6
1 120 1
10 82 3
23 38 4
125 127 40
19 115 1
90 105 6
52 126 2
1 11 1
2 57 2
61 83 2
44 77 1
109 126 12
87 102 2
63 79 2
34 54 1
2 88 2
77 110 4
10 23 3
66 98 66
35 98 35
95 101 1
10 44 1
39 40 11
6 12 6
78 99 1
16 76 1
48 76 6
52 95 7
3 109 3
37 79 3
2 30 2
1 56 1
3 13 3
16 94 16
1 118 1
6 113 6
11 56 11
44 45 44
3 37 3
23 76 23
92 120 19
6 32 2
72 80 41
97 120 1
1 110 1
1 105 1
41 110 1
51 124 6
81 87 20
67 73 1
50 70 2
50 100 2
125 128 2
2 39 2
51 125 2
45 49 45
22 108 22
35 44 35
13 122 1
61 119 2
104 119 14
2 53 2
115 116 44
44 122 1
7 79 2
47 72 1
47 104 14
45 105 1
8 14 4
19 65 1
41 72 41
33 78 33
1 20 1
18 43 8
30 95 7
27 86 1
100 125 40
44 97 44
72 81 1
53 108 1
11 63 11
8 104 4
59 122 1
42 77 4
53 74 53
3 38 3
3 20 2
46 117 1
21 88 2
6 26 6
1 7 1
24 74 2
97 115 44
26 115 1
49 57 1
86 115 44
46 87 1
35 116 35
1 18 1
6 81 2
36 100 1
28 67 1
12 117 3
49 98 44
4 126 4
30 122 1
1 88 1
7 32 7
1 127 1
29 114 1
3 28 3
10 100 2
3 118 3
43 91 13
72 99 41
36 47 1
42 88 2
43 86 1
61 96 1
14 42 14
10 28 3
1 84 1
8 51 6
21 30 2
30 75 20
4 104 4
9 120 1
15 20 7
32 66 1
13 91 13
4 48 4
9 112 1
17 109 4
11 125 11
2 79 2
102 121 1
93 102 2
45 66 44
18 64 4
75 95 7
48 126 12
114 124 6
50 73 13
25 65 1
6 43 6
1 76 1
42 104 14
70 100 40
24 29 1
1 22 1
7 84 2
7 122 1
58 124 4
8 94 1
60 67 9
7 100 2
38 46 1
54 128 2
9 94 9
43 74 2
48 109 48
2 70 2
11 70 11
90 126 6
31 122 1
100 127 40
37 104 14
74 102 2
2 3 2
63 102 11
2 15 2
26 93 26
21 24 4
7 43 2
45 109 1
39 56 11
91 109 6
26 50 6
4 60 1
36 86 1
17 102 2
1 26 1
20 31 20
28 110 3
2 61 2
80 98 1
8 69 1
15 87 7
110 118 14
82 106 1
11 74 2
86 123 1
1 50 1
7 20 7
28 75 2
111 113 1
105 113 6
11 54 2
24 68 2
9 29 1
22 72 1
66 115 44
41 92 41
59 64 1
23 45 1
13 82 3
94 122 1
7 95 7
64 117 3
3 27 3
20 21 2
3 26 3
19 61 1
6 91 6
32 87 7
37 82 3
3 73 3
1 47 1
1 29 1
8 42 4
22 29 1
23 24 6
2 105 2
102 127 40
2 104 2
40 68 40
100 109 2
15 81 7
60 96 60
4 13 4
74 128 2
72 83 1
73 116 1
95 111 1
89 123 4
40 102 40
112 127 11
10 105 3
10 78 1
65 122 1
4 80 1
43 56 2
3 8 3
71 88 2
79 117 79
11 43 2
36 43 1
13 17 4
21 31 2
1 75 1
29 66 1
85 94 1
15 30 7
3 126 3
63 82 2
6 25 6
23 59 1
77 106 1
11 58 2
33 124 1
64 82 3
4 14 4
26 118 4
116 121 44
12 23 6
31 61 20
43 51 6
36 73 1
52 117 2
81 125 2
90 124 90
107 125 40
29 72 1
53 83 53
25 27 25
4 120 1
71 100 2
9 16 9
104 107 2
16 98 1
41 57 1
9 67 9
3 23 3
1 33 1
5 15 1
21 110 14
64 93 4
16 101 9
92 107 1
11 112 11
2 100 2
2 56 2
83 124 2
38 88 2
71 125 2
25 26 25
1 87 1
1 39 1
10 79 3
33 36 1
78 117 1
88 108 1
36 101 1
1 126 1
55 124 6
9 92 1
35 74 1
75 128 2
4 21 4
55 58 4
8 58 4
57 113 3
73 109 6
19 46 19
63 118 2
58 60 1
101 121 1
46 89 1
8 18 8
32 61 7
27 32 2
56 127 11
50 93 6
1 61 1
2 32 2
31 32 7
25 66 1
15 31 7
23 31 2
2 77 2
74 85 2
71 104 2
93 118 4
26 82 3
50 54 13
44 126 1
7 103 1
13 104 4
6 119 4
2 119 2
1 3 1
22 96 22
87 107 2
58 104 4
22 106 22
5 95 1
68 70 40
60 106 60
17 77 4
18 50 8
52 81 52
32 81 7
42 57 3
41 80 41
21 32 2
8 57 3
29 33 1
63 88 2
73 126 6
102 128 2
50 84 13
1 12 1
14 29 1
33 34 9
6 90 6
18 45 1
32 75 7
55 113 6
14 104 14
9 96 9
49 106 1
18 92 1
53 80 1
84 95 2
31 128 2
54 65 1
61 72 1
49 121 44
51 90 6
2 114 2
56 61 2
58 113 4
87 92 1
24 31 2
41 59 1
24 72 1
21 85 14
111 122 1
23 96 1
67 103 9
83 110 2
10 92 1
34 123 1
1 102 1
1 67 1
8 24 8
53 97 1
1 53 1
10 66 1
17 58 17
6 120 1
104 123 14
5 100 1
33 54 1
102 125 40
67 94 9
107 118 2
4 17 4
4 85 4
31 87 20
7 61 7
76 124 6
10 38 3
37 57 3
2 26 2
20 53 2
13 84 13
15 66 1
2 95 2
1 27 1
2 117 2
82 83 2
80 89 1
1 72 1
44 112 1
43 76 6
11 16 1
90 121 1
26 57 3
27 55 27
31 34 1
45 86 45
57 91 3
40 107 40
37 64 14
6 23 6
102 126 2
4 91 4
37 70 2
111 117 1
49 99 1
38 101 1
28 91 3
1 37 1
2 75 2
59 116 1
90 114 6
2 107 2
2 6 2
65 94 1
1 90 1
81 107 2
19 72 19
3 82 3
3 71 2
58 64 4
53 68 2
105 124 6
81 119 2
30 96 1
20 64 2
13 57 3
25 77 6
105 126 6
23 74 2
41 61 1
6 116 1
17 24 4
43 79 3
11 39 11
5 41 1
7 21 2
2 118 2
31 89 2
32 40 2
49 93 1
1 44 1
54 99 1
32 72 1
62 82 2
106 122 1
46 99 46
44 65 1
7 87 7
6 60 1
62 78 1
15 61 7
100 102 100
49 115 44
28 78 1
66 78 1
47 96 1
40 70 40
96 106 96
1 73 1
31 121 1
76 102 2
7 31 7
1 107 1
16 78 9
3 90 3
110 113 4
39 114 2
34 50 1
97 106 1
17 33 1
49 67 1
42 114 4
24 77 8
82 117 3
54 95 2
27 45 1
16 33 9
1 122 1
62 83 62
58 78 1
20 73 2
75 110 2
19 89 1
46 124 1
1 57 1
1 109 1
1 14 1
8 38 4
118 123 118
14 114 4
4 93 4
19 99 19
1 121 1
24 124 6
47 77 4
58 73 4
10 40 2
71 117 2
5 102 1
112 121 1
11 97 1
57 117 3
87 95 7
42 119 14
81 126 2
15 85 2
17 42 4
48 92 1
67 116 1
53 57 2
25 105 6
23 34 1
20 112 2
7 37 2
116 119 1
90 91 6
4 6 4
15 73 2
59 69 1
19 60 1
100 124 2
8 25 6
23 48 6
91 123 4
33 99 1
4 103 1
48 71 2
124 126 6
61 86 1
70 112 11
69 96 1
14 123 14
57 125 2
2 84 2
38 60 1
95 128 2
47 65 1
6 109 6
1 111 1
18 29 1
1 125 1
17 92 1
2 47 2
22 81 1
2 68 2
26 53 2
73 120 1
10 112 2
62 127 2
2 40 2
94 106 9
13 36 1
48 98 1
26 77 6
22 60 22
57 82 3
23 80 1
70 122 1
8 23 6
15 39 2
1 28 1
16 68 1
54 117 3
56 119 2
66 92 1
83 88 2
1 100 1
15 107 2
14 70 2
11 80 1
48 62 2
29 50 1
66 94 1
61 95 7
102 108 1
34 106 9
12 106 1
9 107 1
18 35 1
4 25 4
42 81 2
1 9 1
2 11 2
16 58 1
15 62 2
34 69 1
57 128 2
61 111 1
2 20 2
55 76 6
20 24 2
2 25 2
11 107 11
100 112 11
14 47 14
3 4 3
81 105 2
19 35 1
2 52 2
13 77 8
9 22 9
37 127 2
116 122 1
31 75 20
102 124 2
2 42 2
27 74 2
2 38 2
20 98 1
54 107 2
3 123 3
52 68 2
1 104 1
60 108 60
69 116 1
76 118 4
45 50 1
5 59 5
94 107 1
55 70 2
15 32 15
42 47 14
45 82 1
99 111 1
40 56 11
71 81 2
12 21 4
39 102 11
88 116 1
39 127 11
89 113 4
29 105 1
2 125 2
56 107 11
30 88 2
72 106 1
43 90 6
4 109 4
96 126 1
2 13 2
3 119 3
35 121 35
38 58 4
54 90 6
56 93 2
18 56 2
3 25 3
14 113 4
38 93 4
57 111 1
52 75 20
71 122 1
10 99 1
51 109 6
23 53 2
13 25 6
4 67 1
49 116 44
26 102 2
64 108 1
54 82 3
5 89 1
14 110 14
37 119 14
13 88 2
54 109 6
60 103 60
41 67 1
17 37 4
11 40 11
79 122 1
11 100 11
26 49 1
4 27 4
42 126 4
68 112 11
35 90 1
67 98 1
14 107 2
7 52 7
45 123 1
16 34 9
60 61 1
78 100 1
7 22 1
43 77 8
4 84 4
37 38 14
56 71 2
104 110 14
30 32 7
86 113 1
108 125 1
90 109 6
25 88 2
24 73 24
25 106 1
71 83 71
41 112 1
1 55 1
4 105 4
56 70 11
3 114 3
4 47 4
44 55 1
105 118 4
2 76 2
2 21 2
92 115 1
3 89 3
118 124 4
2 82 2
24 48 6
46 58 1
106 119 1
100 111 1
35 40 1
30 47 2
37 42 14
3 127 2
15 52 7
25 90 6
49 86 49
37 76 4
45 124 1
77 80 1
19 76 1
38 64 38
38 124 4
34 101 9
21 123 14
31 102 2
39 71 2
70 81 2
81 113 2
42 90 4
27 36 1
26 114 26
103 122 1
2 8 2
34 108 9
3 6 3
91 107 2
18 31 2
28 115 1
1 93 1
63 76 2
2 18 2
30 126 2
85 124 4
4 45 1
25 96 1
4 55 4
10 65 1
9 30 1
32 70 2
17 93 4
44 53 1
106 126 1
65 72 1
67 109 1
78 96 9
33 94 9
50 77 8
14 17 4
2 74 2
87 109 2
33 101 33
63 110 2
55 105 6
66 76 1
3 55 3
30 40 2
34 96 9
9 41 1
73 77 8
39 96 1
65 114 1
17 50 4
49 78 1
17 73 4
40 57 2
30 38 2
68 107 68
12 56 2
52 65 1
16 108 9
4 31 2
79 87 2
7 28 2
120 122 1
90 125 2
4 12 4
96 100 1
70 107 40
43 89 4
3 124 3
73 95 2
63 77 2
83 112 2
46 81 1
45 87 1
79 114 3
1 38 1
39 88 2
89 124 4
74 98 1
62 81 2
20 95 7
1 25 1
63 104 2
60 94 9
30 82 2
64 89 4
16 46 1
22 80 1
67 93 1
44 67 1
95 102 2
54 127 2
26 76 6
68 91 2
9 101 9
31 125 2
4 118 4
1 49 1
12 89 4
23 39 2
1 114 1
2 126 2
74 106 1
24 109 6
18 82 3
55 104 4
35 108 1
41 69 41
100 122 1
2 4 2
40 88 2
71 110 2
51 54 6
50 60 1
1 91 1
62 70 2
17 38 4
27 117 3
26 113 6
82 85 3
52 114 2
5 115 1
21 25 4
11 17 2
3 64 3
51 69 1
1 48 1
25 78 1
116 126 1
2 91 2
28 118 3
63 65 1
52 77 2
58 111 1
12 126 12
7 44 1
2 35 1
112 114 2
9 105 1
7 125 2
1 74 1
49 85 1
18 109 6
7 70 2
96 116 1
58 89 58
10 58 3
53 66 1
95 114 2
4 36 1
74 114 2
13 47 4
4 43 4
65 121 1
1 71 1
6 88 2
12 57 3
48 88 2
105 110 4
22 113 1
24 54 24
32 125 2
1 83 1
79 80 1
103 108 103
3 54 3
2 85 2
15 95 15
7 48 2
43 120 1
3 91 3
9 80 1
71 112 2
18 124 6
84 94 1
6 66 1
60 98 1
8 90 6
56 78 1
102 115 1
62 106 1
66 86 44
105 114 6
2 28 2
23 25 6
25 30 2
45 127 1
12 40 2
18 52 2
13 90 6
67 119 1
28 107 2
45 98 44
1 81 1
36 99 1
55 119 4
53 62 53
3 12 3
1 31 1
97 98 44
90 127 2
12 37 4
20 92 1
5 108 1
53 75 2
21 105 4
35 65 1
15 75 7
24 117 3
1 97 1
13 58 4
8 106 1
24 43 13
114 127 2
50 57 3
16 72 1
68 125 40
40 117 2
38 78 1
59 109 1
7 114 2
10 77 3
30 53 2
67 115 1
92 119 1
4 41 1
114 115 1
3 79 3
93 127 2
124 128 2
38 70 2
114 126 6
20 101 1
8 113 6
9 82 1
55 79 3
48 77 6
3 10 3
12 105 6
61 87 61
41 124 1
34 103 9
11 35 1
44 66 44
2 123 2
19 94 1
45 111 1
12 28 3
62 107 2
35 115 35
53 56 2
37 46 1
58 72 1
23 40 2
1 103 1
56 128 2
15 76 2
75 78 1
52 86 1
39 84 2
3 105 3
5 122 1
22 117 1
72 107 1
26 37 4
5 45 1
18 54 8
34 94 9
72 112 1
27 69 1
46 108 1
1 51 1
113 115 1
80 111 1
35 45 35
30 70 2
35 127 1
74 82 2
49 73 1
40 79 2
20 51 2
20 88 2
11 83 2
6 112 2
21 26 4
77 125 2
60 120 1
35 87 1
37 62 2
2 94 1
52 96 1
95 116 1
105 106 1
10 11 2
6 13 6
14 119 14
6 71 2
9 93 1
12 109 12
6 127 2
52 115 1
57 112 2
12 124 6
14 53 2
7 107 2
9 33 9
12 78 1
35 86 35
78 89 1
32 95 32
100 104 2
51 101 1
74 80 1
10 14 3
49 94 1
9 90 1
27 35 1
12 90 6
12 95 2
28 73 3
24 96 1
9 19 1
1 24 1
10 125 2
54 81 2
87 98 1
29 73 1
48 54 6
35 85 1
14 84 4
35 117 1
59 103 1
40 125 40
12 116 1
38 50 4
1 8 1
65 69 1
23 27 6
1 68 1
6 19 1
17 84 4
2 108 1
25 50 6
88 115 1
21 99 1
2 50 2
42 64 14
22 102 1
46 92 46
56 98 1
11 114 2
48 83 2
70 78 1
28 103 1
26 109 6
6 51 6
63 107 11
99 127 1
47 64 14
70 117 2
44 113 1
57 84 3
18 74 2
52 123 2
83 128 2
107 126 2
118 119 118
9 91 1
68 128 2
9 87 1
71 124 2
95 105 2
66 73 1
38 90 4
65 120 1
19 69 19
24 51 6
11 127 11
35 99 1
12 54 6
91 96 1
59 120 1
93 109 6
35 56 1
1 46 1
16 87 1
2 55 2
24 121 1
67 107 1
89 128 2
79 99 1
9 106 9
25 32 2
91 113 6
21 28 3
25 38 4
112 125 11
51 78 1
13 123 4
9 103 9
84 105 6
17 89 17
4 110 4
17 126 4
44 49 44
104 124 4
36 72 1
5 68 1
37 125 2
2 62 2
105 121 1
1 66 1
10 80 1
44 123 1
63 70 11
53 86 1
91 95 2
93 120 1
97 111 1
61 124 2
53 71 53
14 36 1
74 112 2
63 101 1
11 66 1
9 88 1
12 114 6
57 88 2
73 117 3
19 102 1
36 94 1
85 98 1
107 123 2
20 83 2
55 90 6
49 126 1
69 86 1
96 121 1
61 109 2
40 110 2
68 124 2
17 47 4
2 110 2
21 108 1
37 40 2
56 118 2
61 117 2
7 15 7
74 77 2
36 74 1
13 126 6
11 104 2
38 71 2
21 42 21
59 98 1
6 122 1
75 77 2
11 88 2
55 72 1
41 46 41
67 101 9
61 92 1
27 121 1
47 84 4
11 68 11
71 102 2
8 105 6
2 71 2
19 98 1
33 37 1
51 89 4
5 58 1
1 82 1
27 60 1
3 9 1
66 81 1
30 104 2
94 120 1
49 103 1
55 99 1
80 92 80
75 93 2
71 120 1
76 91 6
26 47 4
44 116 44
50 109 6
40 66 1
6 89 4
61 75 61
45 83 1
47 112 2
23 58 4
88 91 2
9 108 9
114 125 2
59 86 1
68 75 2
48 79 3
2 109 2
14 43 4
1 64 1
63 109 2
10 57 10
80 91 1
58 123 4
42 125 2
98 101 1
94 108 9
17 46 1
31 60 1
97 117 1
21 38 14
50 105 6
3 99 1
79 113 3
99 116 1
19 85 1
67 71 1
6 58 4
73 83 2
39 93 2
92 128 1
30 86 1
114 118 4
23 55 6
9 81 1
47 61 2
92 101 1
17 52 2
22 33 9
39 89 2
1 128 1
7 11 2
43 44 1
44 78 1
65 98 1
37 118 14
92 117 1
93 110 4
52 67 1
29 74 1
75 99 1
87 106 1
12 26 6
78 94 9
28 37 3
55 77 6
15 124 2
91 112 2
74 79 2
3 17 3
41 103 1
67 92 1
1 108 1
4 51 4
50 78 1
101 108 9
46 126 1
75 88 2
28 77 3
7 19 1
20 69 1
72 110 1
4 119 4
7 29 1
70 123 2
19 75 1
38 119 14
34 74 1
47 58 4
1 30 1
41 121 1
43 114 6
59 125 1
1 123 1
63 92 1
29 52 1
91 115 1
81 83 2
28 32 2
7 90 2
51 88 2
25 43 6
53 121 1
5 29 5
47 99 1
3 21 3
7 77 2
90 113 6
24 25 6
68 117 2
61 100 2
39 104 2
19 91 1
35 82 1
9 69 1
71 75 2
28 100 2
20 61 20
24 91 24
60 92 1
2 113 2
33 49 1
62 89 2
97 125 1
14 101 1
57 122 1
119 123 119
55 108 1
90 123 4
14 97 1
27 108 1
86 108 1
91 110 4
88 107 2
10 127 2
6 50 6
52 107 2
39 57 2
23 93 6
75 108 1
46 112 1
72 124 1
50 90 6
21 78 1
7 81 7
12 128 2
20 96 1
24 32 2
40 128 2
59 81 1
6 69 1
101 125 1
65 87 1
4 89 4
4 77 4
8 10 3
13 73 13
37 47 14
27 90 6
67 74 1
82 113 3
16 63 1
72 94 1
58 116 1
71 89 2
2 17 2
27 47 4
66 79 1
18 26 6
91 98 1
2 58 2
86 98 44
78 102 1
28 93 3
11 42 2
33 122 1
38 99 1
31 73 2
51 103 1
60 76 1
6 76 6
22 94 9
4 65 1
79 106 1
34 122 1
8 127 2
36 44 1
5 85 1
96 122 1
65 89 1
46 82 1
17 64 4
89 102 2
36 108 1
48 63 2
115 123 1
43 92 1
57 94 1
40 49 1
61 99 1
58 96 1
6 77 6
17 28 3
64 104 14
8 43 8
47 54 4
28 38 3
3 18 3
1 106 1
41 81 1
4 54 4
47 55 4
76 77 6
6 8 6
74 109 2
48 94 1
99 100 1
1 99 1
48 118 4
13 69 1
39 44 1
61 71 2
51 79 3
6 18 6
50 87 2
57 58 3
58 109 4
12 58 4
61 68 2
73 93 6
18 102 2
18 107 2
4 76 4
60 121 1
4 64 4
16 56 1
30 117 2
21 94 1
65 91 1
50 53 2
24 89 4
9 53 1
68 102 68
84 104 4
62 125 2
51 64 4
19 122 1
70 109 2
49 111 1
20 65 1
55 56 2
14 115 1
4 113 4
55 109 6
107 111 1
75 87 75
30 91 2
86 95 1
74 127 2
46 67 1
118 121 1
3 14 3
46 119 1
12 108 1
6 73 6
9 95 1
61 113 2
38 47 14
98 108 1
20 87 20
1 112 1
33 44 1
39 119 2
1 119 1
34 78 9
97 109 1
96 109 1
38 42 14
10 74 2
2 23 2
13 50 13
9 64 1
10 56 2
28 83 2
36 70 1
4 50 4
24 105 6
2 112 2
27 113 6
93 96 1
54 110 4
36 40 1
63 98 1
27 67 1
42 65 1
11 124 2
27 101 1
19 55 1
84 98 1
80 122 1
41 76 1
23 91 6
59 74 1
46 55 1
77 94 1
3 58 3
17 71 2
79 128 2
12 127 2
47 102 2
73 101 1
47 125 2
43 70 2
20 42 2
23 86 1
41 64 1
72 119 1
64 102 2
7 68 2
13 112 2
19 106 1
37 65 1
79 119 3
51 67 1
112 128 2
19 39 1
12 76 6
64 123 14
76 114 6
4 42 4
55 95 2
31 76 2
69 90 1
36 88 1
41 108 1
43 103 1
2 10 2
100 106 1
80 123 1
32 56 2
17 85 4
23 62 2
2 54 2
7 128 2
1 113 1
19 84 1
16 96 9
72 73 1
3 76 3
51 83 2
16 91 1
47 85 47
27 127 2
41 86 1
20 34 1
50 104 4
35 73 1
31 86 1
42 127 2
93 106 1
36 90 1
42 43 4
100 126 2
46 128 1
39 62 2
37 109 4
16 29 1
121 122 1
6 102 2
95 124 2
23 112 2
13 34 1
57 124 3
32 109 2
44 98 44
80 103 1
18 19 1
29 39 1
70 114 2
25 45 1
32 97 1
48 65 1
22 55 1
15 19 1
12 48 12
27 105 6
65 127 1
24 118 4
1 42 1
19 78 1
71 90 2
6 41 1
5 75 1
23 83 2
38 51 4
6 124 6
22 103 22
25 109 6
56 114 2
6 62 2
23 106 1
93 115 1
1 124 1
106 115 1
35 123 1
23 57 3
67 108 9
79 96 1
52 62 2
15 86 1
25 126 6
98 111 1
43 67 1
100 119 2
76 122 1
60 116 1
71 73 2
21 22 1
46 75 1
32 103 1
56 112 56
80 115 1
67 81 1
110 124 4
47 59 1
24 47 4
39 68 11
81 123 2
53 89 2
35 69 1
5 92 1
21 124 4
4 83 2
60 90 1
29 32 1
4 123 4
8 67 1
11 65 1
37 58 4
1 13 1
34 60 9
61 112 2
36 80 1
11 75 2
52 128 2
53 101 1
101 102 1
56 116 1
58 114 4
31 98 1
62 68 2
20 119 2
31 57 2
51 75 2
76 126 6
57 73 3
30 79 2
2 124 2
61 84 2
74 95 2
58 74 2
98 117 1
102 112 11
1 52 1
24 38 4
97 102 1
60 71 1
86 122 1
5 66 1
51 105 6
49 88 1
3 48 3
75 125 2
35 77 1
94 109 1
3 110 3
31 68 2
28 127 2
23 28 3
14 118 14
36 127 1
10 118 3
23 126 6
55 123 4
75 124 2
96 127 1
17 98 1
106 124 1
49 66 44
85 92 1
47 100 2
43 71 2
58 93 4
65 99 1
60 65 1
83 109 2
18 103 1
79 95 2
1 96 1
31 100 2
69 88 1
3 7 2
87 119 2
73 124 6
114 120 1
66 71 1
12 88 2
27 71 2
83 84 2
16 21 1
13 76 6
43 57 3
79 97 1
60 101 9
51 123 4
15 94 1
79 115 1
7 97 1
89 118 4
20 54 2
29 91 1
1 115 1
21 126 4
18 119 4
5 21 1
16 88 1
47 93 4
26 125 2
35 62 1
102 120 1
31 71 2
6 106 1
29 125 1
21 118 14
83 95 2
16 124 1
69 75 1
76 97 1
88 109 2
42 118 14
64 85 14
121 125 1
44 90 1
28 124 3
26 46 1
82 88 2
94 115 1
70 119 2
53 127 2
53 55 2
43 124 6
82 84 3
28 99 1
29 84 1
60 74 1
30 111 1
65 105 1
84 89 4
12 81 2
34 75 1
23 61 2
21 69 1
39 97 1
9 111 1
13 105 6
24 69 1
15 109 2
25 37 4
46 109 1
5 97 1
40 98 1
10 128 2
14 62 2
16 65 1
20 39 2
14 66 1
64 128 2
9 47 1
21 100 2
3 117 3
26 79 3
120 128 1
28 120 1
102 105 2
55 57 3
81 88 2
76 89 4
35 122 1
28 41 1
64 119 14
30 120 1
16 120 1
25 114 25
95 119 2
13 68 2
99 122 1
18 22 1
28 114 3
13 63 2
4 114 4
83 117 2
57 127 2
64 87 2
37 123 14
28 36 1
27 107 2
20 120 1
13 81 2
16 117 1
96 112 1
70 95 2
78 128 1
39 59 1
46 86 1
43 123 4
39 80 1
13 38 4
9 28 1
34 42 1
13 20 2
102 110 2
54 94 1
24 63 2
29 83 1
22 123 1
24 116 1
6 125 2
54 101 1
67 104 1
122 126 1
79 91 3
35 54 1
40 76 2
5 123 1
46 102 1
62 77 2
6 37 4
74 88 2
30 33 1
62 63 2
10 113 3
35 104 1
52 83 2
9 125 1
71 85 2
27 89 4
61 63 2
35 80 1
22 59 1
83 90 2
30 94 1
23 70 2
2 43 2
35 37 1
31 54 2
43 116 1
28 119 3
32 83 2
37 110 14
31 124 2
29 122 1
18 90 6
76 109 6
2 116 1
43 118 4
29 121 1
42 50 4
3 95 2
19 114 1
35 58 1
21 49 1
78 116 1
101 111 1
4 72 1
123 125 2
72 113 1
3 53 2
61 106 1
2 122 1
52 103 1
76 90 6
58 120 1
86 111 1
6 57 3
67 86 1
2 34 1
110 128 2
78 106 9
8 55 6
30 115 1
