128 4734
81 92 78
4 19 4
37 122 34
4 14 4
79 119 76
7 39 4
57 65 54
20 112 20
33 69 30
11 64 8
4 121 4
11 72 8
27 55 24
111 115 108
69 86 66
61 65 58
112 115 112
79 96 76
25 89 22
119 121 116
57 64 54
8 110 8
109 113 106
2 33 2
14 48 14
64 119 64
48 70 48
123 127 120
6 33 6
79 85 76
100 116 100
8 100 8
12 48 12
21 124 18
95 126 92
32 53 32
68 102 68
84 87 84
7 30 4
109 125 106
2 32 2
5 89 2
65 66 62
85 93 82
81 118 78
37 75 34
111 113 108
54 58 54
6 32 6
42 53 42
101 115 98
1 56 1
10 60 10
72 96 72
81 126 78
75 88 72
61 81 58
20 54 20
19 121 16
87 118 84
40 59 40
79 90 76
28 49 28
121 127 118
49 121 46
51 80 48
2 4 2
21 54 18
92 124 92
34 40 34
30 39 30
13 19 10
23 34 20
24 48 24
14 28 14
65 74 62
123 125 120
37 91 34
61 117 58
47 50 44
10 35 10
16 45 16
19 53 16
3 50 1
103 112 100
37 114 34
76 99 76
45 108 42
75 115 72
3 71 1
109 120 106
15 124 12
49 100 46
19 42 16
61 103 58
103 121 100
60 78 60
57 103 54
52 59 52
35 40 32
72 124 72
93 103 90
84 122 84
32 117 32
45 56 42
1 3 1
10 25 10
52 63 52
39 50 36
17 40 14
49 99 46
3 6 1
39 55 36
74 120 74
28 100 28
4 87 4
52 54 52
115 127 112
10 15 10
4 8 4
104 106 104
17 88 14
30 114 30
19 110 16
20 28 20
3 47 1
2 39 2
11 80 8
23 122 20
19 87 16
85 91 82
17 34 14
79 80 76
63 112 60
45 106 42
10 62 10
3 30 1
103 116 100
7 9 4
17 49 14
7 45 4
113 116 110
71 89 68
2 27 2
2 24 2
118 120 118
117 119 114
14 32 14
30 44 30
22 109 22
71 127 68
38 70 38
57 97 54
22 30 22
29 114 26
85 88 82
95 100 92
59 118 56
43 63 40
8 71 8
19 67 16
8 92 8
47 71 44
39 59 36
15 58 12
56 124 56
116 126 116
5 10 2
111 116 108
109 126 106
94 110 94
5 93 2
34 83 34
33 45 30
105 116 102
101 113 98
85 104 82
33 96 30
78 80 78
20 96 20
105 110 102
61 124 58
23 25 20
89 120 86
67 125 64
111 120 108
22 102 22
113 121 110
90 126 90
6 124 6
109 111 106
3 45 1
7 68 4
20 107 20
67 100 64
25 28 22
43 117 40
55 125 52
29 127 26
37 105 34
42 107 42
6 28 6
119 123 116
41 52 38
51 58 48
20 27 20
17 125 14
34 101 34
47 103 44
60 83 60
39 127 36
1 89 1
10 22 10
20 89 20
56 111 56
29 81 26
26 32 26
85 106 82
58 98 58
40 83 40
80 82 80
16 76 16
6 98 6
43 47 40
17 72 14
9 118 6
25 52 22
12 26 12
1 33 1
24 29 24
73 93 70
91 112 88
83 109 80
45 100 42
74 112 74
41 89 38
80 85 80
1 6 1
65 67 62
91 120 88
34 108 34
38 49 38
9 111 6
45 81 42
101 124 98
6 25 6
21 66 18
27 36 24
67 70 64
73 77 70
47 62 44
5 34 2
45 95 42
40 58 40
34 76 34
12 121 12
38 42 38
5 94 2
24 37 24
17 97 14
115 126 112
13 43 10
56 101 56
123 126 120
54 79 54
45 49 42
39 49 36
1 47 1
23 58 20
1 5 1
51 103 48
66 82 66
41 58 38
36 123 36
87 101 84
6 97 6
90 96 90
3 52 1
95 124 92
58 69 58
39 77 36
111 117 108
20 39 20
33 44 30
34 68 34
3 104 1
34 67 34
101 120 98
43 80 40
36 109 36
9 21 6
26 38 26
65 75 62
27 106 24
1 83 1
7 107 4
28 43 28
49 67 46
87 110 84
14 73 14
28 108 28
52 81 52
53 57 50
41 66 38
62 96 62
3 8 1
76 100 76
42 99 42
99 123 96
46 50 46
63 80 60
43 62 40
60 86 60
66 76 66
90 107 90
81 85 78
3 107 1
101 106 98
107 119 104
107 117 104
20 124 20
10 49 10
30 33 30
6 22 6
101 121 98
75 98 72
48 115 48
30 34 30
7 95 4
41 94 38
43 98 40
83 125 80
49 120 46
34 116 34
25 91 22
63 125 60
4 9 4
12 32 12
57 101 54
45 102 42
57 100 54
25 64 22
85 127 82
119 124 116
7 46 4
7 118 4
19 120 16
69 93 66
39 91 36
53 82 50
77 126 74
107 124 104
48 83 48
74 110 74
37 104 34
32 67 32
69 104 66
77 94 74
39 105 36
19 96 16
64 120 64
62 87 62
89 125 86
4 71 4
29 51 26
85 96 82
57 61 54
89 110 86
24 73 24
83 104 80
4 104 4
55 116 52
58 88 58
74 86 74
1 93 1
53 60 50
47 95 44
117 122 114
115 120 112
26 34 26
10 40 10
2 118 2
6 82 6
113 124 110
53 92 50
101 126 98
57 86 54
101 105 98
111 118 108
22 107 22
46 76 46
93 99 90
20 36 20
95 118 92
57 82 54
39 103 36
103 114 100
121 126 118
111 123 108
105 106 102
58 65 58
51 108 48
61 83 58
32 85 32
121 124 118
15 108 12
35 78 32
12 33 12
73 98 70
32 75 32
31 110 28
16 29 16
21 72 18
14 34 14
87 88 84
64 113 64
83 115 80
37 117 34
50 121 50
55 101 52
113 114 110
6 77 6
34 86 34
56 91 56
3 65 1
85 90 82
24 52 24
5 112 2
19 63 16
1 75 1
18 50 18
58 89 58
10 16 10
34 81 34
1 7 1
85 92 82
55 82 52
11 29 8
38 121 38
75 101 72
15 102 12
26 46 26
1 120 1
15 126 12
4 64 4
1 12 1
22 122 22
1 4 1
33 80 30
107 113 104
98 102 98
4 65 4
36 66 36
50 85 50
65 86 62
7 122 4
97 122 94
21 57 18
22 77 22
25 98 22
8 18 8
43 118 40
47 74 44
6 70 6
77 108 74
73 83 70
19 55 16
106 116 106
71 106 68
39 99 36
61 111 58
6 9 6
34 44 34
13 36 10
103 123 100
32 113 32
71 115 68
71 126 68
71 113 68
70 114 70
20 41 20
16 19 16
103 118 100
17 109 14
21 61 18
5 64 2
57 118 54
39 107 36
13 112 10
98 126 98
91 93 88
51 115 48
40 82 40
117 121 114
20 119 20
12 123 12
14 53 14
26 57 26
39 123 36
73 87 70
88 95 88
60 119 60
71 118 68
19 103 16
26 42 26
68 111 68
89 98 86
111 124 108
3 59 1
8 15 8
21 98 18
1 67 1
87 105 84
34 80 34
65 91 62
11 99 8
14 17 14
78 116 78
61 92 58
99 111 96
41 62 38
70 75 70
14 79 14
107 115 104
88 123 88
20 44 20
46 106 46
81 91 78
25 49 22
36 45 36
63 77 60
7 36 4
86 90 86
101 110 98
20 23 20
69 84 66
69 85 66
5 22 2
38 81 38
9 98 6
63 106 60
85 94 82
107 122 104
29 83 26
103 122 100
2 13 2
79 127 76
13 45 10
92 108 92
99 107 96
48 122 48
55 120 52
73 103 70
12 61 12
51 109 48
18 119 18
46 49 46
97 105 94
30 53 30
29 71 26
46 72 46
79 118 76
91 92 88
9 87 6
16 50 16
9 31 6
63 115 60
41 90 38
83 87 80
16 70 16
35 50 32
43 90 40
4 6 4
42 90 42
5 88 2
20 74 20
41 117 38
18 24 18
115 116 112
84 111 84
26 60 26
4 67 4
40 110 40
7 13 4
7 82 4
54 64 54
41 102 38
71 72 68
91 121 88
35 49 32
83 122 80
59 79 56
5 14 2
46 48 46
60 62 60
99 102 96
8 63 8
42 48 42
17 114 14
30 41 30
16 95 16
12 70 12
12 38 12
12 19 12
4 26 4
63 78 60
65 107 62
17 22 14
13 123 10
117 124 114
43 101 40
31 99 28
27 121 24
87 90 84
23 87 20
95 125 92
3 57 1
107 127 104
42 78 42
75 93 72
25 55 22
32 125 32
3 56 1
64 89 64
44 65 44
8 41 8
4 30 4
38 71 38
81 116 78
89 102 86
91 122 88
65 84 62
32 65 32
16 71 16
65 80 62
1 26 1
61 93 58
35 124 32
15 61 12
3 90 1
101 108 98
69 115 66
19 108 16
32 70 32
25 66 22
63 101 60
54 125 54
74 100 74
73 112 70
43 56 40
90 99 90
83 97 80
47 58 44
125 126 122
45 59 42
24 123 24
31 107 28
55 64 52
83 92 80
79 108 76
4 46 4
33 43 30
108 113 108
53 84 50
103 107 100
5 126 2
9 65 6
101 107 98
41 77 38
105 118 102
23 124 20
86 106 86
97 125 94
111 126 108
1 2 1
95 103 92
97 120 94
18 98 18
45 114 42
5 92 2
79 115 76
99 113 96
10 63 10
8 69 8
47 93 44
95 109 92
38 45 38
35 81 32
91 104 88
40 80 40
1 42 1
20 57 20
12 20 12
35 91 32
95 102 92
49 108 46
72 87 72
108 127 108
75 123 72
95 111 92
105 119 102
53 77 50
35 79 32
27 105 24
71 108 68
6 13 6
19 59 16
49 95 46
48 89 48
10 58 10
47 116 44
6 76 6
52 97 52
1 18 1
94 120 94
43 76 40
23 96 20
26 64 26
59 108 56
17 95 14
115 119 112
63 107 60
65 96 62
20 66 20
39 119 36
84 99 84
8 25 8
9 61 6
41 44 38
24 27 24
7 116 4
94 114 94
85 101 82
115 123 112
25 42 22
34 73 34
35 99 32
67 86 64
112 119 112
46 110 46
37 55 34
39 101 36
69 80 66
52 125 52
71 95 68
45 73 42
84 101 84
27 119 24
54 94 54
33 71 30
6 93 6
66 100 66
25 114 22
41 122 38
103 115 100
121 125 118
95 115 92
107 108 104
47 72 44
21 36 18
47 56 44
110 127 110
4 13 4
79 97 76
34 90 34
58 125 58
1 108 1
111 121 108
65 81 62
77 82 74
9 70 6
32 103 32
55 85 52
9 62 6
10 17 10
35 76 32
41 85 38
93 106 90
111 112 108
12 55 12
1 101 1
42 123 42
23 91 20
8 94 8
79 94 76
73 88 70
85 125 82
8 51 8
46 73 46
29 124 26
51 74 48
8 77 8
105 107 102
95 96 92
75 102 72
4 17 4
59 101 56
19 114 16
113 118 110
40 75 40
17 66 14
3 119 1
7 89 4
93 114 90
93 119 90
41 57 38
57 105 54
60 81 60
51 73 48
16 49 16
11 38 8
27 110 24
7 19 4
96 117 96
19 118 16
42 51 42
71 82 68
117 127 114
44 88 44
13 16 10
46 87 46
99 105 96
57 106 54
11 68 8
1 43 1
3 34 1
68 116 68
3 80 1
95 106 92
59 113 56
20 79 20
57 119 54
27 126 24
15 90 12
45 63 42
76 84 76
39 56 36
20 37 20
28 66 28
27 118 24
8 44 8
24 43 24
101 103 98
93 121 90
41 110 38
83 110 80
79 86 76
98 123 98
21 77 18
7 56 4
53 76 50
59 121 56
86 101 86
25 53 22
66 81 66
13 81 10
65 70 62
47 49 44
12 120 12
34 98 34
47 101 44
68 105 68
97 113 94
78 84 78
64 96 64
66 94 66
37 90 34
49 74 46
7 35 4
99 122 96
28 113 28
1 80 1
44 83 44
24 85 24
93 123 90
93 112 90
47 54 44
30 40 30
35 119 32
84 93 84
14 90 14
41 124 38
69 88 66
60 127 60
89 107 86
89 105 86
117 118 114
20 70 20
34 60 34
54 78 54
17 102 14
48 51 48
121 123 118
28 73 28
20 29 20
57 80 54
11 126 8
51 99 48
59 86 56
8 45 8
117 120 114
119 122 116
51 106 48
77 90 74
73 91 70
41 68 38
15 81 12
22 75 22
3 95 1
17 117 14
71 75 68
1 13 1
2 116 2
78 100 78
6 114 6
25 105 22
63 117 60
10 121 10
27 75 24
47 84 44
27 116 24
62 105 62
55 96 52
85 108 82
99 116 96
14 55 14
22 31 22
84 126 84
54 121 54
95 114 92
89 123 86
64 84 64
30 112 30
27 65 24
89 113 86
72 110 72
22 29 22
53 122 50
5 108 2
97 124 94
65 122 62
6 23 6
93 96 90
13 15 10
31 123 28
47 85 44
119 125 116
47 78 44
2 21 2
64 69 64
106 108 106
18 46 18
17 25 14
92 111 92
105 120 102
29 49 26
2 42 2
19 126 16
26 103 26
41 106 38
91 107 88
85 118 82
93 94 90
57 111 54
97 126 94
9 10 6
103 124 100
35 123 32
30 82 30
52 60 52
88 90 88
107 109 104
63 96 60
98 120 98
20 33 20
35 60 32
33 112 30
84 106 84
12 53 12
37 59 34
52 112 52
28 81 28
27 117 24
15 36 12
11 43 8
59 122 56
115 124 112
98 100 98
14 74 14
71 119 68
1 60 1
107 125 104
32 66 32
57 70 54
69 73 66
17 65 14
95 122 92
40 116 40
91 102 88
43 83 40
2 30 2
109 127 106
12 71 12
25 43 22
104 125 104
27 66 24
53 121 50
6 46 6
53 117 50
97 115 94
93 122 90
92 122 92
83 94 80
115 121 112
73 105 70
65 124 62
52 109 52
57 62 54
65 83 62
91 101 88
31 49 28
91 118 88
29 68 26
36 77 36
7 81 4
65 87 62
10 14 10
49 127 46
2 10 2
52 93 52
63 70 60
69 98 66
58 86 58
15 89 12
42 85 42
28 110 28
8 40 8
40 43 40
83 116 80
36 80 36
81 87 78
19 38 16
19 39 16
2 91 2
39 78 36
76 120 76
22 44 22
11 78 8
13 97 10
19 26 16
13 95 10
67 73 64
4 10 4
28 95 28
91 114 88
16 22 16
20 43 20
40 121 40
5 27 2
43 92 40
37 89 34
72 108 72
41 100 38
16 106 16
10 37 10
17 113 14
38 61 38
4 112 4
9 60 6
16 123 16
23 110 20
87 126 84
69 100 66
38 118 38
61 71 58
4 23 4
28 45 28
6 8 6
93 118 90
63 79 60
93 127 90
27 111 24
15 105 12
13 96 10
70 93 70
17 104 14
33 94 30
91 116 88
71 87 68
11 95 8
65 108 62
17 28 14
99 120 96
55 91 52
82 88 82
9 11 6
90 117 90
17 41 14
65 103 62
63 83 60
72 78 72
61 110 58
31 100 28
41 75 38
113 119 110
20 51 20
12 66 12
6 34 6
35 77 32
5 68 2
9 102 6
77 95 74
103 126 100
12 21 12
36 57 36
51 100 48
83 113 80
27 80 24
66 103 66
67 71 64
92 94 92
57 84 54
26 53 26
65 72 62
119 126 116
78 126 78
45 71 42
97 112 94
52 75 52
34 126 34
27 33 24
19 97 16
10 82 10
32 63 32
35 96 32
41 101 38
31 75 28
7 11 4
69 106 66
8 121 8
32 95 32
36 127 36
19 95 16
87 102 84
58 120 58
89 103 86
45 103 42
55 89 52
5 114 2
83 93 80
25 125 22
31 65 28
26 51 26
21 76 18
103 125 100
108 120 108
15 87 12
44 69 44
6 18 6
69 87 66
79 92 76
53 104 50
9 42 6
29 105 26
8 90 8
85 109 82
91 99 88
41 54 38
81 124 78
10 54 10
17 116 14
26 94 26
11 50 8
59 117 56
7 117 4
116 119 116
20 25 20
3 9 1
28 91 28
94 98 94
13 50 10
48 86 48
100 108 100
26 50 26
26 30 26
71 80 68
26 113 26
90 94 90
43 81 40
2 88 2
3 32 1
27 45 24
73 118 70
109 115 106
4 59 4
46 99 46
111 122 108
70 82 70
65 125 62
43 107 40
41 73 38
19 36 16
53 89 50
33 48 30
63 109 60
26 76 26
31 44 28
107 114 104
49 91 46
24 69 24
6 39 6
36 49 36
71 107 68
107 111 104
64 68 64
16 61 16
49 123 46
32 76 32
44 53 44
54 60 54
88 96 88
22 91 22
20 116 20
39 53 36
47 57 44
59 62 56
28 90 28
63 72 60
41 46 38
33 117 30
36 86 36
91 109 88
22 41 22
92 121 92
120 126 120
71 99 68
117 123 114
65 111 62
16 93 16
19 86 16
24 125 24
103 104 100
83 112 80
28 37 28
51 105 48
80 88 80
79 120 76
16 87 16
43 113 40
9 113 6
37 113 34
97 98 94
18 115 18
47 64 44
103 108 100
99 101 96
25 126 22
64 117 64
33 65 30
29 117 26
47 51 44
12 36 12
115 122 112
79 121 76
48 68 48
103 110 100
69 72 66
2 120 2
57 73 54
105 124 102
19 98 16
45 66 42
25 88 22
56 103 56
26 90 26
77 99 74
20 80 20
4 20 4
30 51 30
8 17 8
53 118 50
17 67 14
4 7 4
74 77 74
13 109 10
79 105 76
24 45 24
49 119 46
35 74 32
104 114 104
118 121 118
16 31 16
42 67 42
59 72 56
111 114 108
19 62 16
43 70 40
51 65 48
67 102 64
3 36 1
12 29 12
57 104 54
11 121 8
25 85 22
11 76 8
3 114 1
96 120 96
41 105 38
50 94 50
40 95 40
9 34 6
57 63 54
67 104 64
1 58 1
79 88 76
14 57 14
85 121 82
10 53 10
1 28 1
37 107 34
5 43 2
65 106 62
5 20 2
87 124 84
2 20 2
63 76 60
3 53 1
89 101 86
109 114 106
28 84 28
4 31 4
81 107 78
13 20 10
45 84 42
55 93 52
52 65 52
15 50 12
5 71 2
100 123 100
89 100 86
21 38 18
81 99 78
7 75 4
18 31 18
77 83 74
104 110 104
53 64 50
87 114 84
15 72 12
77 79 74
4 81 4
62 110 62
1 19 1
112 124 112
9 105 6
101 114 98
15 16 12
111 127 108
22 87 22
68 123 68
23 111 20
37 97 34
42 112 42
10 72 10
31 126 28
13 102 10
77 121 74
3 96 1
8 37 8
73 124 70
109 112 106
66 118 66
46 85 46
91 124 88
40 54 40
109 123 106
9 44 6
51 114 48
30 47 30
17 85 14
80 125 80
56 64 56
38 108 38
4 21 4
2 107 2
43 79 40
69 111 66
29 103 26
47 94 44
43 127 40
8 54 8
22 65 22
9 95 6
57 90 54
103 117 100
29 112 26
35 98 32
43 114 40
7 18 4
28 87 28
36 121 36
95 121 92
9 94 6
5 104 2
11 54 8
62 123 62
23 49 20
49 88 46
18 111 18
22 37 22
32 48 32
3 108 1
4 45 4
35 53 32
74 83 74
13 101 10
56 83 56
119 120 116
78 88 78
22 53 22
35 52 32
27 112 24
29 85 26
16 25 16
53 97 50
39 100 36
51 79 48
13 79 10
32 79 32
37 94 34
53 90 50
1 73 1
95 127 92
24 35 24
19 105 16
55 110 52
47 77 44
24 60 24
87 117 84
58 118 58
18 112 18
6 30 6
3 81 1
15 83 12
67 74 64
67 103 64
55 71 52
73 115 70
79 101 76
67 96 64
81 83 78
61 64 58
21 88 18
86 91 86
1 78 1
2 11 2
55 70 52
39 80 36
42 71 42
77 113 74
65 99 62
33 36 30
68 73 68
75 126 72
3 112 1
54 74 54
7 85 4
68 115 68
54 103 54
77 78 74
2 46 2
13 127 10
38 87 38
7 64 4
110 122 110
55 119 52
109 118 106
46 84 46
73 121 70
81 127 78
75 85 72
85 115 82
113 117 110
80 83 80
111 119 108
47 119 44
9 27 6
8 14 8
59 81 56
25 77 22
75 77 72
75 121 72
24 114 24
33 88 30
17 70 14
20 26 20
3 26 1
56 73 56
19 70 16
71 84 68
11 58 8
56 70 56
88 97 88
99 103 96
20 35 20
33 76 30
65 93 62
17 118 14
16 42 16
11 24 8
40 71 40
48 80 48
31 86 28
43 53 40
51 61 48
65 100 62
21 99 18
27 43 24
55 61 52
51 107 48
32 92 32
87 122 84
39 42 36
38 109 38
53 63 50
66 83 66
36 43 36
8 99 8
33 63 30
77 111 74
60 72 60
36 112 36
73 89 70
68 122 68
42 66 42
12 46 12
25 69 22
11 120 8
1 44 1
25 80 22
33 97 30
5 67 2
74 111 74
21 104 18
110 117 110
10 13 10
97 101 94
83 84 80
4 39 4
81 96 78
12 63 12
44 118 44
1 17 1
35 118 32
50 52 50
61 113 58
24 28 24
51 92 48
90 98 90
75 117 72
40 103 40
30 89 30
57 95 54
34 107 34
36 72 36
4 73 4
54 61 54
9 114 6
39 65 36
51 93 48
67 120 64
37 66 34
7 104 4
26 125 26
26 78 26
44 120 44
85 97 82
72 115 72
5 119 2
23 70 20
54 98 54
16 52 16
6 50 6
42 73 42
46 77 46
117 125 114
69 122 66
61 85 58
42 47 42
1 15 1
12 30 12
10 101 10
77 125 74
24 39 24
24 70 24
69 109 66
83 99 80
28 114 28
1 11 1
101 104 98
73 114 70
51 101 48
38 84 38
12 107 12
47 67 44
27 96 24
20 50 20
73 109 70
37 40 34
53 56 50
62 95 62
73 113 70
37 38 34
3 68 1
23 50 20
7 78 4
81 86 78
10 31 10
80 97 80
65 69 62
69 125 66
31 40 28
14 96 14
33 50 30
14 58 14
12 22 12
15 92 12
26 28 26
73 117 70
24 59 24
81 100 78
6 10 6
5 6 2
19 83 16
65 79 62
74 79 74
64 97 64
94 101 94
60 88 60
6 15 6
31 125 28
2 51 2
51 111 48
13 114 10
6 107 6
2 102 2
52 84 52
106 125 106
11 116 8
37 101 34
27 41 24
91 125 88
44 66 44
23 115 20
1 96 1
53 78 50
17 94 14
30 75 30
21 44 18
89 124 86
53 71 50
29 122 26
13 35 10
46 107 46
5 28 2
57 81 54
43 71 40
58 83 58
5 31 2
9 51 6
3 11 1
63 67 60
71 98 68
42 72 42
13 74 10
55 107 52
76 96 76
59 103 56
120 127 120
59 98 56
17 33 14
87 97 84
40 118 40
59 84 56
19 99 16
83 127 80
15 63 12
2 66 2
51 125 48
14 117 14
48 104 48
22 24 22
10 47 10
59 125 56
63 93 60
9 22 6
87 108 84
68 77 68
36 88 36
61 99 58
4 55 4
105 125 102
37 92 34
109 117 106
77 119 74
24 44 24
93 116 90
34 123 34
36 106 36
24 116 24
2 67 2
67 114 64
37 120 34
76 85 76
29 79 26
64 92 64
57 85 54
9 28 6
81 123 78
11 91 8
21 28 18
45 48 42
43 46 40
33 81 30
89 118 86
29 111 26
49 109 46
16 77 16
37 112 34
32 105 32
3 15 1
67 98 64
75 119 72
93 97 90
27 49 24
32 112 32
35 62 32
75 99 72
9 124 6
95 98 92
11 117 8
7 119 4
88 110 88
83 118 80
97 116 94
31 69 28
64 94 64
20 99 20
77 100 74
48 75 48
76 105 76
1 32 1
21 87 18
33 78 30
11 14 8
54 56 54
30 85 30
8 78 8
22 73 22
23 114 20
59 95 56
19 113 16
26 69 26
5 45 2
5 37 2
35 41 32
29 53 26
7 90 4
108 114 108
71 123 68
33 113 30
70 109 70
45 76 42
55 59 52
23 99 20
6 115 6
5 51 2
109 110 106
107 110 104
32 97 32
5 33 2
6 35 6
65 71 62
69 117 66
115 117 112
5 16 2
76 118 76
7 25 4
81 108 78
37 71 34
101 118 98
61 67 58
22 119 22
97 123 94
104 112 104
93 110 90
55 78 52
86 99 86
32 77 32
65 97 62
99 114 96
25 46 22
17 78 14
1 20 1
14 124 14
49 94 46
49 124 46
15 66 12
39 116 36
55 95 52
88 93 88
22 99 22
92 119 92
55 69 52
9 100 6
33 42 30
97 102 94
25 76 22
23 113 20
87 112 84
11 119 8
49 102 46
7 32 4
56 109 56
27 74 24
51 87 48
5 59 2
3 77 1
23 26 20
54 67 54
14 21 14
68 89 68
79 116 76
4 89 4
57 110 54
5 124 2
16 35 16
48 57 48
31 115 28
32 74 32
123 124 120
83 95 80
105 111 102
52 96 52
29 89 26
35 68 32
103 120 100
7 16 4
98 110 98
36 76 36
15 123 12
8 104 8
75 95 72
12 75 12
73 123 70
43 60 40
14 64 14
33 89 30
67 119 64
77 101 74
93 102 90
30 99 30
44 95 44
1 10 1
57 112 54
13 41 10
50 90 50
4 33 4
1 22 1
15 39 12
24 96 24
36 64 36
7 52 4
80 86 80
11 36 8
15 54 12
10 46 10
9 93 6
69 79 66
24 89 24
18 56 18
61 112 58
105 114 102
64 83 64
99 125 96
83 123 80
7 69 4
29 44 26
20 97 20
10 61 10
57 107 54
33 77 30
39 83 36
59 99 56
30 83 30
53 99 50
29 75 26
26 54 26
58 73 58
111 125 108
18 102 18
33 75 30
79 95 76
36 104 36
35 121 32
97 109 94
54 68 54
31 61 28
75 127 72
2 9 2
98 103 98
57 69 54
91 100 88
24 57 24
25 50 22
42 69 42
41 49 38
70 77 70
47 112 44
18 86 18
49 84 46
53 81 50
22 127 22
25 103 22
88 114 88
35 90 32
23 71 20
81 111 78
25 99 22
71 73 68
30 79 30
32 44 32
59 127 56
17 54 14
45 82 42
59 116 56
68 114 68
105 122 102
1 27 1
54 62 54
78 97 78
14 39 14
4 53 4
34 55 34
5 91 2
59 60 56
66 90 66
79 117 76
33 57 30
26 43 26
87 115 84
36 117 36
21 35 18
27 93 24
56 65 56
31 109 28
29 78 26
27 32 24
31 36 28
30 124 30
65 110 62
81 112 78
49 89 46
5 97 2
99 112 96
41 61 38
35 46 32
42 74 42
53 119 50
42 124 42
16 37 16
9 72 6
10 67 10
37 41 34
75 97 72
67 122 64
