128 2855
42 121 12
11 28 1
57 73 1
78 88 9
33 107 1
40 124 2
2 31 2
29 105 1
58 74 28
1 117 1
95 117 1
69 112 1
55 87 2
14 110 4
10 114 1
5 126 1
47 94 9
2 55 2
61 80 26
16 101 16
50 102 1
101 120 1
45 87 1
30 80 26
2 6 1
75 102 1
31 90 1
55 101 1
4 6 4
44 73 1
72 106 6
17 82 1
2 36 2
66 77 1
38 123 1
22 67 6
34 68 2
12 62 9
73 127 4
78 81 9
14 119 1
12 44 9
19 111 1
46 84 46
55 66 2
26 28 26
72 121 1
38 106 6
72 105 4
1 2 1
9 53 9
26 79 1
84 128 1
23 59 1
21 90 1
41 57 1
46 103 6
34 85 1
49 120 1
91 99 9
59 62 2
21 98 9
36 47 36
108 125 26
23 74 1
86 126 1
60 117 1
50 118 1
2 99 2
29 82 9
50 77 1
32 90 1
17 52 1
2 68 2
77 109 1
36 102 1
52 54 1
16 78 1
24 51 1
32 33 7
115 126 9
84 101 1
58 61 28
41 119 16
90 117 1
31 67 1
66 117 12
8 126 1
70 77 1
95 115 1
21 56 1
110 120 6
38 51 6
91 122 1
4 38 4
23 30 1
68 120 1
113 115 42
14 82 1
87 114 2
60 97 1
79 84 1
110 119 1
29 125 1
13 92 13
20 98 20
4 73 4
24 102 1
36 78 9
104 124 2
4 14 4
23 90 1
4 106 4
1 23 1
23 64 4
81 122 1
39 40 7
40 89 1
57 77 1
28 37 1
27 109 2
56 121 1
22 82 1
1 54 1
44 51 1
36 71 36
3 43 1
76 84 1
43 56 1
23 84 4
2 66 2
77 111 26
17 32 1
21 78 9
57 63 2
63 107 1
7 40 7
63 92 1
73 88 1
22 70 1
18 46 1
21 83 9
2 72 1
19 125 1
52 103 6
49 54 49
37 58 1
48 53 20
98 124 12
4 70 1
1 75 1
39 76 1
28 122 26
49 126 1
57 81 57
14 80 1
8 68 1
1 9 1
51 73 6
82 114 2
11 100 1
31 92 1
98 126 9
40 127 1
27 69 1
44 97 44
102 110 4
9 57 9
45 70 18
68 121 2
77 126 1
42 122 1
106 121 1
26 124 1
24 32 2
8 52 1
8 84 1
14 107 4
3 121 2
37 101 1
16 39 1
2 9 2
16 47 1
21 82 9
11 76 1
90 116 1
12 41 1
2 109 2
85 113 1
5 24 1
82 118 9
22 45 1
37 102 4
20 113 12
17 90 1
1 95 1
75 96 9
20 112 12
87 109 2
19 45 18
42 80 1
26 107 1
21 72 1
49 94 1
96 122 1
112 121 12
52 73 6
47 83 24
99 109 2
19 86 19
4 89 4
12 125 1
17 125 1
33 73 1
18 19 18
66 88 9
27 29 9
36 96 36
85 106 4
9 44 9
33 96 2
1 88 1
53 66 20
18 84 1
16 31 1
33 63 11
96 110 1
4 5 4
62 123 9
94 112 42
24 34 9
9 36 9
1 79 1
19 70 19
48 54 1
74 126 1
53 91 12
25 47 2
29 36 9
1 27 1
29 102 1
27 43 1
38 116 6
66 115 12
64 72 4
28 111 26
17 103 1
94 115 42
115 118 12
76 85 1
76 83 1
51 89 6
3 29 2
80 122 26
20 74 1
38 103 38
45 110 1
73 110 6
46 77 1
82 128 1
94 116 1
37 72 6
1 53 1
38 102 4
83 112 9
102 126 1
65 79 2
97 99 31
94 104 2
1 73 1
66 112 12
1 17 1
11 112 2
89 105 4
71 72 1
29 47 9
26 90 26
20 47 9
118 119 1
36 124 9
3 98 2
60 91 1
36 39 2
57 100 1
22 66 1
19 72 1
2 29 2
60 87 1
25 124 2
4 102 4
7 70 1
55 64 1
38 122 1
82 95 1
55 57 2
98 105 1
17 18 17
59 104 59
4 69 4
15 95 1
74 100 1
5 19 1
24 81 9
32 71 2
60 76 19
39 64 1
13 52 4
106 126 1
12 65 2
29 88 9
68 109 11
9 96 9
80 90 26
10 45 1
8 103 1
39 59 39
10 97 1
8 15 1
3 109 2
43 128 1
22 69 6
11 65 11
7 62 2
16 84 1
49 124 1
8 41 1
53 116 1
61 97 1
31 124 9
8 18 8
2 113 2
31 120 1
10 125 1
32 104 7
40 68 11
6 69 6
31 43 1
74 90 26
23 66 1
85 110 4
26 85 1
56 112 1
1 37 1
26 65 1
10 31 1
36 81 9
33 114 2
100 119 100
7 15 1
53 113 12
40 59 7
3 55 2
3 68 2
28 56 1
41 71 1
89 100 1
87 102 1
56 123 1
40 44 2
77 112 1
19 33 1
96 119 1
41 94 1
46 107 46
58 65 1
19 61 1
6 50 1
24 127 1
62 82 9
119 123 1
23 104 1
25 105 1
21 106 1
33 103 1
29 80 1
4 74 1
8 83 1
34 109 2
1 41 1
44 71 9
9 51 1
17 56 1
76 86 76
6 128 1
52 76 1
26 70 1
61 74 61
35 86 19
121 123 121
68 75 2
20 115 12
81 83 9
25 63 7
116 127 4
42 66 12
97 109 2
6 72 6
6 74 1
23 105 4
30 31 1
66 124 12
54 61 1
81 90 1
52 58 1
42 120 1
110 116 37
12 52 1
57 70 1
112 118 12
32 89 1
65 105 1
31 58 1
11 68 11
69 116 6
85 116 4
36 83 24
43 63 1
57 68 2
95 100 1
11 82 2
37 90 1
43 65 1
50 76 19
60 115 1
15 19 1
2 107 1
74 124 1
31 49 1
1 124 1
53 121 53
92 122 1
11 122 1
52 114 1
57 120 1
26 54 1
13 106 4
47 95 1
1 77 1
113 120 1
33 40 33
59 63 7
104 116 1
22 123 1
44 119 1
71 114 2
47 64 1
6 35 1
69 109 1
37 118 1
56 102 4
100 101 16
2 39 2
46 85 4
82 123 9
6 8 1
47 93 1
11 23 1
38 67 6
37 121 1
35 60 19
19 25 1
36 82 36
43 101 43
2 58 1
55 104 7
4 88 1
4 39 1
71 120 1
65 68 11
47 96 36
90 94 1
1 16 1
79 94 12
4 23 4
22 128 1
103 106 6
97 105 1
23 63 1
9 64 1
83 104 2
116 123 1
17 98 1
103 108 1
91 101 1
72 102 4
1 106 1
41 46 1
21 104 2
90 125 26
87 115 42
3 89 1
11 94 2
75 114 2
34 92 1
32 105 1
85 102 4
118 124 12
99 102 1
101 115 1
56 59 1
2 97 2
20 42 12
38 114 1
25 81 2
6 17 1
17 19 17
12 21 9
5 85 5
17 25 1
35 57 1
87 117 42
5 102 4
80 93 1
13 128 1
10 43 1
81 113 9
12 34 12
76 117 1
75 124 9
18 42 1
5 103 4
50 65 1
30 57 1
23 95 1
77 90 26
67 116 6
18 77 1
96 124 9
2 105 1
59 68 7
20 50 1
80 108 26
32 59 7
63 72 1
11 117 2
14 87 1
23 65 1
37 105 4
12 63 2
50 126 1
25 42 2
95 128 1
4 72 4
9 81 9
62 118 9
9 20 9
16 88 1
37 116 37
48 55 2
1 42 1
9 66 9
77 122 26
59 125 1
18 119 1
1 101 1
22 106 6
2 98 2
32 109 7
7 33 7
38 118 1
96 114 2
58 88 1
9 78 9
25 65 7
78 105 1
16 119 16
7 104 7
60 70 60
54 98 1
96 108 1
54 76 1
40 53 2
89 125 1
3 25 2
2 91 2
42 74 1
74 111 26
81 106 1
25 59 25
22 127 4
99 114 2
115 121 12
36 84 1
107 127 4
13 99 1
54 107 1
47 122 1
12 121 12
1 45 1
27 91 9
41 63 1
5 56 5
6 107 6
3 105 1
7 63 7
42 94 42
75 106 1
57 121 9
97 118 9
23 50 1
23 40 1
23 71 1
51 109 1
103 122 1
10 70 1
20 32 2
42 98 12
30 104 1
13 84 4
96 103 1
99 126 9
97 117 9
70 100 1
32 100 1
4 26 1
22 40 1
123 124 12
15 23 4
33 65 33
10 28 1
51 84 6
56 91 1
83 98 9
109 112 2
14 121 1
57 88 9
28 113 1
70 78 1
24 43 1
11 40 11
35 73 1
20 49 1
1 104 1
1 7 1
92 113 1
60 79 1
10 92 1
83 128 1
26 47 1
59 114 2
40 105 1
42 118 12
2 20 2
49 71 1
27 30 1
78 96 9
98 112 12
57 115 9
64 126 1
17 80 1
12 66 12
61 99 1
51 105 4
7 55 7
122 125 26
10 115 1
5 10 1
1 74 1
45 46 1
15 73 4
21 117 9
5 21 1
50 60 19
17 54 1
1 128 1
53 92 1
9 84 1
13 95 1
92 105 4
15 50 1
7 65 7
66 79 20
26 38 1
84 120 84
61 111 26
56 64 13
95 116 1
41 103 1
16 29 1
13 116 4
14 59 1
52 121 1
65 72 1
60 82 1
59 105 1
64 111 1
33 39 7
61 66 1
5 91 1
83 87 9
22 81 1
53 124 12
81 121 9
53 78 9
55 99 2
19 128 1
52 99 1
2 82 2
23 27 1
32 80 1
61 103 1
49 87 1
81 125 1
70 109 1
23 102 23
54 81 1
21 92 1
88 106 1
47 55 2
103 120 6
34 83 9
28 49 1
32 50 1
1 118 1
12 110 1
40 85 1
54 73 1
20 125 1
78 79 9
48 58 1
87 123 12
64 94 1
70 106 1
11 50 1
2 104 2
37 122 1
115 117 42
42 112 42
86 110 1
12 118 12
116 119 1
28 29 1
74 108 26
4 118 1
21 101 1
37 63 1
44 99 31
29 81 9
112 113 42
29 117 9
20 34 20
4 19 1
91 112 42
48 96 9
58 80 26
26 42 1
43 123 1
37 109 1
116 120 6
12 57 9
1 8 1
88 112 9
41 120 1
47 89 1
53 122 1
17 121 1
28 80 26
1 24 1
28 91 1
1 94 1
17 41 1
18 58 1
82 117 9
61 113 1
100 102 1
10 69 1
50 70 19
33 118 2
79 91 12
20 117 12
13 64 13
44 100 1
4 64 4
29 74 1
22 35 1
47 73 1
24 71 24
81 92 1
104 105 1
88 96 36
32 123 2
61 104 1
30 62 1
33 119 1
11 63 11
63 114 2
14 70 1
70 116 1
40 104 7
21 65 2
14 53 1
44 113 9
48 66 20
9 21 9
64 127 4
87 98 12
30 95 30
50 106 1
67 100 1
24 98 9
9 126 9
56 70 1
18 35 18
56 78 1
98 115 12
26 67 1
70 86 19
93 112 1
20 121 20
47 120 1
44 116 1
66 90 1
3 65 2
66 123 20
40 55 33
87 110 1
71 82 36
8 80 1
71 118 9
65 114 2
67 73 6
96 107 1
18 86 18
21 34 9
67 83 1
11 72 1
71 88 36
12 119 1
24 88 24
114 117 2
51 86 1
52 68 1
38 107 6
8 11 1
30 86 1
1 82 1
56 73 4
26 110 1
2 81 2
16 19 1
4 90 1
29 65 2
8 60 8
79 113 12
66 97 9
12 124 12
9 82 9
70 89 1
67 102 4
28 59 1
48 126 9
21 31 9
50 71 1
72 128 1
52 86 1
97 126 9
62 92 1
47 126 36
25 126 2
7 32 7
69 72 6
32 49 1
3 113 2
48 52 1
20 21 9
6 52 6
1 29 1
40 100 1
73 84 6
72 84 6
65 86 1
97 102 1
56 57 1
21 95 1
25 32 7
8 17 8
38 110 6
58 69 1
4 103 4
78 115 9
47 88 36
14 64 13
19 51 1
10 79 1
31 51 1
53 118 20
1 84 1
60 127 1
10 16 1
22 112 1
85 126 1
40 88 2
1 13 1
64 100 1
6 22 6
72 107 6
5 13 5
117 118 12
46 47 1
46 79 1
15 37 4
7 127 1
92 110 4
119 128 1
68 123 2
80 125 80
51 60 1
3 44 2
26 125 26
23 43 1
66 89 1
79 112 12
32 99 2
66 92 1
71 83 24
57 124 9
3 82 2
57 83 9
9 95 1
33 77 1
34 88 9
2 114 2
24 60 1
74 107 1
4 66 1
83 103 1
2 78 2
18 93 8
80 119 1
73 102 4
2 83 2
25 68 7
95 107 1
53 79 53
67 124 1
41 117 1
16 93 1
52 55 1
1 4 1
20 66 20
21 26 1
58 90 26
60 68 1
15 31 1
5 61 1
96 113 9
1 123 1
52 107 46
50 54 1
89 99 1
68 94 2
122 126 1
1 14 1
21 61 1
71 94 9
18 76 18
25 55 7
69 89 6
96 126 36
67 104 1
8 20 1
71 96 36
35 81 1
122 128 1
91 113 42
14 128 1
75 113 9
48 124 12
66 106 1
2 15 1
4 119 1
75 111 1
100 126 1
46 120 46
50 87 1
14 112 1
26 61 26
119 127 1
10 55 1
103 121 1
31 110 1
13 98 1
9 22 1
1 102 1
24 83 24
63 115 2
83 125 1
4 46 4
55 65 33
45 49 1
20 52 1
3 54 1
6 77 1
65 93 1
37 82 1
20 55 2
63 75 2
6 81 1
14 92 13
57 87 9
98 117 12
29 106 1
38 52 6
2 96 2
19 58 1
96 123 9
113 121 12
1 96 1
68 127 1
21 54 1
3 62 2
60 104 1
68 104 7
36 105 1
23 125 1
2 73 1
83 121 9
97 116 1
1 33 1
32 124 2
11 52 1
1 120 1
69 73 69
32 38 1
46 111 1
28 99 1
9 115 9
63 128 1
31 97 31
26 64 1
24 57 9
46 122 1
18 96 1
26 53 1
61 120 1
5 105 4
65 83 2
1 6 1
15 118 1
1 67 1
113 118 12
12 29 9
68 79 2
22 54 1
27 111 1
89 122 1
61 125 26
94 123 12
95 113 1
24 91 9
117 124 42
20 87 12
17 45 17
28 61 28
32 88 2
49 57 1
36 88 36
26 77 26
67 92 4
17 40 1
45 76 18
93 104 1
48 104 2
11 49 1
7 126 2
72 76 1
4 107 4
3 91 2
10 20 1
37 103 6
70 95 1
16 18 1
15 126 1
30 109 1
56 127 4
26 74 26
77 95 26
4 87 1
70 87 1
1 89 1
24 29 9
30 121 1
87 100 1
57 72 1
59 66 2
63 68 11
5 41 1
20 104 2
95 104 1
27 114 2
106 107 6
103 114 1
55 96 2
80 88 1
113 117 42
1 20 1
34 66 34
89 107 6
16 100 16
78 120 1
22 62 1
77 125 26
30 90 26
26 92 1
39 104 39
75 83 9
27 64 1
73 86 1
26 30 26
26 34 1
14 102 4
22 72 6
13 47 1
3 58 1
37 127 4
4 51 4
16 63 1
7 119 1
16 79 1
23 62 1
20 59 2
33 109 11
112 120 1
15 127 4
109 123 2
53 93 1
72 110 6
9 123 9
14 103 4
17 70 17
58 122 26
4 127 4
49 128 1
4 114 1
30 111 30
51 87 1
5 127 4
1 25 1
53 94 12
67 108 1
18 102 1
57 91 9
6 61 1
31 94 9
66 87 12
54 119 1
33 42 2
6 96 1
44 114 2
16 41 16
27 72 1
57 104 2
87 89 1
5 51 4
66 107 1
2 57 2
16 52 1
64 82 1
1 51 1
67 127 4
21 62 9
2 80 1
97 98 9
38 81 1
42 128 1
80 111 26
73 81 1
36 100 1
1 126 1
15 102 4
69 71 1
30 128 1
18 80 1
47 116 1
67 90 1
102 106 4
6 75 1
85 127 4
16 66 1
39 50 1
16 112 1
44 62 9
14 22 4
27 100 1
8 121 1
7 94 2
34 42 12
6 9 1
29 56 1
25 57 2
90 124 1
80 89 1
37 38 6
31 89 1
1 22 1
13 26 1
59 69 1
2 75 2
34 118 20
45 128 1
105 124 1
48 112 12
45 98 1
75 99 31
82 105 1
5 98 1
14 120 4
64 116 4
78 123 9
13 121 1
49 111 1
39 120 1
80 118 1
14 105 4
39 68 7
47 87 9
21 50 1
9 42 9
64 74 1
68 93 1
16 45 1
45 95 1
98 121 53
10 44 1
59 71 2
48 65 2
27 38 1
78 98 9
62 73 1
38 72 6
29 83 9
40 114 2
19 50 19
27 94 9
42 79 12
38 54 1
61 81 1
57 123 9
40 109 11
29 114 2
39 121 2
50 120 1
21 57 21
42 53 12
111 120 1
57 98 9
1 44 1
2 79 2
65 113 2
66 128 1
106 118 1
84 114 1
15 58 1
11 124 2
65 90 1
14 72 4
11 31 2
2 3 2
6 55 1
1 63 1
52 60 1
78 99 9
60 105 1
86 128 1
14 125 1
42 65 2
102 114 1
2 101 1
1 11 1
47 75 9
2 11 2
27 99 9
46 50 1
55 68 11
11 35 1
60 107 1
21 118 9
78 83 9
68 128 1
69 102 4
9 97 9
47 71 36
27 123 9
53 104 2
21 128 1
95 101 1
1 57 1
41 48 1
35 76 19
36 127 1
9 24 9
5 49 1
67 117 1
66 91 12
12 113 12
25 40 7
9 71 9
27 87 9
40 82 2
23 44 1
5 33 1
2 27 2
68 102 1
16 87 1
3 45 1
48 79 20
80 121 1
14 15 13
9 118 9
77 118 1
112 115 42
5 79 1
28 85 1
1 52 1
37 120 6
102 119 1
21 102 1
35 95 1
4 110 4
21 76 1
44 56 1
15 35 1
10 72 1
67 89 67
28 98 1
37 71 1
59 98 2
31 103 1
12 78 9
17 50 17
79 88 9
14 67 4
9 41 1
72 123 1
3 30 1
79 115 12
29 87 9
78 126 9
20 44 9
60 83 1
16 96 1
78 97 9
67 69 6
11 19 1
42 117 42
11 32 7
9 27 9
38 55 1
14 49 1
7 66 2
40 56 1
39 71 2
1 78 1
67 105 4
33 59 7
40 125 1
1 80 1
54 103 1
55 114 2
1 66 1
31 80 1
73 116 6
39 101 1
4 37 4
2 42 2
28 104 1
95 111 95
76 92 1
29 86 1
15 101 1
36 67 1
42 124 42
87 124 87
26 58 26
3 11 2
37 51 37
8 99 1
62 78 9
91 118 12
1 64 1
98 101 1
16 117 1
26 44 1
51 52 6
39 83 2
73 90 1
48 114 2
29 59 2
82 121 9
78 104 2
2 62 2
111 122 111
69 80 1
65 70 1
51 103 6
42 115 42
92 118 1
39 114 2
32 54 1
5 26 1
29 62 29
17 49 1
19 119 1
87 121 12
86 115 1
87 118 12
36 69 1
54 95 1
78 110 1
8 110 1
9 107 1
9 47 9
40 70 1
28 48 1
22 85 4
98 109 2
56 60 1
8 70 8
85 105 4
2 88 2
54 77 1
22 103 22
72 101 1
69 99 1
70 101 1
106 112 1
15 53 1
41 49 1
70 108 1
13 38 4
1 112 1
23 56 4
8 19 8
86 123 1
92 125 1
6 47 1
4 52 4
21 124 9
7 117 2
43 61 1
30 36 1
9 12 9
6 106 6
18 116 1
10 41 1
17 100 1
109 116 1
10 14 1
98 100 1
9 11 2
66 101 1
7 68 7
1 59 1
74 104 1
27 93 1
27 104 2
69 119 1
102 109 1
43 105 1
111 114 1
110 128 1
20 118 20
57 78 9
12 104 2
100 123 1
20 79 20
91 128 1
22 51 6
18 20 1
95 109 1
43 92 1
12 91 12
35 118 1
27 73 1
19 93 8
85 117 1
4 94 1
105 106 4
33 46 1
25 33 7
22 110 6
35 58 1
75 112 9
32 73 1
100 125 1
49 101 1
51 123 1
32 116 1
11 84 1
6 116 6
16 32 1
49 56 1
90 109 1
76 98 1
1 90 1
42 113 42
3 81 2
5 30 1
12 81 9
84 116 6
37 87 1
51 79 1
29 58 1
1 39 1
83 88 24
15 105 4
83 85 1
10 48 1
2 112 2
51 116 37
10 54 1
47 78 9
12 79 12
8 45 8
107 114 1
4 92 4
31 99 31
21 39 2
48 128 1
108 111 26
16 27 1
60 113 1
7 95 1
63 91 2
27 121 9
3 48 2
24 76 1
118 121 20
76 120 1
88 100 1
60 72 1
107 120 46
4 112 1
95 122 95
59 120 1
1 31 1
15 85 13
49 113 1
3 33 2
12 100 1
46 52 46
30 52 1
32 55 7
87 128 1
13 23 4
21 81 21
32 114 2
101 114 1
36 109 2
66 82 9
59 65 7
69 75 1
1 50 1
91 111 1
44 81 9
20 73 1
11 59 7
56 81 1
41 101 16
48 63 2
96 99 9
10 105 1
9 31 9
30 61 26
9 63 2
39 113 2
98 118 20
10 51 1
12 117 12
16 43 16
3 17 1
45 123 1
26 45 1
96 101 1
22 84 6
1 125 1
15 56 13
7 11 7
1 43 1
54 124 1
45 60 18
47 49 1
117 119 1
33 104 7
4 56 4
28 32 1
75 120 1
2 63 2
42 84 1
9 70 1
4 28 1
68 100 1
42 81 9
7 122 1
6 89 6
11 81 2
70 99 1
92 103 4
43 54 1
13 46 4
10 76 1
90 108 90
65 95 1
60 93 8
64 92 13
86 91 1
103 116 6
87 99 9
83 109 2
66 83 9
48 67 1
48 87 12
90 102 1
65 126 2
27 84 1
27 75 9
55 76 1
25 44 2
44 78 9
40 80 1
8 35 8
2 12 2
83 114 2
38 73 6
34 77 1
18 70 18
34 79 20
69 84 6
32 65 7
29 31 9
1 72 1
100 108 1
5 64 5
8 81 1
63 127 1
84 92 4
70 93 8
62 127 1
39 109 7
34 121 20
6 98 1
2 41 1
22 32 1
12 71 9
62 115 9
35 77 1
61 108 26
67 110 6
28 107 1
1 62 1
49 115 1
67 71 1
56 67 4
62 103 1
10 60 1
17 27 1
42 106 1
11 57 2
85 96 1
41 84 1
33 55 33
1 46 1
53 63 2
26 60 1
41 102 1
62 128 1
25 53 2
21 77 1
42 51 1
66 114 2
15 57 1
79 87 12
82 126 82
16 111 1
1 26 1
24 36 24
111 112 1
61 105 1
74 80 26
17 127 1
70 98 1
11 33 11
48 69 1
13 102 4
114 116 1
1 68 1
14 28 1
73 103 6
18 106 1
61 115 1
100 121 1
32 127 1
108 126 1
22 107 6
73 89 6
34 47 9
23 110 4
3 34 2
113 124 42
90 99 1
100 124 1
9 68 2
19 60 19
5 12 1
90 122 26
10 53 1
26 126 1
23 85 4
57 109 2
69 115 1
42 114 2
82 83 24
8 86 8
94 118 12
43 77 1
7 51 1
15 115 1
39 126 2
54 79 1
19 44 1
19 29 1
13 43 1
23 46 4
46 106 6
96 128 1
89 110 6
42 63 2
25 114 2
78 94 9
69 103 6
14 23 4
27 62 9
61 101 1
1 81 1
2 10 1
22 38 22
92 127 4
25 48 2
47 109 2
64 95 1
3 19 1
78 82 9
1 91 1
102 103 4
29 35 1
49 90 1
88 127 1
72 116 6
21 69 1
39 65 7
30 54 1
48 123 20
29 73 1
1 86 1
98 116 1
72 120 6
21 120 1
88 111 1
44 49 1
64 117 1
47 125 1
49 70 1
49 84 1
89 117 1
47 115 9
5 39 1
49 59 1
48 115 12
89 123 1
11 26 1
38 105 4
33 79 2
3 9 2
2 126 2
11 109 11
28 77 26
22 49 1
40 110 1
21 42 9
85 118 1
11 104 7
10 87 1
40 120 1
3 40 2
13 15 13
53 112 12
17 60 17
4 13 4
85 124 1
28 44 1
54 58 1
52 101 1
78 113 9
72 73 6
73 106 6
10 83 1
3 126 2
22 53 1
26 80 26
50 122 1
56 93 1
3 60 1
9 94 9
60 118 1
11 78 2
6 49 1
77 108 26
21 36 9
66 113 12
62 99 9
97 128 1
79 128 1
66 98 20
27 57 27
10 32 1
25 109 7
69 110 6
1 116 1
52 92 4
38 45 1
45 86 18
39 63 7
39 93 1
23 53 1
6 30 1
29 78 9
12 123 12
52 80 1
32 60 1
74 95 26
61 83 1
20 91 12
111 125 26
40 47 2
7 59 7
79 108 1
64 85 13
32 40 7
42 109 2
52 84 46
4 121 1
31 47 9
39 112 2
60 128 1
67 68 1
1 10 1
17 35 17
81 86 1
9 83 9
18 47 1
44 88 9
1 92 1
92 128 1
44 111 1
27 71 9
12 95 1
49 58 1
6 102 4
14 90 1
29 97 9
52 106 6
30 82 1
2 117 2
92 117 1
120 122 1
96 102 1
13 56 13
87 104 2
17 93 8
59 109 7
3 20 2
13 42 1
41 93 1
3 7 2
115 123 12
28 93 1
51 127 4
5 44 1
19 76 19
72 122 1
35 97 1
86 108 1
9 48 9
57 84 1
82 92 1
116 126 1
48 98 20
49 122 1
7 77 1
79 126 9
13 68 1
2 123 2
98 113 12
46 119 1
18 45 18
55 102 1
50 83 1
3 63 2
67 70 1
4 47 1
47 48 9
34 37 1
25 117 2
4 116 4
19 66 1
41 70 1
20 65 2
4 124 1
14 48 1
68 114 2
91 104 2
45 114 1
54 108 1
2 64 1
45 106 1
57 106 1
3 112 2
61 79 1
54 59 1
1 60 1
61 71 1
6 110 6
32 69 1
119 125 1
28 74 28
17 63 1
40 108 1
23 58 1
89 103 6
105 107 4
85 92 13
54 65 1
30 81 1
22 120 6
18 104 1
30 103 1
100 128 1
1 36 1
48 113 12
1 71 1
108 123 1
4 105 4
60 71 1
1 103 1
122 124 1
9 29 9
27 36 9
14 99 1
54 126 1
100 109 1
49 99 1
19 102 1
27 79 9
9 62 9
34 60 1
52 122 1
56 101 1
69 77 1
7 25 7
20 67 1
42 49 1
52 124 1
19 95 1
51 66 1
117 123 12
88 95 1
58 95 26
27 115 9
83 96 24
19 113 1
8 93 8
1 32 1
1 35 1
52 69 6
112 124 112
71 116 1
4 67 4
24 25 2
12 20 12
61 76 1
27 128 1
21 32 2
62 79 9
16 22 1
86 90 1
2 21 2
34 57 9
22 55 1
41 75 1
45 93 8
51 110 37
4 86 1
9 112 9
4 50 1
71 104 2
69 76 1
10 46 1
6 67 6
112 126 9
6 25 1
15 94 1
107 113 1
35 70 19
26 108 26
54 57 1
6 127 4
6 68 1
42 48 12
4 91 1
51 67 6
65 123 2
39 82 2
1 114 1
35 49 1
59 64 1
19 97 1
49 107 1
51 69 6
56 85 56
90 111 26
5 23 4
19 84 1
8 98 1
16 54 1
22 102 4
61 90 26
81 97 9
93 122 1
76 128 1
3 88 2
16 49 1
50 63 1
53 117 12
42 55 2
50 86 19
3 83 2
62 83 9
23 126 1
48 116 1
108 114 1
35 69 1
62 97 9
40 65 40
30 35 1
40 71 2
2 53 2
59 99 2
55 61 1
105 116 4
91 117 42
22 23 4
65 109 11
44 75 44
34 115 12
12 18 1
20 53 20
54 128 1
99 115 9
74 116 1
36 126 36
7 60 1
11 99 2
9 124 9
38 79 1
6 38 6
33 68 11
11 96 2
69 74 1
24 82 24
79 125 1
83 126 24
71 126 36
9 91 9
17 109 1
13 108 1
67 122 1
43 73 1
46 82 1
94 103 1
19 35 19
35 80 1
21 108 1
1 108 1
31 59 2
39 81 2
1 109 1
62 104 2
108 122 26
7 67 1
8 94 1
35 90 1
31 44 31
27 68 2
118 127 1
5 73 4
70 103 1
50 59 1
94 124 42
32 70 1
12 89 1
84 115 1
3 114 3
27 31 9
31 75 31
1 30 1
