512 100000
54 158 54
208 369 208
120 289 120
240 427 240
30 433 30
175 229 175
80 348 80
58 241 58
140 391 140
80 360 80
101 491 101
347 350 347
66 209 66
55 72 55
6 161 6
79 252 79
65 195 65
15 29 15
217 317 217
49 240 49
114 491 114
19 53 19
177 203 177
26 216 26
22 345 22
97 249 97
125 386 125
9 388 9
100 208 100
78 120 78
332 363 332
158 408 158
77 269 77
142 326 142
35 115 35
15 503 15
162 200 162
14 443 14
225 433 225
9 501 9
105 275 105
140 147 140
65 206 65
10 433 10
52 213 52
15 48 15
295 423 295
62 305 62
131 497 131
248 478 248
114 378 114
132 344 132
30 150 30
30 303 30
52 186 52
217 237 217
205 331 205
127 486 127
46 494 46
230 255 230
147 255 147
137 298 137
32 108 32
111 291 111
197 261 197
92 344 92
8 204 8
79 456 79
152 468 152
5 28 5
196 365 196
230 492 230
142 171 142
46 294 46
147 378 147
10 456 10
203 342 203
121 391 121
131 200 131
4 351 4
15 121 15
223 448 223
9 139 9
66 443 66
91 242 91
127 485 127
227 341 227
55 506 55
95 399 95
143 290 143
223 371 223
50 302 50
159 267 159
136 166 136
175 258 175
67 218 67
146 298 146
33 51 33
381 412 381
480 485 480
200 423 200
66 331 66
124 220 124
28 214 28
148 361 148
52 469 52
116 158 116
152 496 152
178 481 178
122 210 122
40 503 40
240 386 240
199 318 199
190 270 190
92 439 92
31 286 31
246 412 246
21 98 21
15 486 15
3 67 3
95 291 95
166 307 166
4 82 4
22 82 22
100 395 100
78 303 78
12 108 12
23 312 23
29 263 29
223 406 223
158 458 158
203 295 203
111 144 111
204 247 204
149 323 149
152 155 152
81 190 81
136 336 136
37 181 37
113 488 113
123 446 123
148 277 148
174 417 174
114 251 114
79 134 79
59 145 59
142 217 142
31 325 31
178 503 178
220 436 220
2 481 2
64 334 64
53 169 53
8 410 8
133 208 133
116 193 116
152 345 152
41 262 41
200 488 200
24 310 24
149 379 149
27 188 27
121 416 121
192 497 192
10 111 10
108 158 108
110 439 110
85 424 85
111 459 111
40 181 40
106 260 106
6 415 6
79 206 79
232 377 232
85 88 85
26 284 26
164 237 164
206 219 206
205 360 205
8 193 8
168 429 168
438 439 438
67 278 67
37 480 37
220 456 220
26 357 26
94 435 94
134 512 134
78 431 78
39 443 39
143 418 143
24 443 24
4 433 4
39 214 39
236 250 236
118 475 118
131 345 131
118 276 118
105 143 105
60 125 60
134 477 134
181 328 181
184 397 184
238 394 238
56 507 56
232 465 232
166 312 166
69 363 69
358 421 358
236 450 236
85 115 85
101 463 101
23 238 23
54 360 54
147 381 147
228 279 228
195 421 195
104 492 104
164 387 164
24 153 24
131 402 131
107 473 107
164 250 164
191 397 191
233 341 233
311 375 311
179 349 179
42 360 42
163 225 163
43 495 43
133 241 133
51 385 51
104 329 104
202 230 202
161 236 161
365 429 365
62 241 62
117 329 117
9 328 9
95 469 95
207 263 207
248 303 248
31 233 31
80 136 80
40 448 40
203 235 203
20 159 20
338 355 338
126 319 126
314 321 314
184 327 184
49 215 49
465 468 465
208 225 208
26 389 26
85 365 85
107 316 107
32 198 32
197 483 197
61 145 61
230 438 230
16 478 16
246 299 246
243 376 243
194 399 194
33 279 33
98 279 98
154 251 154
240 249 240
26 164 26
79 173 79
297 425 297
249 458 249
98 450 98
108 294 108
151 360 151
246 314 246
133 315 133
21 237 21
56 292 56
56 285 56
176 417 176
125 446 125
98 439 98
239 495 239
132 261 132
214 472 214
34 484 34
28 407 28
84 96 84
126 419 126
153 200 153
370 375 370
147 412 147
113 475 113
15 478 15
184 281 184
13 290 13
96 436 96
82 207 82
62 89 62
215 341 215
48 210 48
102 405 102
351 414 351
200 505 200
121 165 121
372 373 372
100 251 100
144 314 144
170 346 170
7 192 7
128 272 128
65 352 65
36 118 36
231 408 231
74 355 74
106 389 106
5 509 5
30 448 30
155 335 155
382 509 382
112 471 112
71 374 71
44 276 44
89 105 89
213 274 213
16 270 16
124 385 124
82 501 82
90 274 90
97 492 97
69 229 69
56 401 56
52 193 52
30 262 30
229 471 229
230 429 230
91 171 91
136 278 136
133 173 133
13 244 13
221 414 221
151 448 151
228 302 228
94 168 94
121 482 121
105 383 105
104 197 104
147 417 147
72 164 72
207 388 207
46 365 46
63 183 63
151 209 151
454 458 454
224 234 224
40 301 40
42 427 42
44 70 44
83 425 83
100 328 100
50 435 50
199 389 199
18 292 18
170 193 170
36 163 36
141 422 141
150 259 150
147 330 147
43 465 43
81 104 81
88 167 88
6 492 6
174 496 174
311 318 311
21 335 21
171 476 171
55 454 55
27 263 27
192 400 192
74 421 74
89 152 89
132 435 132
64 468 64
1 35 1
230 450 230
82 430 82
71 303 71
48 454 48
152 388 152
53 160 53
25 297 25
49 427 49
233 439 233
15 217 15
11 374 11
85 490 85
122 216 122
227 466 227
45 148 45
232 305 232
209 277 209
247 497 247
198 441 198
110 338 110
191 338 191
256 288 256
122 185 122
111 369 111
120 431 120
118 210 118
86 218 86
80 164 80
81 451 81
151 184 151
143 428 143
54 429 54
57 87 57
41 291 41
104 409 104
176 196 176
155 410 155
21 40 21
106 220 106
62 288 62
131 265 131
104 416 104
69 305 69
155 324 155
95 240 95
226 430 226
177 473 177
241 376 241
6 237 6
170 360 170
146 496 146
172 437 172
117 272 117
136 364 136
86 134 86
95 334 95
155 400 155
217 408 217
105 222 105
302 306 302
72 220 72
61 410 61
3 444 3
9 456 9
246 301 246
11 47 11
68 267 68
47 506 47
68 155 68
21 458 21
95 103 95
156 269 156
75 104 75
102 292 102
17 53 17
61 477 61
80 409 80
21 48 21
144 341 144
236 301 236
38 512 38
3 440 3
33 41 33
51 426 51
61 459 61
229 283 229
117 331 117
56 400 56
211 380 211
217 450 217
191 193 191
105 190 105
8 77 8
216 369 216
114 344 114
49 137 49
95 234 95
31 397 31
64 363 64
43 292 43
141 493 141
21 185 21
392 424 392
228 484 228
197 485 197
115 445 115
358 366 358
137 168 137
187 481 187
243 249 243
37 498 37
33 413 33
41 319 41
145 476 145
51 251 51
60 124 60
215 374 215
113 237 113
123 268 123
1 50 1
65 349 65
184 325 184
376 439 376
400 404 400
83 101 83
103 105 103
36 162 36
148 149 148
25 310 25
170 401 170
155 246 155
137 359 137
31 429 31
451 453 451
106 350 106
208 327 208
1 497 1
232 299 232
61 233 61
37 164 37
177 486 177
167 426 167
22 459 22
40 424 40
132 407 132
240 309 240
127 176 127
168 341 168
186 194 186
117 453 117
55 253 55
144 367 144
122 212 122
113 500 113
123 488 123
66 80 66
265 268 265
85 448 85
172 222 172
11 53 11
59 200 59
132 275 132
244 282 244
20 452 20
7 350 7
73 470 73
139 407 139
109 218 109
193 469 193
169 476 169
1 461 1
16 231 16
188 464 188
46 283 46
78 338 78
43 359 43
125 290 125
35 400 35
161 184 161
173 493 173
165 387 165
121 200 121
99 301 99
231 332 231
150 350 150
125 157 125
69 499 69
72 217 72
78 90 78
111 225 111
91 240 91
163 388 163
69 338 69
34 369 34
160 240 160
70 240 70
2 155 2
199 417 199
222 509 222
40 425 40
26 203 26
37 307 37
54 396 54
111 259 111
65 386 65
21 59 21
43 129 43
112 495 112
80 307 80
89 393 89
220 295 220
192 491 192
201 371 201
81 131 81
161 271 161
234 385 234
236 365 236
105 386 105
125 237 125
203 274 203
28 269 28
136 339 136
111 352 111
46 133 46
100 227 100
25 98 25
179 294 179
207 312 207
187 231 187
154 422 154
94 429 94
60 358 60
134 197 134
97 454 97
97 264 97
233 487 233
122 288 122
32 353 32
173 189 173
68 361 68
51 374 51
216 236 216
26 382 26
107 276 107
61 255 61
171 415 171
141 457 141
223 264 223
223 335 223
43 450 43
18 221 18
124 179 124
206 398 206
77 447 77
233 407 233
163 199 163
27 476 27
150 393 150
164 208 164
178 278 178
80 492 80
72 295 72
38 249 38
103 126 103
97 110 97
215 406 215
15 106 15
1 212 1
39 475 39
141 216 141
89 301 89
228 419 228
20 397 20
186 189 186
231 356 231
29 476 29
133 257 133
113 408 113
122 281 122
83 146 83
224 238 224
169 409 169
28 73 28
105 127 105
28 72 28
228 382 228
223 493 223
228 452 228
76 79 76
75 313 75
167 388 167
125 429 125
122 483 122
221 273 221
93 441 93
30 241 30
63 164 63
180 225 180
42 294 42
109 127 109
7 288 7
55 412 55
247 455 247
42 499 42
57 381 57
112 443 112
238 343 238
171 376 171
189 318 189
248 493 248
45 240 45
61 84 61
70 144 70
102 342 102
24 453 24
73 349 73
129 282 129
52 355 52
153 213 153
145 321 145
242 302 242
138 194 138
219 473 219
215 249 215
50 293 50
92 347 92
104 442 104
191 264 191
131 407 131
72 356 72
41 194 41
182 224 182
51 177 51
107 251 107
152 448 152
95 278 95
78 280 78
16 359 16
52 443 52
126 213 126
39 484 39
24 182 24
66 282 66
4 436 4
118 367 118
9 365 9
194 396 194
455 466 455
22 165 22
210 482 210
176 338 176
174 254 174
115 469 115
210 258 210
170 428 170
169 480 169
41 172 41
136 311 136
247 392 247
204 436 204
48 116 48
13 461 13
236 256 236
303 311 303
67 281 67
232 382 232
75 174 75
94 259 94
89 162 89
128 200 128
397 414 397
23 437 23
99 101 99
70 270 70
125 442 125
236 363 236
199 240 199
3 69 3
267 272 267
5 124 5
237 397 237
16 41 16
124 239 124
71 294 71
232 510 232
55 115 55
229 386 229
131 416 131
32 406 32
13 21 13
29 262 29
31 349 31
156 379 156
7 216 7
85 190 85
68 449 68
286 294 286
222 258 222
15 291 15
118 270 118
53 391 53
181 276 181
16 315 16
109 211 109
73 79 73
212 510 212
151 218 151
40 71 40
19 314 19
111 252 111
68 171 68
129 317 129
190 309 190
14 108 14
145 272 145
169 244 169
69 140 69
93 358 93
118 324 118
79 279 79
41 462 41
173 294 173
44 187 44
149 470 149
210 477 210
56 83 56
51 407 51
238 488 238
55 468 55
242 321 242
203 493 203
160 313 160
127 231 127
198 323 198
203 215 203
196 216 196
202 322 202
135 474 135
68 116 68
383 399 383
86 181 86
220 229 220
177 307 177
240 490 240
236 488 236
5 355 5
2 308 2
48 309 48
244 266 244
325 357 325
64 221 64
42 378 42
229 436 229
26 147 26
128 328 128
228 267 228
73 76 73
180 415 180
147 346 147
119 438 119
147 504 147
180 378 180
31 496 31
126 403 126
48 373 48
199 296 199
174 393 174
11 510 11
24 360 24
27 364 27
224 458 224
7 167 7
67 177 67
196 384 196
38 506 38
242 483 242
132 191 132
49 510 49
195 423 195
4 349 4
115 401 115
25 508 25
12 28 12
26 432 26
237 300 237
142 508 142
246 433 246
357 374 357
206 253 206
203 451 203
116 382 116
110 462 110
67 115 67
51 329 51
238 491 238
143 252 143
109 242 109
43 428 43
86 118 86
69 227 69
172 446 172
98 478 98
66 146 66
88 480 88
144 212 144
227 414 227
219 503 219
259 387 259
46 333 46
15 44 15
80 392 80
175 461 175
121 446 121
90 195 90
192 503 192
126 429 126
27 336 27
2 329 2
67 367 67
22 137 22
48 138 48
246 500 246
8 75 8
119 148 119
88 356 88
70 236 70
24 270 24
125 452 125
221 509 221
198 504 198
170 196 170
6 149 6
140 442 140
110 236 110
144 439 144
91 262 91
153 452 153
83 203 83
81 254 81
1 284 1
126 346 126
67 481 67
184 417 184
1 453 1
181 484 181
44 60 44
62 107 62
40 341 40
1 402 1
65 170 65
320 327 320
11 290 11
173 455 173
18 34 18
78 410 78
93 150 93
93 128 93
110 288 110
36 109 36
77 239 77
128 310 128
409 440 409
63 375 63
46 346 46
10 471 10
204 345 204
206 494 206
155 157 155
161 426 161
25 209 25
18 195 18
198 433 198
409 410 409
166 182 166
228 229 228
135 269 135
214 277 214
215 318 215
42 244 42
168 218 168
85 476 85
407 409 407
142 430 142
166 227 166
21 121 21
10 322 10
115 371 115
110 432 110
11 45 11
50 85 50
142 455 142
57 269 57
193 307 193
83 325 83
139 276 139
61 88 61
104 132 104
132 408 132
377 505 377
63 257 63
180 456 180
101 425 101
40 114 40
110 130 110
98 502 98
140 359 140
108 360 108
247 413 247
30 105 30
60 101 60
121 241 121
136 476 136
68 241 68
336 337 336
247 437 247
57 198 57
58 107 58
119 247 119
158 175 158
216 337 216
76 342 76
228 372 228
177 426 177
111 362 111
383 510 383
175 216 175
109 128 109
406 423 406
159 312 159
163 361 163
183 501 183
191 413 191
246 371 246
204 270 204
21 42 21
77 200 77
176 267 176
96 228 96
169 432 169
369 432 369
52 498 52
65 439 65
215 483 215
4 292 4
227 418 227
129 439 129
101 480 101
16 435 16
121 255 121
163 387 163
18 181 18
35 70 35
135 338 135
88 248 88
34 125 34
59 357 59
242 312 242
198 262 198
55 83 55
54 274 54
227 432 227
350 354 350
217 349 217
78 390 78
177 355 177
62 353 62
230 451 230
63 65 63
9 353 9
41 350 41
27 114 27
191 512 191
116 499 116
241 273 241
106 109 106
161 423 161
32 75 32
103 295 103
66 456 66
208 507 208
103 385 103
69 437 69
150 279 150
84 287 84
3 365 3
82 83 82
154 278 154
173 179 173
110 155 110
184 346 184
55 196 55
195 425 195
117 413 117
40 353 40
4 260 4
282 299 282
145 331 145
147 435 147
238 418 238
13 269 13
9 330 9
267 275 267
48 336 48
177 304 177
216 299 216
69 487 69
80 270 80
112 306 112
227 402 227
3 162 3
74 463 74
215 397 215
15 359 15
147 280 147
219 319 219
95 342 95
226 458 226
42 441 42
171 500 171
107 321 107
44 211 44
174 252 174
37 357 37
193 315 193
123 199 123
154 236 154
242 421 242
71 268 71
126 269 126
68 403 68
60 329 60
73 86 73
16 326 16
145 294 145
233 310 233
107 312 107
211 445 211
124 313 124
163 258 163
64 362 64
184 485 184
79 389 79
354 355 354
53 214 53
194 437 194
143 324 143
184 484 184
241 451 241
73 419 73
18 284 18
55 322 55
80 103 80
62 400 62
4 248 4
52 259 52
8 308 8
156 378 156
229 253 229
393 424 393
83 199 83
219 322 219
126 250 126
52 176 52
17 373 17
5 223 5
40 501 40
137 318 137
106 336 106
202 443 202
17 371 17
20 113 20
59 418 59
150 288 150
50 286 50
21 407 21
52 343 52
34 368 34
229 429 229
28 342 28
92 383 92
177 395 177
193 280 193
155 178 155
118 255 118
75 370 75
3 385 3
69 302 69
170 354 170
71 480 71
88 307 88
225 275 225
216 399 216
8 257 8
136 181 136
127 473 127
90 255 90
111 472 111
203 305 203
6 106 6
96 342 96
81 475 81
79 507 79
238 400 238
163 462 163
371 374 371
189 323 189
42 340 42
224 329 224
181 222 181
1 3 1
39 65 39
190 444 190
77 336 77
214 459 214
191 226 191
208 313 208
55 482 55
73 306 73
112 325 112
145 172 145
145 305 145
6 232 6
169 391 169
94 466 94
310 341 310
96 301 96
159 301 159
202 311 202
140 310 140
70 399 70
118 424 118
120 329 120
29 121 29
55 477 55
227 378 227
182 460 182
7 44 7
21 216 21
77 396 77
88 466 88
128 264 128
152 268 152
165 480 165
18 422 18
231 371 231
137 512 137
69 356 69
91 245 91
133 309 133
166 344 166
64 499 64
56 237 56
24 319 24
200 270 200
33 479 33
154 477 154
132 472 132
3 498 3
111 498 111
16 309 16
58 143 58
214 341 214
67 363 67
207 271 207
12 89 12
52 401 52
127 307 127
42 128 42
79 302 79
92 495 92
208 496 208
134 271 134
107 330 107
197 287 197
237 433 237
127 272 127
228 369 228
73 98 73
87 264 87
38 238 38
149 390 149
143 227 143
138 493 138
20 439 20
99 379 99
223 479 223
71 447 71
3 130 3
129 426 129
156 232 156
160 492 160
238 339 238
44 231 44
178 282 178
197 335 197
5 476 5
109 420 109
214 424 214
44 423 44
11 502 11
189 484 189
111 236 111
153 221 153
2 8 2
112 337 112
95 222 95
365 369 365
18 41 18
144 338 144
109 359 109
142 227 142
93 343 93
82 118 82
46 154 46
33 180 33
13 382 13
209 327 209
128 159 128
181 255 181
118 213 118
244 297 244
56 454 56
190 507 190
165 359 165
29 344 29
202 207 202
192 254 192
2 418 2
71 366 71
75 366 75
190 372 190
467 468 467
202 425 202
8 206 8
48 276 48
236 244 236
111 254 111
109 296 109
173 218 173
6 60 6
26 143 26
104 123 104
114 430 114
40 295 40
133 417 133
98 504 98
204 300 204
36 338 36
58 372 58
215 326 215
12 444 12
182 382 182
176 221 176
272 336 272
50 428 50
119 354 119
53 68 53
22 84 22
192 229 192
168 405 168
111 490 111
46 387 46
457 458 457
207 453 207
51 244 51
2 440 2
39 66 39
98 305 98
17 151 17
243 383 243
47 223 47
151 273 151
169 413 169
59 118 59
109 360 109
77 179 77
217 447 217
132 506 132
88 406 88
126 251 126
166 422 166
172 212 172
6 206 6
214 285 214
19 112 19
230 300 230
20 185 20
62 459 62
212 390 212
43 389 43
20 95 20
175 465 175
64 339 64
375 502 375
22 259 22
153 276 153
21 149 21
123 434 123
3 486 3
52 374 52
125 241 125
246 295 246
217 467 217
49 422 49
221 251 221
154 196 154
112 390 112
219 288 219
41 128 41
208 415 208
150 317 150
227 447 227
350 366 350
174 296 174
43 456 43
6 178 6
157 350 157
2 11 2
195 350 195
57 107 57
141 194 141
239 377 239
276 278 276
34 67 34
45 429 45
46 200 46
112 319 112
108 261 108
75 393 75
17 293 17
106 358 106
137 435 137
482 483 482
246 256 246
106 267 106
108 296 108
95 425 95
127 336 127
230 470 230
146 406 146
28 112 28
237 312 237
177 331 177
217 345 217
47 458 47
52 399 52
171 369 171
168 332 168
107 126 107
108 300 108
75 494 75
179 252 179
125 454 125
49 135 49
117 153 117
311 314 311
123 489 123
57 359 57
1 431 1
85 237 85
124 325 124
12 499 12
59 110 59
180 440 180
8 344 8
235 322 235
148 166 148
43 337 43
99 365 99
67 315 67
246 341 246
63 485 63
263 274 263
139 489 139
240 434 240
61 455 61
171 298 171
157 195 157
111 282 111
7 233 7
151 454 151
155 228 155
130 269 130
225 501 225
21 322 21
61 321 61
114 355 114
47 162 47
462 478 462
99 373 99
214 354 214
16 512 16
3 8 3
154 460 154
52 180 52
186 326 186
80 425 80
67 433 67
35 365 35
92 233 92
75 188 75
59 348 59
221 276 221
8 490 8
32 420 32
24 41 24
27 149 27
205 341 205
136 138 136
171 490 171
199 442 199
236 328 236
127 194 127
62 337 62
23 192 23
5 70 5
41 396 41
233 460 233
33 153 33
85 203 85
25 225 25
216 473 216
226 313 226
66 296 66
41 234 41
242 474 242
228 266 228
68 94 68
176 302 176
79 236 79
174 256 174
222 267 222
69 360 69
119 170 119
132 357 132
442 445 442
5 295 5
7 280 7
243 451 243
164 438 164
62 407 62
85 191 85
11 495 11
235 498 235
184 389 184
244 391 244
123 424 123
60 299 60
4 235 4
219 335 219
185 488 185
77 377 77
21 344 21
14 457 14
147 318 147
140 160 140
174 462 174
98 199 98
147 462 147
199 444 199
115 202 115
175 433 175
8 87 8
57 62 57
32 114 32
53 368 53
231 403 231
167 375 167
37 166 37
49 309 49
119 378 119
206 455 206
221 267 221
50 502 50
3 435 3
57 407 57
179 405 179
33 301 33
36 281 36
183 188 183
169 245 169
143 373 143
171 389 171
136 189 136
1 316 1
247 378 247
85 299 85
13 439 13
31 476 31
226 340 226
47 105 47
4 372 4
67 191 67
296 313 296
34 221 34
209 395 209
73 486 73
150 498 150
151 250 151
96 341 96
99 242 99
28 125 28
110 345 110
368 496 368
374 377 374
89 481 89
209 236 209
24 503 24
346 363 346
62 488 62
208 500 208
74 277 74
118 205 118
151 310 151
24 255 24
114 475 114
179 278 179
31 422 31
169 236 169
39 51 39
95 475 95
242 482 242
64 413 64
242 298 242
102 140 102
80 386 80
196 478 196
43 312 43
185 202 185
53 380 53
280 284 280
123 430 123
51 86 51
115 460 115
165 206 165
245 485 245
109 405 109
11 308 11
40 359 40
87 213 87
171 228 171
143 368 143
68 189 68
114 200 114
54 330 54
27 444 27
128 282 128
132 299 132
162 173 162
84 358 84
93 476 93
241 303 241
109 315 109
29 324 29
33 440 33
131 360 131
41 87 41
88 172 88
236 312 236
3 363 3
67 261 67
127 171 127
224 443 224
53 458 53
232 364 232
247 506 247
38 483 38
37 485 37
163 400 163
34 119 34
190 393 190
40 471 40
137 476 137
40 244 40
155 277 155
242 425 242
16 121 16
123 136 123
133 468 133
102 138 102
209 250 209
122 126 122
55 495 55
146 300 146
26 90 26
124 455 124
227 280 227
173 486 173
116 124 116
15 381 15
209 370 209
18 314 18
84 259 84
68 215 68
155 183 155
77 310 77
123 293 123
123 287 123
162 345 162
76 397 76
6 169 6
46 222 46
52 169 52
48 332 48
106 491 106
32 111 32
76 359 76
27 50 27
75 265 75
44 388 44
171 253 171
14 64 14
223 300 223
192 343 192
121 249 121
150 371 150
171 351 171
23 464 23
229 382 229
3 506 3
32 487 32
226 493 226
232 451 232
149 421 149
36 55 36
164 493 164
91 133 91
7 291 7
52 435 52
70 80 70
96 235 96
65 93 65
153 345 153
183 290 183
66 345 66
10 336 10
191 208 191
23 406 23
97 294 97
53 492 53
206 505 206
219 266 219
128 348 128
1 379 1
148 154 148
88 214 88
42 297 42
185 333 185
105 478 105
215 271 215
52 310 52
341 352 341
24 125 24
164 261 164
149 327 149
142 338 142
75 380 75
233 421 233
122 197 122
130 492 130
8 26 8
226 504 226
10 365 10
89 450 89
51 420 51
81 274 81
107 127 107
194 351 194
10 450 10
34 495 34
14 163 14
104 489 104
34 219 34
39 46 39
165 280 165
223 504 223
50 465 50
136 492 136
216 360 216
222 296 222
387 391 387
197 313 197
218 463 218
15 440 15
131 350 131
130 167 130
121 187 121
74 375 74
188 255 188
191 220 191
27 290 27
226 317 226
115 447 115
507 511 507
48 113 48
110 332 110
182 341 182
84 304 84
125 422 125
109 496 109
153 246 153
202 375 202
126 349 126
108 262 108
149 404 149
25 478 25
235 467 235
31 93 31
76 400 76
218 320 218
49 239 49
116 198 116
80 111 80
80 309 80
77 106 77
53 243 53
115 157 115
440 445 440
89 277 89
28 502 28
210 241 210
104 268 104
