256 12014
4 133 4
230 238 102
125 228 100
141 172 13
251 255 123
146 225 18
123 179 51
148 165 20
11 23 11
109 147 19
90 201 73
101 116 101
203 218 75
8 143 8
66 154 26
180 181 52
12 174 12
81 239 81
72 147 19
122 221 93
42 147 19
51 78 51
4 7 4
53 191 53
30 131 3
229 243 101
58 223 58
16 64 16
193 215 65
69 131 3
50 185 50
194 247 66
43 61 43
93 150 22
112 192 64
134 168 6
41 212 41
40 49 40
5 12 5
89 97 89
17 50 17
175 245 47
135 149 7
245 249 117
17 255 17
48 203 48
155 202 27
51 174 46
185 213 57
72 195 67
171 178 43
96 138 10
12 209 12
59 149 21
56 76 56
128 239 111
9 11 9
127 136 8
146 204 18
27 160 27
55 150 22
106 221 93
115 190 62
50 88 50
19 69 19
128 175 47
30 229 30
106 204 76
145 250 17
185 234 57
17 85 17
101 199 71
43 46 43
103 108 103
160 252 32
38 100 38
6 50 6
44 246 44
67 189 61
176 222 48
211 224 83
6 142 6
231 242 103
101 163 35
206 248 78
185 242 57
184 237 56
119 198 70
61 168 40
59 61 59
94 188 60
100 177 49
158 193 30
128 179 51
53 227 53
113 219 91
3 9 3
172 191 44
11 209 11
109 111 109
45 252 45
89 157 29
115 205 77
35 112 35
23 136 8
197 237 69
104 156 28
5 135 5
94 108 94
18 136 8
144 239 16
112 116 112
127 244 116
69 185 57
125 224 96
2 136 2
17 129 1
167 180 39
126 226 98
176 251 48
59 123 59
125 231 103
190 210 62
174 208 46
145 222 17
199 255 71
139 208 11
164 239 36
127 174 46
152 175 24
183 188 55
51 224 51
176 192 48
24 49 24
99 163 35
65 180 52
4 101 4
146 237 18
158 208 30
225 244 97
116 239 111
84 158 30
3 175 3
45 226 45
13 52 13
115 202 74
98 232 98
137 148 9
46 247 46
114 237 109
92 152 24
130 157 2
7 213 7
210 247 82
125 207 79
21 157 21
65 84 65
179 218 51
126 190 62
2 11 2
4 147 4
42 236 42
204 255 76
78 199 71
181 189 53
217 250 89
146 221 18
232 250 104
22 228 22
212 249 84
119 162 34
199 238 71
106 145 17
48 176 48
61 175 47
220 235 92
155 173 27
178 233 50
195 196 67
85 166 38
15 32 15
34 118 34
169 244 41
188 240 60
18 44 18
32 111 32
59 124 59
77 147 19
111 233 105
34 41 34
103 110 103
191 222 63
148 227 20
234 243 106
78 120 78
113 179 51
27 126 27
32 169 32
132 227 4
17 171 17
93 212 84
164 197 36
113 240 112
48 209 48
58 92 58
74 193 65
91 198 70
85 197 69
7 35 7
171 250 43
116 121 116
10 153 10
24 38 24
117 146 18
95 196 68
78 206 78
73 79 73
195 215 67
57 205 57
186 216 58
173 245 45
101 106 101
93 159 31
102 207 79
4 23 4
117 229 101
20 171 20
25 176 25
1 35 1
136 214 8
93 113 93
67 188 60
22 132 4
48 221 48
206 238 78
7 141 7
124 195 67
118 155 27
245 247 117
184 250 56
7 148 7
21 102 21
205 228 77
163 213 35
125 194 66
27 48 27
17 170 17
204 212 76
84 209 81
60 253 60
133 159 5
71 156 28
146 246 18
66 235 66
33 34 33
37 199 37
3 18 3
98 211 83
170 207 42
123 240 112
75 208 75
196 248 68
239 241 111
137 223 9
1 75 1
36 136 8
122 236 108
213 220 85
104 174 46
31 188 31
124 186 58
243 248 115
12 240 12
82 122 82
41 171 41
196 235 68
6 8 6
192 209 64
19 27 19
202 247 74
39 243 39
6 161 6
136 213 8
111 205 77
57 198 57
3 189 3
121 176 48
139 251 11
9 35 9
236 252 108
139 143 11
85 207 79
30 134 6
10 160 10
88 182 54
128 168 40
95 254 95
40 181 40
168 176 40
128 240 112
95 180 52
119 245 117
230 233 102
10 76 10
173 229 45
138 240 10
2 144 2
111 160 32
53 173 45
22 226 22
105 169 41
23 30 23
210 246 82
26 214 26
87 197 69
68 146 18
198 245 70
99 180 52
69 202 69
14 107 14
50 218 50
169 192 41
82 193 65
9 141 9
44 57 44
98 177 49
29 191 29
46 118 46
95 150 22
141 250 13
112 240 112
56 208 56
33 66 33
125 189 61
134 227 6
183 198 55
118 194 66
55 93 55
7 155 7
14 39 14
91 204 76
40 197 40
194 232 66
204 253 76
29 185 29
31 127 31
128 251 123
87 139 11
15 45 15
210 230 82
16 139 11
168 186 40
240 250 112
18 237 18
97 185 57
179 252 51
233 252 105
132 225 4
134 248 6
185 207 57
83 215 83
83 89 83
181 215 53
147 193 19
73 198 70
241 247 113
130 252 2
116 234 106
33 136 8
12 169 12
30 139 11
189 211 61
63 169 41
221 236 93
13 188 13
49 163 35
35 193 35
37 205 37
100 250 100
221 230 93
107 196 68
71 205 71
52 173 45
156 247 28
26 88 26
29 42 29
91 241 91
81 137 9
12 104 12
37 71 37
83 224 83
89 120 89
222 242 94
31 76 31
9 225 9
130 233 2
50 229 50
97 223 95
90 179 51
134 246 6
86 241 86
4 151 4
215 228 87
88 166 38
202 233 74
104 191 63
144 155 16
64 205 64
31 148 20
142 222 14
84 182 54
115 200 72
202 204 74
20 213 20
88 167 39
18 20 18
51 153 25
129 243 1
17 161 17
144 204 16
5 228 5
188 229 60
86 184 56
234 239 106
36 242 36
219 241 91
31 111 31
161 168 33
124 155 27
129 188 1
81 195 67
147 155 19
100 163 35
38 40 38
120 247 119
90 103 90
245 254 117
71 96 71
129 208 1
132 176 4
142 181 14
9 239 9
115 224 96
55 227 55
15 55 15
111 245 111
225 233 97
208 254 80
1 55 1
202 253 74
125 246 118
19 153 19
53 146 18
73 195 67
127 246 118
162 251 34
227 254 99
54 231 54
82 203 75
111 230 102
208 238 80
50 171 43
108 144 16
149 220 21
12 13 12
240 254 112
26 118 26
120 204 76
92 208 80
203 215 75
103 228 100
93 130 2
157 223 29
31 34 31
15 143 15
77 78 77
76 89 76
57 186 57
180 197 52
28 90 28
23 201 23
39 50 39
104 207 79
17 67 17
166 254 38
7 72 7
47 199 47
6 7 6
150 195 22
22 157 22
161 255 33
79 255 79
155 188 27
128 238 110
136 248 8
29 202 29
28 136 8
239 252 111
221 254 93
217 221 89
100 249 100
44 222 44
141 191 13
196 220 68
158 179 30
122 208 80
86 194 66
52 125 52
20 102 20
53 197 53
128 253 125
28 110 28
66 76 66
40 149 21
83 214 83
179 206 51
138 144 10
44 181 44
113 249 113
41 191 41
164 238 36
61 223 61
67 96 67
79 200 72
25 189 25
83 238 83
47 121 47
100 155 27
46 117 46
110 154 26
88 136 8
20 161 20
114 226 98
12 45 12
177 204 49
189 219 61
211 235 83
23 103 23
77 82 77
70 225 70
92 232 92
52 161 33
133 135 5
159 189 31
110 121 110
253 255 125
196 247 68
100 146 18
224 229 96
6 188 6
88 203 75
128 236 108
31 242 31
57 171 43
94 237 94
220 225 92
7 128 7
225 236 97
20 256 20
168 212 40
11 147 11
232 235 104
40 180 40
80 127 80
72 206 72
40 189 40
146 168 18
25 71 25
147 161 19
204 222 76
146 166 18
41 166 38
97 217 89
128 255 127
2 208 2
114 142 14
113 156 28
248 254 120
43 221 43
1 243 1
104 208 80
62 118 62
137 161 9
170 237 42
223 232 95
79 157 29
194 211 66
213 218 85
127 232 104
28 221 28
110 232 104
2 35 2
111 191 63
48 50 48
92 159 31
249 250 121
73 137 9
109 171 43
240 243 112
42 82 42
151 248 23
2 151 2
50 184 50
90 155 27
109 175 47
166 168 38
24 184 24
79 188 60
105 231 103
29 210 29
193 203 65
114 238 110
192 252 64
125 249 121
73 101 73
128 249 121
70 206 70
24 82 24
7 56 7
124 247 119
186 233 58
105 139 11
6 149 6
146 213 18
185 244 57
117 148 20
67 235 67
29 149 21
74 103 74
139 219 11
113 150 22
68 70 68
93 148 20
39 176 39
227 233 99
157 232 29
108 165 37
46 174 46
19 66 19
166 197 38
10 136 8
12 158 12
84 198 70
86 202 74
17 182 17
164 242 36
123 130 2
124 194 66
27 217 27
204 231 76
118 240 112
5 77 5
2 18 2
18 210 18
48 175 47
151 163 23
51 237 51
44 249 44
50 101 50
11 193 11
7 167 7
52 113 52
27 145 17
8 37 8
128 244 116
35 172 35
228 233 100
10 230 10
38 202 38
116 238 110
10 17 10
173 221 45
21 171 21
99 216 88
73 186 58
104 227 99
242 248 114
56 203 56
134 219 6
116 237 109
94 212 84
122 244 116
105 207 79
30 168 30
73 141 13
70 153 25
72 153 25
62 154 26
45 199 45
210 252 82
74 122 74
98 190 62
40 193 40
97 127 97
112 235 107
171 224 43
191 230 63
53 168 40
102 115 102
100 197 69
107 233 105
55 214 55
56 80 56
8 59 8
236 238 108
159 244 31
28 104 28
245 250 117
148 182 20
22 192 22
6 192 6
59 199 59
106 163 35
71 104 71
154 251 26
6 157 6
183 251 55
105 133 5
111 232 104
7 111 7
14 135 7
42 76 42
193 250 65
223 251 95
102 248 102
115 196 68
77 236 77
209 226 81
128 147 19
210 255 82
205 209 77
82 176 48
202 243 74
177 254 49
105 147 19
88 187 59
156 210 28
202 249 74
134 243 6
51 147 19
74 165 37
195 210 67
94 136 8
12 133 5
164 208 36
127 154 26
180 227 52
62 143 15
5 10 5
96 221 93
57 172 44
96 187 59
142 143 14
126 243 115
191 233 63
11 181 11
32 233 32
237 238 109
183 241 55
54 167 39
2 141 2
44 256 44
154 231 26
188 253 60
64 208 64
48 75 48
50 196 50
95 222 94
42 52 42
9 33 9
56 113 56
198 237 70
82 142 14
23 49 23
19 86 19
170 235 42
30 203 30
64 159 31
146 172 18
2 187 2
16 109 16
253 254 125
129 171 1
14 166 14
99 194 66
189 240 61
120 144 16
246 249 118
34 135 7
42 138 10
243 249 115
101 166 38
112 189 61
161 191 33
18 48 18
48 204 48
230 243 102
77 198 70
82 161 33
129 164 1
196 239 68
16 92 16
150 248 22
2 93 2
47 145 17
118 163 35
78 157 29
56 182 54
30 95 30
73 134 6
166 196 38
60 151 23
246 255 118
85 223 85
141 184 13
18 22 18
15 154 15
146 159 18
64 86 64
26 56 26
41 101 41
127 177 49
23 187 23
61 198 61
213 215 85
138 167 10
24 101 24
137 207 9
110 142 14
17 146 17
187 198 59
132 143 4
58 74 58
115 175 47
112 226 98
46 199 46
146 212 18
111 213 85
227 252 99
13 134 6
75 202 74
64 162 34
64 135 7
176 198 48
124 129 1
71 114 71
24 104 24
24 127 24
147 168 19
135 209 7
79 236 79
228 230 100
174 207 46
194 215 66
38 235 38
180 239 52
6 226 6
121 220 92
237 253 109
20 94 20
139 231 11
6 237 6
108 200 72
100 216 88
106 218 90
17 43 17
41 160 32
48 139 11
127 217 89
249 251 121
122 171 43
3 130 2
28 162 28
160 229 32
7 10 7
107 208 80
169 188 41
190 204 62
12 43 12
157 245 29
116 228 100
13 142 13
7 17 7
2 152 2
51 223 51
227 246 99
92 196 68
108 131 3
48 207 48
213 226 85
84 87 84
76 256 76
46 230 46
119 219 91
224 242 96
211 251 83
162 235 34
61 157 29
196 219 68
19 26 19
155 223 27
54 193 54
29 175 29
70 245 70
43 151 23
44 131 3
49 191 49
122 161 33
105 214 86
123 246 118
8 170 8
152 232 24
98 167 39
125 251 123
20 36 20
23 147 19
108 205 77
14 143 14
93 121 93
232 247 104
126 240 112
42 83 42
29 181 29
70 236 70
104 197 69
32 97 32
190 193 62
3 137 3
80 99 80
168 179 40
74 166 38
120 158 30
109 230 102
50 181 50
61 177 49
18 24 18
174 215 46
107 173 45
4 120 4
14 218 14
165 169 37
211 245 83
126 251 123
70 189 61
235 245 107
125 220 92
92 142 14
155 164 27
124 249 121
121 229 101
188 244 60
91 183 55
8 168 8
229 234 101
236 246 108
79 183 55
13 251 13
223 252 95
59 191 59
96 218 90
155 212 27
132 238 4
10 143 10
18 147 18
157 170 29
34 125 34
53 218 53
113 190 62
91 200 72
79 247 79
43 183 43
14 201 14
98 249 98
26 104 26
92 178 50
71 183 55
176 203 48
46 127 46
159 200 31
35 61 35
180 228 52
19 152 19
61 86 61
81 175 47
26 159 26
42 134 6
24 145 17
1 189 1
57 166 38
21 179 21
38 121 38
95 233 95
1 29 1
108 228 100
202 208 74
13 213 13
211 213 83
23 191 23
197 228 69
67 131 3
51 74 51
113 122 113
71 83 71
134 155 6
31 67 31
147 195 19
1 2 1
198 227 70
40 236 40
137 182 9
14 51 14
96 243 96
173 211 45
50 154 26
248 250 120
117 225 97
1 236 1
103 214 86
249 254 121
157 217 29
145 171 17
45 139 11
84 191 63
179 237 51
10 28 10
2 178 2
74 116 74
96 108 96
60 237 60
125 250 122
140 226 12
167 194 39
7 135 7
58 118 58
45 244 45
125 197 69
193 206 65
223 240 95
17 194 17
173 219 45
29 167 29
97 215 87
142 208 14
23 35 23
2 131 2
22 41 22
30 147 19
14 151 14
196 254 68
149 155 21
131 184 3
103 178 50
43 160 32
202 237 74
14 62 14
2 142 2
198 214 70
125 200 72
68 112 68
151 177 23
174 188 46
123 136 8
127 238 110
68 83 68
124 174 46
192 224 64
109 174 46
49 187 49
125 181 53
8 95 8
23 170 23
201 227 73
120 129 1
57 137 9
49 140 12
57 208 57
40 148 20
157 201 29
205 226 77
19 159 19
100 174 46
64 186 58
120 241 113
123 185 57
1 6 1
112 117 112
90 211 83
95 215 87
127 239 111
226 249 98
134 189 6
49 169 41
33 135 7
27 206 27
85 199 71
90 132 4
65 226 65
232 248 104
210 231 82
65 177 49
158 212 30
120 227 99
128 220 92
81 142 14
14 177 14
55 192 55
39 94 39
12 117 12
141 213 13
60 139 11
53 127 53
24 174 24
58 193 58
30 62 30
207 255 79
27 109 27
90 93 90
60 149 21
123 241 113
203 239 75
2 12 2
171 175 43
203 213 75
4 185 4
156 196 28
96 105 96
59 146 18
99 197 69
116 227 99
151 211 23
52 78 52
218 225 90
111 221 93
197 230 69
27 229 27
61 64 61
82 221 82
152 153 24
14 220 14
6 134 6
28 128 28
9 140 9
41 210 41
13 133 5
175 198 47
77 189 61
3 136 3
47 135 7
234 246 106
207 247 79
74 201 73
116 205 77
142 217 14
173 188 45
151 223 23
11 204 11
42 170 42
85 113 85
50 225 50
149 157 21
77 102 77
149 163 21
211 240 83
183 197 55
14 16 14
163 164 35
114 168 40
5 31 5
30 240 30
183 238 55
64 128 64
1 182 1
12 237 12
92 166 38
8 139 8
250 255 122
90 107 90
198 209 70
117 140 12
130 216 2
213 246 85
86 215 86
88 119 88
215 222 87
2 46 2
10 226 10
29 110 29
175 195 47
14 33 14
90 210 82
30 143 15
27 71 27
126 144 16
136 251 8
35 118 35
189 206 61
208 224 80
168 233 40
113 172 44
26 41 26
191 198 63
90 121 90
66 144 16
128 241 113
49 253 49
177 235 49
97 166 38
223 253 95
89 205 77
174 183 46
84 251 84
25 75 25
62 84 62
141 193 13
247 251 119
187 249 59
6 48 6
159 184 31
53 67 53
170 251 42
87 92 87
144 252 16
113 202 74
87 119 87
26 248 26
109 220 92
91 215 87
133 138 5
63 198 63
97 196 68
29 196 29
96 204 76
44 60 44
20 35 20
204 236 76
95 140 12
198 234 70
191 192 63
9 143 9
81 189 61
120 234 106
10 156 10
14 153 14
116 240 112
64 151 23
18 109 18
42 94 42
14 46 14
122 232 104
36 156 28
120 236 108
97 109 97
175 202 47
50 178 50
176 195 48
108 176 48
113 161 33
76 221 76
100 202 74
205 255 77
40 89 40
194 197 66
8 78 8
95 204 76
7 23 7
31 202 31
203 244 75
25 198 25
85 108 85
120 141 13
5 192 5
148 150 20
48 210 48
75 106 75
20 239 20
59 139 11
22 24 22
3 19 3
188 218 60
29 169 29
107 218 90
89 131 3
165 166 37
7 88 7
38 126 38
54 97 54
196 250 68
230 247 102
222 248 94
118 241 113
7 83 7
135 242 7
250 254 122
147 229 19
1 166 1
23 62 23
106 171 43
75 230 75
167 168 39
224 255 96
42 46 42
23 143 15
214 245 86
229 238 101
85 133 5
36 74 36
59 170 42
33 160 32
26 109 26
171 199 43
23 59 23
130 213 2
69 168 40
109 221 93
63 196 63
223 246 95
71 84 71
125 254 125
183 239 55
121 247 119
184 224 56
108 135 7
114 180 52
208 218 80
145 164 17
123 232 104
132 163 4
76 222 76
126 248 120
195 235 67
101 227 99
126 246 118
92 103 92
202 242 74
16 147 16
91 130 2
123 247 119
86 167 39
97 100 97
1 228 1
25 157 25
164 227 36
148 212 20
17 143 15
124 198 70
175 180 47
186 188 58
5 241 5
49 203 49
251 254 123
98 218 90
81 250 81
28 67 28
89 248 89
90 142 14
51 130 2
89 114 89
55 186 55
170 193 42
205 231 77
85 188 60
132 205 4
127 226 98
220 238 92
228 248 100
1 137 1
113 227 99
146 214 18
17 208 17
109 168 40
74 107 74
170 183 42
101 242 101
50 66 50
216 225 88
37 196 37
182 246 54
76 88 76
238 248 110
101 156 28
2 134 2
16 240 16
115 247 115
34 83 34
128 233 105
150 174 22
236 247 108
135 146 7
194 223 66
79 121 79
252 255 124
149 176 21
127 233 105
20 87 20
88 194 66
14 127 14
118 242 114
118 243 115
116 155 27
93 169 41
101 148 20
192 201 64
86 206 78
55 61 55
58 79 58
4 97 4
122 124 122
246 254 118
199 224 71
111 203 75
191 220 63
240 246 112
226 242 98
56 174 46
28 92 28
214 246 86
34 92 34
250 251 122
9 57 9
146 218 18
126 252 124
238 247 110
243 253 115
103 150 22
141 227 13
2 5 2
111 121 111
20 52 20
106 229 101
189 238 61
48 65 48
90 141 13
74 141 13
181 247 53
15 78 15
101 185 57
159 197 31
198 212 70
107 207 79
8 88 8
127 254 126
187 247 59
119 147 19
135 199 7
22 101 22
95 173 45
8 42 8
111 254 111
61 163 35
92 154 26
126 194 66
110 134 6
142 232 14
37 46 37
4 91 4
238 251 110
28 172 28
92 184 56
31 151 23
152 185 24
12 33 12
12 235 12
100 157 29
154 159 26
3 115 3
103 206 78
47 181 47
186 196 58
114 188 60
147 241 19
9 27 9
45 66 45
224 250 96
123 245 117
156 176 28
13 21 13
168 241 40
29 64 29
5 35 5
240 242 112
203 242 75
68 145 17
67 79 67
4 134 4
190 239 62
35 174 35
124 134 6
1 220 1
80 134 6
112 209 81
128 245 117
166 186 38
40 110 40
202 235 74
130 138 2
68 176 48
30 208 30
99 176 48
46 156 28
57 133 5
27 215 27
13 108 13
72 170 42
135 170 7
45 166 38
109 235 107
79 228 79
98 110 98
184 214 56
33 189 33
45 58 45
206 252 78
174 222 46
36 164 36
97 164 36
156 184 28
154 254 26
109 153 25
34 129 1
113 199 71
110 209 81
201 252 73
1 218 1
56 224 56
216 239 88
183 231 55
182 190 54
86 223 86
41 104 41
29 127 29
20 165 20
57 138 10
121 245 117
102 146 18
85 186 58
61 202 61
48 74 48
15 116 15
126 138 10
31 59 31
205 223 77
175 215 47
125 248 120
234 247 106
168 185 40
73 93 73
3 131 3
19 55 19
66 169 41
71 203 71
19 145 17
235 254 107
1 150 1
193 233 65
130 250 2
123 249 121
100 210 82
88 158 30
180 208 52
136 239 8
33 45 33
23 209 23
32 161 32
57 192 57
12 168 12
209 237 81
102 140 12
99 160 32
94 214 86
189 250 61
19 155 19
102 221 93
78 115 78
224 239 96
88 189 61
129 186 1
19 34 19
20 42 20
124 154 26
189 224 61
140 242 12
85 202 74
32 243 32
153 157 25
91 134 6
12 97 12
101 222 94
35 150 22
17 76 17
161 196 33
214 238 86
238 239 110
67 184 56
131 153 3
126 193 65
37 59 37
142 164 14
36 68 36
2 23 2
247 248 119
15 58 15
75 182 54
195 236 67
19 54 19
210 250 82
86 182 54
9 51 9
41 47 41
36 37 36
98 143 15
243 250 115
125 209 81
116 201 73
65 146 18
177 232 49
10 90 10
88 103 88
186 195 58
35 142 14
42 92 42
106 207 79
93 237 93
26 120 26
55 162 34
146 219 18
7 140 7
112 146 18
15 119 15
83 135 7
43 51 43
41 52 41
75 234 75
115 223 95
214 249 86
4 249 4
3 147 3
85 153 25
75 170 42
112 238 110
153 200 25
133 181 5
68 223 68
115 208 80
127 220 92
33 51 33
90 208 80
167 224 39
157 191 29
134 217 6
126 229 101
152 195 24
179 224 51
138 145 10
153 248 25
146 197 18
103 109 103
118 170 42
112 234 106
191 208 63
131 250 3
122 150 22
51 241 51
62 104 62
29 118 29
223 234 95
49 189 49
34 158 30
18 19 18
20 251 20
108 215 87
2 13 2
115 123 115
63 132 4
87 95 87
37 93 37
5 184 5
110 202 74
111 238 110
202 206 74
19 222 19
25 30 25
26 73 26
231 241 103
39 236 39
25 79 25
103 250 103
89 233 89
77 89 77
8 82 8
29 144 16
84 135 7
8 178 8
63 187 59
52 247 52
115 128 115
109 199 71
109 214 86
107 234 106
233 240 105
67 103 67
64 91 64
50 220 50
182 238 54
69 167 39
121 213 85
126 135 7
188 255 60
205 218 77
28 161 28
93 115 93
126 242 114
199 206 71
198 236 70
203 252 75
228 255 100
1 21 1
54 55 54
35 203 35
126 238 110
44 151 23
116 170 42
40 206 40
163 241 35
9 46 9
22 145 17
9 109 9
119 213 85
174 240 46
105 208 80
187 202 59
94 191 63
1 135 1
187 231 59
73 158 30
104 134 6
133 233 5
170 229 42
188 236 60
37 79 37
160 209 32
92 162 34
43 243 43
92 181 53
107 140 12
93 135 7
30 194 30
149 195 21
123 218 90
34 245 34
126 156 28
58 192 58
227 238 99
111 196 68
30 153 25
132 233 4
8 154 8
71 133 5
112 195 67
84 187 59
134 228 6
97 183 55
18 229 18
73 173 45
36 170 36
69 144 16
7 37 7
119 237 109
81 188 60
199 251 71
2 179 2
124 251 123
61 99 61
37 190 37
46 176 46
90 186 58
103 224 96
6 210 6
125 163 35
77 235 77
64 188 60
243 247 115
54 163 35
64 154 26
114 200 72
177 187 49
31 62 31
225 251 97
2 90 2
58 197 58
126 218 90
6 54 6
100 121 100
229 236 101
203 226 75
104 178 50
74 187 59
77 107 77
91 213 85
97 154 26
107 195 67
142 235 14
140 178 12
246 248 118
173 175 45
181 241 53
171 229 43
211 250 83
75 154 26
238 240 110
120 246 118
190 198 62
29 214 29
143 191 15
16 55 16
49 224 49
114 207 79
40 224 40
61 186 58
29 207 29
217 232 89
204 221 76
111 222 94
42 204 42
135 220 7
52 227 52
121 138 10
8 61 8
10 18 10
153 210 25
86 96 86
