1024 39611
152 730 357
152 612 357
251 1014 152
830 1014 152
418 1014 152
959 1014 152
71 1014 152
503 836 1014
424 836 1014
834 836 1014
836 1003 1014
190 836 1014
107 848 836
622 848 836
799 848 836
411 848 836
25 848 836
444 821 848
714 821 848
244 821 848
821 886 848
821 872 848
32 963 821
32 467 821
32 579 821
32 400 821
32 440 821
183 614 32
183 429 32
183 863 32
183 338 32
96 183 32
39 343 183
39 761 183
39 733 183
39 109 183
39 748 183
61 615 39
318 615 39
615 983 39
615 1011 39
615 629 39
80 1008 615
350 1008 615
524 1008 615
740 1008 615
989 1008 615
363 760 1008
359 363 1008
288 363 1008
363 523 1008
363 567 1008
469 724 363
724 782 363
445 724 363
724 990 363
724 788 363
559 754 724
474 754 724
230 754 724
20 754 724
754 811 724
179 715 754
105 715 754
344 715 754
715 948 754
715 838 754
182 204 715
204 253 715
204 994 715
204 944 715
204 759 715
352 390 204
380 390 204
390 455 204
390 797 204
264 390 204
260 389 390
222 389 390
389 1007 390
389 801 390
389 468 390
16 981 389
16 967 389
16 975 389
16 882 389
16 1015 389
621 630 16
621 645 16
144 621 16
621 657 16
621 914 16
285 789 621
746 789 621
789 954 621
694 789 621
383 789 621
765 825 789
786 825 789
446 825 789
235 825 789
88 825 789
796 997 825
956 997 825
280 997 825
623 997 825
756 997 825
60 668 997
668 871 997
456 668 997
647 668 997
437 668 997
472 631 668
86 472 668
472 739 668
472 898 668
249 472 668
330 486 472
486 1012 472
140 486 472
486 979 472
486 976 472
381 806 486
381 589 486
327 381 486
381 692 486
381 946 486
266 908 381
908 919 381
307 908 381
457 908 381
840 908 381
97 842 908
70 97 908
97 168 908
97 762 908
97 491 908
189 992 97
349 992 97
136 992 97
77 992 97
928 992 97
368 608 992
368 814 992
368 870 992
368 619 992
368 460 992
186 660 368
186 918 368
163 186 368
186 535 368
12 186 368
459 569 186
378 569 186
122 569 186
569 763 186
521 569 186
323 458 569
36 323 569
323 410 569
323 978 569
177 323 569
116 205 323
205 485 323
205 473 323
205 271 323
197 205 323
78 837 205
784 837 205
709 837 205
382 837 205
213 837 205
72 522 837
72 757 837
72 118 837
72 745 837
72 854 837
654 712 72
306 654 72
527 654 72
66 654 72
654 699 72
81 279 654
279 932 654
279 404 654
279 431 654
279 646 654
120 146 279
120 414 279
120 434 279
120 847 279
6 120 279
63 388 120
92 388 120
388 958 120
388 1019 120
316 388 120
824 964 388
287 824 388
824 957 388
816 824 388
824 901 388
632 862 824
632 926 824
541 632 824
242 632 824
128 632 824
240 827 632
125 827 632
219 827 632
345 827 632
827 953 632
291 810 827
165 291 827
45 291 827
14 291 827
65 291 827
158 421 291
421 673 291
243 421 291
402 421 291
421 766 291
398 520 421
145 398 421
172 398 421
398 911 421
398 706 421
586 942 398
215 586 398
195 586 398
191 586 398
586 895 398
255 351 586
254 351 586
351 773 586
351 590 586
351 1013 586
528 887 351
346 528 351
528 1020 351
74 528 351
181 528 351
94 546 528
94 798 528
33 94 528
94 188 528
85 94 528
127 558 94
95 558 94
558 627 94
558 686 94
214 558 94
231 679 558
139 231 558
231 283 558
231 252 558
51 231 558
226 581 231
226 278 231
82 226 231
226 907 231
226 487 231
237 256 226
256 576 226
256 845 226
256 937 226
113 256 226
855 858 256
858 931 256
331 858 256
371 858 256
582 858 256
312 738 858
312 564 858
312 386 858
312 488 858
312 450 858
547 892 312
713 892 312
28 892 312
892 974 312
246 892 312
496 511 892
43 511 892
511 896 892
272 511 892
428 511 892
877 920 511
683 877 511
166 877 511
173 877 511
707 877 511
617 817 877
79 617 877
495 617 877
154 617 877
585 617 877
531 874 617
664 874 617
200 874 617
298 874 617
874 988 617
722 913 874
452 913 874
216 913 874
633 913 874
513 913 874
87 598 913
87 616 913
87 662 913
87 648 913
87 275 913
379 492 87
379 636 87
379 710 87
379 744 87
379 700 87
9 257 379
257 973 379
257 377 379
257 276 379
257 936 379
47 659 257
47 728 257
47 281 257
47 416 257
47 889 257
123 516 47
57 123 47
123 984 47
123 565 47
123 771 47
227 1002 123
227 793 123
227 922 123
227 553 123
227 596 123
161 180 227
180 921 227
180 859 227
180 294 227
180 650 227
548 927 180
578 927 180
209 927 180
384 927 180
409 927 180
201 813 927
201 512 927
201 674 927
201 727 927
201 777 927
665 982 201
538 665 201
665 995 201
286 665 201
665 878 201
634 780 665
250 634 665
101 634 665
296 634 665
591 634 665
56 305 634
56 479 634
56 369 634
56 484 634
56 750 634
453 857 56
530 857 56
640 857 56
93 857 56
501 857 56
239 732 857
147 732 857
315 732 857
241 732 857
732 951 857
289 620 732
406 620 732
332 620 732
620 791 732
302 620 732
68 515 620
68 207 620
68 112 620
68 925 620
68 723 620
698 704 68
426 698 68
698 947 68
544 698 68
225 698 68
34 903 698
34 580 698
34 828 698
34 73 698
34 130 698
481 929 34
794 929 34
601 929 34
929 1010 34
394 929 34
422 805 929
277 805 929
21 805 929
339 805 929
170 805 929
322 998 805
322 552 805
322 802 805
301 322 805
322 934 805
604 716 322
138 604 322
604 768 322
604 705 322
604 800 322
844 906 604
210 844 604
753 844 604
844 867 604
605 844 604
220 888 844
888 893 844
721 888 844
719 888 844
169 888 844
689 876 888
99 876 888
348 876 888
812 876 888
64 876 888
432 555 876
555 742 876
555 1018 876
555 682 876
106 555 876
361 374 555
361 507 555
176 361 555
126 361 555
361 693 555
229 618 361
229 470 361
229 708 361
229 499 361
229 537 361
300 317 229
111 317 229
317 321 229
317 587 229
317 783 229
76 751 317
462 751 317
751 1024 317
677 751 317
465 751 317
510 725 751
451 725 751
577 725 751
90 725 751
236 725 751
4 212 725
143 212 725
212 1016 725
212 439 725
212 247 725
649 764 212
274 764 212
583 764 212
536 764 212
764 770 212
137 502 764
502 720 764
15 502 764
502 606 764
502 755 764
443 935 502
935 1009 502
324 935 1
156 935 1
856 935 1
935 993 1
98 935 1
69 935 310
717 935 310
314 935 310
196 935 310
132 935 310
245 935 818
935 971 818
778 935 818
602 935 818
108 935 818
563 935 202
84 935 202
883 935 202
134 935 202
11 935 202
114 935 396
775 935 396
224 935 396
463 935 396
517 935 396
829 935 37
342 935 37
185 935 37
295 935 37
873 935 37
935 999 678
497 935 678
397 935 678
663 935 678
187 935 678
864 935 749
833 935 749
415 935 749
407 935 749
194 935 749
164 935 370
675 935 370
248 935 370
514 935 370
489 935 370
772 935 737
573 935 737
162 935 737
935 939 737
676 935 737
3 935 419
438 935 419
308 935 419
259 935 419
758 935 419
935 985 849
391 935 849
505 935 849
584 935 849
284 935 849
217 935 955
672 935 955
935 968 955
729 935 955
31 935 955
366 935 23
935 1023 23
691 935 23
8 935 23
935 1005 23
935 1017 820
50 935 820
534 935 820
150 935 820
328 935 820
542 935 518
930 935 518
653 935 518
556 935 518
293 935 518
273 935 54
427 935 54
238 935 54
525 935 54
935 961 54
362 935 915
539 935 915
466 935 915
494 935 915
718 935 915
299 935 35
787 935 35
13 935 35
333 935 35
680 935 35
637 935 671
436 935 671
869 935 671
743 935 671
935 962 671
100 935 790
27 935 790
268 935 790
228 935 790
425 935 790
902 935 592
687 935 592
551 935 592
258 935 592
506 935 592
110 935 809
135 935 809
935 965 809
5 935 809
846 935 809
667 935 10
916 935 10
554 935 10
367 935 10
557 935 10
395 935 263
635 935 263
935 987 263
413 935 263
562 935 263
192 935 171
785 935 171
375 935 171
832 935 171
347 935 171
909 935 52
935 938 52
167 935 52
625 935 52
29 935 52
142 935 641
935 1006 641
355 935 641
935 960 641
364 935 641
393 935 133
935 972 133
560 935 133
935 940 133
360 935 133
508 935 644
924 935 644
795 935 644
885 935 644
30 935 644
461 935 643
199 935 643
55 935 643
174 935 643
2 935 643
103 935 970
441 935 970
835 935 970
75 935 970
935 980 970
403 935 607
549 935 607
206 935 607
471 935 607
935 977 607
831 935 571
326 935 571
58 935 571
881 935 571
661 935 571
651 935 392
115 935 392
372 935 392
681 935 392
297 935 392
540 935 702
613 935 702
356 935 702
655 935 702
153 935 702
807 935 736
747 935 736
669 935 736
543 935 736
509 935 736
48 935 776
464 935 776
804 935 776
868 935 776
178 935 776
232 935 46
935 1000 46
478 935 46
412 935 46
575 935 46
526 935 353
935 1022 353
454 935 353
325 935 353
861 935 353
779 935 701
385 935 701
433 935 701
131 935 701
697 935 701
387 935 792
233 935 792
62 935 792
935 986 792
696 935 792
860 935 839
890 935 839
935 1004 839
726 935 839
270 935 839
658 935 149
752 935 149
124 935 149
159 935 149
684 935 149
408 935 815
38 935 815
519 935 815
624 935 815
334 935 815
157 935 160
59 935 160
841 935 160
935 1021 160
935 950 160
102 935 695
851 935 695
83 935 695
593 935 695
329 935 695
420 935 67
852 935 67
340 935 67
905 935 67
121 935 67
476 935 600
405 935 600
894 935 600
218 935 600
808 935 600
401 935 265
175 935 265
269 935 265
685 935 265
261 935 265
292 935 917
875 935 917
151 935 917
311 935 917
652 935 917
337 935 966
891 935 966
211 935 966
448 935 966
880 935 966
42 935 399
373 935 399
826 935 399
53 935 399
482 935 399
320 935 7
155 935 7
26 935 7
900 935 7
803 935 7
595 935 769
223 935 769
570 935 769
341 935 769
22 935 769
483 935 49
490 935 49
933 935 49
504 935 49
148 935 49
609 935 611
642 935 611
262 935 611
198 935 611
358 935 611
290 935 996
335 935 996
267 935 996
498 935 996
781 935 996
475 935 89
423 935 89
561 935 89
208 935 89
897 935 89
774 935 734
853 935 734
823 935 734
819 935 734
365 935 734
610 935 731
741 935 731
119 935 731
568 935 731
304 935 731
638 935 690
670 935 690
44 935 690
767 935 690
129 935 690
336 935 529
572 935 529
822 935 529
850 935 529
935 941 529
19 935 354
904 935 354
735 935 354
910 935 354
935 991 354
532 935 221
17 935 221
40 935 221
935 943 221
935 952 221
884 935 688
603 935 688
656 935 688
303 935 688
865 935 688
203 935 1001
141 935 1001
442 935 1001
449 935 1001
923 935 1001
480 935 234
376 935 234
104 935 234
447 935 234
184 935 234
319 935 435
550 935 435
935 969 435
626 935 435
566 935 435
703 935 949
430 935 949
282 935 949
597 935 949
117 935 949
91 935 417
599 935 417
594 935 417
500 935 417
24 935 417
639 935 41
313 935 41
309 935 41
18 935 41
866 935 41
477 935 533
545 935 533
935 945 533
493 935 533
666 935 533
574 935 899
711 935 899
879 935 899
843 935 899
912 935 899
588 935 357
193 935 357
628 935 357
730 935 357
612 935 357
251 935 152
830 935 152
418 935 152
935 959 152
71 935 152
503 935 1014
424 935 1014
834 935 1014
935 1003 1014
190 935 1014
107 935 836
622 935 836
799 935 836
411 935 836
25 935 836
444 935 848
714 935 848
244 935 848
886 935 848
872 935 848
935 963 821
467 935 821
579 935 821
400 935 821
440 935 821
614 935 32
429 935 32
863 935 32
338 935 32
96 935 32
343 935 183
761 935 183
733 935 183
109 935 183
748 935 183
61 935 39
318 935 39
935 983 39
935 1011 39
629 935 39
80 935 615
350 935 615
524 935 615
740 935 615
935 989 615
760 935 1008
359 935 1008
288 935 1008
523 935 1008
567 935 1008
469 935 363
782 935 363
445 935 363
935 990 363
788 935 363
559 935 724
474 935 724
230 935 724
20 935 724
811 935 724
179 935 754
105 935 754
344 935 754
935 948 754
838 935 754
182 935 715
253 935 715
935 994 715
935 944 715
759 935 715
352 935 204
380 935 204
455 935 204
797 935 204
264 935 204
260 935 390
222 935 390
935 1007 390
801 935 390
468 935 390
935 981 389
935 967 389
935 975 389
882 935 389
935 1015 389
630 935 16
645 935 16
144 935 16
657 935 16
914 935 16
285 935 621
746 935 621
935 954 621
694 935 621
383 935 621
765 935 789
786 935 789
446 935 789
235 935 789
88 935 789
796 935 825
935 956 825
280 935 825
623 935 825
756 935 825
60 935 997
871 935 997
456 935 997
647 935 997
437 935 997
631 935 668
86 935 668
739 935 668
898 935 668
249 935 668
330 935 472
935 1012 472
140 935 472
935 979 472
935 976 472
806 935 486
589 935 486
327 935 486
692 935 486
935 946 486
266 935 381
919 935 381
307 935 381
457 935 381
840 935 381
842 935 908
70 935 908
168 935 908
762 935 908
491 935 908
189 935 97
349 935 97
136 935 97
77 935 97
928 935 97
608 935 992
814 935 992
870 935 992
619 935 992
460 935 992
660 935 368
918 935 368
163 935 368
535 935 368
12 935 368
459 935 186
378 935 186
122 935 186
763 935 186
521 935 186
458 935 569
36 935 569
410 935 569
935 978 569
177 935 569
116 935 323
485 935 323
473 935 323
271 935 323
197 935 323
78 935 205
784 935 205
709 935 205
382 935 205
213 935 205
522 935 837
757 935 837
118 935 837
745 935 837
854 935 837
712 935 72
306 935 72
527 935 72
66 935 72
699 935 72
81 935 654
932 935 654
404 935 654
431 935 654
646 935 654
146 935 279
414 935 279
434 935 279
847 935 279
6 935 279
63 935 120
92 935 120
935 958 120
935 1019 120
316 935 120
935 964 388
287 935 388
935 957 388
816 935 388
901 935 388
862 935 824
926 935 824
541 935 824
242 935 824
128 935 824
240 935 632
125 935 632
219 935 632
345 935 632
935 953 632
810 935 827
165 935 827
45 935 827
14 935 827
65 935 827
158 935 291
673 935 291
243 935 291
402 935 291
766 935 291
520 935 421
145 935 421
172 935 421
911 935 421
706 935 421
935 942 398
215 935 398
195 935 398
191 935 398
895 935 398
255 935 586
254 935 586
773 935 586
590 935 586
935 1013 586
887 935 351
346 935 351
935 1020 351
74 935 351
181 935 351
546 935 528
798 935 528
33 935 528
188 935 528
85 935 528
127 935 94
95 935 94
627 935 94
686 935 94
214 935 94
679 935 558
139 935 558
283 935 558
252 935 558
51 935 558
581 935 231
278 935 231
82 935 231
907 935 231
487 935 231
237 935 226
576 935 226
845 935 226
935 937 226
113 935 226
855 935 256
931 935 256
331 935 256
371 935 256
582 935 256
738 935 858
564 935 858
386 935 858
488 935 858
450 935 858
547 935 312
713 935 312
28 935 312
935 974 312
246 935 312
496 935 892
43 935 892
896 935 892
272 935 892
428 935 892
920 935 511
683 935 511
166 935 511
173 935 511
707 935 511
817 935 877
79 935 877
495 935 877
154 935 877
585 935 877
531 935 617
664 935 617
200 935 617
298 935 617
935 988 617
722 935 874
452 935 874
216 935 874
633 935 874
513 935 874
598 935 913
616 935 913
662 935 913
648 935 913
275 935 913
492 935 87
636 935 87
710 935 87
744 935 87
700 935 87
9 935 379
935 973 379
377 935 379
276 935 379
935 936 379
659 935 257
728 935 257
281 935 257
416 935 257
889 935 257
516 935 47
57 935 47
935 984 47
565 935 47
771 935 47
935 1002 123
793 935 123
922 935 123
553 935 123
596 935 123
161 935 227
921 935 227
859 935 227
294 935 227
650 935 227
548 935 180
578 935 180
209 935 180
384 935 180
409 935 180
813 935 927
512 935 927
674 935 927
727 935 927
777 935 927
935 982 201
538 935 201
935 995 201
286 935 201
878 935 201
780 935 665
250 935 665
101 935 665
296 935 665
591 935 665
305 935 634
479 935 634
369 935 634
484 935 634
750 935 634
453 935 56
530 935 56
640 935 56
93 935 56
501 935 56
239 935 857
147 935 857
315 935 857
241 935 857
935 951 857
289 935 732
406 935 732
332 935 732
791 935 732
302 935 732
515 935 620
207 935 620
112 935 620
925 935 620
723 935 620
704 935 68
426 935 68
935 947 68
544 935 68
225 935 68
903 935 698
580 935 698
828 935 698
73 935 698
130 935 698
481 935 34
794 935 34
601 935 34
935 1010 34
394 935 34
422 935 929
277 935 929
21 935 929
339 935 929
170 935 929
935 998 805
552 935 805
802 935 805
301 935 805
934 935 805
716 935 322
138 935 322
768 935 322
705 935 322
800 935 322
906 935 604
210 935 604
753 935 604
867 935 604
605 935 604
220 935 844
893 935 844
721 935 844
719 935 844
169 935 844
689 935 888
99 935 888
348 935 888
812 935 888
64 935 888
432 935 876
742 935 876
935 1018 876
682 935 876
106 935 876
374 935 555
507 935 555
176 935 555
126 935 555
693 935 555
618 935 361
470 935 361
708 935 361
499 935 361
537 935 361
300 935 229
111 935 229
321 935 229
587 935 229
783 935 229
76 935 317
462 935 317
935 1024 317
677 935 317
465 935 317
510 935 751
451 935 751
577 935 751
90 935 751
236 935 751
4 935 725
143 935 725
935 1016 725
439 935 725
247 935 725
649 935 212
274 935 212
583 935 212
536 935 212
770 935 212
137 935 764
720 935 764
15 935 764
606 935 764
755 935 764
1 935 1
310 935 310
818 935 818
202 935 202
396 935 396
37 935 37
678 935 678
749 935 749
370 935 370
737 935 737
419 935 419
849 935 849
935 955 955
23 935 23
820 935 820
518 935 518
54 935 54
915 935 915
35 935 35
671 935 671
790 935 790
592 935 592
809 935 809
10 935 10
263 935 263
171 935 171
52 935 52
641 935 641
133 935 133
644 935 644
643 935 643
935 970 970
607 935 607
571 935 571
392 935 392
702 935 702
736 935 736
776 935 776
46 935 46
353 935 353
701 935 701
792 935 792
839 935 839
149 935 149
815 935 815
160 935 160
695 935 695
67 935 67
600 935 600
265 935 265
917 935 917
935 966 966
399 935 399
7 935 7
769 935 769
49 935 49
611 935 611
935 996 996
89 935 89
734 935 734
731 935 731
690 935 690
529 935 529
354 935 354
221 935 221
688 935 688
935 1001 1001
234 935 234
435 935 435
935 949 949
417 935 417
41 935 41
533 935 533
899 935 899
357 935 357
152 935 152
935 1014 1014
836 935 836
848 935 848
821 935 821
32 935 32
183 935 183
39 935 39
615 935 615
935 1008 1008
363 935 363
724 935 724
754 935 754
715 935 715
204 935 204
390 935 390
389 935 389
16 935 16
621 935 621
789 935 789
825 935 825
935 997 997
668 935 668
472 935 472
486 935 486
381 935 381
908 935 908
97 935 97
935 992 992
368 935 368
186 935 186
569 935 569
323 935 323
205 935 205
837 935 837
72 935 72
654 935 654
279 935 279
120 935 120
388 935 388
824 935 824
632 935 632
827 935 827
291 935 291
421 935 421
398 935 398
586 935 586
351 935 351
528 935 528
94 935 94
558 935 558
231 935 231
226 935 226
256 935 256
858 935 858
312 935 312
892 935 892
511 935 511
877 935 877
617 935 617
874 935 874
913 935 913
87 935 87
379 935 379
257 935 257
47 935 47
123 935 123
227 935 227
180 935 180
927 935 927
201 935 201
665 935 665
634 935 634
56 935 56
857 935 857
732 935 732
620 935 620
68 935 68
698 935 698
34 935 34
929 935 929
805 935 805
322 935 322
604 935 604
844 935 844
888 935 888
876 935 876
555 935 555
361 935 361
229 935 229
317 935 317
751 935 751
725 935 725
212 935 212
764 935 764
502 935 502
82 183 183
64 171 171
520 606 421
735 910 354
490 933 49
299 333 35
69 132 310
292 311 917
28 762 908
177 458 569
361 1010 34
244 714 848
59 949 160
294 749 749
640 888 56
279 693 279
572 822 529
1 787 1
87 839 839
369 672 955
2 24 643
552 998 805
36 103 970
42 792 792
177 754 754
53 809 809
630 729 955
225 426 68
143 708 361
674 813 927
478 616 46
867 906 604
263 595 263
195 942 398
443 529 529
461 638 643
272 428 892
792 920 792
63 837 837
354 641 641
54 121 54
251 830 152
17 952 221
243 773 291
759 994 715
127 580 94
262 476 600
144 645 16
93 640 56
202 463 202
146 847 279
1 370 1
299 642 35
804 837 776
321 865 688
36 410 569
304 741 731
205 309 41
523 622 836
706 946 486
281 650 257
51 893 558
544 947 68
2 911 643
310 547 310
727 777 927
370 698 370
527 712 72
246 564 858
49 994 49
790 891 790
342 873 37
434 663 678
253 372 392
822 981 529
861 1022 353
39 518 518
368 370 370
270 342 37
275 616 913
657 914 16
201 922 123
745 854 837
151 875 917
369 739 668
792 863 792
74 181 351
213 382 205
701 841 701
63 72 72
118 712 837
75 103 970
239 652 917
340 420 67
355 364 641
369 536 634
96 338 32
143 606 725
106 682 876
793 1002 123
82 601 231
52 55 52
431 435 435
243 673 291
330 596 472
1 1017 1
123 724 724
721 893 844
138 800 322
967 1015 389
515 925 620
682 772 737
85 798 528
210 753 604
526 861 353
448 876 966
393 972 133
489 675 370
611 901 611
700 1022 353
95 368 368
663 999 678
458 558 569
15 645 16
30 370 370
284 584 849
293 653 518
173 683 511
283 698 558
392 567 392
164 396 396
660 698 368
47 147 47
203 529 529
89 522 89
502 853 734
969 986 792
377 973 379
609 661 571
488 498 996
104 376 234
773 942 398
600 815 815
19 495 354
578 635 263
221 943 221
573 624 737
247 583 725
631 898 668
356 613 702
276 936 379
58 326 571
522 757 837
696 986 792
170 422 929
100 419 419
208 561 89
62 986 792
305 369 634
337 891 966
874 899 899
522 991 354
669 807 736
70 618 908
191 895 398
338 602 818
833 837 749
186 688 688
331 371 256
228 261 790
1 129 1
79 817 877
882 1015 389
463 954 396
440 635 263
135 846 809
667 738 10
98 856 1
221 260 221
118 272 837
596 793 123
714 886 848
459 521 186
382 709 205
258 687 592
885 924 644
21 426 68
127 686 94
172 706 421
156 865 1
790 915 915
235 527 789
329 593 695
273 961 54
551 902 592
426 704 68
745 838 754
829 840 37
346 887 351
113 453 226
238 525 54
700 741 731
479 693 634
272 350 615
349 981 389
44 419 419
40 943 221
483 933 49
18 309 41
122 521 186
608 875 917
354 899 354
531 843 899
282 703 949
90 374 555
137 739 668
310 845 310
851 998 695
436 743 671
606 757 837
223 595 769
111 321 229
515 615 615
455 905 67
11 883 202
328 658 820
450 488 858
79 855 256
295 342 37
75 441 970
198 928 611
869 962 671
394 692 486
21 329 695
605 907 231
135 502 809
383 797 204
509 982 736
683 788 363
572 941 529
512 750 927
122 757 186
202 868 202
258 868 592
204 840 204
14 165 827
983 1011 39
148 490 49
793 1007 390
356 540 702
175 750 265
487 907 231
309 310 310
529 859 529
142 1006 641
389 465 389
472 757 472
454 804 776
29 938 52
149 657 149
782 788 363
206 458 607
230 811 724
329 967 695
458 565 569
669 979 736
483 607 607
386 605 858
629 850 529
15 606 764
596 922 123
59 892 160
2 310 310
432 722 874
605 918 368
296 591 665
99 348 888
389 608 389
101 211 966
209 270 839
186 780 186
300 655 702
497 663 678
668 1019 668
574 843 899
403 549 607
385 433 701
128 716 824
431 463 396
43 487 231
534 622 820
374 887 351
39 87 39
303 955 955
701 809 809
429 597 949
331 931 256
735 749 749
558 827 827
966 993 1
158 1018 291
6 434 279
301 802 805
849 959 849
427 961 54
110 846 809
50 1017 820
508 795 644
541 862 824
880 891 966
515 596 123
372 820 820
584 985 849
149 895 149
509 747 736
213 431 205
133 279 133
88 932 789
600 733 600
130 146 279
353 975 353
118 745 837
960 1010 641
143 439 725
67 282 67
329 438 419
874 998 874
496 896 892
2 368 643
456 871 997
784 1018 205
776 886 776
322 576 226
711 912 899
367 557 10
12 849 849
227 522 837
573 676 737
287 964 388
31 1002 955
15 649 212
788 990 363
674 874 874
254 590 586
117 430 949
862 926 824
83 102 695
401 685 265
60 70 997
62 419 419
478 514 370
42 695 695
248 675 370
205 434 205
649 953 632
665 963 821
202 544 202
172 901 388
684 752 149
139 896 558
193 974 357
238 749 749
442 682 1001
705 789 789
44 767 690
490 504 49
97 641 641
196 717 310
976 979 472
91 600 600
171 360 171
12 820 820
418 725 152
230 660 724
340 905 67
79 87 877
646 849 849
516 565 47
44 919 690
292 875 917
29 630 52
320 737 737
286 850 529
312 791 312
5 499 809
478 575 46
396 415 396
720 755 764
716 800 322
247 605 604
74 887 351
68 343 183
306 1014 1014
560 986 133
81 399 399
108 245 818
52 128 52
360 932 133
187 433 678
431 646 654
238 654 54
266 731 731
3 758 419
61 714 848
466 494 915
141 203 1001
232 1000 46
191 724 724
613 618 702
616 648 913
369 586 586
503 1003 1014
340 638 67
202 205 202
520 706 421
404 431 654
113 254 586
188 213 205
230 749 749
261 269 265
194 424 749
145 911 421
204 313 41
95 627 94
93 530 56
440 899 899
37 248 37
515 723 620
10 920 10
901 957 388
188 321 528
145 479 421
370 670 370
143 186 186
313 866 41
671 904 671
665 715 715
378 763 186
