256 6806
17 224 1
216 256 1
134 168 2
1 146 1
85 102 1
227 256 1
80 192 1
41 101 1
135 140 8
141 256 8
25 103 25
122 253 15
127 253 63
52 215 26
55 219 27
2 156 2
10 24 1
27 210 13
107 140 1
13 236 3
2 166 2
109 203 6
242 249 15
122 138 1
178 190 11
1 31 1
33 129 16
98 218 6
11 181 11
65 68 8
182 204 1
81 205 1
103 121 3
123 161 1
148 182 2
81 199 1
7 254 7
132 178 2
3 12 3
84 171 42
164 216 1
14 57 14
106 221 13
224 225 112
226 236 14
107 151 1
70 150 4
3 198 3
110 211 13
52 203 6
73 135 4
1 139 1
160 176 5
67 84 2
11 41 5
83 136 2
239 245 7
112 234 14
6 104 6
48 206 12
130 233 1
115 153 1
1 166 1
53 247 3
45 143 2
11 210 1
149 158 9
21 52 1
4 130 4
118 168 1
101 106 6
65 129 32
144 156 9
2 239 1
119 253 7
20 41 20
125 129 1
2 171 2
75 132 4
159 194 1
4 159 4
96 220 6
10 86 10
134 228 1
44 95 11
165 182 5
4 152 4
2 34 2
96 172 1
108 216 108
8 136 8
221 222 55
15 178 1
38 156 19
81 236 1
116 235 58
98 153 1
99 244 3
97 197 24
47 197 1
64 144 4
141 205 1
15 247 15
13 184 1
41 82 41
149 150 37
1 212 1
1 158 1
114 234 14
219 226 3
12 63 3
21 174 21
113 229 28
61 120 30
95 219 1
5 164 5
25 40 1
1 239 1
52 115 3
131 181 2
77 254 1
84 175 21
43 93 5
64 67 16
73 132 4
2 69 2
90 125 1
160 161 80
110 134 1
155 226 1
24 196 24
16 128 16
159 222 1
12 211 6
226 239 14
9 15 1
7 29 7
163 165 20
8 68 8
152 252 1
23 176 11
36 128 4
36 159 9
123 149 1
23 106 1
59 225 14
50 66 1
136 146 4
59 230 14
19 142 4
15 240 15
126 244 15
25 202 25
135 256 16
38 78 19
72 79 9
105 215 26
10 203 1
40 177 5
73 88 2
45 94 11
116 225 14
21 33 2
127 184 1
75 149 37
81 165 20
81 130 2
10 175 10
162 223 1
137 149 4
36 73 36
3 202 3
227 234 14
39 72 9
157 223 1
79 91 2
11 180 11
169 224 1
72 74 18
85 156 2
103 193 12
56 223 3
39 159 39
225 247 7
7 237 7
90 213 1
82 97 1
9 82 2
96 254 3
143 191 2
170 219 1
49 197 49
164 240 1
104 114 3
123 205 3
98 137 1
122 210 3
109 116 3
174 246 1
38 170 2
74 237 1
10 20 10
25 100 25
74 75 37
218 222 27
2 44 2
100 102 25
61 198 3
40 127 1
209 210 52
83 253 1
74 78 9
219 221 27
27 108 27
19 141 4
135 159 4
18 228 1
74 150 37
74 146 18
20 167 20
4 144 4
104 217 13
151 248 1
94 95 47
129 138 8
200 230 3
106 202 6
16 135 16
160 168 10
32 64 32
2 121 1
162 190 5
113 208 3
97 250 3
83 184 5
11 243 1
30 157 1
54 133 1
2 65 2
69 177 2
128 130 32
112 155 1
78 168 2
1 110 1
102 200 25
11 185 11
39 70 4
63 249 31
185 226 1
53 193 6
166 167 83
26 134 1
58 224 14
17 86 2
17 129 8
171 208 1
75 234 1
7 225 7
72 89 2
114 245 7
171 224 1
104 239 3
173 228 1
3 6 3
86 194 1
154 158 19
49 201 12
177 186 11
93 180 11
57 142 1
68 161 2
71 205 1
68 195 1
170 222 1
97 213 6
63 91 1
50 192 12
188 256 2
157 237 1
31 127 31
29 100 3
76 155 38
13 27 13
61 182 1
70 183 2
120 256 1
60 242 60
228 243 7
92 176 11
6 8 1
101 240 3
165 200 1
174 218 1
16 131 16
48 134 1
50 163 1
64 217 1
5 186 5
108 213 13
19 124 1
17 158 4
1 57 1
99 117 3
38 130 4
6 251 3
3 232 3
126 229 7
4 38 4
141 234 1
68 208 1
189 246 1
10 116 1
253 255 63
141 177 2
113 119 14
147 151 18
34 72 4
24 133 1
159 192 1
63 252 63
5 168 5
31 179 1
37 151 37
237 246 7
79 99 1
7 150 1
39 117 1
5 190 5
93 255 1
91 241 1
138 206 1
76 215 1
131 205 1
132 148 4
11 22 11
120 184 1
10 18 2
194 203 12
135 146 4
122 244 122
13 97 6
114 199 3
84 170 42
10 193 1
139 229 1
31 253 31
3 162 1
135 142 8
136 256 8
154 242 1
28 131 1
105 163 1
194 214 6
216 219 54
10 42 10
32 247 1
50 160 1
19 38 19
89 185 11
75 165 2
127 168 1
93 95 23
69 239 1
136 228 1
129 132 16
101 203 101
9 165 2
92 230 1
151 213 1
119 145 1
156 187 2
245 247 61
159 223 1
121 253 15
75 148 37
20 42 10
49 200 12
115 233 14
40 167 20
142 239 1
186 244 1
110 192 6
109 139 1
36 76 9
107 215 107
184 250 1
13 218 13
7 122 7
100 216 6
192 202 12
52 107 26
115 214 3
32 185 2
105 244 3
31 122 15
1 157 1
148 168 2
13 168 1
140 142 35
17 177 2
82 198 1
1 44 1
94 233 1
16 156 4
109 115 3
50 63 3
162 171 10
118 249 7
102 209 6
20 43 10
82 203 1
14 73 1
69 79 4
244 253 15
64 133 16
4 49 1
15 116 7
39 102 1
58 117 58
58 236 29
28 227 28
124 249 124
222 240 3
148 151 37
36 168 2
45 177 22
151 190 2
43 85 21
157 158 39
24 142 1
21 194 1
15 248 15
6 210 6
214 245 3
130 139 8
4 43 2
35 136 17
28 228 28
183 247 1
2 20 2
56 253 7
74 147 18
47 189 47
78 214 1
1 105 1
45 140 2
87 125 1
6 196 6
76 208 1
23 188 23
33 220 1
14 49 3
212 223 13
62 115 7
46 112 1
228 233 14
12 213 6
91 164 5
47 94 47
227 230 28
77 243 1
41 169 10
26 27 13
117 238 29
110 128 1
8 71 8
98 219 6
242 247 30
229 236 14
79 127 1
38 158 19
92 189 23
92 185 92
4 129 4
126 255 63
233 244 7
98 105 6
85 181 5
3 246 3
87 164 10
74 154 9
137 138 34
6 200 6
119 188 1
181 212 1
3 242 3
30 73 1
39 158 39
62 233 7
22 91 22
5 183 5
102 103 51
60 149 1
151 157 9
230 231 115
49 187 1
8 44 2
155 157 19
221 254 3
195 199 24
106 111 13
87 96 1
70 173 2
69 72 4
97 198 24
71 93 2
10 84 10
98 207 12
82 113 1
141 153 4
64 242 1
3 236 3
104 211 52
1 130 1
143 160 2
66 256 16
32 108 1
100 202 50
72 75 18
17 57 1
75 153 9
186 188 23
27 66 1
3 126 3
48 251 3
2 143 2
137 156 4
28 130 1
150 180 2
20 40 20
118 121 7
65 119 1
103 150 1
7 244 7
33 78 4
88 187 11
14 115 14
72 170 2
105 208 52
211 245 3
119 237 59
13 213 13
1 131 1
90 132 2
49 198 49
109 218 109
2 91 2
94 159 2
1 24 1
21 172 21
76 102 1
152 195 1
60 160 1
140 167 2
35 143 35
117 163 1
183 205 1
157 186 2
60 224 7
194 252 3
117 228 14
144 155 9
12 103 12
167 227 1
35 256 8
1 122 1
174 250 1
47 57 1
140 242 1
108 144 1
209 216 13
64 129 64
22 145 2
113 226 113
73 149 18
108 219 54
5 161 5
136 172 2
28 116 14
126 169 1
4 156 4
77 173 2
98 143 1
195 234 3
1 107 1
184 216 1
35 140 35
30 230 7
42 254 1
155 156 19
101 204 25
4 256 4
196 216 6
222 245 3
45 186 11
57 205 3
48 98 24
225 234 14
181 191 11
23 83 5
101 206 25
172 199 1
201 205 25
70 140 70
90 178 22
1 221 1
27 136 1
235 236 29
86 196 1
152 155 38
78 173 2
160 192 1
212 215 53
105 149 1
78 159 39
104 219 13
117 148 1
234 235 117
184 185 92
169 227 1
63 125 31
92 142 2
1 165 1
93 126 1
193 236 3
149 182 2
117 216 3
16 95 2
146 213 1
135 179 2
18 156 9
27 77 1
37 148 37
82 181 5
140 184 2
73 84 2
110 245 3
101 238 3
62 249 62
56 90 1
187 188 23
83 191 5
28 217 3
44 100 1
15 128 1
28 57 28
105 231 3
9 145 9
46 228 1
29 248 7
46 238 1
44 48 1
184 231 1
10 180 5
158 254 1
12 72 1
100 194 12
90 180 90
14 227 14
57 194 3
135 224 1
149 224 1
114 232 14
158 222 1
112 238 14
62 67 1
56 227 56
185 194 1
15 253 15
92 147 2
22 183 22
121 190 1
113 116 14
1 174 1
5 90 5
9 77 9
120 209 3
32 135 16
8 134 8
30 84 1
45 141 2
122 242 30
56 125 7
123 141 1
65 67 16
20 83 20
29 191 1
77 219 1
128 138 8
45 119 1
2 151 2
115 222 3
49 105 6
23 43 5
1 36 1
240 248 15
83 111 1
46 92 46
52 211 52
195 197 24
1 176 1
24 189 1
210 231 3
8 67 8
35 233 1
43 150 2
2 85 2
64 65 32
101 102 25
141 183 2
54 166 1
167 226 1
196 234 3
46 188 23
46 193 1
1 228 1
113 115 28
136 247 1
196 229 3
44 87 5
105 159 1
137 154 4
55 215 13
37 72 18
96 138 1
66 76 4
78 130 4
1 16 1
4 138 4
17 102 1
117 230 14
51 245 3
109 217 54
6 129 1
208 216 13
8 133 8
40 150 2
13 239 3
43 171 21
134 141 8
3 233 3
20 111 1
190 251 1
224 248 7
181 252 1
12 192 12
4 154 4
203 238 3
6 111 6
66 197 1
2 68 2
83 163 20
137 143 17
131 255 1
110 203 6
16 64 16
64 96 1
55 154 1
8 18 4
2 18 2
83 233 1
195 208 6
104 210 52
177 181 22
96 201 12
103 110 6
4 61 1
196 225 3
12 220 6
124 244 15
14 118 14
56 181 1
165 194 1
68 140 17
99 113 3
117 172 1
4 140 4
194 195 97
193 209 6
1 159 1
73 77 9
3 239 3
95 205 1
67 172 2
238 247 7
106 256 1
82 201 1
125 248 62
88 210 1
117 242 7
104 208 104
77 244 1
95 183 11
87 235 1
100 166 1
93 236 1
69 255 1
61 79 1
60 142 1
1 21 1
189 191 47
95 188 47
77 152 38
109 236 3
104 201 6
26 144 1
161 217 1
33 251 1
128 141 8
122 151 1
25 207 25
59 118 59
46 211 1
171 172 21
177 182 22
41 87 10
12 101 12
74 133 4
4 206 1
83 244 1
6 116 3
66 149 4
48 83 1
46 143 2
84 168 84
230 237 14
246 252 15
75 175 2
61 105 3
126 185 1
119 177 1
6 98 6
169 200 1
40 151 2
44 172 5
79 145 9
1 61 1
152 223 1
93 254 1
138 140 17
159 204 1
244 245 122
64 256 64
239 254 7
91 178 22
24 190 1
29 91 1
31 129 1
1 253 1
119 213 3
72 233 1
85 91 5
88 253 1
1 46 1
184 187 46
1 207 1
13 183 1
131 132 16
12 134 1
7 116 7
193 226 3
12 136 1
56 81 1
61 121 30
182 192 1
66 136 8
13 229 3
29 234 29
9 159 9
117 171 1
114 227 28
202 235 3
146 148 18
49 181 1
172 174 43
62 217 3
9 89 2
9 152 9
59 189 1
50 195 12
33 174 2
204 212 6
65 250 1
87 195 1
25 142 1
177 247 1
15 60 15
23 181 11
57 170 1
87 171 21
204 255 3
27 76 1
9 147 9
78 155 19
213 216 13
91 191 11
10 164 10
70 238 1
7 119 7
115 225 28
96 99 24
22 69 2
1 11 1
94 173 5
42 76 2
132 256 16
180 188 11
41 200 1
176 182 22
72 187 2
141 179 2
174 193 1
140 143 35
73 151 18
71 78 4
67 129 16
42 170 42
118 158 1
17 69 17
57 253 7
214 241 3
5 21 5
167 175 10
90 121 1
56 141 1
115 163 1
11 76 2
23 44 11
108 109 54
127 154 1
22 60 1
76 203 1
45 88 22
66 123 1
165 167 41
86 165 10
1 80 1
2 191 2
58 226 14
131 184 2
103 157 1
57 231 57
48 153 1
27 221 27
164 174 10
80 81 40
84 161 10
44 179 44
103 222 6
36 39 9
177 187 11
13 209 13
71 169 2
53 235 3
135 162 2
88 177 88
21 135 2
106 217 13
89 176 44
41 195 1
6 199 6
56 113 56
210 211 105
3 171 1
126 227 7
28 188 1
38 72 9
50 246 3
34 71 17
51 124 3
237 242 7
165 171 10
137 179 2
90 182 45
30 244 30
40 206 1
31 62 31
45 180 45
45 203 1
10 170 10
28 219 3
39 78 39
122 186 1
1 177 1
142 225 1
93 225 1
93 140 2
9 126 1
10 128 2
112 137 1
3 107 3
149 155 9
20 158 2
42 189 5
2 206 1
2 159 2
54 206 6
41 222 1
14 161 1
228 256 1
35 141 35
78 117 1
6 193 6
213 223 13
144 162 2
30 245 30
15 245 15
85 143 2
1 84 1
30 123 30
191 212 1
39 147 9
44 191 11
15 114 7
55 110 55
1 189 1
26 204 6
66 146 4
63 124 31
72 82 2
6 96 6
156 158 39
17 151 4
36 75 18
35 42 2
78 145 9
14 138 1
128 233 1
23 52 1
71 128 8
70 130 8
47 96 1
122 243 30
3 143 1
72 157 9
62 218 3
89 134 2
99 252 3
210 215 26
126 127 63
22 49 1
242 243 121
101 166 1
61 243 30
48 114 3
16 225 1
110 226 3
106 110 13
126 243 15
235 251 7
92 95 23
222 244 3
29 51 3
15 70 1
9 132 4
70 145 4
79 183 2
75 102 1
34 156 4
104 111 13
88 133 2
134 158 4
26 167 1
181 241 1
197 231 3
41 155 2
20 85 10
28 229 28
87 170 21
184 254 1
97 209 6
225 227 56
118 145 1
84 97 1
23 92 23
118 204 3
180 210 1
163 172 10
53 108 13
7 31 7
123 246 123
77 171 2
190 210 1
109 126 3
29 69 1
123 245 61
232 238 29
67 240 1
88 191 11
107 191 1
4 8 4
111 219 27
138 256 8
45 126 1
94 202 1
39 243 1
18 72 18
82 166 41
6 80 1
75 193 1
211 226 3
194 220 6
181 230 1
95 108 1
42 72 2
6 12 6
87 217 1
73 256 4
22 216 1
5 192 1
140 150 4
1 50 1
42 128 2
1 223 1
165 168 10
33 134 33
34 136 34
86 172 86
57 159 1
235 242 7
27 109 27
55 109 27
131 234 1
117 239 29
191 241 1
90 219 1
5 160 5
2 165 2
30 97 3
37 121 1
17 38 4
67 207 1
22 143 2
114 157 1
65 74 4
85 244 1
126 194 3
126 252 126
170 231 1
14 238 14
3 200 3
16 142 8
27 67 1
222 232 3
23 47 23
161 164 20
15 147 1
54 221 27
83 112 1
1 71 1
1 56 1
12 205 12
1 35 1
4 248 1
28 233 14
81 226 1
15 220 3
7 250 7
1 187 1
46 187 46
184 188 23
46 186 46
163 169 10
70 180 2
89 251 1
20 187 5
119 234 29
3 35 1
19 37 9
66 173 2
133 173 2
53 153 1
22 210 1
39 255 1
44 224 1
31 97 3
128 189 2
147 250 1
15 120 15
15 30 15
129 256 64
1 194 1
75 91 2
128 237 1
144 211 1
152 201 1
166 179 5
203 225 3
56 157 1
167 190 5
48 102 12
2 74 2
71 253 1
165 219 1
15 127 15
52 230 3
12 193 12
152 159 19
17 43 2
55 166 1
89 100 1
58 114 14
41 157 2
1 198 1
160 187 5
31 255 31
52 210 52
42 87 21
48 194 48
6 49 6
1 53 1
99 121 3
14 226 14
3 249 3
103 167 1
227 229 28
5 124 1
69 196 1
121 179 1
213 218 13
165 166 41
2 168 2
31 105 3
78 131 4
17 183 2
9 79 9
195 198 24
25 178 1
32 254 1
90 234 1
4 33 4
142 164 2
1 111 1
74 140 4
113 181 1
4 97 1
19 147 9
163 166 20
108 224 3
32 107 1
181 182 45
34 92 2
23 50 1
150 235 1
125 143 1
73 129 4
17 256 8
14 164 1
137 192 1
6 109 6
3 8 1
80 189 5
107 238 3
46 244 1
56 230 28
150 204 1
146 209 1
151 182 2
7 243 7
42 86 21
65 155 4
161 248 1
137 167 2
49 83 1
26 150 1
1 235 1
67 68 8
162 210 1
1 3 1
55 214 13
85 213 1
80 85 10
38 93 2
114 115 57
1 219 1
154 186 2
151 218 1
3 225 3
12 43 1
149 246 1
16 239 1
192 200 12
69 178 2
110 207 6
197 256 1
87 175 87
144 165 2
6 50 6
73 103 1
95 189 47
41 86 10
75 154 9
46 47 23
33 252 1
125 191 1
55 245 3
38 239 1
175 181 5
136 141 17
1 91 1
15 199 3
19 156 19
177 188 11
97 140 1
148 197 1
130 190 2
157 213 1
1 18 1
18 219 1
3 26 3
68 91 2
120 206 3
70 159 4
1 142 1
117 128 1
4 135 4
96 240 3
224 237 14
104 150 1
5 14 1
141 247 1
125 220 3
11 145 2
64 233 1
159 250 1
6 133 1
21 37 2
48 92 1
62 248 62
53 211 26
62 105 3
1 8 1
165 196 1
1 224 1
79 188 2
55 218 27
14 233 14
63 247 15
82 225 1
164 224 1
7 118 7
50 210 6
6 194 6
7 60 7
28 235 14
179 227 1
96 209 6
250 254 31
115 242 7
111 151 1
58 118 29
6 225 3
115 235 14
30 53 3
3 227 3
68 179 2
137 140 17
85 138 2
2 182 2
93 94 23
8 190 2
23 163 5
138 193 1
91 116 1
168 195 1
1 114 1
58 235 58
92 181 11
123 138 1
37 97 1
2 43 2
54 151 1
230 244 7
16 30 1
68 141 17
5 83 5
2 77 2
16 71 8
11 65 2
64 86 2
28 190 1
214 215 107
132 194 1
14 170 1
51 102 51
1 225 1
10 83 10
50 117 3
71 85 2
147 175 2
81 160 40
3 117 3
113 225 56
128 162 2
18 152 9
115 191 1
68 118 1
132 138 8
146 158 9
15 123 15
67 70 8
14 107 3
98 115 3
49 103 12
95 191 95
13 237 3
5 175 5
104 107 26
90 92 11
31 51 3
50 67 1
177 196 1
75 147 18
86 168 21
58 135 1
2 157 2
27 95 1
105 107 26
38 39 19
70 199 1
68 138 34
52 106 26
104 109 13
69 175 2
28 239 14
55 177 1
41 84 10
17 117 1
97 118 3
1 153 1
170 174 21
16 72 4
4 66 4
177 191 11
120 151 1
15 124 15
115 227 28
9 213 1
144 178 2
72 73 36
241 243 60
13 212 13
199 250 3
86 175 43
34 175 2
78 202 1
38 255 1
64 202 1
2 175 2
46 184 46
144 222 1
134 248 1
127 199 3
17 217 1
68 202 1
109 230 3
74 193 1
86 96 1
193 250 3
25 176 1
224 228 28
86 235 1
111 145 1
220 221 110
36 37 18
179 252 1
3 30 3
59 126 7
103 209 6
28 68 1
53 64 1
45 179 22
45 131 2
132 135 33
125 254 31
209 214 26
11 95 11
157 203 1
81 250 1
10 91 5
215 223 13
28 230 28
7 63 7
91 222 1
65 139 8
4 151 4
104 167 1
107 190 1
15 58 7
115 128 1
17 238 1
32 45 2
42 204 1
105 212 26
138 195 1
7 152 1
31 184 1
203 250 3
78 212 1
28 29 14
14 234 14
8 246 1
101 175 1
40 170 10
12 254 3
52 222 13
1 51 1
95 184 23
34 161 2
19 176 2
13 211 13
40 133 2
31 160 1
42 172 21
118 156 1
115 244 7
18 161 2
51 57 3
27 175 1
31 60 15
244 247 61
35 242 1
131 134 16
224 226 56
112 250 7
122 169 1
154 208 1
117 181 1
230 250 7
27 190 1
14 116 14
61 215 3
27 80 1
152 154 38
31 143 1
87 189 5
2 169 2
41 163 20
23 141 2
67 82 2
137 236 1
82 221 1
24 101 12
232 236 29
97 205 12
92 126 1
108 230 3
128 137 8
146 205 1
50 201 50
49 211 6
44 195 1
202 211 6
85 86 21
41 209 1
55 131 1
97 164 1
65 133 16
35 133 8
29 59 29
107 244 3
40 41 20
87 159 2
2 106 1
25 93 1
55 70 1
111 156 1
87 109 1
8 64 8
192 195 48
22 45 22
15 251 15
50 100 50
205 233 3
98 199 49
3 158 1
171 233 1
116 227 14
5 41 5
4 158 4
99 192 24
107 216 13
37 38 9
181 183 45
225 226 56
57 162 1
127 230 7
207 209 6
2 158 2
160 213 1
62 154 1
70 142 35
22 71 2
176 179 44
125 192 3
145 152 9
240 252 15
8 92 2
192 242 3
176 220 1
5 130 2
144 152 9
108 208 13
71 213 1
56 202 3
124 207 3
34 69 34
12 202 12
115 239 14
20 98 1
3 205 3
20 46 5
101 254 3
176 227 1
67 227 1
40 44 5
108 221 27
126 189 1
165 230 1
19 149 9
5 23 5
5 22 5
195 196 24
84 107 1
7 149 1
4 72 4
176 183 22
71 114 1
107 212 53
211 212 26
122 203 3
25 179 1
105 180 1
119 254 7
90 128 2
51 119 3
8 141 8
177 184 11
14 59 14
18 37 18
84 236 1
93 249 1
30 185 1
163 229 1
177 180 22
234 239 29
187 190 23
38 77 38
96 250 3
79 242 1
233 236 29
50 198 12
63 169 1
45 247 1
26 208 26
46 191 23
94 147 2
200 225 3
68 144 4
78 161 2
12 125 3
13 107 13
249 250 62
151 155 9
50 200 50
21 111 1
62 117 7
102 256 1
10 171 10
44 178 44
116 239 29
229 230 57
52 209 52
165 245 1
16 224 1
1 103 1
224 247 7
161 213 1
5 182 5
3 122 3
3 7 3
40 67 2
111 178 1
102 197 12
47 91 11
189 250 1
245 256 1
56 204 3
153 166 2
5 81 5
64 72 4
3 29 3
89 243 1
83 218 1
42 52 1
54 101 6
45 99 1
78 185 2
176 191 11
13 251 3
82 122 1
45 184 11
22 68 2
94 166 5
90 216 1
100 103 25
47 124 1
25 203 25
90 196 1
114 149 1
121 230 7
27 55 27
118 119 59
35 175 2
138 154 4
65 91 2
69 206 1
83 100 1
3 206 3
62 123 15
66 220 1
9 39 9
76 107 1
8 129 8
5 138 2
1 216 1
67 151 4
42 174 21
119 238 119
45 236 1
167 241 1
154 161 2
23 38 2
1 249 1
121 240 60
132 247 1
94 184 23
31 128 1
27 216 27
99 200 12
56 224 56
61 224 7
48 196 24
100 211 6
148 158 9
81 192 1
108 166 1
141 217 1
54 108 54
36 157 9
43 170 21
139 202 1
42 188 5
74 235 1
9 17 4
73 150 18
166 226 1
12 148 1
2 138 2
80 82 20
44 177 44
57 229 57
52 97 6
209 238 3
165 208 1
83 161 20
35 240 1
159 187 2
126 245 15
63 254 63
37 79 9
81 142 2
17 67 8
146 147 73
74 165 2
202 215 6
48 103 12
153 159 19
10 184 5
89 180 22
107 208 26
122 247 61
52 96 6
80 165 20
48 50 12
68 112 1
90 138 2
83 162 20
125 243 15
184 237 1
86 143 2
5 94 5
3 121 3
203 241 3
97 202 12
173 188 5
55 106 13
82 184 5
245 248 15
66 121 1
128 213 1
196 200 12
67 191 2
1 58 1
78 153 19
6 208 6
100 101 50
28 107 3
34 125 1
30 145 1
114 209 3
52 255 3
21 148 2
40 165 20
233 238 29
127 213 3
27 217 27
176 177 88
12 64 1
51 225 3
8 128 8
66 190 2
119 130 1
96 97 48
39 182 2
83 250 1
79 207 1
32 168 2
64 71 8
58 181 1
110 221 110
49 140 1
175 251 1
82 200 1
40 190 5
86 241 1
216 241 3
99 122 3
59 91 1
6 137 1
45 178 22
62 177 1
1 32 1
11 89 11
121 152 1
78 176 2
163 196 1
156 157 78
209 221 13
28 129 1
17 138 17
40 233 1
43 174 43
54 223 27
25 248 3
4 67 4
43 205 1
14 239 14
21 175 21
28 67 1
161 205 1
40 164 20
8 222 1
138 215 1
3 51 3
1 102 1
118 184 1
72 109 1
12 206 12
109 185 1
218 252 3
95 172 5
95 213 1
26 197 6
141 186 2
146 203 1
91 161 5
14 80 1
162 165 20
120 246 30
78 234 1
45 75 2
1 124 1
7 230 7
4 131 4
100 193 12
21 207 1
188 251 1
3 220 3
147 150 18
21 240 1
41 89 5
117 244 7
36 57 1
198 207 12
123 241 30
120 197 3
20 239 1
71 133 8
125 215 3
8 131 8
1 229 1
7 155 1
35 165 2
63 121 15
183 188 11
181 189 11
8 138 8
170 171 85
9 93 2
193 223 6
74 156 9
15 252 15
17 107 1
50 203 50
208 221 13
38 53 1
64 135 16
128 149 4
164 241 1
57 164 1
3 248 3
15 242 15
20 81 20
2 81 2
243 247 30
8 77 4
18 159 9
57 147 1
174 185 5
41 60 1
49 95 1
24 97 24
5 173 5
171 183 5
112 113 56
67 139 8
86 169 21
123 250 15
19 162 2
192 197 24
1 236 1
68 132 8
207 253 3
