64 1694
9 31 2
13 64 2
34 63 26
2 7 1
24 25 14
27 37 20
10 51 2
52 62 44
9 10 2
13 30 2
2 12 2
17 61 8
35 42 26
40 52 32
17 39 8
29 53 20
17 56 8
28 49 20
9 12 2
12 46 2
39 64 32
14 40 14
9 40 2
21 24 14
36 38 26
51 60 44
37 50 26
14 18 8
11 38 2
27 50 20
7 19 1
23 60 14
21 43 14
1 7 1
43 53 32
17 53 8
14 31 14
30 35 20
47 61 38
16 19 8
23 39 14
21 47 14
27 28 20
43 52 32
12 64 2
8 19 8
49 53 38
44 57 44
49 55 38
59 63 50
42 54 32
47 49 38
8 41 8
42 43 32
5 29 1
22 57 14
12 51 2
2 15 2
20 21 14
10 62 2
10 55 2
10 23 2
27 42 20
25 41 14
8 39 8
51 64 44
5 56 1
16 18 8
25 57 14
4 10 1
50 56 50
1 53 1
48 52 38
15 37 8
41 49 32
20 61 20
54 56 44
12 17 2
9 56 2
36 47 26
39 44 32
4 20 1
11 63 2
28 45 20
16 58 8
8 57 8
42 57 32
14 39 14
35 53 26
4 50 1
6 37 1
22 30 14
19 60 8
8 62 8
12 27 2
13 58 2
36 50 26
41 60 32
6 47 1
38 42 32
26 29 20
30 52 20
45 46 38
11 20 2
34 35 26
22 26 14
2 45 2
51 53 44
20 60 20
41 52 32
9 54 2
34 41 26
8 16 8
27 34 20
20 44 20
43 44 32
24 61 14
12 20 2
3 11 1
17 37 8
39 56 32
12 38 2
29 43 20
2 40 2
47 58 38
5 45 1
1 31 1
8 64 8
20 31 20
22 37 14
34 56 26
33 60 26
42 51 32
26 60 26
28 38 20
26 40 26
3 39 1
7 44 1
37 49 26
11 12 2
31 38 20
6 18 1
5 10 1
3 59 1
41 46 32
32 47 32
5 52 1
7 34 1
2 47 2
48 51 38
52 57 44
29 61 20
39 58 32
57 64 50
57 59 50
53 63 44
2 64 2
44 52 44
7 54 1
1 3 1
31 55 20
1 26 1
1 34 1
19 34 8
10 30 2
24 59 14
5 43 1
34 43 26
21 23 14
2 58 2
40 61 32
16 17 8
33 39 26
26 57 26
42 53 32
32 61 32
12 16 2
23 42 14
22 36 14
38 50 38
22 42 14
38 46 38
3 47 1
33 44 26
23 24 14
6 9 1
30 32 20
3 42 1
10 11 2
11 44 2
5 19 1
38 60 38
2 30 2
11 22 2
17 28 8
50 57 50
4 55 1
10 31 2
22 60 14
18 28 8
56 58 50
19 50 8
32 37 26
22 40 14
20 45 20
46 52 38
5 24 1
29 32 20
6 63 1
5 17 1
16 31 8
22 27 14
50 64 50
31 51 20
33 37 26
2 16 2
19 58 8
25 39 14
12 13 2
27 30 20
47 60 38
2 62 2
59 64 50
16 53 8
27 29 20
10 54 2
20 30 20
7 17 1
9 42 2
22 58 14
4 18 1
31 47 20
57 60 50
21 55 14
10 14 2
15 34 8
2 54 2
1 37 1
32 41 32
6 59 1
33 41 26
37 41 26
18 51 8
12 62 2
18 64 8
19 47 8
18 43 8
48 56 38
13 62 2
13 18 2
17 57 8
5 47 1
34 40 26
35 56 26
8 49 8
12 22 2
45 51 38
4 45 1
53 55 44
44 64 44
52 56 44
8 9 2
35 39 26
3 12 1
42 46 32
2 61 2
5 25 1
17 62 8
8 61 8
44 62 44
1 58 1
3 51 1
2 43 2
14 28 14
1 6 1
10 63 2
32 44 32
1 9 1
26 62 26
8 32 8
39 59 32
21 40 14
32 52 32
12 61 2
48 61 38
6 44 1
23 38 14
31 37 20
7 47 1
10 56 2
37 46 26
24 44 14
35 61 26
7 41 1
42 47 32
11 58 2
17 47 8
2 63 2
33 50 26
11 53 2
56 59 50
35 45 26
44 55 44
27 55 20
15 60 8
8 20 8
32 63 32
37 47 26
18 32 8
50 58 50
37 62 26
27 62 20
12 43 2
21 25 14
11 45 2
23 62 14
15 16 8
7 35 1
47 51 38
25 28 14
1 39 1
5 16 1
1 2 1
22 32 14
8 29 8
48 64 38
53 59 44
26 54 26
41 48 32
22 38 14
2 21 2
27 44 20
14 24 14
6 8 1
4 23 1
19 62 8
13 20 2
48 58 38
28 46 20
29 35 20
31 62 20
22 46 14
45 48 38
58 59 50
4 60 1
48 63 38
7 37 1
14 23 14
3 49 1
35 55 26
47 55 38
24 49 14
4 64 1
20 43 20
35 41 26
39 45 32
31 41 20
23 57 14
24 52 14
44 53 44
39 57 32
9 46 2
21 50 14
26 31 20
3 35 1
4 7 1
31 42 20
8 40 8
55 61 44
17 54 8
22 50 14
30 36 20
12 60 2
6 61 1
13 57 2
30 43 20
37 42 26
15 22 8
13 25 2
9 59 2
7 28 1
26 64 26
20 33 20
28 64 20
7 9 1
23 54 14
19 28 8
37 52 26
21 54 14
14 41 14
1 21 1
12 54 2
11 59 2
36 40 26
1 28 1
32 59 32
39 51 32
33 62 26
4 40 1
16 50 8
20 40 20
31 48 20
6 30 1
41 53 32
10 25 2
23 55 14
50 59 50
32 53 32
26 46 26
3 41 1
2 27 2
26 34 26
16 23 8
18 54 8
8 13 2
9 45 2
43 64 32
21 32 14
20 51 20
5 61 1
14 17 8
28 31 20
28 63 20
52 61 44
37 53 26
37 44 26
27 60 20
16 26 8
35 52 26
50 51 44
9 11 2
51 54 44
20 54 20
9 19 2
13 14 2
40 64 32
21 45 14
39 53 32
29 37 20
48 60 38
15 64 8
25 35 14
24 35 14
18 36 8
25 48 14
48 54 38
8 11 2
37 38 26
2 42 2
33 40 26
5 23 1
11 31 2
20 62 20
44 46 38
12 33 2
47 59 38
35 44 26
25 30 14
26 59 26
3 37 1
18 44 8
12 57 2
30 37 20
44 47 38
4 22 1
28 42 20
9 15 2
14 51 14
58 64 50
9 50 2
1 43 1
10 13 2
27 41 20
54 60 44
2 11 2
6 23 1
51 52 44
1 56 1
27 45 20
39 48 32
41 58 32
23 30 14
13 53 2
13 38 2
27 64 20
5 53 1
16 56 8
13 24 2
31 59 20
3 15 1
31 56 20
1 55 1
11 47 2
38 51 38
28 43 20
51 63 44
3 22 1
53 57 44
25 53 14
8 47 8
28 34 20
11 29 2
37 56 26
7 13 1
6 27 1
3 32 1
14 20 14
26 38 26
14 59 14
51 62 44
29 51 20
54 55 44
7 39 1
11 35 2
16 45 8
26 27 20
26 41 26
53 64 44
15 26 8
46 50 38
26 63 26
12 29 2
8 42 8
28 47 20
13 33 2
24 48 14
1 40 1
24 53 14
14 37 14
15 63 8
11 28 2
28 58 20
11 17 2
25 46 14
1 54 1
30 48 20
32 60 32
4 11 1
13 21 2
29 42 20
6 64 1
16 57 8
17 21 8
15 40 8
16 30 8
5 38 1
1 17 1
59 62 50
16 52 8
5 9 1
40 59 32
3 23 1
51 57 44
26 35 26
37 59 26
14 33 14
6 32 1
14 19 8
2 31 2
2 56 2
17 26 8
8 63 8
9 27 2
9 36 2
58 63 50
29 36 20
4 26 1
30 64 20
38 62 38
31 58 20
8 43 8
25 32 14
1 61 1
32 35 26
4 49 1
24 41 14
18 48 8
12 58 2
21 62 14
10 21 2
36 60 26
13 51 2
26 43 26
18 19 8
48 62 38
1 29 1
46 54 38
62 63 56
26 37 26
14 55 14
30 47 20
26 55 26
46 58 38
33 59 26
37 64 26
3 31 1
46 60 38
27 32 20
22 61 14
29 44 20
10 58 2
11 43 2
10 22 2
14 34 14
40 54 32
2 37 2
14 30 14
30 54 20
8 34 8
6 22 1
30 31 20
48 55 38
26 42 26
55 57 44
60 63 50
14 62 14
39 41 32
15 19 8
15 48 8
37 43 26
13 15 2
9 63 2
17 48 8
15 61 8
9 64 2
20 39 20
19 48 8
49 52 38
10 32 2
2 39 2
61 64 50
4 62 1
36 37 26
7 52 1
37 51 26
9 26 2
8 10 2
2 48 2
18 38 8
20 52 20
10 17 2
36 63 26
16 44 8
8 15 8
1 4 1
35 37 26
31 45 20
13 59 2
35 49 26
6 43 1
45 61 38
10 27 2
8 52 8
45 49 38
24 62 14
13 45 2
37 63 26
2 13 2
11 49 2
7 56 1
13 43 2
18 49 8
56 61 50
6 52 1
27 52 20
6 21 1
16 34 8
6 16 1
28 37 20
2 59 2
20 22 14
38 61 38
39 54 32
17 33 8
34 64 26
47 64 38
6 25 1
59 60 50
23 47 14
8 31 8
1 8 1
27 35 20
2 8 2
13 27 2
38 56 38
14 43 14
15 52 8
7 48 1
30 61 20
55 59 44
38 49 38
7 50 1
8 33 8
41 56 32
58 61 50
25 61 14
39 60 32
3 57 1
32 33 26
13 26 2
5 11 1
49 54 38
6 39 1
33 61 26
1 45 1
22 39 14
5 64 1
6 10 1
55 60 44
28 30 20
62 64 56
6 15 1
19 30 8
25 37 14
8 48 8
6 46 1
44 51 44
21 33 14
49 58 38
2 50 2
51 59 44
43 48 32
46 53 38
13 47 2
17 29 8
2 60 2
20 50 20
20 59 20
10 45 2
4 54 1
42 60 32
5 14 1
41 44 32
9 39 2
11 41 2
45 50 38
1 10 1
6 58 1
9 16 2
53 60 44
35 47 26
34 38 26
2 41 2
13 34 2
16 46 8
26 36 26
29 41 20
37 57 26
37 61 26
45 63 38
34 45 26
58 60 50
27 47 20
3 8 1
12 14 2
40 58 32
26 39 26
19 59 8
41 57 32
33 43 26
22 29 14
3 30 1
38 63 38
46 49 38
3 5 1
4 37 1
9 24 2
8 17 8
2 33 2
29 46 20
14 47 14
5 6 1
11 60 2
27 40 20
12 50 2
4 27 1
32 50 32
15 43 8
17 32 8
2 46 2
28 54 20
13 54 2
29 50 20
25 47 14
15 56 8
27 56 20
43 60 32
8 14 8
12 59 2
19 63 8
41 61 32
6 13 1
5 40 1
41 59 32
45 54 38
53 54 44
24 50 14
32 57 32
20 41 20
4 51 1
14 29 14
22 31 14
15 51 8
2 38 2
9 38 2
47 50 38
16 24 8
49 60 38
4 33 1
13 41 2
11 25 2
1 20 1
19 45 8
30 62 20
7 53 1
31 54 20
19 46 8
31 50 20
26 53 26
42 50 32
14 52 14
7 55 1
11 54 2
1 59 1
28 61 20
34 37 26
36 58 26
9 62 2
4 16 1
32 48 32
21 48 14
21 63 14
14 22 14
12 36 2
56 62 56
40 60 32
28 59 20
1 36 1
34 39 26
32 46 32
28 48 20
22 41 14
12 47 2
4 8 1
17 44 8
12 18 2
20 32 20
38 44 38
16 42 8
28 56 20
26 44 26
11 46 2
20 25 14
31 52 20
23 44 14
50 62 50
33 38 26
35 62 26
14 57 14
37 60 26
7 20 1
17 41 8
24 37 14
55 62 44
15 59 8
9 49 2
19 57 8
40 44 32
7 15 1
27 63 20
23 28 14
14 61 14
10 60 2
26 48 26
19 42 8
49 63 38
8 55 8
16 60 8
8 22 8
1 15 1
3 34 1
33 56 26
48 49 38
16 49 8
44 49 38
12 26 2
28 62 20
56 64 56
5 28 1
46 55 38
32 56 32
3 36 1
28 57 20
40 43 32
28 50 20
15 49 8
33 48 26
32 36 26
18 42 8
16 28 8
27 54 20
42 61 32
12 35 2
41 50 32
26 61 26
48 59 38
34 44 26
44 61 44
42 59 32
26 49 26
52 59 44
42 63 32
16 29 8
12 15 2
18 52 8
2 35 2
51 55 44
43 55 32
3 56 1
23 51 14
34 36 26
42 58 32
19 35 8
9 37 2
14 25 14
37 58 26
6 42 1
22 35 14
32 49 32
12 28 2
14 45 14
47 52 38
33 35 26
13 44 2
8 36 8
40 53 32
18 47 8
35 64 26
2 20 2
13 39 2
18 55 8
8 25 8
19 43 8
15 55 8
15 58 8
18 24 8
24 47 14
27 38 20
22 33 14
20 35 20
24 38 14
27 57 20
5 21 1
18 26 8
9 58 2
17 23 8
4 34 1
31 53 20
9 32 2
2 49 2
14 58 14
21 29 14
7 31 1
13 37 2
41 43 32
36 49 26
12 41 2
13 60 2
46 57 38
43 59 32
32 62 32
3 24 1
17 31 8
26 33 26
33 54 26
45 64 38
31 57 20
3 19 1
5 55 1
15 23 8
61 62 50
31 60 20
39 55 32
4 39 1
40 48 32
8 28 8
45 59 38
47 63 38
54 59 44
28 29 20
5 46 1
31 32 20
3 21 1
29 55 20
42 45 32
15 33 8
25 34 14
20 24 14
30 57 20
15 45 8
34 60 26
15 32 8
20 27 20
25 42 14
16 54 8
44 54 44
15 53 8
32 38 32
23 31 14
47 56 38
33 49 26
11 52 2
25 59 14
55 56 44
12 53 2
23 64 14
11 57 2
2 4 1
14 15 8
11 33 2
30 60 20
22 52 14
23 56 14
14 27 14
20 38 20
30 56 20
22 24 14
53 62 44
45 57 38
42 52 32
47 62 38
45 52 38
10 40 2
31 63 20
17 38 8
30 38 20
54 58 44
18 23 8
10 41 2
4 29 1
8 18 8
23 59 14
3 4 1
30 49 20
40 56 32
5 26 1
35 50 26
43 47 32
37 48 26
7 24 1
1 22 1
25 54 14
26 28 20
2 44 2
7 58 1
20 26 20
10 15 2
26 52 26
57 62 50
31 33 20
24 39 14
22 34 14
19 22 8
46 51 38
43 46 32
16 27 8
40 47 32
15 27 8
3 38 1
49 62 38
8 23 8
19 27 8
39 47 32
36 51 26
4 41 1
30 53 20
10 53 2
31 39 20
21 42 14
40 57 32
17 42 8
40 49 32
35 57 26
4 63 1
54 63 44
43 54 32
31 64 20
14 53 14
12 39 2
38 39 32
1 12 1
39 43 32
10 19 2
17 19 8
19 41 8
8 35 8
25 40 14
11 56 2
23 32 14
38 58 38
38 45 38
8 50 8
21 30 14
47 48 38
23 26 14
34 42 26
60 61 50
5 58 1
48 57 38
20 57 20
36 64 26
28 33 20
6 33 1
39 63 32
3 40 1
6 28 1
42 64 32
20 49 20
19 53 8
32 58 32
25 27 14
3 54 1
29 47 20
39 42 32
48 53 38
23 48 14
2 6 1
23 35 14
30 46 20
1 30 1
13 63 2
16 61 8
5 60 1
46 59 38
4 6 1
45 55 38
6 17 1
4 31 1
36 39 26
11 14 2
23 33 14
14 48 14
41 55 32
17 43 8
50 53 44
10 34 2
25 58 14
23 29 14
20 53 20
5 18 1
6 34 1
33 34 26
39 61 32
13 36 2
17 22 8
1 44 1
26 45 26
4 46 1
9 34 2
13 49 2
18 59 8
10 48 2
23 61 14
46 48 38
35 43 26
52 55 44
18 40 8
60 62 50
22 25 14
3 18 1
9 33 2
52 54 44
13 17 2
2 25 2
22 49 14
33 51 26
16 38 8
46 56 38
1 62 1
32 64 32
22 45 14
19 52 8
1 13 1
36 42 26
3 46 1
38 55 38
52 58 44
33 64 26
12 34 2
36 48 26
5 8 1
15 57 8
18 56 8
30 63 20
22 54 14
8 30 8
32 43 32
51 56 44
14 16 8
2 29 2
11 40 2
5 20 1
61 63 50
2 5 1
5 39 1
8 37 8
17 27 8
26 56 26
44 58 44
50 52 44
40 62 32
11 42 2
54 61 44
8 46 8
29 45 20
14 60 14
22 59 14
9 48 2
1 14 1
11 36 2
34 53 26
29 38 20
5 31 1
9 52 2
3 60 1
16 47 8
41 63 32
3 55 1
4 5 1
18 21 8
41 64 32
4 38 1
19 56 8
32 51 32
32 34 26
19 21 8
26 30 20
33 53 26
6 49 1
20 42 20
42 56 32
26 58 26
38 52 38
23 45 14
11 26 2
43 62 32
50 63 50
36 52 26
14 46 14
36 61 26
32 45 32
1 5 1
43 45 32
27 46 20
52 63 44
