64 1897
4 43 42
10 60 60
46 54 6
1 60 1
2 47 40
15 59 60
5 17 17
10 20 20
19 28 57
22 25 18
21 52 21
1 61 1
25 62 18
49 61 8
20 37 20
15 62 60
3 63 36
7 58 21
10 35 22
10 26 26
12 40 40
18 32 18
12 49 8
24 39 1
2 52 38
2 37 26
20 32 20
12 39 1
2 46 6
4 32 32
40 42 40
8 17 8
29 43 29
13 32 32
22 46 6
10 32 32
38 55 38
18 31 18
3 46 6
9 43 9
7 37 26
16 53 16
36 60 60
30 37 23
3 31 17
4 62 51
7 48 34
8 52 8
33 42 33
24 61 24
53 56 24
6 37 6
25 43 18
20 57 57
16 50 29
3 43 2
21 49 21
38 50 38
2 7 34
10 34 34
6 18 18
7 51 51
41 54 5
24 62 24
48 51 51
6 40 40
17 42 17
1 48 1
11 34 34
11 40 40
47 62 40
35 50 29
34 56 24
3 15 60
15 24 60
12 35 22
14 18 18
8 48 8
6 61 6
15 56 60
51 63 51
39 49 1
34 40 40
7 61 61
8 63 8
9 63 36
39 47 1
28 41 57
5 9 5
32 38 38
22 33 33
2 22 22
33 63 36
16 41 5
26 30 23
28 39 1
48 58 21
53 55 32
23 34 23
3 33 33
17 25 18
29 31 29
4 47 40
31 49 8
47 54 40
32 53 32
25 50 18
21 22 21
11 20 20
50 56 24
17 36 36
5 19 5
48 63 36
4 30 23
15 64 60
14 55 20
5 6 6
33 52 38
6 51 6
7 21 21
24 31 24
42 56 24
37 60 60
28 38 57
12 36 36
23 59 23
35 58 21
41 59 33
17 18 18
11 30 23
35 47 40
4 35 22
30 63 23
28 59 57
16 32 32
9 50 29
28 54 57
40 61 40
13 34 61
13 30 23
22 52 38
21 31 21
2 40 40
6 35 6
17 56 24
21 23 21
9 16 9
34 43 34
14 30 20
8 11 8
40 46 40
30 33 23
34 53 34
12 50 29
12 55 32
38 41 38
30 48 23
43 44 48
17 61 17
10 62 51
53 64 16
1 35 1
19 57 57
11 44 54
15 37 60
4 64 42
11 13 61
9 49 8
38 57 57
11 33 33
38 43 38
9 13 61
4 34 34
18 62 18
19 43 12
61 62 51
47 58 21
10 38 38
13 27 61
15 31 60
20 25 18
14 64 20
4 63 36
11 41 5
29 49 8
15 18 18
6 19 6
44 57 57
26 29 29
32 39 1
17 62 51
22 27 22
15 63 60
14 62 20
16 61 61
46 58 21
19 55 32
14 24 20
37 43 26
32 37 32
18 39 1
60 61 60
26 32 32
26 52 38
5 58 21
45 59 33
55 58 21
20 43 20
28 46 57
7 27 34
9 26 26
18 51 18
21 59 21
3 34 34
1 50 1
6 49 8
7 43 34
11 14 20
45 60 60
23 41 23
5 46 6
16 21 21
38 54 38
9 12 9
43 63 36
32 55 32
5 21 21
49 64 8
31 44 17
24 34 24
3 64 2
51 57 57
6 21 21
56 61 24
6 39 1
3 62 51
8 37 8
32 47 40
31 57 57
18 58 21
38 44 38
51 58 21
12 48 12
5 13 61
36 53 36
2 43 2
44 60 60
5 20 20
42 50 29
2 34 34
38 62 38
41 49 8
15 54 60
61 64 61
45 64 45
29 56 24
12 46 6
9 25 18
19 34 34
13 18 18
9 45 45
31 50 29
39 46 1
36 39 1
26 37 26
16 26 26
53 60 60
39 61 1
14 56 20
33 53 33
25 32 18
14 54 20
11 16 16
40 44 40
16 47 40
8 59 8
25 33 18
31 34 17
8 50 8
36 44 36
34 36 36
38 46 38
22 30 23
32 60 60
55 63 36
18 23 18
5 33 33
9 52 38
28 31 57
2 8 8
2 36 36
5 42 5
7 31 17
15 61 60
6 28 57
58 63 21
11 37 26
40 53 40
17 23 23
42 54 42
14 33 20
7 56 24
11 58 21
26 27 26
43 51 51
45 61 61
15 48 60
26 63 36
38 52 38
56 60 60
31 52 38
7 63 36
50 61 29
31 38 38
13 24 24
25 61 18
33 46 6
44 45 45
27 54 9
1 58 1
22 44 22
18 37 18
51 59 51
42 53 42
25 45 18
10 56 24
15 47 40
37 46 6
6 26 6
4 6 6
36 62 51
59 64 33
35 55 32
33 44 33
3 49 8
9 10 45
31 59 17
28 45 57
24 45 24
48 56 24
24 63 24
31 62 51
62 64 51
27 62 51
19 31 17
22 57 57
32 63 36
32 45 32
15 16 60
24 40 40
26 62 51
7 22 22
2 60 60
45 46 6
22 28 57
13 21 21
17 28 57
29 44 29
3 4 42
9 17 17
24 58 21
36 56 24
37 61 61
7 11 34
42 43 42
33 56 24
8 21 21
7 9 34
27 52 38
10 19 45
27 46 6
20 49 8
4 8 8
26 31 17
28 42 57
20 55 20
21 24 21
53 62 51
12 15 60
21 46 21
41 51 51
6 47 40
58 59 21
16 58 21
4 13 61
22 48 22
7 26 26
51 52 38
7 28 57
4 29 29
44 55 32
40 52 40
11 22 22
21 36 21
27 50 29
2 50 29
21 50 21
24 32 24
49 55 8
4 54 42
9 33 33
11 12 12
24 53 24
13 63 36
3 32 32
22 38 38
18 63 18
17 20 20
43 54 48
24 46 24
47 53 40
9 34 34
3 22 22
45 57 57
10 55 32
61 63 36
41 44 5
25 27 18
11 19 12
18 47 40
35 38 38
7 52 38
13 40 40
30 43 23
12 44 12
13 60 60
41 55 32
35 44 22
15 34 60
24 33 24
43 48 48
10 22 22
16 62 51
21 55 21
2 61 61
16 48 16
7 25 18
29 39 1
8 36 8
55 56 24
8 55 8
14 51 20
6 36 6
9 57 57
26 43 26
29 33 29
4 17 17
41 63 36
12 60 60
46 61 6
57 62 57
12 21 21
13 23 23
23 53 23
7 35 22
8 56 8
12 38 38
30 34 23
24 60 60
34 51 51
10 27 45
52 59 38
50 52 38
42 45 45
46 49 8
18 25 18
9 15 60
6 63 6
3 60 60
18 46 18
9 20 20
22 35 22
32 56 24
17 48 17
1 14 1
35 62 51
10 44 45
11 27 9
39 53 1
12 18 18
10 46 6
14 60 20
11 60 60
50 57 57
32 36 36
25 63 18
1 34 1
13 55 32
52 60 60
13 45 61
45 50 29
10 42 45
13 36 36
30 57 57
27 49 8
47 52 40
6 30 23
30 41 23
8 22 8
46 48 6
24 44 24
10 57 57
10 36 36
50 53 29
4 31 17
26 46 6
10 16 45
30 39 1
23 26 23
44 59 33
27 37 26
31 39 1
20 26 20
5 37 26
8 61 8
23 32 23
5 14 20
45 58 21
31 61 17
26 47 40
34 58 21
53 59 33
16 36 36
23 28 57
31 46 6
4 38 38
1 52 1
26 34 26
43 53 16
19 36 36
24 50 24
29 45 29
41 61 61
2 21 21
8 20 8
36 54 36
14 26 20
31 35 17
18 24 18
1 3 1
40 62 40
10 41 45
6 59 6
16 64 16
15 25 18
16 51 51
7 13 61
23 47 40
12 27 9
36 63 36
16 27 9
54 63 36
22 63 36
6 25 18
11 23 23
42 47 40
39 59 1
7 34 34
13 43 61
16 17 17
50 54 29
6 8 8
37 44 26
10 54 45
14 59 20
41 53 5
45 62 51
49 57 57
5 54 5
25 51 18
58 60 21
3 52 38
4 46 6
2 5 5
14 22 20
31 64 17
7 23 23
22 34 22
10 12 45
18 19 18
13 14 20
13 61 61
35 53 22
13 41 61
38 63 38
8 64 8
1 62 1
42 62 51
20 62 20
6 62 6
9 19 9
24 36 24
14 47 40
6 60 60
20 63 20
1 43 1
16 57 57
32 49 8
2 59 33
22 37 22
45 56 24
30 47 40
52 63 38
1 46 1
24 25 18
19 26 26
37 64 26
43 56 24
6 7 6
57 60 57
18 30 18
12 24 24
3 25 18
36 47 40
5 51 51
18 40 40
20 46 20
34 49 8
41 62 51
45 54 45
57 59 57
12 28 57
9 23 23
14 58 21
55 57 57
4 23 23
2 55 32
39 64 1
40 64 40
4 45 45
24 57 57
51 55 51
1 36 1
15 30 60
18 38 18
20 27 20
18 41 18
21 60 21
10 14 20
20 61 20
21 53 21
25 64 18
12 20 20
23 38 23
25 39 1
15 22 60
29 55 29
45 47 40
18 45 18
23 39 1
49 59 8
19 56 24
22 39 1
27 51 51
8 31 8
13 17 17
7 19 34
6 38 38
14 40 40
3 57 57
59 61 61
15 38 60
57 63 57
31 42 17
48 50 29
29 59 29
31 32 32
37 41 26
17 37 17
1 27 1
7 49 8
10 11 45
56 59 24
25 40 40
19 45 45
44 51 51
2 29 29
18 35 18
2 39 1
9 58 21
49 52 8
27 56 24
33 48 33
26 36 36
36 51 51
27 60 60
28 37 57
46 56 24
54 62 51
4 5 5
13 22 61
44 53 16
16 63 36
31 40 40
19 21 21
1 55 1
18 49 8
17 24 24
28 32 57
20 35 20
28 29 57
19 61 61
3 27 9
19 59 33
1 23 1
1 39 1
31 33 17
54 60 60
25 55 18
6 42 6
20 59 20
8 41 8
41 57 57
15 50 60
42 52 38
28 58 21
22 53 22
26 35 22
31 37 17
46 52 38
18 57 57
26 59 33
7 8 8
44 61 61
5 26 26
29 35 29
2 14 20
23 40 40
2 27 9
53 54 16
5 34 34
9 11 9
34 55 32
17 39 1
2 35 22
43 50 29
9 60 60
12 23 23
16 52 38
19 60 60
3 41 5
25 38 18
24 26 24
5 25 18
2 13 61
14 49 8
25 54 18
28 40 57
2 56 24
34 35 22
3 55 32
44 56 24
11 32 32
6 44 6
19 50 29
41 64 5
27 35 22
22 55 32
8 60 8
8 43 8
37 38 38
21 51 21
10 37 26
39 62 1
10 40 40
19 48 12
55 61 32
29 50 29
7 64 34
22 24 24
23 30 23
21 58 21
38 45 38
12 57 57
21 25 21
27 59 33
4 61 61
37 45 26
17 27 17
18 29 18
52 55 38
17 22 17
14 20 20
15 51 60
15 35 60
34 61 61
50 55 29
15 43 60
47 56 40
23 55 23
2 31 17
30 54 23
4 36 36
5 55 32
14 34 20
19 27 9
3 9 9
24 27 24
14 31 20
20 54 20
29 60 60
14 25 18
3 28 57
23 36 23
19 20 20
49 60 8
14 52 20
8 47 8
56 57 57
10 64 45
4 53 42
47 59 40
52 62 38
13 38 38
10 31 17
21 42 21
24 38 24
23 35 23
28 61 57
34 62 51
40 43 40
7 14 20
9 47 40
21 45 21
19 51 51
48 61 61
11 52 38
57 61 57
50 64 29
9 62 51
57 64 57
25 48 18
19 63 36
34 57 57
22 47 40
23 62 23
13 15 60
20 60 20
47 61 40
46 50 6
10 30 23
29 54 29
8 25 8
18 48 18
15 40 40
28 62 57
15 42 60
24 47 40
3 45 45
9 28 57
27 36 36
53 57 57
10 45 45
42 55 32
23 25 18
14 39 1
2 25 18
5 23 23
1 31 1
47 55 40
37 55 32
7 53 34
39 41 1
22 64 22
26 61 61
36 48 36
15 45 60
24 64 24
23 49 8
27 48 9
58 62 21
10 47 40
14 41 20
12 41 5
21 33 21
2 45 45
22 62 51
4 21 21
22 59 33
56 64 24
19 32 32
51 64 51
55 62 51
20 53 20
33 62 51
43 57 57
11 25 18
5 59 33
19 37 26
47 64 40
33 55 32
12 37 26
16 60 60
24 54 24
53 61 61
7 41 34
17 32 32
36 49 8
1 10 1
32 50 29
5 52 38
57 58 21
6 52 38
21 56 21
30 35 23
46 62 6
18 36 18
14 43 20
29 38 38
7 15 60
8 16 8
41 56 24
13 53 61
6 27 6
16 56 24
8 62 8
2 44 2
7 62 51
9 36 36
13 19 61
30 46 23
49 50 8
14 23 20
48 52 38
24 43 24
38 49 8
4 16 42
2 38 38
51 62 51
48 59 33
5 11 5
53 63 36
1 29 1
7 38 38
28 35 57
35 61 61
6 48 6
6 53 6
42 46 6
10 50 29
20 39 1
7 45 34
6 15 60
18 64 18
13 57 57
1 17 1
13 25 18
11 53 16
3 54 2
16 38 38
28 56 57
30 61 23
30 45 23
32 57 57
10 61 61
12 16 16
5 22 22
40 55 40
12 42 42
14 15 20
55 64 32
44 48 48
1 38 1
6 64 6
14 16 20
6 55 6
50 59 29
31 43 17
25 30 18
19 41 5
37 48 26
4 19 42
29 42 29
49 54 8
5 56 24
1 47 1
2 26 26
39 43 1
19 53 16
8 30 8
42 58 21
11 64 54
2 16 16
38 47 40
35 36 36
23 61 23
24 30 24
2 4 42
24 48 24
10 39 1
18 26 18
12 64 12
27 28 57
32 54 32
32 43 32
60 64 60
6 16 6
47 49 8
49 63 8
25 29 18
27 64 9
16 22 22
27 63 36
25 35 18
25 59 18
12 59 33
16 46 6
21 57 21
32 62 51
40 54 40
25 56 18
40 50 40
7 50 29
4 15 60
52 61 38
3 35 22
4 57 57
39 42 1
21 43 21
43 59 33
22 29 29
30 59 23
5 39 1
39 58 1
40 49 8
19 39 1
42 57 57
60 62 60
11 42 42
13 31 17
8 45 8
14 28 57
32 51 51
29 64 29
23 45 23
6 57 57
36 43 36
35 48 22
11 31 17
41 46 6
23 58 21
60 63 60
44 46 6
26 39 1
11 36 36
21 29 21
5 62 51
4 22 22
18 55 18
17 34 17
35 54 22
3 30 23
5 57 57
37 53 26
3 47 40
28 55 57
1 45 1
36 46 6
43 52 38
29 48 29
28 53 57
18 61 18
63 64 36
2 62 51
9 18 18
16 18 18
10 23 23
27 43 9
6 34 6
20 29 20
10 18 18
3 18 18
42 61 61
2 63 36
38 39 1
50 58 21
16 29 29
4 37 26
7 17 17
9 59 33
52 53 38
2 3 2
17 49 8
34 60 60
28 50 57
2 6 6
14 42 20
28 64 57
35 64 22
36 38 38
4 12 42
4 7 34
12 51 51
52 58 21
26 40 40
40 57 57
5 63 36
18 20 18
30 53 23
29 46 6
17 40 40
16 23 23
8 14 8
17 26 17
18 50 18
8 28 57
16 43 16
10 53 45
33 60 60
18 56 18
6 20 20
36 59 36
44 52 38
16 54 16
34 44 34
38 42 38
10 17 17
7 54 34
37 56 24
5 49 8
18 43 18
49 58 21
3 24 24
54 55 32
29 52 38
15 32 60
9 35 22
3 53 16
5 53 5
5 32 32
6 23 23
24 28 57
36 40 40
7 47 40
21 32 21
38 64 38
17 52 38
15 46 60
25 41 18
41 45 45
2 53 16
21 62 21
24 49 8
41 42 5
5 40 40
11 47 40
26 56 24
25 42 18
35 52 38
37 58 21
11 59 33
3 14 20
62 63 51
3 17 17
42 44 42
55 60 60
1 28 1
9 31 17
15 29 60
5 29 29
1 24 1
14 21 21
19 40 40
26 28 57
1 30 1
