512 27245
456 489 456
47 329 304
46 408 112
109 191 480
237 358 358
58 211 211
393 472 302
70 85 257
110 195 195
288 410 410
1 286 1
221 384 180
287 500 287
286 415 387
77 242 314
115 204 448
205 226 1
80 490 490
209 438 501
6 20 24
173 408 354
51 370 239
133 180 180
248 267 248
60 92 60
155 277 155
9 138 23
218 249 394
194 428 428
113 348 416
6 27 24
7 489 7
72 242 303
9 447 447
6 395 24
25 286 187
183 465 211
164 232 315
173 409 104
252 448 89
165 345 218
6 153 24
121 500 418
318 510 502
20 139 264
93 134 134
373 476 476
143 144 326
272 433 490
264 478 264
337 497 99
446 478 339
250 361 7
18 46 112
45 495 134
176 204 448
228 293 246
59 155 59
73 97 73
61 417 175
5 447 447
43 106 106
93 206 329
53 213 461
159 384 143
84 159 84
64 314 314
230 318 454
123 336 336
458 500 259
235 486 52
57 463 57
368 487 487
392 412 35
73 157 73
138 481 481
1 151 1
53 506 270
152 176 287
11 227 195
101 411 101
136 157 471
77 180 314
247 406 343
79 200 79
381 449 101
417 418 418
246 414 414
107 342 107
143 390 151
102 397 102
202 410 410
354 414 354
406 457 95
19 428 401
6 360 24
31 115 31
29 331 125
368 464 464
10 456 133
263 374 219
25 277 187
221 229 180
136 356 507
52 302 302
91 359 404
76 145 493
13 505 414
103 455 311
76 425 173
118 466 22
177 317 57
245 312 284
305 317 305
194 361 488
113 315 315
33 439 439
320 467 467
64 491 108
83 139 264
246 297 178
22 112 112
51 149 149
402 461 461
220 285 262
29 509 324
69 260 294
109 244 244
181 334 334
40 65 376
358 373 358
145 391 56
94 197 313
50 330 508
466 468 22
270 278 278
50 282 508
174 326 326
206 224 393
50 463 508
374 439 439
90 345 265
14 220 2
393 473 107
11 54 87
394 487 487
1 66 1
120 146 278
192 316 182
109 199 381
23 313 313
248 338 248
112 294 112
95 223 95
109 209 501
192 302 302
206 253 220
13 142 13
224 304 393
51 174 131
186 376 333
92 240 439
199 212 381
140 393 140
112 460 112
73 362 512
53 304 270
119 306 306
27 74 74
30 379 351
223 302 302
104 228 201
186 310 333
57 287 57
358 476 476
122 228 122
193 418 418
293 478 246
132 478 339
52 104 52
148 306 86
13 77 314
50 180 508
100 290 332
42 340 403
144 159 326
15 261 15
407 443 443
422 487 422
111 175 435
292 367 79
214 293 246
62 286 387
59 100 332
493 495 134
99 223 99
67 92 141
206 360 71
260 330 289
251 337 5
66 220 220
4 293 246
22 401 401
368 396 200
90 488 265
139 232 315
130 212 258
83 203 122
124 296 237
145 498 352
18 227 195
334 461 461
27 49 27
330 392 35
24 440 24
297 368 178
112 271 112
122 328 328
77 433 314
408 431 354
407 425 105
64 228 201
279 433 363
226 472 302
10 64 133
245 280 280
60 341 341
210 493 306
201 466 22
251 345 5
29 198 476
142 197 98
23 381 381
84 317 84
184 236 184
61 88 175
171 399 75
84 96 96
298 332 31
174 201 131
203 260 289
439 495 439
22 334 334
283 419 479
60 499 436
242 483 303
249 304 304
192 292 182
22 510 22
55 466 55
72 151 151
117 133 307
291 314 314
61 164 175
24 401 401
72 92 411
317 505 414
32 483 85
151 291 151
368 383 494
395 471 471
10 122 133
130 347 258
289 383 289
197 364 429
36 333 333
160 238 385
19 31 401
250 421 421
189 452 243
6 77 314
164 302 302
261 504 504
165 407 105
158 308 161
283 425 479
10 223 133
63 205 1
78 503 484
340 455 311
132 156 398
18 420 474
3 198 476
146 212 470
217 321 334
185 344 189
212 369 217
30 391 56
425 462 327
9 363 363
425 428 428
388 451 451
284 328 328
218 409 218
421 430 421
320 466 355
306 509 324
9 497 99
127 292 102
217 316 217
275 416 416
285 343 262
115 397 88
228 369 217
115 181 373
232 451 315
46 475 112
259 334 334
127 465 102
204 220 448
366 411 184
130 165 258
16 203 122
43 375 295
245 307 307
29 234 29
423 432 492
336 352 336
34 173 464
254 258 254
39 40 376
46 323 112
223 505 414
223 299 482
254 320 254
44 179 463
159 460 159
52 463 52
280 319 280
102 309 421
368 408 354
255 507 507
277 483 166
67 389 141
160 499 436
225 391 168
402 468 402
47 497 99
109 175 175
132 186 333
84 285 262
176 385 385
345 401 401
39 216 380
278 310 278
100 298 31
241 329 276
203 390 151
107 152 107
156 427 428
390 401 401
375 489 489
206 268 268
8 173 196
96 213 461
199 227 195
197 355 355
45 472 302
181 241 276
269 303 303
188 248 248
434 472 302
74 334 334
24 375 24
295 490 295
293 316 246
196 505 414
22 259 259
291 397 443
188 263 219
182 340 182
84 396 84
37 453 3
360 491 71
319 407 319
262 408 262
168 334 168
156 352 352
108 248 248
386 425 55
26 33 256
71 439 71
57 454 57
42 200 200
428 441 226
126 158 244
121 471 471
32 426 85
49 320 355
283 499 436
37 153 163
96 489 96
77 510 314
283 376 479
82 106 106
367 442 79
126 495 244
249 510 502
161 512 512
201 345 201
100 108 332
93 297 178
254 358 254
164 403 44
29 168 168
291 403 443
103 133 133
54 395 395
180 456 180
29 108 29
256 481 481
358 458 259
193 330 222
43 329 295
249 335 394
97 375 419
66 229 248
122 225 168
67 231 141
162 311 311
53 155 270
348 366 416
114 438 389
129 388 468
148 227 195
201 219 219
145 221 180
130 489 258
172 234 266
312 422 422
106 472 106
382 435 435
166 442 420
322 352 504
296 386 55
330 454 454
342 395 395
179 274 41
216 347 347
37 181 373
102 439 439
190 442 190
23 25 187
176 379 379
64 509 324
34 246 464
15 319 319
282 304 304
223 467 467
108 356 507
316 330 231
69 331 294
157 165 471
18 475 474
11 267 87
296 418 418
154 446 154
153 255 399
78 273 484
16 501 501
79 424 79
361 426 361
202 435 435
111 174 435
188 400 400
313 447 447
224 498 393
47 67 141
342 428 428
166 389 389
54 82 467
15 145 15
81 218 361
45 228 201
20 420 420
10 92 133
325 459 33
164 349 400
78 322 504
294 484 484
314 439 314
107 387 107
214 216 281
107 490 107
269 452 243
227 403 195
11 320 355
56 277 56
124 125 125
46 281 112
270 486 270
76 372 372
70 95 257
4 296 237
352 441 226
197 198 476
164 326 326
373 477 373
75 113 456
157 350 471
25 42 187
255 265 265
155 165 218
221 298 31
47 203 304
14 425 2
114 234 389
70 247 257
152 338 190
119 214 268
169 233 485
374 399 319
312 511 284
166 383 494
434 439 477
240 410 410
123 399 379
106 344 106
84 103 84
253 284 284
345 422 422
147 249 147
271 409 170
223 417 503
348 397 416
145 178 178
146 278 278
377 439 377
166 286 387
201 427 428
216 357 447
188 453 3
9 58 23
40 445 376
132 152 287
17 392 35
188 472 302
19 24 401
224 494 393
77 505 314
75 287 287
271 323 347
258 473 258
262 351 262
141 188 141
109 164 44
157 446 471
8 85 196
177 301 341
223 241 276
323 504 504
38 82 467
146 154 470
364 439 429
369 425 217
43 110 305
87 316 87
60 150 440
65 484 484
56 124 56
306 485 306
144 277 326
217 453 3
154 271 170
156 205 1
179 389 389
290 394 394
179 211 463
254 326 254
260 280 289
63 237 481
198 506 476
318 462 454
48 277 336
351 446 351
449 492 101
124 506 147
49 300 233
9 450 358
367 393 79
117 494 307
384 506 143
272 276 490
60 420 60
324 439 324
232 500 315
71 502 502
211 279 363
268 490 490
75 418 418
56 96 96
58 490 490
352 446 352
138 286 387
32 68 85
468 475 468
445 463 103
200 392 35
156 392 35
26 94 313
125 237 125
127 332 332
182 366 182
141 237 141
112 350 112
94 483 313
55 289 55
50 142 508
293 409 246
211 508 508
355 455 311
408 436 436
324 337 324
333 472 333
253 265 265
165 338 190
324 505 324
57 282 57
74 298 31
19 401 401
23 396 200
279 452 243
154 239 239
470 501 501
24 457 24
136 448 451
75 151 151
407 472 302
283 301 479
361 396 200
176 497 99
448 482 448
174 208 208
239 293 246
86 509 324
1 169 1
3 126 3
242 341 303
206 236 66
74 385 385
85 197 85
90 112 112
157 408 354
48 473 107
346 465 346
271 339 170
28 188 155
156 257 257
442 459 33
485 506 485
16 62 12
93 274 41
87 384 143
92 134 134
218 397 88
149 345 149
231 260 289
259 280 259
407 494 105
13 324 324
59 364 429
42 469 74
93 97 419
253 462 220
194 239 488
93 223 329
124 155 59
1 183 1
126 211 244
183 338 190
250 440 7
345 500 500
45 493 368
92 457 95
96 125 96
162 389 389
345 430 328
124 420 420
49 247 350
177 263 219
335 337 337
338 391 56
213 324 324
148 313 86
297 351 178
120 428 278
217 384 143
228 344 344
129 434 468
95 113 456
256 494 256
446 493 493
56 263 56
6 430 328
10 317 57
98 210 306
111 137 254
218 311 311
92 491 108
133 384 143
283 509 324
18 444 474
85 216 85
83 433 267
292 491 108
150 171 440
84 491 84
272 334 334
214 510 502
326 328 328
40 170 376
230 316 231
3 114 389
77 214 314
28 408 354
83 221 180
333 484 333
156 261 438
85 261 85
72 384 143
153 503 399
201 337 337
429 470 429
130 328 328
330 468 468
324 477 324
48 343 336
318 450 358
144 363 363
344 353 353
80 417 216
308 466 22
130 327 258
155 343 343
176 246 246
470 511 511
187 489 187
259 435 259
297 426 178
158 457 337
71 181 373
142 424 154
12 407 105
14 82 467
165 306 306
111 408 354
142 507 507
173 275 84
259 461 461
156 457 95
231 269 290
189 495 189
128 193 29
136 282 451
43 352 295
156 165 218
330 444 426
8 335 196
27 484 484
208 503 208
201 424 154
204 410 410
349 475 400
182 499 182
305 391 305
338 366 184
201 469 74
331 425 125
118 376 511
260 353 289
385 461 461
173 210 306
34 68 464
21 355 355
307 436 436
13 176 13
184 294 184
275 444 84
334 416 416
281 282 15
147 424 147
273 423 492
353 409 353
292 391 56
227 335 195
344 467 467
356 388 507
40 399 376
318 364 429
21 28 155
315 412 315
38 268 422
486 496 372
399 405 73
111 263 435
280 423 492
100 323 332
211 472 302
13 307 307
50 117 307
47 426 304
148 215 86
281 497 99
2 131 2
246 511 246
347 397 347
28 197 64
162 404 96
413 461 461
8 188 196
363 387 363
93 365 402
266 345 266
153 238 399
213 308 461
142 174 131
168 277 168
39 386 55
320 437 355
105 222 222
6 130 258
302 421 421
190 362 512
142 438 98
128 371 29
156 224 393
56 408 354
38 242 422
272 446 490
225 281 168
69 502 294
403 503 503
207 322 504
230 501 501
387 454 454
227 368 195
226 266 226
5 87 5
464 499 464
102 182 182
301 423 492
147 270 270
182 330 182
52 277 52
112 324 324
8 77 314
305 389 389
228 444 201
114 136 389
321 336 334
84 322 504
203 368 122
85 309 421
154 214 154
108 490 490
123 427 428
286 474 474
99 175 175
118 428 428
37 374 163
2 119 2
194 273 353
226 269 226
356 442 507
240 260 289
75 148 86
390 495 151
104 181 373
73 429 429
130 340 258
232 445 315
126 425 244
209 409 501
338 432 190
121 443 443
116 424 154
403 423 492
189 467 467
379 441 226
41 156 41
206 304 304
94 145 313
14 369 2
30 282 351
242 318 303
95 323 347
10 127 133
32 215 85
67 384 141
38 330 422
98 253 220
19 130 401
241 401 401
274 474 41
5 234 5
133 512 512
355 367 355
208 325 208
181 409 373
119 496 372
425 464 464
97 138 419
75 369 217
257 298 31
400 436 436
175 512 512
43 380 295
134 331 125
465 491 108
117 227 195
294 378 294
81 449 101
327 498 352
302 314 314
47 483 304
211 381 381
65 276 276
190 320 355
299 494 482
122 194 488
153 460 399
261 364 429
199 391 56
38 300 422
88 221 180
60 505 414
44 126 244
35 438 35
242 335 303
145 340 493
105 277 105
84 386 55
101 377 377
130 231 258
392 503 35
102 299 482
264 427 428
260 432 289
298 486 31
161 437 161
40 351 351
102 126 244
25 351 351
261 499 436
265 298 265
36 382 106
422 441 226
12 133 133
26 292 256
17 79 79
212 318 454
55 161 55
34 484 464
338 492 492
288 411 377
156 180 180
276 376 276
198 480 476
160 382 385
26 419 256
101 217 101
1 125 1
161 260 289
236 453 3
64 153 399
72 235 52
51 291 443
90 429 265
247 332 332
485 490 485
190 285 262
144 445 326
13 366 184
345 444 426
148 394 86
241 243 243
364 511 429
43 267 295
106 359 106
26 360 256
122 408 354
34 232 315
282 288 377
46 416 112
103 117 307
130 183 258
365 510 402
55 382 55
52 227 195
65 363 363
18 487 487
41 71 41
473 512 512
165 466 22
89 443 443
103 119 268
273 346 353
220 332 332
55 129 55
342 387 346
6 334 334
34 226 464
193 399 222
178 237 178
231 264 264
193 372 372
263 371 219
4 133 60
397 492 492
139 246 246
115 444 426
45 54 368
33 404 404
62 318 454
25 500 187
17 109 149
93 111 435
57 227 195
394 511 511
135 485 485
113 169 485
205 376 1
347 405 73
285 402 262
144 211 326
139 286 264
157 510 471
63 224 481
20 47 304
162 215 96
240 315 315
229 488 248
276 392 35
78 243 243
12 186 333
456 490 490
321 457 334
193 335 222
140 381 140
119 430 328
392 484 35
198 207 476
293 355 355
28 251 5
275 306 84
123 384 143
74 210 306
6 45 24
32 419 85
359 437 404
155 219 219
163 441 226
339 392 35
331 438 125
144 285 262
294 391 294
40 496 372
295 482 295
105 174 131
177 292 341
22 381 22
131 324 324
87 283 479
106 159 106
369 399 217
96 395 96
247 452 243
340 444 426
284 509 324
404 448 404
253 336 336
377 441 226
157 292 471
167 354 354
162 338 96
271 299 170
246 257 246
132 183 211
442 489 420
108 136 451
25 159 159
55 149 55
87 478 339
199 388 381
15 204 448
5 46 112
278 362 278
70 327 257
82 284 467
249 255 394
129 300 233
338 480 480
118 357 447
100 110 305
398 497 99
83 241 276
114 361 389
58 249 394
239 307 307
438 460 116
325 483 437
84 459 84
162 467 467
96 421 421
111 436 436
25 336 336
165 370 239
210 377 306
202 293 246
81 288 377
301 474 487
169 242 303
134 165 134
21 286 387
230 307 307
318 361 454
205 263 1
329 350 350
29 181 373
92 128 29
108 400 400
329 412 159
305 395 305
138 391 56
21 58 54
401 486 401
217 430 328
126 501 244
286 346 346
112 354 112
66 361 361
459 460 33
92 403 212
240 275 84
231 315 315
24 447 447
252 381 89
9 102 102
439 468 468
275 278 278
162 264 96
314 473 314
1 311 1
22 487 22
353 401 401
96 440 96
313 350 313
252 345 89
153 419 399
14 195 195
279 313 363
77 279 314
192 222 182
244 473 107
174 375 131
134 459 33
9 65 65
13 365 402
348 421 421
230 397 88
205 492 1
6 490 24
70 395 395
30 431 351
49 335 27
424 477 477
104 300 233
280 289 289
126 157 471
73 315 315
246 393 246
18 330 474
271 368 170
79 505 79
253 459 33
60 63 481
95 268 268
99 472 302
138 210 306
153 370 239
172 202 266
123 383 379
265 333 333
128 283 479
92 310 280
147 332 332
335 376 376
25 493 187
98 369 217
30 408 354
92 109 212
187 343 343
341 398 341
63 374 481
95 192 182
341 390 151
165 374 319
70 232 315
169 317 57
368 433 267
27 415 27
37 408 354
164 420 420
130 313 258
82 135 467
126 407 244
57 264 57
320 509 324
67 444 141
209 218 501
250 350 7
31 303 31
336 510 502
16 418 418
272 494 490
417 446 503
171 489 75
58 204 448
214 329 281
375 493 223
237 424 237
263 345 219
210 320 355
96 311 311
262 379 262
127 455 311
253 396 200
11 213 461
210 412 306
26 148 86
39 185 189
183 228 211
303 412 303
240 433 439
66 393 393
322 396 504
138 283 479
8 275 84
44 133 133
283 410 479
217 374 217
136 147 451
316 383 494
114 450 389
247 288 377
31 258 258
101 346 101
320 342 355
30 438 351
311 419 311
286 368 387
88 173 88
428 447 428
28 43 295
245 391 56
157 175 175
334 401 401
237 492 237
313 511 313
307 428 307
412 419 159
202 407 105
97 150 440
397 403 88
229 501 248
25 132 187
48 345 336
180 497 180
236 240 439
21 115 54
4 210 306
270 294 270
307 366 184
59 203 122
144 419 326
81 442 420
342 477 477
348 409 416
164 272 490
41 177 341
67 337 141
21 224 393
141 279 141
219 500 219
186 300 333
349 489 400
139 329 264
14 341 2
377 485 377
115 185 189
72 222 411
28 93 329
95 424 95
255 285 262
292 296 237
484 489 484
65 118 511
191 483 480
35 274 35
79 90 265
391 407 56
262 390 151
406 438 343
2 306 2
484 499 436
257 387 257
293 509 324
420 458 259
57 433 57
4 14 2
277 400 400
18 373 373
97 391 56
153 365 402
262 285 262
30 231 351
397 508 508
394 457 95
91 329 388
252 475 89
129 508 508
267 288 377
310 329 280
299 398 482
82 205 1
104 134 134
263 367 79
235 302 302
77 454 314
133 374 133
79 248 79
393 466 22
21 487 487
278 467 278
247 374 319
299 342 346
174 308 161
165 387 218
279 491 363
273 345 353
102 369 217
105 247 350
34 223 464
222 421 421
107 307 307
380 506 147
297 506 178
121 135 395
81 109 361
32 383 85
444 497 99
146 218 470
3 265 265
237 243 243
343 374 343
29 46 112
304 461 461
199 301 487
193 282 222
66 474 474
215 300 233
236 325 66
170 362 512
317 336 57
13 298 31
179 234 463
432 473 107
173 274 41
83 192 182
50 136 508
78 345 484
117 436 436
261 387 438
4 301 487
115 425 167
174 230 131
142 188 98
119 293 246
161 250 7
37 288 377
78 356 484
339 358 358
12 316 231
113 130 258
128 393 393
267 437 267
122 340 122
67 359 141
91 168 168
37 274 41
76 441 226
316 441 226
38 366 184
29 128 29
228 417 201
118 432 511
198 388 476
63 254 254
118 211 511
32 367 79
99 226 226
60 93 60
127 329 102
281 427 428
214 394 281
345 408 354
151 499 151
226 411 226
17 417 149
30 97 351
420 455 311
132 467 467
204 214 448
352 451 451
25 425 187
161 362 512
202 508 508
309 355 421
152 205 1
76 465 138
106 325 106
126 345 244
127 350 102
273 348 416
183 310 280
273 446 353
44 497 99
318 397 454
64 451 451
214 355 355
214 370 239
12 391 56
40 264 376
109 431 65
412 489 159
9 446 23
344 497 99
88 209 501
266 458 259
314 446 314
176 193 222
160 207 385
31 261 31
494 497 99
462 465 327
266 401 401
57 440 57
75 392 35
216 348 416
442 506 147
16 356 507
368 463 463
294 389 389
21 413 140
188 314 314
361 487 487
415 495 134
59 240 439
44 207 410
316 431 65
113 263 219
20 370 239
43 136 295
228 419 201
126 418 418
13 350 13
210 364 429
31 78 484
23 179 463
108 488 488
291 443 443
123 221 180
37 456 456
84 504 504
160 186 333
450 512 512
96 481 96
344 403 344
439 456 456
83 340 58
396 440 200
199 495 381
84 388 84
147 250 7
256 426 256
349 401 401
139 419 264
61 285 262
145 491 108
316 446 231
369 383 217
184 232 315
155 373 373
283 495 479
116 431 65
17 110 149
356 448 507
258 367 79
172 360 266
19 268 401
452 462 243
462 468 468
119 264 268
327 423 492
157 465 471
228 491 108
357 384 447
80 92 216
37 167 163
161 176 161
56 72 56
198 433 476
73 461 461
174 255 131
276 436 436
268 482 268
45 100 332
16 176 475
255 491 108
80 407 216
120 465 278
317 483 57
222 393 393
211 411 411
274 288 377
279 418 363
157 361 471
159 498 159
97 342 346
102 121 418
121 202 418
79 234 79
378 403 208
204 474 474
221 318 180
237 501 237
90 339 265
164 290 44
222 473 107
274 418 418
51 405 73
428 467 467
159 467 467
226 264 226
23 92 212
49 255 27
106 291 106
166 312 284
230 325 437
269 494 290
306 477 306
231 406 343
137 358 254
35 369 35
112 168 168
143 283 479
13 328 328
362 504 512
243 294 243
240 478 339
206 383 494
119 453 268
70 93 257
185 497 189
298 386 55
1 55 1
359 398 404
134 199 381
39 444 380
203 360 71
42 267 267
127 417 102
237 272 490
153 500 399
438 468 468
67 443 141
145 511 511
251 457 5
15 409 15
197 216 216
281 413 140
223 320 355
88 467 467
136 277 451
19 426 401
24 232 315
269 335 432
142 209 501
33 381 381
184 283 184
26 269 256
343 362 512
174 261 131
240 249 439
5 68 5
110 421 421
48 419 336
40 127 376
303 389 389
10 174 133
63 457 481
193 277 222
375 408 354
55 357 55
163 433 163
360 493 71
100 501 332
60 297 178
54 76 54
264 403 264
120 270 278
77 248 314
367 474 79
72 90 265
75 345 75
1 450 1
45 147 147
400 437 400
175 315 315
173 313 313
427 433 428
431 505 414
279 397 363
225 283 168
370 475 239
108 433 108
396 424 200
18 154 474
171 371 344
216 384 143
106 156 106
122 256 256
308 315 315
82 322 467
135 419 395
165 434 477
102 312 284
4 204 60
37 424 163
109 407 105
178 315 315
30 486 351
39 359 404
153 444 399
292 476 476
9 223 23
127 483 102
184 260 184
432 485 485
150 369 440
305 380 305
96 281 96
122 260 289
79 117 307
105 408 354
146 387 470
247 430 328
330 417 503
244 512 512
61 168 168
366 446 184
156 348 416
380 472 302
172 355 355
252 253 89
167 251 5
60 422 422
56 257 56
328 447 328
365 413 140
259 390 151
253 282 15
65 420 65
345 498 352
218 456 456
295 497 295
61 148 86
119 480 268
34 456 464
18 350 474
79 370 79
6 203 24
24 411 24
131 508 508
317 442 57
21 425 54
326 429 429
105 320 355
52 297 52
283 350 479
315 402 315
68 187 187
229 453 248
93 379 379
43 364 429
270 336 270
60 345 60
350 391 56
244 365 402
1 186 1
26 309 421
246 313 313
92 238 212
177 261 341
130 414 258
78 496 484
60 392 35
110 186 333
335 383 432
111 198 476
55 262 55
145 366 184
21 124 59
83 395 395
21 465 54
136 186 333
26 227 195
132 455 311
116 503 116
9 403 403
227 343 195
214 275 84
429 459 429
345 478 339
171 263 219
239 504 504
25 301 487
222 405 73
129 258 258
259 463 259
195 422 195
301 506 147
91 477 477
58 415 277
39 308 161
98 446 98
374 458 259
11 177 341
200 265 265
125 364 429
406 437 343
63 109 481
299 419 482
106 213 106
236 276 276
106 246 106
126 181 373
197 246 246
378 468 208
124 369 217
21 406 343
118 264 511
131 510 502
342 436 436
106 421 106
109 498 352
194 480 480
236 364 429
444 478 339
190 199 381
393 499 436
149 262 262
382 486 13
53 410 270
85 292 85
47 176 304
196 362 512
289 417 289
2 190 2
149 284 149
365 486 402
302 429 429
256 448 256
41 81 41
392 393 35
409 465 104
92 419 212
459 481 481
38 210 422
281 313 313
114 460 389
380 468 468
201 338 190
37 58 163
21 375 54
46 332 112
315 319 315
355 422 355
482 503 482
121 245 418
83 457 95
76 444 426
62 186 333
11 15 87
141 195 195
288 301 377
298 368 31
409 497 99
431 489 65
123 370 379
42 82 467
385 392 35
261 493 438
118 198 476
90 165 265
121 425 418
167 286 387
117 141 141
254 259 254
20 425 20
186 302 333
337 419 337
1 99 1
144 498 326
415 465 138
348 373 416
145 423 492
17 226 226
136 227 195
89 310 89
186 224 333
250 458 7
429 461 461
272 440 490
115 277 167
169 457 485
161 262 262
367 491 79
235 512 512
287 307 307
48 218 336
50 111 508
146 395 395
167 501 501
214 348 416
280 496 372
155 466 22
205 447 1
16 67 141
109 465 138
235 403 52
364 473 429
238 312 284
305 309 421
127 437 102
104 176 475
171 432 75
62 393 393
192 212 182
52 103 52
11 489 87
48 391 56
153 222 222
463 488 488
14 254 254
227 349 195
233 337 233
98 164 44
258 357 258
55 488 55
162 170 96
326 478 326
43 74 295
198 426 476
69 320 355
340 425 173
285 511 262
355 504 504
326 449 326
9 462 327
89 390 151
154 397 154
288 336 377
219 456 219
118 138 511
126 483 244
252 470 89
8 223 196
193 216 222
306 454 306
49 330 27
66 454 454
59 126 244
138 452 243
150 239 440
215 391 56
158 271 170
221 367 79
203 234 122
165 368 218
49 318 454
394 442 420
168 232 168
388 496 372
120 506 278
49 403 27
44 310 280
37 245 163
11 431 65
16 137 254
81 104 361
112 161 112
169 214 485
394 433 394
15 473 107
44 449 101
441 512 512
25 220 187
140 143 140
37 475 163
37 465 163
345 429 429
452 492 243
50 345 508
148 269 86
94 455 311
269 330 290
6 231 24
110 416 416
182 203 182
146 277 470
2 512 512
147 205 1
28 503 503
33 298 31
255 307 307
123 453 3
224 455 311
327 337 337
74 205 1
168 348 168
291 504 443
124 255 59
237 296 237
142 242 303
