64 2016
29 42 29
28 43 28
21 61 21
15 43 15
27 59 27
13 59 13
14 32 14
5 15 5
27 50 27
22 55 22
1 10 1
8 64 8
10 18 10
53 55 53
1 25 1
27 47 27
14 46 14
7 51 7
26 27 26
38 53 38
51 57 51
50 53 50
5 10 5
26 64 26
11 32 11
1 54 1
12 31 12
30 36 30
42 45 42
1 20 1
21 59 21
29 63 29
16 17 16
36 63 36
13 43 13
20 28 20
5 63 5
11 33 11
6 56 6
33 57 33
33 43 33
42 62 42
16 41 16
40 55 40
25 39 25
16 47 16
14 43 14
1 51 1
21 24 21
22 28 22
15 41 15
28 58 28
32 41 32
31 34 31
15 31 15
49 53 49
20 40 20
32 56 32
23 46 23
6 37 6
44 58 44
51 60 51
4 56 4
3 17 3
21 46 21
2 40 2
38 43 38
7 12 7
2 33 2
23 41 23
51 58 51
11 35 11
3 49 3
2 18 2
4 64 4
9 34 9
16 57 16
19 40 19
47 55 47
3 20 3
31 46 31
1 45 1
40 51 40
32 38 32
32 46 32
12 38 12
5 56 5
5 36 5
29 46 29
41 49 41
7 47 7
52 62 52
33 63 33
5 6 5
21 54 21
18 53 18
30 48 30
25 63 25
16 55 16
7 53 7
19 56 19
32 47 32
7 26 7
31 57 31
57 64 57
37 62 37
4 24 4
31 40 31
11 29 11
56 63 56
5 37 5
17 48 17
8 60 8
7 36 7
20 23 20
39 62 39
6 64 6
5 28 5
27 46 27
52 63 52
9 21 9
7 39 7
55 56 55
29 37 29
6 17 6
46 49 46
25 46 25
31 37 31
5 16 5
42 47 42
54 55 54
9 42 9
5 55 5
45 59 45
10 64 10
27 28 27
13 45 13
3 50 3
25 36 25
6 60 6
19 22 19
22 24 22
4 27 4
10 19 10
9 61 9
13 20 13
27 41 27
2 32 2
14 24 14
8 47 8
2 25 2
14 36 14
36 56 36
12 33 12
7 31 7
37 63 37
43 60 43
3 59 3
21 25 21
63 64 63
3 33 3
3 53 3
36 49 36
39 58 39
14 34 14
6 12 6
13 24 13
23 24 23
28 31 28
19 32 19
35 64 35
1 26 1
30 34 30
4 17 4
24 42 24
36 55 36
8 61 8
33 53 33
3 57 3
20 37 20
30 56 30
4 10 4
3 46 3
47 48 47
19 47 19
11 27 11
19 49 19
32 63 32
11 63 11
30 50 30
47 52 47
21 50 21
19 20 19
52 55 52
33 64 33
20 60 20
8 28 8
49 55 49
9 55 9
19 41 19
11 24 11
25 27 25
10 51 10
23 59 23
22 27 22
38 56 38
21 42 21
17 38 17
3 14 3
1 42 1
49 59 49
36 47 36
13 32 13
11 12 11
3 51 3
27 48 27
12 28 12
15 16 15
27 36 27
6 25 6
31 48 31
10 14 10
11 23 11
7 49 7
41 51 41
44 60 44
11 49 11
28 48 28
4 59 4
43 52 43
41 47 41
16 21 16
10 24 10
3 28 3
4 5 4
11 20 11
43 49 43
2 41 2
35 59 35
33 58 33
5 62 5
8 58 8
2 60 2
22 61 22
22 62 22
14 63 14
8 37 8
41 59 41
25 43 25
35 62 35
20 63 20
10 28 10
36 45 36
45 46 45
20 38 20
26 58 26
34 41 34
7 27 7
30 63 30
55 61 55
26 49 26
29 59 29
3 60 3
25 28 25
7 16 7
5 19 5
10 33 10
40 50 40
34 63 34
49 63 49
32 37 32
3 38 3
45 54 45
11 18 11
16 52 16
4 38 4
8 35 8
1 41 1
13 39 13
38 58 38
2 7 2
18 55 18
4 30 4
11 50 11
5 22 5
55 58 55
3 39 3
51 52 51
30 45 30
19 39 19
12 62 12
12 60 12
26 36 26
27 32 27
47 59 47
31 63 31
5 61 5
3 47 3
4 22 4
39 63 39
16 60 16
45 60 45
17 54 17
45 61 45
12 63 12
41 42 41
21 57 21
12 41 12
33 61 33
46 50 46
4 45 4
7 59 7
28 29 28
13 56 13
15 28 15
12 27 12
5 30 5
23 38 23
16 59 16
15 37 15
11 55 11
16 26 16
31 58 31
32 59 32
3 41 3
22 29 22
24 61 24
14 45 14
27 45 27
2 3 2
57 61 57
10 36 10
52 59 52
34 51 34
35 48 35
27 51 27
36 41 36
47 62 47
20 50 20
25 47 25
19 37 19
37 61 37
1 27 1
16 33 16
23 57 23
14 62 14
1 19 1
35 61 35
9 50 9
12 23 12
33 60 33
20 57 20
47 50 47
18 38 18
9 20 9
47 58 47
16 29 16
46 55 46
17 63 17
35 50 35
4 37 4
27 44 27
12 49 12
27 55 27
18 62 18
15 30 15
11 14 11
32 35 32
17 31 17
31 35 31
7 34 7
34 48 34
24 25 24
39 47 39
1 46 1
19 27 19
6 24 6
10 17 10
42 46 42
1 56 1
32 43 32
13 18 13
31 47 31
9 59 9
44 63 44
23 50 23
31 41 31
32 39 32
6 44 6
7 11 7
28 50 28
6 62 6
11 30 11
33 52 33
10 49 10
1 11 1
2 39 2
12 50 12
38 64 38
18 49 18
8 44 8
32 58 32
17 28 17
51 59 51
10 38 10
31 38 31
19 60 19
5 51 5
37 50 37
14 58 14
27 31 27
31 42 31
10 63 10
2 9 2
30 38 30
24 30 24
12 52 12
38 50 38
13 40 13
18 28 18
2 20 2
40 41 40
12 24 12
1 63 1
41 57 41
14 17 14
22 51 22
24 28 24
15 63 15
9 31 9
43 46 43
48 57 48
38 42 38
15 44 15
5 47 5
34 35 34
2 23 2
43 53 43
24 48 24
15 24 15
26 35 26
30 35 30
6 47 6
29 64 29
14 44 14
14 40 14
16 25 16
25 51 25
46 53 46
10 20 10
35 37 35
24 57 24
23 43 23
24 29 24
31 55 31
10 39 10
19 42 19
4 21 4
48 52 48
18 31 18
5 23 5
49 54 49
19 55 19
17 51 17
9 64 9
6 63 6
16 36 16
16 30 16
10 30 10
15 36 15
28 56 28
35 51 35
36 42 36
36 44 36
36 61 36
20 33 20
3 34 3
31 61 31
3 43 3
2 38 2
5 38 5
14 28 14
51 54 51
3 10 3
46 57 46
14 61 14
1 39 1
18 35 18
23 40 23
1 58 1
21 44 21
21 33 21
1 18 1
31 56 31
23 33 23
12 20 12
52 54 52
7 45 7
30 33 30
33 42 33
2 52 2
54 60 54
44 53 44
39 61 39
12 29 12
48 58 48
40 60 40
13 50 13
52 58 52
59 64 59
14 57 14
14 21 14
35 63 35
4 39 4
18 50 18
36 37 36
1 13 1
6 31 6
22 49 22
21 41 21
18 36 18
23 61 23
17 21 17
18 27 18
29 32 29
2 63 2
9 43 9
3 21 3
1 53 1
48 62 48
23 37 23
13 30 13
23 34 23
2 58 2
2 50 2
17 39 17
26 53 26
26 62 26
10 56 10
50 56 50
20 46 20
13 49 13
16 24 16
5 29 5
39 53 39
36 54 36
17 18 17
33 39 33
7 43 7
5 58 5
4 8 4
21 39 21
26 30 26
1 33 1
5 41 5
8 38 8
1 15 1
55 59 55
11 31 11
3 23 3
10 53 10
40 48 40
39 46 39
36 62 36
56 59 56
23 60 23
33 54 33
12 30 12
7 22 7
13 57 13
41 50 41
4 18 4
1 23 1
48 64 48
21 36 21
13 64 13
11 25 11
3 27 3
15 38 15
21 29 21
7 30 7
4 34 4
41 61 41
20 41 20
16 35 16
17 52 17
14 23 14
16 54 16
40 46 40
46 58 46
6 26 6
5 42 5
40 54 40
1 50 1
10 44 10
20 43 20
40 47 40
9 36 9
3 63 3
15 18 15
14 19 14
46 52 46
6 51 6
13 14 13
2 28 2
53 57 53
12 44 12
45 50 45
25 64 25
14 29 14
21 55 21
34 39 34
17 22 17
16 32 16
30 31 30
1 34 1
12 14 12
39 56 39
7 21 7
50 52 50
14 35 14
35 56 35
10 60 10
13 22 13
7 41 7
13 42 13
3 55 3
15 62 15
54 64 54
2 6 2
37 56 37
1 16 1
14 48 14
35 42 35
33 55 33
15 61 15
52 60 52
6 59 6
19 59 19
23 31 23
22 58 22
28 34 28
21 30 21
43 55 43
22 60 22
26 41 26
12 36 12
38 52 38
58 63 58
49 58 49
48 59 48
21 26 21
51 63 51
2 61 2
19 64 19
61 62 61
19 43 19
41 43 41
8 27 8
9 52 9
35 46 35
10 21 10
9 23 9
52 57 52
7 42 7
15 56 15
5 48 5
12 54 12
5 35 5
13 26 13
20 26 20
16 31 16
12 26 12
9 16 9
37 40 37
15 46 15
3 13 3
39 57 39
28 42 28
16 56 16
17 41 17
29 36 29
3 40 3
16 49 16
17 53 17
9 19 9
11 62 11
21 45 21
21 64 21
34 60 34
20 42 20
16 39 16
42 55 42
2 64 2
32 40 32
26 48 26
34 44 34
17 40 17
33 51 33
12 32 12
7 57 7
28 60 28
22 48 22
2 30 2
16 44 16
6 32 6
50 54 50
28 35 28
39 48 39
1 44 1
7 15 7
53 60 53
19 61 19
46 48 46
25 31 25
13 23 13
5 18 5
48 60 48
10 37 10
20 32 20
27 35 27
8 50 8
16 45 16
27 63 27
17 55 17
23 47 23
49 62 49
12 48 12
40 52 40
13 28 13
8 16 8
9 47 9
21 63 21
4 19 4
38 44 38
45 64 45
4 57 4
46 51 46
26 46 26
22 45 22
26 63 26
22 26 22
14 54 14
10 45 10
19 34 19
44 46 44
24 31 24
8 32 8
11 60 11
12 57 12
22 43 22
6 52 6
39 45 39
24 51 24
23 56 23
5 32 5
24 64 24
2 46 2
48 56 48
4 26 4
28 59 28
34 59 34
12 58 12
12 17 12
37 57 37
40 57 40
8 46 8
39 54 39
19 46 19
39 52 39
31 62 31
20 22 20
4 46 4
13 58 13
15 34 15
39 50 39
25 57 25
35 55 35
10 52 10
29 55 29
41 52 41
16 27 16
50 57 50
10 26 10
10 41 10
6 8 6
7 61 7
36 51 36
35 54 35
18 23 18
7 64 7
12 56 12
20 58 20
2 22 2
4 47 4
18 24 18
15 51 15
40 64 40
25 45 25
32 60 32
14 47 14
27 40 27
49 64 49
15 64 15
30 41 30
40 59 40
12 53 12
14 20 14
62 64 62
24 50 24
22 41 22
9 48 9
45 52 45
57 60 57
1 57 1
21 34 21
9 17 9
25 33 25
13 52 13
47 61 47
17 25 17
36 59 36
44 50 44
43 51 43
38 49 38
45 63 45
46 64 46
37 46 37
20 61 20
12 18 12
34 54 34
17 30 17
8 55 8
46 63 46
12 35 12
9 13 9
44 47 44
44 61 44
22 59 22
4 15 4
4 52 4
39 43 39
21 52 21
41 45 41
55 62 55
10 34 10
22 39 22
27 54 27
29 54 29
29 30 29
36 64 36
42 53 42
21 62 21
11 46 11
23 39 23
22 56 22
29 39 29
5 33 5
25 34 25
17 61 17
4 48 4
1 47 1
2 37 2
2 15 2
36 52 36
9 30 9
23 26 23
20 35 20
6 57 6
23 29 23
8 26 8
27 60 27
2 17 2
30 42 30
48 51 48
20 36 20
30 52 30
42 59 42
34 40 34
11 41 11
6 10 6
23 25 23
1 35 1
22 57 22
29 49 29
11 51 11
39 42 39
6 35 6
2 27 2
2 51 2
5 11 5
3 48 3
5 60 5
22 38 22
20 48 20
24 55 24
7 58 7
17 50 17
1 5 1
9 63 9
18 54 18
7 55 7
2 16 2
27 37 27
49 52 49
15 33 15
50 64 50
37 58 37
20 62 20
13 25 13
12 21 12
21 43 21
41 46 41
7 52 7
31 49 31
5 59 5
33 38 33
49 57 49
9 22 9
28 41 28
3 22 3
30 39 30
34 45 34
24 39 24
1 48 1
1 55 1
2 36 2
17 36 17
2 12 2
34 47 34
49 61 49
48 54 48
26 45 26
20 30 20
42 58 42
19 58 19
41 60 41
4 41 4
15 29 15
17 19 17
23 64 23
23 27 23
25 32 25
20 24 20
4 35 4
24 26 24
34 64 34
31 51 31
54 63 54
40 43 40
33 37 33
15 57 15
35 45 35
11 42 11
17 23 17
19 54 19
60 64 60
31 33 31
6 61 6
15 27 15
15 26 15
4 55 4
50 61 50
15 35 15
4 9 4
29 40 29
41 62 41
8 48 8
45 48 45
16 64 16
6 16 6
27 38 27
14 38 14
61 63 61
54 62 54
19 48 19
31 53 31
18 61 18
16 51 16
22 35 22
37 44 37
13 41 13
31 44 31
50 62 50
54 56 54
4 7 4
51 53 51
10 12 10
3 18 3
12 45 12
24 36 24
21 49 21
14 31 14
5 25 5
8 30 8
32 55 32
9 57 9
43 44 43
1 49 1
29 56 29
28 61 28
1 61 1
6 20 6
12 61 12
11 48 11
18 56 18
20 34 20
6 7 6
44 56 44
34 50 34
29 31 29
37 59 37
6 49 6
2 13 2
3 45 3
43 62 43
19 31 19
33 46 33
4 28 4
38 60 38
12 13 12
7 23 7
1 28 1
9 58 9
10 57 10
18 25 18
35 47 35
5 45 5
17 56 17
13 29 13
21 28 21
11 34 11
19 44 19
10 31 10
9 12 9
17 44 17
13 33 13
13 47 13
32 49 32
41 53 41
2 57 2
9 28 9
47 51 47
49 51 49
18 51 18
28 45 28
24 37 24
31 59 31
10 15 10
10 62 10
34 49 34
59 60 59
10 25 10
8 53 8
25 58 25
27 34 27
42 64 42
13 21 13
25 49 25
14 49 14
15 22 15
11 47 11
2 43 2
4 43 4
22 50 22
28 39 28
15 55 15
41 55 41
16 58 16
21 27 21
8 45 8
24 58 24
2 44 2
40 58 40
6 23 6
7 8 7
43 47 43
12 19 12
22 42 22
3 31 3
56 57 56
19 63 19
11 16 11
21 23 21
16 43 16
10 27 10
1 4 1
13 51 13
19 35 19
24 32 24
8 9 8
7 35 7
3 25 3
53 58 53
21 60 21
44 54 44
18 64 18
13 38 13
24 40 24
11 19 11
15 17 15
11 52 11
15 20 15
15 50 15
29 57 29
46 62 46
14 59 14
28 57 28
24 43 24
45 56 45
30 60 30
4 29 4
39 59 39
18 45 18
2 48 2
7 63 7
3 52 3
13 17 13
17 42 17
2 35 2
3 56 3
24 52 24
3 42 3
49 60 49
29 41 29
2 45 2
53 59 53
2 31 2
41 56 41
3 16 3
15 49 15
26 60 26
9 56 9
53 61 53
53 64 53
13 27 13
15 54 15
2 8 2
32 61 32
30 62 30
18 29 18
8 25 8
7 28 7
18 52 18
22 23 22
7 19 7
49 56 49
16 20 16
22 47 22
9 62 9
14 25 14
5 53 5
35 41 35
35 49 35
7 13 7
34 52 34
15 59 15
1 17 1
27 56 27
37 55 37
4 32 4
27 33 27
7 38 7
27 43 27
13 54 13
41 58 41
33 45 33
46 47 46
5 9 5
10 40 10
15 45 15
40 53 40
58 59 58
16 40 16
34 58 34
31 45 31
46 54 46
12 64 12
18 34 18
19 33 19
30 64 30
38 47 38
2 56 2
3 37 3
9 49 9
7 46 7
8 29 8
17 46 17
45 53 45
38 48 38
37 48 37
25 56 25
12 55 12
16 42 16
13 35 13
14 22 14
12 16 12
14 42 14
20 51 20
29 35 29
38 62 38
25 44 25
13 61 13
26 44 26
10 55 10
52 56 52
38 41 38
29 52 29
26 34 26
22 40 22
54 61 54
10 11 10
17 37 17
5 14 5
5 40 5
7 56 7
56 62 56
26 54 26
18 26 18
43 57 43
19 51 19
7 44 7
3 9 3
30 58 30
10 46 10
23 49 23
9 46 9
15 47 15
52 53 52
23 58 23
8 34 8
10 47 10
7 54 7
43 59 43
1 8 1
6 11 6
1 21 1
35 39 35
55 63 55
14 33 14
41 63 41
28 44 28
38 45 38
9 10 9
3 58 3
30 49 30
27 49 27
18 41 18
37 41 37
33 62 33
12 39 12
25 41 25
35 36 35
47 53 47
18 39 18
11 59 11
18 19 18
29 43 29
12 37 12
15 60 15
42 52 42
12 42 12
22 31 22
21 35 21
11 21 11
10 13 10
41 64 41
38 55 38
7 20 7
35 60 35
28 64 28
27 30 27
45 49 45
2 26 2
36 39 36
20 64 20
48 53 48
16 63 16
44 48 44
9 38 9
26 39 26
36 43 36
24 59 24
38 40 38
13 60 13
16 38 16
9 14 9
6 41 6
6 58 6
15 21 15
6 28 6
7 50 7
21 51 21
6 43 6
26 56 26
14 16 14
1 37 1
9 33 9
24 49 24
33 40 33
4 63 4
21 40 21
16 50 16
44 55 44
20 31 20
5 50 5
24 35 24
37 54 37
1 30 1
23 42 23
9 37 9
32 36 32
15 39 15
2 49 2
14 15 14
12 25 12
42 54 42
29 58 29
56 60 56
57 59 57
6 46 6
38 54 38
3 24 3
18 46 18
53 62 53
4 62 4
39 64 39
15 32 15
19 29 19
23 28 23
56 64 56
1 60 1
21 56 21
26 31 26
7 24 7
11 45 11
51 62 51
24 45 24
19 52 19
13 16 13
53 56 53
28 38 28
40 56 40
31 39 31
19 45 19
17 20 17
11 53 11
1 43 1
40 63 40
9 15 9
47 56 47
3 11 3
22 46 22
45 57 45
2 47 2
33 35 33
38 61 38
39 60 39
22 54 22
15 48 15
9 41 9
19 28 19
58 62 58
32 44 32
28 62 28
6 13 6
18 43 18
25 35 25
8 23 8
11 37 11
17 57 17
14 41 14
8 57 8
25 55 25
6 36 6
31 54 31
22 64 22
3 30 3
11 22 11
36 40 36
3 64 3
31 60 31
20 27 20
12 47 12
21 32 21
19 25 19
24 60 24
33 36 33
28 33 28
5 21 5
59 62 59
6 34 6
22 37 22
10 61 10
20 59 20
5 31 5
5 64 5
17 34 17
19 23 19
35 57 35
8 17 8
5 52 5
32 51 32
8 31 8
8 52 8
21 58 21
60 62 60
18 22 18
9 18 9
27 53 27
20 47 20
37 43 37
26 50 26
37 60 37
28 63 28
18 58 18
35 58 35
18 42 18
34 43 34
23 30 23
32 53 32
10 58 10
7 60 7
61 64 61
27 39 27
3 7 3
10 23 10
48 63 48
17 49 17
6 45 6
8 59 8
1 32 1
9 24 9
26 52 26
1 40 1
33 34 33
27 58 27
43 64 43
34 57 34
10 22 10
56 58 56
24 62 24
54 58 54
32 52 32
25 50 25
22 32 22
13 15 13
29 33 29
43 50 43
41 48 41
39 40 39
20 49 20
15 19 15
9 27 9
25 54 25
37 51 37
8 14 8
42 56 42
22 30 22
42 51 42
3 6 3
30 59 30
4 51 4
7 48 7
22 52 22
2 42 2
17 33 17
30 57 30
43 48 43
14 55 14
26 37 26
24 54 24
45 55 45
42 60 42
30 51 30
29 38 29
28 53 28
37 47 37
36 53 36
5 43 5
4 60 4
28 30 28
44 57 44
8 39 8
18 33 18
24 41 24
2 10 2
35 53 35
53 63 53
9 32 9
40 61 40
20 54 20
29 60 29
11 54 11
2 21 2
2 34 2
28 54 28
23 53 23
16 61 16
24 34 24
8 11 8
10 16 10
14 26 14
41 54 41
5 46 5
46 61 46
19 50 19
4 20 4
6 42 6
4 36 4
34 55 34
55 57 55
3 61 3
33 41 33
24 63 24
8 10 8
29 34 29
55 64 55
47 60 47
41 44 41
33 44 33
31 32 31
60 61 60
4 40 4
39 49 39
3 26 3
14 37 14
34 38 34
18 21 18
26 29 26
39 51 39
43 45 43
9 60 9
39 55 39
59 61 59
51 64 51
13 46 13
30 47 30
4 58 4
3 35 3
48 55 48
7 18 7
11 44 11
24 38 24
16 22 16
32 34 32
32 45 32
19 21 19
7 32 7
6 53 6
52 64 52
14 50 14
42 57 42
19 57 19
5 27 5
44 52 44
16 18 16
45 58 45
7 9 7
34 36 34
6 14 6
48 50 48
18 48 18
40 62 40
25 59 25
40 44 40
7 14 7
29 62 29
3 15 3
6 55 6
15 42 15
54 57 54
4 50 4
25 61 25
6 39 6
37 64 37
32 57 32
46 56 46
5 7 5
22 34 22
24 53 24
30 55 30
1 62 1
10 32 10
6 50 6
29 53 29
2 62 2
11 40 11
4 13 4
27 61 27
2 29 2
6 22 6
8 43 8
32 54 32
50 55 50
29 50 29
35 38 35
4 16 4
8 33 8
2 19 2
47 57 47
36 60 36
48 49 48
4 49 4
39 41 39
5 17 5
13 44 13
11 61 11
36 38 36
21 38 21
19 53 19
14 27 14
32 64 32
24 27 24
4 23 4
6 33 6
1 2 1
48 61 48
62 63 62
38 46 38
42 49 42
35 43 35
29 48 29
5 39 5
12 22 12
13 63 13
26 47 26
37 49 37
43 56 43
20 25 20
24 47 24
55 60 55
14 30 14
30 37 30
17 35 17
50 51 50
9 25 9
3 19 3
37 53 37
36 50 36
36 57 36
24 56 24
6 15 6
25 29 25
14 52 14
14 39 14
33 56 33
21 37 21
18 57 18
16 53 16
26 28 26
10 48 10
22 63 22
6 18 6
22 33 22
26 55 26
42 43 42
12 15 12
57 58 57
11 15 11
4 11 4
44 51 44
37 52 37
57 62 57
35 52 35
25 30 25
44 49 44
4 54 4
24 46 24
17 27 17
28 46 28
11 17 11
17 29 17
58 61 58
14 56 14
37 39 37
13 19 13
34 46 34
9 26 9
25 60 25
32 42 32
30 44 30
15 25 15
22 44 22
1 64 1
23 45 23
8 20 8
27 62 27
19 30 19
51 55 51
12 51 12
22 53 22
8 42 8
9 45 9
59 63 59
42 50 42
34 53 34
17 64 17
58 64 58
33 48 33
33 50 33
1 59 1
1 52 1
2 11 2
3 5 3
34 42 34
3 4 3
9 40 9
17 59 17
26 33 26
7 62 7
6 30 6
21 31 21
17 47 17
26 40 26
11 64 11
6 19 6
26 42 26
31 36 31
28 55 28
6 21 6
46 60 46
35 44 35
3 44 3
13 36 13
25 42 25
46 59 46
50 58 50
30 40 30
30 46 30
25 37 25
29 44 29
4 61 4
44 45 44
10 35 10
12 40 12
23 62 23
28 47 28
5 20 5
23 51 23
9 54 9
8 41 8
44 64 44
21 53 21
27 52 27
25 53 25
18 37 18
18 59 18
42 61 42
26 61 26
16 34 16
26 43 26
6 27 6
20 53 20
15 52 15
6 9 6
4 42 4
7 33 7
11 43 11
2 14 2
8 21 8
5 57 5
20 56 20
14 51 14
15 58 15
16 23 16
28 49 28
11 39 11
5 26 5
18 44 18
20 52 20
31 50 31
18 32 18
4 53 4
10 42 10
16 48 16
5 8 5
34 56 34
17 62 17
47 49 47
60 63 60
27 29 27
35 40 35
57 63 57
51 61 51
7 25 7
18 40 18
11 28 11
37 42 37
20 29 20
13 37 13
20 21 20
8 22 8
14 18 14
8 51 8
28 37 28
47 54 47
16 62 16
23 48 23
2 4 2
5 54 5
