256 11800
34 180 34
153 178 25
11 226 11
25 78 25
46 69 46
66 134 6
50 143 15
156 239 28
169 252 41
121 198 70
91 201 73
5 120 5
198 219 70
49 199 49
8 85 8
127 133 5
29 208 29
29 131 3
110 194 66
74 185 57
9 20 9
10 204 10
69 193 65
209 217 81
181 189 53
72 148 20
158 176 30
7 17 7
104 141 13
70 132 4
124 171 43
16 104 16
96 195 67
27 148 20
117 201 73
4 30 4
139 197 11
225 229 97
169 204 41
24 74 24
179 182 51
23 163 23
99 119 99
94 149 21
134 205 6
200 245 72
156 201 28
94 125 94
164 194 36
112 113 112
146 165 18
186 224 58
251 256 123
42 128 42
75 77 75
18 200 18
220 250 92
4 8 4
86 236 86
12 73 12
224 244 96
168 246 40
86 167 39
112 243 112
226 253 98
85 167 39
144 222 16
121 202 74
53 145 17
153 228 25
201 204 73
32 156 28
158 180 30
105 211 83
89 197 69
93 151 23
109 141 13
83 202 74
163 173 35
10 30 10
62 120 62
245 250 117
116 147 19
86 225 86
160 189 32
6 34 6
11 244 11
107 142 14
35 67 35
103 245 103
117 196 68
78 219 78
44 142 14
83 189 61
101 213 85
85 196 68
92 185 57
6 18 6
205 250 77
150 167 22
111 165 37
251 253 123
127 243 115
86 165 37
85 141 13
56 169 41
45 85 45
34 163 34
79 87 79
80 171 43
182 211 54
11 189 11
14 192 14
7 150 7
25 189 25
126 247 119
134 160 6
120 222 94
217 241 89
97 235 97
191 256 63
27 226 27
116 209 81
207 233 79
82 166 38
55 171 43
120 205 77
66 236 66
62 129 1
93 186 58
14 38 14
43 186 43
119 243 115
102 140 12
79 197 69
97 217 89
93 206 78
103 189 61
199 254 71
71 141 13
112 161 33
90 116 90
144 147 16
69 182 54
77 179 51
118 221 93
32 139 11
223 245 95
48 191 48
91 242 91
16 144 16
186 197 58
115 194 66
24 88 24
9 35 9
65 170 42
33 255 33
144 236 16
9 137 9
39 152 24
102 253 102
98 222 94
12 94 12
26 175 26
63 253 63
4 242 4
24 214 24
55 150 22
184 214 56
85 137 9
78 235 78
138 252 10
10 248 10
177 229 49
19 34 19
63 138 10
9 64 9
23 89 23
102 223 95
221 226 93
53 220 53
9 130 2
148 179 20
60 252 60
55 197 55
138 213 10
33 110 33
1 81 1
4 215 4
32 202 32
19 162 19
221 229 93
7 135 7
120 193 65
123 238 110
152 179 24
150 256 22
101 118 101
58 101 58
213 230 85
168 253 40
38 206 38
96 173 45
58 210 58
103 104 103
31 171 31
5 70 5
19 68 19
100 183 55
125 202 74
29 61 29
87 104 87
219 223 91
42 255 42
162 184 34
156 198 28
102 123 102
155 167 27
62 158 30
25 224 25
38 40 38
101 193 65
202 205 74
127 229 101
29 98 29
22 227 22
200 213 72
65 206 65
213 248 85
30 32 30
118 154 26
35 153 25
231 243 103
8 58 8
23 232 23
105 210 82
101 111 101
158 178 30
82 168 40
60 217 60
41 102 41
90 197 69
181 234 53
3 129 1
53 166 38
188 245 60
39 156 28
164 239 36
146 175 18
169 231 41
136 220 8
62 145 17
85 125 85
70 226 70
58 246 58
29 193 29
101 215 87
30 251 30
15 129 1
7 147 7
17 33 17
24 70 24
121 210 82
174 231 46
51 208 51
131 251 3
2 135 2
222 237 94
118 195 67
149 198 21
137 214 9
4 178 4
179 188 51
139 214 11
62 213 62
208 237 80
35 131 3
115 168 40
209 233 81
29 182 29
207 214 79
121 245 117
120 190 62
128 205 77
95 246 95
142 195 14
72 232 72
68 130 2
207 232 79
237 246 109
115 237 109
219 255 91
30 104 30
21 221 21
109 210 82
3 20 3
7 228 7
50 156 28
214 238 86
9 152 9
2 200 2
164 227 36
41 129 1
100 218 90
247 253 119
97 190 62
138 188 10
101 191 63
97 195 67
116 220 92
188 207 60
116 167 39
238 251 110
7 26 7
36 243 36
81 179 51
29 164 29
113 233 105
127 217 89
178 182 50
191 194 63
108 228 100
39 43 39
97 199 71
58 139 11
108 244 108
21 153 21
21 174 21
58 206 58
68 190 62
50 207 50
137 186 9
40 211 40
157 201 29
2 7 2
61 197 61
151 181 23
62 63 62
139 164 11
34 219 34
201 230 73
199 204 71
165 238 37
99 176 48
21 134 6
6 122 6
26 206 26
37 57 37
152 170 24
132 161 4
75 99 75
41 57 41
206 244 78
20 231 20
113 173 45
35 40 35
155 230 27
114 214 86
68 113 68
163 214 35
77 159 31
125 228 100
97 241 97
18 179 18
11 22 11
106 202 74
16 24 16
221 233 93
22 249 22
168 227 40
67 195 67
203 239 75
47 159 31
183 184 55
21 22 21
63 160 32
93 230 93
6 30 6
249 256 121
2 112 2
38 141 13
15 36 15
97 249 97
176 189 48
48 82 48
98 127 98
61 169 41
61 222 61
48 169 41
83 184 56
126 210 82
60 185 57
119 129 1
119 200 72
33 207 33
49 204 49
102 179 51
55 199 55
53 231 53
45 158 30
112 206 78
1 146 1
226 256 98
9 97 9
21 213 21
114 212 84
104 216 88
122 189 61
113 185 57
191 201 63
241 253 113
17 61 17
23 42 23
187 212 59
138 148 10
117 224 96
170 255 42
35 205 35
63 227 63
188 193 60
112 241 112
34 146 18
135 191 7
122 194 66
14 23 14
18 72 18
192 222 64
223 237 95
212 256 84
207 208 79
86 100 86
36 107 36
9 166 9
241 242 113
136 229 8
114 185 57
240 251 112
147 225 19
138 147 10
115 238 110
17 173 17
61 79 61
103 138 10
135 190 7
22 151 22
52 133 5
98 151 23
135 169 7
39 233 39
189 211 61
6 174 6
122 213 85
59 174 46
155 256 27
99 244 99
240 249 112
77 219 77
38 41 38
126 218 90
4 181 4
192 194 64
64 236 64
113 222 94
235 255 107
237 240 109
37 158 30
60 187 59
6 74 6
20 94 20
61 83 61
113 174 46
248 256 120
84 114 84
29 82 29
77 225 77
29 126 29
235 238 107
46 145 17
146 252 18
13 68 13
8 91 8
161 180 33
33 184 33
171 243 43
207 227 79
70 113 70
198 222 70
80 226 80
1 2 1
42 208 42
214 230 86
58 91 58
107 203 75
95 211 83
9 141 9
21 49 21
119 226 98
19 174 19
5 67 5
106 228 100
134 213 6
14 84 14
226 254 98
99 161 33
35 208 35
223 239 95
31 166 31
97 185 57
193 238 65
10 47 10
100 230 100
45 139 11
53 174 46
209 214 81
56 91 56
5 184 5
94 159 31
72 86 72
252 253 124
27 66 27
54 71 54
60 152 24
16 194 16
111 190 62
160 195 32
59 171 43
124 235 107
234 248 106
186 254 58
16 231 16
37 244 37
234 250 106
68 155 27
29 227 29
233 238 105
94 255 94
130 159 2
128 242 114
18 97 18
34 217 34
109 235 107
97 171 43
213 229 85
77 145 17
17 145 17
168 203 40
152 215 24
142 175 14
166 226 38
28 84 28
105 135 7
27 134 6
76 215 76
189 247 61
139 225 11
44 110 44
47 167 39
7 193 7
110 178 50
53 74 53
75 132 4
59 100 59
95 106 95
56 123 56
55 129 1
238 247 110
36 158 30
139 248 11
10 32 10
17 60 17
34 81 34
38 242 38
5 7 5
36 83 36
106 110 106
189 190 61
15 148 15
32 133 5
5 66 5
82 239 82
218 243 90
178 203 50
131 175 3
74 194 66
186 235 58
135 187 7
86 191 63
80 255 80
88 138 10
36 39 36
9 179 9
52 152 24
103 144 16
74 192 64
90 159 31
162 248 34
41 140 12
10 174 10
18 174 18
27 34 27
60 134 6
126 241 113
163 197 35
51 96 51
119 234 106
16 146 16
119 222 94
82 197 69
6 244 6
64 129 1
136 149 8
139 236 11
196 201 68
140 256 12
120 178 50
104 228 100
132 216 4
54 100 54
169 176 41
105 219 91
68 246 68
56 71 56
56 149 21
63 219 63
86 246 86
182 209 54
196 233 68
124 172 44
4 177 4
220 235 92
18 214 18
122 215 87
115 129 1
6 47 6
212 227 84
32 204 32
42 199 42
158 175 30
225 238 97
58 169 41
25 185 25
106 208 80
193 254 65
159 242 31
1 181 1
92 156 28
59 213 59
28 123 28
167 223 39
108 174 46
187 210 59
178 234 50
32 182 32
122 176 48
85 114 85
154 231 26
78 230 78
81 195 67
87 120 87
91 234 91
140 242 12
11 179 11
69 108 69
5 252 5
28 246 28
53 150 22
76 185 57
142 174 14
232 255 104
119 201 73
175 226 47
173 176 45
173 197 45
52 172 44
14 224 14
97 218 90
51 80 51
92 203 75
243 256 115
23 208 23
224 255 96
51 136 8
26 209 26
141 166 13
143 166 15
37 140 12
3 11 3
10 16 10
31 205 31
125 182 54
66 161 33
10 28 10
214 256 86
14 149 14
67 133 5
76 126 76
36 75 36
173 218 45
155 214 27
51 155 27
3 14 3
46 229 46
127 157 29
77 223 77
173 256 45
19 143 15
33 46 33
145 241 17
105 216 88
64 191 63
187 195 59
120 248 120
30 151 23
52 174 46
85 221 85
3 164 3
33 68 33
80 129 1
24 95 24
125 241 113
142 201 14
102 166 38
25 130 2
207 255 79
69 242 69
58 191 58
20 64 20
49 146 18
51 219 51
121 171 43
123 245 117
210 249 82
71 194 66
176 201 48
198 218 70
96 122 96
87 231 87
64 210 64
202 214 74
84 199 71
5 205 5
44 56 44
32 83 32
235 253 107
196 223 68
143 171 15
109 232 104
116 195 67
29 59 29
122 172 44
10 18 10
94 200 72
19 118 19
99 206 78
32 84 32
154 180 26
85 169 41
185 196 57
82 192 64
100 191 63
155 232 27
110 180 52
217 248 89
77 186 58
139 162 11
160 215 32
128 211 83
96 138 10
61 245 61
8 185 8
154 161 26
26 86 26
77 217 77
244 248 116
8 219 8
66 239 66
24 239 24
213 249 85
102 209 81
102 163 35
5 11 5
112 174 46
111 172 44
72 134 6
214 229 86
170 241 42
120 212 84
66 176 48
88 96 88
54 81 54
107 131 3
13 205 13
106 139 11
184 234 56
124 186 58
93 188 60
4 10 4
37 45 37
85 190 62
117 235 107
92 113 92
141 218 13
231 242 103
96 193 65
77 83 77
148 219 20
50 211 50
187 188 59
16 51 16
137 178 9
48 168 40
174 196 46
22 185 22
112 186 58
197 199 69
98 223 95
114 181 53
134 193 6
20 30 20
14 59 14
14 123 14
78 179 51
136 200 8
15 241 15
25 86 25
220 237 92
188 254 60
137 254 9
91 149 21
130 161 2
40 236 40
14 157 14
127 197 69
141 183 13
80 163 35
162 166 34
220 255 92
127 215 87
80 151 23
107 174 46
26 216 26
98 114 98
13 83 13
82 242 82
117 238 110
44 160 32
174 240 46
4 157 4
56 74 56
133 164 5
16 30 16
92 147 19
46 214 46
40 96 40
112 189 61
18 58 18
60 70 60
55 164 36
41 93 41
84 180 52
161 239 33
19 165 19
80 221 80
74 169 41
134 206 6
239 242 111
212 213 84
152 195 24
124 145 17
66 200 66
224 251 96
75 201 73
200 235 72
43 84 43
103 250 103
118 198 70
53 223 53
102 198 70
32 205 32
217 218 89
1 129 1
149 213 21
110 214 86
22 196 22
217 220 89
222 233 94
152 251 24
183 188 55
87 176 48
2 152 2
75 214 75
114 217 89
45 78 45
5 14 5
29 75 29
29 205 29
126 150 22
147 234 19
208 238 80
24 143 15
92 161 33
112 173 45
43 139 11
52 221 52
150 176 22
141 209 13
196 210 68
152 184 24
116 191 63
19 190 19
10 74 10
52 97 52
108 243 108
232 251 104
110 128 110
131 157 3
70 195 67
75 209 75
109 221 93
65 135 7
191 217 63
29 150 22
144 172 16
44 109 44
29 248 29
75 106 75
47 86 47
104 191 63
132 166 4
46 90 46
34 160 32
10 72 10
14 21 14
71 87 71
220 222 92
123 188 60
117 149 21
221 248 93
76 83 76
210 248 82
12 158 12
180 196 52
84 196 68
78 159 31
120 152 24
116 157 29
165 230 37
133 253 5
38 219 38
83 130 2
35 46 35
24 251 24
38 155 27
55 215 55
232 256 104
172 189 44
182 206 54
183 189 55
47 143 15
138 182 10
36 181 36
217 236 89
6 218 6
4 220 4
186 245 58
161 176 33
47 253 47
17 50 17
114 219 91
37 40 37
84 194 66
99 184 56
19 168 19
177 191 49
38 153 25
17 151 17
79 199 71
225 233 97
214 246 86
106 152 24
114 250 114
236 239 108
32 38 32
27 143 15
115 220 92
41 170 41
114 229 101
165 191 37
170 209 42
24 208 24
137 167 9
48 131 3
78 195 67
70 179 51
171 196 43
57 247 57
127 242 114
36 195 36
120 192 64
57 147 19
9 89 9
106 226 98
63 200 63
161 175 33
1 18 1
120 181 53
26 147 19
27 198 27
109 194 66
4 25 4
116 227 99
73 149 21
219 239 91
59 251 59
202 229 74
15 31 15
23 154 23
48 86 48
98 184 56
174 232 46
177 203 49
109 153 25
153 226 25
146 226 18
106 227 99
86 143 15
53 122 53
11 29 11
164 242 36
58 128 58
112 238 110
15 29 15
178 245 50
33 220 33
87 162 34
48 162 34
110 218 90
7 133 5
100 199 71
118 240 112
7 39 7
49 143 15
62 86 62
122 242 114
101 120 101
38 62 38
130 255 2
33 131 3
170 205 42
1 50 1
104 190 62
8 241 8
115 232 104
166 254 38
103 218 90
65 223 65
148 253 20
220 256 92
33 196 33
110 206 78
202 212 74
146 236 18
253 254 125
111 221 93
194 241 66
183 203 55
119 213 85
11 116 11
227 228 99
89 170 42
80 139 11
104 213 85
32 34 32
19 39 19
52 185 52
7 55 7
149 251 21
169 199 41
192 255 64
91 189 61
40 134 6
60 173 45
114 241 113
243 253 115
68 166 38
15 224 15
237 251 109
123 234 106
2 86 2
71 216 71
78 121 78
18 172 18
165 214 37
130 147 2
75 229 75
184 213 56
9 19 9
85 105 85
167 213 39
9 154 9
52 87 52
218 219 90
150 223 22
120 182 54
59 153 25
155 183 27
8 14 8
91 205 77
175 180 47
122 206 78
148 167 20
93 216 88
193 195 65
203 217 75
76 162 34
230 244 102
214 223 86
130 197 2
18 57 18
14 66 14
123 256 123
19 192 19
59 183 55
8 60 8
6 138 6
25 154 25
33 134 6
125 218 90
78 87 78
149 215 21
119 185 57
88 155 27
146 174 18
44 226 44
28 50 28
99 190 62
154 221 26
169 217 41
168 198 40
53 239 53
23 143 15
159 233 31
150 201 22
117 188 60
155 186 27
173 211 45
79 142 14
124 202 74
44 68 44
79 170 42
91 184 56
6 171 6
71 161 33
57 138 10
78 201 73
39 202 39
70 83 70
158 162 30
114 137 9
99 199 71
56 63 56
174 208 46
220 248 92
86 130 2
47 164 36
138 218 10
98 206 78
132 252 4
167 176 39
50 232 50
45 218 45
33 195 33
24 53 24
81 175 47
214 219 86
185 253 57
79 154 26
78 211 78
32 191 32
5 167 5
78 205 77
61 143 15
178 255 50
87 198 70
53 138 10
95 205 77
46 203 46
219 241 91
229 252 101
12 138 10
147 211 19
78 93 78
191 246 63
36 227 36
77 239 77
17 26 17
101 207 79
42 109 42
191 243 63
13 72 13
113 152 24
212 251 84
110 155 27
68 205 68
140 188 12
222 252 94
93 237 93
18 228 18
49 174 46
55 167 39
47 173 45
22 163 22
206 235 78
112 145 17
163 225 35
204 256 76
38 116 38
105 184 56
216 235 88
38 202 38
4 170 4
129 249 1
81 251 81
67 110 67
109 192 64
151 184 23
34 176 34
16 23 16
45 91 45
108 233 105
7 27 7
11 17 11
77 133 5
24 167 24
39 208 39
62 240 62
54 97 54
10 127 10
195 201 67
89 218 89
129 146 1
225 230 97
115 190 62
157 167 29
230 242 102
166 194 38
84 163 35
95 217 89
123 224 96
129 205 1
71 243 71
175 210 47
216 256 88
65 95 65
99 175 47
17 94 17
165 215 37
160 181 32
193 234 65
10 87 10
8 229 8
45 57 45
40 167 39
22 220 22
175 254 47
127 152 24
104 189 61
20 171 20
19 181 19
88 140 12
147 213 19
115 171 43
39 61 39
163 215 35
189 220 61
30 100 30
32 108 32
206 222 78
130 199 2
184 256 56
4 91 4
182 251 54
3 202 3
79 205 77
117 218 90
193 204 65
65 256 65
2 171 2
191 234 63
14 72 14
4 147 4
199 224 71
189 255 61
66 210 66
45 199 45
222 238 94
145 198 17
97 207 79
110 154 26
122 232 104
117 144 16
170 194 42
169 230 41
81 238 81
58 178 50
50 152 24
119 242 114
51 221 51
48 216 48
198 213 70
82 231 82
87 121 87
200 240 72
29 81 29
161 164 33
128 238 110
151 189 23
54 229 54
159 246 31
133 183 5
23 188 23
86 195 67
105 215 87
80 141 13
115 162 34
14 213 14
21 198 21
136 142 8
13 28 13
35 200 35
209 238 81
123 232 104
225 246 97
6 136 6
110 177 49
14 109 14
228 242 100
32 246 32
20 169 20
52 68 52
105 146 18
159 208 31
47 71 47
23 256 23
229 233 101
214 252 86
129 251 1
67 83 67
29 43 29
215 236 87
106 217 89
71 218 71
40 250 40
140 190 12
243 249 115
77 136 8
71 82 71
44 164 36
101 155 27
37 256 37
52 247 52
86 201 73
81 100 81
38 178 38
138 161 10
222 242 94
135 230 7
245 249 117
73 199 71
87 205 77
43 230 43
178 246 50
70 235 70
33 48 33
18 183 18
178 241 50
141 212 13
50 144 16
102 237 102
184 236 56
111 175 47
157 181 29
110 217 89
155 170 27
103 222 94
244 245 116
119 210 82
128 185 57
209 250 81
117 145 17
148 168 20
25 28 25
16 145 16
4 42 4
16 121 16
87 193 65
106 224 96
3 7 3
181 196 53
104 138 10
71 252 71
193 237 65
204 218 76
68 177 49
134 223 6
9 148 9
153 200 25
222 256 94
12 23 12
234 246 106
8 197 8
35 82 35
53 84 53
197 231 69
249 255 121
45 163 35
174 229 46
70 141 13
61 82 61
189 226 61
10 50 10
133 193 5
241 247 113
23 195 23
25 40 25
240 241 112
182 252 54
13 38 13
140 232 12
82 160 32
232 233 104
150 154 22
147 252 19
120 164 36
118 225 97
125 184 56
120 135 7
140 149 12
60 117 60
157 247 29
128 158 30
56 171 43
39 67 39
26 249 26
144 153 16
72 87 72
32 176 32
3 191 3
109 230 102
123 167 39
107 214 86
206 247 78
193 232 65
29 96 29
55 156 28
4 60 4
164 181 36
44 143 15
132 154 4
6 7 6
81 168 40
185 210 57
177 197 49
233 245 105
133 197 5
99 114 99
29 133 5
107 153 25
220 244 92
25 147 19
63 183 55
141 178 13
106 130 2
35 90 35
151 163 23
69 250 69
148 235 20
15 19 15
223 232 95
36 249 36
168 235 40
29 135 7
211 241 83
38 176 38
111 160 32
10 37 10
139 216 11
14 111 14
57 63 57
15 214 15
249 254 121
210 228 82
239 253 111
130 254 2
191 209 63
159 225 31
79 179 51
60 186 58
31 211 31
5 40 5
29 38 29
175 256 47
62 247 62
32 109 32
83 203 75
221 227 93
4 119 4
74 130 2
33 54 33
45 74 45
128 200 72
43 187 43
79 94 79
36 210 36
116 193 65
211 255 83
71 187 59
202 203 74
244 255 116
205 222 77
116 200 72
36 185 36
154 224 26
143 158 15
8 49 8
122 141 13
40 191 40
211 256 83
117 163 35
99 210 82
92 146 18
8 133 5
20 36 20
57 166 38
74 131 3
93 208 80
234 253 106
124 237 109
109 184 56
1 189 1
31 95 31
65 180 52
115 121 115
89 228 89
111 170 42
98 134 6
96 172 44
164 207 36
198 221 70
123 178 50
43 168 40
117 152 24
45 63 45
68 74 68
50 222 50
58 176 48
217 227 89
2 93 2
113 204 76
204 230 76
86 115 86
139 153 11
19 58 19
78 143 15
208 221 80
49 70 49
82 119 82
241 243 113
2 123 2
100 123 100
172 209 44
141 251 13
207 249 79
18 25 18
105 223 95
62 65 62
88 185 57
200 233 72
21 110 21
165 247 37
217 245 89
117 223 95
60 61 60
4 33 4
181 254 53
32 76 32
115 213 85
29 97 29
18 150 18
117 244 116
167 218 39
9 87 9
88 244 88
11 254 11
85 224 85
11 136 8
125 171 43
166 243 38
128 252 124
42 148 20
36 51 36
59 154 26
198 204 70
135 201 7
120 176 48
229 235 101
30 90 30
66 245 66
212 218 84
92 115 92
128 212 84
99 204 76
108 219 91
186 248 58
13 162 13
202 256 74
83 215 83
231 247 103
80 198 70
5 155 5
174 224 46
114 237 109
87 199 71
109 212 84
26 157 26
112 191 63
92 192 64
122 236 108
31 158 30
114 216 88
18 213 18
7 43 7
24 122 24
177 185 49
97 121 97
247 248 119
156 220 28
122 147 19
235 248 107
64 254 64
129 186 1
142 244 14
41 243 41
99 159 31
180 214 52
27 204 27
206 241 78
233 250 105
122 156 28
122 193 65
192 217 64
118 241 113
250 253 122
90 223 90
40 140 12
3 10 3
140 248 12
165 225 37
3 247 3
98 204 76
95 213 85
81 200 72
134 226 6
112 230 102
113 231 103
61 201 61
114 194 66
131 179 3
20 132 4
114 187 59
225 236 97
170 240 42
60 114 60
209 230 81
163 203 35
16 179 16
34 183 34
100 226 98
106 178 50
83 177 49
193 252 65
27 145 17
42 66 42
108 255 108
198 232 70
74 182 54
15 157 15
209 240 81
57 190 57
167 229 39
40 249 40
105 185 57
110 233 105
192 215 64
52 57 52
121 233 105
72 156 28
155 171 27
209 210 81
128 213 85
46 77 46
178 204 50
3 114 3
2 48 2
84 159 31
42 157 29
109 158 30
85 159 31
83 217 83
19 130 2
186 195 58
228 245 100
3 4 3
132 203 4
42 139 11
157 191 29
106 201 73
15 143 15
153 186 25
195 220 67
161 184 33
169 256 41
67 85 67
127 234 106
14 134 6
47 122 47
107 213 85
109 256 109
110 212 84
79 190 62
175 253 47
25 212 25
41 65 41
71 179 51
108 195 67
172 188 44
117 239 111
74 87 74
171 177 43
87 254 87
9 144 9
136 231 8
7 188 7
149 185 21
245 252 117
57 216 57
135 166 7
44 173 44
82 182 54
99 180 52
161 241 33
213 256 85
56 237 56
169 221 41
103 198 70
1 211 1
101 139 11
115 231 103
124 236 108
164 238 36
13 95 13
78 193 65
19 50 19
40 151 23
39 122 39
151 256 23
115 161 33
167 255 39
61 239 61
100 255 100
82 186 58
32 94 32
114 203 75
160 206 32
97 140 12
71 125 71
187 194 59
52 181 52
135 181 7
53 142 14
12 192 12
128 140 12
118 238 110
64 89 64
97 229 97
138 192 10
32 86 32
131 151 3
47 94 47
38 56 38
13 18 13
85 163 35
71 80 71
199 246 71
112 144 16
64 140 12
188 238 60
237 252 109
194 249 66
21 39 21
18 161 18
37 180 37
229 234 101
151 212 23
20 141 13
66 121 66
228 241 100
15 18 15
36 89 36
41 144 16
82 161 33
182 188 54
26 54 26
6 155 6
189 191 61
121 184 56
86 204 76
37 233 37
85 110 85
120 148 20
94 202 74
114 115 114
46 159 31
9 147 9
42 186 42
22 153 22
110 199 71
18 75 18
87 202 74
149 179 21
184 229 56
21 132 4
234 254 106
21 169 21
183 237 55
57 197 57
172 248 44
51 154 26
168 201 40
125 215 87
168 256 40
95 172 44
32 61 32
178 247 50
26 70 26
9 65 9
60 154 26
92 135 7
66 169 41
8 199 8
28 182 28
10 215 10
177 256 49
34 117 34
99 217 89
3 144 3
163 232 35
37 174 37
49 241 49
179 225 51
60 174 46
52 93 52
2 176 2
40 64 40
160 218 32
182 195 54
59 207 59
111 180 52
7 126 7
110 136 8
30 97 30
84 215 84
100 219 91
241 248 113
15 216 15
59 176 48
60 85 60
199 222 71
234 255 106
239 252 111
220 221 92
119 166 38
77 94 77
212 240 84
18 30 18
179 221 51
25 165 25
139 190 11
23 204 23
186 211 58
23 78 23
103 207 79
140 238 12
193 243 65
1 138 1
76 163 35
220 253 92
3 165 3
141 256 13
124 218 90
100 247 100
38 80 38
241 249 113
47 123 47
16 42 16
170 173 42
204 225 76
39 206 39
231 239 103
27 155 27
8 140 8
78 197 69
138 221 10
63 69 63
190 222 62
160 186 32
126 194 66
218 223 90
227 240 99
45 76 45
116 123 116
1 252 1
