4096 3583
1780 3674 1557
1859 2180 3703
2706 3162 3162
746 1961 3602
412 2042 316
257 3866 3445
579 3069 26
1630 1791 220
3297 3911 4048
607 3434 3549
2390 2540 125
442 2871 22
104 781 331
735 3651 730
692 2224 133
2706 3006 3006
2132 2262 2396
2389 3609 3518
165 1636 3976
1402 1726 3298
1337 1820 3012
448 3188 228
2706 2854 2854
2706 2889 2889
1306 2706 1306
2641 3395 2644
582 3736 3707
1619 2479 2407
3248 3956 2140
1442 2089 3107
3195 4028 968
1396 3517 2559
2706 4092 4092
2877 3620 2
2706 3649 3649
2610 2706 2610
1012 1621 2095
1228 3963 1912
2706 3460 3460
3133 3667 2195
769 1031 3129
1965 3786 3963
1342 1916 4089
668 2906 3853
3661 3896 1638
1329 2841 419
262 3151 449
1488 2572 1794
1498 2182 1589
1308 2012 3879
994 1764 588
2851 3766 2094
675 1511 83
2369 2934 3014
434 3801 1542
835 1790 2348
2694 2706 2694
316 3861 2173
219 3785 2479
1524 2309 3006
322 781 331
1605 2706 1605
642 2706 642
1235 1900 512
21 203 1005
2352 3574 1657
2513 3974 2922
1666 3857 3282
617 3305 3940
936 2758 1715
1119 1176 1488
2706 3426 3426
3354 4076 248
1300 2706 1300
380 2620 1369
1725 3647 3249
36 1897 8
2706 3179 3179
2706 3383 3383
1760 3257 3520
839 3506 1858
642 954 3040
1207 1664 1535
18 982 2074
903 1674 2800
2089 2706 2089
424 2890 707
960 3851 518
614 2706 614
1274 3142 1726
1174 2948 3395
1254 3373 614
2697 3951 1696
2706 3291 3291
2420 2706 2420
2018 2151 278
1856 2477 165
1791 3068 220
2178 2706 2178
240 2375 1290
584 2492 2573
1154 3249 3595
86 3316 2156
2048 3535 2668
304 2889 1105
896 3877 3179
2266 3464 1891
658 1864 3357
173 2706 173
618 2185 3169
378 387 2063
1480 3283 3856
2245 3073 2208
2184 2656 994
2403 4041 2605
980 2261 3080
2069 3296 2834
2844 3087 2508
1721 2391 3018
2706 2727 2727
2897 3023 3644
1789 1868 887
842 1979 2475
1388 3520 2717
635 3867 2279
2046 2232 122
1990 2706 1990
1438 3755 3414
3366 3665 4076
949 2706 949
1900 2706 1900
3900 3909 1411
455 3706 2369
2136 2706 2136
1599 4033 20
279 546 1674
3045 3312 3497
3382 3458 3221
949 1810 3204
674 3159 783
1595 2554 704
3380 3664 3115
1352 1634 204
2706 3578 3578
49 133 1529
1894 3027 3301
279 1735 1674
2943 3811 3711
374 716 2980
367 1400 2783
2423 2951 126
1323 2689 4070
1162 2706 1162
1708 2604 2196
274 791 1200
39 865 347
1158 3381 1378
440 3929 2194
218 1933 4034
2706 3257 3257
1163 3745 1300
363 3390 411
632 740 1989
786 1976 3672
698 3309 3636
2706 3613 3613
1341 3210 214
321 2706 321
1817 1935 2358
1375 3608 2774
1978 2022 2828
776 942 2187
2254 2706 2254
2298 3218 3233
3385 3528 832
417 2722 195
1631 3856 3550
124 1971 1237
602 1238 2068
1843 3013 817
2152 3518 1879
2213 2706 2213
2010 3179 2493
2840 2850 2330
660 2030 3184
1731 1863 3157
1341 1381 214
2792 3372 1634
193 650 2465
1518 2433 643
1378 3526 1664
726 2570 1600
1290 2856 3909
1174 3905 3395
811 2370 2391
1076 1513 1286
652 3590 3740
1888 2706 1888
513 1354 1789
955 2031 2484
887 2216 1785
2285 2706 2285
3327 3359 1992
285 830 3290
1490 3873 874
728 3244 396
824 2425 762
2172 2878 2177
1997 3250 2080
2535 3614 554
832 3779 445
116 1306 892
613 2311 465
297 1771 3647
833 1867 1186
1678 2532 2924
1541 1758 1968
1674 3302 2800
4 2292 821
401 2024 3693
2706 2771 2771
1016 3406 666
666 3632 1002
3660 3941 2252
2702 3606 4016
2706 3339 3339
1489 2068 632
2670 2782 2784
3211 3717 3308
604 3673 984
2966 3641 3933
1238 2706 1238
992 2636 2166
432 1599 20
2027 2706 2027
1285 2239 1997
1723 2722 195
2706 3187 3187
466 836 2943
1592 1649 387
1663 3869 2837
730 3475 1396
2824 2834 1943
2692 3921 187
454 3808 3759
2706 3791 3791
2442 2735 965
323 2706 323
544 1118 306
2129 3873 874
1013 3853 1441
1418 2441 2939
2392 2706 2392
1781 3114 53
3487 3742 73
248 2908 51
671 779 617
1569 3853 1441
2736 3638 2270
1752 3220 2019
1995 2085 3426
1509 1785 1055
1418 2263 2939
591 730 1396
1559 3618 3627
273 888 3402
2706 3759 3759
2003 3774 926
752 3858 1984
693 974 1637
2390 2706 2390
1816 3765 3264
2166 2706 2166
233 610 3258
512 1957 3078
122 3782 620
1699 2068 632
173 2682 3016
290 1272 3327
983 3706 2369
267 2487 3606
656 2175 2655
2706 3664 3664
1037 1689 2961
2126 3964 1678
2706 3403 3403
1297 2106 3880
707 1187 141
1002 2642 1211
2866 3404 4047
2434 3300 2656
1105 2368 290
2706 3013 3013
2839 4059 34
2706 3610 3610
646 2364 45
327 2716 669
2566 2656 994
1903 1972 3133
1665 3951 1696
133 3917 1529
2706 3264 3264
1079 2537 196
2295 3910 787
684 2975 1020
1447 2192 2563
298 3487 73
2706 3001 3001
2243 3154 2389
1300 2316 3776
108 3649 3997
32 1574 2457
618 2314 3169
2478 3208 2272
2012 3952 3879
9 3841 3447
418 2706 418
379 463 294
2006 2265 3815
63 1462 1387
3995 4013 981
92 1529 2421
1002 3784 1211
299 2173 1341
3357 3871 2235
3284 3978 1358
2374 3898 3323
668 1648 3853
1262 2709 164
1746 1993 3159
1889 3532 3356
2313 2706 2313
1111 3672 456
121 3531 3104
487 1108 3923
2891 3474 2817
699 1369 2600
955 2517 2484
934 3532 3356
1653 3791 3601
1144 1641 2854
2142 3402 2048
1119 2944 1488
1177 3785 2479
656 3141 2655
1125 2706 1125
2706 3735 3735
1432 3483 2778
1164 2405 134
3108 3549 2677
1309 3326 2671
112 868 1115
2706 3880 3880
1715 2706 1715
1492 2394 1990
520 676 2285
1332 3764 2420
1891 2706 1891
1462 3021 1387
814 2706 814
2217 3162 625
2706 3834 3834
134 2706 134
141 3584 3467
2270 3716 2126
3478 3975 2899
2494 4005 1487
1034 1296 3383
2 3913 3525
2706 3614 3614
2198 3819 3769
1124 1309 2671
130 587 2254
2054 3069 26
665 2301 190
309 1544 2176
2706 3444 3444
2932 3686 1903
274 2412 1200
484 1943 2627
2426 2444 2353
2939 3477 920
1372 1697 2487
660 2706 660
1676 2536 2344
810 4027 856
1656 2826 2268
342 877 1751
325 2258 162
1704 2415 2496
1209 3621 1790
2015 3064 3780
2049 3540 2372
729 1470 2638
2276 3450 1568
3037 3415 172
3448 3662 3113
161 1873 1071
607 2706 607
16 2977 379
54 2891 2817
755 2589 453
2706 3662 3662
1112 2792 1634
139 3016 1150
566 637 2889
926 2399 824
3011 3824 2192
5 1229 3257
1440 2372 4088
399 617 3940
654 1739 1841
1004 4069 3638
643 1526 363
244 1644 2576
3440 3601 1752
228 3331 2554
725 2633 3532
2644 2706 2644
621 2690 243
541 1691 769
2735 3868 965
1420 3017 1288
2421 2705 4087
3705 4089 1466
303 3243 746
200 1732 608
3012 3213 3834
1669 2823 3892
514 2118 2226
134 269 151
34 2439 1661
2099 2854 715
2638 2706 2638
918 3992 3941
466 472 2943
485 2706 485
2564 2706 2564
2577 2980 2233
306 1862 3026
981 3063 2866
976 2960 1252
61 3080 2789
208 2484 4004
264 3322 863
1766 2706 1766
241 300 759
2090 3040 2239
409 3544 4029
2512 3749 2708
576 1127 1256
1086 3084 3887
315 4012 880
153 2534 3023
2196 2892 2816
806 2706 806
494 3908 1588
221 3018 618
985 2607 3137
355 4012 880
892 3350 2136
763 1980 3244
357 3182 1792
1632 3963 1912
544 1823 306
2562 2997 197
360 3414 274
792 2530 1524
2122 3233 2381
1075 3204 4050
573 3345 1924
2706 4093 4093
520 2205 2285
2706 4087 4087
3046 3054 2276
727 2706 727
730 3846 1396
3052 3959 1936
1426 4028 968
2065 2138 1675
2627 3332 1261
2706 4089 4089
2953 3978 1358
73 2706 73
2706 3669 3669
2600 3897 58
203 2706 203
1906 2754 3366
732 1641 2854
3671 3976 693
1211 4037 2956
1130 2239 1997
736 2275 966
434 3081 1542
2374 3459 3323
1563 2706 1563
2131 2706 2131
243 491 2829
3687 3955 3502
3129 3771 2664
1219 2324 4096
347 2200 689
504 3296 2834
246 2039 3687
126 1365 2198
311 2827 2568
411 1996 2005
45 2706 45
100 3106 2433
2344 3123 2636
47 3711 1864
818 2168 3452
382 396 1962
43 3279 3842
1822 4089 1466
2089 3938 3107
2284 2677 1070
689 991 780
572 2773 1254
1646 1849 1428
1578 2967 2663
430 3776 2534
1813 3715 3649
2072 2446 2848
422 2404 1599
760 2534 3023
1507 3887 3639
84 2402 2570
1396 2430 2559
3121 3485 3114
2506 4000 3266
2104 4003 3193
1639 3542 489
965 2791 3927
855 1678 2924
2765 3558 3673
2052 2393 2844
190 2145 1090
410 656 2655
2186 3854 1768
2033 2671 1980
2521 2627 1261
1503 3522 1319
2929 3664 3115
2706 2839 2839
759 2706 759
632 4065 1989
648 1387 1523
2833 3111 1519
2092 2706 2092
456 2545 2169
1600 2274 1732
220 1113 2891
1009 2706 1009
2586 3445 1623
744 1919 1804
122 2870 620
2189 2644 78
1020 3418 3621
2706 2907 2907
416 3521 1604
290 545 3327
270 1657 3614
2190 2777 3495
1143 2820 2833
1566 1711 3791
1061 2945 3946
3401 3739 252
1878 2671 1980
3177 3524 2132
428 2041 203
192 451 279
887 3767 1785
692 2706 692
675 3991 83
915 2450 3653
667 3762 2764
1215 3244 396
1478 2080 3736
2663 2706 2663
1528 1780 1557
2523 4089 1466
2999 3277 1622
2050 2094 2967
3447 4049 3120
693 1481 1637
1077 1278 1709
416 820 1604
2460 3266 311
833 3374 1186
2706 3707 3707
2353 2720 2621
2074 2706 2074
1840 2961 145
1319 3425 293
60 1469 3011
1911 3533 3978
1747 2166 1164
990 1145 572
1199 2235 3460
2391 2706 2391
3781 3877 3179
1995 3534 3426
352 425 2219
612 1776 1817
3216 3600 451
1785 1908 1055
2768 3264 1492
894 1895 2513
1707 2727 980
886 1692 3243
2884 3875 3321
2361 2706 2361
1411 3424 665
2444 2706 2444
1790 2706 1790
815 2706 815
718 3672 456
611 2471 2799
1306 2362 892
2582 3669 611
453 3943 1976
2178 2672 2885
1334 1766 2387
44 3104 218
300 1533 759
2271 3717 3308
2021 2213 2688
29 1286 1510
2828 3348 810
1254 2091 614
489 2706 489
2706 3711 3711
2475 2552 1127
1462 4063 1387
981 2928 2866
2889 3049 1105
178 3324 2812
1732 2571 608
1617 2219 406
3320 3324 2812
2275 3471 966
949 1852 3204
3094 3316 2156
1220 2794 3975
608 3235 3126
1820 2624 3012
2238 3290 1950
1542 3864 1563
2154 2300 622
2706 3502 3502
2812 3465 2792
278 993 1375
554 3089 120
1638 2706 1638
78 136 3162
1818 2603 2209
2289 2862 3506
240 998 1290
151 2117 1849
381 2733 3116
2146 3202 3172
666 961 1002
2259 3649 3997
704 884 1667
1322 2330 803
1886 2668 5
2706 2735 2735
2543 3552 982
758 2960 1252
231 2074 1592
2109 3026 198
706 3441 1505
1931 3595 3143
1045 4005 1487
1172 2853 285
594 2706 2987
1614 3602 1203
1801 1813 3649
3712 4072 1201
2001 2063 3222
122 2706 122
2616 2706 2616
17 518 2839
1345 3115 814
2756 3525 999
195 3388 3664
1675 2706 1675
829 2402 2570
817 1270 129
245 4029 1979
459 1754 3310
742 873 3297
2070 3695 3059
2061 4043 2228
32 2472 2457
2136 2231 654
197 1303 357
573 1775 1924
404 1259 2619
2079 2420 831
1652 3378 2042
1253 3376 541
3214 3745 1300
436 2956 573
522 1623 3409
2888 3258 1925
793 2313 580
1709 4077 3084
2924 3543 1890
585 1880 2530
1094 1846 1174
1872 3574 1657
2652 3031 2823
1143 2706 1143
731 2671 1980
815 3982 971
1830 2468 3646
1605 2695 3121
939 1492 1990
827 3310 3444
2757 2789 380
2279 3659 1658
2580 3869 2837
2072 3199 2848
845 3810 3069
681 2387 3511
705 3842 3589
1917 3268 955
449 2706 449
1208 2509 2104
502 2878 2177
3172 3429 4019
1662 2291 2689
3588 3658 2453
2581 3069 26
336 1877 742
3212 3426 3032
1519 2706 1519
541 4055 769
512 1189 3078
1239 2875 2213
443 768 130
1650 1936 2555
380 789 1369
110 3649 3997
2310 2706 2310
817 1959 129
892 2613 2136
548 2370 2391
1203 3336 2628
1593 2169 3610
606 2621 1834
60 649 3011
387 2706 387
1761 3588 2453
570 1799 1955
1057 2347 3739
259 2275 966
28 1750 2979
1519 2649 657
1204 2053 3045
1554 1588 4072
1495 3564 2703
213 536 3046
1125 1521 1297
3717 4053 3308
931 1026 2483
3511 3823 990
701 1261 1296
708 2563 2782
1359 1717 3530
34 1551 1661
458 1020 3621
2778 3397 2404
512 3407 3078
1659 2762 1711
3007 3637 3001
845 3443 3069
714 2268 2608
1066 2092 1916
2802 4047 1408
321 1694 2168
285 2706 285
570 2706 570
140 2706 140
1362 1611 4038
2547 2608 1476
6 885 2310
43 2020 3842
2567 3832 566
556 1879 3219
2453 3229 1919
353 2436 931
3391 3605 2694
1482 3610 1585
2450 2681 3653
1136 1248 425
3438 3703 2722
739 1259 2619
1379 3339 3558
2706 3832 3832
277 2907 1480
2358 2522 3749
3012 3313 3834
564 1976 3672
3150 3322 863
275 2292 821
1835 3007 3001
124 3076 1237
2177 2706 2177
3132 3219 2564
1980 3670 3244
2843 4093 6
1557 3439 3762
1807 2927 254
689 2805 780
906 3219 2564
3687 3752 3502
131 485 3695
53 1255 2537
279 2706 279
294 2615 2771
2361 2911 959
1411 3411 665
1618 2942 2161
74 187 1966
1589 2855 2300
27 2508 917
2568 2706 2568
859 1864 3357
198 3806 2326
149 1696 2308
490 2295 787
2706 3129 3129
1091 1211 2956
3842 4022 3589
62 4087 1813
568 3631 2361
2019 2282 2616
262 2643 449
514 2476 2226
1989 2549 3322
3984 4019 538
1401 4072 1201
596 2878 2177
293 1677 4028
3783 4029 1979
1545 1780 1557
2344 2772 2636
532 831 4093
664 2706 664
625 1573 586
1142 2690 243
36 4045 8
1715 2963 652
13 2110 2727
945 3495 2468
1000 3165 1605
2393 2432 2844
994 2830 588
2573 3272 2242
799 2201 3741
226 1944 3491
1955 3845 2385
2690 2938 243
1588 2706 1588
2706 3842 3842
2970 3310 3444
645 1645 257
328 2242 1248
1319 3315 293
1043 3528 832
514 1333 2226
785 834 514
761 1553 36
2326 3899 2423
562 2711 2735
2124 3644 1983
2056 2278 3531
876 3825 2877
294 3773 2771
2104 2467 3193
3648 4096 161
232 3914 584
2816 3699 1807
2565 3398 2809
2706 3755 3755
521 4050 2474
1594 3549 2677
2136 2424 654
597 846 3574
2178 3622 2885
293 533 4028
162 1063 671
243 3062 2829
78 1392 3162
2837 3498 3267
881 2208 3662
2706 3297 3297
1041 3873 874
335 2907 1480
1264 1794 1462
3323 4001 3052
1642 2706 1642
1057 1539 3739
1600 2706 1600
611 1446 2799
2694 2941 1061
2771 2801 847
833 1384 1186
379 3977 294
3237 4067 140
1341 2706 1341
418 4051 1400
511 3544 4029
871 1734 2514
737 2396 2392
2628 2955 2065
2706 2800 2800
285 3197 3290
113 3687 3502
100 3682 2433
2762 3041 1711
872 3018 618
2564 3171 918
693 1576 1637
1152 3409 2327
2381 3737 3720
33 4028 968
1462 2706 1462
1241 2848 3432
1085 2407 2222
2972 3860 1278
3090 3495 2468
1042 2742 2652
2032 2778 2404
1108 2974 3923
345 3304 297
1599 2706 1599
456 2454 2169
673 3086 3669
2530 3223 1524
3110 3357 2235
499 3269 612
1716 2254 1746
324 1208 2104
531 2706 531
929 2840 2330
2022 2706 2022
1874 2191 3832
2369 2706 2369
3490 3933 3020
833 2706 833
538 2706 538
1143 1587 2833
1626 2289 3506
1197 2806 684
1841 3993 861
474 2536 2344
609 3215 2674
2133 3997 1162
1160 1797 2690
482 2771 847
2706 2841 2841
1875 3020 3468
1321 2310 2006
197 2900 357
2173 3360 1341
71 2421 4087
1261 3973 1296
2749 3356 768
319 3157 40
1115 1234 3339
1879 2328 3219
406 3083 3544
109 3452 3458
20 2981 3218
2257 2708 3908
321 390 2168
164 1104 3200
1126 1282 2024
534 4069 3638
489 3855 213
1504 2370 2391
2868 3204 4050
972 4013 981
387 3340 2063
2622 2933 1143
1527 2177 2210
2022 3355 2828
2538 3258 1925
2330 3818 803
1900 3449 512
1125 3698 1297
447 1040 949
1203 3333 2628
824 3536 762
2366 4058 2072
2859 3452 3458
2718 2754 3366
1667 2831 2364
3200 3387 2101
2419 3975 2899
1016 2706 1016
155 880 3786
2468 2706 2468
2833 4039 1519
2706 3574 3574
2917 3441 1505
503 1325 1126
1129 3981 2840
1768 4014 2393
295 3298 1415
1256 3529 563
36 3697 8
2601 3327 1992
1181 3731 2278
2182 2706 2182
868 1910 1115
2706 3402 3402
3107 3527 1766
1406 2956 573
2335 2769 1758
1858 3936 727
83 3433 2712
2600 3234 58
2530 2706 2530
2411 2817 3269
3240 3257 3520
1371 3951 1696
625 3499 586
882 3316 2156
282 2462 1496
214 1427 3731
1585 2658 2003
2374 4052 3323
1766 2365 2387
639 3026 198
1161 1915 2402
1295 3414 274
1358 3539 1618
1890 2743 459
664 1025 2370
1557 4091 3762
205 2834 1943
353 2706 353
1496 3461 16
612 854 1817
2308 3492 1846
1267 1347 3528
1349 2483 2968
1834 2440 1895
485 1612 3695
3125 3751 193
1211 3280 2956
3139 3887 3639
129 2706 129
125 962 2996
1726 2918 3298
1857 2657 3275
721 2252 384
58 1702 452
2485 3001 3154
2706 3249 3249
2483 2706 2483
58 4078 452
1568 2075 1309
1355 1428 806
1398 1925 3008
3013 3180 817
889 2180 3703
1672 3791 3601
2706 3267 3267
2542 3447 3120
2169 2988 3610
2706 3531 3531
2051 3844 3013
2213 3884 2688
290 2706 290
686 2564 918
1319 2706 1319
1581 3432 1791
632 2706 632
2793 4019 538
622 1474 3755
2115 4013 981
2371 2514 251
1020 3891 3621
67 3502 2081
968 3612 3277
1108 3417 3923
55 3266 311
508 1807 254
2024 2529 3693
946 1667 2364
2393 3010 2844
2997 3958 197
2221 2655 2267
1911 3939 3978
1937 2233 1503
589 2706 589
2182 3488 1589
1901 4032 240
385 716 2980
235 418 1400
1107 3383 985
2712 3843 845
1789 2706 1789
1915 3507 2402
1767 2943 3711
735 862 730
2161 2872 3487
2275 2706 2275
1992 2706 1992
2191 3466 3832
651 3713 3542
2196 2706 2196
1055 3481 3686
3269 3546 612
2372 2706 2372
578 3472 466
1256 3462 563
733 1997 2080
2782 3874 2784
1231 3879 833
1354 3760 1789
3249 3790 3595
2657 4020 3275
1042 3624 2652
3420 3923 2245
48 95 1418
194 2242 1248
1567 3301 1238
1596 2094 2967
2559 2706 2559
1143 2618 2833
1414 2076 95
2198 2241 3769
1052 1437 3808
64 632 1989
2196 3496 2816
1363 1670 336
2156 3594 2012
2278 3209 3531
1804 2084 716
2619 3394 3873
246 3260 3687
1638 1842 2203
562 3932 2735
2213 3347 2688
197 1803 357
2818 3892 173
2668 2706 2668
1399 1703 3735
944 2712 845
2151 2747 278
3616 3956 2140
1074 2886 60
23 2176 1000
923 2708 3908
302 2993 226
2661 3836 673
1310 3669 611
252 1078 1717
1652 1939 2042
24 2254 1746
1042 2706 1042
306 3242 3026
1087 2402 2570
712 2875 2213
2628 2903 2065
1252 1477 3007
3107 3456 1766
1416 2803 2599
3003 4088 2543
2183 3740 866
3258 4008 1925
10 3821 886
22 1749 1888
847 3689 1917
309 2469 2176
118 4024 2275
1890 2060 459
2026 2706 2026
608 2706 608
2096 2554 704
2706 3222 3222
2706 2748 2987
1779 2706 1779
156 3644 1983
2706 3588 3588
1252 2706 1252
2590 4034 3296
1101 1674 2800
3006 3937 302
510 2385 1697
1748 2960 1252
1705 3946 562
3595 3597 3143
2026 3571 3764
286 2226 1325
254 3484 790
2088 3104 218
173 890 3016
2706 3927 3927
1072 3540 2372
700 2168 3452
297 2706 297
1204 2283 3045
154 2209 613
665 2706 665
807 2453 1919
1922 3741 1820
2706 3059 3059
1925 3778 3008
2706 3133 3133
3940 4023 1656
1012 2874 2095
2706 3323 3323
2121 3037 172
465 3088 4069
1194 2287 3585
1888 2086 4058
1415 3186 1900
1870 2433 643
171 2195 1292
612 2706 612
1516 4048 531
1657 2591 3614
1188 2089 3107
948 3037 172
1175 1400 2783
448 2706 448
622 2057 3755
28 3747 2979
1696 3797 2308
735 2458 730
2331 2361 959
2100 2110 2727
2063 2815 3222
698 2706 698
1772 2663 3300
46 445 515
442 2706 442
283 3707 834
2706 2997 2997
1115 3318 3339
1895 2128 2513
815 2669 971
727 3775 1208
982 1344 2074
749 3395 2644
2402 2706 2402
928 3233 2381
559 2764 2557
1751 2835 2851
1374 3460 1901
2226 3060 1325
1919 2706 1919
2170 2267 876
1057 2550 3739
41 331 3202
2300 2675 622
331 2408 3202
1936 2706 1936
3653 4021 1744
2376 2706 2376
899 2706 899
1274 3607 1726
985 3311 3137
2507 2706 2507
1500 2968 868
1192 1532 2507
396 978 1962
3057 3143 3376
2753 3808 3759
1223 1683 1779
1625 1697 2487
722 3113 1416
688 1341 214
1367 1589 2300
1640 3126 3187
45 2766 3545
1400 3295 2783
439 2616 39
1730 2027 1267
1943 3812 2627
126 2237 2198
2027 2526 1267
727 2359 1208
161 1407 1071
3564 3599 2703
425 1793 2219
824 2706 824
456 2706 456
3593 3613 781
692 2461 133
2212 2604 2196
1986 2604 2196
804 2029 752
2486 3925 2444
687 3880 1788
216 2890 707
1911 2706 1911
6 3190 2310
832 2579 445
506 1033 3278
1555 2136 654
204 3947 3391
193 1457 2465
531 1423 2191
158 251 505
411 1171 2005
1914 3367 3807
3133 3728 2195
3769 4068 1719
1752 2832 2019
1797 2373 2690
507 1976 3672
566 2584 2889
1807 2706 1807
2611 3879 833
1820 2706 1820
1891 3830 43
640 2979 2029
1186 1787 3216
1204 2706 1204
1138 1200 1704
73 535 309
8 2431 262
310 965 3927
3579 3739 252
1456 1535 3921
675 2706 675
2706 3243 3243
1201 2925 3177
951 3785 2479
1979 2946 2475
34 501 1661
1024 3121 3114
263 2433 643
2706 3324 3324
5 3886 3257
2706 3528 3528
3410 3703 2722
60 2706 60
1618 3935 2161
2721 2853 285
1054 1090 345
261 2706 261
1709 2036 3084
73 2451 309
2790 2889 1105
2706 3602 3602
1990 2998 2875
1675 3416 1850
1851 2063 3222
977 1904 418
675 4086 83
2723 2774 1037
1818 3576 2209
2435 2573 2242
344 2101 799
2706 3869 3869
1536 2140 936
2324 2367 4096
570 3246 1955
1493 2610 2478
920 1391 1915
657 1540 3785
3578 3840 1866
2706 2708 2708
314 1777 645
3435 3693 698
2229 3647 3249
2769 3109 1758
1849 2594 1428
2605 2706 2605
790 2464 509
230 1403 3367
1277 3946 562
6 2984 2310
28 2706 28
2769 3158 1758
729 3628 2638
879 3652 585
2537 2706 2537
3052 3431 1936
878 2187 3875
2228 2706 2228
1286 2706 1286
1298 2387 3511
2629 2987 3713
220 2706 220
694 3154 2389
1611 4062 4038
803 2706 803
32 3663 2457
1042 3442 2652
2208 3654 3662
657 3645 3785
223 2404 1599
886 1550 3243
523 1071 2733
558 2837 3267
1192 2910 2507
297 624 3647
1106 3491 3324
1486 2272 300
1960 2310 2006
1505 2294 578
1033 2635 3278
1358 4061 1618
698 3870 3636
2313 3734 580
950 2029 752
440 2706 440
2123 3444 988
2808 3589 1108
2706 4050 4050
384 2706 384
1081 2893 4092
843 1977 2762
1769 2733 3116
866 1276 692
1503 2064 1319
1461 2622 1143
1393 2233 1503
1969 2369 3014
572 3994 1254
346 3046 2276
505 2706 505
22 2225 1888
1901 3377 240
73 3047 309
819 3495 2468
1615 2219 406
1059 1912 2374
2299 2956 573
2322 2733 3116
1431 2103 3981
798 2151 278
182 3137 1012
290 3363 3327
106 2474 1437
431 3786 3963
2677 4081 1070
938 3221 1057
2486 3152 2444
2235 3038 3460
2457 3422 3065
1314 3339 3558
195 4074 3664
806 3862 273
2617 3020 3468
801 1675 1850
1585 3626 2003
608 3009 3126
66 4029 1979
1005 3839 3588
287 3921 187
851 3243 746
1327 2391 3018
2127 4034 3296
1036 3751 193
262 1216 449
1000 2398 1605
1265 2358 3749
1680 3857 3282
1912 2706 1912
466 2706 466
860 3202 3172
3 2048 2668
2706 3046 3046
715 2923 3951
2583 3222 544
1770 3344 2292
990 2503 572
198 537 2326
2112 2554 704
2245 2706 2245
2559 2881 1641
569 1005 3588
3286 3940 1656
2706 3282 3282
2423 3559 126
369 2866 4047
271 3880 1788
1590 2817 3269
2989 3505 3398
2668 2964 5
2325 3200 2101
2453 3055 1919
3827 3967 1414
550 614 2646
402 3740 866
119 3713 3542
1012 2400 2095
59 3542 489
1116 3441 1505
1909 2211 664
1918 3549 2677
834 2673 514
1006 1476 3652
2420 3668 831
1451 3278 1904
853 1364 2180
1746 2455 3159
975 2318 2989
3291 3684 729
678 3376 541
790 1449 509
3116 3799 942
2392 3148 2602
1503 2248 1319
1744 2706 1744
571 1661 520
1261 2706 1261
717 1962 1703
1395 3502 2081
1220 2982 3975
1361 3695 3059
565 3467 2337
799 2706 799
969 1037 2961
