1024 59957
131 639 128
310 627 310
287 736 284
551 741 548
294 415 294
28 467 28
659 849 656
781 782 778
891 977 888
218 280 218
64 234 64
238 348 238
2 956 2
957 1019 954
327 530 324
648 668 648
467 579 464
783 874 780
198 260 198
15 725 12
669 691 666
975 1012 972
40 59 40
516 551 516
623 848 620
754 950 754
519 839 516
322 1021 322
877 958 874
157 702 154
17 677 14
567 979 564
727 740 724
186 352 186
385 460 382
931 1010 928
173 735 170
170 249 170
455 912 452
527 741 524
811 1001 808
755 828 752
318 348 318
369 699 366
115 480 112
63 846 60
713 737 710
117 440 114
46 117 46
368 383 368
58 388 58
352 718 352
3 291 1
237 525 234
159 223 156
2 87 2
255 978 252
729 755 726
885 947 882
90 700 90
39 587 36
100 683 100
597 636 594
84 335 84
389 891 386
104 463 104
5 488 2
297 516 294
481 792 478
463 931 460
237 671 234
404 409 404
687 717 684
916 979 916
287 723 284
980 985 980
306 509 306
558 988 558
813 821 810
333 635 330
711 894 708
710 943 710
468 1011 468
795 974 792
395 816 392
659 686 656
283 845 280
411 645 408
716 953 716
831 838 828
17 263 14
710 819 710
656 751 656
386 665 386
549 758 546
541 780 538
443 552 440
248 405 248
845 926 842
169 417 166
571 996 568
937 1004 934
595 984 592
90 604 90
883 947 880
470 512 470
38 741 38
895 908 892
543 582 540
222 448 222
67 389 64
683 754 680
779 913 776
151 985 148
559 653 556
887 941 884
232 380 232
23 150 20
242 923 242
195 960 192
145 757 142
478 498 478
338 756 338
827 1012 824
25 336 22
375 565 372
146 917 146
10 266 10
60 252 60
797 910 794
31 762 28
872 879 872
158 990 158
24 633 24
781 785 778
93 701 90
19 337 16
471 669 468
18 898 18
479 962 476
390 505 390
429 506 426
60 657 60
589 731 586
84 469 84
201 756 198
197 537 194
544 784 544
17 627 14
177 438 174
423 678 420
903 956 900
34 810 34
64 798 64
799 900 796
248 931 248
219 908 216
17 780 14
1005 1014 1002
124 778 124
219 924 216
455 797 452
405 638 402
102 295 102
561 583 558
387 872 384
4 38 4
485 945 482
397 614 394
237 685 234
308 359 308
445 1013 442
287 763 284
276 475 276
75 155 72
97 159 94
94 255 94
327 597 324
219 407 216
635 748 632
831 1024 828
55 707 52
166 502 166
230 724 230
740 954 740
636 686 636
472 738 472
945 1004 942
987 1021 984
881 915 878
300 767 300
28 1006 28
599 774 596
662 663 660
497 762 494
296 874 296
320 511 320
186 785 186
907 1000 904
529 1009 526
534 670 534
120 277 120
869 970 866
523 826 520
555 1019 552
330 854 330
91 618 88
772 835 772
30 165 30
399 772 396
187 437 184
30 102 30
206 581 206
28 160 28
399 640 396
663 706 660
801 994 798
173 343 170
351 462 348
22 38 22
488 788 488
421 986 418
444 525 444
796 896 796
429 702 426
164 782 164
361 1001 358
179 284 176
537 882 534
291 935 288
307 440 304
555 556 552
493 733 490
320 672 320
40 51 40
1018 1019 1016
782 827 782
62 434 62
812 828 812
427 690 424
796 1024 796
369 874 366
934 1006 934
200 480 200
83 600 80
179 464 176
683 772 680
275 1004 272
292 399 292
475 650 472
765 775 762
510 763 510
545 927 542
408 662 408
586 749 586
422 712 422
333 874 330
471 797 468
10 678 10
947 972 944
68 71 68
639 871 636
173 678 170
239 987 236
83 334 80
289 648 286
257 468 254
477 994 474
877 884 874
397 777 394
929 992 926
319 399 316
212 243 212
385 657 382
90 176 90
542 624 542
607 1008 604
61 450 58
839 921 836
321 926 318
637 1024 634
368 924 368
30 142 30
57 302 54
387 463 384
78 100 78
867 889 864
149 234 146
133 821 130
594 698 594
279 417 276
779 890 776
52 76 52
635 1001 632
621 983 618
44 836 44
7 109 4
53 966 50
512 999 512
24 537 24
833 991 830
156 646 156
365 422 362
1 636 1
685 841 682
194 286 194
105 430 102
641 1023 638
999 1006 996
459 872 456
201 737 198
573 989 570
845 877 842
589 927 586
185 796 182
268 490 268
574 763 574
641 824 638
177 887 174
259 1024 256
103 771 100
428 813 428
84 893 84
393 784 390
351 416 348
783 887 780
133 859 130
57 906 54
587 843 584
196 247 196
863 935 860
167 534 164
41 56 38
193 675 190
631 838 628
845 945 842
129 612 126
182 269 182
170 698 170
12 118 12
28 89 28
787 788 784
439 704 436
456 493 456
352 372 352
26 1014 26
257 353 254
282 529 282
595 666 592
702 715 702
164 269 164
580 893 580
123 676 120
704 809 704
587 855 584
379 1024 376
819 967 816
295 974 292
577 748 574
279 791 276
14 821 14
104 601 104
903 937 900
668 717 668
261 643 258
925 989 922
502 804 502
755 954 752
225 385 222
14 1019 14
21 47 18
175 492 172
399 689 396
143 640 140
2 532 2
284 842 284
981 1018 978
694 957 694
449 778 446
675 768 672
843 920 840
431 939 428
457 710 454
329 751 326
79 361 76
416 680 416
279 793 276
53 135 50
336 427 336
231 518 228
245 264 242
329 656 326
865 987 862
425 908 422
828 873 828
161 834 158
625 797 622
357 955 354
757 861 754
111 524 108
353 853 350
490 512 490
553 983 550
76 163 76
575 722 572
605 667 602
234 841 234
441 908 438
447 1006 444
146 696 146
582 843 582
957 1006 954
199 340 196
3 298 1
685 979 682
205 988 202
441 942 438
534 958 534
756 874 756
202 779 202
28 109 28
428 516 428
174 882 174
41 623 38
709 864 706
795 898 792
595 1005 592
941 992 938
753 827 750
757 850 754
16 32 16
327 987 324
111 929 108
343 440 340
931 968 928
981 997 978
70 103 70
830 933 830
238 899 238
64 975 64
769 799 766
690 702 690
354 598 354
454 653 454
231 877 228
341 653 338
595 913 592
565 982 562
479 564 476
225 322 222
439 703 436
907 1005 904
144 603 144
305 588 302
867 1001 864
369 968 366
625 954 622
860 995 860
38 719 38
591 730 588
903 905 900
200 265 200
149 664 146
10 991 10
63 861 60
406 792 406
110 126 110
757 933 754
157 599 154
614 615 612
807 826 804
617 801 614
723 905 720
45 754 42
549 700 546
328 417 328
347 515 344
393 632 390
422 450 422
10 428 10
111 165 108
530 853 530
74 232 74
593 807 590
801 923 798
214 903 214
530 728 530
508 727 508
235 262 232
266 519 266
497 777 494
759 1024 756
187 802 184
647 749 644
651 783 648
219 873 216
180 473 180
19 343 16
230 269 230
1 621 1
145 392 142
961 1011 958
124 389 124
536 583 536
67 122 64
190 196 190
627 976 624
615 954 612
881 997 878
40 836 40
443 810 440
157 850 154
835 923 832
48 317 48
335 754 332
273 635 270
396 450 396
495 858 492
165 527 162
869 903 866
341 1018 338
587 1013 584
86 775 86
488 828 488
395 498 392
106 397 106
18 23 18
275 579 272
79 354 76
123 266 120
529 728 526
693 992 690
818 996 818
166 964 166
93 224 90
140 466 140
579 886 576
548 698 548
547 796 544
14 26 14
118 494 118
236 282 236
393 955 390
316 911 316
326 722 326
277 938 274
683 931 680
361 1024 358
659 955 656
853 875 850
472 519 472
240 940 240
18 752 18
781 912 778
142 211 142
879 1008 876
663 946 660
301 482 298
459 984 456
126 197 126
18 248 18
390 637 390
456 774 456
56 119 56
630 958 630
393 768 390
366 952 366
39 88 36
141 936 138
821 951 818
384 432 384
532 993 532
67 118 64
627 747 624
178 179 176
445 764 442
108 260 108
258 983 258
282 584 282
923 977 920
355 533 352
90 892 90
839 909 836
592 861 592
895 1008 892
586 780 586
125 959 122
14 296 14
290 404 290
201 1024 198
276 494 276
803 826 800
495 638 492
5 34 2
4 14 4
29 72 26
316 382 316
744 767 744
207 995 204
384 390 384
72 659 72
394 693 394
599 667 596
35 395 32
423 618 420
885 1022 882
735 846 732
570 606 570
382 666 382
323 1024 320
639 869 636
464 609 464
315 856 312
427 846 424
168 499 168
785 882 782
709 901 706
447 471 444
299 411 296
110 556 110
4 1002 4
689 873 686
653 884 650
859 909 856
947 998 944
284 827 284
42 222 42
250 456 250
224 357 224
453 466 450
509 693 506
145 501 142
725 983 722
273 897 270
138 650 138
290 469 290
757 880 754
534 909 534
5 942 2
418 472 418
59 70 56
625 857 622
161 615 158
501 708 498
665 728 662
52 199 52
265 741 262
398 614 398
119 243 116
31 117 28
56 77 56
600 607 600
326 919 326
403 458 400
165 235 162
519 814 516
543 686 540
881 998 878
84 573 84
535 889 532
84 433 84
220 988 220
269 889 266
85 963 82
341 983 338
639 640 636
207 341 204
597 953 594
553 914 550
155 293 152
96 674 96
155 386 152
351 443 348
967 969 964
695 865 692
25 178 22
697 870 694
595 915 592
549 558 546
44 189 44
178 182 178
289 681 286
367 994 364
248 756 248
685 746 682
70 785 70
669 988 666
31 617 28
743 822 740
563 672 560
12 16 12
342 452 342
18 21 18
316 943 316
413 668 410
787 916 784
507 769 504
691 968 688
565 844 562
325 646 322
297 510 294
691 1024 688
331 599 328
431 521 428
58 454 58
303 834 300
30 611 30
31 957 28
66 936 66
193 681 190
294 853 294
399 681 396
590 622 590
14 54 14
187 469 184
74 869 74
581 836 578
248 437 248
487 959 484
32 665 32
463 551 460
276 279 276
68 362 68
25 699 22
180 268 180
385 963 382
677 981 674
211 667 208
357 436 354
21 710 18
927 1022 924
24 42 24
390 450 390
907 952 904
36 152 36
711 954 708
176 226 176
542 939 542
957 986 954
101 939 98
133 1014 130
695 896 692
91 232 88
146 274 146
431 915 428
951 1000 948
240 833 240
33 1024 30
1013 1018 1010
224 277 224
549 569 546
637 932 634
188 322 188
573 849 570
951 998 948
55 1024 52
145 481 142
832 927 832
657 981 654
767 780 764
80 96 80
893 900 890
452 474 452
664 1024 664
738 739 736
112 232 112
465 881 462
1022 1023 1020
91 707 88
689 908 686
187 495 184
153 981 150
159 878 156
334 419 334
95 248 92
357 846 354
269 431 266
714 812 714
679 790 676
434 507 434
24 137 24
775 930 772
98 207 98
38 87 38
753 872 750
61 261 58
293 850 290
525 862 522
259 907 256
346 799 346
725 961 722
539 651 536
613 730 610
502 530 502
677 732 674
284 478 284
248 884 248
751 1024 748
217 752 214
24 379 24
749 984 746
43 506 40
327 627 324
943 963 940
356 773 356
1001 1009 998
430 927 430
675 718 672
101 409 98
203 491 200
823 910 820
119 355 116
801 883 798
265 650 262
409 757 406
469 676 466
271 457 268
214 889 214
257 811 254
444 544 444
384 385 382
844 1024 844
337 705 334
717 824 714
290 393 290
896 954 896
85 782 82
277 480 274
917 924 914
455 595 452
472 567 472
683 865 680
31 388 28
645 1011 642
517 698 514
471 996 468
980 1008 980
807 871 804
174 200 174
443 488 440
812 844 812
569 931 566
863 999 860
253 600 250
186 329 186
223 610 220
409 554 406
658 1024 658
460 461 458
55 90 52
515 890 512
160 211 160
300 693 300
147 924 144
715 910 712
19 160 16
383 934 380
156 241 156
304 765 304
828 877 828
149 391 146
347 667 344
84 305 84
13 1004 10
767 817 764
405 694 402
26 140 26
540 845 540
843 898 840
211 999 208
215 444 212
847 1010 844
402 1024 402
359 481 356
448 537 448
973 991 970
290 607 290
299 321 296
180 810 180
240 1004 240
459 820 456
73 873 70
191 498 188
397 941 394
569 996 566
193 289 190
278 823 278
337 741 334
105 531 102
350 818 350
675 841 672
849 967 846
280 444 280
131 806 128
121 329 118
471 1010 468
110 839 110
17 143 14
72 553 72
45 657 42
737 902 734
191 480 188
345 997 342
923 1017 920
490 750 490
363 452 360
7 933 4
265 501 262
42 93 42
163 722 160
20 68 20
18 667 18
5 869 2
55 206 52
335 465 332
179 954 176
700 790 700
365 434 362
785 800 782
423 676 420
378 837 378
436 585 436
58 715 58
160 161 158
885 931 882
117 517 114
235 320 232
679 761 676
513 609 510
752 921 752
24 135 24
491 983 488
238 363 238
679 818 676
268 337 268
555 663 552
367 1024 364
206 883 206
525 714 522
317 375 314
107 914 104
284 338 284
587 980 584
601 633 598
399 956 396
59 587 56
341 410 338
760 761 758
784 1024 784
581 637 578
57 62 54
563 1001 560
669 881 666
220 890 220
657 692 654
171 215 168
717 1012 714
815 931 812
92 301 92
793 917 790
200 690 200
369 792 366
458 812 458
394 696 394
156 817 156
712 1009 712
100 127 100
743 791 740
693 883 690
791 990 788
463 553 460
645 692 642
891 899 888
457 740 454
327 425 324
577 812 574
96 131 96
504 639 504
459 604 456
64 104 64
420 441 420
498 654 498
83 997 80
220 896 220
785 1024 782
793 874 790
369 847 366
80 700 80
759 789 756
345 509 342
67 174 64
407 416 404
653 776 650
661 716 658
99 846 96
147 368 144
368 437 368
117 905 114
287 377 284
648 944 648
275 774 272
531 540 528
130 143 130
261 923 258
831 977 828
77 818 74
101 171 98
577 723 574
217 391 214
137 1024 134
7 348 4
431 507 428
143 371 140
460 485 460
859 1017 856
423 797 420
109 571 106
117 511 114
333 644 330
94 922 94
139 910 136
294 835 294
406 435 406
879 961 876
356 487 356
419 518 416
111 469 108
697 970 694
12 15 12
496 850 496
967 1020 964
749 1007 746
170 443 170
525 583 522
135 787 132
682 733 682
504 711 504
278 455 278
382 917 382
32 75 32
561 640 558
291 853 288
293 785 290
466 949 466
431 734 428
36 47 36
769 981 766
541 970 538
113 686 110
367 632 364
481 604 478
40 994 40
34 177 34
747 994 744
515 888 512
238 314 238
23 241 20
285 1014 282
997 1017 994
203 235 200
54 684 54
143 623 140
134 152 134
110 390 110
707 713 704
65 230 62
5 318 2
464 576 464
421 779 418
648 726 648
411 533 408
34 380 34
880 881 878
444 765 444
177 311 174
590 591 588
651 907 648
251 697 248
14 77 14
714 1024 714
683 817 680
364 854 364
42 752 42
144 986 144
369 895 366
29 1007 26
49 132 46
497 723 494
234 518 234
485 598 482
219 260 216
563 1024 560
253 465 250
941 1003 938
271 696 268
791 876 788
939 945 936
461 915 458
805 970 802
502 753 502
323 904 320
905 914 902
143 896 140
371 836 368
398 462 398
345 932 342
322 1007 322
1003 1007 1000
224 873 224
161 526 158
316 579 316
631 852 628
25 251 22
266 275 266
197 895 194
1 329 1
6 167 6
207 334 204
996 997 994
549 663 546
40 77 40
557 844 554
937 989 934
74 152 74
525 934 522
358 486 358
471 994 468
34 36 34
26 848 26
196 279 196
661 805 658
377 1017 374
186 241 186
595 729 592
159 390 156
723 811 720
296 764 296
193 836 190
837 926 834
591 1016 588
221 713 218
119 600 116
271 427 268
167 571 164
28 186 28
918 951 918
711 855 708
731 987 728
817 846 814
445 527 442
385 857 382
144 840 144
97 278 94
219 689 216
509 806 506
39 1023 36
927 968 924
45 609 42
476 509 476
597 779 594
334 822 334
403 826 400
553 722 550
596 905 596
727 731 724
718 782 718
819 881 816
168 558 168
193 219 190
175 983 172
763 888 760
519 872 516
175 400 172
563 700 560
7 659 4
791 882 788
821 829 818
700 837 700
616 761 616
538 939 538
275 625 272
69 380 66
288 590 288
291 924 288
173 256 170
65 466 62
785 817 782
207 538 204
95 955 92
461 964 458
597 835 594
250 306 250
298 594 298
691 704 688
777 853 774
469 737 466
973 1014 970
512 945 512
301 436 298
937 997 934
520 627 520
376 565 376
903 977 900
80 86 80
21 53 18
57 640 54
849 954 846
51 983 48
509 587 506
487 730 484
703 966 700
43 917 40
445 964 442
939 1006 936
491 787 488
383 775 380
325 751 322
515 592 512
461 771 458
247 1024 244
380 733 380
641 1024 638
589 594 586
241 613 238
603 735 600
331 544 328
381 721 378
174 809 174
489 1020 486
48 232 48
519 626 516
949 987 946
127 426 124
387 963 384
301 325 298
14 97 14
56 552 56
8 970 8
311 805 308
559 936 556
145 151 142
95 927 92
289 921 286
5 681 2
973 983 970
565 626 562
98 504 98
107 515 104
271 925 268
277 473 274
216 313 216
287 369 284
289 769 286
755 904 752
85 598 82
226 228 226
198 213 198
809 854 806
169 540 166
671 798 668
535 718 532
419 721 416
551 693 548
652 712 652
293 969 290
923 947 920
613 797 610
108 200 108
755 880 752
762 994 762
37 742 34
719 959 716
461 905 458
80 498 80
847 913 844
801 915 798
866 1004 866
953 1018 950
348 934 348
744 898 744
131 680 128
975 989 972
745 782 742
470 988 470
42 493 42
420 565 420
695 892 692
224 485 224
330 660 330
80 138 80
628 645 628
104 551 104
275 923 272
35 95 32
73 386 70
495 865 492
502 503 500
941 1015 938
991 1018 988
467 925 464
409 895 406
33 98 30
973 1012 970
709 913 706
8 9 6
553 625 550
477 624 474
802 829 802
728 758 728
55 671 52
672 880 672
219 227 216
265 537 262
96 891 96
263 914 260
593 658 590
889 930 886
499 700 496
497 900 494
26 155 26
439 579 436
771 861 768
132 535 132
921 965 918
897 918 894
122 539 122
620 649 620
17 180 14
277 505 274
28 32 28
480 605 480
719 724 716
121 886 118
407 767 404
97 903 94
901 984 898
589 963 586
414 765 414
387 601 384
174 198 174
621 989 618
518 632 518
961 1022 958
371 907 368
17 392 14
913 978 910
471 617 468
1 886 1
517 841 514
877 922 874
933 999 930
41 643 38
533 676 530
75 995 72
91 1024 88
106 232 106
218 728 218
447 480 444
367 930 364
721 956 718
655 937 652
115 790 112
639 804 636
17 150 14
402 470 402
389 894 386
302 308 302
329 525 326
128 287 128
205 460 202
517 723 514
662 936 662
100 896 100
232 376 232
551 1001 548
883 902 880
176 669 176
791 827 788
1 80 1
845 870 842
505 948 502
146 1004 146
152 836 152
231 735 228
737 789 734
597 841 594
176 462 176
581 825 578
523 550 520
419 828 416
55 800 52
548 838 548
365 456 362
373 586 370
632 851 632
195 555 192
619 844 616
582 907 582
564 845 564
983 1011 980
421 623 418
275 405 272
357 637 354
87 730 84
168 953 168
470 718 470
415 988 412
337 400 334
663 888 660
280 288 280
589 852 586
9 586 6
705 948 702
286 633 286
104 401 104
143 489 140
390 578 390
288 525 288
975 993 972
107 159 104
21 745 18
907 991 904
315 843 312
369 922 366
531 748 528
140 354 140
260 317 260
363 393 360
107 699 104
979 1013 976
360 754 360
599 807 596
873 910 870
264 311 264
249 968 246
800 834 800
458 529 458
107 786 104
648 961 648
57 125 54
135 954 132
218 347 218
7 236 4
174 1024 174
263 933 260
132 162 132
143 398 140
326 803 326
221 534 218
907 940 904
315 939 312
6 255 6
53 477 50
171 845 168
8 879 8
109 119 106
689 992 686
465 529 462
67 559 64
726 867 726
76 128 76
248 573 248
699 1012 696
789 812 786
603 776 600
263 687 260
763 1009 760
13 867 10
723 918 720
123 264 120
299 739 296
899 973 896
39 232 36
299 408 296
927 1000 924
675 707 672
214 951 214
553 980 550
378 635 378
705 813 702
743 907 740
1001 1015 998
421 674 418
676 731 676
877 889 874
463 965 460
107 861 104
77 880 74
679 741 676
77 403 74
620 677 620
236 376 236
700 709 700
921 978 918
796 810 796
73 407 70
181 633 178
695 718 692
16 64 16
573 609 570
220 267 220
713 736 710
124 574 124
235 712 232
180 422 180
959 985 956
181 465 178
595 997 592
199 914 196
152 334 152
34 48 34
150 839 150
345 640 342
166 294 166
459 921 456
250 258 250
40 241 40
637 939 634
302 808 302
889 982 886
303 1007 300
139 841 136
571 655 568
971 997 968
34 400 34
163 640 160
560 641 560
336 362 336
907 956 904
233 837 230
811 928 808
543 908 540
126 339 126
792 985 792
242 351 242
853 888 850
655 747 652
591 794 588
517 772 514
939 965 936
821 897 818
163 765 160
16 577 16
681 951 678
931 1011 928
133 596 130
766 786 766
164 527 164
253 769 250
292 736 292
134 153 134
423 921 420
872 928 872
5 124 2
40 577 40
301 787 298
755 784 752
121 589 118
701 944 698
869 1002 866
692 865 692
835 931 832
466 855 466
949 980 946
126 884 126
507 633 504
163 774 160
153 1011 150
28 612 28
147 850 144
343 386 340
83 388 80
10 571 10
929 947 926
146 593 146
505 1000 502
733 1009 730
119 273 116
39 219 36
778 856 778
171 592 168
190 522 190
387 471 384
298 319 298
437 850 434
148 531 148
855 946 852
999 1008 996
747 1003 744
905 1001 902
255 710 252
12 191 12
24 144 24
943 978 940
569 585 566
735 745 732
813 900 810
173 192 170
499 850 496
38 493 38
973 1019 970
727 749 724
587 959 584
967 979 964
761 959 758
428 829 428
767 1013 764
178 1003 178
29 515 26
157 797 154
617 698 614
631 999 628
