1024 47520
349 929 342
28 821 22
169 543 162
647 720 642
790 956 790
238 365 238
338 363 338
38 66 38
694 754 694
186 630 186
122 674 122
184 602 178
17 215 10
327 660 322
856 978 850
768 855 762
153 749 146
215 605 210
278 612 278
198 267 198
735 816 730
675 712 670
157 180 150
928 937 922
350 393 350
286 768 286
298 812 298
374 694 374
567 935 562
16 105 10
293 844 286
162 289 162
190 311 190
502 547 502
874 941 874
157 203 150
22 816 22
915 949 910
234 956 234
589 702 582
421 603 414
482 901 482
226 448 226
267 642 262
42 711 42
193 230 186
394 605 394
109 404 102
808 959 802
278 345 278
341 892 334
680 818 674
730 830 730
99 141 94
592 710 586
805 1003 798
193 787 186
48 157 42
273 803 266
10 515 10
44 251 38
320 890 314
220 570 214
150 737 150
38 478 38
820 839 814
832 941 826
12 826 6
268 672 262
421 586 414
61 231 54
520 675 514
394 669 394
991 1014 986
110 151 110
422 424 418
595 937 590
142 937 142
348 1007 342
706 773 706
737 880 730
579 580 574
266 523 266
952 960 946
563 864 558
824 830 818
94 657 94
62 238 62
34 165 34
23 789 18
961 966 954
927 981 922
98 446 98
925 990 918
410 667 410
27 185 22
798 1022 798
10 48 10
101 120 94
499 652 494
285 634 278
175 909 170
84 989 78
563 640 558
514 629 514
210 249 210
626 758 626
22 523 22
972 1016 966
16 171 10
93 507 86
270 1015 270
79 513 74
275 957 270
255 719 250
168 631 162
106 668 106
810 962 810
527 1012 522
774 852 774
97 1017 90
16 500 10
523 678 518
377 447 370
52 911 46
363 499 358
84 264 78
122 466 122
349 355 342
113 927 106
304 818 298
708 1011 702
356 465 350
522 676 522
165 651 158
376 554 370
266 735 266
302 812 302
176 730 170
633 1018 626
546 978 546
325 804 318
2 419 2
282 371 282
532 725 526
74 700 74
392 853 386
242 868 242
194 344 194
673 998 666
278 689 278
211 212 206
90 91 86
154 638 154
244 677 238
677 691 670
70 260 70
99 311 94
270 330 270
258 434 258
174 438 174
609 768 602
456 743 450
530 855 530
73 154 66
310 359 310
876 894 870
739 983 734
929 933 922
816 840 810
110 466 110
490 543 490
321 366 314
194 611 194
208 352 202
314 512 314
875 982 870
13 693 6
82 517 82
701 1016 694
66 541 66
447 761 442
122 909 122
646 843 646
94 808 94
756 816 750
392 397 386
469 888 462
539 892 534
298 351 298
925 979 918
624 716 618
67 213 62
191 520 186
127 590 122
531 553 526
714 768 714
667 794 662
358 1022 358
371 384 366
316 694 310
743 1015 738
842 845 838
174 505 174
226 848 226
29 174 22
770 771 766
110 464 110
81 840 74
337 491 330
230 835 230
38 42 38
590 765 590
749 995 742
74 185 74
175 246 170
16 550 10
682 880 682
990 1024 990
281 332 274
598 637 598
378 440 378
470 856 470
126 168 126
38 171 38
795 924 790
24 724 18
558 589 558
527 579 522
194 820 194
354 508 354
256 961 250
847 939 842
434 828 434
399 669 394
258 571 258
414 533 414
18 142 18
253 347 246
494 577 494
2 1021 2
80 665 74
298 387 298
668 738 662
255 926 250
983 1008 978
381 1009 374
813 848 806
70 218 70
70 589 70
130 926 130
873 874 866
206 357 206
266 521 266
891 1016 886
301 573 294
160 511 154
178 486 178
254 648 254
246 626 246
749 993 742
86 287 86
675 838 670
299 301 294
731 801 726
98 970 98
872 980 866
746 856 746
534 687 534
331 986 326
270 303 270
43 345 38
892 965 886
199 247 194
798 814 798
118 662 118
414 713 414
758 776 758
689 1022 682
336 436 330
559 561 554
659 856 654
792 907 786
695 871 690
50 677 50
406 430 406
156 776 150
111 112 106
545 762 538
505 742 498
594 1015 594
319 931 314
354 808 354
671 673 666
123 931 118
46 93 46
140 378 134
43 787 38
294 335 294
543 950 538
334 884 334
310 526 310
30 150 30
342 473 342
360 989 354
342 363 342
912 947 906
860 1003 854
182 568 182
502 737 502
90 295 90
150 432 150
168 342 162
34 657 34
679 752 674
262 643 262
650 676 650
737 904 730
194 853 194
919 1021 914
47 472 42
741 886 734
358 705 358
636 805 630
37 499 30
238 351 238
693 930 686
501 815 494
997 1005 990
514 516 510
681 1012 674
747 811 742
867 898 862
665 917 658
600 601 594
654 656 650
701 964 694
680 865 674
130 463 130
788 959 782
489 1022 482
58 111 58
38 340 38
759 840 754
45 795 38
802 907 802
336 366 330
412 795 406
110 511 110
47 191 42
248 777 242
62 71 62
31 211 26
1003 1020 998
622 871 622
1001 1010 994
444 778 438
465 700 458
898 991 898
18 640 18
622 1019 622
169 970 162
536 1011 530
90 266 90
60 942 54
287 418 282
508 948 502
300 950 294
943 996 938
771 934 766
353 776 346
379 606 374
713 1020 706
10 971 10
87 451 82
207 1004 202
549 825 542
508 698 502
501 1022 494
127 954 122
778 802 778
49 501 42
474 998 474
945 950 938
70 321 70
1012 1014 1006
81 180 74
447 472 442
380 926 374
138 158 138
439 647 434
716 766 710
285 512 278
297 745 290
230 943 230
230 386 230
426 561 426
18 154 18
778 990 778
414 471 414
591 818 586
106 290 106
613 744 606
27 306 22
787 789 782
8 170 2
38 198 38
334 356 334
80 921 74
106 673 106
242 639 242
350 904 350
162 248 162
973 1021 966
690 808 690
291 492 286
150 504 150
585 871 578
444 987 438
254 696 254
403 994 398
201 206 194
397 727 390
671 761 666
985 1020 978
11 65 6
635 801 630
465 999 458
110 677 110
806 1005 806
551 642 546
66 365 66
710 741 710
202 336 202
195 504 190
50 827 50
6 91 6
171 878 166
675 973 670
42 899 42
338 676 338
212 822 206
227 476 222
118 332 118
904 1022 898
448 995 442
104 232 98
285 873 278
517 567 510
855 1005 850
1000 1015 994
49 307 42
276 483 270
121 617 114
405 934 398
480 574 474
310 338 310
176 925 170
394 926 394
188 727 182
936 940 930
32 192 26
114 701 114
23 312 18
775 1019 770
334 427 334
346 464 346
34 614 34
771 858 766
592 832 586
665 700 658
77 888 70
528 862 522
10 349 10
474 488 474
37 439 30
233 715 226
963 977 958
103 577 98
52 168 46
31 346 26
83 954 78
120 505 114
203 713 198
139 204 134
22 125 22
825 875 818
780 810 774
154 877 154
365 935 358
117 285 110
526 668 526
295 695 290
293 368 286
275 621 270
398 800 398
319 839 314
471 654 466
692 792 686
224 833 218
851 862 846
13 709 6
198 849 198
868 917 862
674 718 674
150 930 150
334 583 334
280 342 274
509 695 502
408 973 402
246 288 246
715 717 710
737 971 730
339 694 334
400 520 394
206 947 206
121 156 114
298 921 298
786 789 782
23 880 18
11 661 6
570 754 570
517 996 510
205 229 198
821 854 814
131 860 126
604 764 598
414 1017 414
479 972 474
558 634 558
698 797 698
34 241 34
383 756 378
516 762 510
633 819 626
566 982 566
236 459 230
988 995 982
46 77 46
30 265 30
230 561 230
303 743 298
1 160 1
559 1006 554
94 610 94
102 310 102
200 672 194
730 1017 730
218 525 218
330 353 330
466 984 466
10 673 10
307 878 302
202 417 202
240 654 234
310 834 310
68 224 62
794 951 794
61 572 54
1001 1014 994
384 395 378
798 838 798
840 917 834
490 918 490
592 607 586
2 21 2
416 417 410
438 860 438
202 436 202
244 463 238
469 852 462
727 986 722
118 383 118
82 397 82
350 723 350
632 888 626
840 949 834
507 619 502
26 56 26
861 986 854
832 915 826
22 42 22
869 963 862
509 1001 502
108 589 102
199 613 194
50 572 50
933 1001 926
335 405 330
899 1012 894
43 782 38
20 48 14
1 741 1
353 592 346
202 347 202
194 713 194
339 350 334
16 144 10
316 638 310
707 968 702
556 738 550
46 69 46
715 787 710
665 690 658
541 648 534
88 646 82
105 494 98
2 108 2
399 903 394
617 942 610
90 951 90
145 294 138
116 424 110
968 1013 962
26 435 26
626 834 626
354 448 354
234 743 234
999 1016 994
340 781 334
306 555 306
526 894 526
178 391 178
259 619 254
716 909 710
622 624 618
827 846 822
852 1023 846
684 739 678
72 970 66
880 965 874
98 349 98
299 414 294
987 993 982
956 982 950
621 745 614
220 682 214
26 77 26
6 389 6
27 777 22
618 653 618
501 686 494
394 979 394
247 408 242
294 586 294
230 935 230
322 350 322
262 868 262
764 1022 758
54 106 54
476 750 470
60 406 54
174 841 174
245 289 238
216 885 210
258 260 254
152 798 146
735 761 730
66 77 66
10 466 10
47 636 42
651 851 646
111 397 106
383 605 378
105 881 98
286 856 286
585 668 578
620 937 614
9 423 2
113 441 106
387 893 382
198 906 198
130 254 130
536 948 530
341 981 334
134 237 134
93 173 86
338 997 338
42 155 42
307 308 302
184 982 178
466 468 462
892 970 886
850 975 850
360 892 354
829 917 822
447 786 442
853 878 846
113 924 106
26 27 22
578 664 578
371 680 366
218 633 218
123 693 118
218 337 218
9 853 2
805 841 798
535 869 530
458 712 458
879 880 874
398 614 398
360 632 354
350 425 350
129 497 122
310 1008 310
242 479 242
38 590 38
549 618 542
301 547 294
252 253 246
66 100 66
215 956 210
301 539 294
21 590 14
67 211 62
534 933 534
516 869 510
780 872 774
386 927 386
430 946 430
653 737 646
22 152 22
218 835 218
824 943 818
732 1022 726
110 796 110
901 1002 894
348 656 342
38 203 38
1 227 1
571 783 566
6 186 6
54 811 54
350 645 350
302 938 302
221 628 214
943 962 938
719 918 714
262 743 262
980 1003 974
106 678 106
590 613 590
513 619 506
46 847 46
595 799 590
134 807 134
553 838 546
262 587 262
458 593 458
334 762 334
732 888 726
548 555 542
246 358 246
760 868 754
725 791 718
151 288 146
414 569 414
203 1008 198
246 580 246
868 1010 862
66 375 66
334 408 334
386 388 382
783 920 778
455 928 450
849 978 842
