1024 59896
361 1007 358
460 908 460
281 794 278
122 190 122
116 189 116
221 396 218
369 958 366
289 719 286
9 159 6
929 1016 926
190 270 190
521 611 518
767 1018 764
487 950 484
232 602 232
811 880 808
178 179 176
686 921 686
186 912 186
511 676 508
933 1014 930
533 1004 530
617 655 614
669 740 666
108 219 108
446 979 446
283 584 280
939 1017 936
335 447 332
68 107 68
549 700 546
198 1024 198
643 960 640
831 931 828
467 805 464
459 808 456
699 716 696
61 632 58
247 604 244
752 801 752
611 720 608
13 763 10
218 408 218
319 973 316
469 541 466
40 737 40
468 591 468
925 977 922
481 791 478
12 51 12
610 829 610
320 1024 320
645 658 642
128 463 128
157 315 154
459 497 456
892 954 892
669 1024 666
589 984 586
154 482 154
477 627 474
116 175 116
756 947 756
533 601 530
165 231 162
651 864 648
183 790 180
391 584 388
260 313 260
54 88 54
849 935 846
448 856 448
112 454 112
709 969 706
212 434 212
429 467 426
464 914 464
93 946 90
841 952 838
18 43 18
505 865 502
303 469 300
54 362 54
544 603 544
184 220 184
128 145 128
266 822 266
366 530 366
6 185 6
330 369 330
391 819 388
3 676 1
280 448 280
730 852 730
317 476 314
266 351 266
183 764 180
245 460 242
22 545 22
176 632 176
193 208 190
120 333 120
501 930 498
68 578 68
327 448 324
90 921 90
212 227 212
12 241 12
13 538 10
645 907 642
144 402 144
322 1017 322
85 268 82
555 921 552
62 415 62
600 719 600
633 874 630
741 838 738
597 753 594
261 671 258
329 965 326
423 901 420
237 420 234
355 644 352
61 538 58
973 1006 970
138 986 138
351 891 348
463 650 460
783 926 780
299 456 296
411 416 408
765 960 762
71 535 68
10 580 10
21 314 18
212 367 212
219 450 216
121 667 118
637 662 634
569 833 566
688 1024 688
355 391 352
353 856 350
117 474 114
13 809 10
228 404 228
260 402 260
33 823 30
453 834 450
225 699 222
803 891 800
473 714 470
614 1008 614
169 552 166
645 930 642
688 705 688
605 895 602
278 802 278
373 905 370
54 119 54
56 289 56
573 854 570
421 929 418
118 120 118
363 373 360
711 749 708
74 507 74
507 954 504
82 995 82
573 1004 570
589 856 586
60 292 60
259 947 256
13 193 10
642 1013 642
229 507 226
322 539 322
42 132 42
369 518 366
434 457 434
817 874 814
201 632 198
471 732 468
107 200 104
797 1024 794
30 1024 30
236 882 236
85 603 82
522 976 522
143 613 140
208 584 208
533 587 530
845 1024 842
52 1024 52
330 1019 330
388 653 388
394 964 394
957 977 954
168 815 168
641 659 638
179 346 176
617 955 614
738 739 736
630 987 630
795 992 792
1022 1023 1020
202 259 202
98 876 98
18 224 18
52 743 52
21 784 18
70 98 70
611 835 608
947 960 944
582 944 582
839 992 836
12 722 12
587 729 584
691 755 688
58 174 58
985 1006 982
463 857 460
619 854 616
166 214 166
101 832 98
596 999 596
568 652 568
317 829 314
832 947 832
208 552 208
250 447 250
971 973 968
102 617 102
433 668 430
748 1024 748
333 600 330
150 961 150
86 389 86
195 499 192
248 1021 248
306 531 306
757 1016 754
418 699 418
74 357 74
421 721 418
57 591 54
508 626 508
206 477 206
576 623 576
269 566 266
84 992 84
18 416 18
139 426 136
537 755 534
384 385 382
132 381 132
686 995 686
115 911 112
23 377 20
19 978 16
680 828 680
424 635 424
687 906 684
165 439 162
236 958 236
633 730 630
19 635 16
400 818 400
369 768 366
165 871 162
789 810 786
817 918 814
523 615 520
414 591 414
238 880 238
294 573 294
115 685 112
931 933 928
124 404 124
659 1024 656
460 461 458
29 104 26
315 962 312
73 406 70
689 1015 686
705 980 702
390 1002 390
62 842 62
699 899 696
558 751 558
58 896 58
227 806 224
912 954 912
473 781 470
39 952 36
899 940 896
423 658 420
995 1003 992
139 647 136
459 844 456
158 697 158
170 798 170
88 622 88
835 985 832
403 1024 400
338 610 338
919 978 916
845 854 842
102 178 102
16 21 16
413 932 410
361 503 358
4 313 4
825 1013 822
359 730 356
679 952 676
158 850 158
186 748 186
538 796 538
435 642 432
765 907 762
659 738 656
184 810 184
625 865 622
587 782 584
177 522 174
160 177 160
175 940 172
488 620 488
615 687 612
416 784 416
853 949 850
497 647 494
191 280 188
148 494 148
779 1019 776
749 948 746
511 983 508
20 175 20
769 916 766
300 366 300
969 1000 966
352 615 352
89 953 86
471 681 468
669 968 666
439 768 436
791 957 788
143 410 140
2 127 2
67 266 64
18 290 18
160 161 158
5 97 2
622 694 622
687 741 684
93 616 90
110 913 110
44 332 44
129 847 126
149 557 146
34 297 34
55 418 52
704 854 704
109 314 106
364 1024 364
169 813 166
811 1016 808
573 601 570
499 758 496
345 663 342
43 743 40
50 464 50
462 538 462
260 317 260
618 683 618
760 761 758
785 1024 782
95 467 92
421 514 418
224 522 224
175 859 172
197 498 194
939 1019 936
12 109 12
363 549 360
111 561 108
941 955 938
115 415 112
861 886 858
513 1021 510
135 198 132
275 782 272
330 583 330
99 105 96
2 264 2
493 893 490
42 376 42
34 64 34
487 549 484
139 429 136
644 949 644
266 403 266
305 413 302
103 376 100
103 183 100
398 501 398
302 421 302
943 998 940
782 1024 782
430 599 430
673 998 670
933 977 930
955 1010 952
295 616 292
349 490 346
731 732 728
290 304 290
383 776 380
551 686 548
279 642 276
274 355 274
385 387 382
136 680 136
475 710 472
527 843 524
432 557 432
2 91 2
58 84 58
653 959 650
87 499 84
40 223 40
593 726 590
567 668 564
134 1024 134
475 622 472
829 969 826
211 689 208
907 964 904
335 422 332
449 545 446
379 690 376
533 872 530
433 895 430
4 311 4
851 860 848
875 1014 872
339 571 336
200 379 200
64 890 64
146 191 146
246 448 246
60 531 60
176 602 176
569 1021 566
123 592 120
421 648 418
256 325 256
17 384 14
302 458 302
637 861 634
142 988 142
159 832 156
67 620 64
739 789 736
929 1021 926
62 966 62
665 772 662
36 656 36
336 733 336
293 912 290
209 855 206
116 334 116
184 543 184
415 997 412
772 875 772
415 747 412
929 997 926
65 426 62
45 725 42
350 484 350
236 769 236
104 184 104
108 151 108
253 629 250
184 239 184
62 831 62
121 760 118
24 366 24
92 99 92
800 863 800
618 812 618
196 751 196
807 837 804
880 881 878
104 748 104
781 974 778
590 591 588
284 567 284
434 488 434
668 986 668
715 1024 712
95 516 92
6 144 6
369 645 366
709 947 706
64 139 64
67 715 64
29 131 26
233 807 230
571 714 568
971 997 968
241 997 238
293 590 290
494 835 494
198 783 198
123 627 120
733 948 730
411 983 408
25 927 22
651 722 648
469 516 466
673 914 670
139 824 136
953 995 950
540 845 540
14 51 14
646 807 646
191 326 188
127 991 124
555 985 552
215 984 212
80 961 80
639 820 636
190 283 190
353 972 350
163 573 160
721 726 718
176 265 176
996 997 994
594 618 594
65 295 62
138 303 138
179 198 176
62 692 62
41 331 38
969 1016 966
166 294 166
630 756 630
329 678 326
574 880 574
733 906 730
510 843 510
408 427 408
422 945 422
525 1005 522
604 794 604
490 549 490
54 591 54
643 1012 640
542 1023 542
202 603 202
471 497 468
469 1014 466
197 847 194
23 430 20
125 664 122
93 350 90
223 993 220
439 666 436
861 985 858
66 342 66
336 490 336
909 920 906
861 909 858
910 1016 910
32 448 32
678 905 678
22 26 22
86 814 86
655 729 652
870 1010 870
767 836 764
218 984 218
56 123 56
329 550 326
563 905 560
89 920 86
343 576 340
19 30 16
383 486 380
96 465 96
104 146 104
743 922 740
407 971 404
30 208 30
691 978 688
294 837 294
57 414 54
487 925 484
246 930 246
322 966 322
413 464 410
498 583 498
605 842 602
237 409 234
953 1005 950
149 172 146
93 130 90
16 484 16
108 231 108
759 974 756
248 288 248
14 85 14
244 280 244
197 859 194
217 283 214
199 206 196
500 749 500
65 804 62
665 815 662
678 875 678
145 455 142
345 654 342
361 537 358
783 864 780
690 919 690
215 605 212
382 801 382
488 759 488
84 216 84
551 865 548
85 590 82
110 952 110
577 841 574
100 201 100
288 533 288
200 338 200
791 802 788
555 673 552
244 1024 244
122 228 122
638 1024 638
366 465 366
170 986 170
6 25 6
841 866 838
498 596 498
206 242 206
33 984 30
603 840 600
621 695 618
46 98 46
525 707 522
22 63 22
675 925 672
242 619 242
359 657 356
185 724 182
772 1001 772
696 894 696
39 623 36
289 463 286
182 247 182
388 699 388
76 80 76
6 55 6
152 364 152
557 956 554
264 756 264
261 404 258
121 893 118
616 1021 616
300 316 300
275 585 272
124 835 124
506 973 506
893 969 890
659 793 656
819 881 816
118 647 118
427 870 424
911 1013 908
113 967 110
723 815 720
467 710 464
116 601 116
213 793 210
490 1012 490
627 703 624
481 934 478
340 457 340
765 929 762
4 368 4
299 943 296
419 484 416
243 979 240
6 85 6
136 406 136
487 989 484
83 747 80
617 944 614
16 51 16
395 905 392
134 864 134
234 312 234
267 712 264
216 263 216
85 867 82
169 753 166
56 769 56
452 934 452
181 610 178
157 308 154
600 607 600
203 425 200
502 503 500
47 815 44
243 560 240
419 446 416
157 622 154
872 878 872
270 667 270
26 539 26
8 9 6
40 165 40
44 190 44
111 858 108
40 74 40
373 820 370
96 409 96
481 632 478
345 869 342
743 871 740
445 577 442
762 778 762
404 985 404
292 409 292
118 797 118
410 803 410
205 587 202
644 987 644
311 881 308
625 709 622
488 817 488
560 566 560
571 945 568
777 843 774
52 266 52
539 720 536
146 254 146
336 815 336
201 978 198
23 847 20
461 819 458
703 883 700
810 1018 810
180 238 180
752 754 752
614 910 614
22 415 22
66 131 66
457 996 454
823 922 820
318 681 318
451 599 448
913 1013 910
597 704 594
985 1023 982
893 951 890
88 1024 88
217 432 214
269 538 266
98 951 98
38 58 38
723 764 720
360 785 360
1020 1021 1018
565 811 562
74 850 74
378 844 378
389 565 386
737 743 734
537 582 534
81 345 78
251 396 248
66 74 66
67 652 64
897 952 894
40 217 40
561 649 558
244 628 244
209 268 206
133 367 130
344 849 344
532 900 532
28 861 28
245 355 242
226 586 226
575 1009 572
610 784 610
815 875 812
572 770 572
164 194 164
482 1013 482
365 900 362
717 720 714
1 49 1
252 303 252
107 637 104
166 254 166
480 537 480
839 949 836
815 990 812
375 893 372
420 641 420
825 845 822
341 838 338
275 334 272
366 904 366
119 846 116
129 664 126
557 958 554
319 1021 316
102 113 102
194 281 194
40 83 40
269 904 266
590 795 590
523 554 520
27 254 24
795 1018 792
49 705 46
478 813 478
871 909 868
143 443 140
893 963 890
711 774 708
95 812 92
35 308 32
6 70 6
475 823 472
291 320 288
825 899 822
108 546 108
192 201 192
387 742 384
1001 1002 998
427 965 424
590 870 590
108 660 108
829 1007 826
683 982 680
227 828 224
115 570 112
534 977 534
258 377 258
824 1022 824
961 996 958
515 598 512
18 518 18
152 595 152
735 958 732
967 1018 964
383 490 380
31 75 28
428 435 428
302 378 302
154 378 154
177 329 174
359 629 356
393 831 390
1 121 1
4 968 4
788 916 788
139 801 136
753 897 750
337 898 334
174 830 174
905 955 902
544 963 544
931 952 928
941 1023 938
381 529 378
73 154 70
6 20 6
730 806 730
905 907 902
357 417 354
195 788 192
511 741 508
942 985 942
477 836 474
257 996 254
545 842 542
160 174 160
421 694 418
869 992 866
102 233 102
883 891 880
807 809 804
857 954 854
562 884 562
546 1004 546
889 921 886
443 921 440
141 380 138
257 767 254
563 1019 560
55 225 52
346 426 346
175 1024 172
720 892 720
333 605 330
659 1003 656
56 650 56
825 913 822
245 943 242
549 629 546
1003 1012 1000
871 986 868
193 371 190
218 344 218
590 704 590
169 616 166
66 425 66
501 1020 498
1003 1020 1000
300 403 300
904 960 904
161 387 158
630 707 630
120 693 120
391 570 388
410 757 410
881 1016 878
995 1016 992
170 277 170
8 482 8
673 693 670
431 763 428
33 173 30
310 343 310
835 973 832
83 529 80
144 172 144
37 823 34
221 253 218
173 539 170
228 521 228
96 205 96
641 940 638
211 476 208
477 575 474
335 467 332
198 606 198
433 513 430
708 801 708
39 214 36
347 601 344
101 236 98
360 435 360
36 58 36
18 134 18
983 984 980
401 618 398
262 398 262
123 981 120
78 138 78
833 883 830
425 748 422
20 670 20
416 458 416
895 1007 892
497 797 494
88 491 88
545 750 542
903 933 900
228 663 228
42 371 42
106 658 106
895 968 892
307 426 304
318 890 318
42 678 42
965 974 962
104 904 104
460 495 460
347 947 344
590 1009 590
383 572 380
353 428 350
18 40 18
154 770 154
625 652 622
78 164 78
925 928 922
679 993 676
139 823 136
73 937 70
172 290 172
138 165 138
742 902 742
358 540 358
26 381 26
863 957 860
550 607 550
769 852 766
628 1003 628
318 522 318
73 798 70
575 636 572
66 199 66
602 1014 602
75 971 72
94 200 94
558 586 558
179 697 176
19 440 16
40 304 40
690 910 690
443 444 440
513 684 510
110 213 110
144 959 144
88 543 88
887 940 884
418 456 418
69 699 66
358 503 358
7 997 4
114 729 114
487 929 484
5 912 2
436 447 436
325 680 322
309 937 306
467 475 464
344 439 344
483 906 480
10 404 10
684 886 684
80 883 80
118 366 118
10 152 10
526 696 526
862 882 862
501 622 498
127 630 124
443 736 440
712 940 712
426 641 426
396 718 396
202 805 202
187 714 184
721 768 718
207 908 204
138 329 138
779 862 776
260 286 260
136 271 136
721 979 718
81 1012 78
231 518 228
545 665 542
158 236 158
400 881 400
71 1023 68
376 948 376
65 487 62
337 801 334
271 715 268
113 430 110
312 559 312
39 275 36
30 338 30
378 909 378
720 776 720
181 449 178
242 288 242
130 202 130
4 173 4
535 658 532
102 928 102
195 921 192
70 614 70
459 872 456
537 545 534
101 438 98
687 902 684
425 593 422
117 505 114
547 613 544
62 305 62
608 1023 608
637 966 634
367 411 364
586 667 586
477 986 474
620 621 618
847 849 844
495 520 492
316 415 316
33 88 30
72 500 72
159 577 156
623 752 620
707 1000 704
58 373 58
35 415 32
13 634 10
44 391 44
499 600 496
