256 11806
34 68 34
82 206 78
114 190 62
108 172 44
18 122 18
31 129 1
118 230 102
14 17 14
143 177 15
14 89 14
118 240 112
197 217 69
4 52 4
3 47 3
4 54 4
243 247 115
5 63 5
60 202 60
96 153 25
75 140 12
113 193 65
46 59 46
58 227 58
90 212 84
101 221 93
120 186 58
85 125 85
15 142 14
145 194 17
13 182 13
128 247 119
173 198 45
165 186 37
30 116 30
111 247 111
232 252 104
9 20 9
116 237 109
127 235 107
76 219 76
132 220 4
67 166 38
160 172 32
117 232 104
227 240 99
105 212 84
97 160 32
128 245 117
4 159 4
205 253 77
25 225 25
111 179 51
125 234 106
110 172 44
194 252 66
222 239 94
43 203 43
240 247 112
89 251 89
11 248 11
235 239 107
5 89 5
14 135 7
30 213 30
138 193 10
3 129 1
154 158 26
24 195 24
12 65 12
112 160 32
154 253 26
155 255 27
163 232 35
22 213 22
11 55 11
245 251 117
52 167 39
236 255 108
101 116 101
39 53 39
196 207 68
144 252 16
7 200 7
94 205 77
119 165 37
165 254 37
5 176 5
18 42 18
15 176 15
112 222 94
156 208 28
21 62 21
1 5 1
79 198 70
64 152 24
35 163 35
9 151 9
11 195 11
86 94 86
74 144 16
119 135 7
49 103 49
24 51 24
11 64 11
102 212 84
221 246 93
164 186 36
235 244 107
95 160 32
57 75 57
43 171 43
128 213 85
4 11 4
47 198 47
124 188 60
60 102 60
129 165 1
8 194 8
54 108 54
1 35 1
2 50 2
41 156 28
119 198 70
107 129 1
87 200 72
116 156 28
22 173 22
118 244 116
199 204 71
193 253 65
94 123 94
35 132 4
171 223 43
80 116 80
185 213 57
68 152 24
5 240 5
114 241 113
76 83 76
95 131 3
48 73 48
144 224 16
126 241 113
140 169 12
127 242 114
29 200 29
127 250 122
107 157 29
172 176 44
166 175 38
1 92 1
59 149 21
1 8 1
180 228 52
125 252 124
165 180 37
234 243 106
12 194 12
13 191 13
51 146 18
89 219 89
221 253 93
237 245 109
40 78 40
45 160 32
5 135 5
106 130 2
3 132 3
121 227 99
81 169 41
18 217 18
135 148 7
53 75 53
246 248 118
192 201 64
54 211 54
34 164 34
106 214 86
252 255 124
171 208 43
196 222 68
106 229 101
179 185 51
68 168 40
47 191 47
9 130 2
151 200 23
15 197 15
226 250 98
92 99 92
80 189 61
64 170 42
30 170 30
113 217 89
2 151 2
248 252 120
114 195 67
233 247 105
234 244 106
16 246 16
21 97 21
59 66 59
12 42 12
228 247 100
98 201 73
95 230 95
97 200 72
59 67 59
14 190 14
95 168 40
86 196 68
209 252 81
121 176 48
23 231 23
10 137 9
152 217 24
189 253 61
13 16 13
42 62 42
184 227 56
89 204 76
114 200 72
49 127 49
212 254 84
14 92 14
205 212 77
118 133 5
122 146 18
195 220 67
78 181 53
82 179 51
126 203 75
20 164 20
147 220 19
105 163 35
252 254 124
64 134 6
105 195 67
96 204 76
78 209 78
38 192 38
55 238 55
252 253 124
123 173 45
126 255 126
178 250 50
7 141 7
155 179 27
120 175 47
98 212 84
113 121 113
111 216 88
5 144 5
105 209 81
54 206 54
110 183 55
232 239 104
5 195 5
9 87 9
173 186 45
230 232 102
108 233 105
218 235 90
9 246 9
85 171 43
34 201 34
20 80 20
4 235 4
19 162 19
233 240 105
126 210 82
231 239 103
29 59 29
119 138 10
60 156 28
89 174 46
79 234 79
183 186 55
117 152 24
4 29 4
121 231 103
189 236 61
84 184 56
166 230 38
115 230 102
126 247 119
222 245 94
108 232 104
116 130 2
109 178 50
187 210 59
15 168 15
126 248 120
108 141 13
79 161 33
26 65 26
145 195 17
11 149 11
111 157 29
35 57 35
29 67 29
89 214 86
127 225 97
210 242 82
164 244 36
99 241 99
92 215 87
11 154 11
68 172 44
111 182 54
5 129 1
170 180 42
47 102 47
10 223 10
38 126 38
35 99 35
2 31 2
123 249 121
182 207 54
4 13 4
34 149 21
87 214 86
94 212 84
84 182 54
22 57 22
76 241 76
149 201 21
104 142 14
53 90 53
1 239 1
127 141 13
8 128 8
1 22 1
15 242 15
4 7 4
39 71 39
82 160 32
233 241 105
73 203 73
8 129 1
3 131 3
25 169 25
86 191 63
123 133 5
122 223 95
148 183 20
44 153 25
49 196 49
18 35 18
120 170 42
76 174 46
4 139 4
201 204 73
109 204 76
248 254 120
199 210 71
145 183 17
6 213 6
95 231 95
141 212 13
166 225 38
187 239 59
15 17 15
67 88 67
37 139 11
230 250 102
64 225 64
197 242 69
127 198 70
198 240 70
140 228 12
42 81 42
34 37 34
118 229 101
125 247 119
143 236 15
148 187 20
66 132 4
120 184 56
165 235 37
112 139 11
96 251 96
124 224 96
217 220 89
177 242 49
15 163 15
243 244 115
12 236 12
8 245 8
27 106 27
1 7 1
112 180 52
177 195 49
199 254 71
146 230 18
52 83 52
53 221 53
178 195 50
125 237 109
6 117 6
20 29 20
100 148 20
1 133 1
174 209 46
68 159 31
192 218 64
181 239 53
137 226 9
193 252 65
28 34 28
155 232 27
93 187 59
197 222 69
82 124 82
21 149 21
14 157 14
233 242 105
84 244 84
40 86 40
239 252 111
24 211 24
207 219 79
151 177 23
73 88 73
189 205 61
254 255 126
37 133 5
50 179 50
111 227 99
44 45 44
84 195 67
195 213 67
22 131 3
13 161 13
100 136 8
108 190 62
95 211 83
122 233 105
156 209 28
122 229 101
5 25 5
158 253 30
139 173 11
71 214 71
226 233 98
42 243 42
120 181 53
35 125 35
131 205 3
25 121 25
177 237 49
10 236 10
94 96 94
224 232 96
60 106 60
105 210 82
57 142 14
3 142 3
117 161 33
92 217 89
237 250 109
135 215 7
32 99 32
17 61 17
190 242 62
90 167 39
209 214 81
5 139 5
51 162 34
92 170 42
215 226 87
169 184 41
8 11 8
83 179 51
88 131 3
39 148 20
167 245 39
37 47 37
116 241 113
67 220 67
51 119 51
1 132 1
79 220 79
13 26 13
236 251 108
127 253 125
83 133 5
107 128 107
103 168 40
141 144 13
218 248 90
161 177 33
123 210 82
185 207 57
67 105 67
14 131 3
93 95 93
118 122 118
102 225 97
16 125 16
83 94 83
115 143 15
63 81 63
32 189 32
23 76 23
27 37 27
219 226 91
10 51 10
79 190 62
246 249 118
191 235 63
116 229 101
25 151 23
22 143 15
140 250 12
126 244 116
170 228 42
61 198 61
153 248 25
92 214 86
46 173 45
222 252 94
129 185 1
213 253 85
1 155 1
69 186 58
26 183 26
123 226 98
113 180 52
1 48 1
8 39 8
48 231 48
19 80 19
8 59 8
246 254 118
23 75 23
10 141 10
118 208 80
103 215 87
122 217 89
183 228 55
84 191 63
87 184 56
173 180 45
32 141 13
82 192 64
2 52 2
188 220 60
125 162 34
142 188 14
5 179 5
126 252 124
110 228 100
2 132 2
195 243 67
145 147 17
216 249 88
124 245 117
64 140 12
77 109 77
49 131 3
190 227 62
107 250 107
46 198 46
145 223 17
57 169 41
62 197 62
100 221 93
251 254 123
40 76 40
209 224 81
58 173 45
251 253 123
109 224 96
149 153 21
19 244 19
158 233 30
90 192 64
65 182 54
93 210 82
109 205 77
7 90 7
160 169 32
93 224 93
87 213 85
86 180 52
205 213 77
9 251 9
136 192 8
202 214 74
167 205 39
119 232 104
124 149 21
114 218 90
172 211 44
224 251 96
126 237 109
1 2 1
163 202 35
122 224 96
34 195 34
156 181 28
92 131 3
205 242 77
59 178 50
226 240 98
19 125 19
16 138 10
173 221 45
26 153 25
221 237 93
75 89 75
161 209 33
105 217 89
22 159 22
1 83 1
41 113 41
25 39 25
111 239 111
162 217 34
103 221 93
108 175 47
215 254 87
201 251 73
221 238 93
232 246 104
180 204 52
161 206 33
153 233 25
121 184 56
197 199 69
48 121 48
205 240 77
68 141 13
21 115 21
94 231 94
11 152 11
22 192 22
21 34 21
77 170 42
46 191 46
51 128 51
109 185 57
143 222 15
241 247 113
190 233 62
130 192 2
39 132 4
165 247 37
55 196 55
16 48 16
135 189 7
46 168 40
49 53 49
117 133 5
81 227 81
169 201 41
241 251 113
42 151 23
7 144 7
70 198 70
88 194 66
211 255 83
105 237 105
28 218 28
163 183 35
2 7 2
80 182 54
14 51 14
20 218 20
10 156 10
170 205 42
228 250 100
109 223 95
40 187 40
159 198 31
14 184 14
132 199 4
115 151 23
124 168 40
230 242 102
247 253 119
189 230 61
108 234 106
72 173 45
37 147 19
57 173 45
220 253 92
11 25 11
157 193 29
245 246 117
14 169 14
56 249 56
51 214 51
164 182 36
89 209 81
18 139 11
63 206 63
181 212 53
64 136 8
20 33 20
69 151 23
81 170 42
107 220 92
113 238 110
110 237 109
27 108 27
2 202 2
37 244 37
150 218 22
15 187 15
7 10 7
89 200 72
211 252 83
16 101 16
91 146 18
124 155 27
102 148 20
16 153 16
231 235 103
96 221 93
104 202 74
3 32 3
10 65 10
94 217 89
25 172 25
61 176 48
119 240 112
80 149 21
25 38 25
33 132 4
129 247 1
13 178 13
114 219 91
219 246 91
253 255 125
194 196 66
205 219 77
159 213 31
27 170 27
169 244 41
30 147 19
111 153 25
13 38 13
197 216 69
192 234 64
120 146 18
13 18 13
86 101 86
82 197 69
243 254 115
88 176 48
18 140 12
164 217 36
225 232 97
107 184 56
51 91 51
69 137 9
2 85 2
5 68 5
57 231 57
81 129 1
107 222 94
185 241 57
200 214 72
39 157 29
183 247 55
129 234 1
128 154 26
29 180 29
171 190 43
35 166 35
60 174 46
77 112 77
42 73 42
1 130 1
119 154 26
18 87 18
48 85 48
228 230 100
220 248 92
69 195 67
112 168 40
96 140 12
112 210 82
87 206 78
195 245 67
147 205 19
13 111 13
77 179 51
185 249 57
171 201 43
152 180 24
27 161 27
25 161 25
116 240 112
71 191 63
94 97 94
23 239 23
228 240 100
4 195 4
174 228 46
136 210 8
223 240 95
156 168 28
127 191 63
132 188 4
92 164 36
74 175 47
13 69 13
15 225 15
21 48 21
1 160 1
88 166 38
11 168 11
219 250 91
113 219 91
94 108 94
62 79 62
162 246 34
122 222 94
167 185 39
27 179 27
234 241 106
126 168 40
89 196 68
61 253 61
215 235 87
216 232 88
119 243 115
67 118 67
108 156 28
33 203 33
96 102 96
248 250 120
6 144 6
43 57 43
82 184 56
127 138 10
76 255 76
240 255 112
102 198 70
87 186 58
196 255 68
18 88 18
122 244 116
187 211 59
123 245 117
92 204 76
199 218 71
210 230 82
82 135 7
29 162 29
104 250 104
44 149 21
130 221 2
50 132 4
143 245 15
197 202 69
2 24 2
4 231 4
155 200 27
96 226 96
13 153 13
92 196 68
14 82 14
182 252 54
25 155 25
76 238 76
54 149 21
86 174 46
117 154 26
40 208 40
109 192 64
145 190 17
108 211 83
118 226 98
29 108 29
45 61 45
168 251 40
107 241 107
115 222 94
215 250 87
226 234 98
127 167 39
59 223 59
154 191 26
215 240 87
135 203 7
144 219 16
47 56 47
122 179 51
110 132 4
165 208 37
22 49 22
61 187 59
125 223 95
7 11 7
193 205 65
17 217 17
8 143 8
73 176 48
113 173 45
117 131 3
104 208 80
116 131 3
78 173 45
7 41 7
9 137 9
86 214 86
36 92 36
128 236 108
144 151 16
39 208 39
77 221 77
102 229 101
57 97 57
6 83 6
8 14 8
127 145 17
51 206 51
107 167 39
218 233 90
120 212 84
95 219 91
183 238 55
126 223 95
11 135 7
125 229 101
111 232 104
161 251 33
10 163 10
104 118 104
63 157 29
86 106 86
44 117 44
178 198 50
89 238 89
41 65 41
62 162 34
112 159 31
167 211 39
23 106 23
103 224 96
8 161 8
153 245 25
30 72 30
4 138 4
21 85 21
122 185 57
241 243 113
128 237 109
161 215 33
109 118 109
42 195 42
112 230 102
233 252 105
192 202 64
114 140 12
138 146 10
144 191 16
123 221 93
80 232 80
181 203 53
85 165 37
4 59 4
217 253 89
2 140 2
197 237 69
208 249 80
68 154 26
238 243 110
180 248 52
12 90 12
180 244 52
248 251 120
170 199 42
223 242 95
123 220 92
183 244 55
94 209 81
241 249 113
199 233 71
128 253 125
124 191 63
103 218 90
64 184 56
106 171 43
191 210 63
217 228 89
158 175 30
118 217 89
69 156 28
74 209 74
72 153 25
13 162 13
192 213 64
19 27 19
175 254 47
5 19 5
37 184 37
125 140 12
239 249 111
138 195 10
30 171 30
141 217 13
83 170 42
1 52 1
9 218 9
167 217 39
16 79 16
82 85 82
193 240 65
117 209 81
72 159 31
208 213 80
39 146 18
146 165 18
4 181 4
79 166 38
68 239 68
108 219 91
43 87 43
78 137 9
25 193 25
27 145 17
25 189 25
194 200 66
7 18 7
56 189 56
115 217 89
33 42 33
99 101 99
10 166 10
249 254 121
41 84 41
80 241 80
132 153 4
56 237 56
94 170 42
74 178 50
144 215 16
101 167 39
31 212 31
128 205 77
19 74 19
143 241 15
49 176 48
79 121 79
91 153 25
93 223 93
112 187 59
32 245 32
45 219 45
128 214 86
138 199 10
49 94 49
34 131 3
27 234 27
188 198 60
128 248 120
10 45 10
56 88 56
146 247 18
13 14 13
120 220 92
190 206 62
227 229 99
219 254 91
154 238 26
82 190 62
30 209 30
25 191 25
46 184 46
34 208 34
65 188 60
182 232 54
198 213 70
138 221 10
156 254 28
33 56 33
121 226 98
110 182 54
44 174 44
13 243 13
17 21 17
179 233 51
143 169 15
201 242 73
192 230 64
189 211 61
26 155 26
111 187 59
105 119 105
61 199 61
43 72 43
168 202 40
240 245 112
43 100 43
24 131 3
12 66 12
161 204 33
10 135 7
203 223 75
126 229 101
25 41 25
149 219 21
127 247 119
73 112 73
101 177 49
165 250 37
210 240 82
53 160 32
42 204 42
193 198 65
184 187 56
86 184 56
52 105 52
72 191 63
127 246 118
155 252 27
90 142 14
114 224 96
16 149 16
68 252 68
153 160 25
38 193 38
20 163 20
68 125 68
98 162 34
118 232 104
167 229 39
228 246 100
157 202 29
14 21 14
108 196 68
16 241 16
63 190 62
71 253 71
188 227 60
145 222 17
103 214 86
14 16 14
116 239 111
216 230 88
107 233 105
172 229 44
182 215 54
87 105 87
10 228 10
209 220 81
50 249 50
158 192 30
51 101 51
77 147 19
230 251 102
215 239 87
30 173 30
87 137 9
10 34 10
195 215 67
157 183 29
106 180 52
18 84 18
156 232 28
240 248 112
16 180 16
211 237 83
200 232 72
217 226 89
100 199 71
56 168 40
126 208 80
20 106 20
34 231 34
26 187 26
50 137 9
177 200 49
185 186 57
106 230 102
22 31 22
6 143 6
59 86 59
88 127 88
95 205 77
5 162 5
210 220 82
56 113 56
67 177 49
93 201 73
25 171 25
128 211 83
200 215 72
53 98 53
52 58 52
157 177 29
82 198 70
51 225 51
180 187 52
170 208 42
4 175 4
5 64 5
153 173 25
119 199 71
236 242 108
7 118 7
91 198 70
124 238 110
120 231 103
139 163 11
192 252 64
170 234 42
81 146 18
38 146 18
179 216 51
228 245 100
50 160 32
190 235 62
11 151 11
45 157 29
127 156 28
84 198 70
115 233 105
173 252 45
175 219 47
1 137 1
8 88 8
75 130 2
76 179 51
113 211 83
1 135 1
82 213 82
32 121 32
189 252 61
175 251 47
96 191 63
12 150 12
229 249 101
90 104 90
108 120 108
59 190 59
43 181 43
195 208 67
8 231 8
165 181 37
174 183 46
63 185 57
20 178 20
74 190 62
108 228 100
125 241 113
82 91 82
66 233 66
71 172 44
7 223 7
127 254 126
45 80 45
51 151 23
183 241 55
142 216 14
169 211 41
197 227 69
128 143 15
106 219 91
243 251 115
191 238 63
20 185 20
19 28 19
38 172 38
48 250 48
105 230 102
209 211 81
219 242 91
16 188 16
148 176 20
160 175 32
120 205 77
32 173 32
169 240 41
136 239 8
93 219 91
163 240 35
99 224 96
6 229 6
64 173 45
108 229 101
226 228 98
128 152 24
55 233 55
160 191 32
57 234 57
250 255 122
173 178 45
23 70 23
46 190 46
123 241 113
205 249 77
96 135 7
111 229 101
234 235 106
200 229 72
72 195 67
4 239 4
183 201 55
209 248 81
99 146 18
90 131 3
90 152 24
32 204 32
51 180 51
203 227 75
40 160 32
43 143 15
6 38 6
25 32 25
119 179 51
143 194 15
228 255 100
11 12 11
148 153 20
139 237 11
205 233 77
49 88 49
176 246 48
75 161 33
41 168 40
90 226 90
94 188 60
235 241 107
33 60 33
4 133 4
229 242 101
73 185 57
116 238 110
57 63 57
62 145 17
85 140 12
178 191 50
17 62 17
104 194 66
36 129 1
26 56 26
244 248 116
105 184 56
120 256 120
21 241 21
152 212 24
76 137 9
115 129 1
166 186 38
192 239 64
81 210 81
38 187 38
36 99 36
34 188 34
216 252 88
35 136 8
184 189 56
134 208 6
2 115 2
89 205 77
27 114 27
212 248 84
23 105 23
121 232 104
2 56 2
164 234 36
9 85 9
130 211 2
21 131 3
126 214 86
128 231 103
76 189 61
5 106 5
215 228 87
116 236 108
55 168 40
8 61 8
208 234 80
26 39 26
154 231 26
90 168 40
151 237 23
181 220 53
103 129 1
29 99 29
9 142 9
199 246 71
101 215 87
40 148 20
162 197 34
134 201 6
40 61 40
203 210 75
62 67 62
105 127 105
228 252 100
116 214 86
30 144 16
123 223 95
183 229 55
203 207 75
8 162 8
152 170 24
43 218 43
4 37 4
224 247 96
17 209 17
116 228 100
92 179 51
125 243 115
17 142 14
238 254 110
135 245 7
45 221 45
163 225 35
84 223 84
127 157 29
62 185 57
102 139 11
153 241 25
5 191 5
134 165 6
20 73 20
125 199 71
113 235 107
131 235 3
23 122 23
91 169 41
182 247 54
128 238 110
80 108 80
235 250 107
114 177 49
62 92 62
33 170 33
78 248 78
77 180 52
119 126 119
220 255 92
75 216 75
10 41 10
3 213 3
169 207 41
130 185 2
196 237 68
155 231 27
170 254 42
33 80 33
16 107 16
20 105 20
121 223 95
44 129 1
136 221 8
148 188 20
61 150 22
217 249 89
92 184 56
229 244 101
113 155 27
58 254 58
178 203 50
245 253 117
85 227 85
19 133 5
128 222 94
118 199 71
219 255 91
17 173 17
31 241 31
229 251 101
221 248 93
95 136 8
106 132 4
54 137 9
40 52 40
223 253 95
58 245 58
84 214 84
150 175 22
90 176 48
36 221 36
46 73 46
63 95 63
109 233 105
109 129 1
8 90 8
162 180 34
148 165 20
25 165 25
122 246 118
7 219 7
36 59 36
91 170 42
111 248 111
103 106 103
113 167 39
112 153 25
156 211 28
57 130 2
117 243 115
34 48 34
180 224 52
137 185 9
101 165 37
223 230 95
101 157 29
72 189 61
139 206 11
18 157 18
96 164 36
105 180 52
14 144 14
148 156 20
48 69 48
7 62 7
146 231 18
110 219 91
174 203 46
47 119 47
213 215 85
12 59 12
28 146 18
198 253 70
130 208 2
210 219 82
29 165 29
75 193 65
194 229 66
182 198 54
199 243 71
124 220 92
206 227 78
97 194 66
207 210 79
65 187 59
89 147 19
172 182 44
6 21 6
70 181 53
81 166 38
9 140 9
203 240 75
225 239 97
191 227 63
36 159 31
16 144 16
149 252 21
6 224 6
45 50 45
14 146 14
14 170 14
171 186 43
57 229 57
108 205 77
79 203 75
6 91 6
25 254 25
75 174 46
123 224 96
65 133 5
220 243 92
209 230 81
181 247 53
114 229 101
118 235 107
92 168 40
200 248 72
208 253 80
202 212 74
212 241 84
53 241 53
239 244 111
36 164 36
237 247 109
217 227 89
81 84 81
120 235 107
173 247 45
191 217 63
135 154 7
15 26 15
186 207 58
3 7 3
127 233 105
126 235 107
49 153 25
202 203 74
202 248 74
11 227 11
37 117 37
124 247 119
122 245 117
89 160 32
202 219 74
70 143 15
40 51 40
27 130 2
14 145 14
100 170 42
71 145 17
141 168 13
59 137 9
1 139 1
186 245 58
134 222 6
175 194 47
225 230 97
43 69 43
77 159 31
52 188 52
12 153 12
191 221 63
119 144 16
31 84 31
24 137 9
23 158 23
86 157 29
31 35 31
199 232 71
130 174 2
178 187 50
130 253 2
112 138 10
73 109 73
116 225 97
41 198 41
80 195 67
153 171 25
223 231 95
134 137 6
181 188 53
177 234 49
123 214 86
44 166 38
76 218 76
106 126 106
132 166 4
15 141 13
75 84 75
16 197 16
160 190 32
117 241 113
204 238 76
14 143 14
21 223 21
146 178 18
74 193 65
136 243 8
117 242 114
95 203 75
125 228 100
24 91 24
152 195 24
21 240 21
2 87 2
104 195 67
81 151 23
220 226 92
159 224 31
234 240 106
10 133 5
15 182 15
59 221 59
105 147 19
100 233 100
20 26 20
224 228 96
84 209 81
10 76 10
63 255 63
37 174 37
97 207 79
25 124 25
34 235 34
4 33 4
119 161 33
116 178 50
100 103 100
187 241 59
46 54 46
93 178 50
160 224 32
180 195 52
201 244 73
80 206 78
60 178 50
184 222 56
67 213 67
71 143 15
138 188 10
1 145 1
110 121 110
110 146 18
243 246 115
114 135 7
165 192 37
101 185 57
120 193 65
68 164 36
102 227 99
14 208 14
24 248 24
14 154 14
37 239 37
211 224 83
143 229 15
9 238 9
70 149 21
25 195 25
31 102 31
206 253 78
11 99 11
10 145 10
92 154 26
243 252 115
137 244 9
187 212 59
85 92 85
1 29 1
25 59 25
18 200 18
50 76 50
47 139 11
137 218 9
210 226 82
55 227 55
3 21 3
76 169 41
73 191 63
106 228 100
115 199 71
178 227 50
128 239 111
75 167 39
72 160 32
236 252 108
145 217 17
73 80 73
209 226 81
56 179 51
123 189 61
149 218 21
199 241 71
39 163 35
69 129 1
46 99 46
79 133 5
87 207 79
12 185 12
19 62 19
159 193 31
191 197 63
165 233 37
196 252 68
42 158 30
43 59 43
22 190 22
51 160 32
211 253 83
28 115 28
23 44 23
92 141 13
51 55 51
208 254 80
247 252 119
200 243 72
50 116 50
100 207 79
10 18 10
6 131 3
146 210 18
129 157 1
147 158 19
33 192 33
68 201 68
33 174 33
78 109 78
15 29 15
158 252 30
191 203 63
3 102 3
178 238 50
115 139 11
11 214 11
4 204 4
103 167 39
45 46 45
211 249 83
118 138 10
164 228 36
153 168 25
181 249 53
2 130 2
208 210 80
245 249 117
149 242 21
16 191 16
106 155 27
95 144 16
71 182 54
59 150 22
42 88 42
125 215 87
105 142 14
122 155 27
139 162 11
27 213 27
29 131 3
184 207 56
169 199 41
115 165 37
132 158 4
44 157 29
135 178 7
130 137 2
190 193 62
100 198 70
128 176 48
11 142 11
74 139 11
109 213 85
151 192 23
118 205 77
5 147 5
6 8 6
88 192 64
100 186 58
143 161 15
213 224 85
