4096 4095
1167 2748 1167
977 3850 1904
3872 4050 106
1927 2189 2644
712 2120 2875
172 1029 3091
2748 4091 4091
1407 3164 161
538 2748 538
1911 3533 3553
846 2748 846
2627 3332 3973
2748 3637 3637
431 3837 3786
89 1387 1475
1295 3414 791
137 1135 874
415 1385 806
887 2216 3099
1765 3882 1779
1618 2748 1618
622 1934 947
679 2236 783
1587 2618 1143
2203 2748 2203
1030 2748 1030
1503 2748 1503
3279 3805 43
791 2412 274
2748 3856 3856
1059 2007 1912
2126 2748 2126
557 1735 279
2034 3136 2444
716 2748 716
464 2748 464
514 2476 3060
1839 3600 3216
1069 2748 1069
1790 1800 2659
2945 3486 1061
482 2801 2771
2428 2748 2428
103 657 1177
512 3407 524
2606 2924 2743
3494 3731 2071
71 775 2421
3143 3192 1253
1890 2060 2473
2600 2748 2600
2748 3766 3766
2381 3737 911
97 3979 3815
2736 2748 2736
198 2748 198
1931 3595 3057
113 3955 3687
2457 2748 2457
1251 2748 1251
750 3632 666
1698 2803 1416
1136 2748 1136
1634 2748 1634
1307 3444 1942
88 2748 88
2351 2748 2351
444 2748 444
2193 2748 2193
2748 3747 3747
2748 2834 2834
1445 1459 120
1716 2254 1993
2748 3548 3548
345 2748 345
1304 3715 1813
2719 2748 2719
3366 3665 2355
1425 2601 3327
372 2482 3468
2139 2715 3193
1419 3640 2794
595 2748 595
949 1810 1075
207 906 3219
455 983 3706
490 3910 2295
1720 1974 3267
452 2748 452
21 2748 21
2748 3553 3553
2748 3446 3446
440 2748 440
1313 2040 2605
817 2748 817
2748 3172 3172
1781 2748 1781
510 1522 2385
2652 2748 2652
710 2748 710
299 2748 299
969 1562 1037
1680 2748 1680
1775 3710 573
2748 3641 3641
1709 2036 1086
950 2748 950
473 2748 473
976 1748 2960
2213 3884 3004
2748 3385 3385
1762 2447 2228
2534 2748 2534
1741 2748 1741
917 2748 917
391 1452 2211
1567 3772 3301
2748 3116 3116
503 2748 503
1590 2748 1590
160 509 1
639 2849 3026
842 2748 842
1390 2180 3410
365 2695 1605
2086 2662 1888
3019 3394 2619
727 3775 1597
2748 3749 3749
2690 2748 2690
824 2748 824
1767 2748 1767
2748 3037 3037
1426 3195 4028
2531 2748 2531
834 2748 834
1415 2748 1415
727 2748 727
1602 2748 1602
3196 3387 3200
728 3244 382
268 3364 2922
2303 2748 2303
1392 2000 78
400 3058 3426
1697 2748 1697
243 491 623
1847 3378 1652
2337 2748 2337
1265 2358 14
1371 2697 3951
803 1062 3616
2748 3520 3520
2828 3876 1987
335 2204 2907
734 2748 734
518 3140 670
1655 2748 1655
1730 2526 2027
1950 2748 1950
2105 3680 1734
1999 2748 1999
1818 2748 1818
2748 3337 3337
1502 2748 1502
215 3936 1858
2389 3609 1954
1876 2209 812
2965 3484 254
453 2748 453
1119 3833 475
2748 2949 2949
2748 3610 3610
2213 2748 2213
2573 2748 2573
1058 2748 1058
890 2682 173
1202 3213 3012
899 2748 899
2324 2748 2324
1353 3159 2236
2748 4025 4025
1348 2748 1348
32 3663 3281
2748 3269 3269
2748 3981 3981
29 4054 1286
1012 2874 4060
2748 3771 3771
1232 3810 845
743 3847 3878
943 3147 2483
247 3735 3381
555 2285 2046
1411 2748 1411
2118 2748 2118
1079 2748 1079
1051 3550 913
275 3002 2292
1400 3295 3598
2254 2748 2254
396 2748 396
395 2661 3836
913 2748 913
515 2748 515
1454 2748 1454
683 2748 683
167 2858 442
2748 3297 3297
1834 3408 894
553 2748 553
154 2748 154
742 2701 2685
1090 2748 1090
122 2748 122
3 166 2048
2748 2960 2960
1687 4007 2081
1046 2978 1664
1122 1842 1638
785 1082 834
2748 4010 4010
1244 2748 1244
2037 3759 1072
1524 2748 1524
1724 3032 390
1266 2879 3402
2286 2748 2286
2748 3751 3751
1547 2748 1547
2748 3763 3763
511 1458 3544
1149 2748 1149
1306 2748 1306
1520 2748 1520
650 1316 193
1207 1664 2383
2507 2748 2507
2712 3843 1232
1753 3716 2270
371 2748 371
688 3210 1341
404 2748 404
642 1608 2090
1522 2748 1522
35 2589 755
2748 3948 3948
830 2748 830
2636 2748 2636
666 2748 666
1490 2129 3873
261 2748 261
315 2470 4012
1795 3232 4016
511 2748 511
893 3178 540
95 2748 95
2255 4024 3471
831 2748 831
2408 3817 331
3967 3980 2499
134 2748 134
2110 2748 2110
1175 2748 1175
873 2251 742
3044 3949 704
1791 2748 1791
2748 3222 3222
563 2748 563
1009 2748 1009
1799 3246 570
2763 3160 673
968 2748 968
62 2748 62
1543 1863 1731
2748 2835 2835
3207 3685 803
810 4027 3567
743 2748 743
1195 3312 3045
2477 2748 2477
482 2748 482
132 2782 1023
1437 3102 1331
1292 1538 2527
1954 2152 3518
158 2307 251
3021 4063 1462
3419 3856 2744
687 2748 687
1187 3437 707
1789 2748 1789
118 2748 118
293 3804 3195
734 2843 4093
1301 1451 3278
1890 2748 1890
690 3275 2648
2748 2772 2772
858 2808 3589
2748 3011 3011
2748 3462 3462
3212 3426 3514
539 3483 1432
3411 3424 1411
578 3472 472
2066 2748 2066
1192 1532 4026
1788 2748 1788
2748 3071 3071
809 2665 578
2748 2970 2970
63 1462 648
2748 3840 3840
119 651 3713
2548 2748 2548
163 2981 20
184 1052 1437
2925 3128 1201
1772 2663 1782
2258 3328 325
2491 3042 2663
3478 3793 3975
1112 2748 1112
938 1809 3221
2190 2777 819
506 1033 1301
748 817 250
2368 2748 2368
2628 2955 1326
2748 3838 3838
1848 2748 1848
625 2748 625
2164 3815 3798
2748 3316 3316
1626 2289 3763
1270 1959 817
466 2748 466
985 2607 2667
343 2748 343
548 1504 2370
838 2748 838
27 2508 3285
1912 4035 3459
626 2267 1210
1157 1197 2806
770 3551 2493
2268 2748 2268
2748 3264 3264
2748 4084 4084
2300 2748 2300
2358 2748 2358
1387 2748 1387
2748 2972 2972
1666 3857 1409
599 2748 599
2748 3478 3478
1394 2303 588
1436 1655 3187
361 3231 1561
2748 3560 3560
781 2748 781
2748 3458 3458
2748 3558 3558
99 390 321
229 3662 1227
106 2748 106
3091 3801 434
2748 3459 3459
2748 2968 2968
426 1791 1121
1152 2748 1152
661 3126 1655
2232 2748 2232
2748 4016 4016
1441 2748 1441
1787 2748 1787
2423 2748 2423
456 2748 456
1575 1948 2655
224 3727 984
725 3515 2633
1035 3746 3157
2748 3113 3113
983 2748 983
278 993 711
585 3245 3223
382 2748 382
228 2748 228
2748 3237 3237
1012 2748 1012
2569 2748 2569
1231 1499 3879
489 2748 489
120 644 1923
300 2748 300
1578 2748 1578
84 2748 84
321 1694 2894
2748 3844 3844
612 1049 2256
2934 3948 2369
2748 3654 3654
965 2748 965
1659 2748 1659
2748 3586 3586
2748 3074 3074
2170 3370 2267
504 2748 504
666 961 3918
2748 2840 2840
752 2738 464
2184 2566 2656
3234 3897 2600
2748 3620 3620
586 2748 586
2748 3437 3437
2748 3748 3748
2748 3392 3392
613 2748 613
2748 3579 3579
305 522 1623
990 1145 2773
1824 3896 1122
3259 3767 887
746 2748 746
2748 3530 3530
13 2748 13
1126 2883 3050
1414 2748 1414
164 1050 3387
2199 3983 2210
480 2748 480
735 3651 3846
2282 2748 2282
2748 2806 2806
2546 2877 7
1045 4005 2193
2387 2748 2387
799 2748 799
894 1940 1895
2654 3703 1723
1652 1939 412
879 3666 3652
392 1281 954
620 3230 3730
994 2748 994
253 2210 1528
550 1525 614
2154 2240 2300
810 2748 810
1542 2748 1542
2748 3366 3366
823 2748 823
2748 3598 3598
2353 2748 2353
3284 3978 4061
266 461 3545
706 2748 706
2748 3851 3851
908 3204 2286
2071 3209 2278
2223 3325 440
2349 2851 2417
926 2748 926
66 3783 4029
2075 2748 2075
2528 3051 2287
2748 3797 3797
1935 2256 1817
1233 2602 2083
2252 2748 2252
2402 2748 2402
2610 2748 2610
2094 2748 2094
1836 1982 780
2748 3301 3301
2313 2846 3393
3384 4002 2190
2115 3995 4013
2656 2748 2656
450 2748 450
2109 3026 1444
280 2748 280
593 1559 3618
548 2748 548
2748 3137 3137
173 2990 139
2748 2889 2889
2285 2748 2285
74 4075 187
465 2748 465
2132 2748 2132
2748 3397 3397
624 2748 624
1212 2784 3355
402 1247 3740
2228 2748 2228
2178 2748 2178
2748 3218 3218
7 2748 7
2748 3014 3014
3106 3682 100
2553 3597 3595
1759 1949 762
1033 2748 1033
2748 3502 3502
2748 3928 3928
2748 2800 2800
252 2748 252
200 1460 1732
1274 2748 1274
2317 3454 3601
1350 2748 1350
440 3929 3271
1103 2748 1103
1790 2748 1790
332 2897 3023
3206 3657 2353
2380 3990 586
1760 3257 3523
561 815 1167
876 2748 876
1053 2197 1289
2371 2514 158
1403 3694 3516
338 2042 2345
1301 2748 1301
2205 2748 2205
18 2748 18
22 2748 22
2835 2969 1751
1766 2748 1766
152 3721 912
2748 3589 3589
1580 3922 2979
1925 2332 364
1010 2176 2398
1884 2748 1884
813 1923 152
1851 2815 2063
2748 3646 3646
2292 2748 2292
1192 2748 1192
2748 4050 4050
1352 1985 1634
1280 1315 465
658 859 1864
1992 2016 233
3283 3629 1480
719 1973 863
3631 3744 568
1093 2245 3654
2748 3923 3923
930 3187 3079
761 2748 761
2748 3755 3755
443 2748 443
1329 2748 1329
1506 3972 846
954 2748 954
1661 2748 1661
3821 3893 88
3338 3567 856
1656 2748 1656
1715 2748 1715
246 2748 246
3590 3822 652
1835 3007 2699
2748 3542 3542
1894 2748 1894
1096 2366 4058
671 779 1183
1345 3115 2206
1548 4023 3940
558 3852 2837
1856 2748 1856
1478 2788 2080
2616 2748 2616
2748 3244 3244
1290 2626 1701
834 2673 2118
905 2805 689
749 2641 3395
1203 1941 1733
2748 3444 3444
2396 2748 2396
2748 2967 2967
2748 2909 2909
2257 2748 2257
3090 3495 1830
360 2748 360
922 1510 2470
2748 3239 3239
2443 2748 2443
1503 2248 3962
705 3842 858
2748 3243 3243
2748 3946 3946
292 1357 861
45 2766 461
2748 2882 2882
205 2834 1491
2567 3832 1570
1091 1211 1406
769 2748 769
2129 2748 2129
531 1140 3466
864 2748 864
738 3004 2688
197 2748 197
1606 2277 1238
3490 3933 1875
2560 2748 2560
1412 2748 1412
1227 1821 3113
2430 3166 1396
2748 3515 3515
2089 3938 3527
2120 2748 2120
2748 4013 4013
3573 4016 2115
1148 2987 651
1219 3428 2324
1959 2748 1959
2657 2748 2657
240 2375 3957
2748 3274 3274
1058 1882 538
643 2748 643
528 2855 1589
2153 4026 2507
2860 3142 1274
1860 3618 1146
745 2028 2638
1872 2748 1872
872 3018 3287
2748 3474 3474
13 1686 2110
1823 2748 1823
2748 3859 3859
2748 3880 3880
2748 3227 3227
2733 2748 2733
931 2748 931
2757 4064 2789
2475 2748 2475
1343 3098 3641
2836 3859 1661
150 2650 1200
2535 3614 4094
2638 2748 2638
1326 2976 2065
672 3393 580
1095 2748 1095
2052 3010 2393
3683 3707 1082
220 1113 3474
2748 3008 3008
2064 2748 2064
2265 2748 2265
832 2748 832
2748 3757 3757
2398 3165 1000
2748 3250 3250
572 2748 572
2748 3606 3606
23 2863 2176
1437 2748 1437
6 2748 6
1026 2748 1026
742 2748 742
1375 2748 1375
2748 3978 3978
1951 3076 124
3510 3602 3336
663 2544 880
3067 3860 2972
2413 3375 4004
2641 2748 2641
2717 3155 2105
17 1330 518
2658 4080 1585
433 1797 1142
2026 3036 2713
2072 2748 2072
866 1276 2224
814 2748 814
2748 3550 3550
844 2748 844
3391 3605 1257
2708 2748 2708
2 1273 2625
1534 1788 3734
2748 3402 3402
102 1711 1653
171 2748 171
2350 4072 3128
995 3756 1950
783 2748 783
768 2748 768
997 1601 2799
85 3528 3779
1586 2480 3776
1463 3035 1563
1039 2610 3208
1153 2748 1153
2967 3814 2491
2748 3112 3112
1995 3623 3058
2748 2783 2783
845 3443 579
457 3993 1841
790 2748 790
1134 2748 1134
559 2686 2764
453 3826 507
1204 2748 1204
2558 3225 347
230 2066 1403
1267 2748 1267
2748 3032 3032
851 2748 851
3705 4089 1249
918 2748 918
1646 1849 2296
3048 3078 1981
1642 2748 1642
604 3673 224
208 2748 208
2072 2446 1241
303 3243 1961
1203 2748 1203
281 2748 281
2748 3225 3225
2748 3162 3162
2045 3083 406
1761 2748 1761
3638 3996 3716
494 2378 3908
2862 3625 2289
724 3924 2496
1948 2748 1948
37 2748 37
2663 2748 2663
77 2748 77
551 2748 551
2475 2552 3881
1804 2748 1804
1914 3516 3367
2748 3434 3434
526 1634 1178
2748 4003 4003
379 2748 379
1056 1983 1660
1352 2748 1352
2983 3976 974
2748 2833 2833
241 1533 300
1698 2748 1698
746 3105 3294
2656 3733 1764
194 2748 194
583 2748 583
2748 3252 3252
1072 2748 1072
2840 2850 577
2056 2278 2971
2748 2988 2988
487 3417 1108
607 2748 607
578 2748 578
870 1335 2526
3024 3610 2658
625 1573 3990
1173 3482 2864
2748 2782 2782
2003 3273 3944
1830 2748 1830
246 2880 3955
2748 2848 2848
2748 3682 3682
1572 2539 3323
1318 2194 2569
703 2748 703
3397 3615 2778
190 2145 3198
2748 3428 3428
371 3124 3997
403 1282 1126
462 3723 1510
614 2748 614
391 2748 391
1014 2392 3513
2374 4052 1572
2368 3386 1105
2748 2997 2997
2433 2748 2433
1665 3951 3797
204 2748 204
1173 2748 1173
595 2500 1622
2397 2748 2397
3072 3545 953
1915 2748 1915
2748 3627 3627
9 3146 2542
2748 3144 3144
2748 3973 3973
2646 3117 2223
1466 3554 490
2748 3324 3324
105 2748 105
1076 2748 1076
2748 3001 3001
1020 3418 864
471 3039 1788
660 2748 660
406 2137 511
2318 3916 975
1712 2502 2899
341 2493 2776
471 2748 471
2748 3344 3344
2748 3924 3924
2748 3974 3974
2748 3702 3702
756 2748 756
1545 1780 4091
334 4077 1709
647 2657 1688
2748 2858 2858
1989 2748 1989
3108 3549 2284
1641 2748 1641
1245 3604 1588
270 2748 270
3172 3429 1018
1142 2938 2690
1047 2748 1047
1284 2748 1284
1672 3791 3454
2748 3990 3990
137 2748 137
2503 2748 2503
567 1201 444
1894 3027 3772
1564 1693 1150
2504 2896 1683
2741 3448 3662
2811 3834 3849
2233 2748 2233
2748 4096 4096
2748 3740 3740
665 2301 1131
2100 2110 2297
1711 2748 1711
1473 2748 1473
2748 3602 3602
837 1430 45
2668 2748 2668
1896 2748 1896
14 2748 14
1633 2540 2390
936 4015 1913
1018 2793 4019
646 2748 646
2999 3732 3277
1986 2604 2892
3162 3743 3499
2748 3940 3940
18 1710 982
1354 2748 1354
435 3585 2906
174 3888 3491
856 2748 856
1272 2748 1272
2748 3728 3728
1 2748 1
2086 2748 2086
2748 3779 3779
1653 2748 1653
327 2748 327
2024 2748 2024
2010 2912 3179
2093 2748 2093
1382 2791 965
3150 3322 1973
1891 2748 1891
100 2748 100
1524 3569 2004
2696 2748 2696
975 2748 975
686 3171 2564
2243 2719 3154
2748 2797 2797
2748 3098 3098
2748 3159 3159
2748 2877 2877
1278 3794 4077
483 1794 4063
501 2439 34
2259 3649 371
2022 2852 1141
2748 3101 3101
2522 3945 2358
2748 3892 3892
2327 2748 2327
532 2748 532
2807 2910 1192
2748 3255 3255
1722 2465 3415
1659 3989 2762
2748 3353 3353
1186 2748 1186
696 3908 1245
1762 2748 1762
327 2716 2356
1066 2575 2092
405 645 1196
363 3580 1848
2555 2748 2555
1016 2748 1016
51 2510 1832
66 2748 66
1339 3578 3101
2748 3181 3181
2748 3058 3058
1309 2748 1309
1188 2748 1188
1650 1936 3634
162 356 368
497 4082 3308
149 3797 1696
3509 3828 419
69 2748 69
2659 2748 2659
2748 3200 3200
2018 2747 2151
2293 3584 141
3281 3422 2457
248 2748 248
1118 1823 544
2474 3066 1052
1189 1957 512
34 1551 3859
2499 2748 2499
1904 3000 598
2748 2958 2958
1137 2748 1137
553 1255 53
2748 3614 3614
516 2823 225
704 2748 704
2590 3112 4034
1340 2748 1340
1324 1386 980
2228 3399 3534
1585 3626 90
373 393 3585
2660 3627 2212
3252 3350 892
726 3074 2570
2517 3149 955
2748 3201 3201
1071 2748 1071
2748 3279 3279
765 1244 920
1662 2748 1662
278 2748 278
3242 3831 306
1731 2748 1731
1383 2090 3040
2409 3505 2989
717 1812 1962
1404 3396 2187
2017 2748 2017
564 1976 718
2748 3148 3148
2748 3735 3735
780 2748 780
685 2748 685
111 4000 2460
551 677 452
2274 2748 2274
1671 3620 2877
5 2748 5
73 535 2469
844 2876 584
1349 2483 2135
2748 3398 3398
2357 3070 515
919 3511 2503
2748 3807 3807
2748 3939 3939
1324 2748 1324
2748 2754 2754
2748 4060 4060
267 2748 267
2481 3148 2392
871 1734 3274
1323 2160 2689
1360 2249 1378
1769 2733 256
2748 3290 3290
144 2438 1792
1902 3555 1719
2748 4095 4095
807 2748 807
1396 3517 3469
1700 3485 3121
2748 2762 2762
584 2748 584
2748 3231 3231
1006 1729 1476
2619 2748 2619
157 828 3353
3133 3667 171
469 3290 3756
806 2748 806
2485 2699 3001
2597 2748 2597
791 2748 791
1444 3806 198
213 536 3054
1332 3764 2351
376 1673 4038
83 682 281
1421 2359 727
1254 2748 1254
1540 2748 1540
439 2616 2414
2748 3897 3897
141 2748 141
227 3163 1529
2748 2865 2865
1259 2748 1259
2365 2585 1766
2244 3836 3160
1857 4020 2657
380 3512 1975
1552 2748 1552
445 2748 445
2748 3941 3941
2748 4038 4038
758 2960 1477
2748 2973 2973
139 288 3016
1312 3404 2866
2748 3166 3166
2748 2907 2907
520 2748 520
2748 3561 3561
2533 3964 2126
2470 2748 2470
2748 3675 3675
1562 2748 1562
3194 3466 2191
619 2748 619
1409 2748 1409
325 1893 77
1329 3270 2841
2385 2748 2385
1595 2748 1595
1278 2748 1278
1592 2748 1592
2748 3364 3364
2748 3730 3730
2 2748 2
2148 3289 3115
611 4036 1601
847 2748 847
2748 3216 3216
1159 2844 3205
3781 3877 2010
408 3481 1055
2132 2262 3656
2523 2748 2523
556 2748 556
2355 3292 4076
529 1483 2381
224 2748 224
1196 2748 1196
2748 3785 3785
2284 2748 2284
258 1300 1586
1150 2748 1150
307 2748 307
654 2748 654
847 3689 3268
475 2748 475
1036 2781 3751
2270 3800 3964
1423 3455 531
2748 3470 3470
2748 3091 3091
2115 2748 2115
2748 3414 3414
1252 3547 3637
2234 3885 4096
1214 1279 3673
2672 2748 2672
3107 3456 2365
379 754 3773
2748 3595 3595
651 2748 651
3439 4091 1557
1245 2748 1245
1657 2591 2443
1547 3152 2486
2726 3285 917
522 2748 522
1693 2748 1693
2748 3765 3765
1858 2230 2359
1264 3792 1794
1707 2727 1324
1539 2347 1057
2748 3060 3060
1678 2532 3748
974 1576 693
1804 3907 2560
2039 3260 246
1163 3745 2316
609 3215 1757
82 2531 899
412 2748 412
663 2748 663
2748 2910 2910
711 3029 1375
2295 3820 476
570 2748 570
2748 2824 2824
1023 2748 1023
1005 2748 1005
1253 2748 1253
2748 3050 3050
1536 2748 1536
1228 3963 1059
540 2748 540
1314 2290 3339
2748 3955 3955
2333 2449 2557
7 3913 2
909 3093 1936
1632 1945 3963
781 3185 3817
2753 3808 2623
568 2748 568
2627 2748 2627
984 1320 1493
718 1111 3672
1731 3473 1035
2748 2904 2904
1963 2773 572
2748 3791 3791
2009 2600 4078
2748 2844 2844
1563 2520 2635
530 3974 2513
641 2748 641
2083 2748 2083
1599 4033 2981
609 2748 609
1380 4009 398
2343 2748 2343
2748 3026 3026
1674 2748 1674
2075 3541 1568
2361 2748 2361
260 1181 3731
32 2748 32
2420 2748 2420
2748 3772 3772
3351 3598 2783
2748 2787 2787
2748 3527 3527
1571 2748 1571
2748 3824 3824
2602 2748 2602
155 880 3837
1472 1496 2977
2748 3564 3564
1034 2014 1296
2748 2922 2922
3031 3501 2652
2748 3391 3391
1038 3769 1902
60 1998 3824
2513 3592 3364
1618 2942 135
2551 3525 12
1831 3798 2647
2748 3545 3545
477 3739 822
959 2748 959
2085 3534 1995
12 1311 999
2748 3716 3716
459 2748 459
892 2748 892
2537 3729 1193
1172 2853 830
793 3734 2313
1023 3718 2784
2745 3223 2530
1068 2748 1068
1983 2748 1983
2621 2748 2621
2451 2748 2451
1297 2106 687
233 3423 610
1109 1253 3376
2345 2748 2345
3457 3728 3133
1146 2748 1146
933 3675 759
1048 2494 4005
302 2748 302
3012 3313 1435
1108 2748 1108
2748 3296 3296
1060 3589 3417
1249 1926 1466
1768 4014 3010
572 3994 3373
128 2748 128
1100 2748 1100
3475 3846 730
3239 3899 2326
985 2748 985
2330 2748 2330
1098 2748 1098
1395 3502 4007
2196 3496 1317
153 760 2534
2748 3078 3078
171 3103 2195
1658 2748 1658
1366 2664 2742
737 2396 3148
1649 2592 1592
1491 3812 1943
1272 3363 290
2082 3981 929
1044 2250 2543
2570 3796 2274
2748 3355 3355
1847 2748 1847
1412 3082 1637
1600 2748 1600
598 2748 598
580 2748 580
2451 3047 73
406 2748 406
285 2748 285
73 2748 73
2748 3205 3205
2748 3917 3917
1041 3873 137
451 2748 451
1981 2748 1981
1746 2748 1746
1675 3416 2904
444 3524 3177
953 3684 3291
1144 1641 1236
3034 3256 282
1393 2233 2064
1375 3608 1251
2048 3535 1886
330 3335 3933
2151 2748 2151
389 1030 4048
1763 1961 746
108 110 3649
11 4068 3769
2498 3754 2616
2748 3759 3759
658 2748 658
1488 3704 1264
923 2708 494
1546 1841 292
2225 3702 22
2748 2888 2888
1028 3672 2511
2126 2382 855
2748 3010 3010
1206 3224 3184
168 2131 1574
947 1438 3755
2748 2931 2931
2748 3179 3179
883 1146 3627
2566 2748 2566
