32768 28671
8575 22925 8575
16536 21371 13660
8316 24149 25028
647 9970 31175
2470 29012 26922
3282 7548 4877
11969 23649 28488
3845 19833 21683
4049 27234 30024
19247 27626 6759
28359 32556 27825
18263 23148 6739
14160 16643 17387
30471 31313 10855
1284 16445 4504
15459 16760 19366
14500 29114 5432
860 22050 16146
9482 14339 6720
20675 22262 16588
15909 22031 10350
10235 23529 3265
2725 22925 2725
2182 12203 6731
2942 15654 21224
15630 19713 15429
13611 22925 13611
4555 30798 32734
23936 32592 10112
7142 29875 4471
8697 25918 16757
2306 20285 8530
4806 7480 30605
8186 22925 8186
8454 20296 1704
21769 25326 7554
16922 30494 15636
1786 22859 18412
29121 29420 1525
2931 22777 16984
19047 28795 8540
17801 30141 13755
22925 25536 25536
3589 19452 591
20626 29101 1788
26340 27222 1229
19196 22925 19196
29192 31979 31196
10946 31494 7795
19052 27552 30830
22254 32126 5506
834 19806 11494
1205 22925 1205
22394 32427 7056
4009 31321 7142
11599 25514 29411
16832 22925 16832
1466 15766 26189
22925 29886 29886
22822 22925 22822
10188 24056 5080
1281 22512 9939
15165 22925 15165
14467 22925 14467
6249 21326 6351
22925 26849 26849
5417 19421 32578
10351 14764 23812
21264 28519 30937
3563 16043 25126
462 972 16068
11573 29473 23183
2368 13977 18885
11113 21079 9028
8077 27708 1677
13282 16497 4263
5670 31929 23328
7782 30811 25231
29623 30009 30190
4612 32564 16103
12547 26358 7497
23318 30555 3541
21465 26104 29868
9501 17083 20892
12838 23729 10595
2374 8189 29886
12142 16011 5767
14134 21297 26157
20577 25397 30805
16735 18806 9620
97 17346 15309
1000 15785 28881
17334 23246 5670
7741 25250 28410
1606 21091 25730
229 17289 21969
11125 17456 29719
15510 21561 6717
27991 29508 8257
1287 4717 15212
15159 23917 24046
12503 20432 4143
16884 22925 16884
22378 31333 12727
12172 12754 5166
29195 30546 9878
4978 22166 1366
4055 12867 28925
28409 30102 3680
5794 22129 29343
4836 15794 3019
16597 31023 3901
2461 17561 10091
585 5800 24633
7242 32547 31776
31168 31872 11934
22925 26874 26874
4404 7800 15141
6406 9831 30967
10308 29445 28404
12486 26056 9001
18018 22993 3109
19843 28947 24036
6570 28583 21699
4560 15014 27916
2892 7604 11535
11774 24388 13893
3818 27743 21030
14797 22925 14797
6021 16788 14815
2838 19736 4391
11720 15178 22642
22244 22925 22244
24964 27305 18726
27372 30724 22555
6345 26560 23785
3470 4479 8058
10150 14505 22631
4788 16694 15160
3027 12000 14601
84 9983 225
6579 27348 27556
1299 12520 27577
8174 25251 28551
9577 18246 5597
18761 22925 18761
2388 13732 32276
19868 28151 17220
135 10852 29314
17820 22925 17820
10815 15642 17896
28911 32304 21563
18591 32359 15527
10300 17479 5177
3242 5779 1126
18026 22743 2893
4151 14427 20510
20599 32340 2794
1438 23180 5434
21016 22517 5305
1958 16421 10604
8080 28306 9158
22925 30446 30446
7351 25263 28260
22925 30476 30476
6377 13685 19664
160 5465 32060
185 8773 30607
711 1161 9760
18387 24437 17887
8003 18892 1732
19010 26327 12684
8115 24120 31706
31813 32326 13183
8771 12906 18429
7852 18128 16326
15005 23731 31718
15152 22092 15839
15778 29143 17204
11150 19813 22563
13254 19470 2785
6644 15944 26165
4770 10797 8864
13579 27361 9117
6223 21042 16397
10065 30246 29963
11489 22925 11489
20772 29632 1334
16051 22925 16051
18610 31059 1109
1340 7912 23137
23518 25163 16446
9818 20475 27743
1088 2065 20160
2430 21184 21904
20954 28176 93
6568 30995 30822
8637 24467 8953
31260 31463 5910
5550 10793 17471
649 22925 649
5220 18620 9536
2657 16119 11042
14741 20566 8369
16415 28854 20934
23205 23754 3436
4099 10776 23432
9794 28133 10933
3604 14626 31698
17961 23066 13949
22925 30690 30690
28107 29329 26354
4822 22925 4822
11810 28338 6952
13391 31573 28893
4744 29208 16835
6773 18353 4482
14201 29454 32235
3792 28428 26835
9546 11097 6984
20205 32190 12905
25556 27848 23502
1291 29483 26892
18548 27879 21172
14602 22925 14602
4633 21163 18224
6737 20858 17400
10024 20914 5006
11209 17549 24064
22925 29582 29582
20748 22925 20748
12011 26325 5513
2416 31082 5663
11163 29146 381
474 15633 13487
24716 29313 9218
24114 29607 28625
28492 29863 13433
7305 30107 11576
1415 3169 30324
22925 29922 29922
16789 18529 784
10604 21682 7019
20899 22925 20899
14833 16345 1762
18285 21664 11527
20480 22925 20480
8514 22925 8514
12166 31733 17978
1463 22027 11741
14889 15841 13888
17487 22925 17487
13574 17373 8976
20059 30230 12868
509 2210 23804
1301 3680 968
27884 30355 15714
25127 25424 11747
8000 28407 13101
24048 24740 8348
25829 26696 32153
14841 29650 30741
2722 5335 20985
17864 24109 24730
9696 9896 20871
14114 24280 29917
5155 12655 12657
17530 19633 13537
13063 24420 9476
2187 28198 7775
5922 6724 24467
3989 17833 1751
17721 22925 17721
16865 31427 1961
19086 30936 3851
22925 31411 31411
22925 30141 30141
12680 22219 30146
12653 22925 12653
7119 14081 5702
8986 21717 30391
5600 21168 10262
12517 23376 22213
22925 30794 30794
16774 28707 17991
28116 31194 32050
17146 23086 32496
25036 27676 27075
22925 30059 30059
1333 4685 15482
1620 24728 30199
4572 19460 22069
10166 10303 32269
29752 30581 4767
15111 22925 15111
30680 31030 8393
7937 17403 16924
7253 26015 16892
5057 19571 25078
3952 12809 25680
16273 17662 7456
19555 28840 5093
22925 29738 29738
2106 4916 30459
6998 32378 24905
27478 29872 20672
3249 16313 6736
23230 24362 20754
22925 31898 31898
4655 14936 17869
9198 29123 9279
7878 18075 30058
10455 15436 1170
4566 27651 28672
3800 29241 13180
1128 26473 1321
13009 30421 10032
2626 31219 28104
1048 26467 28062
5906 24003 21347
5225 22925 5225
6740 19939 21875
20689 22925 20689
22925 23364 23364
13994 16744 15463
5077 10555 23209
8361 21859 9305
3009 28461 6254
10666 21670 20585
12343 27649 29266
25014 27696 23047
3983 32457 10250
17143 23086 32496
8554 32536 7560
3863 9654 28198
7550 26217 9504
22925 28313 28313
267 25284 15614
9002 18619 29887
2075 31575 3937
11170 25503 27721
5118 19100 422
8122 22153 11659
5657 27546 10696
15491 29555 29382
1376 8621 10954
11858 13668 4284
3109 21973 27780
11105 23964 18880
28349 31442 5262
21795 26526 1331
16873 29532 21373
17132 17380 12912
19585 20111 6767
793 29533 4546
22293 32682 32470
3965 25308 5882
3669 22925 3669
3553 7824 32601
4141 22925 4141
22925 24889 24889
1585 20457 12377
5014 7420 9011
9522 28053 4385
17989 29731 9084
17060 26443 32281
4654 10820 6798
5271 15021 30838
11620 22925 11620
839 8708 16816
22205 32230 17785
8672 11651 21599
10907 21008 16299
16046 20285 8530
823 3784 17404
24992 30063 1703
17704 30523 21539
5849 18294 12385
10902 32691 11766
4077 7061 19471
1596 13843 9086
5869 25210 18165
2372 25794 23777
22925 26298 26298
14197 30617 21137
6858 13809 25325
15668 31124 7499
886 16992 1727
18695 23367 24466
15479 26117 1694
1065 3934 2069
1244 17954 11712
1144 5213 2824
8835 32196 3793
28734 30834 28840
19877 20788 7548
31340 32262 5222
22925 24044 24044
22925 28732 28732
4853 13311 20915
20643 25010 12172
8832 22012 18083
1615 15518 22586
2985 30067 16859
10589 20003 26566
6360 24782 14377
22925 28980 28980
6578 25829 32153
4611 20354 21390
14089 29804 8367
11856 30701 12809
9101 31828 23076
20621 30692 88
11505 20792 11306
6553 8972 29021
21902 22925 21902
23146 27356 11441
24951 31984 15961
17349 32283 7649
3392 23586 10617
956 27548 23429
2657 22925 2657
5894 30825 18731
718 9478 21965
15774 22925 15774
8492 32230 17785
22925 32026 32026
15171 28447 2445
12473 22925 12473
9888 23949 12254
22887 24099 32401
14806 16987 12101
161 22925 161
70 28367 16536
20488 25364 9905
6474 12922 2241
17236 22925 17236
32112 32574 23031
21995 27982 28428
391 4572 22069
15942 26152 3938
22003 30402 8276
9074 22925 9074
17190 25342 10134
13609 22925 13609
2758 5659 20621
16630 18061 8517
10564 25590 22619
4009 22925 4009
779 3170 28951
22925 25609 25609
1494 25464 31510
6424 11412 31826
3259 22925 3259
22925 30012 30012
383 31162 6566
3879 30998 17474
18981 20196 3697
22925 29602 29602
2849 12631 9693
8645 31433 4699
535 18912 9391
12717 12863 19430
18435 30372 28992
15789 17742 7749
17233 22925 17233
7615 29845 7805
30127 30952 21266
5352 20844 2811
13661 22925 13661
19429 29540 24857
8981 22925 8981
5536 12856 7918
13400 17375 3845
107 16013 65
5442 11570 10940
24414 24465 18754
6597 26933 29137
5600 21803 10262
10731 29545 26845
11576 22962 30747
8065 28600 7867
794 2340 24188
15030 19720 21902
3534 26608 1469
1473 11633 25292
15684 22497 27
21898 22165 31014
15505 31284 31935
3045 25321 17791
27029 30404 6064
9956 12093 2871
8782 23514 27084
7869 14390 18572
13730 28636 6815
11508 17044 6107
30058 30109 1917
6137 11052 15504
14338 22925 14338
5573 32088 2064
17787 22925 17787
27522 29550 29918
26915 29200 12309
17507 17910 19847
5704 16843 26174
17434 22734 9795
19225 21869 134
5833 26629 446
27259 32281 14334
1383 14236 31111
16421 22925 16421
3856 21085 2648
1938 9782 29605
27632 29872 20672
5639 26959 15067
22544 22925 22544
19911 30382 32425
5882 22925 5882
2192 30026 3879
381 24629 6843
3407 26981 3596
3900 9659 21792
1931 32434 32136
29331 32388 28746
23591 25405 13713
8092 20104 15657
19609 21131 23250
17560 29205 5334
16307 22925 16307
6224 10081 4200
21716 32539 15853
2685 29001 21941
15256 30500 16950
597 29384 24089
4381 24596 28757
14267 30364 30528
15696 20499 15258
8786 14550 20501
16144 22925 16144
19873 23162 6809
20938 28375 25056
5818 21966 4406
7952 32382 12329
22925 27631 27631
10830 25292 4066
4023 22925 4023
13818 20864 30059
2867 28072 24927
20960 26246 1078
12614 22821 28268
2407 13208 25943
11870 15335 26587
9831 22925 9831
22925 28488 28488
17445 24190 3245
4033 27955 24094
23117 29150 27065
8168 27021 26669
10386 22925 10386
22000 25630 20940
9609 14352 26831
541 32016 2781
26891 31675 4809
14107 19859 20681
24446 29680 25058
3774 22925 3774
15309 19294 8174
941 20742 698
10026 21729 14712
20545 28467 28626
17702 27875 30952
11142 22925 11142
9983 27997 225
7171 30506 5563
6531 22685 5740
4785 9075 18390
5133 13136 16573
18576 31974 16992
9783 22925 9783
23606 23955 9183
25685 31379 6151
5535 28367 16536
5678 28550 911
4761 30304 2922
2362 26539 26529
22925 28624 28624
687 2319 24446
14153 17076 13803
5615 21940 21693
9733 22925 9733
22343 22925 22343
7344 22925 7344
22925 23430 23430
15163 30501 2881
9215 14739 16389
22297 25373 23116
27421 30007 5430
7206 19889 14687
15626 28537 13674
10548 12026 29023
22925 30703 30703
7536 30075 13954
12291 32584 18177
22024 29931 22784
330 20999 32735
6375 9284 26623
24964 30554 18726
7418 23217 14072
4321 25505 13687
17390 25559 6869
11658 26616 32199
4950 9438 27124
30838 31347 27146
17162 20510 26103
22544 27661 130
175 20748 24105
9481 10967 6375
6212 22072 13849
973 1775 2371
12317 23549 30550
1853 29712 28524
9643 30724 22555
14317 25766 17707
13662 19388 5978
6091 6879 28855
13654 19280 27387
20169 23386 19320
8409 13362 5232
8257 22925 8257
22925 29811 29811
1038 23921 6537
13172 26655 4431
15977 24466 24132
18236 21366 14884
17852 18004 13962
4520 5547 7254
12517 31440 22213
4330 22088 2340
4811 13572 4935
10653 18848 25259
7361 15493 26890
24964 32504 18726
9299 10525 30966
3307 28689 25459
17491 25249 12483
12984 26475 31833
1438 31516 5434
5140 7244 10234
5298 18751 362
4285 14089 8367
10238 20360 492
958 28015 1922
5768 27382 28559
8473 25947 15608
21058 28223 2481
7681 17030 675
14511 25293 72
12972 23059 18729
10376 24959 2138
4347 19282 9071
24218 30119 20265
8544 16068 4086
5415 28842 6018
5014 17078 9011
11559 31084 20299
23064 30096 30535
17008 30632 9549
12594 14798 31162
5134 26768 11344
13575 14900 18542
5939 22925 5939
14877 21045 8352
2888 18225 4219
9720 20528 23710
6329 16529 2999
5360 31919 30219
18156 25346 10692
1931 22925 1931
22925 27476 27476
8702 27107 15767
1645 22925 1645
1797 13903 10726
19752 24390 2646
7155 22839 4036
12932 29516 11178
19866 30639 12886
11971 14469 3732
11776 22796 4878
20528 22925 20528
29691 29949 13448
19929 31423 10208
10623 18504 28699
5698 8445 27447
26 20465 20251
18769 18828 8122
4486 4529 2418
16288 16466 7704
25963 29968 1506
7259 26976 11116
6626 12843 11485
25755 27886 18380
13362 26161 5232
12872 15290 23148
1669 3095 4652
5761 26971 5467
4082 29673 939
22007 31073 21923
25354 32324 6861
20160 21704 1023
12317 22925 12317
8021 14441 23911
13110 22925 13110
2331 24792 8807
12825 23946 15323
14323 31227 5068
9975 17524 14356
1942 16740 24598
7945 15730 30739
3080 32183 9299
1074 9559 15740
48 19605 15406
5057 22435 25078
6297 10220 709
3142 12559 30674
9997 17090 5465
7706 9548 606
17432 23231 5532
10106 13972 7043
11591 30274 9296
2827 28832 16470
2079 28969 22032
3696 23111 16789
19426 20847 1339
10436 22568 4643
7005 22925 7005
3111 22925 3111
21302 24433 4273
7176 10267 22354
18051 22902 15795
15224 19483 17297
25990 29126 1252
15052 25912 26915
11453 24966 8872
17863 23629 27846
2743 32636 17422
3326 27878 24
11291 29330 32387
728 5785 26449
4903 13691 19604
4715 22925 4715
1175 14364 28131
1546 1758 26267
9246 11538 11657
20645 21561 6717
11450 18355 12575
405 26068 23003
18475 31789 5753
91 15174 32565
6257 11824 32215
7133 19644 19077
9156 28942 712
11965 14173 4715
16612 22925 16612
560 2747 13805
9176 22925 9176
8470 9990 8408
18350 22925 18350
20228 22925 20228
20432 31579 4143
19933 30206 22344
9095 19397 16844
8318 27278 28722
16696 27802 10140
4767 30910 22
119 4719 11022
25394 27011 11811
10370 13344 20412
1420 11946 26849
6077 26483 20454
2794 22593 7688
22925 25149 25149
27251 28782 16132
9829 30103 24310
17646 19499 556
12624 21600 13289
2536 28698 2985
1257 31944 15652
9100 18378 24315
1894 6370 13528
6979 11191 8973
16597 20725 3901
13159 20581 3774
7273 24774 26608
2966 21442 21149
19682 29774 9910
8353 28272 17238
18514 19017 16085
26945 32265 2289
5005 5035 27299
1326 27368 8211
9370 17236 28236
9166 22925 9166
3331 12519 31936
16048 25899 18194
10218 18390 24171
6804 11377 18217
23375 29338 11361
8074 22925 8074
28211 29717 8554
23042 28484 19067
2903 4385 13811
4234 13887 17049
6730 25406 9059
18607 19090 7023
22925 26613 26613
3354 21690 16969
2664 30957 3891
2756 13142 21540
7010 30789 30415
22925 27884 27884
9856 26522 18893
6491 22925 6491
3734 22669 30442
22925 27838 27838
4202 16345 1762
3280 15199 7860
12525 22925 12525
22925 23681 23681
8206 10599 11874
12255 12544 19365
522 23144 6011
4038 12451 26413
2380 12497 6008
1725 22925 1725
17837 28576 18198
1779 20651 14909
2239 6451 1798
3799 28544 32016
1250 25755 18380
720 28001 8449
24368 31888 4560
15712 22925 15712
826 4143 27926
4667 13484 11332
22925 29763 29763
17699 18175 28851
6174 30153 2321
5608 29316 26113
11635 27401 9362
8758 18695 24466
10044 10052 21836
23658 27996 10069
15898 22925 15898
21963 22925 21963
3906 11660 16284
4214 22925 4214
17262 25126 18163
10334 28375 25056
4215 19476 8927
1999 2652 27711
12433 22925 12433
16538 19841 30256
5856 10762 1511
13432 22567 30099
13233 28124 10982
614 2952 1145
7926 24729 22979
2586 21776 26220
8089 15501 1287
9519 26216 26361
947 21650 29938
21518 22925 21518
20782 20988 996
3135 5056 25876
7174 22370 28241
29946 31898 12841
557 25588 71
12941 18816 19618
5184 32585 31178
26361 27967 4371
10336 19343 13441
6240 22925 6240
23925 32127 22497
18323 22865 12248
13526 22925 13526
5439 26666 8528
10056 21828 502
22925 26449 26449
2641 31586 14878
7068 16306 12614
825 30911 17876
10372 27412 5516
5770 5943 13770
815 15298 20791
22925 32599 32599
12662 16605 9892
12455 26032 8427
20922 22527 21690
13168 24188 26350
3404 24116 20196
30202 32487 5012
15228 17628 31152
20597 23455 1329
7708 18429 16221
387 17080 20853
21441 31316 22017
13608 24991 23238
26635 28823 23419
16 18053 8958
22937 25860 16260
9373 22925 9373
20096 24065 26458
9437 22062 2725
4423 6878 17940
21573 31834 21199
4797 7520 8154
3164 7851 18521
38 23933 31108
4697 23360 25813
1642 14741 8369
22462 23402 32336
11887 14206 742
5166 22377 1286
8462 30809 5140
13489 19021 11957
9040 11127 20320
2322 29666 24354
14483 29634 15451
13654 16295 27387
21794 31196 24425
22925 32188 32188
15650 27721 16101
776 22897 15991
16956 27057 31228
4845 29409 31689
1292 20714 111
3453 8425 13398
20143 23931 23146
22100 22619 20488
3064 4894 14843
12110 22925 12110
12296 23849 8206
11417 31617 3397
15461 22925 15461
9279 21290 23846
13597 19976 8565
17940 22925 17940
14252 16721 11221
1231 21267 4588
13771 25160 12169
4342 13031 5689
1007 4401 31214
14898 19463 6618
14797 25606 894
10849 12046 13423
14139 19137 14910
9883 22925 9883
22925 23027 23027
22925 32425 32425
10440 16745 17016
26526 29828 1331
6930 28978 25525
24653 31275 14979
9615 23845 243
226 31978 26539
5267 22925 5267
2674 22925 2674
5516 7747 18804
12669 22836 17531
4181 8244 28576
16486 23048 16207
4245 16102 3287
15586 15591 29286
2556 7920 24417
6326 10885 12471
22063 32660 27947
11993 20458 8158
1716 12854 6504
1607 30179 12544
13323 32140 30489
25177 28238 13850
7329 21918 18596
19958 24386 1717
15427 18121 1450
11301 18242 4124
5033 15156 31355
20962 25859 13971
7252 15216 10132
10395 29998 21177
5771 12269 14415
13985 17326 7482
6387 29147 31685
12726 28722 3588
16034 28766 3476
7921 8058 16922
12620 27055 19519
4181 16115 28576
22687 22925 22687
4325 20509 14801
22925 29972 29972
13838 15542 20464
16353 22874 13882
7647 9450 28085
5328 16428 4415
1185 22925 1185
1187 11619 8871
16918 28599 30474
2301 13513 31416
3390 13658 27080
14670 18644 9794
14838 21784 14925
12256 32050 264
3032 6533 24830
21131 22925 21131
990 7008 17936
8795 27426 15019
11273 28313 20614
17568 22925 17568
22925 32323 32323
3824 8434 12383
22925 31102 31102
14992 24271 29013
10956 25895 9765
21012 27918 25582
19984 25028 8169
8957 23124 5704
9736 28619 14518
18470 19818 10195
6530 16792 3492
7056 16224 12524
27066 31127 108
5370 23506 29334
8332 23940 24180
3728 22899 7662
6199 29228 26483
5095 18608 6420
4669 26615 3428
21903 23327 26109
22253 22925 22253
14838 28760 14925
1653 13319 21100
725 30766 20913
13431 24791 20284
8221 18355 12575
857 24609 32324
10901 27131 20506
22398 22925 22398
6931 27357 32017
25073 27616 14564
15700 22925 15700
372 23836 31738
15004 27654 406
1149 31618 4020
17838 22041 32514
9528 16715 3628
20071 30863 16602
1046 23493 6336
18174 22925 18174
9418 22925 9418
7763 15496 18373
5641 22925 5641
13891 26131 29172
26624 29985 6733
3698 9113 23890
22925 29644 29644
2782 24208 19560
20855 28469 3080
21077 22925 21077
18641 19502 18642
18292 21208 11470
10313 14198 19253
11818 29403 13810
13371 14815 21716
2865 13506 11257
22925 31391 31391
22925 30477 30477
2564 22925 2564
10513 19971 2943
11401 19898 19506
587 27676 27075
20089 32421 5553
2199 22721 30580
7160 18651 1915
6539 22215 9377
1738 16798 656
12910 21285 18548
13056 30571 11776
23980 29777 2834
15372 22789 23944
12727 22925 12727
336 7465 10110
12290 25339 28173
10962 32364 30516
2244 26775 21943
5623 20452 8353
22925 23849 23849
25222 32171 27315
13619 29346 17018
3588 21628 26999
3130 17005 768
232 26845 299
18492 29409 31689
11874 20632 19373
22925 27320 27320
22925 25671 25671
6973 15655 7850
4572 31327 22069
18912 22925 18912
6216 30856 25859
16579 22868 4684
10700 22270 4317
13060 19346 29313
15504 26245 12662
4852 20026 2857
2498 18962 28790
14722 27047 6754
3535 20914 5006
28525 32428 19594
19620 25852 4487
10381 24449 13374
19011 24220 31981
11215 13552 14252
8716 26343 30136
4382 11532 29689
1252 22925 1252
14401 32341 11292
10207 20295 17367
18843 22189 105
29022 32732 17230
13249 32326 13183
3737 13902 16612
13269 15259 29123
8804 27608 13362
2806 7194 6615
18031 28001 8449
22925 29970 29970
1325 5044 21369
11875 20509 14801
13076 22925 13076
1589 11418 4719
22925 29013 29013
2708 3991 32491
936 26876 22294
5741 10280 7424
738 5359 26462
1760 23986 23213
5027 11232 16480
22620 27037 12782
15730 26838 30739
14611 28191 30779
16289 25748 12028
10240 18139 28945
21623 23532 18784
8546 22961 27878
20113 32269 29042
1997 16537 17168
10544 14274 6161
2606 27276 13046
20296 30003 1704
7342 14773 16523
11876 23981 31128
10670 22925 10670
20840 22925 20840
12316 22925 12316
14715 21734 15985
7891 8558 12170
6958 25303 398
5980 28402 30584
3193 17164 14615
9238 13268 26962
6488 17878 8580
13994 21403 15463
17328 28190 2804
6016 11280 18278
1823 23161 22028
3327 24400 18257
22592 24196 9856
21229 28084 25397
10182 25924 9540
3892 10648 28510
9942 23997 15200
4147 22925 4147
14736 29018 8498
11317 32525 27601
5394 11165 11316
7272 24838 4011
321 3388 7293
19114 19497 3728
1961 22925 1961
6945 19623 15092
1053 15770 10776
4386 27603 13588
461 17018 32152
6058 26887 23379
23211 26535 11722
4774 20483 21997
12664 14695 12525
6650 29514 7375
9783 28846 26768
10330 28572 18718
690 10158 21727
15106 16846 315
3635 30403 2168
10657 22925 10657
3403 16037 10801
16023 23225 24044
5434 10854 18621
20346 22925 20346
22925 24508 24508
13765 22925 13765
29444 30078 4127
7767 22925 7767
4593 30606 19427
2634 14420 12631
6458 21957 12131
18810 21520 29361
25857 32030 23
22925 23277 23277
2936 14625 1383
22925 31601 31601
17234 19107 26526
11062 26578 18703
18487 25767 6481
5536 25417 7918
401 4422 19647
8345 22925 8345
18597 24023 6716
7020 28265 26901
11657 15431 123
5381 31768 18517
18277 31139 27619
22049 26515 26899
9279 29531 23846
2779 16971 914
18505 31067 22518
1782 22925 1782
2029 11367 2000
21354 27731 2783
3798 22925 3798
879 22925 879
22304 24406 1812
7000 29358 27951
14248 14624 31477
5331 13110 13506
25286 29696 2946
20630 31223 24918
9059 9675 14892
159 22925 159
12482 30474 25752
7408 13369 3455
9073 17172 6531
13634 18177 148
16097 26915 12309
8510 9126 1603
4061 28258 9373
25452 26488 8575
13224 23964 18880
9752 26014 18388
13894 14740 6793
7884 22959 20207
28 27556 18629
1699 6958 398
18512 20274 29883
3508 8143 26400
3338 22925 3338
4542 23606 9183
3501 15113 30574
21321 31089 24922
26611 30775 9213
12267 12401 16683
16992 22925 16992
22925 29479 29479
28828 30966 14602
24693 30477 20166
11624 26697 12995
14331 19456 17451
16582 17103 18748
15417 31396 7732
13843 22925 13843
6988 8601 30492
934 10654 6677
22925 30927 30927
2881 10978 15798
5164 10648 28510
3471 26069 3156
2330 12688 2981
94 28784 1786
13813 25540 12534
5654 32321 23107
5962 21149 23181
3764 18816 19618
11101 27921 27817
1050 30931 25870
6281 22925 6281
22308 31106 17059
8152 15139 14671
6687 10840 8523
942 17531 1894
105 2348 6586
22925 24581 24581
3901 31969 12400
5664 22603 14439
15196 24167 30958
13387 27388 31189
19846 19900 21264
8336 19131 16777
22279 22925 22279
20130 32295 3065
15620 27902 17530
4042 22925 4042
20695 21914 19796
10311 31062 12772
8559 28387 5877
7074 8529 5951
2240 14607 24653
22925 26573 26573
22303 27819 22367
4576 18941 5050
22925 30142 30142
8805 27370 19770
25771 31418 15459
5399 11142 16659
8763 14609 5880
12370 13036 4773
13859 17085 19440
22359 22925 22359
22925 23107 23107
13293 14146 2031
16674 31447 10290
11068 22925 11068
107 12353 65
4719 22925 4719
19453 29803 24842
6759 24163 21297
9702 20572 27225
8502 8992 10313
15023 20458 8158
17648 25780 23511
20923 22925 20923
18349 21542 28249
13515 22925 13515
5472 19159 10294
15967 28377 8627
6747 27738 17783
6442 17946 4626
6010 8754 9835
3156 22925 3156
25468 29067 6680
1922 17336 13560
1854 6836 26797
8884 25853 6071
28744 31098 14079
20064 20266 18045
18064 25166 12149
22925 30033 30033
7842 23014 12278
11793 12390 6943
2958 4304 10493
13068 14335 14002
2131 24487 1728
20310 23061 31284
3134 5089 6418
22925 24183 24183
15926 29153 20092
3062 28751 11446
5537 18626 2786
9863 30728 9659
19647 24006 29619
10544 22925 10544
25573 32184 18035
19355 22449 15178
27092 31876 14560
24504 31860 25828
17305 25123 2868
2212 9774 21434
2860 16300 7394
23179 25994 6748
1372 18291 25141
22925 29210 29210
15946 32385 9201
14015 30797 19559
22925 25706 25706
11287 22925 11287
17505 28062 26748
161 2124 31295
17937 28368 1664
22925 27913 27913
10755 16896 24182
7578 27349 8225
5880 7518 8462
9137 19430 29692
1946 10678 5773
10498 22925 10498
2065 23247 20160
16004 27175 24992
31244 32377 27291
6632 31896 272
22925 23031 23031
9856 22925 9856
5469 31288 30766
16950 30563 3165
15895 31656 4038
471 31039 2984
5542 24417 17100
6420 23054 11181
24721 28366 8995
4539 23058 17115
20151 23944 12047
1929 3385 19483
7502 14777 26223
22925 23397 23397
22925 28366 28366
24860 30766 20913
18861 29741 26524
5684 29435 32127
1890 2293 11330
1821 3842 11964
11934 29300 8110
22925 24320 24320
6926 15639 31695
15758 20501 24638
8958 23654 21416
8684 24128 15627
29861 31042 29711
7764 7777 25254
4204 18330 32628
4460 23671 2664
14911 29835 28078
11096 12319 2803
29478 32362 24351
11874 22925 11874
4718 30426 22985
11133 13192 1404
