64 1909
9 26 9
18 37 5
2 7 2
10 47 10
41 61 9
27 52 20
47 54 15
31 40 8
22 51 19
48 56 16
5 39 5
18 24 18
9 48 9
7 43 7
17 43 11
5 12 5
26 40 8
24 40 8
31 47 15
10 64 10
56 59 24
22 44 12
45 60 13
29 60 28
45 51 13
10 39 7
1 18 1
4 33 1
4 18 4
30 36 4
5 44 5
1 25 1
9 33 1
4 37 4
18 39 7
9 36 4
4 55 4
11 51 11
7 25 7
43 56 11
26 54 22
15 47 15
16 44 12
18 50 18
2 53 2
1 27 1
15 57 15
33 37 1
14 52 14
38 64 6
7 29 7
8 11 8
40 46 8
13 58 13
10 52 10
8 62 8
28 48 16
38 60 6
36 46 4
19 57 19
11 31 11
19 34 2
10 60 10
19 39 7
11 44 11
29 55 23
14 30 14
11 26 11
8 55 8
3 24 3
9 15 9
30 42 10
62 64 30
8 51 8
35 48 3
27 39 7
8 34 2
44 61 12
4 35 3
34 49 2
13 61 13
21 53 21
23 26 23
36 39 4
26 51 19
12 31 12
4 6 4
32 44 12
25 56 24
33 55 1
4 56 4
2 36 2
13 32 13
4 64 4
16 60 16
44 64 12
29 59 27
23 63 23
22 23 22
32 58 26
18 22 18
18 49 17
19 25 19
29 54 22
51 56 19
22 45 13
4 60 4
1 62 1
20 37 5
21 32 21
3 19 3
26 59 26
41 51 9
42 56 10
1 11 1
3 5 3
2 44 2
28 51 19
31 33 1
27 36 4
22 30 22
3 54 3
59 63 27
31 45 13
29 34 2
6 7 6
48 57 16
37 52 5
30 49 17
39 57 7
19 37 5
49 61 17
21 42 10
6 35 3
14 56 14
3 9 3
19 50 18
6 44 6
16 59 16
15 62 15
8 30 8
39 63 7
23 59 23
15 59 15
32 64 32
49 62 17
15 40 8
54 56 22
40 44 8
1 54 1
21 28 21
12 29 12
6 63 6
20 57 20
36 64 4
33 60 1
12 19 12
1 2 1
39 52 7
8 42 8
5 40 5
42 48 10
1 46 1
11 64 11
28 37 5
1 59 1
28 49 17
37 46 5
20 38 6
43 59 11
33 61 1
6 10 6
20 24 20
20 46 14
20 40 8
9 41 9
3 62 3
11 58 11
18 19 18
51 63 19
53 57 21
38 39 6
26 53 21
4 32 4
47 51 15
43 64 11
23 31 23
34 38 2
14 18 14
32 54 22
37 53 5
17 53 17
45 50 13
14 46 14
37 38 5
2 18 2
4 41 4
25 35 3
46 60 14
11 59 11
5 37 5
13 41 9
8 23 8
51 53 19
25 54 22
1 57 1
8 64 8
3 46 3
36 53 4
29 36 4
16 29 16
9 56 9
29 53 21
23 30 23
38 59 6
40 50 8
2 12 2
6 8 6
10 58 10
5 42 5
35 64 3
36 56 4
25 62 25
29 35 3
25 40 8
12 14 12
11 15 11
16 62 16
4 8 4
33 56 1
5 24 5
3 26 3
50 51 18
24 61 24
12 63 12
3 59 3
5 62 5
16 35 3
10 29 10
31 50 18
10 56 10
42 55 10
10 46 10
4 59 4
2 40 2
15 30 15
12 47 12
28 61 28
32 62 30
16 39 7
27 55 23
9 62 9
35 51 3
32 46 14
5 51 5
23 32 23
1 9 1
30 47 15
6 13 6
11 23 11
22 28 22
8 63 8
17 45 13
52 53 20
10 13 10
2 57 2
57 61 25
5 47 5
24 43 11
33 54 1
32 60 28
44 45 12
20 61 20
3 58 3
21 26 21
46 53 14
28 56 24
12 39 7
21 60 21
53 60 21
25 49 17
16 21 16
7 57 7
18 32 18
15 32 15
59 60 27
9 11 9
31 34 2
54 60 22
50 57 18
26 62 26
20 52 20
41 46 9
22 46 14
5 63 5
7 32 7
1 22 1
53 62 21
41 54 9
13 43 11
10 44 10
4 28 4
23 48 16
11 19 11
2 6 2
43 52 11
17 18 17
4 29 4
16 30 16
5 7 5
21 59 21
8 18 8
21 23 21
28 64 28
10 37 5
7 41 7
10 49 10
5 14 5
6 57 6
37 44 5
30 33 1
6 34 2
41 60 9
37 48 5
7 42 7
31 56 24
34 39 2
51 64 19
36 52 4
28 32 28
6 26 6
31 36 4
52 63 20
48 55 16
40 61 8
5 60 5
9 28 9
3 25 3
6 53 6
15 55 15
52 59 20
14 40 8
21 43 11
38 49 6
6 43 6
6 60 6
4 53 4
4 14 4
6 33 1
35 37 3
10 25 10
39 56 7
57 62 25
30 44 12
5 30 5
5 8 5
4 63 4
31 41 9
9 16 9
39 60 7
1 7 1
19 41 9
24 51 19
16 19 16
23 57 23
3 40 3
3 10 3
26 36 4
29 62 29
17 64 17
15 22 15
5 18 5
16 40 8
6 45 6
38 47 6
42 62 10
4 22 4
30 40 8
26 45 13
35 36 3
44 46 12
24 48 16
11 18 11
50 62 18
37 45 5
35 44 3
36 45 4
10 17 10
8 37 5
19 32 19
34 51 2
10 12 10
51 59 19
37 64 5
36 44 4
27 58 26
34 37 2
14 32 14
41 42 9
15 17 15
14 38 6
55 64 23
47 60 15
2 23 2
42 43 10
56 57 24
1 35 1
20 43 11
37 40 5
21 54 21
40 45 8
5 55 5
27 33 1
4 45 4
11 56 11
22 33 1
9 29 9
31 57 25
4 47 4
6 31 6
1 39 1
9 10 9
17 51 17
16 20 16
3 16 3
18 42 10
44 60 12
53 58 21
24 56 24
11 43 11
25 50 18
29 44 12
2 50 2
38 41 6
11 61 11
5 25 5
60 63 28
42 61 10
15 43 11
31 46 14
8 9 8
40 51 8
16 36 4
44 53 12
36 41 4
4 48 4
18 29 18
43 48 11
32 49 17
54 61 22
22 42 10
1 47 1
12 59 12
4 25 4
10 41 9
8 50 8
22 52 20
29 56 24
3 8 3
18 40 8
55 58 23
53 64 21
33 35 1
6 22 6
57 64 25
16 64 16
37 63 5
18 63 18
9 47 9
22 27 22
26 29 26
10 18 10
17 33 1
58 60 26
44 56 12
30 43 11
6 9 6
25 32 25
5 53 5
13 51 13
1 51 1
32 61 29
5 32 5
28 50 18
27 59 27
1 26 1
39 43 7
49 63 17
12 36 4
27 44 12
14 62 14
3 37 3
13 33 1
46 51 14
4 19 4
12 28 12
41 49 9
32 33 1
45 54 13
15 56 15
41 62 9
20 32 20
42 52 10
60 61 28
10 55 10
5 46 5
23 53 21
42 64 10
32 35 3
31 55 23
12 27 12
18 27 18
34 53 2
46 57 14
52 62 20
23 38 6
9 39 7
2 17 2
25 48 16
23 51 19
19 56 19
46 55 14
34 43 2
20 48 16
39 46 7
23 44 12
20 22 20
39 58 7
55 63 23
19 52 19
7 51 7
37 54 5
19 49 17
28 54 22
47 53 15
2 3 2
13 40 8
34 58 2
19 35 3
31 62 30
28 31 28
6 29 6
36 59 4
19 36 4
15 35 3
6 59 6
24 35 3
38 57 6
33 64 1
11 38 6
18 28 18
19 26 19
21 63 21
6 42 6
49 60 17
12 43 11
35 52 3
15 41 9
50 59 18
45 59 13
61 62 29
26 61 26
32 50 18
6 52 6
26 55 23
19 51 19
23 47 15
17 39 7
25 28 25
13 46 13
10 16 10
29 48 16
12 38 6
3 60 3
7 54 7
3 63 3
9 52 9
21 57 21
14 37 5
21 64 21
44 55 12
9 43 9
1 43 1
5 56 5
35 42 3
50 61 18
9 23 9
21 51 19
56 60 24
12 23 12
7 16 7
2 11 2
1 17 1
17 41 9
52 64 20
27 54 22
22 29 22
55 59 23
29 46 14
40 62 8
30 56 24
16 34 2
52 56 20
32 48 16
9 30 9
31 42 10
13 26 13
36 43 4
52 58 20
22 61 22
14 42 10
32 34 2
6 36 4
18 21 18
14 48 14
17 47 15
16 54 16
57 59 25
20 47 15
12 61 12
9 42 9
19 44 12
41 43 9
12 62 12
15 49 15
22 37 5
16 55 16
25 34 2
18 34 2
3 17 3
17 36 4
22 56 22
2 64 2
42 45 10
12 17 12
28 63 28
12 15 12
49 56 17
20 31 20
7 64 7
15 54 15
3 12 3
26 57 25
8 43 8
51 60 19
11 42 10
34 45 2
24 44 12
45 46 13
24 52 20
25 42 10
27 41 9
39 64 7
36 47 4
30 52 20
52 57 20
2 25 2
29 47 15
21 36 4
6 15 6
11 63 11
25 45 13
18 60 18
2 20 2
24 37 5
19 60 19
24 46 14
9 50 9
8 45 8
19 38 6
12 16 12
43 62 11
55 57 23
7 39 7
9 24 9
12 35 3
13 15 13
10 23 10
4 39 4
2 4 2
6 58 6
9 63 9
31 53 21
27 30 27
1 56 1
20 21 20
5 21 5
7 40 7
17 63 17
5 10 5
54 64 22
11 55 11
49 58 17
17 58 17
18 20 18
36 63 4
33 58 1
2 37 2
6 25 6
5 9 5
46 62 14
1 32 1
30 62 30
5 15 5
22 40 8
46 54 14
43 46 11
37 50 5
13 49 13
50 54 18
4 24 4
61 63 29
21 33 1
6 50 6
33 51 1
4 17 4
45 53 13
40 56 8
39 59 7
26 64 26
6 37 5
17 27 17
27 53 21
24 32 24
3 23 3
11 24 11
23 42 10
22 36 4
27 47 15
29 57 25
6 32 6
13 31 13
23 62 23
13 30 13
22 64 22
24 29 24
55 61 23
41 47 9
26 43 11
17 56 17
20 39 7
9 44 9
3 38 3
34 59 2
18 52 18
56 63 24
1 49 1
30 35 3
28 53 21
1 64 1
3 57 3
1 5 1
40 41 8
2 28 2
21 30 21
18 41 9
40 58 8
1 42 1
25 26 25
21 34 2
12 41 9
26 28 26
7 35 3
14 50 14
33 62 1
24 27 24
23 61 23
18 46 14
26 35 3
23 49 17
7 9 7
1 31 1
13 37 5
5 19 5
17 29 17
9 37 5
1 61 1
29 45 13
52 54 20
35 61 3
19 28 19
43 44 11
3 43 3
11 33 1
15 39 7
34 35 2
34 61 2
53 63 21
1 23 1
10 36 4
16 18 16
48 59 16
13 56 13
54 62 22
37 49 5
5 61 5
43 51 11
26 39 7
1 33 1
6 40 6
10 19 10
8 41 8
17 60 17
43 61 11
8 57 8
14 25 14
40 42 8
44 51 12
1 4 1
19 22 19
52 55 20
4 9 4
45 52 13
28 35 3
18 43 11
35 56 3
3 35 3
11 35 3
26 58 26
39 44 7
10 11 10
35 43 3
17 40 8
35 62 3
3 22 3
47 62 15
18 33 1
9 59 9
8 56 8
1 12 1
22 41 9
7 24 7
18 23 18
21 46 14
37 61 5
24 26 24
35 63 3
38 48 6
32 63 31
16 24 16
5 17 5
37 51 5
8 61 8
16 32 16
41 58 9
33 49 1
4 12 4
17 38 6
26 56 24
39 50 7
15 29 15
4 49 4
25 55 23
28 59 27
21 37 5
16 27 16
15 45 13
5 23 5
46 49 14
7 37 5
58 61 26
1 40 1
44 59 12
39 49 7
46 63 14
37 42 5
28 29 28
32 40 8
6 48 6
5 29 5
44 47 12
20 64 20
7 14 7
8 25 8
40 49 8
56 62 24
31 54 22
9 20 9
14 59 14
19 47 15
8 29 8
10 22 10
19 58 19
33 47 1
35 57 3
16 25 16
13 55 13
8 48 8
12 58 12
22 50 18
11 62 11
23 45 13
19 29 19
7 27 7
45 55 13
29 63 29
22 60 22
42 59 10
45 63 13
7 52 7
11 57 11
16 23 16
39 61 7
11 50 11
4 38 4
27 49 17
2 8 2
13 34 2
23 43 11
26 27 26
6 49 6
2 32 2
26 34 2
8 47 8
4 10 4
17 32 17
3 61 3
28 41 9
24 60 24
31 52 20
4 23 4
3 49 3
3 45 3
25 33 1
30 60 28
2 42 2
5 41 5
8 38 6
6 54 6
30 45 13
21 40 8
42 47 10
14 57 14
4 27 4
12 50 12
16 31 16
17 30 17
21 22 21
32 55 23
59 61 27
24 41 9
59 62 27
15 23 15
14 21 14
8 39 7
21 39 7
5 26 5
27 62 27
46 50 14
36 54 4
9 18 9
16 45 13
8 13 8
38 61 6
6 56 6
31 60 28
8 53 8
3 4 3
31 43 11
41 48 9
7 15 7
19 24 19
13 35 3
23 37 5
27 45 13
11 60 11
2 35 2
5 28 5
19 23 19
18 25 18
32 38 6
7 50 7
26 37 5
58 64 26
41 57 9
43 55 11
20 27 20
33 44 1
7 53 7
1 50 1
49 53 17
26 47 15
4 58 4
35 40 3
29 50 18
30 48 16
34 48 2
12 13 12
38 58 6
49 59 17
10 14 10
12 18 12
34 56 2
15 51 15
47 58 15
15 58 15
27 42 10
13 22 13
60 62 28
26 38 6
16 38 6
27 32 27
38 51 6
2 38 2
5 11 5
41 63 9
49 57 17
2 47 2
2 56 2
1 15 1
3 15 3
1 8 1
9 51 9
6 12 6
1 53 1
2 59 2
15 44 12
34 40 2
23 58 23
46 64 14
10 20 10
19 31 19
21 50 18
1 14 1
25 57 25
37 41 5
20 63 20
7 22 7
21 25 21
18 38 6
17 54 17
11 21 11
45 61 13
18 44 12
13 48 13
14 36 4
26 44 12
38 42 6
31 48 16
41 59 9
3 36 3
28 52 20
5 57 5
10 38 6
8 52 8
7 61 7
40 48 8
37 59 5
7 11 7
6 16 6
17 23 17
2 52 2
33 36 1
6 11 6
29 38 6
39 54 7
52 61 20
42 58 10
50 60 18
10 40 8
34 55 2
4 36 4
39 48 7
17 28 17
30 59 27
28 40 8
5 20 5
20 30 20
13 52 13
22 25 22
9 21 9
14 39 7
18 54 18
4 13 4
21 52 20
53 61 21
25 58 25
24 28 24
33 53 1
34 41 2
13 29 13
25 59 25
34 52 2
33 45 1
2 63 2
8 31 8
23 41 9
1 10 1
43 63 11
37 60 5
13 39 7
11 14 11
38 44 6
26 42 10
42 51 10
48 58 16
20 44 12
12 54 12
29 31 29
27 50 18
25 52 20
35 38 3
26 48 16
15 34 2
7 26 7
19 43 11
10 42 10
9 64 9
34 64 2
2 10 2
39 51 7
54 59 22
58 62 26
20 62 20
14 44 12
31 51 19
47 55 15
11 16 11
1 16 1
2 5 2
7 31 7
32 59 27
1 28 1
25 61 25
32 56 24
21 49 17
24 49 17
15 16 15
11 40 8
26 33 1
9 22 9
26 63 26
24 59 24
36 60 4
1 38 1
4 34 2
21 48 16
15 21 15
9 46 9
31 59 27
9 25 9
22 47 15
40 54 8
44 63 12
13 63 13
35 59 3
5 13 5
35 54 3
21 35 3
33 46 1
13 57 13
18 48 16
2 9 2
57 63 25
14 49 14
7 12 7
25 64 25
4 61 4
14 43 11
3 33 1
39 45 7
24 42 10
30 46 14
7 23 7
14 29 14
23 34 2
50 56 18
23 29 23
34 57 2
37 39 5
28 46 14
7 21 7
28 33 1
14 41 9
3 30 3
10 48 10
7 30 7
30 64 30
21 38 6
40 63 8
35 46 3
12 22 12
20 23 20
26 32 26
23 25 23
22 53 21
14 19 14
9 55 9
22 24 22
10 59 10
2 31 2
5 36 4
13 60 13
8 21 8
41 55 9
36 42 4
40 53 8
3 53 3
24 63 24
14 45 13
32 36 4
21 58 21
10 26 10
54 55 22
12 55 12
36 48 4
8 26 8
1 58 1
55 60 23
26 52 20
3 13 3
16 33 1
20 28 20
36 61 4
22 48 16
38 45 6
9 45 9
39 42 7
13 23 13
11 41 9
30 54 22
14 22 14
4 62 4
7 18 7
3 34 2
46 52 14
48 61 16
2 51 2
33 40 1
37 43 5
21 56 21
28 30 28
25 51 19
37 58 5
7 17 7
26 30 26
6 64 6
7 46 7
47 56 15
14 47 14
50 63 18
7 36 4
15 50 15
18 35 3
6 27 6
13 24 13
8 15 8
33 38 1
44 62 12
25 47 15
8 54 8
31 49 17
51 54 19
9 35 3
1 29 1
12 24 12
21 62 21
20 50 18
63 64 31
14 24 14
2 39 2
41 50 9
36 40 4
5 6 5
45 58 13
27 40 8
27 37 5
22 54 22
45 64 13
36 49 4
47 59 15
13 18 13
10 35 3
41 53 9
42 54 10
3 32 3
2 48 2
28 55 23
24 36 4
30 41 9
4 52 4
31 37 5
2 15 2
9 32 9
24 30 24
14 20 14
46 59 14
22 43 11
30 53 21
38 50 6
15 53 15
49 50 17
13 27 13
39 55 7
18 53 18
30 61 29
16 51 16
29 52 20
14 28 14
10 30 10
28 43 11
13 19 13
7 10 7
49 54 17
45 49 13
31 58 26
13 54 13
18 47 15
15 46 14
32 41 9
39 47 7
23 39 7
25 46 14
27 48 16
19 48 16
18 51 18
3 64 3
33 42 1
2 24 2
49 52 17
9 38 6
8 28 8
38 55 6
5 48 5
26 46 14
41 64 9
1 41 1
11 22 11
13 50 13
19 59 19
52 60 20
31 35 3
7 48 7
47 61 15
37 62 5
41 45 9
31 63 31
27 29 27
19 27 19
15 19 15
12 21 12
29 64 29
7 28 7
12 37 5
6 55 6
4 11 4
11 54 11
8 36 4
57 58 25
29 43 11
38 62 6
13 47 13
37 57 5
53 59 21
48 52 16
40 55 8
40 60 8
24 58 24
3 56 3
1 13 1
23 56 23
30 58 26
17 49 17
6 47 6
24 25 24
49 64 17
30 37 5
1 34 1
19 55 19
11 30 11
21 31 21
4 51 4
2 19 2
37 56 5
13 59 13
7 34 2
58 63 26
27 61 27
19 62 19
2 41 2
8 20 8
1 52 1
40 64 8
43 50 11
12 25 12
14 34 2
48 51 16
13 45 13
27 34 2
32 42 10
62 63 30
56 64 24
26 60 26
13 38 6
13 21 13
25 30 25
1 63 1
14 27 14
4 44 4
2 46 2
50 52 18
2 43 2
9 57 9
45 62 13
45 47 13
16 26 16
42 63 10
51 52 19
15 64 15
5 64 5
32 39 7
23 64 23
2 21 2
49 51 17
40 47 8
34 50 2
33 48 1
27 46 14
15 33 1
22 58 22
3 21 3
19 53 19
54 58 22
10 50 10
12 30 12
2 16 2
9 17 9
35 58 3
8 14 8
13 16 13
41 44 9
34 62 2
6 39 6
15 48 15
28 57 25
6 21 6
14 53 14
59 64 27
15 24 15
11 39 7
25 43 11
20 60 20
8 16 8
29 51 19
17 44 12
5 27 5
5 16 5
19 45 13
47 48 15
1 24 1
48 50 16
4 20 4
51 61 19
14 16 14
7 45 7
39 53 7
30 50 18
40 52 8
5 22 5
23 33 1
35 39 3
23 54 22
2 58 2
47 64 15
12 51 12
27 64 27
6 46 6
13 62 13
4 7 4
12 20 12
23 24 23
24 57 24
15 42 10
10 32 10
4 50 4
32 45 13
7 58 7
35 55 3
12 60 12
27 51 19
16 48 16
45 48 13
5 54 5
30 57 25
4 40 4
32 57 25
31 64 31
5 35 3
38 56 6
55 56 23
35 53 3
20 59 20
15 28 15
19 42 10
36 58 4
2 29 2
