256 6722
226 238 14
48 83 1
25 85 1
121 233 7
5 30 1
9 109 1
53 139 1
106 110 13
39 54 1
24 227 3
177 179 44
84 214 1
151 204 1
120 247 30
118 249 7
71 136 17
44 83 5
128 135 16
105 213 26
208 224 3
160 167 20
123 249 15
44 140 2
39 121 1
102 201 25
23 165 5
33 132 33
47 188 47
43 170 21
5 175 5
129 157 4
2 54 1
30 152 1
87 170 21
61 132 1
7 44 1
119 145 1
119 122 7
55 201 6
52 101 6
96 195 48
64 107 1
105 149 1
20 196 1
24 50 12
116 236 29
52 104 52
81 211 1
47 150 2
18 35 4
1 225 1
91 242 1
65 68 8
40 165 20
29 114 14
221 234 3
224 240 7
35 69 17
10 165 10
2 79 2
157 181 2
164 169 10
82 83 41
111 194 6
52 147 1
1 41 1
75 116 1
3 164 1
47 231 1
75 158 9
68 208 1
90 178 22
2 35 2
19 246 1
44 54 1
77 233 1
140 256 8
75 198 1
71 227 1
108 201 6
114 229 114
161 253 1
32 185 2
190 251 1
201 231 3
121 252 15
165 168 10
20 85 10
31 63 31
7 254 7
51 60 3
76 105 1
144 253 1
88 253 1
18 228 1
19 79 19
86 173 86
61 247 61
161 233 1
185 188 23
95 235 1
69 139 69
18 154 9
116 117 58
1 176 1
96 176 1
119 250 7
1 106 1
1 137 1
153 254 1
66 71 8
77 128 4
13 203 6
226 244 7
39 119 1
37 69 4
43 87 43
35 241 1
240 245 30
138 250 1
111 255 3
78 155 19
80 255 1
128 133 16
91 176 22
6 192 6
130 251 1
31 238 7
3 121 3
83 86 10
2 67 2
95 175 5
87 195 1
36 117 1
224 225 112
126 249 31
116 153 1
35 68 17
82 160 20
104 134 1
35 79 4
160 176 5
106 226 3
101 175 1
14 164 1
135 183 2
6 193 6
103 205 51
84 152 2
193 194 48
191 198 1
45 241 1
6 213 6
27 89 1
30 120 30
26 166 1
65 163 2
56 190 1
152 159 19
1 72 1
25 131 1
96 200 12
32 68 8
83 233 1
59 118 59
57 116 14
79 150 9
48 256 1
13 182 1
82 166 41
77 104 1
132 156 4
4 5 2
55 223 55
3 219 3
12 51 12
90 182 45
162 223 1
83 99 1
3 110 3
192 211 6
66 195 1
2 74 2
180 204 1
109 207 6
193 197 24
74 96 1
53 108 13
228 233 14
42 160 10
1 140 1
34 72 4
3 198 3
96 172 1
117 228 14
120 182 1
45 91 45
1 219 1
129 130 32
29 75 1
30 111 3
28 197 3
118 255 7
43 166 10
94 173 5
11 65 2
82 109 1
36 152 9
120 240 120
45 203 1
97 200 12
77 157 19
225 245 7
127 229 7
85 169 42
196 200 12
81 179 5
50 163 1
8 122 1
4 37 4
30 223 3
182 204 1
38 65 4
156 191 2
128 213 1
26 167 1
13 55 13
195 223 6
230 235 14
176 227 1
125 221 3
103 222 6
134 248 1
126 127 63
74 150 37
63 120 15
56 208 3
71 128 8
90 99 1
250 251 125
56 204 3
42 161 10
60 224 7
85 91 5
114 209 3
90 121 1
33 220 1
19 121 1
41 174 10
113 226 113
1 154 1
43 178 5
11 84 5
97 184 1
71 138 17
248 255 31
4 138 4
54 151 1
99 199 99
37 79 9
194 235 3
47 197 1
5 92 5
230 245 7
6 54 6
175 243 1
46 90 11
166 197 1
61 136 1
8 131 8
52 55 13
103 115 3
23 26 1
38 158 19
74 151 37
93 180 11
177 181 22
70 142 35
81 194 1
3 202 3
9 72 9
122 247 61
105 144 1
50 103 25
54 194 6
73 111 1
97 192 48
33 129 16
140 141 70
39 78 39
73 139 4
10 162 10
57 237 14
45 205 1
8 90 2
183 193 1
117 148 1
9 146 9
119 177 1
57 110 3
34 125 1
180 255 1
53 200 6
83 253 1
82 161 20
18 27 1
242 245 30
163 164 20
32 64 32
57 228 57
116 247 7
50 246 3
125 163 1
46 188 23
73 88 2
50 204 25
40 237 1
7 242 7
62 127 31
39 113 1
21 128 2
208 222 13
203 241 3
34 136 34
102 180 1
40 67 2
117 171 1
96 159 1
119 234 29
90 125 1
162 165 20
15 128 1
36 63 1
39 199 1
4 156 4
1 107 1
46 254 1
3 243 3
49 156 1
50 115 3
165 245 1
160 168 10
3 53 3
113 164 1
167 175 10
164 245 1
185 256 2
28 131 1
54 149 1
6 27 6
5 139 2
59 207 3
166 179 5
107 151 1
224 247 7
120 235 7
207 253 3
9 34 4
156 211 1
127 239 7
32 48 1
186 247 1
166 167 83
131 223 1
73 144 36
44 100 1
82 168 10
7 81 1
46 189 23
14 229 14
69 89 2
85 202 1
1 58 1
215 220 13
94 103 1
202 210 6
104 201 6
228 245 7
55 105 13
223 239 3
121 254 15
197 253 3
74 76 9
18 142 4
114 227 28
102 211 6
1 138 1
91 256 2
69 252 1
103 204 51
115 191 1
225 251 7
28 149 1
24 83 1
148 171 2
72 164 2
104 106 26
122 208 3
45 178 22
130 190 2
161 250 1
30 212 3
57 222 3
18 65 4
123 183 1
47 238 1
52 247 3
110 192 6
22 90 22
111 221 55
2 139 2
160 196 1
79 143 4
4 97 1
8 106 1
1 231 1
18 75 18
176 220 1
29 142 1
48 199 24
196 229 3
142 216 1
20 166 20
1 85 1
42 166 10
51 204 51
33 174 2
121 187 1
126 155 1
15 253 15
97 138 1
75 149 37
6 9 1
7 59 7
132 233 1
3 29 3
17 137 17
36 198 1
141 252 1
51 217 6
38 77 38
52 199 6
29 69 1
37 43 2
51 207 51
93 186 93
136 256 8
33 158 4
133 137 8
175 212 1
42 80 10
96 213 6
6 116 3
132 137 8
123 144 1
40 123 1
146 213 1
120 245 30
33 184 2
28 228 28
90 157 2
101 123 3
34 65 8
3 77 1
8 142 8
92 208 1
9 79 9
81 205 1
54 219 54
128 221 1
9 74 9
173 220 1
127 137 1
31 120 15
40 128 2
55 134 1
208 215 26
3 117 3
14 250 7
5 41 5
41 84 10
72 131 4
147 227 1
100 117 3
3 6 3
99 191 1
49 187 1
63 249 31
119 129 1
2 175 2
120 253 15
140 142 35
38 130 4
239 256 1
143 256 8
31 126 31
174 247 1
5 165 5
25 240 3
233 238 29
99 135 1
37 251 1
18 123 1
104 213 26
25 102 25
74 221 1
35 118 1
50 63 3
84 90 5
33 238 1
64 100 1
1 209 1
149 220 1
12 120 3
10 174 10
86 100 1
105 147 1
68 118 1
112 115 28
25 103 25
2 66 2
164 231 1
205 238 3
47 203 1
42 225 1
180 187 11
1 46 1
11 47 11
33 153 4
55 177 1
193 196 24
88 210 1
92 117 1
15 185 1
80 95 5
114 233 14
29 225 14
29 233 29
145 151 18
48 77 1
129 159 4
6 222 6
119 226 14
96 197 24
27 218 27
10 20 10
141 177 2
32 254 1
109 139 1
123 232 7
8 64 8
69 133 8
2 176 2
140 236 1
225 233 14
237 238 59
85 168 42
17 141 17
2 191 2
19 102 1
6 24 6
15 114 7
3 225 3
65 66 16
106 147 1
78 131 4
37 145 18
10 96 1
48 64 1
21 148 2
27 175 1
4 33 4
27 71 1
96 155 1
90 132 2
40 205 1
133 177 2
29 246 7
101 148 1
5 80 5
174 230 1
230 231 115
33 148 4
90 229 1
234 238 29
89 251 1
111 179 1
92 181 11
172 239 1
174 249 1
129 189 2
155 159 19
200 245 3
65 255 1
1 81 1
159 192 1
135 159 4
32 177 2
165 219 1
97 103 12
68 142 17
73 78 9
54 167 1
57 175 1
14 31 7
88 95 11
245 248 15
40 141 2
84 157 2
122 191 1
57 71 1
35 137 17
15 55 3
119 254 7
87 154 2
243 253 15
144 221 1
6 80 1
89 91 22
56 114 28
224 239 14
7 58 7
169 173 21
214 245 3
73 155 9
72 135 4
3 235 3
171 187 5
97 113 3
62 124 62
120 153 1
5 198 1
86 235 1
118 178 1
7 47 1
36 226 1
3 124 3
164 205 1
108 117 3
9 193 1
168 183 5
48 170 1
48 191 1
213 223 13
75 147 18
110 226 3
41 163 20
36 230 1
9 84 2
12 243 3
28 90 1
76 80 2
14 224 14
44 177 44
200 203 50
10 203 1
16 33 16
118 222 3
15 251 15
17 238 1
95 183 11
3 158 1
48 238 3
17 145 4
35 42 2
20 98 1
138 140 17
73 150 18
95 190 95
215 223 13
117 175 1
105 161 1
64 126 1
1 37 1
139 143 17
20 93 5
194 203 12
3 171 1
57 169 1
137 248 1
9 18 9
83 112 1
8 136 8
117 229 14
136 233 1
161 162 40
167 216 1
2 134 2
42 117 1
115 208 3
68 91 2
2 37 2
234 235 117
184 185 92
13 131 1
27 233 3
92 185 92
67 227 1
12 66 1
65 173 2
85 165 10
93 176 11
77 184 2
201 203 50
100 206 25
43 150 2
29 59 29
116 120 7
157 237 1
50 117 3
128 162 2
23 77 2
91 92 11
195 209 6
94 166 5
36 51 1
16 131 16
176 178 44
7 28 7
109 230 3
99 195 24
16 56 1
28 113 28
31 254 31
62 252 31
57 85 1
48 58 3
19 77 19
119 123 7
57 112 28
23 49 1
108 222 27
125 249 62
70 77 4
146 190 2
15 151 1
61 88 1
39 129 4
138 252 1
208 241 3
165 230 1
7 189 1
167 226 1
67 139 8
1 78 1
108 198 6
102 115 3
44 253 1
10 28 1
89 250 1
134 141 8
1 177 1
96 194 48
131 244 1
219 222 27
25 54 6
9 76 9
47 249 1
211 212 26
41 80 20
1 16 1
88 179 44
74 154 9
77 119 1
135 180 2
21 135 2
11 207 1
48 197 24
123 138 1
43 112 1
96 134 1
62 248 62
54 133 1
23 163 5
108 208 13
5 192 1
115 227 28
203 207 25
118 235 29
145 148 18
150 180 2
110 205 6
1 89 1
141 256 8
58 114 14
91 116 1
11 46 11
125 250 125
110 237 3
3 61 3
42 183 5
53 209 26
127 140 1
121 138 1
64 128 64
185 251 1
185 192 1
12 200 12
12 184 1
122 138 1
35 136 17
61 236 7
107 153 1
209 247 3
98 115 3
105 116 3
228 232 14
5 81 5
87 173 43
81 160 40
13 106 13
229 231 57
240 248 15
28 227 28
117 164 1
195 196 24
155 204 1
86 139 2
14 59 14
2 93 2
65 201 1
118 216 3
5 130 2
9 36 9
3 197 3
24 218 6
36 179 2
2 23 2
209 211 52
8 199 1
152 231 1
11 95 11
181 256 2
13 237 3
200 221 6
57 65 1
140 242 1
135 158 4
57 224 28
22 179 22
181 183 45
40 161 40
110 165 1
104 107 26
64 77 4
49 200 12
101 108 6
7 252 7
124 253 31
112 121 7
208 216 13
71 109 1
196 216 6
157 176 2
46 238 1
196 250 3
27 195 6
65 135 16
220 250 3
57 254 7
105 180 1
105 212 26
153 248 1
83 163 20
191 212 1
7 147 1
48 220 6
121 247 30
25 206 25
57 117 14
24 123 3
19 149 9
159 240 1
39 42 2
235 240 7
53 238 3
143 167 2
220 238 3
158 223 1
81 131 2
12 71 1
20 43 10
41 165 41
19 234 1
58 253 7
42 99 1
6 55 6
39 155 19
183 247 1
43 165 10
194 195 97
241 247 30
75 133 4
14 138 1
67 70 8
28 199 3
53 242 3
171 204 1
14 142 1
56 125 7
46 165 5
69 152 4
31 188 1
105 119 3
38 156 19
93 151 2
28 66 1
141 242 1
128 251 1
188 251 1
41 101 1
1 125 1
63 71 1
66 220 1
6 196 6
1 197 1
31 184 1
89 100 1
34 198 1
213 222 13
76 152 76
225 226 56
18 147 18
10 240 1
4 39 4
22 133 2
114 145 1
33 71 8
55 228 3
89 155 2
43 230 1
1 145 1
1 8 1
39 74 9
4 141 4
6 83 1
168 254 1
11 38 2
94 180 11
172 193 1
156 250 1
114 119 14
91 210 1
179 191 11
129 255 1
8 248 1
181 241 1
54 147 1
83 182 5
24 51 12
183 234 1
24 97 24
244 245 122
72 89 2
3 239 3
113 141 1
48 243 3
7 126 7
57 194 3
22 88 22
83 175 10
5 170 5
162 220 1
31 94 1
44 70 2
15 20 1
1 57 1
21 133 2
218 220 27
17 49 1
49 195 24
42 169 42
100 159 1
56 202 3
249 254 31
10 40 10
25 202 25
120 244 30
3 126 3
204 221 6
65 130 65
67 132 33
172 174 43
236 242 7
5 71 2
112 238 14
57 159 1
171 172 21
166 178 5
1 18 1
23 211 1
172 217 1
26 46 1
111 217 27
21 100 1
17 142 17
22 171 5
146 148 18
53 222 13
33 110 1
8 66 8
199 230 3
38 238 1
112 119 14
14 161 1
90 163 5
125 126 31
75 151 75
27 95 1
192 248 3
72 148 18
198 248 3
132 256 16
213 239 3
108 171 1
67 68 8
100 187 1
51 101 25
105 139 1
26 219 13
1 170 1
25 57 3
126 152 1
109 185 1
134 168 2
179 181 22
47 95 47
2 81 2
95 182 11
67 130 16
85 160 10
200 251 3
30 231 7
2 19 2
178 184 11
1 161 1
48 251 3
20 219 1
126 239 7
37 114 1
38 133 4
144 252 1
174 201 1
177 193 1
166 206 1
83 100 1
65 133 16
68 132 8
49 224 3
98 198 49
39 240 1
96 206 12
2 119 1
220 240 3
24 190 1
12 136 1
27 196 6
126 215 3
78 147 9
67 71 8
30 251 15
175 251 1
19 185 2
39 203 1
24 149 1
47 92 23
210 211 105
151 210 1
2 78 2
27 110 27
92 126 1
97 118 3
167 179 5
32 69 8
82 92 5
63 133 1
21 34 2
9 225 1
20 42 10
44 130 2
15 62 15
1 116 1
131 255 1
72 147 36
53 106 53
84 170 42
131 140 8
55 207 6
193 199 24
195 249 3
35 239 1
96 192 96
12 101 12
2 42 2
102 127 3
124 209 3
12 195 12
112 228 28
89 182 22
97 219 6
78 139 4
137 202 1
210 218 13
83 191 5
17 138 17
168 242 1
9 233 1
204 245 3
78 153 19
235 238 29
51 91 1
210 223 13
119 135 1
63 250 31
176 181 22
241 243 60
104 212 26
6 133 1
26 150 1
26 222 13
83 218 1
231 235 14
156 158 39
137 167 2
46 172 5
85 200 1
14 157 1
25 51 25
230 237 14
89 180 22
1 212 1
43 156 2
13 214 13
103 185 1
2 80 2
189 231 1
111 209 13
137 240 1
120 219 3
69 150 4
101 206 25
242 243 121
40 234 1
116 216 3
158 235 1
16 142 8
191 194 1
40 152 2
240 243 60
95 243 1
170 187 5
11 187 11
34 100 1
66 129 16
140 175 2
145 221 1
41 210 1
166 181 5
81 166 20
113 224 56
83 234 1
19 147 9
44 53 1
84 87 21
9 132 4
54 55 27
108 109 54
119 213 3
149 157 9
2 64 2
31 136 1
84 235 1
153 154 38
47 248 1
70 107 1
2 174 2
125 167 1
14 57 14
79 180 2
211 251 3
32 132 16
161 164 20
135 165 2
144 149 18
16 140 8
36 74 18
8 77 4
6 59 3
59 116 29
15 241 15
77 150 9
125 164 1
26 236 3
36 155 9
93 185 46
102 125 3
157 185 2
33 94 2
102 141 1
38 165 2
126 254 63
160 163 40
133 172 2
108 167 1
94 200 1
38 53 1
93 187 93
97 213 6
2 83 2
62 78 1
57 113 28
58 232 58
204 213 6
3 13 3
29 172 1
91 127 1
116 206 3
192 199 24
88 250 1
121 175 1
30 96 3
186 189 23
9 25 1
13 184 1
30 53 3
179 241 1
1 218 1
130 132 16
209 238 3
32 111 1
201 246 3
51 225 3
82 164 82
94 95 47
44 96 1
2 20 2
25 237 3
87 200 1
128 163 2
25 142 1
1 26 1
12 194 12
5 124 1
88 177 88
202 238 3
69 175 2
5 90 5
159 204 1
65 87 2
1 230 1
107 212 53
176 238 1
5 190 5
40 80 40
221 236 3
171 176 5
197 198 49
193 250 3
4 73 4
105 106 26
3 43 1
67 83 2
28 29 14
53 109 13
1 12 1
100 200 100
9 150 9
75 156 9
43 222 1
222 240 3
47 68 2
129 256 64
104 140 1
164 212 1
176 183 22
137 175 2
168 175 21
71 142 71
8 135 8
54 196 6
23 144 2
224 242 7
9 134 4
7 226 7
53 79 1
164 181 5
90 183 45
226 231 28
78 158 39
43 160 10
213 232 3
146 205 1
5 120 1
136 172 2
56 232 14
25 162 1
80 84 10
11 102 1
133 197 1
96 164 1
49 215 6
24 101 12
110 219 27
50 221 6
1 105 1
55 189 1
112 226 56
55 57 3
19 48 1
195 213 6
6 26 6
49 140 1
171 252 1
80 140 2
30 69 1
37 75 37
66 149 4
40 82 20
96 152 1
68 137 68
171 178 5
92 103 1
142 225 1
43 174 43
56 171 1
55 166 1
31 178 1
180 195 1
40 110 1
126 253 126
118 168 1
162 177 5
18 86 2
142 164 2
3 81 1
188 225 1
95 187 23
44 224 1
36 219 1
16 157 4
9 64 4
71 231 1
95 191 95
3 100 3
104 105 52
224 252 7
28 53 3
108 110 27
16 95 2
149 154 9
32 232 1
185 187 46
73 255 1
123 245 61
19 152 19
197 208 6
123 139 1
42 162 10
101 200 50
17 43 2
123 218 3
1 40 1
55 70 1
13 185 1
104 197 6
9 33 4
4 34 4
192 200 12
15 248 15
56 141 1
24 147 1
90 197 1
52 210 52
4 8 4
83 143 2
92 189 23
4 145 4
137 142 17
55 190 1
32 145 4
7 83 1
117 159 1
46 209 1
6 129 1
64 239 1
87 168 21
61 122 61
96 173 1
47 96 1
21 173 21
92 93 46
69 81 2
73 75 18
99 217 6
39 156 39
194 220 6
137 149 4
62 102 3
119 227 14
7 225 7
138 247 1
34 154 4
44 210 1
154 159 19
60 122 30
179 252 1
184 250 1
83 248 1
69 184 2
43 161 10
198 253 3
149 168 2
198 209 6
102 225 3
231 232 14
53 104 26
161 216 1
5 166 5
213 229 3
92 217 1
137 229 1
17 105 1
10 161 10
229 239 14
1 104 1
9 159 9
65 91 2
38 239 1
186 255 1
86 168 21
25 159 1
85 87 21
54 193 6
34 43 2
96 209 6
139 190 2
53 153 1
21 87 21
31 255 31
105 211 105
85 112 1
78 197 1
66 184 2
39 225 1
105 251 3
127 131 1
68 110 1
86 96 1
193 201 12
34 140 17
50 101 50
120 209 3
35 143 35
55 222 55
94 191 47
67 133 33
201 211 6
47 52 1
27 223 27
58 163 1
214 215 107
57 61 7
165 172 10
6 234 3
62 95 1
74 110 1
10 223 1
51 162 1
55 249 3
43 169 21
21 33 2
75 245 1
100 192 12
134 219 1
62 63 31
11 204 1
5 23 5
44 141 2
187 191 23
6 159 1
55 121 3
14 227 14
1 86 1
63 251 31
56 223 3
225 232 14
95 179 11
151 156 9
35 180 2
37 125 1
20 80 20
53 122 3
7 16 1
40 49 1
209 237 3
131 153 4
154 231 1
15 87 1
55 186 1
153 157 19
234 252 7
56 108 3
70 194 1
79 122 1
48 134 1
47 190 47
227 230 28
5 188 5
123 141 1
44 172 5
8 188 2
21 240 1
105 214 26
27 226 3
19 37 9
86 194 1
92 191 23
1 25 1
113 116 14
42 188 5
185 216 1
124 227 7
61 120 30
10 167 10
107 127 3
173 209 1
3 196 3
2 186 2
12 205 12
1 136 1
54 170 1
15 177 1
78 145 9
55 216 27
224 228 28
115 153 1
220 221 110
78 217 1
179 222 1
66 237 1
25 50 25
109 236 3
160 231 1
116 118 29
18 137 4
2 144 2
13 222 13
108 166 1
244 251 15
64 214 1
103 150 1
3 249 3
57 225 28
38 159 19
2 45 2
65 148 4
69 155 4
68 128 8
173 228 1
142 170 2
27 76 1
120 241 120
86 216 1
23 50 1
24 189 1
90 180 90
21 194 1
38 69 4
19 44 2
126 224 7
61 121 30
65 119 1
135 146 4
19 38 19
33 252 1
155 217 1
132 151 4
5 114 1
29 191 1
127 234 7
71 133 8
1 203 1
64 140 8
12 43 1
110 217 27
146 158 9
17 150 4
84 218 1
224 231 28
44 232 1
214 232 3
14 49 3
23 87 5
65 249 1
141 247 1
96 131 1
1 68 1
233 237 29
73 182 2
87 131 2
54 214 13
152 154 38
2 135 2
7 187 1
40 127 1
99 201 12
22 160 5
110 134 1
18 152 9
46 201 1
94 211 1
143 171 2
49 192 24
33 155 4
149 195 1
199 250 3
12 61 3
80 230 1
12 48 12
83 109 1
97 250 3
128 138 8
8 34 8
13 209 13
42 174 21
83 91 5
92 188 23
49 199 49
181 252 1
16 173 2
71 132 8
16 17 8
37 236 1
46 228 1
29 101 3
89 178 89
78 130 4
17 156 4
2 133 2
112 132 1
112 230 28
67 84 2
75 159 9
139 248 1
9 38 9
56 159 1
39 117 1
129 229 1
192 242 3
2 130 2
6 172 1
37 144 18
193 227 3
70 139 17
141 217 1
114 237 14
116 125 7
197 222 6
34 71 17
52 97 6
179 210 1
10 173 10
138 167 2
110 111 55
212 223 13
88 189 11
144 152 9
136 141 17
147 153 9
6 216 6
100 194 12
37 135 4
242 244 30
152 232 1
74 79 9
106 209 26
5 179 5
115 230 115
102 202 25
29 118 29
3 217 3
102 206 51
38 57 1
176 228 1
64 208 1
115 225 28
43 50 1
3 122 3
194 201 12
19 60 1
116 158 1
2 148 2
15 154 1
49 211 6
14 79 1
63 79 1
85 213 1
73 192 1
1 181 1
163 182 5
191 206 1
70 143 35
22 176 22
115 163 1
147 164 2
6 246 3
99 230 3
79 214 1
93 122 1
9 176 2
49 197 49
12 55 6
21 109 1
31 253 31
16 129 16
8 211 1
97 140 1
163 227 1
142 186 2
46 93 46
11 55 1
21 181 5
87 171 21
1 205 1
41 83 41
137 156 4
234 248 7
87 187 5
145 172 2
125 248 62
2 177 2
64 70 8
148 153 9
45 90 45
42 61 1
155 202 1
60 243 60
159 222 1
2 70 2
106 219 13
104 209 104
55 221 55
12 88 1
101 201 50
13 204 6
204 255 3
29 214 3
121 179 1
17 183 2
37 74 37
218 223 27
30 208 3
115 118 14
73 76 9
110 214 13
177 191 11
38 143 4
36 159 9
120 227 7
21 47 5
162 166 20
74 194 1
134 158 4
125 220 3
63 156 1
63 210 3
42 256 2
184 188 23
116 225 14
18 57 1
5 131 2
103 232 3
145 163 2
3 24 3
12 63 3
27 222 27
47 147 2
71 72 4
51 78 1
119 147 1
30 256 1
3 59 3
53 213 53
224 226 56
64 256 64
12 85 1
181 184 11
60 91 1
67 229 1
3 216 3
1 191 1
59 152 1
35 110 1
137 143 17
14 70 1
15 225 7
62 255 31
27 109 27
90 234 1
84 85 42
75 193 1
75 106 1
130 134 16
88 218 1
42 149 2
5 174 5
29 206 3
56 236 14
115 224 28
102 135 1
112 210 3
81 142 2
24 49 24
178 204 1
44 180 22
123 246 123
13 26 13
41 157 2
33 135 33
20 81 20
75 78 9
1 28 1
54 205 6
157 178 2
25 100 25
40 233 1
1 47 1
77 237 1
13 27 13
52 219 13
20 107 1
41 249 1
189 190 47
111 218 27
7 213 3
58 121 7
28 65 1
5 87 5
114 134 1
126 244 15
158 256 4
1 14 1
76 77 38
6 227 3
241 244 30
77 159 19
129 146 4
125 243 15
101 116 3
86 179 5
1 127 1
159 218 1
3 115 3
86 163 10
111 166 1
79 145 9
244 253 15
114 151 1
8 130 8
31 51 3
18 126 1
245 249 15
46 47 23
72 134 4
1 248 1
57 231 57
36 207 1
3 253 3
96 169 1
67 251 1
146 183 2
200 232 3
203 212 6
1 64 1
7 15 7
131 239 1
156 256 4
25 198 12
1 62 1
3 242 3
39 170 2
38 132 4
92 121 1
128 156 4
90 107 1
69 96 1
146 147 73
7 113 7
51 102 51
142 219 1
4 256 4
83 244 1
11 139 2
72 136 4
233 239 29
46 72 2
47 62 1
15 178 1
133 134 33
102 194 12
24 95 1
154 209 1
61 240 30
248 256 1
88 119 1
107 213 53
2 11 2
114 123 7
109 110 27
42 52 1
76 229 1
120 122 30
24 210 6
98 124 3
34 161 2
65 256 32
3 62 3
8 190 2
98 102 12
38 47 2
164 183 5
4 61 1
43 123 1
12 238 3
23 52 1
201 202 50
121 234 7
114 149 1
211 245 3
176 177 88
127 233 7
104 170 1
59 126 7
100 211 6
9 78 9
39 148 9
134 185 2
152 157 19
149 198 1
87 90 5
79 100 1
65 139 8
16 151 4
156 234 1
105 232 3
22 93 11
36 157 9
54 121 3
17 256 8
17 158 4
1 201 1
54 226 3
28 115 28
36 247 1
55 131 1
48 99 24
77 79 19
156 157 78
1 222 1
3 154 1
1 157 1
19 145 9
226 232 14
31 124 31
7 116 7
224 253 7
115 242 7
10 122 1
48 97 48
3 227 3
4 32 4
25 179 1
123 247 123
222 244 3
33 134 33
50 253 3
70 199 1
130 135 16
217 245 3
41 167 41
103 206 103
9 197 1
61 197 3
98 153 1
68 69 34
5 43 5
100 102 25
12 126 3
56 246 7
5 66 2
3 244 3
45 247 1
52 112 3
141 186 2
13 132 1
65 142 8
12 192 12
80 168 10
84 171 42
43 48 1
147 203 1
98 137 1
8 139 8
28 219 3
58 162 1
99 121 3
81 244 1
23 180 11
165 200 1
81 229 1
47 256 2
94 178 11
25 113 3
147 151 18
143 159 4
170 171 85
116 122 7
12 220 6
105 181 1
79 220 1
208 221 13
129 136 8
205 207 51
5 94 5
190 210 1
46 234 1
80 85 10
95 205 1
68 138 34
90 141 2
3 14 3
82 218 1
26 105 26
1 100 1
178 189 11
154 239 1
84 168 84
18 161 2
52 222 13
200 205 25
72 253 1
33 99 1
30 253 15
90 95 11
72 91 2
180 220 1
80 127 1
66 69 8
17 32 8
208 213 26
60 126 15
4 192 1
65 131 65
119 188 1
100 116 3
6 20 1
105 218 13
80 171 10
64 96 1
113 231 28
24 191 1
45 162 5
88 116 1
154 208 1
90 149 2
114 196 3
55 98 6
68 195 1
76 158 19
2 92 2
14 236 14
88 91 22
87 159 2
92 142 2
79 255 1
58 192 3
102 105 6
198 207 12
49 50 12
31 67 1
42 113 1
45 177 22
86 175 43
96 136 1
51 205 51
211 219 13
83 98 1
13 41 1
119 233 29
214 241 3
131 245 1
114 228 114
30 57 7
132 189 2
24 201 12
9 195 1
11 161 5
57 230 57
2 94 2
148 149 74
29 119 29
10 24 1
52 106 26
91 178 22
8 255 1
41 246 1
25 163 1
51 212 6
86 190 5
46 138 2
139 158 4
69 87 2
13 168 1
15 155 1
156 159 39
41 229 1
18 60 1
142 143 71
82 108 1
33 67 33
