1024 29549
234 367 1
347 584 2
6 838 6
10 675 10
331 653 20
6 822 6
395 788 197
103 225 3
459 860 3
221 352 1
710 931 1
70 720 2
163 267 2
697 728 5
571 892 1
8 651 2
500 965 15
592 596 74
515 531 16
355 509 1
119 955 119
164 649 20
53 428 53
17 285 17
200 467 3
337 998 1
1 588 1
120 168 1
368 971 1
19 589 9
761 860 1
889 894 111
62 1006 62
2 611 2
929 931 232
22 540 2
8 282 8
276 548 34
352 365 22
492 981 61
5 703 5
11 693 5
383 393 1
531 538 33
12 392 12
238 759 1
158 757 2
476 939 29
932 942 58
2 533 2
357 711 44
25 161 1
811 1019 3
156 632 39
466 938 58
329 331 82
553 803 1
344 997 1
435 680 1
658 840 1
39 626 39
86 132 2
962 1013 15
86 976 1
3 448 3
7 230 7
175 350 175
156 257 4
4 139 4
422 542 1
109 640 1
206 390 12
377 530 2
248 480 15
732 733 366
18 967 1
62 243 15
66 529 66
166 330 41
120 659 1
25 825 25
24 185 1
3 50 3
1 929 1
343 784 1
398 496 3
92 378 23
852 954 3
4 154 4
265 348 2
11 729 11
378 758 189
360 703 5
342 916 1
271 943 1
14 921 14
648 716 5
386 906 3
553 585 4
25 120 3
904 966 7
442 631 1
308 618 154
133 756 2
149 942 1
170 426 1
243 515 1
12 795 12
7 509 7
166 953 1
229 740 1
463 904 28
626 941 1
511 1021 255
270 490 1
230 326 1
15 503 15
135 998 1
86 231 1
600 605 75
163 620 2
8 274 8
57 123 7
118 948 118
733 946 1
7 977 7
292 582 36
191 821 1
294 303 18
282 372 2
43 696 43
245 291 1
172 759 5
323 645 161
310 620 310
1 39 1
469 756 1
663 976 1
747 831 1
364 731 182
479 955 119
5 176 5
81 395 1
653 667 20
243 969 121
7 455 7
121 647 1
52 359 1
694 695 347
511 930 7
222 441 55
727 732 45
1017 1023 127
62 848 3
383 762 95
355 930 1
528 848 1
559 578 4
455 891 3
410 822 205
108 533 1
808 954 3
359 738 11
466 952 29
282 560 70
37 656 2
15 964 15
136 545 136
9 639 9
386 1014 3
867 878 54
248 380 1
591 781 1
376 757 94
716 1009 1
954 955 477
59 506 7
119 950 59
373 667 5
76 495 1
648 1004 1
551 943 1
345 374 5
104 294 1
649 765 5
3 441 3
526 538 16
258 820 1
39 512 4
328 619 2
603 607 75
187 477 1
13 877 13
880 887 110
200 403 100
406 721 1
417 829 6
471 974 7
34 847 1
828 1008 3
509 530 1
327 1003 1
363 558 2
157 590 9
4 583 4
888 890 222
149 580 18
255 740 1
474 991 7
286 961 1
432 873 54
11 373 11
122 393 3
68 673 2
358 712 89
52 844 52
77 609 38
586 848 1
29 659 1
810 815 101
72 589 36
4 576 4
469 539 1
468 939 234
305 339 2
184 373 46
786 826 12
758 759 379
156 354 2
120 422 3
66 597 4
831 895 6
9 971 1
204 819 204
69 963 1
1001 1002 250
570 755 2
176 338 5
121 894 3
586 909 1
811 924 3
75 257 4
740 855 1
130 516 32
581 668 2
807 811 50
34 815 1
54 447 27
714 715 357
824 902 3
458 769 3
992 1002 62
43 937 1
2 584 2
309 617 154
757 875 1
13 880 13
684 695 21
99 696 1
571 572 71
541 1021 1
347 835 1
23 762 23
2 171 2
322 642 80
279 395 1
374 750 187
156 625 156
724 726 181
610 822 1
49 738 1
137 274 137
813 821 25
958 993 7
351 363 5
527 732 2
866 914 3
306 635 19
219 867 54
401 943 3
6 27 6
264 531 132
394 847 6
742 750 46
293 651 2
443 744 1
201 512 1
87 346 43
464 678 1
84 168 84
56 638 1
419 772 6
48 951 3
392 394 98
163 597 2
497 770 3
122 603 1
131 735 2
87 702 87
28 112 28
81 325 81
248 707 1
461 925 115
994 1000 62
13 888 13
88 181 22
24 234 3
533 538 33
487 951 7
1 91 1
944 952 59
324 422 1
538 745 2
202 825 25
7 493 7
455 605 1
134 892 1
507 1013 253
170 203 1
442 883 110
189 501 1
434 667 1
88 871 1
14 944 14
6 793 6
624 1016 1
832 851 26
762 950 1
304 620 38
340 385 1
721 829 1
476 946 59
228 458 114
7 250 7
146 201 1
27 219 27
44 718 44
115 633 1
210 973 3
255 683 1
320 588 2
264 962 1
624 632 39
148 454 1
5 41 5
484 597 1
7 465 7
18 293 18
814 934 3
425 929 3
289 291 72
200 541 1
157 891 1
408 826 51
185 738 92
25 402 25
316 999 1
598 637 9
257 1022 1
736 751 46
767 998 1
740 747 46
37 696 2
408 438 6
101 747 1
381 761 190
877 920 3
7 930 7
625 633 39
897 904 56
216 796 6
124 589 1
377 752 188
465 583 1
1 204 1
59 236 59
472 492 7
274 547 68
804 844 6
966 967 483
606 616 9
420 423 105
177 239 1
74 918 1
435 926 3
178 737 11
344 897 1
367 748 11
583 654 2
547 600 4
552 557 69
557 729 2
480 965 120
68 549 68
382 736 23
428 833 26
605 672 2
864 867 216
3 14 3
185 740 185
295 579 36
292 576 36
173 609 2
708 711 177
352 709 88
1 620 1
18 430 1
567 1005 1
112 906 56
156 626 156
193 197 24
574 832 1
699 806 1
251 380 1
768 1003 3
429 836 26
259 623 4
9 260 4
64 526 32
700 748 5
345 788 1
17 546 17
606 723 2
81 651 81
1009 1015 126
101 811 101
932 943 58
364 787 1
373 1014 1
10 41 10
371 673 5
6 212 6
665 666 166
624 895 1
626 630 78
137 797 1
464 750 1
6 792 6
299 592 74
91 359 22
116 258 1
762 999 1
404 810 202
55 921 3
500 1006 125
477 957 119
338 679 169
508 995 31
1 753 1
730 988 1
146 294 73
62 906 7
241 989 30
208 995 3
3 397 3
217 359 1
432 736 1
815 947 3
294 949 1
45 123 1
623 812 1
442 445 55
67 968 1
645 894 1
177 964 1
784 787 196
422 840 105
384 771 192
18 592 18
519 768 1
428 854 53
262 499 1
148 893 1
26 669 1
73 1009 1
172 945 1
813 815 203
71 86 2
158 838 1
832 942 3
210 846 105
372 544 2
831 852 6
101 348 1
520 779 1
1 876 1
379 752 94
910 980 7
41 658 41
817 920 3
67 795 1
362 890 1
112 260 1
2 33 2
245 669 1
53 212 53
57 758 1
458 615 1
672 674 168
258 263 32
56 113 56
356 927 1
298 393 1
982 988 61
253 1012 253
722 726 90
89 299 2
39 724 2
558 877 1
481 972 60
509 845 3
557 608 4
562 1018 1
4 65 4
1 885 1
11 971 1
654 962 1
14 461 14
2 526 2
313 765 2
221 225 3
187 367 11
1 216 1
795 884 6
14 237 14
343 856 1
709 718 44
500 1019 31
770 1006 3
238 469 29
2 152 2
436 776 6
338 675 84
4 71 4
53 308 1
59 478 59
274 390 1
177 381 11
371 816 1
404 813 101
445 530 1
396 826 12
570 747 2
492 680 1
648 798 1
454 459 28
402 804 402
203 336 1
2 180 2
188 405 1
695 816 1
345 858 1
339 861 1
179 533 2
245 569 1
2 371 2
153 352 2
325 565 2
787 975 3
169 195 1
156 608 19
312 355 2
418 421 52
337 516 2
338 891 1
331 565 2
464 934 116
983 990 61
14 946 14
509 1019 509
307 627 19
108 754 1
11 353 11
458 462 57
82 668 41
533 550 8
54 247 3
603 899 1
791 838 6
19 885 1
22 89 22
593 598 74
1 164 1
425 431 53
21 618 2
105 919 3
492 994 15
317 848 1
922 963 7
2 638 2
266 708 2
199 462 3
153 611 76
402 800 100
4 258 4
192 385 192
318 638 159
242 971 242
402 583 1
724 806 1
753 912 1
496 1002 62
690 701 43
788 821 12
293 438 1
351 409 1
164 331 82
90 93 11
640 644 80
15 498 15
777 781 97
808 815 101
338 372 5
163 326 163
549 551 137
146 292 146
930 938 58
7 452 7
19 619 19
143 563 35
129 605 4
145 207 1
430 919 3
216 869 108
163 671 20
91 754 11
443 967 3
1 759 1
731 732 91
171 175 21
446 963 3
689 694 86
976 982 122
341 814 1
277 567 17
415 825 103
374 431 1
9 311 9
190 765 95
16 535 16
376 521 2
377 507 1
609 815 1
20 167 20
619 906 1
261 327 2
460 926 115
681 880 1
380 979 1
443 885 221
595 685 2
447 587 1
216 473 3
277 559 69
836 876 13
25 723 1
796 917 3
670 993 1
365 526 2
369 375 46
420 432 13
223 422 13
14 486 7
57 876 3
306 628 19
3 924 3
153 203 1
297 299 74
475 658 1
198 311 1
484 553 1
172 688 172
222 365 1
188 423 1
138 278 69
296 907 1
647 952 1
479 839 3
851 854 106
463 495 7
305 736 2
42 497 1
884 940 3
268 537 268
373 572 2
539 648 2
208 837 104
58 414 3
2 47 2
836 882 13
14 897 14
300 497 1
2 196 1
25 411 25
153 926 1
18 301 18
281 564 70
581 586 36
456 915 228
380 575 2
804 814 50
99 848 6
951 999 7
654 665 20
194 935 3
62 957 7
79 911 1
984 989 123
355 771 1
109 945 3
960 961 480
871 1013 3
454 523 1
839 862 26
6 831 6
29 465 29
310 402 1
327 455 1
284 571 142
17 847 1
778 837 6
518 550 8
367 725 45
1 100 1
192 774 96
45 686 5
5 177 5
763 765 95
142 607 4
17 967 1
338 475 1
210 423 105
44 911 1
415 688 1
40 80 40
521 526 65
349 689 43
435 494 3
12 892 6
10 924 1
4 524 4
23 186 23
89 964 1
622 623 311
2 263 2
88 183 22
187 767 23
181 361 90
682 881 1
240 937 7
688 983 1
24 394 24
291 580 145
6 956 3
507 1016 63
1 157 1
7 63 7
756 965 1
60 965 60
28 484 7
323 650 40
313 865 1
620 623 155
576 877 1
230 969 7
492 493 246
355 582 2
332 791 1
608 612 76
496 902 7
156 157 78
256 390 1
685 686 171
471 653 1
224 902 112
284 1006 1
410 820 410
41 335 41
284 626 4
70 828 1
778 895 6
3 901 3
312 534 4
312 519 4
264 535 66
505 1008 252
222 910 3
328 329 164
109 864 54
248 693 1
784 926 3
527 930 1
29 531 1
8 70 8
74 444 1
578 986 1
3 864 3
151 665 2
3 900 3
11 766 11
3 395 3
268 766 2
378 459 1
2 70 2
292 295 73
654 811 1
493 803 3
1 807 1
32 66 16
777 952 3
28 914 28
249 847 3
443 535 1
259 738 2
641 956 1
134 961 1
197 320 1
1 621 1
371 431 1
479 781 3
522 914 1
51 322 1
295 590 295
203 1004 3
756 940 1
448 823 3
800 893 6
711 721 22
208 841 52
961 967 120
61 222 3
446 637 1
44 195 1
35 257 8
386 830 12
10 710 5
689 887 1
81 237 1
21 919 1
494 620 1
234 625 1
35 696 2
351 933 1
145 817 1
576 608 9
61 1011 15
153 835 1
214 860 107
280 281 140
392 706 1
495 525 1
658 662 82
335 1019 1
430 836 26
475 956 59
484 485 242
224 887 3
337 981 1
11 136 2
785 789 98
343 365 5
221 882 110
742 743 371
286 582 4
75 431 1
180 271 2
636 905 1
143 583 4
63 120 15
1 494 1
156 781 1
95 687 5
972 981 30
960 971 60
124 1014 31
400 811 50
40 336 10
220 445 55
349 664 10
262 601 4
498 721 1
124 244 15
547 589 4
55 894 55
337 340 42
917 925 57
419 845 52
839 844 52
457 916 114
275 549 137
231 267 1
136 413 1
243 860 3
612 861 1
209 259 1
940 942 235
174 344 43
187 437 1
313 450 1
4 701 2
7 966 7
289 295 36
173 533 2
366 370 11
332 866 1
5 88 5
198 361 1
424 880 13
495 925 7
869 1014 3
300 424 1
719 808 1
106 890 13
371 508 1
183 942 1
271 737 2
361 725 90
3 99 3
32 725 2
686 826 1
12 48 12
97 491 3
6 416 6
86 821 1
336 676 84
133 867 1
200 402 100
324 461 1
962 966 120
197 395 197
498 996 498
12 803 12
371 740 185
32 475 1
229 599 1
698 702 87
150 249 1
705 965 1
560 920 1
6 96 6
40 326 40
621 716 2
2 688 2
88 902 1
423 479 3
306 621 38
83 647 20
3 880 3
705 706 176
1 261 1
186 214 1
145 289 72
781 842 6
168 278 2
10 324 10
848 861 53
465 932 116
666 732 5
508 509 254
3 221 3
595 606 37
89 357 89
474 956 59
301 379 2
141 565 141
830 889 6
260 861 1
59 905 14
269 555 8
26 106 26
309 377 2
142 263 8
397 798 99
350 665 10
12 194 12
290 578 72
483 962 120
120 568 1
353 649 5
489 507 15
44 712 44
138 276 138
448 856 3
46 64 2
972 987 30
511 585 1
44 356 44
313 625 156
723 730 45
333 641 20
373 447 1
13 27 13
15 928 7
442 632 1
1 538 1
569 816 1
3 396 3
619 622 77
350 703 175
491 492 61
282 697 2
39 156 39
105 1020 3
1 29 1
348 818 1
537 674 2
316 609 19
316 1004 1
40 655 40
993 997 124
132 530 132
543 978 1
1 746 1
549 667 2
376 475 1
158 629 39
437 440 27
59 114 14
134 525 16
213 854 213
458 459 229
299 823 1
330 685 10
776 895 6
117 185 1
125 155 1
684 939 1
1 465 1
141 478 1
512 514 128
46 750 46
132 153 4
1 76 1
385 520 1
569 860 1
94 492 1
718 820 1
420 470 3
204 1003 3
909 1023 7
141 443 1
169 353 5
222 890 222
501 502 125
395 396 49
274 546 68
463 914 57
722 727 90
14 900 14
569 571 142
14 941 14
339 675 84
59 955 59
305 942 1
116 755 1
83 669 83
86 693 86
3 774 3
650 750 5
79 801 1
237 944 118
2 150 2
492 615 1
228 981 7
31 1006 31
249 724 1
114 782 3
12 818 12
1 853 1
38 311 38
45 847 1
255 1013 63
269 687 2
779 996 3
370 927 1
326 721 5
378 757 378
163 668 20
53 136 1
54 864 54
617 636 19
202 411 25
357 698 5
305 622 38
729 914 1
5 715 5
461 920 230
211 976 3
30 486 30
648 875 1
246 317 1
883 937 3
219 876 219
32 877 1
273 275 68
484 551 1
341 724 5
6 435 6
214 772 6
5 672 5
863 893 13
49 799 49
652 723 5
345 956 1
675 938 1
302 432 1
766 971 1
275 341 2
616 689 2
176 354 88
155 623 155
141 517 8
1 303 1
528 574 8
938 939 469
857 863 107
18 594 18
773 775 193
905 907 226
446 713 1
124 658 1
458 724 1
854 856 53
542 978 1
550 653 2
49 393 49
203 873 6
150 951 1
743 832 1
411 653 1
977 978 244
777 999 3
157 324 2
1 79 1
653 655 163
135 166 2
39 632 39
913 914 228
677 974 1
233 443 3
454 905 113
136 790 1
503 1003 125
248 644 1
371 743 371
491 592 1
216 378 1
466 767 1
466 934 233
651 958 1
15 504 15
232 928 232
638 901 1
47 95 47
13 64 1
70 562 70
755 756 94
336 343 42
563 963 1
212 854 106
102 415 51
110 503 3
314 317 39
640 1006 1
317 729 2
500 690 1
73 928 1
366 952 1
416 716 1
11 94 11
43 339 21
33 451 1
497 965 15
821 822 205
486 623 1
177 488 1
231 457 57
143 284 71
97 875 6
626 631 78
103 786 12
683 956 1
637 748 2
221 442 221
444 891 222
706 711 88
381 551 2
101 803 50
367 531 2
51 714 1
17 567 17
74 151 37
762 908 1
338 371 5
166 852 1
191 767 191
5 733 5
486 814 3
141 277 17
20 667 20
456 470 14
616 1001 1
67 313 4
2 86 2
313 598 9
89 707 44
84 678 84
391 774 48
103 244 3
239 607 1
30 246 30
5 372 5
924 927 231
601 965 1
268 589 4
358 714 89
27 294 1
729 733 91
533 536 33
555 565 17
12 394 12
32 63 1
43 648 10
7 450 7
116 850 3
340 343 85
510 1002 31
95 834 1
325 331 20
168 195 1
59 957 59
241 967 241
72 620 9
466 933 466
903 924 28
1 915 1
943 964 7
21 525 2
454 579 1
465 695 1
1 875 1
22 41 5
33 67 33
720 860 1
362 723 90
80 570 2
366 825 1
896 900 112
963 972 60
835 842 52
96 393 24
121 254 15
145 409 1
387 775 387
207 938 3
126 616 1
286 866 1
634 950 1
415 839 6
95 911 1
354 592 2
283 437 1
555 570 17
7 937 7
850 883 13
69 139 69
216 287 1
583 764 2
127 504 63
960 962 240
420 846 105
232 468 58
264 269 33
102 411 102
5 363 5
334 773 1
38 105 1
347 688 86
797 968 3
164 329 164
1 867 1
155 309 77
166 236 1
912 918 114
22 600 2
1 53 1
477 941 29
6 876 6
31 1017 31
131 262 131
421 604 1
12 207 12
91 233 1
254 662 1
16 85 2
537 550 8
284 569 284
260 597 4
163 615 2
54 876 54
850 895 13
78 287 4
92 360 11
721 772 1
224 225 112
1000 1001 500
282 673 2
10 700 10
281 561 140
626 1023 1
280 515 8
187 601 2
281 556 17
162 1023 1
480 482 120
148 933 1
23 767 23
707 853 1
440 462 3
18 587 18
348 848 1
140 219 1
128 129 64
180 785 1
302 606 151
126 1010 126
173 703 43
533 537 33
655 661 20
662 837 1
175 333 10
1 690 1
800 807 100
38 318 19
61 247 61
512 516 64
9 18 9
316 484 1
427 855 427
440 887 110
459 921 57
218 868 54
299 599 299
26 214 26
502 893 3
186 735 11
858 860 107
386 874 6
487 968 121
5 323 5
64 958 1
390 567 1
357 641 5
821 830 51
162 834 1
208 423 52
1 451 1
120 507 15
265 329 2
417 1006 3
165 491 1
11 238 1
440 881 440
663 871 1
239 502 7
3 52 3
52 209 52
976 981 122
322 654 40
299 566 4
223 530 1
577 670 2
439 572 1
314 824 1
145 218 1
860 861 430
2 517 2
507 656 1
95 170 5
794 822 12
864 872 54
822 828 51
109 435 54
701 712 5
962 965 120
103 414 103
155 921 1
819 972 3
3 203 3
49 880 6
347 882 1
385 627 1
89 718 89
15 383 1
746 770 1
263 520 65
851 855 106
29 737 1
355 718 44
3 909 3
222 445 222
313 630 78
102 466 3
18 980 1
457 917 114
921 942 14
156 654 2
199 576 1
56 910 56
12 770 12
41 957 1
42 154 2
10 482 1
319 625 39
5 972 1
39 682 2
787 788 98
179 814 1
503 890 3
228 267 1
4 67 4
490 986 61
605 862 1
1 634 1
15 760 1
934 957 29
391 781 195
539 560 8
640 672 10
255 763 1
21 679 21
2 545 2
14 464 14
467 509 7
280 618 4
858 940 3
188 363 11
287 289 4
803 806 100
288 300 18
854 966 3
998 1018 31
276 509 1
663 768 1
3 247 3
29 944 29
1 829 1
428 844 26
348 622 2
497 724 1
936 941 117
12 776 12
822 827 51
1 629 1
32 426 1
443 485 3
3 970 3
3 817 3
3 899 3
1 254 1
834 860 26
323 368 5
332 381 5
400 738 1
618 689 2
384 703 1
365 827 1
168 540 2
428 861 107
228 933 14
1 877 1
749 866 1
266 536 33
167 334 167
706 931 1
476 489 7
782 1003 3
462 903 28
72 573 4
2 595 2
435 869 217
496 663 1
303 986 1
6 450 3
219 869 54
557 594 4
846 949 3
44 710 44
307 613 153
306 580 9
1003 1013 31
612 633 19
395 834 6
246 982 61
285 503 1
1 784 1
333 520 2
525 768 1
555 845 1
1 296 1
167 296 2
9 131 4
285 735 2
36 291 36
302 961 1
820 916 3
376 925 1
109 953 3
480 487 60
411 823 411
2 558 2
220 279 1
1001 1003 250
295 613 9
792 799 99
766 869 1
564 567 141
760 767 95
385 677 1
9 613 9
197 796 49
149 293 18
249 1002 62
125 973 15
99 199 99
116 469 58
192 504 3
93 372 93
440 533 1
412 542 1
472 473 236
28 913 28
405 806 50
986 991 123
24 768 24
695 703 43
295 589 147
222 887 55
366 730 91
110 222 55
512 806 1
708 935 1
202 964 3
75 451 1
243 772 3
718 1004 1
399 794 99
287 922 1
479 950 59
7 932 7
267 677 2
32 741 2
32 264 16
363 506 1
886 911 3
2 291 2
56 150 1
477 577 1
678 679 339
455 657 1
135 538 67
4 70 4
299 967 1
255 1012 63
117 941 117
112 747 1
114 867 3
334 670 167
84 227 1
3 202 3
71 283 35
872 877 109
446 817 6
111 467 3
273 673 2
127 1019 127
201 804 201
163 255 1
816 822 102
513 918 1
309 932 1
76 430 1
238 470 29
7 166 1
117 440 3
24 789 24
11 719 11
668 744 5
145 229 1
190 383 95
296 809 1
50 906 3
13 104 13
23 739 23
981 987 61
941 950 29
306 445 1
3 958 3
676 819 1
247 439 3
189 759 189
185 742 185
164 531 2
362 734 45
338 956 1
274 551 137
142 912 1
317 663 2
246 523 1
469 943 117
421 839 52
974 1019 15
46 502 1
290 922 1
930 939 58
414 442 6
617 744 2
853 855 213
448 971 7
199 872 6
4 210 1
185 744 46
936 937 468
25 51 25
103 841 6
184 370 92
626 838 1
479 1006 7
14 919 14
2 542 2
300 599 37
25 820 25
207 823 51
423 496 3
286 652 2
177 711 177
345 648 10
652 814 1
523 1024 32
660 661 330
316 654 2
424 995 3
3 1003 3
790 834 6
77 305 38
136 309 4
207 828 207
239 498 7
365 919 1
971 1007 15
474 712 1
237 860 3
127 676 1
17 551 17
416 561 1
305 762 2
532 543 33
468 923 14
425 502 3
12 199 12
6 778 6
59 459 14
130 849 1
16 518 16
342 418 1
11 749 11
697 819 1
638 671 2
229 823 3
7 1020 7
166 862 1
225 656 1
314 499 1
2 65 2
500 566 1
52 832 52
34 278 34
269 534 33
760 764 95
124 888 3
92 433 1
15 974 15
328 840 1
3 874 3
80 646 80
25 425 6
45 682 5
363 724 181
1 908 1
3 483 3
650 653 81
116 284 1
535 810 1
14 953 14
676 998 1
13 422 13
190 767 95
231 901 28
257 870 1
106 541 1
71 137 17
11 743 11
112 193 3
45 365 45
493 989 123
1 363 1
281 913 1
163 327 163
522 987 1
57 229 57
188 758 94
536 776 1
521 524 65
401 752 1
343 678 42
5 725 5
24 546 1
118 222 3
32 258 32
114 484 7
505 507 126
257 557 8
700 738 5
7 243 7
47 382 47
542 835 1
162 992 1
183 426 1
369 747 46
455 905 113
91 779 1
634 655 2
228 904 28
40 642 40
434 868 434
399 845 6
522 747 2
500 538 1
82 660 82
23 747 23
282 901 1
304 360 2
107 555 1
782 911 3
849 858 53
28 231 28
345 675 21
250 606 1
476 950 59
341 537 2
112 905 56
23 187 23
120 164 1
649 651 162
202 742 1
214 331 1
54 389 6
763 839 1
243 801 3
852 855 213
187 892 1
258 612 4
11 187 11
768 800 12
114 230 57
170 294 2
109 499 3
31 503 31
16 533 16
13 199 6
811 893 6
368 923 1
4 270 4
98 197 98
168 285 2
234 399 3
57 456 57
687 904 1
165 748 5
693 917 1
280 819 1
608 621 38
530 616 4
148 861 1
407 554 1
544 567 17
635 775 1
104 858 26
537 749 2
331 668 41
145 600 18
200 956 3
30 720 1
114 916 114
146 289 36
145 305 9
560 763 2
864 887 27
644 871 1
161 323 161
511 916 7
749 998 1
14 225 14
24 783 24
192 623 1
490 801 3
37 721 2
2 626 2
364 972 1
137 488 1
175 349 87
442 887 221
536 540 67
1 295 1
274 603 4
321 941 1
194 227 3
387 770 96
82 517 2
328 407 1
409 411 102
17 98 1
248 996 124
151 543 4
625 739 2
292 590 73
730 1021 1
22 719 22
77 121 1
131 242 1
584 639 9
851 1023 3
3 982 3
3 421 3
597 816 1
12 24 12
49 968 3
450 903 225
136 280 17
35 561 35
58 589 1
39 910 1
21 698 21
626 627 313
70 779 1
225 898 112
389 777 194
559 823 1
764 775 1
325 737 5
19 76 19
21 84 21
529 580 4
369 967 1
769 772 96
150 604 75
30 480 30
307 309 38
112 896 112
650 754 5
126 733 1
109 873 109
673 677 84
100 1017 3
113 227 113
268 536 268
731 766 11
847 992 3
788 789 394
503 1004 251
304 614 76
495 848 3
23 754 23
485 987 30
198 398 99
7 1012 7
979 1011 15
6 50 6
412 828 103
366 693 5
723 762 11
165 656 82
398 572 1
203 810 101
36 623 9
12 806 12
12 286 1
95 266 2
76 312 19
97 277 1
156 315 78
35 669 2
10 681 10
152 308 38
691 725 5
2 77 2
363 723 90
567 834 1
88 311 2
528 882 1
254 467 7
434 670 1
142 578 4
497 993 248
408 528 1
70 486 1
136 661 2
308 344 2
447 888 111
49 811 12
89 965 1
790 794 49
475 823 3
148 599 74
831 842 6
2 758 2
136 957 1
35 139 17
124 598 1
95 363 11
112 843 3
496 499 124
372 374 93
981 990 61
432 616 1
709 728 22
234 302 1
63 914 7
551 819 1
48 198 24
95 767 95
142 389 1
370 768 1
547 906 1
49 501 3
210 670 1
296 595 148
903 905 56
4 150 4
21 343 21
571 575 71
305 608 152
802 814 50
767 994 1
