8192 8191
5725 7246 1482
5977 6779 6779
5977 6638 6638
1394 2190 5655
1225 5746 6629
5380 5977 5380
5213 5977 5213
5977 6059 6059
5977 8146 8146
3372 5977 3372
1044 8133 7057
3363 8113 4474
5977 7436 7436
5977 6574 6574
721 4680 1123
1054 1457 5885
97 2502 3411
2853 6943 1973
676 5977 676
84 5977 84
5977 6143 6143
161 6388 6902
717 4319 4976
5949 7212 7739
162 5977 162
2842 4760 6786
3126 5977 3126
668 773 6953
4122 5445 1330
4770 5318 7274
2861 3988 278
5977 7083 7083
3342 5977 3342
2752 4728 2025
6423 8154 6852
2523 5977 2523
5159 5977 5159
3624 5977 3624
2178 5977 2178
5321 6382 4959
5805 8150 4188
6268 6751 4569
464 7162 7942
4133 5977 4133
1411 5681 5542
4142 5977 4142
5977 7211 7211
3101 5977 3101
4057 5977 4057
5977 6402 6402
5977 6134 6134
4744 4746 5160
4725 7918 6825
2953 5977 2953
99 1478 7349
3997 4562 289
4124 5796 4018
1076 5977 1076
4814 5370 186
6233 6919 3973
2885 4412 7192
812 5977 812
2489 5977 2489
130 5977 130
5977 8170 8170
4272 5977 4272
2227 4017 901
1656 5977 1656
4060 6170 3209
2213 5654 4422
3991 5977 3991
298 5182 4485
2990 7293 6910
2140 5977 2140
1311 1983 3429
1645 5977 1645
2002 2604 2735
5728 5977 5728
742 5427 5823
2773 5977 2773
228 5977 228
3690 6236 7059
551 7111 401
5977 6543 6543
1818 5977 1818
994 6063 427
5977 6375 6375
3792 5977 3792
382 2115 4897
2912 6119 5790
5977 7625 7625
1485 5977 1485
716 5977 716
2575 6188 3301
1442 4668 2672
4696 6614 4111
4418 4870 6098
235 5977 235
3222 7375 1646
1545 3802 7946
2025 5977 2025
1878 5977 1878
125 5193 812
7 3459 3273
5769 5977 5769
544 2476 3925
4113 4297 848
7725 7851 6691
4647 5560 4977
2959 8179 7719
2895 5977 2895
5977 7809 7809
1037 6420 5599
5977 7236 7236
4973 8109 5952
5977 7715 7715
897 3024 2270
2479 5566 1018
4647 5977 4647
5977 8111 8111
5977 6535 6535
482 4889 4172
3236 8110 3216
4329 5977 4329
2549 5977 2549
2150 5977 2150
5977 6908 6908
2639 7981 5715
5977 6629 6629
887 5977 887
3603 5197 787
3299 5977 3299
2446 5977 2446
421 1586 1220
3364 5977 3364
1198 5977 1198
3542 5977 3542
3405 5977 3405
1087 5977 1087
603 5999 976
5977 7860 7860
5562 6038 2191
1095 7930 829
4766 5977 4766
4033 4445 4886
507 3574 671
5664 5977 5664
5977 8101 8101
6545 7573 5479
5536 5977 5536
4752 5977 4752
5977 7721 7721
2445 7176 7613
5866 5977 5866
1243 5977 1243
2501 5977 2501
3643 5977 3643
5977 6197 6197
6804 7842 5016
140 6974 646
2716 3369 6025
3302 5977 3302
4547 5977 4547
2126 3840 1485
5328 5977 5328
1693 6037 3376
5977 6438 6438
5028 5977 5028
1065 5108 190
972 6052 681
3414 5977 3414
4545 5982 2869
1615 3602 633
2018 2571 4144
4116 5977 4116
7092 7701 5036
449 7810 5721
799 5977 799
1812 7267 5284
2055 5977 2055
2107 2358 3197
1128 5977 1128
4269 5977 4269
1381 2121 2056
1231 5977 1231
5540 5977 5540
5455 7275 8031
1342 5925 3416
4299 6481 2750
2035 5977 2035
3685 8002 545
1874 5977 1874
903 5977 903
2643 5091 3087
2317 5977 2317
5398 7990 1705
2230 6330 2446
5933 5977 5933
1786 5977 1786
2623 5026 4574
4252 5977 4252
2666 6235 4236
764 6281 174
5977 7192 7192
5241 5977 5241
1386 4530 4189
7235 7977 2376
3846 4900 4750
1532 3636 8071
2822 3078 5764
2405 4182 3331
5977 6820 6820
2260 5977 2260
2116 5977 2116
1375 5977 1375
4999 5977 4999
5442 5977 5442
1647 5977 1647
2008 5977 2008
1081 4960 2876
2854 5841 537
2336 5239 4700
1564 8104 8121
4431 5977 4431
5977 7946 7946
651 5977 651
1047 3713 2651
1757 2522 6323
3164 4723 5527
2474 5977 2474
5742 5977 5742
5977 7183 7183
3351 5977 3351
2374 5977 2374
5977 6672 6672
680 4139 7508
4202 5886 3015
5625 5771 3520
79 4258 1194
983 5977 983
5065 5977 5065
419 3351 1806
5155 5977 5155
4059 6806 1342
2787 5977 2787
2429 5628 7932
2365 7208 2374
3358 5787 2567
4722 5977 4722
4028 5977 4028
1398 6035 3269
5977 6148 6148
304 3891 3272
5977 6413 6413
5977 6038 6038
5825 6120 4628
3332 5977 3332
377 4816 4617
1207 5977 1207
1299 1742 3587
1662 2144 8086
4671 5977 4671
2201 5977 2201
5977 7073 7073
989 5977 989
1330 4301 1435
3266 5977 3266
5977 7196 7196
5942 5977 5942
5899 5977 5899
1743 2559 4096
5977 7360 7360
2905 3676 5998
5977 6218 6218
895 5977 895
3683 5977 3683
4101 5977 4101
3235 5977 3235
2613 6263 313
5529 5977 5529
3497 5878 6996
2006 6821 5423
5977 7699 7699
1842 7186 4634
1554 6485 712
7067 7214 4671
374 5462 1266
5977 8045 8045
3391 5460 6726
5977 8010 8010
8 1361 385
5704 5977 5704
2554 5977 2554
2158 3689 3042
5977 7740 7740
1061 5977 1061
7831 8025 5445
101 2775 7962
5395 5977 5395
3869 5484 4314
741 7174 7285
1933 5273 7989
1436 5977 1436
2616 5977 2616
3434 6400 5041
2580 5977 2580
1697 4043 5913
5977 6464 6464
1848 7972 7985
1547 5128 6945
1854 3220 650
3412 3908 31
1441 5977 1441
745 6491 8063
5977 6089 6089
4863 8086 7395
1762 5977 1762
5977 8007 8007
5586 6938 1579
264 1946 6033
4003 5977 4003
4072 5977 4072
1585 5977 1585
786 4796 4563
3985 5977 3985
5569 6173 5877
5977 6565 6565
5977 6354 6354
4783 5977 4783
57 7838 6409
4107 5522 1041
5299 7438 7673
2561 6177 1584
5977 6010 6010
629 5531 3241
2808 3696 8017
3176 5977 3176
5377 5977 5377
3749 7482 138
5977 7828 7828
5977 7918 7918
3440 5977 3440
3482 5977 3482
2883 5977 2883
5977 7695 7695
4263 7524 1826
4386 5977 4386
292 5977 292
2552 5125 4355
5165 5977 5165
814 6559 4840
4138 5365 3043
5707 5858 5249
839 3919 8032
1960 5977 1960
3724 5977 3724
2276 3697 1269
5977 7886 7886
2782 5977 2782
5977 7212 7212
1377 5977 1377
6964 7594 7313
5977 6052 6052
89 6717 5897
2847 3181 3338
571 5977 571
3755 5977 3755
5749 5977 5749
726 2763 3475
3313 5977 3313
3383 5977 3383
5977 6466 6466
5977 6115 6115
3292 5573 3812
2658 6118 887
4625 5866 3718
3611 5977 3611
3635 5977 3635
1791 6271 4402
924 5977 924
5566 5977 5566
2483 5977 2483
975 6896 8012
2998 5977 2998
753 5977 753
4526 5977 4526
1838 4995 3635
2310 5977 2310
119 4097 2200
2627 7742 5917
2534 4373 6054
1935 5977 1935
1567 5977 1567
6200 6787 1566
1291 7843 1583
4998 5621 5223
1577 7286 663
66 5977 66
3103 4821 2383
5977 6381 6381
74 5977 74
2048 6648 318
2481 5977 2481
3787 4592 4076
5977 7473 7473
558 5977 558
1097 5674 6555
564 4905 7585
4382 7757 5571
1483 5977 1483
2351 5977 2351
616 4751 505
1620 5977 1620
2642 5977 2642
5977 7576 7576
373 5977 373
704 5977 704
3285 5176 5408
2141 5977 2141
2058 5955 5227
3507 5724 27
2802 5977 2802
1468 2600 6465
1362 5177 255
314 5977 314
1294 3047 7583
4892 5977 4892
6283 6908 1613
1675 5977 1675
5977 7188 7188
4364 5977 4364
5483 5977 5483
2167 4910 1954
6626 7875 2603
2736 5142 2384
4646 5977 4646
1157 4544 7355
5977 7060 7060
4967 5977 4967
3201 5792 439
681 6570 2701
4374 5977 4374
3400 5977 3400
2723 5977 2723
5977 7482 7482
3882 5977 3882
321 2857 3351
1083 5977 1083
3240 5300 1747
5671 5889 2746
5363 5977 5363
4675 7695 5165
5977 6859 6859
4876 5172 973
1316 6039 6792
1936 5150 4446
5187 5977 5187
1003 3639 2555
1746 5977 1746
2985 6552 1311
5977 6915 6915
2517 5977 2517
2165 2263 1698
2108 5977 2108
2088 7714 719
2372 5977 2372
3413 5977 3413
2680 4953 7662
5072 5977 5072
1953 7497 908
1114 7730 8045
5977 7717 7717
3115 5688 4359
555 644 6975
5977 7664 7664
5977 6608 6608
973 5977 973
1454 5977 1454
5977 7419 7419
3782 5977 3782
2969 5977 2969
5977 7135 7135
3507 5977 3507
3145 5977 3145
1307 6609 2904
1168 6106 4362
5977 7757 7757
3518 7360 1156
4011 5546 831
1635 6815 2120
3167 5977 3167
3260 6127 5968
1783 5977 1783
739 1679 5909
4730 5977 4730
1704 6845 4083
2438 2776 275
535 5620 5800
7347 7437 6442
5977 6465 6465
5055 7259 365
2273 5977 2273
1052 5977 1052
5425 7439 4304
997 1608 89
5081 5549 6492
1274 6355 5841
356 516 2458
5977 7169 7169
4699 5977 4699
1477 7507 5933
5977 7155 7155
3196 5977 3196
5977 6521 6521
884 5977 884
3159 5977 3159
588 5977 588
3835 7865 3440
5744 5977 5744
5622 5977 5622
284 455 7377
5585 5977 5585
5977 6999 6999
5559 5977 5559
3397 5977 3397
88 5977 88
1225 5977 1225
259 5977 259
85 2647 7284
5977 8032 8032
14 3207 1712
2183 5977 2183
1880 5977 1880
5918 5977 5918
5977 8008 8008
3044 5977 3044
7317 8114 3750
5977 8149 8149
5977 6992 6992
2521 5977 2521
5635 5977 5635
265 6072 4508
4957 7658 4814
3361 5977 3361
1437 3473 2314
5977 7840 7840
6011 7899 7973
2931 5977 2931
871 6892 3671
2672 7687 64
5977 7139 7139
5727 7000 6302
5977 7723 7723
1212 6784 3122
5977 7630 7630
1030 5977 1030
1877 5896 1302
5977 6805 6805
3899 5977 3899
3595 5977 3595
3998 5977 3998
3124 5977 3124
3258 3362 4307
5977 7022 7022
1327 4439 3736
5977 6477 6477
962 7506 2540
4467 4534 2244
4866 6196 4179
1312 5977 1312
1899 7253 2186
3354 3940 5769
5977 7836 7836
3451 6679 5466
3524 4985 2466
484 1894 4710
2413 4102 3288
1969 5977 1969
4236 5977 4236
1697 5977 1697
2258 5977 2258
4515 5977 4515
5977 8011 8011
3023 4082 4023
4824 7733 3203
4629 4711 7151
3328 5977 3328
2450 5977 2450
5977 6370 6370
1284 1384 1224
4423 7993 103
5335 5977 5335
2617 6122 3740
5977 6444 6444
350 5977 350
5977 6777 6777
3117 5977 3117
2710 5977 2710
3961 5977 3961
4955 5977 4955
5479 5977 5479
966 5977 966
2082 5977 2082
2334 2693 794
5977 6801 6801
5665 7308 2317
5977 6226 6226
5977 6700 6700
5977 7422 7422
2793 4246 7641
3272 5977 3272
5617 6179 2813
6040 6508 1652
674 2454 1582
2872 5587 6782
2652 3723 6385
460 5977 460
2955 6224 2953
745 5977 745
5977 8154 8154
5951 5977 5951
1777 6530 1154
5539 5977 5539
5643 6249 2071
3293 5977 3293
3098 8156 2569
664 8122 5139
1528 4284 5451
5977 6104 6104
3887 5977 3887
4928 5977 4928
5010 5442 3589
4693 5977 4693
5396 7184 3227
1665 5977 1665
2675 4465 7135
3401 4583 4287
4604 6953 2873
2332 2726 2033
5977 7935 7935
3190 7890 3105
224 5977 224
5977 7767 7767
7268 7847 5103
2856 5977 2856
4512 5977 4512
5977 7598 7598
5977 6399 6399
4574 5850 3766
107 5977 107
5826 5977 5826
191 4613 3792
5245 5977 5245
2506 6496 84
2608 4318 118
4253 5461 2461
4969 6055 3252
5930 5977 5930
6071 7376 4856
5977 7689 7689
891 5977 891
3077 5977 3077
365 7219 6204
220 5977 220
4982 7168 5310
1994 5977 1994
3867 5977 3867
478 2073 1480
3484 5977 3484
5327 5977 5327
2701 4044 337
3937 5977 3937
6591 7526 571
649 2529 2225
2596 5977 2596
329 6692 3997
5977 6895 6895
1427 5977 1427
415 5360 1718
4791 5977 4791
763 5977 763
2694 4026 11
1928 4509 7983
3849 5977 3849
5474 5977 5474
5977 6225 6225
1155 5977 1155
1187 4287 6243
4520 5977 4520
459 5977 459
4624 7236 1065
5977 6371 6371
219 7923 7785
4253 5977 4253
2889 7551 6116
1667 6904 4113
3348 6358 4724
4482 5977 4482
5977 7870 7870
2624 5803 792
5977 7852 7852
1121 5977 1121
150 1595 7916
3847 5977 3847
3316 6790 8115
5774 8111 4000
5912 7404 2885
1718 5977 1718
4959 5394 5175
3404 7669 1872
2820 5977 2820
3019 6849 7083
2584 5013 1574
1421 5977 1421
5211 5977 5211
1816 5977 1816
2029 2477 6089
4669 6995 2612
2177 5977 2177
2663 5977 2663
5977 7865 7865
791 5752 5078
2713 4396 2474
4850 5977 4850
1764 5977 1764
5977 6525 6525
2034 3054 6648
2187 8146 7089
5977 7735 7735
111 3086 6736
3799 6087 5031
34 2098 5483
1546 4927 4544
5977 7404 7404
2399 7578 567
2780 5641 4329
2023 3669 5901
3295 5977 3295
3005 5977 3005
2746 6548 2952
2815 6053 834
5655 5977 5655
4780 5687 8153
2223 5977 2223
305 6332 3108
5289 5977 5289
8090 8131 2728
6252 6685 490
4039 5977 4039
3985 5869 6402
855 4539 5961
36 5977 36
2986 5977 2986
2291 5977 2291
3303 4181 3156
831 3788 6094
5767 5977 5767
3271 5977 3271
5977 7148 7148
5340 5977 5340
3411 5977 3411
2307 2347 1619
5364 7154 2786
1226 5977 1226
334 5977 334
2564 4684 7128
1530 5977 1530
5977 7908 7908
860 4260 1514
5977 6836 6836
4568 7542 6389
5977 7992 7992
870 5002 1750
7316 7564 1015
2245 7470 2415
7857 7951 1128
5977 6159 6159
3060 8089 2221
5977 7753 7753
3256 5977 3256
2685 3487 7836
2122 4295 7848
1006 5977 1006
1111 7641 6196
2639 5977 2639
1542 2921 6420
4688 7876 7275
2804 6225 4892
4226 6217 3471
1685 2003 3121
4983 6797 6518
2607 7844 481
5059 5977 5059
5977 7607 7607
3860 5977 3860
6209 6310 2673
3708 7248 5873
1797 5977 1797
5788 5977 5788
4753 5977 4753
1854 5977 1854
5977 6919 6919
5126 5977 5126
2254 5977 2254
340 5977 340
5977 7529 7529
3156 5977 3156
1557 5977 1557
4072 4975 2610
3046 7305 4907
5977 7122 7122
5600 5977 5600
116 3758 7661
3077 4925 5566
1337 7927 6824
3899 6171 2177
2276 5977 2276
4718 5954 2305
3015 5977 3015
108 6189 3888
5977 7526 7526
2588 7895 705
430 1802 7537
207 7910 720
1952 8094 6994
5173 5574 704
2967 5977 2967
1943 7369 2220
5977 6361 6361
4211 5729 3711
1376 5977 1376
5977 7329 7329
3211 5977 3211
2743 6894 319
5977 6945 6945
5909 8128 6741
4993 7478 4678
1222 5977 1222
5977 6892 6892
3190 5977 3190
3543 5614 457
5977 7371 7371
2348 3279 4747
333 5977 333
3325 8123 1380
1755 3322 7319
3950 5977 3950
4199 5977 4199
5846 5977 5846
371 3469 814
5825 5977 5825
263 4087 6321
4617 5977 4617
2932 5977 2932
2584 5977 2584
359 4152 7033
5924 8049 3978
226 5977 226
5977 6734 6734
3395 5977 3395
3605 5667 7657
3520 5977 3520
3838 5977 3838
385 2269 5777
2952 5977 2952
2068 3180 7964
542 3804 3135
7388 8190 4498
4523 5977 4523
4573 5977 4573
5977 8106 8106
4603 5977 4603
3411 4186 5578
2875 5977 2875
5977 6599 6599
2457 5977 2457
3235 3794 264
1618 6317 7456
4083 5977 4083
1698 4384 7301
1739 7147 4482
621 2228 449
271 5252 5328
5977 7278 7278
198 1318 7799
3472 5977 3472
6492 7608 57
32 5977 32
5977 7517 7517
1800 7723 2664
4932 5492 2573
5365 5977 5365
6622 7467 6090
2601 7592 6695
3237 6925 723
4681 5977 4681
4495 5694 7146
885 7143 2223
4965 5977 4965
2515 4996 7536
1014 5977 1014
2651 3653 793
1751 4368 5580
276 6408 2712
52 7113 7715
5977 6604 6604
4059 5977 4059
3724 5988 7572
6550 6835 1151
1406 5181 7786
5977 6417 6417
4466 7036 436
6397 6694 4160
848 6831 2890
1254 4845 8167
5855 5977 5855
3933 5977 3933
780 3952 6652
785 5977 785
3921 5977 3921
1819 5312 7264
5977 8160 8160
5721 5977 5721
5977 6949 6949
1763 7678 2572
72 1655 5035
705 5977 705
1671 2837 7478
2266 5434 6019
5827 6700 3980
1246 7941 661
4792 5977 4792
5935 7055 7738
620 5710 666
2021 7063 7633
1728 5977 1728
1004 5977 1004
1555 4178 7839
715 5205 5302
1054 5977 1054
4052 6546 7427
2835 2888 1546
1723 5977 1723
1925 5977 1925
3930 5977 3930
2427 5977 2427
4402 4732 7443
1729 5977 1729
5977 6596 6596
1957 5977 1957
6180 7398 568
5792 5977 5792
5977 7646 7646
854 7814 7004
3258 5977 3258
5977 6496 6496
5977 6699 6699
1699 6686 5480
2515 5977 2515
1104 6161 7019
4522 6277 1321
1032 5977 1032
5977 7501 7501
5977 6657 6657
589 1770 3342
1276 3683 6810
6131 7453 7857
943 1223 2294
948 7994 2937
5125 5977 5125
202 425 362
1160 1664 5698
6186 8013 3421
6373 7336 6655
5977 6732 6732
4244 6680 6794
7276 7840 4379
5977 7944 7944
4352 5293 8174
2088 5977 2088
1521 3482 60
5977 6019 6019
1686 5426 1585
199 7172 6343
5833 5977 5833
3468 4156 1418
5794 5923 4476
339 5977 339
1822 7544 1377
2830 5977 2830
5778 6965 1394
2418 5977 2418
4504 5977 4504
1070 6876 6337
6093 6644 5539
5512 5977 5512
4931 5977 4931
3073 5977 3073
5977 6745 6745
5977 6350 6350
6657 7105 6122
4096 7018 5449
310 8080 405
2935 7722 3868
2370 3953 1761
1832 2280 2206
4615 5977 4615
2753 4578 1150
3823 5977 3823
910 4805 5101
3399 6749 4262
1374 5977 1374
5605 5977 5605
4586 5215 4078
5846 6425 3103
3916 5977 3916
5977 6718 6718
5977 6568 6568
4199 6341 2848
1629 7153 1369
3607 5739 4767
4811 5977 4811
385 5977 385
1648 1935 399
2093 7239 4512
5977 6576 6576
3661 5977 3661
1716 5977 1716
5977 6018 6018
1751 5977 1751
4568 5977 4568
1077 5937 159
2974 5977 2974
5700 5977 5700
1365 5814 4893
1640 5440 6014
1589 5977 1589
911 7888 167
5977 7262 7262
1377 4513 6827
2560 4882 1522
2493 3394 4520
3765 5977 3765
1334 2926 2565
2134 5956 110
5977 7970 7970
174 5977 174
1400 6443 2574
2898 5977 2898
1498 1725 353
4752 5437 2794
2414 2742 6515
5977 7907 7907
907 6703 885
3238 7672 91
5977 6571 6571
384 5977 384
4766 7952 2629
3080 5977 3080
494 1593 6635
4716 5977 4716
1078 5039 3743
6937 8005 1564
4080 5977 4080
3089 5812 4017
3179 5977 3179
5028 5892 1167
5977 8018 8018
1921 6583 4629
1760 2551 2299
5078 5412 6657
2141 4419 137
2611 5977 2611
3625 7934 1827
2503 5977 2503
6279 6689 8010
860 5977 860
4062 5977 4062
4099 8079 6266
2025 6563 6034
2079 8129 5063
3182 3766 2531
3829 5045 1857
574 8087 5670
4818 6130 3661
6811 6829 1798
4154 7989 5402
3692 5166 473
3242 3727 7645
5666 5977 5666
500 3171 7076
2942 4456 7031
5214 5977 5214
5977 6707 6707
5977 7243 7243
5977 8115 8115
432 614 6380
24 5977 24
2260 5269 1979
2302 7577 4670
2740 5977 2740
3510 5278 3392
1200 5977 1200
2214 5977 2214
5211 6082 8133
2821 6132 2511
3944 5977 3944
422 2646 3751
2598 5977 2598
178 5977 178
5977 7312 7312
3905 5977 3905
6223 7460 2992
3352 3562 7244
236 2816 7823
5977 6554 6554
4172 5977 4172
3562 5977 3562
690 7044 8009
2789 5648 4327
643 5977 643
2223 3214 2096
2205 5977 2205
2545 2805 816
5977 8145 8145
587 2579 8107
1258 5977 1258
2286 3028 745
842 5196 1364
3610 4071 524
274 5180 2898
2543 4672 1561
6448 6852 6193
5391 5977 5391
4467 5977 4467
243 7401 6376
2024 5023 2655
136 6016 2981
2221 2916 5320
3486 5977 3486
5372 7141 4659
260 5977 260
2181 5977 2181
5704 6605 4539
82 5977 82
2879 5017 1981
4739 5016 692
3287 4733 5492
1245 7885 6527
3011 5977 3011
3839 7699 3956
2870 7059 3579
2366 3825 52
5870 5977 5870
3490 5977 3490
5977 7536 7536
2133 5333 7735
6933 7124 4701
5977 7706 7706
688 6294 4206
6211 7677 7215
1912 7777 1689
977 2460 3803
2175 5977 2175
4512 4640 5522
4997 5073 3927
1005 1300 1486
1468 5977 1468
5977 6011 6011
5087 5977 5087
1113 5977 1113
1994 3801 5677
278 4108 6623
3881 5029 3053
4458 5719 6141
2256 5465 512
2238 5977 2238
5735 5977 5735
2042 7061 371
1769 3903 3328
2165 5977 2165
7024 7627 10
3696 5977 3696
5322 6214 8044
3747 5977 3747
5977 7121 7121
3050 6457 4348
6698 7727 6125
4794 5977 4794
1970 5977 1970
4452 4972 3540
5977 6012 6012
5977 6367 6367
5910 5977 5910
4572 5977 4572
5023 5977 5023
868 5488 7359
1039 6073 5931
1918 5855 1446
1269 7498 4753
12 4598 6201
5977 7233 7233
4261 5977 4261
3048 5977 3048
2670 4048 5039
2863 5977 2863
5977 7884 7884
1835 3477 7948
1578 5977 1578
5200 5977 5200
3323 4710 3353
3334 4315 4550
2611 6954 5308
3008 5977 3008
4150 7109 7238
3571 5977 3571
1576 7925 6999
2744 5977 2744
5977 7285 7285
356 5977 356
3002 5977 3002
1771 5977 1771
1170 7427 799
449 5977 449
1442 5977 1442
5051 5977 5051
2055 3851 2425
6525 7650 4802
5958 5977 5958
4111 5845 4110
5977 7395 7395
1985 5977 1985
5323 5977 5323
5977 7061 7061
5977 7879 7879
7037 8149 2675
2216 6264 1814
1036 4153 6895
4677 5977 4677
4697 5061 6987
4068 5977 4068
1987 2731 3490
405 3493 6032
1710 5977 1710
5977 6112 6112
1660 7423 5970
4502 5977 4502
6185 7584 1609
3748 5977 3748
5977 7808 7808
1087 4857 5127
2275 5977 2275
1260 5977 1260
4533 6707 6704
1921 5977 1921
5977 6165 6165
1533 5977 1533
1070 5977 1070
3541 5764 1328
2463 3152 4099
3658 3675 1178
867 5977 867
615 7728 3448
1612 4300 3375
568 5977 568
2021 5977 2021
3545 4616 7651
92 7263 3298
46 4921 1882
5977 6693 6693
5977 8046 8046
1197 4413 5804
3186 3741 7246
1119 5977 1119
710 1038 4923
2969 4790 4653
6819 6884 754
2822 5977 2822
2104 2769 206
4704 5683 6980
4217 7159 5028
