8192 100000
1185 7076 6819
2952 6072 7291
6041 6101 7290
636 1984 2096
418 3018 3018
6412 6716 892
115 4389 115
3088 5902 5902
751 1031 751
3392 6457 6457
3364 6967 3364
3576 5516 8113
5386 6139 1189
468 782 3706
5623 5721 5623
1557 6076 4100
6532 7457 2361
2120 3630 2120
4397 7426 5640
4795 5262 4795
177 2252 6963
659 4100 4100
107 5838 107
574 2600 8074
2270 4972 7017
1303 6571 1303
6039 7359 6039
4769 7532 7532
3452 6189 3452
3837 3978 2282
1529 3532 3532
1200 7370 2712
765 4044 7134
51 6858 144
6345 7971 4195
1996 7311 4119
4788 7828 2551
2499 7460 2499
546 5732 4603
590 4296 2483
1955 5732 8051
1673 2134 4159
887 7925 887
2255 3718 1946
976 3619 7899
1241 8084 2545
6742 7772 1280
128 6173 6173
2857 5371 2857
2122 6912 7883
5825 8002 5070
4168 6470 6470
2536 2631 340
6425 7760 3529
338 7728 3006
4894 5569 4894
2915 3520 7634
6365 6851 1791
4324 8164 8164
1913 2080 2380
101 6380 4555
295 5281 5281
5142 5732 5562
456 6868 5356
271 335 6511
3957 7216 7216
5060 7079 4099
3410 5511 2517
1424 2199 215
3004 4948 2973
2028 7013 217
149 5732 4604
2564 4032 4863
3033 6070 6070
6028 6905 4936
4297 6903 7174
5367 5961 2885
5612 6025 5279
2603 4007 4007
3722 5192 5192
4097 5451 5648
1192 1985 3926
3478 4985 5192
2437 2976 305
2047 6992 3962
5348 5732 6595
1188 5732 1443
2027 5683 2027
76 2707 8100
2739 7286 7972
25 1668 7260
4421 6998 6998
308 700 3461
556 5349 4745
2264 6860 3426
1015 6700 5741
4511 5732 6989
2085 5326 3412
7257 7843 7257
23 5180 23
4420 7489 6909
1312 7426 5111
2000 5095 2403
1572 3935 1572
371 2623 1006
5412 7804 7738
7041 7564 6173
3243 5732 3243
2022 5732 2204
618 8013 6679
6536 7092 7915
4211 6325 7755
795 2334 6208
3803 8039 133
1567 3417 3417
3452 5529 3452
714 1365 714
1797 2236 2236
3596 4279 3596
2886 5858 5497
1663 3676 2703
3223 3800 3223
6468 6839 2570
559 6207 1157
235 7911 3532
1453 6495 4841
2069 3836 3836
4840 7865 3457
958 6368 958
482 5990 3836
5732 6836 2983
7065 7517 7099
2531 7175 7175
1982 3884 4007
443 4826 4057
229 7913 7913
117 5145 6647
1160 2598 8033
2232 3275 8050
1717 2667 2667
5713 7727 7727
811 4743 811
5732 7140 7140
2604 6220 6975
2876 2965 7418
1367 1562 6658
217 1057 217
1542 4381 1709
2123 2403 2403
2652 5473 3087
2488 5666 5563
1840 7309 1840
1053 5403 4356
4160 7714 6922
5732 6510 7661
629 7506 629
1569 5732 7166
3668 8058 2039
5383 8104 8104
581 3629 4231
5732 7960 2556
5987 7345 5987
4383 7898 4383
5187 6180 1436
3495 7270 3495
2328 5746 2328
5349 5732 6294
2907 5679 5849
5732 6284 72
176 4440 4440
2614 4751 2614
342 5732 3364
574 5086 5868
3130 4039 148
3652 8086 5039
1754 7651 5362
647 5519 7834
2545 7128 2545
3543 7644 6832
1179 8127 1931
3364 5732 3364
2278 5732 5104
2637 2917 2115
187 4174 176
2293 3271 2293
4125 7392 5398
4874 6318 2748
18 1761 6081
258 5245 258
2865 4273 7460
4943 6696 592
4796 7609 7870
3836 4459 3836
3459 3989 4515
1010 3629 6067
1649 7135 1649
500 5949 5949
5387 7800 3228
1855 5962 5535
347 4340 4340
1862 7797 1862
212 4199 4571
4398 4831 4398
1818 6649 4440
3940 6780 3074
1450 7328 1450
2560 2813 6167
2561 4536 1298
6390 8119 8119
4339 6867 6427
484 5905 484
1812 6292 6292
567 4289 1302
2666 4157 4157
254 5597 254
2330 3855 2330
684 6804 684
3718 4601 3806
128 5314 6785
4968 7916 7916
6820 7264 2924
3690 5732 2266
1360 6404 6404
679 994 5987
2630 7297 2850
410 1012 6835
2464 6792 947
3706 5061 3706
5732 6483 4438
1025 5732 2517
1525 7873 4760
3119 6406 7001
5554 6119 6119
3255 8155 3255
3265 5732 4915
3105 5732 7915
1436 6078 1436
4306 7373 4127
1626 2419 2419
5570 7440 7440
6359 6840 6840
6437 7310 4404
1632 5457 2730
7265 7499 3532
1147 4503 3529
1253 2477 6715
425 2673 3386
1486 6902 126
3792 4205 3486
3153 5732 7038
3413 3607 3133
6256 6397 3664
3014 5732 2678
917 5311 917
3492 6341 202
228 1069 228
1047 5210 1047
5127 8076 5127
4087 5389 4087
3260 4033 1440
3688 5344 631
6827 8122 2039
2163 4826 286
1039 6096 3778
19 1542 19
1479 7308 1310
137 6944 4435
4175 6103 4175
1417 7993 7993
3805 8096 1861
974 4384 1089
2497 2724 2497
5425 7073 2211
5049 5732 7463
4259 8010 8100
2410 3648 2410
2598 4835 2598
959 2650 5632
44 5732 7970
1878 5257 1878
49 6259 7298
2783 3229 3355
1409 6382 6382
99 1903 1266
5934 6229 6229
2067 4032 7130
831 6679 6679
1129 1661 5360
988 1905 6817
1188 1908 1908
3122 4555 4555
5416 7509 1940
3406 5740 3406
1146 5150 5449
3259 4240 1303
3431 4804 4804
937 5528 886
4432 5829 7620
605 5739 5994
4795 8098 4795
3137 7574 7289
1534 2111 2111
3677 6053 1555
5512 7994 7994
1445 3822 1445
4848 5732 4848
304 1570 304
799 5178 1936
1773 1859 7991
3131 7474 3843
304 5215 304
3607 6713 3133
914 2126 914
2867 3201 1355
3988 6292 6292
476 4735 86
2926 6649 7676
1441 2092 2092
2292 5026 6061
738 7484 1070
872 2330 2330
1461 5031 1917
1274 4597 2197
4893 7092 5214
7056 7907 7056
5305 8074 8074
890 4957 890
2947 6303 2947
3375 6235 2964
138 481 4975
3523 5142 3523
2625 3198 5977
2982 5092 5092
196 1962 7601
4304 8018 2540
3722 5821 7328
4474 7210 7210
5120 7018 6070
1896 2111 2111
6991 7992 4495
1519 3352 3352
6870 7816 6870
1299 7172 7090
1940 4478 1940
1757 5062 4760
2847 5498 3290
1103 4167 5121
3182 5386 1548
90 220 90
6827 8058 2039
102 413 1835
1606 3709 7916
1237 5732 3354
1601 3764 3078
446 1010 1558
2114 6796 1739
4886 6653 1590
6585 6677 6598
2964 7026 7026
1027 5087 5087
1187 5197 261
228 4830 228
3179 5162 6065
2371 3028 7641
4261 5979 19
4448 7034 37
2961 7267 6012
1168 2764 4152
2195 4126 4126
1878 2458 3376
338 7268 7268
3387 8068 5171
659 6569 659
6056 6732 6056
3157 4102 3157
3038 3605 3605
3720 8032 3720
5732 7654 5355
4854 4903 3289
2380 7325 2218
1356 3011 5766
140 2970 3758
2390 5359 5359
149 7486 4604
992 4766 992
5628 5732 1187
5340 7883 7883
1291 7831 6321
2475 5732 3274
3563 3592 3592
6524 6636 7517
6492 8025 347
1492 5441 5441
1306 6965 1306
6244 6886 1205
5197 7844 261
5908 6010 5908
959 6671 877
1127 3317 6068
935 4695 7493
1397 7660 5031
7805 8168 2912
1868 4415 4040
1178 4894 4894
2259 7697 2228
7274 7840 6587
170 1635 141
1476 7142 7142
4177 5732 4177
4221 7922 4221
346 3585 4959
107 4191 107
1174 2745 3711
7562 8132 5713
1 6652 1
5766 5920 5766
3307 7731 7134
1541 3566 1541
2282 2565 1805
1938 2317 1723
5707 6711 5707
5732 7916 7916
4986 5732 3043
2672 4823 4823
5732 6515 1137
4527 6937 654
2904 6778 1290
3013 6231 7366
690 7786 715
1810 3338 3338
3058 5054 7453
378 2270 3264
3209 6606 4983
686 724 2440
7610 7865 7865
2365 6322 6322
2599 5695 6228
5139 6517 5441
163 1530 28
1161 1598 3262
143 7885 2447
2375 7516 7516
807 3896 807
15 7403 2627
5954 6059 3748
1342 2982 1342
4073 6081 6081
3740 3984 7930
2001 7643 6861
946 2017 2635
301 1699 629
4078 7234 6609
1427 7037 4037
5894 7278 3195
5215 6593 5849
6715 7797 8114
2877 4420 6909
2981 3586 1983
3974 6128 7921
6715 7156 6509
968 2450 6781
2463 6118 6068
1243 6781 1243
1399 2572 7874
4724 5732 1995
7010 7268 7268
564 907 3203
218 1114 218
990 2597 7207
3355 5567 3355
683 2241 3592
885 6243 3947
5497 7533 536
3609 3742 3742
2986 4647 3406
3618 6054 3852
813 2832 660
1129 7389 1129
1455 3232 1209
262 1226 2348
5732 6683 3960
692 889 1753
3392 6879 1786
2242 7723 5106
2148 6759 7307
5144 6269 6127
4537 5516 8113
2266 3436 2266
6460 7204 7204
5674 7973 6278
6103 6898 7008
3313 4886 5917
1575 2992 7888
3306 4899 3006
7410 7939 6835
483 1144 483
4005 5732 1350
6979 8042 4850
1655 4713 2736
4539 5091 383
4044 7984 4521
3114 8186 2328
1610 3818 1269
428 1454 1368
4975 5313 4975
1155 5206 1350
1779 7285 3306
5709 6892 5514
1488 4925 5994
2316 6203 2316
4847 7275 4965
1566 6761 6522
4250 4577 4577
3420 7712 944
1160 1742 8033
2468 5966 5966
1907 7529 7748
1292 5977 5977
4723 6444 6444
1473 5402 1069
3949 5087 5087
3255 8144 6208
2695 4144 4144
2565 3693 1805
5401 7382 5401
2681 3245 1501
4718 5732 877
42 5131 4465
2985 3942 714
3100 3432 6842
5319 5608 7040
2825 5461 2785
3280 7985 1042
605 2725 2725
1702 5498 3290
4844 7058 7058
545 3121 3121
754 760 754
2784 5401 2784
3058 7381 7453
65 667 6528
2496 6355 6355
66 2410 2410
2436 4590 7252
5711 6497 5711
497 7718 5735
132 4360 132
3794 5640 5640
1220 3134 6063
3757 7455 7216
3564 7706 3564
3701 6759 7307
848 6417 6417
4091 7811 7210
2500 5854 1367
5864 7524 6922
7219 7257 3853
345 4828 7421
2098 6903 2098
1095 5732 3004
1941 5732 1832
4842 6039 6039
1178 6481 3939
215 1299 1299
1206 6299 2703
1091 5774 3251
1586 5732 1385
5400 6876 5538
1890 2366 837
5829 7193 5829
4445 6857 6857
4349 5732 4108
2176 5732 760
1792 3728 4930
2220 5486 1643
4297 5001 2667
6063 7357 6190
1019 4055 5814
3738 6806 3738
1000 3035 6127
430 1282 430
2882 3457 4367
7221 7940 6103
7328 7976 2755
393 6114 2860
1145 1916 622
1096 8139 4404
807 4122 2069
4906 6779 5721
6828 7242 4770
511 5732 4045
268 6973 6973
1164 7580 7580
3235 7182 5889
1795 2913 1416
6198 7001 6198
2011 2087 2011
2268 4953 2268
1827 1871 8054
807 8068 2069
882 5732 882
2100 5538 5538
278 3647 3647
649 7480 649
1050 7884 5905
1020 6028 4936
1667 6476 3849
3862 7296 3499
3560 3582 844
3552 4381 1238
115 1541 115
2175 2615 3586
2485 4765 2583
2230 6202 6202
5987 7545 5987
50 3532 3532
2658 3558 6932
1315 5580 1315
2472 3346 484
2262 5409 3381
1228 7145 3223
7082 7865 4040
1901 6875 3572
5154 7834 5818
3532 6436 3532
6650 8008 6650
2092 4342 2092
597 3983 597
4943 7981 7981
3309 3899 43
5065 7344 7366
44 5753 7970
336 2012 336
921 7726 3018
5785 7491 8119
1364 3000 6470
7194 7613 1184
2561 4683 2433
1862 4534 1862
496 2932 496
5586 7820 681
2551 5258 3698
480 1277 4130
3931 7277 302
4159 6751 793
2728 7265 3532
4877 5240 5872
3520 6239 6239
738 925 3883
2579 7791 6908
1047 1265 1047
3593 3798 3593
562 7822 5424
1232 2489 1648
1665 1930 5400
1080 5732 912
2899 7790 1217
1649 7656 1649
2508 5968 2508
14 4265 4265
3508 5442 3508
1687 3150 7688
1389 7774 6292
2758 5718 5718
5384 7957 7957
2325 5387 2428
1974 7159 8145
3381 7522 7522
303 1026 1026
3141 6758 4425
4668 7309 5718
4207 7319 2144
1134 1352 6855
1808 8068 4573
2657 6762 2657
2136 6501 6162
5057 7923 2046
3566 3799 3799
2103 4628 3990
3536 4415 4521
4014 6086 6400
7337 8031 1543
5732 7454 2440
2081 4163 4416
405 4413 8077
7206 7692 7692
4582 5019 7198
5632 5691 573
148 4131 148
385 4707 5885
1344 6611 5816
3185 4091 3185
459 5377 5377
1090 1532 6085
929 2043 5870
2267 7259 2730
1419 5241 1419
4038 5436 4038
1125 2884 5818
7643 8088 2788
1275 1390 4010
1502 3946 7489
62 2633 6142
2910 5481 6823
3975 7157 1011
681 5519 7834
2108 8146 1558
375 5920 375
6169 7463 336
3543 5390 3543
2510 5732 5556
102 7035 2147
2081 4906 5721
2374 6119 6119
467 8087 7342
125 5732 2850
3862 5732 3499
1441 4512 5763
1926 4995 2187
5658 5724 649
1596 4428 4428
7263 7703 7263
1646 2396 1317
4685 5412 1645
515 6939 2842
2744 6179 977
1558 6244 1558
4332 4350 5960
5618 6205 2415
1412 3445 1889
1565 7530 1565
1727 7310 7374
1683 4290 2244
1607 4204 5417
6367 6443 6056
1112 7798 508
5837 7572 683
5590 6878 4740
963 6626 3834
649 4283 649
3687 5084 1883
105 4150 7440
2091 6360 1459
2150 7283 2150
1731 4242 7427
5732 7800 3228
2676 7814 1257
3263 5593 2419
5448 7635 4225
6040 6989 191
5391 5732 5391
677 5732 5464
7018 7709 1825
1365 4117 4007
223 3698 3698
3049 4512 4700
3477 5732 3074
4636 5924 5778
1065 4769 3750
2499 6282 2499
5304 7445 4020
3208 5936 3208
563 5070 5070
1784 5732 6170
4930 7350 4930
1724 5700 1936
1236 2053 1065
6296 6948 5746
1184 7155 7155
379 5229 5229
4339 5237 5237
2432 6249 2432
184 803 184
629 5281 5281
3152 6655 353
3460 6777 6089
209 5430 1649
389 4572 3784
216 491 2817
1398 4110 1398
794 2504 107
904 6524 756
5055 5732 1864
1860 7663 1860
1794 3543 3543
2916 6192 2905
1632 7778 7778
2447 2617 2447
3296 7506 7506
4188 5590 4740
3306 3724 3306
712 7013 6893
4436 5196 5196
2068 6881 1788
2314 7274 5098
3824 4999 6467
4596 5056 5244
3314 5567 2386
2017 7545 7545
2955 7008 7008
1147 7760 3529
3738 7135 2273
2941 6392 1146
612 3901 3901
1013 1123 1445
883 2725 883
332 2784 2784
3836 5711 5711
909 1544 6614
929 4805 5870
1857 1916 622
768 5382 768
1896 2541 3441
1486 2779 2478
1650 4015 1650
6268 7539 7539
3796 4079 754
3818 7545 1269
4294 8181 1543
5732 6663 6663
7309 7562 5718
1787 8149 2592
2276 4274 3106
2363 5200 2096
2098 2421 2098
4405 7652 4405
662 8191 8191
3116 6654 6654
596 6826 2428
2261 4163 3416
1026 3383 3383
485 1576 6931
5704 6944 4435
1318 4106 5106
318 5842 5842
2883 7843 7843
5992 7927 5992
1315 6885 1315
441 7174 7174
768 3385 768
2303 3800 2282
5732 7195 7195
819 4904 5476
1071 6961 7969
2684 7024 7024
4664 6097 2236
6068 6133 6068
4690 7392 1075
1762 7453 7453
1560 7900 4092
2965 5449 5449
1605 2840 2840
5050 5520 5520
5324 7112 7112
2548 7516 7323
128 5169 4137
6982 7188 4175
5196 5860 5196
1936 8048 1036
951 7176 1540
409 5236 3112
2128 4632 6658
714 2410 714
715 2749 715
7319 7974 6202
3638 3788 7867
261 5191 5191
5096 8074 4871
4437 7838 3661
3935 4012 4012
1717 2155 444
2529 7616 7616
513 3146 3146
2092 2968 2092
1587 5392 1137
4326 5289 7748
10 7351 308
1679 2643 5473
172 4590 120
3541 6599 3547
409 8079 8079
1617 5212 5212
3515 7586 3515
5732 6384 3787
166 7823 166
204 5485 6770
2080 7464 4959
4366 5866 8136
4121 4162 4162
4091 7152 6577
5592 5932 6278
5732 8004 2927
2135 3942 906
1157 3479 1157
6865 7176 7176
327 646 4221
1662 7235 5141
4332 5956 5960
1928 4490 4230
1391 4880 4229
2007 5134 2589
4371 5732 815
4365 6135 698
4020 5550 4020
3995 6522 6522
6708 6855 6855
4721 7191 7930
4203 8080 8080
4976 7344 4010
309 4189 6382
4544 6626 4544
959 3784 5072
329 4128 7621
386 4851 278
1577 7120 1577
3479 4113 3939
464 7194 5408
2483 6190 6190
3732 7404 6165
2706 4073 6424
1963 5777 5777
2635 5624 5624
4037 7029 7029
676 958 958
1189 7874 7874
1338 5044 7767
1184 6739 1184
3869 6048 4965
5648 5950 5648
1609 3263 2283
6727 7348 6675
2239 5732 2239
4195 5732 4195
2282 5860 1805
81 7234 81
2763 6478 6344
3715 5271 3586
2403 4119 4119
89 5732 89
1941 3017 3017
1311 4888 7004
412 905 905
2256 6550 113
154 998 1177
745 5035 2311
4459 7430 4665
3932 6466 3932
551 5732 3028
1252 6179 4690
7177 7666 2305
4102 7364 4037
2069 2827 2827
1522 4525 2028
3835 5203 5229
5246 7077 1915
5374 6339 7812
2953 7174 7174
3898 5612 2456
882 1061 882
2966 5358 119
3316 5664 5664
1279 5906 1279
3782 4658 383
1293 2584 6387
1275 4976 4010
107 3578 107
4736 8180 2818
5732 7041 6173
3338 3431 3338
2252 4258 6963
35 7068 2840
2580 4468 4468
4882 5847 3598
3547 6241 1181
970 5323 874
2955 6008 201
3870 4959 7988
2553 6821 1171
733 4435 4435
2944 8117 8117
785 1697 4361
4593 5793 5793
4079 4626 3828
2552 3589 4131
3690 6343 2266
1124 5732 3800
2176 4588 4588
2774 5732 4850
4739 5732 5013
3773 6647 6647
6546 7532 7532
1875 5214 2289
4940 5732 1299
1469 6655 5360
2264 7322 3426
7182 7452 7389
728 7320 728
2482 4513 2482
817 2096 2096
153 5732 2373
2233 2354 2354
3026 3314 2331
80 5732 1464
1221 2052 6604
2018 3289 3289
3542 5732 4775
593 6895 6895
1554 4420 6909
4471 8106 4667
6191 7860 944
141 6697 6650
618 1306 1306
5732 6845 4539
2419 4197 2419
750 6061 3827
4527 5732 2465
1161 6510 7661
789 7593 822
687 4840 3457
1877 3699 1877
1678 7371 2847
5800 6381 882
706 4208 4398
1619 2122 7883
1793 7658 3297
3613 5210 5210
415 7117 7117
751 7957 7957
977 7100 977
2042 6653 508
2011 2315 2011
4665 7776 4665
2246 4512 7938
1261 5689 5689
1533 4770 3647
5722 7035 4137
2754 6822 2410
1990 3406 3406
5002 6455 5364
60 912 912
6059 6117 2734
3383 5977 3383
3147 3921 326
5891 7056 7056
371 3627 1006
3007 5412 1645
4356 6893 6893
5908 6985 5908
2319 6757 3341
547 3052 3967
1789 3119 5632
228 7322 228
1218 1464 1464
1372 6851 1791
2524 5732 2524
2200 5732 2912
1395 5732 1791
324 5256 683
1889 6040 1889
3212 7214 3980
1438 5746 2354
184 4323 184
86 2199 86
6136 8025 4152
1689 5612 6311
3325 5360 5360
5899 7870 5899
4891 5795 973
1454 3388 1368
44 6014 7970
2232 6135 2232
943 5141 7989
1137 6590 1137
6584 8083 5192
567 2160 1302
6292 6647 6647
7207 7840 7207
608 5106 5106
1440 7929 5917
3223 7766 3223
1635 7604 5523
3478 7796 5192
1421 6018 4661
1630 5196 1630
2420 6781 6781
4987 5296 5296
6005 7668 7229
1691 2754 4781
4110 4273 5961
1622 5760 4053
4545 5640 5640
411 1013 411
1045 7861 7861
441 3251 441
4062 7988 7988
1637 7194 1184
6124 6770 6124
1 7304 1
3054 5186 3254
1563 6999 7263
5243 6983 6983
3441 4833 4833
4845 5732 1301
2338 4754 2338
4823 6601 4823
3476 6280 3476
2588 6783 7099
1079 3671 6750
2310 3269 6081
5410 5437 2606
82 6089 7676
1900 2162 6745
3632 4134 6368
826 2472 484
102 5372 5372
171 1203 6472
5026 5890 6281
252 6193 6750
1479 5888 2986
1908 5371 1908
2601 6742 2601
269 6712 6391
1314 2280 7063
4359 6264 3434
4496 5428 4496
1736 5112 6417
1050 6600 4635
876 7595 6170
2597 2776 3006
827 5704 5704
3784 5843 5843
3208 5732 3208
5566 7480 5180
1209 3596 3596
6054 7505 3706
2096 6464 2096
2164 3844 3417
748 3985 2161
465 1592 1555
2747 7732 5629
97 2255 4087
2309 7117 7117
1846 7090 1846
855 899 3395
355 4065 676
3095 3633 3095
5664 8084 8084
5280 5374 6356
2833 3935 2173
5667 7738 7738
777 3545 777
1169 6366 1030
2938 6687 6544
3517 4872 5889
1575 7282 3255
3288 5031 5031
738 3260 738
1326 6331 1326
388 6472 6472
2210 5878 2210
2210 6789 2210
2581 7917 2581
627 3648 1681
905 4643 905
771 2406 6162
59 1402 7516
1588 6990 4975
2324 2633 6142
1214 2520 114
419 5147 5293
162 3532 3532
5732 6463 115
5486 7363 5439
1103 7589 4832
2065 8109 6223
3604 4678 4678
4022 4413 8077
5243 6270 6472
2480 3453 7495
1796 7065 1796
4986 7783 3043
2515 4557 2515
310 5685 2879
115 3514 115
483 7478 483
5085 7422 7422
7128 7970 7970
5354 7594 2191
3388 6062 2147
5370 7307 7307
2152 8163 7440
3685 4617 4873
5807 5948 7718
2981 4438 4438
1188 6835 1443
5527 7781 5527
4621 7322 4621
5732 6096 3778
3847 6593 5797
1023 1968 1023
2195 6339 1963
2233 2857 2857
2413 5436 7085
4313 6500 1243
4452 7891 4452
3082 4620 1342
5950 8078 3939
2013 5897 3136
6592 7426 4050
270 3779 7617
281 5594 5424
921 1808 921
2178 3997 5355
2085 7849 483
1150 3586 3586
4571 7290 7290
5100 5463 7463
6512 6995 7312
3 3184 3184
47 6790 6323
1595 2355 1342
6623 7760 710
7277 8107 302
21 586 6579
1590 2565 1590
4548 4555 4555
2393 3788 2393
1710 3070 1710
6881 7263 710
557 3364 3364
5814 7345 5357
73 4880 73
1710 3158 1710
5646 7387 2393
1422 4676 26
2111 6791 2111
366 5732 3417
1293 1526 6387
2764 8025 4152
2424 7210 7210
769 4801 386
336 2128 336
4523 4903 3289
792 3215 7863
1930 5905 5905
3251 3574 2783
2436 8162 8162
2331 5830 5830
6594 7930 7930
7339 7816 992
2723 5018 2723
4454 6307 6240
1561 3723 2860
856 897 856
1051 3545 709
1159 1171 1159
1034 7644 6832
71 3017 1397
1705 3546 1705
1849 7201 2823
5978 8007 6948
1518 4130 4130
1341 7460 4318
624 6705 3804
1468 4256 4256
1679 4930 4930
3626 3806 3806
1632 2144 2144
2453 4645 5026
5732 6306 6306
4369 8171 7777
1760 7815 217
1216 1400 3010
817 5732 2151
5732 7153 7056
6342 6402 6402
5487 6217 6908
206 6625 4134
3571 5588 3742
2986 3810 2986
2920 7144 2920
376 1409 1409
6132 7082 4040
1610 3742 3742
86 1300 86
493 1724 1724
179 2384 5634
5500 6049 4284
1354 3157 4946
326 1372 326
1989 6031 184
1274 6451 8154
3475 6150 2755
6768 7770 7545
1661 5851 5360
5575 6064 6299
655 2136 2136
2055 6460 2055
3366 5735 4915
6478 7399 1917
120 2727 107
3914 8184 1301
2612 4503 4503
144 3436 144
1727 6870 6870
3854 6281 3854
1707 3206 4822
5253 6582 1603
4530 7549 4530
2167 2175 7796
5981 7669 7204
3697 7568 5164
2846 4356 4356
296 5732 7254
3797 4194 5061
3303 5732 2111
6137 7034 3068
4658 8049 2753
1924 3909 5437
4304 5737 2540
367 3894 367
6356 7035 6356
467 2574 6457
5011 6887 5011
2369 6485 7092
4460 5080 4434
2350 4844 671
