128 3505
18 44 8
20 45 20
10 20 2
55 72 44
92 119 92
72 81 62
53 108 44
38 63 38
1 110 1
67 84 56
1 74 1
113 122 104
59 122 50
10 54 2
27 44 20
21 88 14
34 36 26
94 104 86
114 120 104
99 120 92
86 107 86
24 25 14
46 87 38
1 3 1
83 90 74
3 114 1
13 21 2
12 117 2
41 118 32
24 26 14
51 54 44
4 124 1
18 53 8
83 113 74
26 57 26
29 114 20
42 49 32
74 85 74
119 121 110
3 118 1
58 66 50
70 100 62
28 91 20
44 62 44
61 96 50
26 84 26
21 30 14
56 104 56
9 120 2
39 41 32
117 119 110
26 88 26
38 117 38
52 123 44
69 111 62
20 66 20
2 40 2
54 55 44
21 75 14
50 125 50
32 79 32
102 121 92
36 85 26
75 76 68
49 68 38
117 124 110
57 86 50
2 44 2
31 69 20
54 98 44
95 100 86
112 114 104
68 126 68
2 76 2
109 123 98
78 83 68
2 51 2
27 72 20
20 84 20
106 112 98
7 106 1
1 2 1
29 91 20
69 70 62
8 94 8
113 116 104
100 103 92
26 55 26
46 60 38
39 43 32
38 65 38
65 112 56
28 67 20
14 26 14
32 70 32
40 127 32
63 66 56
21 45 14
92 102 92
75 79 68
74 102 74
6 14 1
57 59 50
23 98 14
74 86 74
46 113 38
105 112 98
32 69 32
80 105 80
37 122 26
18 65 8
83 97 74
47 115 38
18 52 8
28 110 20
2 61 2
77 94 68
20 103 20
1 89 1
112 113 104
8 69 8
110 118 110
82 106 74
11 74 2
86 123 86
38 50 38
41 48 32
6 105 1
47 93 38
83 102 74
31 60 20
35 96 26
56 110 56
59 64 50
24 74 14
67 117 56
18 50 8
26 77 26
3 69 1
14 80 14
56 86 56
56 85 56
86 93 86
120 124 110
97 111 86
25 71 14
87 125 80
36 84 26
26 95 26
43 69 32
1 36 1
14 116 14
16 17 8
1 23 1
40 49 32
99 102 92
26 117 26
92 118 92
2 12 2
18 30 8
76 79 68
92 115 92
56 68 56
41 51 32
100 109 92
42 47 32
101 119 92
36 83 26
6 7 1
29 49 20
58 104 50
72 83 62
2 64 2
73 116 62
60 127 50
31 33 20
44 91 44
8 59 8
81 115 74
56 62 56
101 123 92
76 121 68
99 100 92
4 80 1
99 109 92
11 105 2
89 97 80
81 84 74
12 35 2
3 86 1
43 56 32
26 80 26
32 127 32
8 23 8
13 17 2
11 12 2
29 45 20
9 117 2
42 98 32
18 33 8
12 14 2
52 119 44
10 107 2
96 102 86
33 124 26
19 21 8
24 122 14
68 83 68
54 118 44
8 14 8
6 40 1
44 51 44
80 126 80
8 61 8
10 12 2
36 73 26
52 117 44
91 127 80
39 81 32
27 35 20
6 61 1
38 68 38
48 73 38
10 76 2
29 32 20
107 108 98
16 98 8
5 95 1
66 123 56
50 97 50
8 60 8
2 23 2
76 84 68
44 93 44
52 115 44
45 54 38
45 110 38
123 127 116
62 95 62
68 93 68
2 39 2
8 35 8
50 116 50
3 121 1
90 91 80
24 118 14
52 64 44
32 84 32
112 115 104
20 28 20
100 123 92
35 64 26
8 28 8
15 23 8
20 85 20
14 108 14
109 124 98
9 92 2
67 101 56
35 74 26
20 53 20
45 47 38
55 58 44
84 96 74
45 67 38
79 103 68
29 115 20
34 89 26
125 126 116
57 91 50
38 79 38
5 15 1
73 97 62
55 112 44
89 108 80
3 92 1
14 28 14
8 58 8
59 61 50
44 121 44
27 97 20
41 63 32
8 18 8
43 79 32
89 90 80
14 57 14
25 120 14
12 80 2
35 37 26
42 120 32
73 127 62
26 53 26
108 115 98
27 71 20
19 93 8
30 113 20
14 115 14
13 104 2
6 119 1
38 120 38
120 123 110
7 78 1
8 63 8
53 77 44
13 92 2
69 71 62
83 93 74
8 127 8
50 64 50
26 120 26
42 57 32
66 119 56
27 32 20
8 57 8
41 54 32
14 31 14
69 121 62
14 85 14
96 123 86
115 127 104
114 116 104
50 89 50
1 41 1
88 92 80
40 68 32
125 127 116
84 95 74
111 117 104
58 103 50
31 108 20
20 76 20
26 37 26
25 92 14
26 110 26
35 95 26
28 87 20
13 123 2
80 98 80
87 92 80
9 74 2
54 84 44
20 39 20
68 103 68
53 103 44
1 60 1
7 118 1
19 119 8
68 77 68
56 103 56
121 125 110
95 122 86
114 127 104
5 116 1
28 30 20
77 82 68
10 66 2
50 58 50
38 102 38
77 107 68
77 79 68
32 61 32
71 96 62
51 69 44
88 91 80
13 32 2
8 79 8
107 118 98
24 123 14
101 103 92
7 89 1
28 114 20
87 97 80
103 105 92
18 37 8
8 52 8
60 116 50
1 26 1
28 98 20
39 91 32
33 39 26
2 30 2
32 43 32
53 115 44
34 108 26
80 89 80
16 56 8
106 118 98
1 65 1
15 42 8
119 125 110
44 55 44
31 34 20
81 102 74
62 117 62
91 98 80
57 92 50
2 73 2
37 70 26
47 104 38
19 65 8
30 31 20
75 77 68
17 30 8
8 55 8
105 120 98
19 110 8
59 116 50
14 20 14
28 64 20
1 88 1
109 125 98
14 45 14
32 72 32
68 82 68
2 34 2
58 71 50
20 46 20
4 75 1
26 35 26
19 54 8
2 35 2
20 87 20
15 75 8
63 67 56
20 97 20
20 31 20
84 98 74
13 57 2
105 109 98
34 57 26
26 49 26
20 47 20
87 107 80
95 96 86
22 100 14
116 126 116
43 59 32
32 59 32
37 116 26
31 89 20
32 40 32
93 121 86
82 116 74
49 93 38
1 16 1
106 122 98
65 113 56
77 78 68
38 87 38
6 60 1
62 78 62
41 126 32
80 107 80
1 48 1
63 103 56
59 123 50
72 99 62
108 110 98
44 88 44
97 120 86
31 121 20
9 33 2
37 59 26
38 84 38
54 66 44
12 53 2
62 83 62
94 98 86
38 45 38
22 78 14
26 79 26
88 120 80
78 107 68
82 118 74
105 114 98
11 27 2
89 99 80
97 106 86
49 88 38
23 99 14
36 126 26
96 127 86
16 33 8
39 56 32
8 29 8
39 120 32
75 110 68
19 89 8
1 91 1
76 89 68
56 121 56
32 126 32
67 124 56
8 38 8
78 97 68
73 91 62
124 127 116
30 46 20
62 120 62
81 123 74
86 110 86
36 55 26
33 37 26
26 118 26
29 102 20
119 124 110
31 81 20
7 117 1
102 105 92
14 91 14
3 70 1
99 122 92
50 126 50
64 92 56
45 96 38
14 32 14
20 78 20
27 30 20
44 56 44
62 94 62
26 104 26
20 94 20
64 76 56
1 19 1
1 100 1
10 14 2
51 53 44
40 64 32
71 100 62
11 22 2
33 99 26
20 90 20
40 53 32
84 123 74
14 56 14
67 126 56
95 127 86
45 49 38
1 37 1
44 97 44
8 91 8
61 112 50
15 90 8
2 83 2
82 123 74
13 117 2
44 111 44
4 5 1
33 51 26
36 61 26
57 123 50
30 41 20
54 64 44
3 74 1
74 98 74
20 41 20
77 106 68
60 107 50
65 75 56
67 103 56
48 55 38
26 109 26
26 115 26
89 127 80
23 80 14
70 122 62
34 68 26
81 124 74
45 99 38
43 109 32
81 116 74
8 45 8
16 32 8
54 68 44
19 33 8
1 66 1
21 62 14
114 126 104
12 34 2
11 44 2
78 117 68
32 92 32
59 74 50
10 15 2
26 64 26
92 107 92
32 52 32
67 80 56
4 81 1
44 52 44
47 74 38
9 107 2
18 35 8
48 95 38
75 94 68
74 113 74
32 87 32
37 65 26
12 93 2
6 22 1
16 67 8
62 69 62
71 77 62
14 21 14
61 111 50
50 120 50
13 22 2
80 116 80
14 76 14
2 110 2
27 48 20
8 46 8
57 68 50
9 24 2
81 105 74
28 83 20
38 76 38
76 86 68
53 84 44
120 125 110
68 78 68
54 69 44
84 88 74
49 107 38
42 67 32
102 124 92
1 42 1
24 31 14
27 74 20
2 38 2
17 98 8
54 107 44
50 123 50
52 68 44
108 113 98
20 36 20
76 98 68
57 126 50
45 107 38
91 101 80
27 100 20
94 107 86
1 22 1
14 111 14
55 70 44
2 32 2
65 121 56
44 69 44
82 120 74
76 127 68
4 73 1
75 98 68
57 111 50
20 59 20
114 124 104
105 125 98
70 98 62
43 61 32
47 121 38
102 114 92
97 98 86
8 26 8
50 95 50
46 57 38
1 93 1
7 103 1
84 109 74
28 57 20
21 92 14
56 93 56
48 93 38
7 113 1
1 54 1
68 101 68
1 90 1
38 57 38
55 124 44
10 99 2
51 109 44
99 103 92
12 52 2
78 110 68
25 125 14
17 90 8
1 71 1
34 117 26
6 81 1
39 68 32
14 22 14
30 64 20
40 52 32
59 67 50
1 31 1
75 102 68
37 82 26
1 17 1
13 88 2
1 28 1
7 34 1
6 106 1
15 86 8
17 37 8
62 121 62
4 120 1
40 61 32
8 107 8
65 78 56
2 125 2
35 103 26
42 126 32
35 90 26
13 110 2
93 115 86
62 90 62
68 86 68
25 27 14
45 123 38
85 120 74
14 46 14
26 92 26
21 32 14
78 100 68
61 74 50
32 74 32
52 71 44
46 56 38
1 99 1
1 58 1
76 78 68
88 124 80
63 112 56
14 94 14
9 61 2
93 114 86
11 25 2
108 125 98
33 36 26
25 106 14
44 78 44
41 112 32
57 58 50
90 122 80
2 19 2
119 123 110
14 90 14
27 88 20
14 58 14
66 99 56
88 103 80
59 105 50
4 25 1
47 80 38
12 31 2
5 70 1
27 127 20
24 94 14
4 24 1
26 111 26
100 111 92
103 122 92
4 68 1
74 88 74
115 120 104
75 115 68
3 127 1
40 50 32
109 127 98
2 52 2
72 97 62
2 67 2
1 125 1
7 81 1
32 121 32
21 112 14
26 44 26
62 126 62
91 107 80
49 62 38
45 124 38
100 117 92
22 109 14
79 127 68
2 111 2
19 67 8
50 101 50
9 21 2
34 91 26
102 119 92
109 113 98
13 49 2
109 111 98
48 61 38
11 123 2
56 92 56
90 125 80
18 31 8
28 115 20
30 112 20
37 83 26
23 73 14
97 126 86
70 124 62
73 79 62
10 65 2
9 30 2
51 68 44
51 59 44
44 53 44
20 64 20
14 37 14
67 109 56
44 109 44
57 96 50
7 122 1
91 116 80
14 25 14
74 125 74
47 109 38
59 60 50
63 110 56
31 73 20
46 105 38
51 126 44
39 96 32
65 114 56
64 66 56
68 111 68
49 78 38
17 73 8
1 32 1
1 96 1
14 35 14
36 99 26
62 92 62
8 72 8
62 89 62
46 86 38
70 106 62
51 113 44
61 119 50
36 65 26
2 29 2
71 91 62
20 93 20
96 100 86
43 89 32
32 124 32
14 49 14
32 46 32
71 106 62
118 126 110
47 65 38
83 112 74
30 86 20
7 107 1
79 80 68
45 87 38
22 42 14
23 100 14
46 114 38
50 119 50
8 122 8
81 126 74
14 44 14
37 102 26
2 10 2
46 90 38
56 76 56
20 83 20
51 82 44
28 94 20
1 25 1
6 113 1
99 116 92
20 37 20
8 115 8
22 40 14
73 85 62
67 114 56
91 106 80
45 63 38
20 40 20
1 121 1
22 76 14
53 122 44
33 102 26
103 127 92
43 106 32
62 96 62
65 126 56
75 82 68
20 104 20
74 87 74
39 97 32
23 39 14
35 70 26
53 86 44
14 47 14
66 91 56
17 35 8
26 42 26
51 73 44
43 75 32
80 123 80
8 70 8
36 94 26
26 91 26
23 113 14
64 80 56
2 22 2
91 102 80
20 30 20
26 113 26
119 127 110
100 126 92
21 105 14
1 76 1
22 55 14
11 17 2
97 117 86
14 64 14
63 70 56
13 67 2
100 116 92
11 100 2
100 121 92
113 118 104
4 52 1
56 71 56
19 94 8
29 83 20
6 89 1
73 115 62
41 80 32
57 113 50
33 57 26
83 88 74
98 108 98
8 125 8
78 95 68
5 87 1
95 97 86
20 51 20
17 104 8
49 73 38
95 114 86
71 109 62
91 110 80
6 45 1
107 115 98
24 52 14
78 116 68
2 18 2
2 45 2
1 126 1
99 107 92
120 126 110
18 85 8
75 80 68
7 48 1
56 79 56
21 96 14
2 43 2
52 97 44
112 118 104
9 80 2
70 108 62
6 66 1
16 68 8
65 107 56
15 68 8
66 86 56
16 106 8
99 104 92
82 102 74
70 119 62
62 106 62
97 103 86
42 81 32
120 121 110
50 117 50
35 113 26
20 68 20
13 84 2
33 74 26
100 125 92
42 127 32
84 99 74
95 116 86
85 86 74
6 49 1
56 89 56
10 97 2
69 124 62
1 119 1
15 27 8
38 81 38
6 101 1
114 119 104
76 110 68
17 52 8
23 62 14
68 99 68
2 86 2
12 37 2
51 116 44
53 75 44
7 15 1
1 34 1
38 54 38
62 74 62
91 124 80
2 20 2
6 75 1
87 116 80
41 119 32
101 110 92
13 58 2
8 106 8
98 111 98
95 119 86
59 109 50
104 114 104
15 127 8
30 53 20
11 108 2
81 101 74
103 115 92
107 121 98
91 95 80
2 123 2
88 101 80
17 127 8
23 124 14
38 97 38
38 70 38
20 99 20
14 78 14
9 57 2
9 82 2
10 46 2
48 77 38
24 32 14
117 122 110
56 105 56
40 102 32
93 98 86
39 75 32
32 113 32
45 111 38
12 28 2
14 86 14
71 79 62
26 121 26
87 94 80
1 9 1
37 69 26
70 114 62
1 35 1
83 122 74
17 87 8
67 111 56
52 93 44
2 105 2
22 117 14
61 109 50
51 122 44
8 76 8
27 91 20
91 104 80
43 122 32
33 92 26
83 127 74
27 52 20
13 43 2
85 87 74
30 70 20
62 116 62
70 97 62
79 99 68
35 125 26
72 86 62
4 63 1
83 106 74
45 127 38
27 63 20
65 110 56
9 28 2
112 125 104
102 108 92
26 56 26
50 68 50
2 94 2
86 104 86
85 97 74
43 124 32
8 110 8
14 38 14
55 60 44
1 120 1
65 108 56
71 117 62
14 82 14
44 75 44
26 60 26
14 52 14
60 124 50
16 23 8
86 122 86
50 92 50
28 82 20
92 103 92
14 110 14
58 63 50
3 42 1
64 70 56
78 94 68
106 124 98
69 83 62
6 56 1
103 123 92
62 107 62
101 113 92
58 94 50
9 90 2
31 40 20
72 100 62
90 105 80
28 73 20
73 106 62
13 126 2
11 114 2
31 53 20
10 125 2
78 114 68
32 115 32
62 125 62
32 110 32
20 63 20
61 85 50
84 111 74
26 98 26
7 84 1
16 82 8
42 63 32
108 120 98
72 90 62
6 19 1
50 107 50
21 126 14
2 108 2
35 71 26
88 115 80
105 111 98
84 114 74
76 90 68
14 60 14
22 102 14
1 80 1
61 62 50
24 71 14
1 64 1
63 75 56
39 123 32
30 106 20
26 33 26
64 79 56
107 123 98
68 81 68
58 118 50
4 83 1
112 123 104
16 116 8
8 111 8
51 71 44
1 13 1
108 117 98
63 121 56
35 107 26
90 120 80
44 113 44
49 71 38
42 103 32
11 18 2
72 88 62
39 49 32
8 78 8
22 72 14
52 57 44
118 125 110
50 88 50
95 105 86
66 73 56
117 127 110
59 125 50
38 90 38
62 99 62
64 122 56
35 50 26
43 88 32
32 102 32
71 85 62
68 90 68
26 39 26
8 22 8
92 127 92
49 54 38
84 97 74
18 104 8
26 63 26
40 56 32
6 10 1
62 109 62
32 81 32
26 106 26
7 126 1
61 118 50
9 89 2
8 77 8
84 122 74
40 113 32
52 61 44
21 28 14
25 38 14
82 112 74
51 78 44
54 89 44
72 119 62
27 96 20
22 103 14
70 78 62
26 46 26
32 57 32
55 87 44
33 62 26
106 126 98
50 110 50
63 117 56
60 92 50
26 105 26
37 101 26
5 29 1
64 113 56
51 64 44
103 118 92
89 105 80
66 105 56
73 117 62
37 125 26
20 62 20
105 121 98
8 66 8
73 114 62
72 122 62
14 81 14
66 74 56
51 114 44
58 67 50
58 106 50
54 95 44
6 123 1
12 82 2
40 125 32
14 71 14
40 93 32
14 36 14
14 103 14
30 48 20
57 88 50
49 75 38
8 68 8
107 127 98
85 98 74
108 116 98
35 44 26
69 80 62
90 121 80
24 104 14
18 64 8
94 125 86
14 119 14
8 34 8
96 121 86
41 82 32
32 116 32
51 56 44
50 105 50
33 97 26
1 94 1
8 44 8
6 26 1
71 88 62
61 76 50
2 72 2
51 103 44
32 117 32
8 20 8
15 51 8
32 60 32
61 117 50
2 114 2
24 86 14
33 122 26
11 104 2
50 63 50
38 71 38
81 112 74
71 82 62
12 72 2
113 127 104
9 105 2
63 74 56
24 97 14
13 75 2
34 38 26
2 27 2
34 69 26
38 47 38
38 46 38
8 54 8
26 62 26
5 119 1
24 73 14
60 79 50
98 126 98
107 113 98
29 107 20
25 39 14
58 105 50
14 93 14
25 45 14
13 66 2
43 84 32
60 93 50
114 118 104
20 92 20
26 54 26
79 107 68
44 90 44
115 122 104
8 84 8
1 67 1
39 104 32
2 9 2
64 114 56
117 126 110
3 28 1
33 65 26
50 75 50
119 122 110
31 127 20
2 121 2
2 88 2
50 93 50
8 109 8
51 83 44
56 63 56
37 121 26
11 113 2
62 70 62
9 16 2
66 124 56
114 125 104
59 86 50
57 121 50
33 83 26
1 20 1
20 67 20
2 26 2
58 70 50
33 42 26
40 57 32
18 46 8
48 56 38
76 82 68
3 44 1
56 101 56
54 100 44
59 93 50
10 35 2
68 75 68
87 110 80
1 43 1
23 85 14
32 99 32
8 89 8
101 107 92
84 126 74
44 123 44
26 78 26
67 71 56
23 29 14
27 34 20
50 127 50
23 110 14
68 124 68
24 41 14
1 62 1
35 66 26
53 80 44
43 44 32
8 41 8
56 67 56
14 51 14
49 91 38
52 56 44
92 117 92
13 127 2
99 123 92
22 36 14
86 99 86
28 37 20
55 77 44
1 24 1
77 125 68
78 91 68
65 70 56
39 109 32
1 108 1
49 123 38
50 78 50
57 120 50
36 103 26
103 108 92
46 103 38
95 108 86
106 111 98
35 87 26
38 109 38
28 77 20
7 19 1
27 106 20
72 110 62
6 38 1
90 110 80
34 74 26
94 106 86
1 73 1
87 119 80
85 117 74
63 92 56
82 90 74
29 52 20
1 59 1
39 115 32
16 46 8
13 16 2
50 57 50
115 119 104
19 79 8
7 77 1
91 113 80
75 87 68
68 117 68
61 100 50
95 102 86
19 91 8
35 82 26
11 51 2
71 81 62
84 102 74
8 56 8
98 122 98
10 116 2
108 124 98
1 115 1
59 76 50
46 95 38
63 113 56
14 97 14
7 22 1
56 122 56
87 108 80
1 40 1
42 71 32
56 74 56
8 15 8
41 95 32
8 93 8
45 95 38
66 111 56
69 119 62
14 27 14
41 100 32
105 110 98
26 40 26
114 123 104
80 104 80
96 114 86
2 21 2
62 105 62
91 115 80
2 56 2
17 77 8
63 104 56
20 127 20
44 77 44
15 31 8
62 119 62
20 118 20
55 114 44
37 47 26
12 116 2
40 90 32
2 66 2
74 94 74
16 63 8
44 71 44
14 120 14
62 68 62
73 95 62
58 116 50
71 89 62
65 104 56
2 84 2
52 94 44
66 81 56
68 123 68
2 33 2
91 118 80
97 109 86
32 45 32
55 57 44
22 51 14
78 102 68
11 42 2
43 113 32
38 99 38
74 90 74
83 92 74
62 88 62
20 42 20
34 84 26
44 119 44
50 76 50
51 77 44
78 99 68
73 125 62
29 121 20
71 78 62
121 124 110
5 85 1
1 44 1
46 82 38
8 112 8
51 110 44
63 98 56
50 85 50
1 70 1
42 72 32
48 63 38
115 123 104
14 109 14
1 97 1
26 76 26
57 124 50
48 52 38
1 53 1
20 91 20
121 122 110
34 110 26
26 43 26
38 74 38
66 125 56
20 33 20
29 74 20
35 72 26
84 112 74
4 54 1
107 116 98
47 55 38
2 8 2
17 126 8
58 82 50
41 71 32
103 121 92
13 69 2
57 67 50
52 83 44
50 87 50
15 66 8
14 117 14
37 48 26
5 14 1
95 98 86
57 115 50
92 108 92
13 85 2
41 93 32
44 73 44
36 50 26
60 86 50
